dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5285
2021-10-03T00:00:00.000Z,12-15,2248
2021-10-03T00:00:00.000Z,16-19,1434
2021-10-04T00:00:00.000Z,0-4,1505
2021-10-04T00:00:00.000Z,5-11,5199
2021-10-04T00:00:00.000Z,12-15,2082
2021-10-04T00:00:00.000Z,16-19,1416
2021-10-05T00:00:00.000Z,0-4,1660
2021-10-05T00:00:00.000Z,5-11,5371
2021-10-05T00:00:00.000Z,12-15,2042
2021-10-05T00:00:00.000Z,16-19,1439
2021-10-06T00:00:00.000Z,0-4,1685
2021-10-06T00:00:00.000Z,5-11,5434
2021-10-06T00:00:00.000Z,12-15,1906
2021-10-06T00:00:00.000Z,16-19,1468
2021-10-07T00:00:00.000Z,0-4,1702
2021-10-07T00:00:00.000Z,5-11,5493
2021-10-07T00:00:00.000Z,12-15,1820
2021-10-07T00:00:00.000Z,16-19,1490
2021-10-08T00:00:00.000Z,0-4,1686
2021-10-08T00:00:00.000Z,5-11,5501
2021-10-08T00:00:00.000Z,12-15,1733
2021-10-08T00:00:00.000Z,16-19,1427
2021-10-09T00:00:00.000Z,0-4,1637
2021-10-09T00:00:00.000Z,5-11,5227
2021-10-09T00:00:00.000Z,12-15,1687
2021-10-09T00:00:00.000Z,16-19,1386
2021-10-10T00:00:00.000Z,0-4,1645
2021-10-10T00:00:00.000Z,5-11,5460
2021-10-10T00:00:00.000Z,12-15,1683
2021-10-10T00:00:00.000Z,16-19,1374
2021-10-11T00:00:00.000Z,0-4,1609
2021-10-11T00:00:00.000Z,5-11,5332
2021-10-11T00:00:00.000Z,12-15,1590
2021-10-11T00:00:00.000Z,16-19,1281
2021-10-12T00:00:00.000Z,0-4,1524
2021-10-12T00:00:00.000Z,5-11,5450
2021-10-12T00:00:00.000Z,12-15,1544
2021-10-12T00:00:00.000Z,16-19,1177
2021-10-13T00:00:00.000Z,0-4,1492
2021-10-13T00:00:00.000Z,5-11,5459
2021-10-13T00:00:00.000Z,12-15,1508
2021-10-13T00:00:00.000Z,16-19,1045
2021-10-14T00:00:00.000Z,0-4,1402
2021-10-14T00:00:00.000Z,5-11,5361
2021-10-14T00:00:00.000Z,12-15,1496
2021-10-14T00:00:00.000Z,16-19,922
2021-10-15T00:00:00.000Z,0-4,1352
2021-10-15T00:00:00.000Z,5-11,5389
2021-10-15T00:00:00.000Z,12-15,1480
2021-10-15T00:00:00.000Z,16-19,906
2021-10-16T00:00:00.000Z,0-4,1336
2021-10-16T00:00:00.000Z,5-11,5372
2021-10-16T00:00:00.000Z,12-15,1433
2021-10-16T00:00:00.000Z,16-19,914
2021-10-17T00:00:00.000Z,0-4,1273
2021-10-17T00:00:00.000Z,5-11,5212
2021-10-17T00:00:00.000Z,12-15,1397
2021-10-17T00:00:00.000Z,16-19,868
2021-10-18T00:00:00.000Z,0-4,1254
2021-10-18T00:00:00.000Z,5-11,5215
2021-10-18T00:00:00.000Z,12-15,1415
2021-10-18T00:00:00.000Z,16-19,842
2021-10-19T00:00:00.000Z,0-4,1177
2021-10-19T00:00:00.000Z,5-11,4854
2021-10-19T00:00:00.000Z,12-15,1356
2021-10-19T00:00:00.000Z,16-19,819
2021-10-20T00:00:00.000Z,0-4,1106
2021-10-20T00:00:00.000Z,5-11,4546
2021-10-20T00:00:00.000Z,12-15,1274
2021-10-20T00:00:00.000Z,16-19,782
2021-10-21T00:00:00.000Z,0-4,1084
2021-10-21T00:00:00.000Z,5-11,4312
2021-10-21T00:00:00.000Z,12-15,1205
2021-10-21T00:00:00.000Z,16-19,749
2021-10-22T00:00:00.000Z,0-4,1056
2021-10-22T00:00:00.000Z,5-11,4176
2021-10-22T00:00:00.000Z,12-15,1198
2021-10-22T00:00:00.000Z,16-19,749
2021-10-23T00:00:00.000Z,0-4,1022
2021-10-23T00:00:00.000Z,5-11,3989
2021-10-23T00:00:00.000Z,12-15,1160
2021-10-23T00:00:00.000Z,16-19,748
2021-10-24T00:00:00.000Z,0-4,972
2021-10-24T00:00:00.000Z,5-11,3683
2021-10-24T00:00:00.000Z,12-15,1136
2021-10-24T00:00:00.000Z,16-19,742
2021-10-25T00:00:00.000Z,0-4,897
2021-10-25T00:00:00.000Z,5-11,3449
2021-10-25T00:00:00.000Z,12-15,1080
2021-10-25T00:00:00.000Z,16-19,742
2021-10-26T00:00:00.000Z,0-4,848
2021-10-26T00:00:00.000Z,5-11,3242
2021-10-26T00:00:00.000Z,12-15,1052
2021-10-26T00:00:00.000Z,16-19,718
2021-10-27T00:00:00.000Z,0-4,787
2021-10-27T00:00:00.000Z,5-11,3007
2021-10-27T00:00:00.000Z,12-15,1000
2021-10-27T00:00:00.000Z,16-19,725
2021-10-28T00:00:00.000Z,0-4,721
2021-10-28T00:00:00.000Z,5-11,2731
2021-10-28T00:00:00.000Z,12-15,970
2021-10-28T00:00:00.000Z,16-19,692
2021-10-29T00:00:00.000Z,0-4,682
2021-10-29T00:00:00.000Z,5-11,2605
2021-10-29T00:00:00.000Z,12-15,941
2021-10-29T00:00:00.000Z,16-19,671
2021-10-30T00:00:00.000Z,0-4,681
2021-10-30T00:00:00.000Z,5-11,2542
2021-10-30T00:00:00.000Z,12-15,950
2021-10-30T00:00:00.000Z,16-19,653
2021-10-31T00:00:00.000Z,0-4,666
2021-10-31T00:00:00.000Z,5-11,2396
2021-10-31T00:00:00.000Z,12-15,891
2021-10-31T00:00:00.000Z,16-19,643
2021-11-01T00:00:00.000Z,0-4,622
2021-11-01T00:00:00.000Z,5-11,2180
2021-11-01T00:00:00.000Z,12-15,845
2021-11-01T00:00:00.000Z,16-19,602
2021-11-02T00:00:00.000Z,0-4,593
2021-11-02T00:00:00.000Z,5-11,2099
2021-11-02T00:00:00.000Z,12-15,836
2021-11-02T00:00:00.000Z,16-19,606
2021-11-03T00:00:00.000Z,0-4,598
2021-11-03T00:00:00.000Z,5-11,2075
2021-11-03T00:00:00.000Z,12-15,836
2021-11-03T00:00:00.000Z,16-19,596
2021-11-04T00:00:00.000Z,0-4,607
2021-11-04T00:00:00.000Z,5-11,2023
2021-11-04T00:00:00.000Z,12-15,799
2021-11-04T00:00:00.000Z,16-19,624
2021-11-05T00:00:00.000Z,0-4,595
2021-11-05T00:00:00.000Z,5-11,1952
2021-11-05T00:00:00.000Z,12-15,778
2021-11-05T00:00:00.000Z,16-19,638
2021-11-06T00:00:00.000Z,0-4,584
2021-11-06T00:00:00.000Z,5-11,1990
2021-11-06T00:00:00.000Z,12-15,770
2021-11-06T00:00:00.000Z,16-19,642
2021-11-07T00:00:00.000Z,0-4,567
2021-11-07T00:00:00.000Z,5-11,1938
2021-11-07T00:00:00.000Z,12-15,749
2021-11-07T00:00:00.000Z,16-19,648
2021-11-08T00:00:00.000Z,0-4,566
2021-11-08T00:00:00.000Z,5-11,1953
2021-11-08T00:00:00.000Z,12-15,759
2021-11-08T00:00:00.000Z,16-19,663
2021-11-09T00:00:00.000Z,0-4,540
2021-11-09T00:00:00.000Z,5-11,1806
2021-11-09T00:00:00.000Z,12-15,692
2021-11-09T00:00:00.000Z,16-19,636
2021-11-10T00:00:00.000Z,0-4,521
2021-11-10T00:00:00.000Z,5-11,1805
2021-11-10T00:00:00.000Z,12-15,681
2021-11-10T00:00:00.000Z,16-19,611
2021-11-11T00:00:00.000Z,0-4,511
2021-11-11T00:00:00.000Z,5-11,1859
2021-11-11T00:00:00.000Z,12-15,688
2021-11-11T00:00:00.000Z,16-19,607
2021-11-12T00:00:00.000Z,0-4,510
2021-11-12T00:00:00.000Z,5-11,1877
2021-11-12T00:00:00.000Z,12-15,676
2021-11-12T00:00:00.000Z,16-19,593
2021-11-13T00:00:00.000Z,0-4,509
2021-11-13T00:00:00.000Z,5-11,1826
2021-11-13T00:00:00.000Z,12-15,659
2021-11-13T00:00:00.000Z,16-19,582
2021-11-14T00:00:00.000Z,0-4,493
2021-11-14T00:00:00.000Z,5-11,1809
2021-11-14T00:00:00.000Z,12-15,636
2021-11-14T00:00:00.000Z,16-19,534
2021-11-15T00:00:00.000Z,0-4,506
2021-11-15T00:00:00.000Z,5-11,1762
2021-11-15T00:00:00.000Z,12-15,611
2021-11-15T00:00:00.000Z,16-19,538
2021-11-16T00:00:00.000Z,0-4,513
2021-11-16T00:00:00.000Z,5-11,1822
2021-11-16T00:00:00.000Z,12-15,639
2021-11-16T00:00:00.000Z,16-19,560
2021-11-17T00:00:00.000Z,0-4,522
2021-11-17T00:00:00.000Z,5-11,1828
2021-11-17T00:00:00.000Z,12-15,633
2021-11-17T00:00:00.000Z,16-19,575
2021-11-18T00:00:00.000Z,0-4,528
2021-11-18T00:00:00.000Z,5-11,1845
2021-11-18T00:00:00.000Z,12-15,675
2021-11-18T00:00:00.000Z,16-19,595
2021-11-19T00:00:00.000Z,0-4,523
2021-11-19T00:00:00.000Z,5-11,1837
2021-11-19T00:00:00.000Z,12-15,681
2021-11-19T00:00:00.000Z,16-19,602
2021-11-20T00:00:00.000Z,0-4,526
2021-11-20T00:00:00.000Z,5-11,1884
2021-11-20T00:00:00.000Z,12-15,702
2021-11-20T00:00:00.000Z,16-19,621
2021-11-21T00:00:00.000Z,0-4,553
2021-11-21T00:00:00.000Z,5-11,2003
2021-11-21T00:00:00.000Z,12-15,752
2021-11-21T00:00:00.000Z,16-19,656
2021-11-22T00:00:00.000Z,0-4,543
2021-11-22T00:00:00.000Z,5-11,2123
2021-11-22T00:00:00.000Z,12-15,775
2021-11-22T00:00:00.000Z,16-19,660
2021-11-23T00:00:00.000Z,0-4,586
2021-11-23T00:00:00.000Z,5-11,2260
2021-11-23T00:00:00.000Z,12-15,803
2021-11-23T00:00:00.000Z,16-19,698
2021-11-24T00:00:00.000Z,0-4,589
2021-11-24T00:00:00.000Z,5-11,2304
2021-11-24T00:00:00.000Z,12-15,829
2021-11-24T00:00:00.000Z,16-19,709
2021-11-25T00:00:00.000Z,0-4,614
2021-11-25T00:00:00.000Z,5-11,2324
2021-11-25T00:00:00.000Z,12-15,788
2021-11-25T00:00:00.000Z,16-19,707
2021-11-26T00:00:00.000Z,0-4,629
2021-11-26T00:00:00.000Z,5-11,2319
2021-11-26T00:00:00.000Z,12-15,810
2021-11-26T00:00:00.000Z,16-19,715
2021-11-27T00:00:00.000Z,0-4,625
2021-11-27T00:00:00.000Z,5-11,2313
2021-11-27T00:00:00.000Z,12-15,796
2021-11-27T00:00:00.000Z,16-19,717
2021-11-28T00:00:00.000Z,0-4,626
2021-11-28T00:00:00.000Z,5-11,2362
2021-11-28T00:00:00.000Z,12-15,798
2021-11-28T00:00:00.000Z,16-19,750
2021-11-29T00:00:00.000Z,0-4,664
2021-11-29T00:00:00.000Z,5-11,2444
2021-11-29T00:00:00.000Z,12-15,833
2021-11-29T00:00:00.000Z,16-19,768
2021-11-30T00:00:00.000Z,0-4,640
2021-11-30T00:00:00.000Z,5-11,2473
2021-11-30T00:00:00.000Z,12-15,863
2021-11-30T00:00:00.000Z,16-19,768
2021-12-01T00:00:00.000Z,0-4,631
2021-12-01T00:00:00.000Z,5-11,2468
2021-12-01T00:00:00.000Z,12-15,902
2021-12-01T00:00:00.000Z,16-19,820
2021-12-02T00:00:00.000Z,0-4,597
2021-12-02T00:00:00.000Z,5-11,2471
2021-12-02T00:00:00.000Z,12-15,990
2021-12-02T00:00:00.000Z,16-19,932
2021-12-03T00:00:00.000Z,0-4,584
2021-12-03T00:00:00.000Z,5-11,2494
2021-12-03T00:00:00.000Z,12-15,1081
2021-12-03T00:00:00.000Z,16-19,1023
2021-12-04T00:00:00.000Z,0-4,588
2021-12-04T00:00:00.000Z,5-11,2505
2021-12-04T00:00:00.000Z,12-15,1150
2021-12-04T00:00:00.000Z,16-19,1084
2021-12-05T00:00:00.000Z,0-4,579
2021-12-05T00:00:00.000Z,5-11,2464
2021-12-05T00:00:00.000Z,12-15,1289
2021-12-05T00:00:00.000Z,16-19,1196
2021-12-06T00:00:00.000Z,0-4,566
2021-12-06T00:00:00.000Z,5-11,2504
2021-12-06T00:00:00.000Z,12-15,1425
2021-12-06T00:00:00.000Z,16-19,1334
2021-12-07T00:00:00.000Z,0-4,598
2021-12-07T00:00:00.000Z,5-11,2457
2021-12-07T00:00:00.000Z,12-15,1493
2021-12-07T00:00:00.000Z,16-19,1445
2021-12-08T00:00:00.000Z,0-4,664
2021-12-08T00:00:00.000Z,5-11,2473
2021-12-08T00:00:00.000Z,12-15,1520
2021-12-08T00:00:00.000Z,16-19,1489
2021-12-09T00:00:00.000Z,0-4,703
2021-12-09T00:00:00.000Z,5-11,2402
2021-12-09T00:00:00.000Z,12-15,1482
2021-12-09T00:00:00.000Z,16-19,1426
2021-12-10T00:00:00.000Z,0-4,719
2021-12-10T00:00:00.000Z,5-11,2440
2021-12-10T00:00:00.000Z,12-15,1404
2021-12-10T00:00:00.000Z,16-19,1337
2021-12-11T00:00:00.000Z,0-4,732
2021-12-11T00:00:00.000Z,5-11,2463
2021-12-11T00:00:00.000Z,12-15,1344
2021-12-11T00:00:00.000Z,16-19,1273
2021-12-12T00:00:00.000Z,0-4,708
2021-12-12T00:00:00.000Z,5-11,2263
2021-12-12T00:00:00.000Z,12-15,1116
2021-12-12T00:00:00.000Z,16-19,1106
2021-12-13T00:00:00.000Z,0-4,715
2021-12-13T00:00:00.000Z,5-11,2184
2021-12-13T00:00:00.000Z,12-15,964
2021-12-13T00:00:00.000Z,16-19,932
2021-12-14T00:00:00.000Z,0-4,712
2021-12-14T00:00:00.000Z,5-11,2298
2021-12-14T00:00:00.000Z,12-15,887
2021-12-14T00:00:00.000Z,16-19,790
2021-12-15T00:00:00.000Z,0-4,708
2021-12-15T00:00:00.000Z,5-11,2363
2021-12-15T00:00:00.000Z,12-15,819
2021-12-15T00:00:00.000Z,16-19,691
2021-12-16T00:00:00.000Z,0-4,701
2021-12-16T00:00:00.000Z,5-11,2498
2021-12-16T00:00:00.000Z,12-15,788
2021-12-16T00:00:00.000Z,16-19,623
2021-12-17T00:00:00.000Z,0-4,705
2021-12-17T00:00:00.000Z,5-11,2508
2021-12-17T00:00:00.000Z,12-15,777
2021-12-17T00:00:00.000Z,16-19,572
2021-12-18T00:00:00.000Z,0-4,701
2021-12-18T00:00:00.000Z,5-11,2555
2021-12-18T00:00:00.000Z,12-15,806
2021-12-18T00:00:00.000Z,16-19,569
2021-12-19T00:00:00.000Z,0-4,746
2021-12-19T00:00:00.000Z,5-11,2899
2021-12-19T00:00:00.000Z,12-15,942
2021-12-19T00:00:00.000Z,16-19,595
2021-12-20T00:00:00.000Z,0-4,760
2021-12-20T00:00:00.000Z,5-11,3064
2021-12-20T00:00:00.000Z,12-15,972
2021-12-20T00:00:00.000Z,16-19,604
2021-12-21T00:00:00.000Z,0-4,771
2021-12-21T00:00:00.000Z,5-11,3074
2021-12-21T00:00:00.000Z,12-15,1019
2021-12-21T00:00:00.000Z,16-19,634
2021-12-22T00:00:00.000Z,0-4,749
2021-12-22T00:00:00.000Z,5-11,3214
2021-12-22T00:00:00.000Z,12-15,1093
2021-12-22T00:00:00.000Z,16-19,622
2021-12-23T00:00:00.000Z,0-4,779
2021-12-23T00:00:00.000Z,5-11,3416
2021-12-23T00:00:00.000Z,12-15,1198
2021-12-23T00:00:00.000Z,16-19,643
2021-12-24T00:00:00.000Z,0-4,797
2021-12-24T00:00:00.000Z,5-11,3632
2021-12-24T00:00:00.000Z,12-15,1259
2021-12-24T00:00:00.000Z,16-19,664
2021-12-25T00:00:00.000Z,0-4,818
2021-12-25T00:00:00.000Z,5-11,3753
2021-12-25T00:00:00.000Z,12-15,1290
2021-12-25T00:00:00.000Z,16-19,655
2021-12-26T00:00:00.000Z,0-4,879
2021-12-26T00:00:00.000Z,5-11,3936
2021-12-26T00:00:00.000Z,12-15,1347
2021-12-26T00:00:00.000Z,16-19,682
2021-12-27T00:00:00.000Z,0-4,921
2021-12-27T00:00:00.000Z,5-11,4178
2021-12-27T00:00:00.000Z,12-15,1546
2021-12-27T00:00:00.000Z,16-19,780
2021-12-28T00:00:00.000Z,0-4,950
2021-12-28T00:00:00.000Z,5-11,4559
2021-12-28T00:00:00.000Z,12-15,1742
2021-12-28T00:00:00.000Z,16-19,841
2021-12-29T00:00:00.000Z,0-4,1052
2021-12-29T00:00:00.000Z,5-11,4875
2021-12-29T00:00:00.000Z,12-15,1827
2021-12-29T00:00:00.000Z,16-19,886
2021-12-30T00:00:00.000Z,0-4,1132
2021-12-30T00:00:00.000Z,5-11,5340
2021-12-30T00:00:00.000Z,12-15,1988
2021-12-30T00:00:00.000Z,16-19,958
2021-12-31T00:00:00.000Z,0-4,1185
2021-12-31T00:00:00.000Z,5-11,5580
2021-12-31T00:00:00.000Z,12-15,2032
2021-12-31T00:00:00.000Z,16-19,978
2022-01-01T00:00:00.000Z,0-4,1237
2022-01-01T00:00:00.000Z,5-11,5709
2022-01-01T00:00:00.000Z,12-15,2043
2022-01-01T00:00:00.000Z,16-19,987
2022-01-02T00:00:00.000Z,0-4,1343
2022-01-02T00:00:00.000Z,5-11,6376
2022-01-02T00:00:00.000Z,12-15,2186
2022-01-02T00:00:00.000Z,16-19,1040
2022-01-03T00:00:00.000Z,0-4,1490
2022-01-03T00:00:00.000Z,5-11,7183
2022-01-03T00:00:00.000Z,12-15,2200
2022-01-03T00:00:00.000Z,16-19,1003
2022-01-04T00:00:00.000Z,0-4,1657
2022-01-04T00:00:00.000Z,5-11,7567
2022-01-04T00:00:00.000Z,12-15,2133
2022-01-04T00:00:00.000Z,16-19,1003
2022-01-05T00:00:00.000Z,0-4,1854
2022-01-05T00:00:00.000Z,5-11,8451
2022-01-05T00:00:00.000Z,12-15,2298
2022-01-05T00:00:00.000Z,16-19,1086
2022-01-06T00:00:00.000Z,0-4,2000
2022-01-06T00:00:00.000Z,5-11,8785
2022-01-06T00:00:00.000Z,12-15,2275
2022-01-06T00:00:00.000Z,16-19,1090
2022-01-07T00:00:00.000Z,0-4,2116
2022-01-07T00:00:00.000Z,5-11,8935
2022-01-07T00:00:00.000Z,12-15,2265
2022-01-07T00:00:00.000Z,16-19,1076
2022-01-08T00:00:00.000Z,0-4,2268
2022-01-08T00:00:00.000Z,5-11,9190
2022-01-08T00:00:00.000Z,12-15,2293
2022-01-08T00:00:00.000Z,16-19,1108
2022-01-09T00:00:00.000Z,0-4,2547
2022-01-09T00:00:00.000Z,5-11,9423
2022-01-09T00:00:00.000Z,12-15,2170
2022-01-09T00:00:00.000Z,16-19,1101
2022-01-10T00:00:00.000Z,0-4,2856
2022-01-10T00:00:00.000Z,5-11,9714
2022-01-10T00:00:00.000Z,12-15,2161
2022-01-10T00:00:00.000Z,16-19,1099
2022-01-11T00:00:00.000Z,0-4,3161
2022-01-11T00:00:00.000Z,5-11,10267
2022-01-11T00:00:00.000Z,12-15,2099
2022-01-11T00:00:00.000Z,16-19,1043
2022-01-12T00:00:00.000Z,0-4,3496
2022-01-12T00:00:00.000Z,5-11,10413
2022-01-12T00:00:00.000Z,12-15,1951
2022-01-12T00:00:00.000Z,16-19,959
2022-01-13T00:00:00.000Z,0-4,3912
2022-01-13T00:00:00.000Z,5-11,10681
2022-01-13T00:00:00.000Z,12-15,1821
2022-01-13T00:00:00.000Z,16-19,874
2022-01-14T00:00:00.000Z,0-4,4114
2022-01-14T00:00:00.000Z,5-11,10881
2022-01-14T00:00:00.000Z,12-15,1814
2022-01-14T00:00:00.000Z,16-19,861
2022-01-15T00:00:00.000Z,0-4,4428
2022-01-15T00:00:00.000Z,5-11,11446
2022-01-15T00:00:00.000Z,12-15,1843
2022-01-15T00:00:00.000Z,16-19,822
2022-01-16T00:00:00.000Z,0-4,4744
2022-01-16T00:00:00.000Z,5-11,11167
2022-01-16T00:00:00.000Z,12-15,1763
2022-01-16T00:00:00.000Z,16-19,780
2022-01-17T00:00:00.000Z,0-4,5033
2022-01-17T00:00:00.000Z,5-11,11070
2022-01-17T00:00:00.000Z,12-15,1622
2022-01-17T00:00:00.000Z,16-19,734
2022-01-18T00:00:00.000Z,0-4,5353
2022-01-18T00:00:00.000Z,5-11,11124
2022-01-18T00:00:00.000Z,12-15,1623
2022-01-18T00:00:00.000Z,16-19,741
2022-01-19T00:00:00.000Z,0-4,5400
2022-01-19T00:00:00.000Z,5-11,10540
2022-01-19T00:00:00.000Z,12-15,1528
2022-01-19T00:00:00.000Z,16-19,743
2022-01-20T00:00:00.000Z,0-4,5310
2022-01-20T00:00:00.000Z,5-11,10093
2022-01-20T00:00:00.000Z,12-15,1456
2022-01-20T00:00:00.000Z,16-19,757
2022-01-21T00:00:00.000Z,0-4,5222
2022-01-21T00:00:00.000Z,5-11,9674
2022-01-21T00:00:00.000Z,12-15,1385
2022-01-21T00:00:00.000Z,16-19,755
2022-01-22T00:00:00.000Z,0-4,4927
2022-01-22T00:00:00.000Z,5-11,8857
2022-01-22T00:00:00.000Z,12-15,1276
2022-01-22T00:00:00.000Z,16-19,751
2022-01-23T00:00:00.000Z,0-4,4867
2022-01-23T00:00:00.000Z,5-11,8572
2022-01-23T00:00:00.000Z,12-15,1196
2022-01-23T00:00:00.000Z,16-19,712
2022-01-24T00:00:00.000Z,0-4,4637
2022-01-24T00:00:00.000Z,5-11,7769
2022-01-24T00:00:00.000Z,12-15,1092
2022-01-24T00:00:00.000Z,16-19,687
2022-01-25T00:00:00.000Z,0-4,4392
2022-01-25T00:00:00.000Z,5-11,6925
2022-01-25T00:00:00.000Z,12-15,936
2022-01-25T00:00:00.000Z,16-19,620
2022-01-26T00:00:00.000Z,0-4,4295
2022-01-26T00:00:00.000Z,5-11,6504
2022-01-26T00:00:00.000Z,12-15,844
2022-01-26T00:00:00.000Z,16-19,566
2022-01-27T00:00:00.000Z,0-4,3778
2022-01-27T00:00:00.000Z,5-11,5394
2022-01-27T00:00:00.000Z,12-15,708
2022-01-27T00:00:00.000Z,16-19,507
2022-01-28T00:00:00.000Z,0-4,3466
2022-01-28T00:00:00.000Z,5-11,4800
2022-01-28T00:00:00.000Z,12-15,633
2022-01-28T00:00:00.000Z,16-19,494
2022-01-29T00:00:00.000Z,0-4,3238
2022-01-29T00:00:00.000Z,5-11,4402
2022-01-29T00:00:00.000Z,12-15,587
2022-01-29T00:00:00.000Z,16-19,484
2022-01-30T00:00:00.000Z,0-4,2598
2022-01-30T00:00:00.000Z,5-11,3461
2022-01-30T00:00:00.000Z,12-15,514
2022-01-30T00:00:00.000Z,16-19,457
2022-01-31T00:00:00.000Z,0-4,2063
2022-01-31T00:00:00.000Z,5-11,2548
2022-01-31T00:00:00.000Z,12-15,412
2022-01-31T00:00:00.000Z,16-19,423
2022-02-01T00:00:00.000Z,0-4,1483
2022-02-01T00:00:00.000Z,5-11,1617
2022-02-01T00:00:00.000Z,12-15,337
2022-02-01T00:00:00.000Z,16-19,406
2022-02-02T00:00:00.000Z,0-4,896
2022-02-02T00:00:00.000Z,5-11,773
2022-02-02T00:00:00.000Z,12-15,248
2022-02-02T00:00:00.000Z,16-19,395
2022-02-03T00:00:00.000Z,0-4,809
2022-02-03T00:00:00.000Z,5-11,695
2022-02-03T00:00:00.000Z,12-15,235
2022-02-03T00:00:00.000Z,16-19,404
2022-02-04T00:00:00.000Z,0-4,783
2022-02-04T00:00:00.000Z,5-11,665
2022-02-04T00:00:00.000Z,12-15,232
2022-02-04T00:00:00.000Z,16-19,407
2022-02-05T00:00:00.000Z,0-4,766
2022-02-05T00:00:00.000Z,5-11,645
2022-02-05T00:00:00.000Z,12-15,231
2022-02-05T00:00:00.000Z,16-19,409
2022-02-06T00:00:00.000Z,0-4,680
2022-02-06T00:00:00.000Z,5-11,601
2022-02-06T00:00:00.000Z,12-15,237
2022-02-06T00:00:00.000Z,16-19,416
2022-02-07T00:00:00.000Z,0-4,611
2022-02-07T00:00:00.000Z,5-11,548
2022-02-07T00:00:00.000Z,12-15,240
2022-02-07T00:00:00.000Z,16-19,430
2022-02-08T00:00:00.000Z,0-4,553
2022-02-08T00:00:00.000Z,5-11,504
2022-02-08T00:00:00.000Z,12-15,235
2022-02-08T00:00:00.000Z,16-19,432
2022-02-09T00:00:00.000Z,0-4,515
2022-02-09T00:00:00.000Z,5-11,472
2022-02-09T00:00:00.000Z,12-15,243
2022-02-09T00:00:00.000Z,16-19,450
2022-02-10T00:00:00.000Z,0-4,480
2022-02-10T00:00:00.000Z,5-11,455
2022-02-10T00:00:00.000Z,12-15,259
2022-02-10T00:00:00.000Z,16-19,459
2022-02-11T00:00:00.000Z,0-4,488
2022-02-11T00:00:00.000Z,5-11,467
2022-02-11T00:00:00.000Z,12-15,272
2022-02-11T00:00:00.000Z,16-19,466
2022-02-12T00:00:00.000Z,0-4,476
2022-02-12T00:00:00.000Z,5-11,471
2022-02-12T00:00:00.000Z,12-15,285
2022-02-12T00:00:00.000Z,16-19,485
2022-02-13T00:00:00.000Z,0-4,474
2022-02-13T00:00:00.000Z,5-11,460
2022-02-13T00:00:00.000Z,12-15,304
2022-02-13T00:00:00.000Z,16-19,499
2022-02-14T00:00:00.000Z,0-4,449
2022-02-14T00:00:00.000Z,5-11,466
2022-02-14T00:00:00.000Z,12-15,315
2022-02-14T00:00:00.000Z,16-19,531
2022-02-15T00:00:00.000Z,0-4,442
2022-02-15T00:00:00.000Z,5-11,479
2022-02-15T00:00:00.000Z,12-15,338
2022-02-15T00:00:00.000Z,16-19,561
2022-02-16T00:00:00.000Z,0-4,419
2022-02-16T00:00:00.000Z,5-11,477
2022-02-16T00:00:00.000Z,12-15,345
2022-02-16T00:00:00.000Z,16-19,573
2022-02-17T00:00:00.000Z,0-4,423
2022-02-17T00:00:00.000Z,5-11,499
2022-02-17T00:00:00.000Z,12-15,367
2022-02-17T00:00:00.000Z,16-19,598
2022-02-18T00:00:00.000Z,0-4,431
2022-02-18T00:00:00.000Z,5-11,520
2022-02-18T00:00:00.000Z,12-15,394
2022-02-18T00:00:00.000Z,16-19,631
2022-02-19T00:00:00.000Z,0-4,429
2022-02-19T00:00:00.000Z,5-11,533
2022-02-19T00:00:00.000Z,12-15,402
2022-02-19T00:00:00.000Z,16-19,638
2022-02-20T00:00:00.000Z,0-4,410
2022-02-20T00:00:00.000Z,5-11,540
2022-02-20T00:00:00.000Z,12-15,398
2022-02-20T00:00:00.000Z,16-19,640
2022-02-21T00:00:00.000Z,0-4,398
2022-02-21T00:00:00.000Z,5-11,544
2022-02-21T00:00:00.000Z,12-15,417
2022-02-21T00:00:00.000Z,16-19,631
2022-02-22T00:00:00.000Z,0-4,388
2022-02-22T00:00:00.000Z,5-11,547
2022-02-22T00:00:00.000Z,12-15,428
2022-02-22T00:00:00.000Z,16-19,640
2022-02-23T00:00:00.000Z,0-4,378
2022-02-23T00:00:00.000Z,5-11,544
2022-02-23T00:00:00.000Z,12-15,426
2022-02-23T00:00:00.000Z,16-19,645
2022-02-24T00:00:00.000Z,0-4,370
2022-02-24T00:00:00.000Z,5-11,512
2022-02-24T00:00:00.000Z,12-15,408
2022-02-24T00:00:00.000Z,16-19,627
2022-02-25T00:00:00.000Z,0-4,357
2022-02-25T00:00:00.000Z,5-11,502
2022-02-25T00:00:00.000Z,12-15,402
2022-02-25T00:00:00.000Z,16-19,613
2022-02-26T00:00:00.000Z,0-4,358
2022-02-26T00:00:00.000Z,5-11,494
2022-02-26T00:00:00.000Z,12-15,397
2022-02-26T00:00:00.000Z,16-19,607
2022-02-27T00:00:00.000Z,0-4,364
2022-02-27T00:00:00.000Z,5-11,508
2022-02-27T00:00:00.000Z,12-15,420
2022-02-27T00:00:00.000Z,16-19,605
2022-02-28T00:00:00.000Z,0-4,400
2022-02-28T00:00:00.000Z,5-11,568
2022-02-28T00:00:00.000Z,12-15,467
2022-02-28T00:00:00.000Z,16-19,638
