dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5350
2021-10-03T00:00:00.000Z,12-15,2165
2021-10-03T00:00:00.000Z,16-19,1383
2021-10-04T00:00:00.000Z,0-4,1611
2021-10-04T00:00:00.000Z,5-11,5260
2021-10-04T00:00:00.000Z,12-15,1988
2021-10-04T00:00:00.000Z,16-19,1380
2021-10-05T00:00:00.000Z,0-4,1776
2021-10-05T00:00:00.000Z,5-11,5422
2021-10-05T00:00:00.000Z,12-15,1940
2021-10-05T00:00:00.000Z,16-19,1413
2021-10-06T00:00:00.000Z,0-4,1798
2021-10-06T00:00:00.000Z,5-11,5485
2021-10-06T00:00:00.000Z,12-15,1798
2021-10-06T00:00:00.000Z,16-19,1454
2021-10-07T00:00:00.000Z,0-4,1817
2021-10-07T00:00:00.000Z,5-11,5547
2021-10-07T00:00:00.000Z,12-15,1703
2021-10-07T00:00:00.000Z,16-19,1487
2021-10-08T00:00:00.000Z,0-4,1798
2021-10-08T00:00:00.000Z,5-11,5558
2021-10-08T00:00:00.000Z,12-15,1611
2021-10-08T00:00:00.000Z,16-19,1435
2021-10-09T00:00:00.000Z,0-4,1750
2021-10-09T00:00:00.000Z,5-11,5284
2021-10-09T00:00:00.000Z,12-15,1562
2021-10-09T00:00:00.000Z,16-19,1393
2021-10-10T00:00:00.000Z,0-4,1757
2021-10-10T00:00:00.000Z,5-11,5538
2021-10-10T00:00:00.000Z,12-15,1537
2021-10-10T00:00:00.000Z,16-19,1381
2021-10-11T00:00:00.000Z,0-4,1719
2021-10-11T00:00:00.000Z,5-11,5402
2021-10-11T00:00:00.000Z,12-15,1450
2021-10-11T00:00:00.000Z,16-19,1289
2021-10-12T00:00:00.000Z,0-4,1631
2021-10-12T00:00:00.000Z,5-11,5533
2021-10-12T00:00:00.000Z,12-15,1389
2021-10-12T00:00:00.000Z,16-19,1189
2021-10-13T00:00:00.000Z,0-4,1605
2021-10-13T00:00:00.000Z,5-11,5542
2021-10-13T00:00:00.000Z,12-15,1345
2021-10-13T00:00:00.000Z,16-19,1056
2021-10-14T00:00:00.000Z,0-4,1512
2021-10-14T00:00:00.000Z,5-11,5440
2021-10-14T00:00:00.000Z,12-15,1337
2021-10-14T00:00:00.000Z,16-19,926
2021-10-15T00:00:00.000Z,0-4,1456
2021-10-15T00:00:00.000Z,5-11,5477
2021-10-15T00:00:00.000Z,12-15,1320
2021-10-15T00:00:00.000Z,16-19,906
2021-10-16T00:00:00.000Z,0-4,1436
2021-10-16T00:00:00.000Z,5-11,5456
2021-10-16T00:00:00.000Z,12-15,1278
2021-10-16T00:00:00.000Z,16-19,917
2021-10-17T00:00:00.000Z,0-4,1370
2021-10-17T00:00:00.000Z,5-11,5279
2021-10-17T00:00:00.000Z,12-15,1261
2021-10-17T00:00:00.000Z,16-19,872
2021-10-18T00:00:00.000Z,0-4,1347
2021-10-18T00:00:00.000Z,5-11,5284
2021-10-18T00:00:00.000Z,12-15,1278
2021-10-18T00:00:00.000Z,16-19,849
2021-10-19T00:00:00.000Z,0-4,1268
2021-10-19T00:00:00.000Z,5-11,4914
2021-10-19T00:00:00.000Z,12-15,1232
2021-10-19T00:00:00.000Z,16-19,820
2021-10-20T00:00:00.000Z,0-4,1189
2021-10-20T00:00:00.000Z,5-11,4604
2021-10-20T00:00:00.000Z,12-15,1160
2021-10-20T00:00:00.000Z,16-19,784
2021-10-21T00:00:00.000Z,0-4,1167
2021-10-21T00:00:00.000Z,5-11,4359
2021-10-21T00:00:00.000Z,12-15,1102
2021-10-21T00:00:00.000Z,16-19,752
2021-10-22T00:00:00.000Z,0-4,1136
2021-10-22T00:00:00.000Z,5-11,4222
2021-10-22T00:00:00.000Z,12-15,1098
2021-10-22T00:00:00.000Z,16-19,751
2021-10-23T00:00:00.000Z,0-4,1098
2021-10-23T00:00:00.000Z,5-11,4034
2021-10-23T00:00:00.000Z,12-15,1066
2021-10-23T00:00:00.000Z,16-19,750
2021-10-24T00:00:00.000Z,0-4,1041
2021-10-24T00:00:00.000Z,5-11,3736
2021-10-24T00:00:00.000Z,12-15,1040
2021-10-24T00:00:00.000Z,16-19,746
2021-10-25T00:00:00.000Z,0-4,961
2021-10-25T00:00:00.000Z,5-11,3503
2021-10-25T00:00:00.000Z,12-15,990
2021-10-25T00:00:00.000Z,16-19,743
2021-10-26T00:00:00.000Z,0-4,905
2021-10-26T00:00:00.000Z,5-11,3298
2021-10-26T00:00:00.000Z,12-15,965
2021-10-26T00:00:00.000Z,16-19,723
2021-10-27T00:00:00.000Z,0-4,837
2021-10-27T00:00:00.000Z,5-11,3061
2021-10-27T00:00:00.000Z,12-15,921
2021-10-27T00:00:00.000Z,16-19,729
2021-10-28T00:00:00.000Z,0-4,763
2021-10-28T00:00:00.000Z,5-11,2790
2021-10-28T00:00:00.000Z,12-15,895
2021-10-28T00:00:00.000Z,16-19,693
2021-10-29T00:00:00.000Z,0-4,721
2021-10-29T00:00:00.000Z,5-11,2660
2021-10-29T00:00:00.000Z,12-15,872
2021-10-29T00:00:00.000Z,16-19,673
2021-10-30T00:00:00.000Z,0-4,721
2021-10-30T00:00:00.000Z,5-11,2598
2021-10-30T00:00:00.000Z,12-15,881
2021-10-30T00:00:00.000Z,16-19,652
2021-10-31T00:00:00.000Z,0-4,711
2021-10-31T00:00:00.000Z,5-11,2438
2021-10-31T00:00:00.000Z,12-15,829
2021-10-31T00:00:00.000Z,16-19,642
2021-11-01T00:00:00.000Z,0-4,664
2021-11-01T00:00:00.000Z,5-11,2218
2021-11-01T00:00:00.000Z,12-15,787
2021-11-01T00:00:00.000Z,16-19,602
2021-11-02T00:00:00.000Z,0-4,634
2021-11-02T00:00:00.000Z,5-11,2138
2021-11-02T00:00:00.000Z,12-15,777
2021-11-02T00:00:00.000Z,16-19,609
2021-11-03T00:00:00.000Z,0-4,639
2021-11-03T00:00:00.000Z,5-11,2113
2021-11-03T00:00:00.000Z,12-15,778
2021-11-03T00:00:00.000Z,16-19,600
2021-11-04T00:00:00.000Z,0-4,653
2021-11-04T00:00:00.000Z,5-11,2052
2021-11-04T00:00:00.000Z,12-15,744
2021-11-04T00:00:00.000Z,16-19,629
2021-11-05T00:00:00.000Z,0-4,643
2021-11-05T00:00:00.000Z,5-11,1978
2021-11-05T00:00:00.000Z,12-15,724
2021-11-05T00:00:00.000Z,16-19,644
2021-11-06T00:00:00.000Z,0-4,629
2021-11-06T00:00:00.000Z,5-11,2021
2021-11-06T00:00:00.000Z,12-15,711
2021-11-06T00:00:00.000Z,16-19,650
2021-11-07T00:00:00.000Z,0-4,610
2021-11-07T00:00:00.000Z,5-11,1971
2021-11-07T00:00:00.000Z,12-15,692
2021-11-07T00:00:00.000Z,16-19,656
2021-11-08T00:00:00.000Z,0-4,607
2021-11-08T00:00:00.000Z,5-11,1992
2021-11-08T00:00:00.000Z,12-15,696
2021-11-08T00:00:00.000Z,16-19,673
2021-11-09T00:00:00.000Z,0-4,580
2021-11-09T00:00:00.000Z,5-11,1841
2021-11-09T00:00:00.000Z,12-15,634
2021-11-09T00:00:00.000Z,16-19,644
2021-11-10T00:00:00.000Z,0-4,560
2021-11-10T00:00:00.000Z,5-11,1844
2021-11-10T00:00:00.000Z,12-15,619
2021-11-10T00:00:00.000Z,16-19,621
2021-11-11T00:00:00.000Z,0-4,544
2021-11-11T00:00:00.000Z,5-11,1907
2021-11-11T00:00:00.000Z,12-15,623
2021-11-11T00:00:00.000Z,16-19,618
2021-11-12T00:00:00.000Z,0-4,542
2021-11-12T00:00:00.000Z,5-11,1926
2021-11-12T00:00:00.000Z,12-15,610
2021-11-12T00:00:00.000Z,16-19,608
2021-11-13T00:00:00.000Z,0-4,541
2021-11-13T00:00:00.000Z,5-11,1872
2021-11-13T00:00:00.000Z,12-15,594
2021-11-13T00:00:00.000Z,16-19,596
2021-11-14T00:00:00.000Z,0-4,527
2021-11-14T00:00:00.000Z,5-11,1848
2021-11-14T00:00:00.000Z,12-15,575
2021-11-14T00:00:00.000Z,16-19,549
2021-11-15T00:00:00.000Z,0-4,539
2021-11-15T00:00:00.000Z,5-11,1796
2021-11-15T00:00:00.000Z,12-15,560
2021-11-15T00:00:00.000Z,16-19,551
2021-11-16T00:00:00.000Z,0-4,544
2021-11-16T00:00:00.000Z,5-11,1862
2021-11-16T00:00:00.000Z,12-15,584
2021-11-16T00:00:00.000Z,16-19,573
2021-11-17T00:00:00.000Z,0-4,555
2021-11-17T00:00:00.000Z,5-11,1859
2021-11-17T00:00:00.000Z,12-15,584
2021-11-17T00:00:00.000Z,16-19,587
2021-11-18T00:00:00.000Z,0-4,562
2021-11-18T00:00:00.000Z,5-11,1879
2021-11-18T00:00:00.000Z,12-15,623
2021-11-18T00:00:00.000Z,16-19,608
2021-11-19T00:00:00.000Z,0-4,555
2021-11-19T00:00:00.000Z,5-11,1872
2021-11-19T00:00:00.000Z,12-15,629
2021-11-19T00:00:00.000Z,16-19,616
2021-11-20T00:00:00.000Z,0-4,558
2021-11-20T00:00:00.000Z,5-11,1919
2021-11-20T00:00:00.000Z,12-15,653
2021-11-20T00:00:00.000Z,16-19,637
2021-11-21T00:00:00.000Z,0-4,584
2021-11-21T00:00:00.000Z,5-11,2045
2021-11-21T00:00:00.000Z,12-15,699
2021-11-21T00:00:00.000Z,16-19,669
2021-11-22T00:00:00.000Z,0-4,573
2021-11-22T00:00:00.000Z,5-11,2175
2021-11-22T00:00:00.000Z,12-15,711
2021-11-22T00:00:00.000Z,16-19,674
2021-11-23T00:00:00.000Z,0-4,622
2021-11-23T00:00:00.000Z,5-11,2305
2021-11-23T00:00:00.000Z,12-15,741
2021-11-23T00:00:00.000Z,16-19,713
2021-11-24T00:00:00.000Z,0-4,622
2021-11-24T00:00:00.000Z,5-11,2355
2021-11-24T00:00:00.000Z,12-15,765
2021-11-24T00:00:00.000Z,16-19,724
2021-11-25T00:00:00.000Z,0-4,650
2021-11-25T00:00:00.000Z,5-11,2366
2021-11-25T00:00:00.000Z,12-15,729
2021-11-25T00:00:00.000Z,16-19,722
2021-11-26T00:00:00.000Z,0-4,666
2021-11-26T00:00:00.000Z,5-11,2359
2021-11-26T00:00:00.000Z,12-15,752
2021-11-26T00:00:00.000Z,16-19,729
2021-11-27T00:00:00.000Z,0-4,661
2021-11-27T00:00:00.000Z,5-11,2352
2021-11-27T00:00:00.000Z,12-15,741
2021-11-27T00:00:00.000Z,16-19,732
2021-11-28T00:00:00.000Z,0-4,661
2021-11-28T00:00:00.000Z,5-11,2404
2021-11-28T00:00:00.000Z,12-15,742
2021-11-28T00:00:00.000Z,16-19,766
2021-11-29T00:00:00.000Z,0-4,702
2021-11-29T00:00:00.000Z,5-11,2482
2021-11-29T00:00:00.000Z,12-15,776
2021-11-29T00:00:00.000Z,16-19,787
2021-11-30T00:00:00.000Z,0-4,676
2021-11-30T00:00:00.000Z,5-11,2517
2021-11-30T00:00:00.000Z,12-15,809
2021-11-30T00:00:00.000Z,16-19,783
2021-12-01T00:00:00.000Z,0-4,667
2021-12-01T00:00:00.000Z,5-11,2516
2021-12-01T00:00:00.000Z,12-15,848
2021-12-01T00:00:00.000Z,16-19,831
2021-12-02T00:00:00.000Z,0-4,630
2021-12-02T00:00:00.000Z,5-11,2526
2021-12-02T00:00:00.000Z,12-15,938
2021-12-02T00:00:00.000Z,16-19,938
2021-12-03T00:00:00.000Z,0-4,616
2021-12-03T00:00:00.000Z,5-11,2554
2021-12-03T00:00:00.000Z,12-15,1033
2021-12-03T00:00:00.000Z,16-19,1025
2021-12-04T00:00:00.000Z,0-4,622
2021-12-04T00:00:00.000Z,5-11,2570
2021-12-04T00:00:00.000Z,12-15,1102
2021-12-04T00:00:00.000Z,16-19,1082
2021-12-05T00:00:00.000Z,0-4,613
2021-12-05T00:00:00.000Z,5-11,2528
2021-12-05T00:00:00.000Z,12-15,1250
2021-12-05T00:00:00.000Z,16-19,1185
2021-12-06T00:00:00.000Z,0-4,601
2021-12-06T00:00:00.000Z,5-11,2564
2021-12-06T00:00:00.000Z,12-15,1402
2021-12-06T00:00:00.000Z,16-19,1308
2021-12-07T00:00:00.000Z,0-4,635
2021-12-07T00:00:00.000Z,5-11,2511
2021-12-07T00:00:00.000Z,12-15,1479
2021-12-07T00:00:00.000Z,16-19,1418
2021-12-08T00:00:00.000Z,0-4,705
2021-12-08T00:00:00.000Z,5-11,2516
2021-12-08T00:00:00.000Z,12-15,1515
2021-12-08T00:00:00.000Z,16-19,1462
2021-12-09T00:00:00.000Z,0-4,745
2021-12-09T00:00:00.000Z,5-11,2438
2021-12-09T00:00:00.000Z,12-15,1481
2021-12-09T00:00:00.000Z,16-19,1398
2021-12-10T00:00:00.000Z,0-4,762
2021-12-10T00:00:00.000Z,5-11,2471
2021-12-10T00:00:00.000Z,12-15,1402
2021-12-10T00:00:00.000Z,16-19,1307
2021-12-11T00:00:00.000Z,0-4,777
2021-12-11T00:00:00.000Z,5-11,2488
2021-12-11T00:00:00.000Z,12-15,1342
2021-12-11T00:00:00.000Z,16-19,1247
2021-12-12T00:00:00.000Z,0-4,751
2021-12-12T00:00:00.000Z,5-11,2282
2021-12-12T00:00:00.000Z,12-15,1110
2021-12-12T00:00:00.000Z,16-19,1089
2021-12-13T00:00:00.000Z,0-4,758
2021-12-13T00:00:00.000Z,5-11,2202
2021-12-13T00:00:00.000Z,12-15,946
2021-12-13T00:00:00.000Z,16-19,927
2021-12-14T00:00:00.000Z,0-4,753
2021-12-14T00:00:00.000Z,5-11,2333
2021-12-14T00:00:00.000Z,12-15,846
2021-12-14T00:00:00.000Z,16-19,791
2021-12-15T00:00:00.000Z,0-4,749
2021-12-15T00:00:00.000Z,5-11,2402
2021-12-15T00:00:00.000Z,12-15,768
2021-12-15T00:00:00.000Z,16-19,696
2021-12-16T00:00:00.000Z,0-4,742
2021-12-16T00:00:00.000Z,5-11,2538
2021-12-16T00:00:00.000Z,12-15,731
2021-12-16T00:00:00.000Z,16-19,631
2021-12-17T00:00:00.000Z,0-4,748
2021-12-17T00:00:00.000Z,5-11,2549
2021-12-17T00:00:00.000Z,12-15,713
2021-12-17T00:00:00.000Z,16-19,581
2021-12-18T00:00:00.000Z,0-4,743
2021-12-18T00:00:00.000Z,5-11,2608
2021-12-18T00:00:00.000Z,12-15,731
2021-12-18T00:00:00.000Z,16-19,578
2021-12-19T00:00:00.000Z,0-4,792
2021-12-19T00:00:00.000Z,5-11,2962
2021-12-19T00:00:00.000Z,12-15,854
2021-12-19T00:00:00.000Z,16-19,603
2021-12-20T00:00:00.000Z,0-4,809
2021-12-20T00:00:00.000Z,5-11,3126
2021-12-20T00:00:00.000Z,12-15,883
2021-12-20T00:00:00.000Z,16-19,611
2021-12-21T00:00:00.000Z,0-4,825
2021-12-21T00:00:00.000Z,5-11,3127
2021-12-21T00:00:00.000Z,12-15,934
2021-12-21T00:00:00.000Z,16-19,641
2021-12-22T00:00:00.000Z,0-4,804
2021-12-22T00:00:00.000Z,5-11,3277
2021-12-22T00:00:00.000Z,12-15,999
2021-12-22T00:00:00.000Z,16-19,625
2021-12-23T00:00:00.000Z,0-4,838
2021-12-23T00:00:00.000Z,5-11,3484
2021-12-23T00:00:00.000Z,12-15,1099
2021-12-23T00:00:00.000Z,16-19,643
2021-12-24T00:00:00.000Z,0-4,860
2021-12-24T00:00:00.000Z,5-11,3708
2021-12-24T00:00:00.000Z,12-15,1151
2021-12-24T00:00:00.000Z,16-19,663
2021-12-25T00:00:00.000Z,0-4,886
2021-12-25T00:00:00.000Z,5-11,3826
2021-12-25T00:00:00.000Z,12-15,1182
2021-12-25T00:00:00.000Z,16-19,651
2021-12-26T00:00:00.000Z,0-4,958
2021-12-26T00:00:00.000Z,5-11,4000
2021-12-26T00:00:00.000Z,12-15,1242
2021-12-26T00:00:00.000Z,16-19,669
2021-12-27T00:00:00.000Z,0-4,1003
2021-12-27T00:00:00.000Z,5-11,4264
2021-12-27T00:00:00.000Z,12-15,1431
2021-12-27T00:00:00.000Z,16-19,754
2021-12-28T00:00:00.000Z,0-4,1036
2021-12-28T00:00:00.000Z,5-11,4657
2021-12-28T00:00:00.000Z,12-15,1628
2021-12-28T00:00:00.000Z,16-19,794
2021-12-29T00:00:00.000Z,0-4,1148
2021-12-29T00:00:00.000Z,5-11,4979
2021-12-29T00:00:00.000Z,12-15,1700
2021-12-29T00:00:00.000Z,16-19,835
2021-12-30T00:00:00.000Z,0-4,1244
2021-12-30T00:00:00.000Z,5-11,5463
2021-12-30T00:00:00.000Z,12-15,1837
2021-12-30T00:00:00.000Z,16-19,895
2021-12-31T00:00:00.000Z,0-4,1299
2021-12-31T00:00:00.000Z,5-11,5711
2021-12-31T00:00:00.000Z,12-15,1873
2021-12-31T00:00:00.000Z,16-19,911
2022-01-01T00:00:00.000Z,0-4,1354
2022-01-01T00:00:00.000Z,5-11,5845
2022-01-01T00:00:00.000Z,12-15,1879
2022-01-01T00:00:00.000Z,16-19,920
2022-01-02T00:00:00.000Z,0-4,1476
2022-01-02T00:00:00.000Z,5-11,6530
2022-01-02T00:00:00.000Z,12-15,1988
2022-01-02T00:00:00.000Z,16-19,975
2022-01-03T00:00:00.000Z,0-4,1645
2022-01-03T00:00:00.000Z,5-11,7350
2022-01-03T00:00:00.000Z,12-15,1961
2022-01-03T00:00:00.000Z,16-19,946
2022-01-04T00:00:00.000Z,0-4,1828
2022-01-04T00:00:00.000Z,5-11,7728
2022-01-04T00:00:00.000Z,12-15,1878
2022-01-04T00:00:00.000Z,16-19,958
2022-01-05T00:00:00.000Z,0-4,2047
2022-01-05T00:00:00.000Z,5-11,8639
2022-01-05T00:00:00.000Z,12-15,2000
2022-01-05T00:00:00.000Z,16-19,1039
2022-01-06T00:00:00.000Z,0-4,2210
2022-01-06T00:00:00.000Z,5-11,8964
2022-01-06T00:00:00.000Z,12-15,1960
2022-01-06T00:00:00.000Z,16-19,1054
2022-01-07T00:00:00.000Z,0-4,2348
2022-01-07T00:00:00.000Z,5-11,9095
2022-01-07T00:00:00.000Z,12-15,1947
2022-01-07T00:00:00.000Z,16-19,1044
2022-01-08T00:00:00.000Z,0-4,2520
2022-01-08T00:00:00.000Z,5-11,9337
2022-01-08T00:00:00.000Z,12-15,1969
2022-01-08T00:00:00.000Z,16-19,1077
2022-01-09T00:00:00.000Z,0-4,2820
2022-01-09T00:00:00.000Z,5-11,9541
2022-01-09T00:00:00.000Z,12-15,1851
2022-01-09T00:00:00.000Z,16-19,1077
2022-01-10T00:00:00.000Z,0-4,3154
2022-01-10T00:00:00.000Z,5-11,9814
2022-01-10T00:00:00.000Z,12-15,1829
2022-01-10T00:00:00.000Z,16-19,1078
2022-01-11T00:00:00.000Z,0-4,3492
2022-01-11T00:00:00.000Z,5-11,10349
2022-01-11T00:00:00.000Z,12-15,1746
2022-01-11T00:00:00.000Z,16-19,1024
2022-01-12T00:00:00.000Z,0-4,3862
2022-01-12T00:00:00.000Z,5-11,10426
2022-01-12T00:00:00.000Z,12-15,1626
2022-01-12T00:00:00.000Z,16-19,943
2022-01-13T00:00:00.000Z,0-4,4319
2022-01-13T00:00:00.000Z,5-11,10639
2022-01-13T00:00:00.000Z,12-15,1505
2022-01-13T00:00:00.000Z,16-19,861
2022-01-14T00:00:00.000Z,0-4,4544
2022-01-14T00:00:00.000Z,5-11,10810
2022-01-14T00:00:00.000Z,12-15,1503
2022-01-14T00:00:00.000Z,16-19,848
2022-01-15T00:00:00.000Z,0-4,4889
2022-01-15T00:00:00.000Z,5-11,11346
2022-01-15T00:00:00.000Z,12-15,1527
2022-01-15T00:00:00.000Z,16-19,806
2022-01-16T00:00:00.000Z,0-4,5227
2022-01-16T00:00:00.000Z,5-11,11022
2022-01-16T00:00:00.000Z,12-15,1470
2022-01-16T00:00:00.000Z,16-19,762
2022-01-17T00:00:00.000Z,0-4,5545
2022-01-17T00:00:00.000Z,5-11,10865
2022-01-17T00:00:00.000Z,12-15,1358
2022-01-17T00:00:00.000Z,16-19,721
2022-01-18T00:00:00.000Z,0-4,5907
2022-01-18T00:00:00.000Z,5-11,10863
2022-01-18T00:00:00.000Z,12-15,1371
2022-01-18T00:00:00.000Z,16-19,730
2022-01-19T00:00:00.000Z,0-4,5951
2022-01-19T00:00:00.000Z,5-11,10266
2022-01-19T00:00:00.000Z,12-15,1290
2022-01-19T00:00:00.000Z,16-19,734
2022-01-20T00:00:00.000Z,0-4,5849
2022-01-20T00:00:00.000Z,5-11,9813
2022-01-20T00:00:00.000Z,12-15,1234
2022-01-20T00:00:00.000Z,16-19,750
2022-01-21T00:00:00.000Z,0-4,5749
2022-01-21T00:00:00.000Z,5-11,9395
2022-01-21T00:00:00.000Z,12-15,1173
2022-01-21T00:00:00.000Z,16-19,750
2022-01-22T00:00:00.000Z,0-4,5420
2022-01-22T00:00:00.000Z,5-11,8593
2022-01-22T00:00:00.000Z,12-15,1083
2022-01-22T00:00:00.000Z,16-19,745
2022-01-23T00:00:00.000Z,0-4,5357
2022-01-23T00:00:00.000Z,5-11,8302
2022-01-23T00:00:00.000Z,12-15,1007
2022-01-23T00:00:00.000Z,16-19,708
2022-01-24T00:00:00.000Z,0-4,5098
2022-01-24T00:00:00.000Z,5-11,7492
2022-01-24T00:00:00.000Z,12-15,937
2022-01-24T00:00:00.000Z,16-19,681
2022-01-25T00:00:00.000Z,0-4,4809
2022-01-25T00:00:00.000Z,5-11,6662
2022-01-25T00:00:00.000Z,12-15,807
2022-01-25T00:00:00.000Z,16-19,617
2022-01-26T00:00:00.000Z,0-4,4700
2022-01-26T00:00:00.000Z,5-11,6234
2022-01-26T00:00:00.000Z,12-15,733
2022-01-26T00:00:00.000Z,16-19,564
2022-01-27T00:00:00.000Z,0-4,4121
2022-01-27T00:00:00.000Z,5-11,5154
2022-01-27T00:00:00.000Z,12-15,624
2022-01-27T00:00:00.000Z,16-19,508
2022-01-28T00:00:00.000Z,0-4,3767
2022-01-28T00:00:00.000Z,5-11,4585
2022-01-28T00:00:00.000Z,12-15,565
2022-01-28T00:00:00.000Z,16-19,495
2022-01-29T00:00:00.000Z,0-4,3516
2022-01-29T00:00:00.000Z,5-11,4203
2022-01-29T00:00:00.000Z,12-15,526
2022-01-29T00:00:00.000Z,16-19,487
2022-01-30T00:00:00.000Z,0-4,2807
2022-01-30T00:00:00.000Z,5-11,3313
2022-01-30T00:00:00.000Z,12-15,469
2022-01-30T00:00:00.000Z,16-19,464
2022-01-31T00:00:00.000Z,0-4,2217
2022-01-31T00:00:00.000Z,5-11,2441
2022-01-31T00:00:00.000Z,12-15,380
2022-01-31T00:00:00.000Z,16-19,433
2022-02-01T00:00:00.000Z,0-4,1582
2022-02-01T00:00:00.000Z,5-11,1551
2022-02-01T00:00:00.000Z,12-15,316
2022-02-01T00:00:00.000Z,16-19,417
2022-02-02T00:00:00.000Z,0-4,940
2022-02-02T00:00:00.000Z,5-11,748
2022-02-02T00:00:00.000Z,12-15,239
2022-02-02T00:00:00.000Z,16-19,407
2022-02-03T00:00:00.000Z,0-4,846
2022-02-03T00:00:00.000Z,5-11,675
2022-02-03T00:00:00.000Z,12-15,227
2022-02-03T00:00:00.000Z,16-19,415
2022-02-04T00:00:00.000Z,0-4,820
2022-02-04T00:00:00.000Z,5-11,646
2022-02-04T00:00:00.000Z,12-15,224
2022-02-04T00:00:00.000Z,16-19,419
2022-02-05T00:00:00.000Z,0-4,802
2022-02-05T00:00:00.000Z,5-11,626
2022-02-05T00:00:00.000Z,12-15,225
2022-02-05T00:00:00.000Z,16-19,419
2022-02-06T00:00:00.000Z,0-4,712
2022-02-06T00:00:00.000Z,5-11,586
2022-02-06T00:00:00.000Z,12-15,231
2022-02-06T00:00:00.000Z,16-19,424
2022-02-07T00:00:00.000Z,0-4,641
2022-02-07T00:00:00.000Z,5-11,534
2022-02-07T00:00:00.000Z,12-15,236
2022-02-07T00:00:00.000Z,16-19,439
2022-02-08T00:00:00.000Z,0-4,580
2022-02-08T00:00:00.000Z,5-11,491
2022-02-08T00:00:00.000Z,12-15,233
2022-02-08T00:00:00.000Z,16-19,440
2022-02-09T00:00:00.000Z,0-4,539
2022-02-09T00:00:00.000Z,5-11,461
2022-02-09T00:00:00.000Z,12-15,241
2022-02-09T00:00:00.000Z,16-19,459
2022-02-10T00:00:00.000Z,0-4,503
2022-02-10T00:00:00.000Z,5-11,448
2022-02-10T00:00:00.000Z,12-15,256
2022-02-10T00:00:00.000Z,16-19,469
2022-02-11T00:00:00.000Z,0-4,510
2022-02-11T00:00:00.000Z,5-11,460
2022-02-11T00:00:00.000Z,12-15,269
2022-02-11T00:00:00.000Z,16-19,475
2022-02-12T00:00:00.000Z,0-4,498
2022-02-12T00:00:00.000Z,5-11,465
2022-02-12T00:00:00.000Z,12-15,284
2022-02-12T00:00:00.000Z,16-19,494
2022-02-13T00:00:00.000Z,0-4,494
2022-02-13T00:00:00.000Z,5-11,457
2022-02-13T00:00:00.000Z,12-15,303
2022-02-13T00:00:00.000Z,16-19,507
2022-02-14T00:00:00.000Z,0-4,467
2022-02-14T00:00:00.000Z,5-11,466
2022-02-14T00:00:00.000Z,12-15,316
2022-02-14T00:00:00.000Z,16-19,536
2022-02-15T00:00:00.000Z,0-4,460
2022-02-15T00:00:00.000Z,5-11,480
2022-02-15T00:00:00.000Z,12-15,339
2022-02-15T00:00:00.000Z,16-19,567
2022-02-16T00:00:00.000Z,0-4,434
2022-02-16T00:00:00.000Z,5-11,480
2022-02-16T00:00:00.000Z,12-15,350
2022-02-16T00:00:00.000Z,16-19,578
2022-02-17T00:00:00.000Z,0-4,439
2022-02-17T00:00:00.000Z,5-11,502
2022-02-17T00:00:00.000Z,12-15,373
2022-02-17T00:00:00.000Z,16-19,602
2022-02-18T00:00:00.000Z,0-4,446
2022-02-18T00:00:00.000Z,5-11,524
2022-02-18T00:00:00.000Z,12-15,400
2022-02-18T00:00:00.000Z,16-19,637
2022-02-19T00:00:00.000Z,0-4,444
2022-02-19T00:00:00.000Z,5-11,537
2022-02-19T00:00:00.000Z,12-15,408
2022-02-19T00:00:00.000Z,16-19,645
2022-02-20T00:00:00.000Z,0-4,425
2022-02-20T00:00:00.000Z,5-11,542
2022-02-20T00:00:00.000Z,12-15,405
2022-02-20T00:00:00.000Z,16-19,648
2022-02-21T00:00:00.000Z,0-4,413
2022-02-21T00:00:00.000Z,5-11,546
2022-02-21T00:00:00.000Z,12-15,424
2022-02-21T00:00:00.000Z,16-19,638
2022-02-22T00:00:00.000Z,0-4,402
2022-02-22T00:00:00.000Z,5-11,549
2022-02-22T00:00:00.000Z,12-15,434
2022-02-22T00:00:00.000Z,16-19,647
2022-02-23T00:00:00.000Z,0-4,392
2022-02-23T00:00:00.000Z,5-11,548
2022-02-23T00:00:00.000Z,12-15,431
2022-02-23T00:00:00.000Z,16-19,651
2022-02-24T00:00:00.000Z,0-4,383
2022-02-24T00:00:00.000Z,5-11,515
2022-02-24T00:00:00.000Z,12-15,414
2022-02-24T00:00:00.000Z,16-19,633
2022-02-25T00:00:00.000Z,0-4,370
2022-02-25T00:00:00.000Z,5-11,505
2022-02-25T00:00:00.000Z,12-15,407
2022-02-25T00:00:00.000Z,16-19,620
2022-02-26T00:00:00.000Z,0-4,371
2022-02-26T00:00:00.000Z,5-11,497
2022-02-26T00:00:00.000Z,12-15,400
2022-02-26T00:00:00.000Z,16-19,615
2022-02-27T00:00:00.000Z,0-4,379
2022-02-27T00:00:00.000Z,5-11,511
2022-02-27T00:00:00.000Z,12-15,422
2022-02-27T00:00:00.000Z,16-19,614
2022-02-28T00:00:00.000Z,0-4,417
2022-02-28T00:00:00.000Z,5-11,572
2022-02-28T00:00:00.000Z,12-15,467
2022-02-28T00:00:00.000Z,16-19,647
