dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5356
2021-10-03T00:00:00.000Z,12-15,2167
2021-10-03T00:00:00.000Z,16-19,1373
2021-10-04T00:00:00.000Z,0-4,1620
2021-10-04T00:00:00.000Z,5-11,5268
2021-10-04T00:00:00.000Z,12-15,1986
2021-10-04T00:00:00.000Z,16-19,1372
2021-10-05T00:00:00.000Z,0-4,1787
2021-10-05T00:00:00.000Z,5-11,5429
2021-10-05T00:00:00.000Z,12-15,1937
2021-10-05T00:00:00.000Z,16-19,1408
2021-10-06T00:00:00.000Z,0-4,1808
2021-10-06T00:00:00.000Z,5-11,5494
2021-10-06T00:00:00.000Z,12-15,1792
2021-10-06T00:00:00.000Z,16-19,1452
2021-10-07T00:00:00.000Z,0-4,1827
2021-10-07T00:00:00.000Z,5-11,5558
2021-10-07T00:00:00.000Z,12-15,1692
2021-10-07T00:00:00.000Z,16-19,1488
2021-10-08T00:00:00.000Z,0-4,1807
2021-10-08T00:00:00.000Z,5-11,5568
2021-10-08T00:00:00.000Z,12-15,1601
2021-10-08T00:00:00.000Z,16-19,1438
2021-10-09T00:00:00.000Z,0-4,1759
2021-10-09T00:00:00.000Z,5-11,5294
2021-10-09T00:00:00.000Z,12-15,1553
2021-10-09T00:00:00.000Z,16-19,1396
2021-10-10T00:00:00.000Z,0-4,1765
2021-10-10T00:00:00.000Z,5-11,5551
2021-10-10T00:00:00.000Z,12-15,1525
2021-10-10T00:00:00.000Z,16-19,1384
2021-10-11T00:00:00.000Z,0-4,1727
2021-10-11T00:00:00.000Z,5-11,5414
2021-10-11T00:00:00.000Z,12-15,1438
2021-10-11T00:00:00.000Z,16-19,1293
2021-10-12T00:00:00.000Z,0-4,1638
2021-10-12T00:00:00.000Z,5-11,5549
2021-10-12T00:00:00.000Z,12-15,1372
2021-10-12T00:00:00.000Z,16-19,1194
2021-10-13T00:00:00.000Z,0-4,1612
2021-10-13T00:00:00.000Z,5-11,5557
2021-10-13T00:00:00.000Z,12-15,1328
2021-10-13T00:00:00.000Z,16-19,1059
2021-10-14T00:00:00.000Z,0-4,1518
2021-10-14T00:00:00.000Z,5-11,5455
2021-10-14T00:00:00.000Z,12-15,1322
2021-10-14T00:00:00.000Z,16-19,927
2021-10-15T00:00:00.000Z,0-4,1462
2021-10-15T00:00:00.000Z,5-11,5492
2021-10-15T00:00:00.000Z,12-15,1303
2021-10-15T00:00:00.000Z,16-19,907
2021-10-16T00:00:00.000Z,0-4,1442
2021-10-16T00:00:00.000Z,5-11,5471
2021-10-16T00:00:00.000Z,12-15,1261
2021-10-16T00:00:00.000Z,16-19,918
2021-10-17T00:00:00.000Z,0-4,1376
2021-10-17T00:00:00.000Z,5-11,5291
2021-10-17T00:00:00.000Z,12-15,1247
2021-10-17T00:00:00.000Z,16-19,874
2021-10-18T00:00:00.000Z,0-4,1353
2021-10-18T00:00:00.000Z,5-11,5296
2021-10-18T00:00:00.000Z,12-15,1264
2021-10-18T00:00:00.000Z,16-19,850
2021-10-19T00:00:00.000Z,0-4,1274
2021-10-19T00:00:00.000Z,5-11,4923
2021-10-19T00:00:00.000Z,12-15,1221
2021-10-19T00:00:00.000Z,16-19,820
2021-10-20T00:00:00.000Z,0-4,1195
2021-10-20T00:00:00.000Z,5-11,4612
2021-10-20T00:00:00.000Z,12-15,1150
2021-10-20T00:00:00.000Z,16-19,784
2021-10-21T00:00:00.000Z,0-4,1173
2021-10-21T00:00:00.000Z,5-11,4367
2021-10-21T00:00:00.000Z,12-15,1091
2021-10-21T00:00:00.000Z,16-19,753
2021-10-22T00:00:00.000Z,0-4,1142
2021-10-22T00:00:00.000Z,5-11,4230
2021-10-22T00:00:00.000Z,12-15,1089
2021-10-22T00:00:00.000Z,16-19,751
2021-10-23T00:00:00.000Z,0-4,1105
2021-10-23T00:00:00.000Z,5-11,4040
2021-10-23T00:00:00.000Z,12-15,1057
2021-10-23T00:00:00.000Z,16-19,752
2021-10-24T00:00:00.000Z,0-4,1047
2021-10-24T00:00:00.000Z,5-11,3744
2021-10-24T00:00:00.000Z,12-15,1030
2021-10-24T00:00:00.000Z,16-19,748
2021-10-25T00:00:00.000Z,0-4,966
2021-10-25T00:00:00.000Z,5-11,3511
2021-10-25T00:00:00.000Z,12-15,981
2021-10-25T00:00:00.000Z,16-19,745
2021-10-26T00:00:00.000Z,0-4,910
2021-10-26T00:00:00.000Z,5-11,3307
2021-10-26T00:00:00.000Z,12-15,956
2021-10-26T00:00:00.000Z,16-19,725
2021-10-27T00:00:00.000Z,0-4,842
2021-10-27T00:00:00.000Z,5-11,3068
2021-10-27T00:00:00.000Z,12-15,914
2021-10-27T00:00:00.000Z,16-19,731
2021-10-28T00:00:00.000Z,0-4,766
2021-10-28T00:00:00.000Z,5-11,2799
2021-10-28T00:00:00.000Z,12-15,886
2021-10-28T00:00:00.000Z,16-19,695
2021-10-29T00:00:00.000Z,0-4,724
2021-10-29T00:00:00.000Z,5-11,2669
2021-10-29T00:00:00.000Z,12-15,864
2021-10-29T00:00:00.000Z,16-19,675
2021-10-30T00:00:00.000Z,0-4,723
2021-10-30T00:00:00.000Z,5-11,2607
2021-10-30T00:00:00.000Z,12-15,873
2021-10-30T00:00:00.000Z,16-19,653
2021-10-31T00:00:00.000Z,0-4,714
2021-10-31T00:00:00.000Z,5-11,2447
2021-10-31T00:00:00.000Z,12-15,821
2021-10-31T00:00:00.000Z,16-19,643
2021-11-01T00:00:00.000Z,0-4,668
2021-11-01T00:00:00.000Z,5-11,2225
2021-11-01T00:00:00.000Z,12-15,779
2021-11-01T00:00:00.000Z,16-19,604
2021-11-02T00:00:00.000Z,0-4,638
2021-11-02T00:00:00.000Z,5-11,2144
2021-11-02T00:00:00.000Z,12-15,769
2021-11-02T00:00:00.000Z,16-19,612
2021-11-03T00:00:00.000Z,0-4,643
2021-11-03T00:00:00.000Z,5-11,2119
2021-11-03T00:00:00.000Z,12-15,771
2021-11-03T00:00:00.000Z,16-19,602
2021-11-04T00:00:00.000Z,0-4,657
2021-11-04T00:00:00.000Z,5-11,2056
2021-11-04T00:00:00.000Z,12-15,738
2021-11-04T00:00:00.000Z,16-19,631
2021-11-05T00:00:00.000Z,0-4,647
2021-11-05T00:00:00.000Z,5-11,1983
2021-11-05T00:00:00.000Z,12-15,718
2021-11-05T00:00:00.000Z,16-19,646
2021-11-06T00:00:00.000Z,0-4,634
2021-11-06T00:00:00.000Z,5-11,2025
2021-11-06T00:00:00.000Z,12-15,705
2021-11-06T00:00:00.000Z,16-19,652
2021-11-07T00:00:00.000Z,0-4,614
2021-11-07T00:00:00.000Z,5-11,1974
2021-11-07T00:00:00.000Z,12-15,687
2021-11-07T00:00:00.000Z,16-19,658
2021-11-08T00:00:00.000Z,0-4,611
2021-11-08T00:00:00.000Z,5-11,1996
2021-11-08T00:00:00.000Z,12-15,690
2021-11-08T00:00:00.000Z,16-19,675
2021-11-09T00:00:00.000Z,0-4,583
2021-11-09T00:00:00.000Z,5-11,1846
2021-11-09T00:00:00.000Z,12-15,628
2021-11-09T00:00:00.000Z,16-19,645
2021-11-10T00:00:00.000Z,0-4,563
2021-11-10T00:00:00.000Z,5-11,1848
2021-11-10T00:00:00.000Z,12-15,614
2021-11-10T00:00:00.000Z,16-19,623
2021-11-11T00:00:00.000Z,0-4,546
2021-11-11T00:00:00.000Z,5-11,1912
2021-11-11T00:00:00.000Z,12-15,619
2021-11-11T00:00:00.000Z,16-19,621
2021-11-12T00:00:00.000Z,0-4,544
2021-11-12T00:00:00.000Z,5-11,1932
2021-11-12T00:00:00.000Z,12-15,604
2021-11-12T00:00:00.000Z,16-19,611
2021-11-13T00:00:00.000Z,0-4,543
2021-11-13T00:00:00.000Z,5-11,1878
2021-11-13T00:00:00.000Z,12-15,589
2021-11-13T00:00:00.000Z,16-19,599
2021-11-14T00:00:00.000Z,0-4,530
2021-11-14T00:00:00.000Z,5-11,1854
2021-11-14T00:00:00.000Z,12-15,569
2021-11-14T00:00:00.000Z,16-19,552
2021-11-15T00:00:00.000Z,0-4,542
2021-11-15T00:00:00.000Z,5-11,1802
2021-11-15T00:00:00.000Z,12-15,554
2021-11-15T00:00:00.000Z,16-19,554
2021-11-16T00:00:00.000Z,0-4,547
2021-11-16T00:00:00.000Z,5-11,1868
2021-11-16T00:00:00.000Z,12-15,579
2021-11-16T00:00:00.000Z,16-19,574
2021-11-17T00:00:00.000Z,0-4,558
2021-11-17T00:00:00.000Z,5-11,1865
2021-11-17T00:00:00.000Z,12-15,579
2021-11-17T00:00:00.000Z,16-19,588
2021-11-18T00:00:00.000Z,0-4,565
2021-11-18T00:00:00.000Z,5-11,1886
2021-11-18T00:00:00.000Z,12-15,615
2021-11-18T00:00:00.000Z,16-19,610
2021-11-19T00:00:00.000Z,0-4,559
2021-11-19T00:00:00.000Z,5-11,1879
2021-11-19T00:00:00.000Z,12-15,622
2021-11-19T00:00:00.000Z,16-19,618
2021-11-20T00:00:00.000Z,0-4,561
2021-11-20T00:00:00.000Z,5-11,1925
2021-11-20T00:00:00.000Z,12-15,646
2021-11-20T00:00:00.000Z,16-19,638
2021-11-21T00:00:00.000Z,0-4,587
2021-11-21T00:00:00.000Z,5-11,2054
2021-11-21T00:00:00.000Z,12-15,690
2021-11-21T00:00:00.000Z,16-19,670
2021-11-22T00:00:00.000Z,0-4,577
2021-11-22T00:00:00.000Z,5-11,2185
2021-11-22T00:00:00.000Z,12-15,702
2021-11-22T00:00:00.000Z,16-19,677
2021-11-23T00:00:00.000Z,0-4,626
2021-11-23T00:00:00.000Z,5-11,2317
2021-11-23T00:00:00.000Z,12-15,729
2021-11-23T00:00:00.000Z,16-19,715
2021-11-24T00:00:00.000Z,0-4,626
2021-11-24T00:00:00.000Z,5-11,2366
2021-11-24T00:00:00.000Z,12-15,754
2021-11-24T00:00:00.000Z,16-19,726
2021-11-25T00:00:00.000Z,0-4,654
2021-11-25T00:00:00.000Z,5-11,2376
2021-11-25T00:00:00.000Z,12-15,718
2021-11-25T00:00:00.000Z,16-19,725
2021-11-26T00:00:00.000Z,0-4,670
2021-11-26T00:00:00.000Z,5-11,2370
2021-11-26T00:00:00.000Z,12-15,740
2021-11-26T00:00:00.000Z,16-19,731
2021-11-27T00:00:00.000Z,0-4,665
2021-11-27T00:00:00.000Z,5-11,2362
2021-11-27T00:00:00.000Z,12-15,730
2021-11-27T00:00:00.000Z,16-19,733
2021-11-28T00:00:00.000Z,0-4,665
2021-11-28T00:00:00.000Z,5-11,2414
2021-11-28T00:00:00.000Z,12-15,733
2021-11-28T00:00:00.000Z,16-19,768
2021-11-29T00:00:00.000Z,0-4,707
2021-11-29T00:00:00.000Z,5-11,2493
2021-11-29T00:00:00.000Z,12-15,766
2021-11-29T00:00:00.000Z,16-19,790
2021-11-30T00:00:00.000Z,0-4,680
2021-11-30T00:00:00.000Z,5-11,2527
2021-11-30T00:00:00.000Z,12-15,799
2021-11-30T00:00:00.000Z,16-19,786
2021-12-01T00:00:00.000Z,0-4,671
2021-12-01T00:00:00.000Z,5-11,2529
2021-12-01T00:00:00.000Z,12-15,837
2021-12-01T00:00:00.000Z,16-19,833
2021-12-02T00:00:00.000Z,0-4,634
2021-12-02T00:00:00.000Z,5-11,2540
2021-12-02T00:00:00.000Z,12-15,928
2021-12-02T00:00:00.000Z,16-19,938
2021-12-03T00:00:00.000Z,0-4,619
2021-12-03T00:00:00.000Z,5-11,2568
2021-12-03T00:00:00.000Z,12-15,1025
2021-12-03T00:00:00.000Z,16-19,1025
2021-12-04T00:00:00.000Z,0-4,625
2021-12-04T00:00:00.000Z,5-11,2584
2021-12-04T00:00:00.000Z,12-15,1094
2021-12-04T00:00:00.000Z,16-19,1081
2021-12-05T00:00:00.000Z,0-4,616
2021-12-05T00:00:00.000Z,5-11,2543
2021-12-05T00:00:00.000Z,12-15,1244
2021-12-05T00:00:00.000Z,16-19,1182
2021-12-06T00:00:00.000Z,0-4,605
2021-12-06T00:00:00.000Z,5-11,2576
2021-12-06T00:00:00.000Z,12-15,1403
2021-12-06T00:00:00.000Z,16-19,1301
2021-12-07T00:00:00.000Z,0-4,639
2021-12-07T00:00:00.000Z,5-11,2522
2021-12-07T00:00:00.000Z,12-15,1481
2021-12-07T00:00:00.000Z,16-19,1410
2021-12-08T00:00:00.000Z,0-4,710
2021-12-08T00:00:00.000Z,5-11,2524
2021-12-08T00:00:00.000Z,12-15,1522
2021-12-08T00:00:00.000Z,16-19,1453
2021-12-09T00:00:00.000Z,0-4,750
2021-12-09T00:00:00.000Z,5-11,2444
2021-12-09T00:00:00.000Z,12-15,1488
2021-12-09T00:00:00.000Z,16-19,1388
2021-12-10T00:00:00.000Z,0-4,768
2021-12-10T00:00:00.000Z,5-11,2478
2021-12-10T00:00:00.000Z,12-15,1407
2021-12-10T00:00:00.000Z,16-19,1299
2021-12-11T00:00:00.000Z,0-4,782
2021-12-11T00:00:00.000Z,5-11,2495
2021-12-11T00:00:00.000Z,12-15,1346
2021-12-11T00:00:00.000Z,16-19,1240
2021-12-12T00:00:00.000Z,0-4,756
2021-12-12T00:00:00.000Z,5-11,2288
2021-12-12T00:00:00.000Z,12-15,1111
2021-12-12T00:00:00.000Z,16-19,1086
2021-12-13T00:00:00.000Z,0-4,764
2021-12-13T00:00:00.000Z,5-11,2209
2021-12-13T00:00:00.000Z,12-15,942
2021-12-13T00:00:00.000Z,16-19,926
2021-12-14T00:00:00.000Z,0-4,759
2021-12-14T00:00:00.000Z,5-11,2340
2021-12-14T00:00:00.000Z,12-15,840
2021-12-14T00:00:00.000Z,16-19,792
2021-12-15T00:00:00.000Z,0-4,754
2021-12-15T00:00:00.000Z,5-11,2410
2021-12-15T00:00:00.000Z,12-15,758
2021-12-15T00:00:00.000Z,16-19,699
2021-12-16T00:00:00.000Z,0-4,748
2021-12-16T00:00:00.000Z,5-11,2545
2021-12-16T00:00:00.000Z,12-15,722
2021-12-16T00:00:00.000Z,16-19,634
2021-12-17T00:00:00.000Z,0-4,753
2021-12-17T00:00:00.000Z,5-11,2557
2021-12-17T00:00:00.000Z,12-15,703
2021-12-17T00:00:00.000Z,16-19,585
2021-12-18T00:00:00.000Z,0-4,748
2021-12-18T00:00:00.000Z,5-11,2616
2021-12-18T00:00:00.000Z,12-15,721
2021-12-18T00:00:00.000Z,16-19,581
2021-12-19T00:00:00.000Z,0-4,798
2021-12-19T00:00:00.000Z,5-11,2970
2021-12-19T00:00:00.000Z,12-15,844
2021-12-19T00:00:00.000Z,16-19,606
2021-12-20T00:00:00.000Z,0-4,814
2021-12-20T00:00:00.000Z,5-11,3133
2021-12-20T00:00:00.000Z,12-15,874
2021-12-20T00:00:00.000Z,16-19,613
2021-12-21T00:00:00.000Z,0-4,830
2021-12-21T00:00:00.000Z,5-11,3135
2021-12-21T00:00:00.000Z,12-15,926
2021-12-21T00:00:00.000Z,16-19,644
2021-12-22T00:00:00.000Z,0-4,808
2021-12-22T00:00:00.000Z,5-11,3287
2021-12-22T00:00:00.000Z,12-15,990
2021-12-22T00:00:00.000Z,16-19,628
2021-12-23T00:00:00.000Z,0-4,842
2021-12-23T00:00:00.000Z,5-11,3495
2021-12-23T00:00:00.000Z,12-15,1089
2021-12-23T00:00:00.000Z,16-19,646
2021-12-24T00:00:00.000Z,0-4,864
2021-12-24T00:00:00.000Z,5-11,3718
2021-12-24T00:00:00.000Z,12-15,1141
2021-12-24T00:00:00.000Z,16-19,666
2021-12-25T00:00:00.000Z,0-4,891
2021-12-25T00:00:00.000Z,5-11,3835
2021-12-25T00:00:00.000Z,12-15,1171
2021-12-25T00:00:00.000Z,16-19,655
2021-12-26T00:00:00.000Z,0-4,963
2021-12-26T00:00:00.000Z,5-11,4009
2021-12-26T00:00:00.000Z,12-15,1232
2021-12-26T00:00:00.000Z,16-19,671
2021-12-27T00:00:00.000Z,0-4,1008
2021-12-27T00:00:00.000Z,5-11,4278
2021-12-27T00:00:00.000Z,12-15,1419
2021-12-27T00:00:00.000Z,16-19,753
2021-12-28T00:00:00.000Z,0-4,1043
2021-12-28T00:00:00.000Z,5-11,4670
2021-12-28T00:00:00.000Z,12-15,1618
2021-12-28T00:00:00.000Z,16-19,791
2021-12-29T00:00:00.000Z,0-4,1156
2021-12-29T00:00:00.000Z,5-11,4991
2021-12-29T00:00:00.000Z,12-15,1689
2021-12-29T00:00:00.000Z,16-19,831
2021-12-30T00:00:00.000Z,0-4,1253
2021-12-30T00:00:00.000Z,5-11,5478
2021-12-30T00:00:00.000Z,12-15,1826
2021-12-30T00:00:00.000Z,16-19,886
2021-12-31T00:00:00.000Z,0-4,1307
2021-12-31T00:00:00.000Z,5-11,5728
2021-12-31T00:00:00.000Z,12-15,1861
2021-12-31T00:00:00.000Z,16-19,901
2022-01-01T00:00:00.000Z,0-4,1363
2022-01-01T00:00:00.000Z,5-11,5863
2022-01-01T00:00:00.000Z,12-15,1865
2022-01-01T00:00:00.000Z,16-19,910
2022-01-02T00:00:00.000Z,0-4,1486
2022-01-02T00:00:00.000Z,5-11,6549
2022-01-02T00:00:00.000Z,12-15,1971
2022-01-02T00:00:00.000Z,16-19,966
2022-01-03T00:00:00.000Z,0-4,1659
2022-01-03T00:00:00.000Z,5-11,7366
2022-01-03T00:00:00.000Z,12-15,1943
2022-01-03T00:00:00.000Z,16-19,939
2022-01-04T00:00:00.000Z,0-4,1841
2022-01-04T00:00:00.000Z,5-11,7745
2022-01-04T00:00:00.000Z,12-15,1857
2022-01-04T00:00:00.000Z,16-19,952
2022-01-05T00:00:00.000Z,0-4,2062
2022-01-05T00:00:00.000Z,5-11,8658
2022-01-05T00:00:00.000Z,12-15,1978
2022-01-05T00:00:00.000Z,16-19,1032
2022-01-06T00:00:00.000Z,0-4,2227
2022-01-06T00:00:00.000Z,5-11,8983
2022-01-06T00:00:00.000Z,12-15,1935
2022-01-06T00:00:00.000Z,16-19,1051
2022-01-07T00:00:00.000Z,0-4,2367
2022-01-07T00:00:00.000Z,5-11,9111
2022-01-07T00:00:00.000Z,12-15,1922
2022-01-07T00:00:00.000Z,16-19,1041
2022-01-08T00:00:00.000Z,0-4,2541
2022-01-08T00:00:00.000Z,5-11,9350
2022-01-08T00:00:00.000Z,12-15,1944
2022-01-08T00:00:00.000Z,16-19,1075
2022-01-09T00:00:00.000Z,0-4,2846
2022-01-09T00:00:00.000Z,5-11,9548
2022-01-09T00:00:00.000Z,12-15,1827
2022-01-09T00:00:00.000Z,16-19,1075
2022-01-10T00:00:00.000Z,0-4,3179
2022-01-10T00:00:00.000Z,5-11,9822
2022-01-10T00:00:00.000Z,12-15,1804
2022-01-10T00:00:00.000Z,16-19,1077
2022-01-11T00:00:00.000Z,0-4,3520
2022-01-11T00:00:00.000Z,5-11,10355
2022-01-11T00:00:00.000Z,12-15,1720
2022-01-11T00:00:00.000Z,16-19,1023
2022-01-12T00:00:00.000Z,0-4,3892
2022-01-12T00:00:00.000Z,5-11,10426
2022-01-12T00:00:00.000Z,12-15,1601
2022-01-12T00:00:00.000Z,16-19,945
2022-01-13T00:00:00.000Z,0-4,4351
2022-01-13T00:00:00.000Z,5-11,10635
2022-01-13T00:00:00.000Z,12-15,1482
2022-01-13T00:00:00.000Z,16-19,864
2022-01-14T00:00:00.000Z,0-4,4577
2022-01-14T00:00:00.000Z,5-11,10804
2022-01-14T00:00:00.000Z,12-15,1481
2022-01-14T00:00:00.000Z,16-19,850
2022-01-15T00:00:00.000Z,0-4,4926
2022-01-15T00:00:00.000Z,5-11,11337
2022-01-15T00:00:00.000Z,12-15,1505
2022-01-15T00:00:00.000Z,16-19,808
2022-01-16T00:00:00.000Z,0-4,5263
2022-01-16T00:00:00.000Z,5-11,11011
2022-01-16T00:00:00.000Z,12-15,1449
2022-01-16T00:00:00.000Z,16-19,764
2022-01-17T00:00:00.000Z,0-4,5584
2022-01-17T00:00:00.000Z,5-11,10851
2022-01-17T00:00:00.000Z,12-15,1338
2022-01-17T00:00:00.000Z,16-19,724
2022-01-18T00:00:00.000Z,0-4,5949
2022-01-18T00:00:00.000Z,5-11,10844
2022-01-18T00:00:00.000Z,12-15,1352
2022-01-18T00:00:00.000Z,16-19,733
2022-01-19T00:00:00.000Z,0-4,5993
2022-01-19T00:00:00.000Z,5-11,10247
2022-01-19T00:00:00.000Z,12-15,1272
2022-01-19T00:00:00.000Z,16-19,738
2022-01-20T00:00:00.000Z,0-4,5891
2022-01-20T00:00:00.000Z,5-11,9791
2022-01-20T00:00:00.000Z,12-15,1219
2022-01-20T00:00:00.000Z,16-19,754
2022-01-21T00:00:00.000Z,0-4,5791
2022-01-21T00:00:00.000Z,5-11,9372
2022-01-21T00:00:00.000Z,12-15,1158
2022-01-21T00:00:00.000Z,16-19,755
2022-01-22T00:00:00.000Z,0-4,5459
2022-01-22T00:00:00.000Z,5-11,8572
2022-01-22T00:00:00.000Z,12-15,1070
2022-01-22T00:00:00.000Z,16-19,750
2022-01-23T00:00:00.000Z,0-4,5398
2022-01-23T00:00:00.000Z,5-11,8278
2022-01-23T00:00:00.000Z,12-15,995
2022-01-23T00:00:00.000Z,16-19,711
2022-01-24T00:00:00.000Z,0-4,5137
2022-01-24T00:00:00.000Z,5-11,7467
2022-01-24T00:00:00.000Z,12-15,928
2022-01-24T00:00:00.000Z,16-19,684
2022-01-25T00:00:00.000Z,0-4,4845
2022-01-25T00:00:00.000Z,5-11,6638
2022-01-25T00:00:00.000Z,12-15,799
2022-01-25T00:00:00.000Z,16-19,621
2022-01-26T00:00:00.000Z,0-4,4737
2022-01-26T00:00:00.000Z,5-11,6206
2022-01-26T00:00:00.000Z,12-15,727
2022-01-26T00:00:00.000Z,16-19,567
2022-01-27T00:00:00.000Z,0-4,4152
2022-01-27T00:00:00.000Z,5-11,5130
2022-01-27T00:00:00.000Z,12-15,619
2022-01-27T00:00:00.000Z,16-19,510
2022-01-28T00:00:00.000Z,0-4,3795
2022-01-28T00:00:00.000Z,5-11,4563
2022-01-28T00:00:00.000Z,12-15,561
2022-01-28T00:00:00.000Z,16-19,497
2022-01-29T00:00:00.000Z,0-4,3541
2022-01-29T00:00:00.000Z,5-11,4184
2022-01-29T00:00:00.000Z,12-15,522
2022-01-29T00:00:00.000Z,16-19,489
2022-01-30T00:00:00.000Z,0-4,2825
2022-01-30T00:00:00.000Z,5-11,3301
2022-01-30T00:00:00.000Z,12-15,466
2022-01-30T00:00:00.000Z,16-19,466
2022-01-31T00:00:00.000Z,0-4,2231
2022-01-31T00:00:00.000Z,5-11,2431
2022-01-31T00:00:00.000Z,12-15,377
2022-01-31T00:00:00.000Z,16-19,435
2022-02-01T00:00:00.000Z,0-4,1592
2022-02-01T00:00:00.000Z,5-11,1544
2022-02-01T00:00:00.000Z,12-15,315
2022-02-01T00:00:00.000Z,16-19,418
2022-02-02T00:00:00.000Z,0-4,943
2022-02-02T00:00:00.000Z,5-11,746
2022-02-02T00:00:00.000Z,12-15,240
2022-02-02T00:00:00.000Z,16-19,407
2022-02-03T00:00:00.000Z,0-4,850
2022-02-03T00:00:00.000Z,5-11,673
2022-02-03T00:00:00.000Z,12-15,228
2022-02-03T00:00:00.000Z,16-19,414
2022-02-04T00:00:00.000Z,0-4,823
2022-02-04T00:00:00.000Z,5-11,645
2022-02-04T00:00:00.000Z,12-15,224
2022-02-04T00:00:00.000Z,16-19,419
2022-02-05T00:00:00.000Z,0-4,805
2022-02-05T00:00:00.000Z,5-11,625
2022-02-05T00:00:00.000Z,12-15,226
2022-02-05T00:00:00.000Z,16-19,418
2022-02-06T00:00:00.000Z,0-4,716
2022-02-06T00:00:00.000Z,5-11,585
2022-02-06T00:00:00.000Z,12-15,232
2022-02-06T00:00:00.000Z,16-19,423
2022-02-07T00:00:00.000Z,0-4,644
2022-02-07T00:00:00.000Z,5-11,533
2022-02-07T00:00:00.000Z,12-15,237
2022-02-07T00:00:00.000Z,16-19,439
2022-02-08T00:00:00.000Z,0-4,583
2022-02-08T00:00:00.000Z,5-11,491
2022-02-08T00:00:00.000Z,12-15,233
2022-02-08T00:00:00.000Z,16-19,441
2022-02-09T00:00:00.000Z,0-4,542
2022-02-09T00:00:00.000Z,5-11,461
2022-02-09T00:00:00.000Z,12-15,241
2022-02-09T00:00:00.000Z,16-19,460
2022-02-10T00:00:00.000Z,0-4,506
2022-02-10T00:00:00.000Z,5-11,448
2022-02-10T00:00:00.000Z,12-15,255
2022-02-10T00:00:00.000Z,16-19,471
2022-02-11T00:00:00.000Z,0-4,513
2022-02-11T00:00:00.000Z,5-11,460
2022-02-11T00:00:00.000Z,12-15,269
2022-02-11T00:00:00.000Z,16-19,478
2022-02-12T00:00:00.000Z,0-4,500
2022-02-12T00:00:00.000Z,5-11,465
2022-02-12T00:00:00.000Z,12-15,285
2022-02-12T00:00:00.000Z,16-19,496
2022-02-13T00:00:00.000Z,0-4,496
2022-02-13T00:00:00.000Z,5-11,457
2022-02-13T00:00:00.000Z,12-15,305
2022-02-13T00:00:00.000Z,16-19,509
2022-02-14T00:00:00.000Z,0-4,469
2022-02-14T00:00:00.000Z,5-11,466
2022-02-14T00:00:00.000Z,12-15,317
2022-02-14T00:00:00.000Z,16-19,538
2022-02-15T00:00:00.000Z,0-4,461
2022-02-15T00:00:00.000Z,5-11,480
2022-02-15T00:00:00.000Z,12-15,340
2022-02-15T00:00:00.000Z,16-19,569
2022-02-16T00:00:00.000Z,0-4,435
2022-02-16T00:00:00.000Z,5-11,480
2022-02-16T00:00:00.000Z,12-15,351
2022-02-16T00:00:00.000Z,16-19,580
2022-02-17T00:00:00.000Z,0-4,440
2022-02-17T00:00:00.000Z,5-11,502
2022-02-17T00:00:00.000Z,12-15,375
2022-02-17T00:00:00.000Z,16-19,603
2022-02-18T00:00:00.000Z,0-4,447
2022-02-18T00:00:00.000Z,5-11,524
2022-02-18T00:00:00.000Z,12-15,402
2022-02-18T00:00:00.000Z,16-19,638
2022-02-19T00:00:00.000Z,0-4,445
2022-02-19T00:00:00.000Z,5-11,537
2022-02-19T00:00:00.000Z,12-15,410
2022-02-19T00:00:00.000Z,16-19,647
2022-02-20T00:00:00.000Z,0-4,426
2022-02-20T00:00:00.000Z,5-11,543
2022-02-20T00:00:00.000Z,12-15,406
2022-02-20T00:00:00.000Z,16-19,650
2022-02-21T00:00:00.000Z,0-4,414
2022-02-21T00:00:00.000Z,5-11,547
2022-02-21T00:00:00.000Z,12-15,424
2022-02-21T00:00:00.000Z,16-19,640
2022-02-22T00:00:00.000Z,0-4,404
2022-02-22T00:00:00.000Z,5-11,550
2022-02-22T00:00:00.000Z,12-15,436
2022-02-22T00:00:00.000Z,16-19,649
2022-02-23T00:00:00.000Z,0-4,394
2022-02-23T00:00:00.000Z,5-11,549
2022-02-23T00:00:00.000Z,12-15,433
2022-02-23T00:00:00.000Z,16-19,653
2022-02-24T00:00:00.000Z,0-4,384
2022-02-24T00:00:00.000Z,5-11,516
2022-02-24T00:00:00.000Z,12-15,416
2022-02-24T00:00:00.000Z,16-19,635
2022-02-25T00:00:00.000Z,0-4,372
2022-02-25T00:00:00.000Z,5-11,506
2022-02-25T00:00:00.000Z,12-15,409
2022-02-25T00:00:00.000Z,16-19,621
2022-02-26T00:00:00.000Z,0-4,372
2022-02-26T00:00:00.000Z,5-11,499
2022-02-26T00:00:00.000Z,12-15,401
2022-02-26T00:00:00.000Z,16-19,616
2022-02-27T00:00:00.000Z,0-4,381
2022-02-27T00:00:00.000Z,5-11,513
2022-02-27T00:00:00.000Z,12-15,423
2022-02-27T00:00:00.000Z,16-19,614
2022-02-28T00:00:00.000Z,0-4,418
2022-02-28T00:00:00.000Z,5-11,575
2022-02-28T00:00:00.000Z,12-15,469
2022-02-28T00:00:00.000Z,16-19,647
