dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5292
2021-10-03T00:00:00.000Z,12-15,2238
2021-10-03T00:00:00.000Z,16-19,1423
2021-10-04T00:00:00.000Z,0-4,1534
2021-10-04T00:00:00.000Z,5-11,5205
2021-10-04T00:00:00.000Z,12-15,2070
2021-10-04T00:00:00.000Z,16-19,1410
2021-10-05T00:00:00.000Z,0-4,1692
2021-10-05T00:00:00.000Z,5-11,5374
2021-10-05T00:00:00.000Z,12-15,2027
2021-10-05T00:00:00.000Z,16-19,1437
2021-10-06T00:00:00.000Z,0-4,1717
2021-10-06T00:00:00.000Z,5-11,5437
2021-10-06T00:00:00.000Z,12-15,1888
2021-10-06T00:00:00.000Z,16-19,1469
2021-10-07T00:00:00.000Z,0-4,1735
2021-10-07T00:00:00.000Z,5-11,5495
2021-10-07T00:00:00.000Z,12-15,1800
2021-10-07T00:00:00.000Z,16-19,1495
2021-10-08T00:00:00.000Z,0-4,1717
2021-10-08T00:00:00.000Z,5-11,5504
2021-10-08T00:00:00.000Z,12-15,1712
2021-10-08T00:00:00.000Z,16-19,1440
2021-10-09T00:00:00.000Z,0-4,1668
2021-10-09T00:00:00.000Z,5-11,5233
2021-10-09T00:00:00.000Z,12-15,1663
2021-10-09T00:00:00.000Z,16-19,1398
2021-10-10T00:00:00.000Z,0-4,1675
2021-10-10T00:00:00.000Z,5-11,5472
2021-10-10T00:00:00.000Z,12-15,1654
2021-10-10T00:00:00.000Z,16-19,1386
2021-10-11T00:00:00.000Z,0-4,1638
2021-10-11T00:00:00.000Z,5-11,5344
2021-10-11T00:00:00.000Z,12-15,1562
2021-10-11T00:00:00.000Z,16-19,1291
2021-10-12T00:00:00.000Z,0-4,1552
2021-10-12T00:00:00.000Z,5-11,5466
2021-10-12T00:00:00.000Z,12-15,1513
2021-10-12T00:00:00.000Z,16-19,1187
2021-10-13T00:00:00.000Z,0-4,1521
2021-10-13T00:00:00.000Z,5-11,5475
2021-10-13T00:00:00.000Z,12-15,1475
2021-10-13T00:00:00.000Z,16-19,1055
2021-10-14T00:00:00.000Z,0-4,1429
2021-10-14T00:00:00.000Z,5-11,5377
2021-10-14T00:00:00.000Z,12-15,1463
2021-10-14T00:00:00.000Z,16-19,930
2021-10-15T00:00:00.000Z,0-4,1379
2021-10-15T00:00:00.000Z,5-11,5405
2021-10-15T00:00:00.000Z,12-15,1448
2021-10-15T00:00:00.000Z,16-19,910
2021-10-16T00:00:00.000Z,0-4,1364
2021-10-16T00:00:00.000Z,5-11,5385
2021-10-16T00:00:00.000Z,12-15,1402
2021-10-16T00:00:00.000Z,16-19,919
2021-10-17T00:00:00.000Z,0-4,1299
2021-10-17T00:00:00.000Z,5-11,5222
2021-10-17T00:00:00.000Z,12-15,1369
2021-10-17T00:00:00.000Z,16-19,874
2021-10-18T00:00:00.000Z,0-4,1278
2021-10-18T00:00:00.000Z,5-11,5225
2021-10-18T00:00:00.000Z,12-15,1387
2021-10-18T00:00:00.000Z,16-19,851
2021-10-19T00:00:00.000Z,0-4,1201
2021-10-19T00:00:00.000Z,5-11,4861
2021-10-19T00:00:00.000Z,12-15,1331
2021-10-19T00:00:00.000Z,16-19,826
2021-10-20T00:00:00.000Z,0-4,1128
2021-10-20T00:00:00.000Z,5-11,4552
2021-10-20T00:00:00.000Z,12-15,1252
2021-10-20T00:00:00.000Z,16-19,789
2021-10-21T00:00:00.000Z,0-4,1108
2021-10-21T00:00:00.000Z,5-11,4315
2021-10-21T00:00:00.000Z,12-15,1184
2021-10-21T00:00:00.000Z,16-19,758
2021-10-22T00:00:00.000Z,0-4,1079
2021-10-22T00:00:00.000Z,5-11,4179
2021-10-22T00:00:00.000Z,12-15,1177
2021-10-22T00:00:00.000Z,16-19,759
2021-10-23T00:00:00.000Z,0-4,1043
2021-10-23T00:00:00.000Z,5-11,3993
2021-10-23T00:00:00.000Z,12-15,1140
2021-10-23T00:00:00.000Z,16-19,758
2021-10-24T00:00:00.000Z,0-4,991
2021-10-24T00:00:00.000Z,5-11,3689
2021-10-24T00:00:00.000Z,12-15,1116
2021-10-24T00:00:00.000Z,16-19,753
2021-10-25T00:00:00.000Z,0-4,915
2021-10-25T00:00:00.000Z,5-11,3455
2021-10-25T00:00:00.000Z,12-15,1061
2021-10-25T00:00:00.000Z,16-19,751
2021-10-26T00:00:00.000Z,0-4,864
2021-10-26T00:00:00.000Z,5-11,3249
2021-10-26T00:00:00.000Z,12-15,1035
2021-10-26T00:00:00.000Z,16-19,727
2021-10-27T00:00:00.000Z,0-4,802
2021-10-27T00:00:00.000Z,5-11,3015
2021-10-27T00:00:00.000Z,12-15,983
2021-10-27T00:00:00.000Z,16-19,734
2021-10-28T00:00:00.000Z,0-4,732
2021-10-28T00:00:00.000Z,5-11,2742
2021-10-28T00:00:00.000Z,12-15,955
2021-10-28T00:00:00.000Z,16-19,698
2021-10-29T00:00:00.000Z,0-4,693
2021-10-29T00:00:00.000Z,5-11,2615
2021-10-29T00:00:00.000Z,12-15,927
2021-10-29T00:00:00.000Z,16-19,677
2021-10-30T00:00:00.000Z,0-4,691
2021-10-30T00:00:00.000Z,5-11,2553
2021-10-30T00:00:00.000Z,12-15,935
2021-10-30T00:00:00.000Z,16-19,658
2021-10-31T00:00:00.000Z,0-4,678
2021-10-31T00:00:00.000Z,5-11,2404
2021-10-31T00:00:00.000Z,12-15,878
2021-10-31T00:00:00.000Z,16-19,647
2021-11-01T00:00:00.000Z,0-4,633
2021-11-01T00:00:00.000Z,5-11,2187
2021-11-01T00:00:00.000Z,12-15,834
2021-11-01T00:00:00.000Z,16-19,606
2021-11-02T00:00:00.000Z,0-4,605
2021-11-02T00:00:00.000Z,5-11,2107
2021-11-02T00:00:00.000Z,12-15,822
2021-11-02T00:00:00.000Z,16-19,612
2021-11-03T00:00:00.000Z,0-4,610
2021-11-03T00:00:00.000Z,5-11,2082
2021-11-03T00:00:00.000Z,12-15,823
2021-11-03T00:00:00.000Z,16-19,602
2021-11-04T00:00:00.000Z,0-4,621
2021-11-04T00:00:00.000Z,5-11,2026
2021-11-04T00:00:00.000Z,12-15,787
2021-11-04T00:00:00.000Z,16-19,631
2021-11-05T00:00:00.000Z,0-4,609
2021-11-05T00:00:00.000Z,5-11,1955
2021-11-05T00:00:00.000Z,12-15,766
2021-11-05T00:00:00.000Z,16-19,645
2021-11-06T00:00:00.000Z,0-4,597
2021-11-06T00:00:00.000Z,5-11,1993
2021-11-06T00:00:00.000Z,12-15,758
2021-11-06T00:00:00.000Z,16-19,649
2021-11-07T00:00:00.000Z,0-4,580
2021-11-07T00:00:00.000Z,5-11,1943
2021-11-07T00:00:00.000Z,12-15,737
2021-11-07T00:00:00.000Z,16-19,656
2021-11-08T00:00:00.000Z,0-4,579
2021-11-08T00:00:00.000Z,5-11,1961
2021-11-08T00:00:00.000Z,12-15,743
2021-11-08T00:00:00.000Z,16-19,671
2021-11-09T00:00:00.000Z,0-4,552
2021-11-09T00:00:00.000Z,5-11,1813
2021-11-09T00:00:00.000Z,12-15,678
2021-11-09T00:00:00.000Z,16-19,642
2021-11-10T00:00:00.000Z,0-4,533
2021-11-10T00:00:00.000Z,5-11,1812
2021-11-10T00:00:00.000Z,12-15,667
2021-11-10T00:00:00.000Z,16-19,618
2021-11-11T00:00:00.000Z,0-4,520
2021-11-11T00:00:00.000Z,5-11,1870
2021-11-11T00:00:00.000Z,12-15,673
2021-11-11T00:00:00.000Z,16-19,615
2021-11-12T00:00:00.000Z,0-4,520
2021-11-12T00:00:00.000Z,5-11,1888
2021-11-12T00:00:00.000Z,12-15,660
2021-11-12T00:00:00.000Z,16-19,603
2021-11-13T00:00:00.000Z,0-4,519
2021-11-13T00:00:00.000Z,5-11,1836
2021-11-13T00:00:00.000Z,12-15,643
2021-11-13T00:00:00.000Z,16-19,592
2021-11-14T00:00:00.000Z,0-4,503
2021-11-14T00:00:00.000Z,5-11,1817
2021-11-14T00:00:00.000Z,12-15,622
2021-11-14T00:00:00.000Z,16-19,543
2021-11-15T00:00:00.000Z,0-4,515
2021-11-15T00:00:00.000Z,5-11,1769
2021-11-15T00:00:00.000Z,12-15,599
2021-11-15T00:00:00.000Z,16-19,547
2021-11-16T00:00:00.000Z,0-4,522
2021-11-16T00:00:00.000Z,5-11,1830
2021-11-16T00:00:00.000Z,12-15,626
2021-11-16T00:00:00.000Z,16-19,569
2021-11-17T00:00:00.000Z,0-4,531
2021-11-17T00:00:00.000Z,5-11,1834
2021-11-17T00:00:00.000Z,12-15,621
2021-11-17T00:00:00.000Z,16-19,584
2021-11-18T00:00:00.000Z,0-4,537
2021-11-18T00:00:00.000Z,5-11,1852
2021-11-18T00:00:00.000Z,12-15,662
2021-11-18T00:00:00.000Z,16-19,605
2021-11-19T00:00:00.000Z,0-4,532
2021-11-19T00:00:00.000Z,5-11,1844
2021-11-19T00:00:00.000Z,12-15,668
2021-11-19T00:00:00.000Z,16-19,612
2021-11-20T00:00:00.000Z,0-4,535
2021-11-20T00:00:00.000Z,5-11,1891
2021-11-20T00:00:00.000Z,12-15,691
2021-11-20T00:00:00.000Z,16-19,631
2021-11-21T00:00:00.000Z,0-4,561
2021-11-21T00:00:00.000Z,5-11,2013
2021-11-21T00:00:00.000Z,12-15,739
2021-11-21T00:00:00.000Z,16-19,666
2021-11-22T00:00:00.000Z,0-4,550
2021-11-22T00:00:00.000Z,5-11,2135
2021-11-22T00:00:00.000Z,12-15,762
2021-11-22T00:00:00.000Z,16-19,670
2021-11-23T00:00:00.000Z,0-4,594
2021-11-23T00:00:00.000Z,5-11,2272
2021-11-23T00:00:00.000Z,12-15,789
2021-11-23T00:00:00.000Z,16-19,709
2021-11-24T00:00:00.000Z,0-4,597
2021-11-24T00:00:00.000Z,5-11,2316
2021-11-24T00:00:00.000Z,12-15,815
2021-11-24T00:00:00.000Z,16-19,721
2021-11-25T00:00:00.000Z,0-4,623
2021-11-25T00:00:00.000Z,5-11,2333
2021-11-25T00:00:00.000Z,12-15,775
2021-11-25T00:00:00.000Z,16-19,720
2021-11-26T00:00:00.000Z,0-4,638
2021-11-26T00:00:00.000Z,5-11,2328
2021-11-26T00:00:00.000Z,12-15,798
2021-11-26T00:00:00.000Z,16-19,726
2021-11-27T00:00:00.000Z,0-4,634
2021-11-27T00:00:00.000Z,5-11,2321
2021-11-27T00:00:00.000Z,12-15,784
2021-11-27T00:00:00.000Z,16-19,730
2021-11-28T00:00:00.000Z,0-4,636
2021-11-28T00:00:00.000Z,5-11,2370
2021-11-28T00:00:00.000Z,12-15,789
2021-11-28T00:00:00.000Z,16-19,761
2021-11-29T00:00:00.000Z,0-4,674
2021-11-29T00:00:00.000Z,5-11,2450
2021-11-29T00:00:00.000Z,12-15,822
2021-11-29T00:00:00.000Z,16-19,780
2021-11-30T00:00:00.000Z,0-4,651
2021-11-30T00:00:00.000Z,5-11,2480
2021-11-30T00:00:00.000Z,12-15,854
2021-11-30T00:00:00.000Z,16-19,778
2021-12-01T00:00:00.000Z,0-4,642
2021-12-01T00:00:00.000Z,5-11,2476
2021-12-01T00:00:00.000Z,12-15,894
2021-12-01T00:00:00.000Z,16-19,828
2021-12-02T00:00:00.000Z,0-4,607
2021-12-02T00:00:00.000Z,5-11,2480
2021-12-02T00:00:00.000Z,12-15,983
2021-12-02T00:00:00.000Z,16-19,938
2021-12-03T00:00:00.000Z,0-4,594
2021-12-03T00:00:00.000Z,5-11,2504
2021-12-03T00:00:00.000Z,12-15,1075
2021-12-03T00:00:00.000Z,16-19,1029
2021-12-04T00:00:00.000Z,0-4,599
2021-12-04T00:00:00.000Z,5-11,2517
2021-12-04T00:00:00.000Z,12-15,1145
2021-12-04T00:00:00.000Z,16-19,1088
2021-12-05T00:00:00.000Z,0-4,590
2021-12-05T00:00:00.000Z,5-11,2476
2021-12-05T00:00:00.000Z,12-15,1285
2021-12-05T00:00:00.000Z,16-19,1198
2021-12-06T00:00:00.000Z,0-4,576
2021-12-06T00:00:00.000Z,5-11,2516
2021-12-06T00:00:00.000Z,12-15,1427
2021-12-06T00:00:00.000Z,16-19,1332
2021-12-07T00:00:00.000Z,0-4,609
2021-12-07T00:00:00.000Z,5-11,2468
2021-12-07T00:00:00.000Z,12-15,1496
2021-12-07T00:00:00.000Z,16-19,1443
2021-12-08T00:00:00.000Z,0-4,676
2021-12-08T00:00:00.000Z,5-11,2483
2021-12-08T00:00:00.000Z,12-15,1527
2021-12-08T00:00:00.000Z,16-19,1487
2021-12-09T00:00:00.000Z,0-4,715
2021-12-09T00:00:00.000Z,5-11,2410
2021-12-09T00:00:00.000Z,12-15,1489
2021-12-09T00:00:00.000Z,16-19,1424
2021-12-10T00:00:00.000Z,0-4,731
2021-12-10T00:00:00.000Z,5-11,2447
2021-12-10T00:00:00.000Z,12-15,1411
2021-12-10T00:00:00.000Z,16-19,1334
2021-12-11T00:00:00.000Z,0-4,745
2021-12-11T00:00:00.000Z,5-11,2468
2021-12-11T00:00:00.000Z,12-15,1349
2021-12-11T00:00:00.000Z,16-19,1273
2021-12-12T00:00:00.000Z,0-4,720
2021-12-12T00:00:00.000Z,5-11,2266
2021-12-12T00:00:00.000Z,12-15,1118
2021-12-12T00:00:00.000Z,16-19,1108
2021-12-13T00:00:00.000Z,0-4,729
2021-12-13T00:00:00.000Z,5-11,2185
2021-12-13T00:00:00.000Z,12-15,964
2021-12-13T00:00:00.000Z,16-19,937
2021-12-14T00:00:00.000Z,0-4,726
2021-12-14T00:00:00.000Z,5-11,2302
2021-12-14T00:00:00.000Z,12-15,881
2021-12-14T00:00:00.000Z,16-19,797
2021-12-15T00:00:00.000Z,0-4,722
2021-12-15T00:00:00.000Z,5-11,2367
2021-12-15T00:00:00.000Z,12-15,810
2021-12-15T00:00:00.000Z,16-19,700
2021-12-16T00:00:00.000Z,0-4,715
2021-12-16T00:00:00.000Z,5-11,2504
2021-12-16T00:00:00.000Z,12-15,776
2021-12-16T00:00:00.000Z,16-19,631
2021-12-17T00:00:00.000Z,0-4,718
2021-12-17T00:00:00.000Z,5-11,2514
2021-12-17T00:00:00.000Z,12-15,764
2021-12-17T00:00:00.000Z,16-19,579
2021-12-18T00:00:00.000Z,0-4,714
2021-12-18T00:00:00.000Z,5-11,2564
2021-12-18T00:00:00.000Z,12-15,790
2021-12-18T00:00:00.000Z,16-19,576
2021-12-19T00:00:00.000Z,0-4,759
2021-12-19T00:00:00.000Z,5-11,2911
2021-12-19T00:00:00.000Z,12-15,923
2021-12-19T00:00:00.000Z,16-19,604
2021-12-20T00:00:00.000Z,0-4,773
2021-12-20T00:00:00.000Z,5-11,3076
2021-12-20T00:00:00.000Z,12-15,953
2021-12-20T00:00:00.000Z,16-19,613
2021-12-21T00:00:00.000Z,0-4,785
2021-12-21T00:00:00.000Z,5-11,3085
2021-12-21T00:00:00.000Z,12-15,1000
2021-12-21T00:00:00.000Z,16-19,643
2021-12-22T00:00:00.000Z,0-4,762
2021-12-22T00:00:00.000Z,5-11,3228
2021-12-22T00:00:00.000Z,12-15,1072
2021-12-22T00:00:00.000Z,16-19,628
2021-12-23T00:00:00.000Z,0-4,793
2021-12-23T00:00:00.000Z,5-11,3429
2021-12-23T00:00:00.000Z,12-15,1178
2021-12-23T00:00:00.000Z,16-19,649
2021-12-24T00:00:00.000Z,0-4,813
2021-12-24T00:00:00.000Z,5-11,3646
2021-12-24T00:00:00.000Z,12-15,1237
2021-12-24T00:00:00.000Z,16-19,669
2021-12-25T00:00:00.000Z,0-4,835
2021-12-25T00:00:00.000Z,5-11,3767
2021-12-25T00:00:00.000Z,12-15,1268
2021-12-25T00:00:00.000Z,16-19,659
2021-12-26T00:00:00.000Z,0-4,899
2021-12-26T00:00:00.000Z,5-11,3947
2021-12-26T00:00:00.000Z,12-15,1326
2021-12-26T00:00:00.000Z,16-19,681
2021-12-27T00:00:00.000Z,0-4,942
2021-12-27T00:00:00.000Z,5-11,4197
2021-12-27T00:00:00.000Z,12-15,1522
2021-12-27T00:00:00.000Z,16-19,775
2021-12-28T00:00:00.000Z,0-4,972
2021-12-28T00:00:00.000Z,5-11,4581
2021-12-28T00:00:00.000Z,12-15,1719
2021-12-28T00:00:00.000Z,16-19,828
2021-12-29T00:00:00.000Z,0-4,1078
2021-12-29T00:00:00.000Z,5-11,4897
2021-12-29T00:00:00.000Z,12-15,1800
2021-12-29T00:00:00.000Z,16-19,873
2021-12-30T00:00:00.000Z,0-4,1163
2021-12-30T00:00:00.000Z,5-11,5365
2021-12-30T00:00:00.000Z,12-15,1956
2021-12-30T00:00:00.000Z,16-19,942
2021-12-31T00:00:00.000Z,0-4,1217
2021-12-31T00:00:00.000Z,5-11,5605
2021-12-31T00:00:00.000Z,12-15,1999
2021-12-31T00:00:00.000Z,16-19,961
2022-01-01T00:00:00.000Z,0-4,1271
2022-01-01T00:00:00.000Z,5-11,5736
2022-01-01T00:00:00.000Z,12-15,2008
2022-01-01T00:00:00.000Z,16-19,970
2022-01-02T00:00:00.000Z,0-4,1382
2022-01-02T00:00:00.000Z,5-11,6406
2022-01-02T00:00:00.000Z,12-15,2142
2022-01-02T00:00:00.000Z,16-19,1025
2022-01-03T00:00:00.000Z,0-4,1537
2022-01-03T00:00:00.000Z,5-11,7210
2022-01-03T00:00:00.000Z,12-15,2147
2022-01-03T00:00:00.000Z,16-19,992
2022-01-04T00:00:00.000Z,0-4,1708
2022-01-04T00:00:00.000Z,5-11,7591
2022-01-04T00:00:00.000Z,12-15,2076
2022-01-04T00:00:00.000Z,16-19,998
2022-01-05T00:00:00.000Z,0-4,1911
2022-01-05T00:00:00.000Z,5-11,8478
2022-01-05T00:00:00.000Z,12-15,2234
2022-01-05T00:00:00.000Z,16-19,1079
2022-01-06T00:00:00.000Z,0-4,2063
2022-01-06T00:00:00.000Z,5-11,8811
2022-01-06T00:00:00.000Z,12-15,2204
2022-01-06T00:00:00.000Z,16-19,1087
2022-01-07T00:00:00.000Z,0-4,2184
2022-01-07T00:00:00.000Z,5-11,8960
2022-01-07T00:00:00.000Z,12-15,2190
2022-01-07T00:00:00.000Z,16-19,1075
2022-01-08T00:00:00.000Z,0-4,2341
2022-01-08T00:00:00.000Z,5-11,9211
2022-01-08T00:00:00.000Z,12-15,2217
2022-01-08T00:00:00.000Z,16-19,1108
2022-01-09T00:00:00.000Z,0-4,2627
2022-01-09T00:00:00.000Z,5-11,9435
2022-01-09T00:00:00.000Z,12-15,2095
2022-01-09T00:00:00.000Z,16-19,1102
2022-01-10T00:00:00.000Z,0-4,2943
2022-01-10T00:00:00.000Z,5-11,9720
2022-01-10T00:00:00.000Z,12-15,2085
2022-01-10T00:00:00.000Z,16-19,1099
2022-01-11T00:00:00.000Z,0-4,3262
2022-01-11T00:00:00.000Z,5-11,10266
2022-01-11T00:00:00.000Z,12-15,2015
2022-01-11T00:00:00.000Z,16-19,1041
2022-01-12T00:00:00.000Z,0-4,3610
2022-01-12T00:00:00.000Z,5-11,10394
2022-01-12T00:00:00.000Z,12-15,1870
2022-01-12T00:00:00.000Z,16-19,959
2022-01-13T00:00:00.000Z,0-4,4035
2022-01-13T00:00:00.000Z,5-11,10650
2022-01-13T00:00:00.000Z,12-15,1743
2022-01-13T00:00:00.000Z,16-19,873
2022-01-14T00:00:00.000Z,0-4,4247
2022-01-14T00:00:00.000Z,5-11,10837
2022-01-14T00:00:00.000Z,12-15,1739
2022-01-14T00:00:00.000Z,16-19,858
2022-01-15T00:00:00.000Z,0-4,4572
2022-01-15T00:00:00.000Z,5-11,11390
2022-01-15T00:00:00.000Z,12-15,1769
2022-01-15T00:00:00.000Z,16-19,817
2022-01-16T00:00:00.000Z,0-4,4898
2022-01-16T00:00:00.000Z,5-11,11093
2022-01-16T00:00:00.000Z,12-15,1695
2022-01-16T00:00:00.000Z,16-19,777
2022-01-17T00:00:00.000Z,0-4,5196
2022-01-17T00:00:00.000Z,5-11,10986
2022-01-17T00:00:00.000Z,12-15,1556
2022-01-17T00:00:00.000Z,16-19,733
2022-01-18T00:00:00.000Z,0-4,5522
2022-01-18T00:00:00.000Z,5-11,11028
2022-01-18T00:00:00.000Z,12-15,1560
2022-01-18T00:00:00.000Z,16-19,742
2022-01-19T00:00:00.000Z,0-4,5568
2022-01-19T00:00:00.000Z,5-11,10442
2022-01-19T00:00:00.000Z,12-15,1470
2022-01-19T00:00:00.000Z,16-19,743
2022-01-20T00:00:00.000Z,0-4,5476
2022-01-20T00:00:00.000Z,5-11,9990
2022-01-20T00:00:00.000Z,12-15,1403
2022-01-20T00:00:00.000Z,16-19,759
2022-01-21T00:00:00.000Z,0-4,5382
2022-01-21T00:00:00.000Z,5-11,9573
2022-01-21T00:00:00.000Z,12-15,1334
2022-01-21T00:00:00.000Z,16-19,758
2022-01-22T00:00:00.000Z,0-4,5078
2022-01-22T00:00:00.000Z,5-11,8763
2022-01-22T00:00:00.000Z,12-15,1229
2022-01-22T00:00:00.000Z,16-19,753
2022-01-23T00:00:00.000Z,0-4,5020
2022-01-23T00:00:00.000Z,5-11,8475
2022-01-23T00:00:00.000Z,12-15,1149
2022-01-23T00:00:00.000Z,16-19,714
2022-01-24T00:00:00.000Z,0-4,4788
2022-01-24T00:00:00.000Z,5-11,7663
2022-01-24T00:00:00.000Z,12-15,1057
2022-01-24T00:00:00.000Z,16-19,687
2022-01-25T00:00:00.000Z,0-4,4538
2022-01-25T00:00:00.000Z,5-11,6818
2022-01-25T00:00:00.000Z,12-15,905
2022-01-25T00:00:00.000Z,16-19,620
2022-01-26T00:00:00.000Z,0-4,4442
2022-01-26T00:00:00.000Z,5-11,6392
2022-01-26T00:00:00.000Z,12-15,816
2022-01-26T00:00:00.000Z,16-19,567
2022-01-27T00:00:00.000Z,0-4,3907
2022-01-27T00:00:00.000Z,5-11,5294
2022-01-27T00:00:00.000Z,12-15,686
2022-01-27T00:00:00.000Z,16-19,508
2022-01-28T00:00:00.000Z,0-4,3582
2022-01-28T00:00:00.000Z,5-11,4709
2022-01-28T00:00:00.000Z,12-15,614
2022-01-28T00:00:00.000Z,16-19,494
2022-01-29T00:00:00.000Z,0-4,3348
2022-01-29T00:00:00.000Z,5-11,4316
2022-01-29T00:00:00.000Z,12-15,570
2022-01-29T00:00:00.000Z,16-19,485
2022-01-30T00:00:00.000Z,0-4,2680
2022-01-30T00:00:00.000Z,5-11,3399
2022-01-30T00:00:00.000Z,12-15,501
2022-01-30T00:00:00.000Z,16-19,460
2022-01-31T00:00:00.000Z,0-4,2123
2022-01-31T00:00:00.000Z,5-11,2503
2022-01-31T00:00:00.000Z,12-15,402
2022-01-31T00:00:00.000Z,16-19,428
2022-02-01T00:00:00.000Z,0-4,1520
2022-02-01T00:00:00.000Z,5-11,1590
2022-02-01T00:00:00.000Z,12-15,332
2022-02-01T00:00:00.000Z,16-19,411
2022-02-02T00:00:00.000Z,0-4,912
2022-02-02T00:00:00.000Z,5-11,763
2022-02-02T00:00:00.000Z,12-15,246
2022-02-02T00:00:00.000Z,16-19,401
2022-02-03T00:00:00.000Z,0-4,822
2022-02-03T00:00:00.000Z,5-11,686
2022-02-03T00:00:00.000Z,12-15,233
2022-02-03T00:00:00.000Z,16-19,410
2022-02-04T00:00:00.000Z,0-4,797
2022-02-04T00:00:00.000Z,5-11,657
2022-02-04T00:00:00.000Z,12-15,229
2022-02-04T00:00:00.000Z,16-19,414
2022-02-05T00:00:00.000Z,0-4,779
2022-02-05T00:00:00.000Z,5-11,637
2022-02-05T00:00:00.000Z,12-15,229
2022-02-05T00:00:00.000Z,16-19,416
2022-02-06T00:00:00.000Z,0-4,693
2022-02-06T00:00:00.000Z,5-11,594
2022-02-06T00:00:00.000Z,12-15,234
2022-02-06T00:00:00.000Z,16-19,422
2022-02-07T00:00:00.000Z,0-4,623
2022-02-07T00:00:00.000Z,5-11,542
2022-02-07T00:00:00.000Z,12-15,238
2022-02-07T00:00:00.000Z,16-19,437
2022-02-08T00:00:00.000Z,0-4,565
2022-02-08T00:00:00.000Z,5-11,498
2022-02-08T00:00:00.000Z,12-15,232
2022-02-08T00:00:00.000Z,16-19,439
2022-02-09T00:00:00.000Z,0-4,527
2022-02-09T00:00:00.000Z,5-11,466
2022-02-09T00:00:00.000Z,12-15,241
2022-02-09T00:00:00.000Z,16-19,457
2022-02-10T00:00:00.000Z,0-4,491
2022-02-10T00:00:00.000Z,5-11,449
2022-02-10T00:00:00.000Z,12-15,256
2022-02-10T00:00:00.000Z,16-19,466
2022-02-11T00:00:00.000Z,0-4,499
2022-02-11T00:00:00.000Z,5-11,461
2022-02-11T00:00:00.000Z,12-15,270
2022-02-11T00:00:00.000Z,16-19,472
2022-02-12T00:00:00.000Z,0-4,487
2022-02-12T00:00:00.000Z,5-11,465
2022-02-12T00:00:00.000Z,12-15,284
2022-02-12T00:00:00.000Z,16-19,491
2022-02-13T00:00:00.000Z,0-4,485
2022-02-13T00:00:00.000Z,5-11,454
2022-02-13T00:00:00.000Z,12-15,303
2022-02-13T00:00:00.000Z,16-19,504
2022-02-14T00:00:00.000Z,0-4,459
2022-02-14T00:00:00.000Z,5-11,461
2022-02-14T00:00:00.000Z,12-15,315
2022-02-14T00:00:00.000Z,16-19,534
2022-02-15T00:00:00.000Z,0-4,451
2022-02-15T00:00:00.000Z,5-11,475
2022-02-15T00:00:00.000Z,12-15,338
2022-02-15T00:00:00.000Z,16-19,564
2022-02-16T00:00:00.000Z,0-4,427
2022-02-16T00:00:00.000Z,5-11,474
2022-02-16T00:00:00.000Z,12-15,347
2022-02-16T00:00:00.000Z,16-19,576
2022-02-17T00:00:00.000Z,0-4,432
2022-02-17T00:00:00.000Z,5-11,496
2022-02-17T00:00:00.000Z,12-15,369
2022-02-17T00:00:00.000Z,16-19,600
2022-02-18T00:00:00.000Z,0-4,439
2022-02-18T00:00:00.000Z,5-11,517
2022-02-18T00:00:00.000Z,12-15,396
2022-02-18T00:00:00.000Z,16-19,636
2022-02-19T00:00:00.000Z,0-4,437
2022-02-19T00:00:00.000Z,5-11,531
2022-02-19T00:00:00.000Z,12-15,404
2022-02-19T00:00:00.000Z,16-19,642
2022-02-20T00:00:00.000Z,0-4,417
2022-02-20T00:00:00.000Z,5-11,537
2022-02-20T00:00:00.000Z,12-15,400
2022-02-20T00:00:00.000Z,16-19,645
2022-02-21T00:00:00.000Z,0-4,405
2022-02-21T00:00:00.000Z,5-11,541
2022-02-21T00:00:00.000Z,12-15,419
2022-02-21T00:00:00.000Z,16-19,636
2022-02-22T00:00:00.000Z,0-4,396
2022-02-22T00:00:00.000Z,5-11,544
2022-02-22T00:00:00.000Z,12-15,429
2022-02-22T00:00:00.000Z,16-19,648
2022-02-23T00:00:00.000Z,0-4,385
2022-02-23T00:00:00.000Z,5-11,542
2022-02-23T00:00:00.000Z,12-15,427
2022-02-23T00:00:00.000Z,16-19,651
2022-02-24T00:00:00.000Z,0-4,376
2022-02-24T00:00:00.000Z,5-11,510
2022-02-24T00:00:00.000Z,12-15,408
2022-02-24T00:00:00.000Z,16-19,634
2022-02-25T00:00:00.000Z,0-4,364
2022-02-25T00:00:00.000Z,5-11,501
2022-02-25T00:00:00.000Z,12-15,402
2022-02-25T00:00:00.000Z,16-19,619
2022-02-26T00:00:00.000Z,0-4,364
2022-02-26T00:00:00.000Z,5-11,493
2022-02-26T00:00:00.000Z,12-15,396
2022-02-26T00:00:00.000Z,16-19,614
2022-02-27T00:00:00.000Z,0-4,372
2022-02-27T00:00:00.000Z,5-11,506
2022-02-27T00:00:00.000Z,12-15,418
2022-02-27T00:00:00.000Z,16-19,613
2022-02-28T00:00:00.000Z,0-4,407
2022-02-28T00:00:00.000Z,5-11,567
2022-02-28T00:00:00.000Z,12-15,466
2022-02-28T00:00:00.000Z,16-19,647
