dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5291
2021-10-03T00:00:00.000Z,12-15,2254
2021-10-03T00:00:00.000Z,16-19,1437
2021-10-04T00:00:00.000Z,0-4,1479
2021-10-04T00:00:00.000Z,5-11,5204
2021-10-04T00:00:00.000Z,12-15,2088
2021-10-04T00:00:00.000Z,16-19,1419
2021-10-05T00:00:00.000Z,0-4,1631
2021-10-05T00:00:00.000Z,5-11,5376
2021-10-05T00:00:00.000Z,12-15,2051
2021-10-05T00:00:00.000Z,16-19,1439
2021-10-06T00:00:00.000Z,0-4,1653
2021-10-06T00:00:00.000Z,5-11,5438
2021-10-06T00:00:00.000Z,12-15,1917
2021-10-06T00:00:00.000Z,16-19,1462
2021-10-07T00:00:00.000Z,0-4,1669
2021-10-07T00:00:00.000Z,5-11,5496
2021-10-07T00:00:00.000Z,12-15,1833
2021-10-07T00:00:00.000Z,16-19,1481
2021-10-08T00:00:00.000Z,0-4,1653
2021-10-08T00:00:00.000Z,5-11,5502
2021-10-08T00:00:00.000Z,12-15,1750
2021-10-08T00:00:00.000Z,16-19,1418
2021-10-09T00:00:00.000Z,0-4,1605
2021-10-09T00:00:00.000Z,5-11,5226
2021-10-09T00:00:00.000Z,12-15,1705
2021-10-09T00:00:00.000Z,16-19,1376
2021-10-10T00:00:00.000Z,0-4,1611
2021-10-10T00:00:00.000Z,5-11,5455
2021-10-10T00:00:00.000Z,12-15,1708
2021-10-10T00:00:00.000Z,16-19,1362
2021-10-11T00:00:00.000Z,0-4,1573
2021-10-11T00:00:00.000Z,5-11,5328
2021-10-11T00:00:00.000Z,12-15,1618
2021-10-11T00:00:00.000Z,16-19,1265
2021-10-12T00:00:00.000Z,0-4,1486
2021-10-12T00:00:00.000Z,5-11,5447
2021-10-12T00:00:00.000Z,12-15,1574
2021-10-12T00:00:00.000Z,16-19,1160
2021-10-13T00:00:00.000Z,0-4,1450
2021-10-13T00:00:00.000Z,5-11,5459
2021-10-13T00:00:00.000Z,12-15,1542
2021-10-13T00:00:00.000Z,16-19,1031
2021-10-14T00:00:00.000Z,0-4,1362
2021-10-14T00:00:00.000Z,5-11,5357
2021-10-14T00:00:00.000Z,12-15,1530
2021-10-14T00:00:00.000Z,16-19,911
2021-10-15T00:00:00.000Z,0-4,1314
2021-10-15T00:00:00.000Z,5-11,5385
2021-10-15T00:00:00.000Z,12-15,1513
2021-10-15T00:00:00.000Z,16-19,897
2021-10-16T00:00:00.000Z,0-4,1299
2021-10-16T00:00:00.000Z,5-11,5365
2021-10-16T00:00:00.000Z,12-15,1466
2021-10-16T00:00:00.000Z,16-19,905
2021-10-17T00:00:00.000Z,0-4,1236
2021-10-17T00:00:00.000Z,5-11,5212
2021-10-17T00:00:00.000Z,12-15,1424
2021-10-17T00:00:00.000Z,16-19,863
2021-10-18T00:00:00.000Z,0-4,1216
2021-10-18T00:00:00.000Z,5-11,5216
2021-10-18T00:00:00.000Z,12-15,1440
2021-10-18T00:00:00.000Z,16-19,839
2021-10-19T00:00:00.000Z,0-4,1142
2021-10-19T00:00:00.000Z,5-11,4854
2021-10-19T00:00:00.000Z,12-15,1379
2021-10-19T00:00:00.000Z,16-19,817
2021-10-20T00:00:00.000Z,0-4,1076
2021-10-20T00:00:00.000Z,5-11,4545
2021-10-20T00:00:00.000Z,12-15,1293
2021-10-20T00:00:00.000Z,16-19,780
2021-10-21T00:00:00.000Z,0-4,1054
2021-10-21T00:00:00.000Z,5-11,4314
2021-10-21T00:00:00.000Z,12-15,1221
2021-10-21T00:00:00.000Z,16-19,746
2021-10-22T00:00:00.000Z,0-4,1025
2021-10-22T00:00:00.000Z,5-11,4179
2021-10-22T00:00:00.000Z,12-15,1215
2021-10-22T00:00:00.000Z,16-19,746
2021-10-23T00:00:00.000Z,0-4,992
2021-10-23T00:00:00.000Z,5-11,3994
2021-10-23T00:00:00.000Z,12-15,1176
2021-10-23T00:00:00.000Z,16-19,744
2021-10-24T00:00:00.000Z,0-4,946
2021-10-24T00:00:00.000Z,5-11,3683
2021-10-24T00:00:00.000Z,12-15,1154
2021-10-24T00:00:00.000Z,16-19,737
2021-10-25T00:00:00.000Z,0-4,874
2021-10-25T00:00:00.000Z,5-11,3448
2021-10-25T00:00:00.000Z,12-15,1097
2021-10-25T00:00:00.000Z,16-19,738
2021-10-26T00:00:00.000Z,0-4,828
2021-10-26T00:00:00.000Z,5-11,3240
2021-10-26T00:00:00.000Z,12-15,1068
2021-10-26T00:00:00.000Z,16-19,715
2021-10-27T00:00:00.000Z,0-4,768
2021-10-27T00:00:00.000Z,5-11,3007
2021-10-27T00:00:00.000Z,12-15,1011
2021-10-27T00:00:00.000Z,16-19,723
2021-10-28T00:00:00.000Z,0-4,706
2021-10-28T00:00:00.000Z,5-11,2729
2021-10-28T00:00:00.000Z,12-15,981
2021-10-28T00:00:00.000Z,16-19,691
2021-10-29T00:00:00.000Z,0-4,667
2021-10-29T00:00:00.000Z,5-11,2605
2021-10-29T00:00:00.000Z,12-15,948
2021-10-29T00:00:00.000Z,16-19,671
2021-10-30T00:00:00.000Z,0-4,666
2021-10-30T00:00:00.000Z,5-11,2542
2021-10-30T00:00:00.000Z,12-15,957
2021-10-30T00:00:00.000Z,16-19,652
2021-10-31T00:00:00.000Z,0-4,652
2021-10-31T00:00:00.000Z,5-11,2398
2021-10-31T00:00:00.000Z,12-15,896
2021-10-31T00:00:00.000Z,16-19,642
2021-11-01T00:00:00.000Z,0-4,609
2021-11-01T00:00:00.000Z,5-11,2180
2021-11-01T00:00:00.000Z,12-15,851
2021-11-01T00:00:00.000Z,16-19,601
2021-11-02T00:00:00.000Z,0-4,580
2021-11-02T00:00:00.000Z,5-11,2100
2021-11-02T00:00:00.000Z,12-15,841
2021-11-02T00:00:00.000Z,16-19,604
2021-11-03T00:00:00.000Z,0-4,587
2021-11-03T00:00:00.000Z,5-11,2072
2021-11-03T00:00:00.000Z,12-15,844
2021-11-03T00:00:00.000Z,16-19,595
2021-11-04T00:00:00.000Z,0-4,594
2021-11-04T00:00:00.000Z,5-11,2022
2021-11-04T00:00:00.000Z,12-15,806
2021-11-04T00:00:00.000Z,16-19,622
2021-11-05T00:00:00.000Z,0-4,584
2021-11-05T00:00:00.000Z,5-11,1951
2021-11-05T00:00:00.000Z,12-15,785
2021-11-05T00:00:00.000Z,16-19,636
2021-11-06T00:00:00.000Z,0-4,572
2021-11-06T00:00:00.000Z,5-11,1989
2021-11-06T00:00:00.000Z,12-15,777
2021-11-06T00:00:00.000Z,16-19,641
2021-11-07T00:00:00.000Z,0-4,557
2021-11-07T00:00:00.000Z,5-11,1935
2021-11-07T00:00:00.000Z,12-15,756
2021-11-07T00:00:00.000Z,16-19,647
2021-11-08T00:00:00.000Z,0-4,555
2021-11-08T00:00:00.000Z,5-11,1952
2021-11-08T00:00:00.000Z,12-15,765
2021-11-08T00:00:00.000Z,16-19,662
2021-11-09T00:00:00.000Z,0-4,531
2021-11-09T00:00:00.000Z,5-11,1803
2021-11-09T00:00:00.000Z,12-15,698
2021-11-09T00:00:00.000Z,16-19,635
2021-11-10T00:00:00.000Z,0-4,512
2021-11-10T00:00:00.000Z,5-11,1802
2021-11-10T00:00:00.000Z,12-15,688
2021-11-10T00:00:00.000Z,16-19,608
2021-11-11T00:00:00.000Z,0-4,502
2021-11-11T00:00:00.000Z,5-11,1855
2021-11-11T00:00:00.000Z,12-15,697
2021-11-11T00:00:00.000Z,16-19,603
2021-11-12T00:00:00.000Z,0-4,501
2021-11-12T00:00:00.000Z,5-11,1872
2021-11-12T00:00:00.000Z,12-15,686
2021-11-12T00:00:00.000Z,16-19,589
2021-11-13T00:00:00.000Z,0-4,502
2021-11-13T00:00:00.000Z,5-11,1821
2021-11-13T00:00:00.000Z,12-15,667
2021-11-13T00:00:00.000Z,16-19,578
2021-11-14T00:00:00.000Z,0-4,485
2021-11-14T00:00:00.000Z,5-11,1804
2021-11-14T00:00:00.000Z,12-15,645
2021-11-14T00:00:00.000Z,16-19,530
2021-11-15T00:00:00.000Z,0-4,499
2021-11-15T00:00:00.000Z,5-11,1758
2021-11-15T00:00:00.000Z,12-15,618
2021-11-15T00:00:00.000Z,16-19,533
2021-11-16T00:00:00.000Z,0-4,506
2021-11-16T00:00:00.000Z,5-11,1819
2021-11-16T00:00:00.000Z,12-15,646
2021-11-16T00:00:00.000Z,16-19,555
2021-11-17T00:00:00.000Z,0-4,514
2021-11-17T00:00:00.000Z,5-11,1824
2021-11-17T00:00:00.000Z,12-15,641
2021-11-17T00:00:00.000Z,16-19,571
2021-11-18T00:00:00.000Z,0-4,521
2021-11-18T00:00:00.000Z,5-11,1840
2021-11-18T00:00:00.000Z,12-15,682
2021-11-18T00:00:00.000Z,16-19,591
2021-11-19T00:00:00.000Z,0-4,517
2021-11-19T00:00:00.000Z,5-11,1830
2021-11-19T00:00:00.000Z,12-15,689
2021-11-19T00:00:00.000Z,16-19,597
2021-11-20T00:00:00.000Z,0-4,520
2021-11-20T00:00:00.000Z,5-11,1877
2021-11-20T00:00:00.000Z,12-15,711
2021-11-20T00:00:00.000Z,16-19,615
2021-11-21T00:00:00.000Z,0-4,546
2021-11-21T00:00:00.000Z,5-11,1997
2021-11-21T00:00:00.000Z,12-15,761
2021-11-21T00:00:00.000Z,16-19,649
2021-11-22T00:00:00.000Z,0-4,535
2021-11-22T00:00:00.000Z,5-11,2115
2021-11-22T00:00:00.000Z,12-15,786
2021-11-22T00:00:00.000Z,16-19,654
2021-11-23T00:00:00.000Z,0-4,577
2021-11-23T00:00:00.000Z,5-11,2252
2021-11-23T00:00:00.000Z,12-15,814
2021-11-23T00:00:00.000Z,16-19,692
2021-11-24T00:00:00.000Z,0-4,579
2021-11-24T00:00:00.000Z,5-11,2298
2021-11-24T00:00:00.000Z,12-15,839
2021-11-24T00:00:00.000Z,16-19,702
2021-11-25T00:00:00.000Z,0-4,603
2021-11-25T00:00:00.000Z,5-11,2319
2021-11-25T00:00:00.000Z,12-15,795
2021-11-25T00:00:00.000Z,16-19,702
2021-11-26T00:00:00.000Z,0-4,618
2021-11-26T00:00:00.000Z,5-11,2315
2021-11-26T00:00:00.000Z,12-15,815
2021-11-26T00:00:00.000Z,16-19,712
2021-11-27T00:00:00.000Z,0-4,614
2021-11-27T00:00:00.000Z,5-11,2308
2021-11-27T00:00:00.000Z,12-15,801
2021-11-27T00:00:00.000Z,16-19,713
2021-11-28T00:00:00.000Z,0-4,617
2021-11-28T00:00:00.000Z,5-11,2355
2021-11-28T00:00:00.000Z,12-15,804
2021-11-28T00:00:00.000Z,16-19,746
2021-11-29T00:00:00.000Z,0-4,655
2021-11-29T00:00:00.000Z,5-11,2439
2021-11-29T00:00:00.000Z,12-15,836
2021-11-29T00:00:00.000Z,16-19,764
2021-11-30T00:00:00.000Z,0-4,631
2021-11-30T00:00:00.000Z,5-11,2466
2021-11-30T00:00:00.000Z,12-15,868
2021-11-30T00:00:00.000Z,16-19,765
2021-12-01T00:00:00.000Z,0-4,623
2021-12-01T00:00:00.000Z,5-11,2459
2021-12-01T00:00:00.000Z,12-15,908
2021-12-01T00:00:00.000Z,16-19,817
2021-12-02T00:00:00.000Z,0-4,588
2021-12-02T00:00:00.000Z,5-11,2461
2021-12-02T00:00:00.000Z,12-15,999
2021-12-02T00:00:00.000Z,16-19,928
2021-12-03T00:00:00.000Z,0-4,575
2021-12-03T00:00:00.000Z,5-11,2484
2021-12-03T00:00:00.000Z,12-15,1091
2021-12-03T00:00:00.000Z,16-19,1019
2021-12-04T00:00:00.000Z,0-4,579
2021-12-04T00:00:00.000Z,5-11,2494
2021-12-04T00:00:00.000Z,12-15,1160
2021-12-04T00:00:00.000Z,16-19,1081
2021-12-05T00:00:00.000Z,0-4,570
2021-12-05T00:00:00.000Z,5-11,2455
2021-12-05T00:00:00.000Z,12-15,1296
2021-12-05T00:00:00.000Z,16-19,1195
2021-12-06T00:00:00.000Z,0-4,556
2021-12-06T00:00:00.000Z,5-11,2495
2021-12-06T00:00:00.000Z,12-15,1430
2021-12-06T00:00:00.000Z,16-19,1333
2021-12-07T00:00:00.000Z,0-4,587
2021-12-07T00:00:00.000Z,5-11,2450
2021-12-07T00:00:00.000Z,12-15,1497
2021-12-07T00:00:00.000Z,16-19,1444
2021-12-08T00:00:00.000Z,0-4,652
2021-12-08T00:00:00.000Z,5-11,2469
2021-12-08T00:00:00.000Z,12-15,1520
2021-12-08T00:00:00.000Z,16-19,1490
2021-12-09T00:00:00.000Z,0-4,689
2021-12-09T00:00:00.000Z,5-11,2402
2021-12-09T00:00:00.000Z,12-15,1480
2021-12-09T00:00:00.000Z,16-19,1427
2021-12-10T00:00:00.000Z,0-4,705
2021-12-10T00:00:00.000Z,5-11,2441
2021-12-10T00:00:00.000Z,12-15,1402
2021-12-10T00:00:00.000Z,16-19,1337
2021-12-11T00:00:00.000Z,0-4,717
2021-12-11T00:00:00.000Z,5-11,2465
2021-12-11T00:00:00.000Z,12-15,1341
2021-12-11T00:00:00.000Z,16-19,1275
2021-12-12T00:00:00.000Z,0-4,693
2021-12-12T00:00:00.000Z,5-11,2266
2021-12-12T00:00:00.000Z,12-15,1115
2021-12-12T00:00:00.000Z,16-19,1106
2021-12-13T00:00:00.000Z,0-4,701
2021-12-13T00:00:00.000Z,5-11,2187
2021-12-13T00:00:00.000Z,12-15,965
2021-12-13T00:00:00.000Z,16-19,931
2021-12-14T00:00:00.000Z,0-4,697
2021-12-14T00:00:00.000Z,5-11,2301
2021-12-14T00:00:00.000Z,12-15,890
2021-12-14T00:00:00.000Z,16-19,790
2021-12-15T00:00:00.000Z,0-4,693
2021-12-15T00:00:00.000Z,5-11,2366
2021-12-15T00:00:00.000Z,12-15,824
2021-12-15T00:00:00.000Z,16-19,690
2021-12-16T00:00:00.000Z,0-4,685
2021-12-16T00:00:00.000Z,5-11,2500
2021-12-16T00:00:00.000Z,12-15,794
2021-12-16T00:00:00.000Z,16-19,623
2021-12-17T00:00:00.000Z,0-4,689
2021-12-17T00:00:00.000Z,5-11,2510
2021-12-17T00:00:00.000Z,12-15,784
2021-12-17T00:00:00.000Z,16-19,571
2021-12-18T00:00:00.000Z,0-4,686
2021-12-18T00:00:00.000Z,5-11,2555
2021-12-18T00:00:00.000Z,12-15,814
2021-12-18T00:00:00.000Z,16-19,569
2021-12-19T00:00:00.000Z,0-4,728
2021-12-19T00:00:00.000Z,5-11,2899
2021-12-19T00:00:00.000Z,12-15,952
2021-12-19T00:00:00.000Z,16-19,595
2021-12-20T00:00:00.000Z,0-4,742
2021-12-20T00:00:00.000Z,5-11,3063
2021-12-20T00:00:00.000Z,12-15,982
2021-12-20T00:00:00.000Z,16-19,605
2021-12-21T00:00:00.000Z,0-4,754
2021-12-21T00:00:00.000Z,5-11,3072
2021-12-21T00:00:00.000Z,12-15,1028
2021-12-21T00:00:00.000Z,16-19,637
2021-12-22T00:00:00.000Z,0-4,733
2021-12-22T00:00:00.000Z,5-11,3209
2021-12-22T00:00:00.000Z,12-15,1104
2021-12-22T00:00:00.000Z,16-19,625
2021-12-23T00:00:00.000Z,0-4,762
2021-12-23T00:00:00.000Z,5-11,3409
2021-12-23T00:00:00.000Z,12-15,1209
2021-12-23T00:00:00.000Z,16-19,650
2021-12-24T00:00:00.000Z,0-4,778
2021-12-24T00:00:00.000Z,5-11,3624
2021-12-24T00:00:00.000Z,12-15,1272
2021-12-24T00:00:00.000Z,16-19,671
2021-12-25T00:00:00.000Z,0-4,798
2021-12-25T00:00:00.000Z,5-11,3747
2021-12-25T00:00:00.000Z,12-15,1303
2021-12-25T00:00:00.000Z,16-19,661
2021-12-26T00:00:00.000Z,0-4,857
2021-12-26T00:00:00.000Z,5-11,3931
2021-12-26T00:00:00.000Z,12-15,1358
2021-12-26T00:00:00.000Z,16-19,689
2021-12-27T00:00:00.000Z,0-4,899
2021-12-27T00:00:00.000Z,5-11,4169
2021-12-27T00:00:00.000Z,12-15,1559
2021-12-27T00:00:00.000Z,16-19,790
2021-12-28T00:00:00.000Z,0-4,928
2021-12-28T00:00:00.000Z,5-11,4549
2021-12-28T00:00:00.000Z,12-15,1752
2021-12-28T00:00:00.000Z,16-19,855
2021-12-29T00:00:00.000Z,0-4,1026
2021-12-29T00:00:00.000Z,5-11,4864
2021-12-29T00:00:00.000Z,12-15,1840
2021-12-29T00:00:00.000Z,16-19,901
2021-12-30T00:00:00.000Z,0-4,1103
2021-12-30T00:00:00.000Z,5-11,5326
2021-12-30T00:00:00.000Z,12-15,2005
2021-12-30T00:00:00.000Z,16-19,977
2021-12-31T00:00:00.000Z,0-4,1155
2021-12-31T00:00:00.000Z,5-11,5564
2021-12-31T00:00:00.000Z,12-15,2051
2021-12-31T00:00:00.000Z,16-19,998
2022-01-01T00:00:00.000Z,0-4,1207
2022-01-01T00:00:00.000Z,5-11,5693
2022-01-01T00:00:00.000Z,12-15,2064
2022-01-01T00:00:00.000Z,16-19,1007
2022-01-02T00:00:00.000Z,0-4,1306
2022-01-02T00:00:00.000Z,5-11,6356
2022-01-02T00:00:00.000Z,12-15,2217
2022-01-02T00:00:00.000Z,16-19,1060
2022-01-03T00:00:00.000Z,0-4,1444
2022-01-03T00:00:00.000Z,5-11,7167
2022-01-03T00:00:00.000Z,12-15,2237
2022-01-03T00:00:00.000Z,16-19,1023
2022-01-04T00:00:00.000Z,0-4,1606
2022-01-04T00:00:00.000Z,5-11,7552
2022-01-04T00:00:00.000Z,12-15,2177
2022-01-04T00:00:00.000Z,16-19,1021
2022-01-05T00:00:00.000Z,0-4,1797
2022-01-05T00:00:00.000Z,5-11,8435
2022-01-05T00:00:00.000Z,12-15,2348
2022-01-05T00:00:00.000Z,16-19,1103
2022-01-06T00:00:00.000Z,0-4,1938
2022-01-06T00:00:00.000Z,5-11,8772
2022-01-06T00:00:00.000Z,12-15,2330
2022-01-06T00:00:00.000Z,16-19,1102
2022-01-07T00:00:00.000Z,0-4,2052
2022-01-07T00:00:00.000Z,5-11,8924
2022-01-07T00:00:00.000Z,12-15,2322
2022-01-07T00:00:00.000Z,16-19,1089
2022-01-08T00:00:00.000Z,0-4,2200
2022-01-08T00:00:00.000Z,5-11,9182
2022-01-08T00:00:00.000Z,12-15,2349
2022-01-08T00:00:00.000Z,16-19,1120
2022-01-09T00:00:00.000Z,0-4,2478
2022-01-09T00:00:00.000Z,5-11,9420
2022-01-09T00:00:00.000Z,12-15,2224
2022-01-09T00:00:00.000Z,16-19,1111
2022-01-10T00:00:00.000Z,0-4,2784
2022-01-10T00:00:00.000Z,5-11,9708
2022-01-10T00:00:00.000Z,12-15,2218
2022-01-10T00:00:00.000Z,16-19,1110
2022-01-11T00:00:00.000Z,0-4,3082
2022-01-11T00:00:00.000Z,5-11,10266
2022-01-11T00:00:00.000Z,12-15,2160
2022-01-11T00:00:00.000Z,16-19,1051
2022-01-12T00:00:00.000Z,0-4,3407
2022-01-12T00:00:00.000Z,5-11,10423
2022-01-12T00:00:00.000Z,12-15,2011
2022-01-12T00:00:00.000Z,16-19,966
2022-01-13T00:00:00.000Z,0-4,3816
2022-01-13T00:00:00.000Z,5-11,10704
2022-01-13T00:00:00.000Z,12-15,1877
2022-01-13T00:00:00.000Z,16-19,880
2022-01-14T00:00:00.000Z,0-4,4010
2022-01-14T00:00:00.000Z,5-11,10911
2022-01-14T00:00:00.000Z,12-15,1870
2022-01-14T00:00:00.000Z,16-19,867
2022-01-15T00:00:00.000Z,0-4,4314
2022-01-15T00:00:00.000Z,5-11,11487
2022-01-15T00:00:00.000Z,12-15,1900
2022-01-15T00:00:00.000Z,16-19,828
2022-01-16T00:00:00.000Z,0-4,4625
2022-01-16T00:00:00.000Z,5-11,11218
2022-01-16T00:00:00.000Z,12-15,1814
2022-01-16T00:00:00.000Z,16-19,784
2022-01-17T00:00:00.000Z,0-4,4912
2022-01-17T00:00:00.000Z,5-11,11131
2022-01-17T00:00:00.000Z,12-15,1671
2022-01-17T00:00:00.000Z,16-19,733
2022-01-18T00:00:00.000Z,0-4,5220
2022-01-18T00:00:00.000Z,5-11,11203
2022-01-18T00:00:00.000Z,12-15,1667
2022-01-18T00:00:00.000Z,16-19,740
2022-01-19T00:00:00.000Z,0-4,5270
2022-01-19T00:00:00.000Z,5-11,10622
2022-01-19T00:00:00.000Z,12-15,1567
2022-01-19T00:00:00.000Z,16-19,740
2022-01-20T00:00:00.000Z,0-4,5184
2022-01-20T00:00:00.000Z,5-11,10174
2022-01-20T00:00:00.000Z,12-15,1493
2022-01-20T00:00:00.000Z,16-19,753
2022-01-21T00:00:00.000Z,0-4,5098
2022-01-21T00:00:00.000Z,5-11,9756
2022-01-21T00:00:00.000Z,12-15,1419
2022-01-21T00:00:00.000Z,16-19,751
2022-01-22T00:00:00.000Z,0-4,4815
2022-01-22T00:00:00.000Z,5-11,8929
2022-01-22T00:00:00.000Z,12-15,1309
2022-01-22T00:00:00.000Z,16-19,746
2022-01-23T00:00:00.000Z,0-4,4755
2022-01-23T00:00:00.000Z,5-11,8647
2022-01-23T00:00:00.000Z,12-15,1228
2022-01-23T00:00:00.000Z,16-19,708
2022-01-24T00:00:00.000Z,0-4,4525
2022-01-24T00:00:00.000Z,5-11,7850
2022-01-24T00:00:00.000Z,12-15,1118
2022-01-24T00:00:00.000Z,16-19,684
2022-01-25T00:00:00.000Z,0-4,4287
2022-01-25T00:00:00.000Z,5-11,7002
2022-01-25T00:00:00.000Z,12-15,959
2022-01-25T00:00:00.000Z,16-19,617
2022-01-26T00:00:00.000Z,0-4,4187
2022-01-26T00:00:00.000Z,5-11,6588
2022-01-26T00:00:00.000Z,12-15,863
2022-01-26T00:00:00.000Z,16-19,563
2022-01-27T00:00:00.000Z,0-4,3684
2022-01-27T00:00:00.000Z,5-11,5468
2022-01-27T00:00:00.000Z,12-15,723
2022-01-27T00:00:00.000Z,16-19,502
2022-01-28T00:00:00.000Z,0-4,3380
2022-01-28T00:00:00.000Z,5-11,4868
2022-01-28T00:00:00.000Z,12-15,646
2022-01-28T00:00:00.000Z,16-19,489
2022-01-29T00:00:00.000Z,0-4,3157
2022-01-29T00:00:00.000Z,5-11,4468
2022-01-29T00:00:00.000Z,12-15,599
2022-01-29T00:00:00.000Z,16-19,479
2022-01-30T00:00:00.000Z,0-4,2534
2022-01-30T00:00:00.000Z,5-11,3512
2022-01-30T00:00:00.000Z,12-15,523
2022-01-30T00:00:00.000Z,16-19,452
2022-01-31T00:00:00.000Z,0-4,2015
2022-01-31T00:00:00.000Z,5-11,2586
2022-01-31T00:00:00.000Z,12-15,420
2022-01-31T00:00:00.000Z,16-19,417
2022-02-01T00:00:00.000Z,0-4,1452
2022-02-01T00:00:00.000Z,5-11,1641
2022-02-01T00:00:00.000Z,12-15,340
2022-02-01T00:00:00.000Z,16-19,401
2022-02-02T00:00:00.000Z,0-4,886
2022-02-02T00:00:00.000Z,5-11,781
2022-02-02T00:00:00.000Z,12-15,248
2022-02-02T00:00:00.000Z,16-19,389
2022-02-03T00:00:00.000Z,0-4,799
2022-02-03T00:00:00.000Z,5-11,702
2022-02-03T00:00:00.000Z,12-15,235
2022-02-03T00:00:00.000Z,16-19,400
2022-02-04T00:00:00.000Z,0-4,774
2022-02-04T00:00:00.000Z,5-11,672
2022-02-04T00:00:00.000Z,12-15,232
2022-02-04T00:00:00.000Z,16-19,402
2022-02-05T00:00:00.000Z,0-4,757
2022-02-05T00:00:00.000Z,5-11,652
2022-02-05T00:00:00.000Z,12-15,231
2022-02-05T00:00:00.000Z,16-19,405
2022-02-06T00:00:00.000Z,0-4,672
2022-02-06T00:00:00.000Z,5-11,608
2022-02-06T00:00:00.000Z,12-15,236
2022-02-06T00:00:00.000Z,16-19,412
2022-02-07T00:00:00.000Z,0-4,603
2022-02-07T00:00:00.000Z,5-11,555
2022-02-07T00:00:00.000Z,12-15,238
2022-02-07T00:00:00.000Z,16-19,425
2022-02-08T00:00:00.000Z,0-4,545
2022-02-08T00:00:00.000Z,5-11,510
2022-02-08T00:00:00.000Z,12-15,233
2022-02-08T00:00:00.000Z,16-19,427
2022-02-09T00:00:00.000Z,0-4,508
2022-02-09T00:00:00.000Z,5-11,477
2022-02-09T00:00:00.000Z,12-15,242
2022-02-09T00:00:00.000Z,16-19,445
2022-02-10T00:00:00.000Z,0-4,475
2022-02-10T00:00:00.000Z,5-11,459
2022-02-10T00:00:00.000Z,12-15,257
2022-02-10T00:00:00.000Z,16-19,453
2022-02-11T00:00:00.000Z,0-4,482
2022-02-11T00:00:00.000Z,5-11,470
2022-02-11T00:00:00.000Z,12-15,271
2022-02-11T00:00:00.000Z,16-19,461
2022-02-12T00:00:00.000Z,0-4,470
2022-02-12T00:00:00.000Z,5-11,474
2022-02-12T00:00:00.000Z,12-15,286
2022-02-12T00:00:00.000Z,16-19,479
2022-02-13T00:00:00.000Z,0-4,470
2022-02-13T00:00:00.000Z,5-11,461
2022-02-13T00:00:00.000Z,12-15,306
2022-02-13T00:00:00.000Z,16-19,494
2022-02-14T00:00:00.000Z,0-4,445
2022-02-14T00:00:00.000Z,5-11,466
2022-02-14T00:00:00.000Z,12-15,317
2022-02-14T00:00:00.000Z,16-19,526
2022-02-15T00:00:00.000Z,0-4,438
2022-02-15T00:00:00.000Z,5-11,478
2022-02-15T00:00:00.000Z,12-15,340
2022-02-15T00:00:00.000Z,16-19,556
2022-02-16T00:00:00.000Z,0-4,414
2022-02-16T00:00:00.000Z,5-11,477
2022-02-16T00:00:00.000Z,12-15,348
2022-02-16T00:00:00.000Z,16-19,566
2022-02-17T00:00:00.000Z,0-4,419
2022-02-17T00:00:00.000Z,5-11,499
2022-02-17T00:00:00.000Z,12-15,369
2022-02-17T00:00:00.000Z,16-19,591
2022-02-18T00:00:00.000Z,0-4,426
2022-02-18T00:00:00.000Z,5-11,520
2022-02-18T00:00:00.000Z,12-15,395
2022-02-18T00:00:00.000Z,16-19,623
2022-02-19T00:00:00.000Z,0-4,424
2022-02-19T00:00:00.000Z,5-11,532
2022-02-19T00:00:00.000Z,12-15,403
2022-02-19T00:00:00.000Z,16-19,630
2022-02-20T00:00:00.000Z,0-4,405
2022-02-20T00:00:00.000Z,5-11,540
2022-02-20T00:00:00.000Z,12-15,399
2022-02-20T00:00:00.000Z,16-19,632
2022-02-21T00:00:00.000Z,0-4,393
2022-02-21T00:00:00.000Z,5-11,544
2022-02-21T00:00:00.000Z,12-15,418
2022-02-21T00:00:00.000Z,16-19,623
2022-02-22T00:00:00.000Z,0-4,384
2022-02-22T00:00:00.000Z,5-11,546
2022-02-22T00:00:00.000Z,12-15,429
2022-02-22T00:00:00.000Z,16-19,634
2022-02-23T00:00:00.000Z,0-4,374
2022-02-23T00:00:00.000Z,5-11,543
2022-02-23T00:00:00.000Z,12-15,427
2022-02-23T00:00:00.000Z,16-19,639
2022-02-24T00:00:00.000Z,0-4,366
2022-02-24T00:00:00.000Z,5-11,511
2022-02-24T00:00:00.000Z,12-15,410
2022-02-24T00:00:00.000Z,16-19,622
2022-02-25T00:00:00.000Z,0-4,353
2022-02-25T00:00:00.000Z,5-11,501
2022-02-25T00:00:00.000Z,12-15,404
2022-02-25T00:00:00.000Z,16-19,609
2022-02-26T00:00:00.000Z,0-4,353
2022-02-26T00:00:00.000Z,5-11,492
2022-02-26T00:00:00.000Z,12-15,399
2022-02-26T00:00:00.000Z,16-19,604
2022-02-27T00:00:00.000Z,0-4,360
2022-02-27T00:00:00.000Z,5-11,506
2022-02-27T00:00:00.000Z,12-15,422
2022-02-27T00:00:00.000Z,16-19,600
2022-02-28T00:00:00.000Z,0-4,396
2022-02-28T00:00:00.000Z,5-11,566
2022-02-28T00:00:00.000Z,12-15,470
2022-02-28T00:00:00.000Z,16-19,634
