dayDate,ageGroup,isolated,isolatedNormalized,avgIsolatedAmount7Days
2021-09-24T00:00:00.000Z,5-11,5525,446.21,8785
2021-09-24T00:00:00.000Z,12-15,1983,311.81,2425
2021-09-24T00:00:00.000Z,16-19,1227,207.5,1075
2021-09-25T00:00:00.000Z,0-4,1570,198.89,2620
2021-09-25T00:00:00.000Z,5-11,4393,354.79,8294
2021-09-25T00:00:00.000Z,12-15,1703,267.78,2433
2021-09-25T00:00:00.000Z,16-19,907,153.38,1125
2021-09-26T00:00:00.000Z,0-4,2078,263.25,2298
2021-09-26T00:00:00.000Z,5-11,8624,696.5,7772
2021-09-26T00:00:00.000Z,12-15,3365,529.11,2510
2021-09-26T00:00:00.000Z,16-19,1836,310.49,1213
2021-09-27T00:00:00.000Z,0-4,1582,200.41,2004
2021-09-27T00:00:00.000Z,5-11,6972,563.08,7280
2021-09-27T00:00:00.000Z,12-15,3144,494.36,2551
2021-09-27T00:00:00.000Z,16-19,1769,299.16,1296
2021-09-28T00:00:00.000Z,0-4,1402,177.61,1895
2021-09-28T00:00:00.000Z,5-11,5120,413.51,6867
2021-09-28T00:00:00.000Z,12-15,2216,348.44,2544
2021-09-28T00:00:00.000Z,16-19,1361,230.16,1388
2021-09-29T00:00:00.000Z,0-4,1843,233.48,1801
2021-09-29T00:00:00.000Z,5-11,5991,483.85,6550
2021-09-29T00:00:00.000Z,12-15,2768,435.24,2620
2021-09-29T00:00:00.000Z,16-19,1526,258.06,1432
2021-09-30T00:00:00.000Z,0-4,1959,248.17,1753
2021-09-30T00:00:00.000Z,5-11,6499,524.88,6160
2021-09-30T00:00:00.000Z,12-15,2186,343.73,2480
2021-09-30T00:00:00.000Z,16-19,1663,281.23,1469
2021-10-01T00:00:00.000Z,0-4,1626,205.99,1722
2021-10-01T00:00:00.000Z,5-11,3479,280.97,5868
2021-10-01T00:00:00.000Z,12-15,1445,227.21,2403
2021-10-01T00:00:00.000Z,16-19,1245,210.54,1472
2021-10-02T00:00:00.000Z,0-4,1150,145.68,1662
2021-10-02T00:00:00.000Z,5-11,4504,363.76,5884
2021-10-02T00:00:00.000Z,12-15,1133,178.15,2322
2021-10-02T00:00:00.000Z,16-19,686,116.01,1440
2021-10-03T00:00:00.000Z,0-4,1814,229.8,1625
2021-10-03T00:00:00.000Z,5-11,5316,429.34,5411
2021-10-03T00:00:00.000Z,12-15,1749,275.01,2091
2021-10-03T00:00:00.000Z,16-19,1277,215.95,1361
2021-10-04T00:00:00.000Z,0-4,2080,263.5,1696
2021-10-04T00:00:00.000Z,5-11,6387,515.83,5328
2021-10-04T00:00:00.000Z,12-15,1842,289.64,1905
2021-10-04T00:00:00.000Z,16-19,1802,304.74,1365
2021-10-05T00:00:00.000Z,0-4,2612,330.89,1869
2021-10-05T00:00:00.000Z,5-11,6218,502.18,5484
2021-10-05T00:00:00.000Z,12-15,1825,286.96,1849
2021-10-05T00:00:00.000Z,16-19,1663,281.23,1408
2021-10-06T00:00:00.000Z,0-4,1990,252.1,1890
2021-10-06T00:00:00.000Z,5-11,6417,518.26,5545
2021-10-06T00:00:00.000Z,12-15,1770,278.31,1707
2021-10-06T00:00:00.000Z,16-19,1934,327.06,1467
2021-10-07T00:00:00.000Z,0-4,2115,267.93,1912
2021-10-07T00:00:00.000Z,5-11,6925,559.28,5606
2021-10-07T00:00:00.000Z,12-15,1460,229.57,1603
2021-10-07T00:00:00.000Z,16-19,2045,345.83,1521
2021-10-08T00:00:00.000Z,0-4,1467,185.84,1889
2021-10-08T00:00:00.000Z,5-11,3543,286.14,5615
2021-10-08T00:00:00.000Z,12-15,823,129.41,1514
2021-10-08T00:00:00.000Z,16-19,913,154.4,1474
2021-10-09T00:00:00.000Z,0-4,795,100.71,1839
2021-10-09T00:00:00.000Z,5-11,2614,211.11,5345
2021-10-09T00:00:00.000Z,12-15,777,122.18,1463
2021-10-09T00:00:00.000Z,16-19,384,64.94,1431
2021-10-10T00:00:00.000Z,0-4,1851,234.49,1844
2021-10-10T00:00:00.000Z,5-11,7236,584.4,5620
2021-10-10T00:00:00.000Z,12-15,1407,221.24,1414
2021-10-10T00:00:00.000Z,16-19,1228,207.67,1424
2021-10-11T00:00:00.000Z,0-4,1822,230.81,1807
2021-10-11T00:00:00.000Z,5-11,5360,432.89,5473
2021-10-11T00:00:00.000Z,12-15,1248,196.24,1330
2021-10-11T00:00:00.000Z,16-19,1235,208.85,1343
2021-10-12T00:00:00.000Z,0-4,1979,250.7,1717
2021-10-12T00:00:00.000Z,5-11,7162,578.42,5608
2021-10-12T00:00:00.000Z,12-15,1337,210.23,1260
2021-10-12T00:00:00.000Z,16-19,995,168.26,1247
2021-10-13T00:00:00.000Z,0-4,1816,230.05,1692
2021-10-13T00:00:00.000Z,5-11,6482,523.5,5617
2021-10-13T00:00:00.000Z,12-15,1430,224.85,1211
2021-10-13T00:00:00.000Z,16-19,938,158.63,1105
2021-10-14T00:00:00.000Z,0-4,1428,180.9,1594
2021-10-14T00:00:00.000Z,5-11,6259,505.49,5522
2021-10-14T00:00:00.000Z,12-15,1401,220.29,1203
2021-10-14T00:00:00.000Z,16-19,1003,169.62,956
2021-10-15T00:00:00.000Z,0-4,1074,136.06,1537
2021-10-15T00:00:00.000Z,5-11,3822,308.68,5562
2021-10-15T00:00:00.000Z,12-15,664,104.41,1180
2021-10-15T00:00:00.000Z,16-19,752,127.17,933
2021-10-16T00:00:00.000Z,0-4,647,81.96,1516
2021-10-16T00:00:00.000Z,5-11,2425,195.85,5535
2021-10-16T00:00:00.000Z,12-15,525,82.55,1144
2021-10-16T00:00:00.000Z,16-19,481,81.34,947
2021-10-17T00:00:00.000Z,0-4,1368,173.3,1447
2021-10-17T00:00:00.000Z,5-11,5878,474.72,5341
2021-10-17T00:00:00.000Z,12-15,1433,225.32,1148
2021-10-17T00:00:00.000Z,16-19,891,150.68,899
2021-10-18T00:00:00.000Z,0-4,1673,211.94,1426
2021-10-18T00:00:00.000Z,5-11,5383,434.75,5344
2021-10-18T00:00:00.000Z,12-15,1386,217.93,1168
2021-10-18T00:00:00.000Z,16-19,1016,171.82,868
2021-10-19T00:00:00.000Z,0-4,1408,178.37,1344
2021-10-19T00:00:00.000Z,5-11,4549,367.39,4971
2021-10-19T00:00:00.000Z,12-15,1060,166.67,1128
2021-10-19T00:00:00.000Z,16-19,760,128.52,834
2021-10-20T00:00:00.000Z,0-4,1226,155.31,1260
2021-10-20T00:00:00.000Z,5-11,4297,347.04,4659
2021-10-20T00:00:00.000Z,12-15,969,152.37,1062
2021-10-20T00:00:00.000Z,16-19,673,113.81,796
2021-10-21T00:00:00.000Z,0-4,1272,161.14,1238
2021-10-21T00:00:00.000Z,5-11,4455,359.8,4401
2021-10-21T00:00:00.000Z,12-15,1058,166.36,1013
2021-10-21T00:00:00.000Z,16-19,813,137.49,769
2021-10-22T00:00:00.000Z,0-4,841,106.54,1205
2021-10-22T00:00:00.000Z,5-11,2876,232.27,4266
2021-10-22T00:00:00.000Z,12-15,652,102.52,1011
2021-10-22T00:00:00.000Z,16-19,739,124.97,767
2021-10-23T00:00:00.000Z,0-4,372,47.13,1165
2021-10-23T00:00:00.000Z,5-11,1082,87.39,4074
2021-10-23T00:00:00.000Z,12-15,336,52.83,984
2021-10-23T00:00:00.000Z,16-19,481,81.34,767
2021-10-24T00:00:00.000Z,0-4,932,118.07,1103
2021-10-24T00:00:00.000Z,5-11,3826,309,3781
2021-10-24T00:00:00.000Z,12-15,1254,197.18,959
2021-10-24T00:00:00.000Z,16-19,867,146.62,764
2021-10-25T00:00:00.000Z,0-4,1065,134.92,1016
2021-10-25T00:00:00.000Z,5-11,3784,305.61,3552
2021-10-25T00:00:00.000Z,12-15,1050,165.1,911
2021-10-25T00:00:00.000Z,16-19,994,168.1,761
2021-10-26T00:00:00.000Z,0-4,949,120.22,951
2021-10-26T00:00:00.000Z,5-11,3150,254.4,3352
2021-10-26T00:00:00.000Z,12-15,902,141.83,888
2021-10-26T00:00:00.000Z,16-19,636,107.55,743
2021-10-27T00:00:00.000Z,0-4,736,93.24,881
2021-10-27T00:00:00.000Z,5-11,2604,210.31,3111
2021-10-27T00:00:00.000Z,12-15,718,112.9,852
2021-10-27T00:00:00.000Z,16-19,707,119.56,748
2021-10-28T00:00:00.000Z,0-4,702,88.93,799
2021-10-28T00:00:00.000Z,5-11,2576,208.05,2842
2021-10-28T00:00:00.000Z,12-15,895,140.73,829
2021-10-28T00:00:00.000Z,16-19,583,98.59,715
2021-10-29T00:00:00.000Z,0-4,532,67.39,755
2021-10-29T00:00:00.000Z,5-11,1934,156.2,2708
2021-10-29T00:00:00.000Z,12-15,540,84.91,813
2021-10-29T00:00:00.000Z,16-19,584,98.76,693
2021-10-30T00:00:00.000Z,0-4,363,45.99,754
2021-10-30T00:00:00.000Z,5-11,672,54.27,2649
2021-10-30T00:00:00.000Z,12-15,386,60.69,820
2021-10-30T00:00:00.000Z,16-19,323,54.62,670
2021-10-31T00:00:00.000Z,0-4,859,108.82,743
2021-10-31T00:00:00.000Z,5-11,2683,216.69,2486
2021-10-31T00:00:00.000Z,12-15,915,143.87,772
2021-10-31T00:00:00.000Z,16-19,790,133.6,659
2021-11-01T00:00:00.000Z,0-4,730,92.48,695
2021-11-01T00:00:00.000Z,5-11,2223,179.54,2263
2021-11-01T00:00:00.000Z,12-15,766,120.45,731
2021-11-01T00:00:00.000Z,16-19,725,122.6,621
2021-11-02T00:00:00.000Z,0-4,741,93.87,666
2021-11-02T00:00:00.000Z,5-11,2565,207.16,2179
2021-11-02T00:00:00.000Z,12-15,849,133.5,724
2021-11-02T00:00:00.000Z,16-19,704,119.05,630
2021-11-03T00:00:00.000Z,0-4,746,94.5,667
2021-11-03T00:00:00.000Z,5-11,2463,198.92,2159
2021-11-03T00:00:00.000Z,12-15,707,111.17,722
2021-11-03T00:00:00.000Z,16-19,652,110.26,623
2021-11-04T00:00:00.000Z,0-4,825,104.51,685
2021-11-04T00:00:00.000Z,5-11,2102,169.76,2091
2021-11-04T00:00:00.000Z,12-15,677,106.45,691
2021-11-04T00:00:00.000Z,16-19,787,133.09,652
2021-11-05T00:00:00.000Z,0-4,454,57.51,674
2021-11-05T00:00:00.000Z,5-11,1418,114.52,2018
2021-11-05T00:00:00.000Z,12-15,408,64.15,672
2021-11-05T00:00:00.000Z,16-19,712,120.41,670
2021-11-06T00:00:00.000Z,0-4,276,34.96,661
2021-11-06T00:00:00.000Z,5-11,977,78.91,2061
2021-11-06T00:00:00.000Z,12-15,269,42.3,655
2021-11-06T00:00:00.000Z,16-19,373,63.08,677
2021-11-07T00:00:00.000Z,0-4,724,91.72,642
2021-11-07T00:00:00.000Z,5-11,2324,187.69,2010
2021-11-07T00:00:00.000Z,12-15,777,122.18,636
2021-11-07T00:00:00.000Z,16-19,843,142.56,685
2021-11-08T00:00:00.000Z,0-4,708,89.69,639
2021-11-08T00:00:00.000Z,5-11,2379,192.13,2032
2021-11-08T00:00:00.000Z,12-15,787,123.75,639
2021-11-08T00:00:00.000Z,16-19,857,144.93,704
2021-11-09T00:00:00.000Z,0-4,552,69.93,612
2021-11-09T00:00:00.000Z,5-11,1488,120.18,1878
2021-11-09T00:00:00.000Z,12-15,427,67.14,578
2021-11-09T00:00:00.000Z,16-19,499,84.39,674
2021-11-10T00:00:00.000Z,0-4,609,77.15,592
2021-11-10T00:00:00.000Z,5-11,2464,199,1878
2021-11-10T00:00:00.000Z,12-15,622,97.8,566
2021-11-10T00:00:00.000Z,16-19,492,83.2,651
2021-11-11T00:00:00.000Z,0-4,694,87.92,573
2021-11-11T00:00:00.000Z,5-11,2592,209.34,1948
2021-11-11T00:00:00.000Z,12-15,697,109.6,569
2021-11-11T00:00:00.000Z,16-19,771,130.38,649
2021-11-12T00:00:00.000Z,0-4,451,57.13,573
2021-11-12T00:00:00.000Z,5-11,1565,126.39,1969
2021-11-12T00:00:00.000Z,12-15,288,45.29,552
2021-11-12T00:00:00.000Z,16-19,652,110.26,641
2021-11-13T00:00:00.000Z,0-4,270,34.2,572
2021-11-13T00:00:00.000Z,5-11,583,47.08,1913
2021-11-13T00:00:00.000Z,12-15,181,28.46,539
2021-11-13T00:00:00.000Z,16-19,284,48.03,628
2021-11-14T00:00:00.000Z,0-4,618,78.29,557
2021-11-14T00:00:00.000Z,5-11,2146,173.32,1888
2021-11-14T00:00:00.000Z,12-15,646,101.58,521
2021-11-14T00:00:00.000Z,16-19,534,90.3,584
2021-11-15T00:00:00.000Z,0-4,794,100.59,569
2021-11-15T00:00:00.000Z,5-11,1964,158.62,1828
2021-11-15T00:00:00.000Z,12-15,728,114.47,512
2021-11-15T00:00:00.000Z,16-19,860,145.43,584
2021-11-16T00:00:00.000Z,0-4,567,71.83,571
2021-11-16T00:00:00.000Z,5-11,1981,159.99,1899
2021-11-16T00:00:00.000Z,12-15,590,92.77,536
2021-11-16T00:00:00.000Z,16-19,636,107.55,604
2021-11-17T00:00:00.000Z,0-4,692,87.66,583
2021-11-17T00:00:00.000Z,5-11,2442,197.22,1896
2021-11-17T00:00:00.000Z,12-15,616,96.86,535
2021-11-17T00:00:00.000Z,16-19,597,100.96,619
2021-11-18T00:00:00.000Z,0-4,742,94,590
2021-11-18T00:00:00.000Z,5-11,2732,220.64,1916
2021-11-18T00:00:00.000Z,12-15,954,150.01,571
2021-11-18T00:00:00.000Z,16-19,925,156.43,641
2021-11-19T00:00:00.000Z,0-4,393,49.79,582
2021-11-19T00:00:00.000Z,5-11,1500,121.14,1906
2021-11-19T00:00:00.000Z,12-15,356,55.98,581
2021-11-19T00:00:00.000Z,16-19,716,121.08,650
2021-11-20T00:00:00.000Z,0-4,283,35.85,584
2021-11-20T00:00:00.000Z,5-11,906,73.17,1953
2021-11-20T00:00:00.000Z,12-15,358,56.29,606
2021-11-20T00:00:00.000Z,16-19,442,74.75,672
2021-11-21T00:00:00.000Z,0-4,802,101.6,610
2021-11-21T00:00:00.000Z,5-11,3063,247.38,2084
2021-11-21T00:00:00.000Z,12-15,964,151.58,652
2021-11-21T00:00:00.000Z,16-19,728,123.11,700
2021-11-22T00:00:00.000Z,0-4,717,90.83,599
2021-11-22T00:00:00.000Z,5-11,2919,235.75,2220
2021-11-22T00:00:00.000Z,12-15,787,123.75,660
2021-11-22T00:00:00.000Z,16-19,882,149.16,703
2021-11-23T00:00:00.000Z,0-4,921,116.67,650
2021-11-23T00:00:00.000Z,5-11,2887,233.16,2349
2021-11-23T00:00:00.000Z,12-15,802,126.11,691
2021-11-23T00:00:00.000Z,16-19,912,154.23,743
2021-11-24T00:00:00.000Z,0-4,693,87.79,650
2021-11-24T00:00:00.000Z,5-11,2780,224.52,2398
2021-11-24T00:00:00.000Z,12-15,801,125.95,717
2021-11-24T00:00:00.000Z,16-19,667,112.8,753
2021-11-25T00:00:00.000Z,0-4,945,119.71,679
2021-11-25T00:00:00.000Z,5-11,2780,224.52,2405
2021-11-25T00:00:00.000Z,12-15,726,114.16,684
2021-11-25T00:00:00.000Z,16-19,911,154.06,751
2021-11-26T00:00:00.000Z,0-4,509,64.48,695
2021-11-26T00:00:00.000Z,5-11,1477,119.29,2401
2021-11-26T00:00:00.000Z,12-15,495,77.83,704
2021-11-26T00:00:00.000Z,16-19,751,127,756
2021-11-27T00:00:00.000Z,0-4,253,32.05,691
2021-11-27T00:00:00.000Z,5-11,852,68.81,2394
2021-11-27T00:00:00.000Z,12-15,283,44.5,694
2021-11-27T00:00:00.000Z,16-19,461,77.96,758
2021-11-28T00:00:00.000Z,0-4,802,101.6,691
2021-11-28T00:00:00.000Z,5-11,3405,275,2442
2021-11-28T00:00:00.000Z,12-15,1009,158.66,700
2021-11-28T00:00:00.000Z,16-19,990,167.42,796
2021-11-29T00:00:00.000Z,0-4,1031,130.61,736
2021-11-29T00:00:00.000Z,5-11,3463,279.68,2520
2021-11-29T00:00:00.000Z,12-15,989,155.51,729
2021-11-29T00:00:00.000Z,16-19,1068,180.61,822
2021-11-30T00:00:00.000Z,0-4,726,91.97,708
2021-11-30T00:00:00.000Z,5-11,3158,255.05,2559
2021-11-30T00:00:00.000Z,12-15,1029,161.8,761
2021-11-30T00:00:00.000Z,16-19,885,149.66,819
2021-12-01T00:00:00.000Z,0-4,640,81.08,700
2021-12-01T00:00:00.000Z,5-11,2805,226.54,2562
2021-12-01T00:00:00.000Z,12-15,1051,165.26,797
2021-12-01T00:00:00.000Z,16-19,1011,170.97,868
2021-12-02T00:00:00.000Z,0-4,688,87.16,664
2021-12-02T00:00:00.000Z,5-11,2898,234.05,2579
2021-12-02T00:00:00.000Z,12-15,1357,213.37,887
2021-12-02T00:00:00.000Z,16-19,1643,277.85,972
2021-12-03T00:00:00.000Z,0-4,402,50.93,648
2021-12-03T00:00:00.000Z,5-11,1687,136.25,2609
2021-12-03T00:00:00.000Z,12-15,1185,186.33,986
2021-12-03T00:00:00.000Z,16-19,1338,226.27,1056
2021-12-04T00:00:00.000Z,0-4,289,36.61,654
2021-12-04T00:00:00.000Z,5-11,981,79.23,2628
2021-12-04T00:00:00.000Z,12-15,763,119.97,1054
2021-12-04T00:00:00.000Z,16-19,859,145.27,1113
2021-12-05T00:00:00.000Z,0-4,735,93.11,644
2021-12-05T00:00:00.000Z,5-11,3138,253.43,2590
2021-12-05T00:00:00.000Z,12-15,2086,328,1208
2021-12-05T00:00:00.000Z,16-19,1663,281.23,1209
2021-12-06T00:00:00.000Z,0-4,945,119.71,632
2021-12-06T00:00:00.000Z,5-11,3709,299.55,2625
2021-12-06T00:00:00.000Z,12-15,2162,339.95,1376
2021-12-06T00:00:00.000Z,16-19,1840,311.16,1319
2021-12-07T00:00:00.000Z,0-4,968,122.63,666
2021-12-07T00:00:00.000Z,5-11,2765,223.31,2569
2021-12-07T00:00:00.000Z,12-15,1605,252.37,1458
2021-12-07T00:00:00.000Z,16-19,1618,273.62,1424
2021-12-08T00:00:00.000Z,0-4,1141,144.54,738
2021-12-08T00:00:00.000Z,5-11,2789,225.25,2566
2021-12-08T00:00:00.000Z,12-15,1385,217.78,1506
2021-12-08T00:00:00.000Z,16-19,1268,214.43,1461
2021-12-09T00:00:00.000Z,0-4,967,122.5,778
2021-12-09T00:00:00.000Z,5-11,2317,187.13,2483
2021-12-09T00:00:00.000Z,12-15,1138,178.94,1474
2021-12-09T00:00:00.000Z,16-19,1169,197.69,1393
2021-12-10T00:00:00.000Z,0-4,524,66.38,795
2021-12-10T00:00:00.000Z,5-11,1898,153.29,2513
2021-12-10T00:00:00.000Z,12-15,627,98.59,1395
2021-12-10T00:00:00.000Z,16-19,702,118.72,1302
2021-12-11T00:00:00.000Z,0-4,402,50.93,811
2021-12-11T00:00:00.000Z,5-11,1080,87.22,2528
2021-12-11T00:00:00.000Z,12-15,340,53.46,1334
2021-12-11T00:00:00.000Z,16-19,440,74.41,1242
2021-12-12T00:00:00.000Z,0-4,546,69.17,784
2021-12-12T00:00:00.000Z,5-11,1647,133.02,2315
2021-12-12T00:00:00.000Z,12-15,415,65.25,1096
2021-12-12T00:00:00.000Z,16-19,635,107.38,1096
2021-12-13T00:00:00.000Z,0-4,990,125.42,791
2021-12-13T00:00:00.000Z,5-11,3171,256.1,2238
2021-12-13T00:00:00.000Z,12-15,905,142.3,916
2021-12-13T00:00:00.000Z,16-19,775,131.06,943
2021-12-14T00:00:00.000Z,0-4,934,118.32,786
2021-12-14T00:00:00.000Z,5-11,3692,298.18,2370
2021-12-14T00:00:00.000Z,12-15,826,129.88,805
2021-12-14T00:00:00.000Z,16-19,723,122.27,816
2021-12-15T00:00:00.000Z,0-4,1137,144.04,785
2021-12-15T00:00:00.000Z,5-11,3243,261.91,2435
2021-12-15T00:00:00.000Z,12-15,782,122.96,719
2021-12-15T00:00:00.000Z,16-19,658,111.27,728
2021-12-16T00:00:00.000Z,0-4,937,118.7,781
2021-12-16T00:00:00.000Z,5-11,3222,260.22,2564
2021-12-16T00:00:00.000Z,12-15,893,140.42,684
2021-12-16T00:00:00.000Z,16-19,720,121.76,664
2021-12-17T00:00:00.000Z,0-4,568,71.96,787
2021-12-17T00:00:00.000Z,5-11,1988,160.56,2577
2021-12-17T00:00:00.000Z,12-15,477,75,662
2021-12-17T00:00:00.000Z,16-19,344,58.17,613
2021-12-18T00:00:00.000Z,0-4,361,45.73,781
2021-12-18T00:00:00.000Z,5-11,1522,122.92,2640
2021-12-18T00:00:00.000Z,12-15,437,68.71,676
2021-12-18T00:00:00.000Z,16-19,421,71.2,610
2021-12-19T00:00:00.000Z,0-4,916,116.04,834
2021-12-19T00:00:00.000Z,5-11,4163,336.22,3000
2021-12-19T00:00:00.000Z,12-15,1254,197.18,796
2021-12-19T00:00:00.000Z,16-19,772,130.55,630
2021-12-20T00:00:00.000Z,0-4,1118,141.63,853
2021-12-20T00:00:00.000Z,5-11,4262,344.21,3156
2021-12-20T00:00:00.000Z,12-15,1163,182.87,833
2021-12-20T00:00:00.000Z,16-19,808,136.64,635
2021-12-21T00:00:00.000Z,0-4,1054,133.52,870
2021-12-21T00:00:00.000Z,5-11,3689,297.93,3155
2021-12-21T00:00:00.000Z,12-15,1197,188.22,886
2021-12-21T00:00:00.000Z,16-19,923,156.09,663
2021-12-22T00:00:00.000Z,0-4,971,123.01,846
2021-12-22T00:00:00.000Z,5-11,4360,352.13,3315
2021-12-22T00:00:00.000Z,12-15,1197,188.22,945
2021-12-22T00:00:00.000Z,16-19,527,89.12,645
2021-12-23T00:00:00.000Z,0-4,1186,150.25,882
2021-12-23T00:00:00.000Z,5-11,4722,381.36,3529
2021-12-23T00:00:00.000Z,12-15,1546,243.09,1038
2021-12-23T00:00:00.000Z,16-19,836,141.38,661
2021-12-24T00:00:00.000Z,0-4,751,95.14,908
2021-12-24T00:00:00.000Z,5-11,3563,287.76,3754
2021-12-24T00:00:00.000Z,12-15,797,125.32,1084
2021-12-24T00:00:00.000Z,16-19,490,82.86,682
2021-12-25T00:00:00.000Z,0-4,559,70.82,936
2021-12-25T00:00:00.000Z,5-11,2334,188.5,3870
2021-12-25T00:00:00.000Z,12-15,646,101.58,1114
2021-12-25T00:00:00.000Z,16-19,311,52.59,666
2021-12-26T00:00:00.000Z,0-4,1450,183.69,1012
2021-12-26T00:00:00.000Z,5-11,5367,433.45,4042
2021-12-26T00:00:00.000Z,12-15,1679,264.01,1175
2021-12-26T00:00:00.000Z,16-19,854,144.42,678
2021-12-27T00:00:00.000Z,0-4,1447,183.31,1059
2021-12-27T00:00:00.000Z,5-11,6209,501.46,4320
2021-12-27T00:00:00.000Z,12-15,2435,382.88,1356
2021-12-27T00:00:00.000Z,16-19,1321,223.39,751
2021-12-28T00:00:00.000Z,0-4,1329,168.36,1099
2021-12-28T00:00:00.000Z,5-11,6467,522.29,4717
2021-12-28T00:00:00.000Z,12-15,2592,407.57,1556
2021-12-28T00:00:00.000Z,16-19,1089,184.16,775
2021-12-29T00:00:00.000Z,0-4,1794,227.27,1216
2021-12-29T00:00:00.000Z,5-11,6637,536.02,5042
2021-12-29T00:00:00.000Z,12-15,1654,260.07,1621
2021-12-29T00:00:00.000Z,16-19,790,133.6,813
2021-12-30T00:00:00.000Z,0-4,1885,238.8,1316
2021-12-30T00:00:00.000Z,5-11,8220,663.87,5542
2021-12-30T00:00:00.000Z,12-15,2417,380.05,1745
2021-12-30T00:00:00.000Z,16-19,1172,198.2,861
2021-12-31T00:00:00.000Z,0-4,1137,144.04,1371
2021-12-31T00:00:00.000Z,5-11,5379,434.42,5801
2021-12-31T00:00:00.000Z,12-15,986,155.04,1772
2021-12-31T00:00:00.000Z,16-19,578,97.75,873
2022-01-01T00:00:00.000Z,0-4,953,120.73,1427
2022-01-01T00:00:00.000Z,5-11,3281,264.98,5937
2022-01-01T00:00:00.000Z,12-15,674,105.98,1776
2022-01-01T00:00:00.000Z,16-19,374,63.25,882
2022-01-02T00:00:00.000Z,0-4,2355,298.34,1557
2022-01-02T00:00:00.000Z,5-11,10215,824.99,6629
2022-01-02T00:00:00.000Z,12-15,2328,366.05,1869
2022-01-02T00:00:00.000Z,16-19,1258,212.74,940
2022-01-03T00:00:00.000Z,0-4,2686,340.27,1734
2022-01-03T00:00:00.000Z,5-11,12000,969.15,7457
2022-01-03T00:00:00.000Z,12-15,2114,332.41,1823
2022-01-03T00:00:00.000Z,16-19,1170,197.86,918
2022-01-04T00:00:00.000Z,0-4,2621,332.03,1918
2022-01-04T00:00:00.000Z,5-11,9130,737.36,7837
2022-01-04T00:00:00.000Z,12-15,1934,304.1,1729
2022-01-04T00:00:00.000Z,16-19,1233,208.51,939
2022-01-05T00:00:00.000Z,0-4,3384,428.69,2145
2022-01-05T00:00:00.000Z,5-11,13111,1058.88,8762
2022-01-05T00:00:00.000Z,12-15,2401,377.53,1836
2022-01-05T00:00:00.000Z,16-19,1321,223.39,1015
2022-01-06T00:00:00.000Z,0-4,3069,388.79,2315
2022-01-06T00:00:00.000Z,5-11,10492,847.36,9086
2022-01-06T00:00:00.000Z,12-15,2066,324.86,1786
2022-01-06T00:00:00.000Z,16-19,1374,232.36,1044
2022-01-07T00:00:00.000Z,0-4,2147,271.99,2459
2022-01-07T00:00:00.000Z,5-11,6213,501.78,9206
2022-01-07T00:00:00.000Z,12-15,928,145.92,1777
2022-01-07T00:00:00.000Z,16-19,539,91.15,1038
2022-01-08T00:00:00.000Z,0-4,2226,281.99,2641
2022-01-08T00:00:00.000Z,5-11,4940,398.97,9443
2022-01-08T00:00:00.000Z,12-15,796,125.16,1795
2022-01-08T00:00:00.000Z,16-19,629,106.37,1074
2022-01-09T00:00:00.000Z,0-4,4564,578.18,2956
2022-01-09T00:00:00.000Z,5-11,11516,930.07,9628
2022-01-09T00:00:00.000Z,12-15,1495,235.07,1676
2022-01-09T00:00:00.000Z,16-19,1306,220.86,1081
2022-01-10T00:00:00.000Z,0-4,5126,649.37,3305
2022-01-10T00:00:00.000Z,5-11,13850,1118.57,9893
2022-01-10T00:00:00.000Z,12-15,1890,297.18,1644
2022-01-10T00:00:00.000Z,16-19,1192,201.58,1084
2022-01-11T00:00:00.000Z,0-4,5115,647.98,3661
2022-01-11T00:00:00.000Z,5-11,12800,1033.76,10417
2022-01-11T00:00:00.000Z,12-15,1273,200.17,1549
2022-01-11T00:00:00.000Z,16-19,876,148.14,1033
2022-01-12T00:00:00.000Z,0-4,6107,773.65,4050
2022-01-12T00:00:00.000Z,5-11,13414,1083.35,10460
2022-01-12T00:00:00.000Z,12-15,1606,252.53,1436
2022-01-12T00:00:00.000Z,16-19,812,137.32,961
2022-01-13T00:00:00.000Z,0-4,6437,815.45,4531
2022-01-13T00:00:00.000Z,5-11,11739,948.08,10638
2022-01-13T00:00:00.000Z,12-15,1286,202.21,1324
2022-01-13T00:00:00.000Z,16-19,763,129.03,873
2022-01-14T00:00:00.000Z,0-4,3794,480.63,4767
2022-01-14T00:00:00.000Z,5-11,7338,592.64,10799
2022-01-14T00:00:00.000Z,12-15,902,141.83,1321
2022-01-14T00:00:00.000Z,16-19,432,73.06,858
2022-01-15T00:00:00.000Z,0-4,4787,606.43,5132
2022-01-15T00:00:00.000Z,5-11,8553,690.76,11315
2022-01-15T00:00:00.000Z,12-15,954,150.01,1343
2022-01-15T00:00:00.000Z,16-19,330,55.81,815
2022-01-16T00:00:00.000Z,0-4,6959,881.58,5475
2022-01-16T00:00:00.000Z,5-11,9141,738.25,10976
2022-01-16T00:00:00.000Z,12-15,1155,181.61,1295
2022-01-16T00:00:00.000Z,16-19,977,165.22,768
2022-01-17T00:00:00.000Z,0-4,7467,945.94,5809
2022-01-17T00:00:00.000Z,5-11,12556,1014.06,10791
2022-01-17T00:00:00.000Z,12-15,1188,186.8,1194
2022-01-17T00:00:00.000Z,16-19,920,155.58,730
