dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-26T00:00:00.000Z,לא ידוע,0
2021-05-27T00:00:00.000Z,0-4,132
2021-05-27T00:00:00.000Z,5-11,148
2021-05-27T00:00:00.000Z,12-15,90
2021-05-27T00:00:00.000Z,16-19,49
2021-05-27T00:00:00.000Z,לא ידוע,0
2021-05-28T00:00:00.000Z,0-4,131
2021-05-28T00:00:00.000Z,5-11,143
2021-05-28T00:00:00.000Z,12-15,91
2021-05-28T00:00:00.000Z,16-19,49
2021-05-28T00:00:00.000Z,לא ידוע,0
2021-05-29T00:00:00.000Z,0-4,134
2021-05-29T00:00:00.000Z,5-11,149
2021-05-29T00:00:00.000Z,12-15,92
2021-05-29T00:00:00.000Z,16-19,48
2021-05-29T00:00:00.000Z,לא ידוע,0
2021-05-30T00:00:00.000Z,0-4,131
2021-05-30T00:00:00.000Z,5-11,152
2021-05-30T00:00:00.000Z,12-15,87
2021-05-30T00:00:00.000Z,16-19,48
2021-05-30T00:00:00.000Z,לא ידוע,0
2021-05-31T00:00:00.000Z,0-4,133
2021-05-31T00:00:00.000Z,5-11,157
2021-05-31T00:00:00.000Z,12-15,85
2021-05-31T00:00:00.000Z,16-19,45
2021-05-31T00:00:00.000Z,לא ידוע,0
2021-06-01T00:00:00.000Z,0-4,131
2021-06-01T00:00:00.000Z,5-11,153
2021-06-01T00:00:00.000Z,12-15,81
2021-06-01T00:00:00.000Z,16-19,45
2021-06-01T00:00:00.000Z,לא ידוע,0
2021-06-02T00:00:00.000Z,0-4,131
2021-06-02T00:00:00.000Z,5-11,146
2021-06-02T00:00:00.000Z,12-15,70
2021-06-02T00:00:00.000Z,16-19,41
2021-06-02T00:00:00.000Z,לא ידוע,0
2021-06-03T00:00:00.000Z,0-4,122
2021-06-03T00:00:00.000Z,5-11,146
2021-06-03T00:00:00.000Z,12-15,63
2021-06-03T00:00:00.000Z,16-19,35
2021-06-03T00:00:00.000Z,לא ידוע,0
2021-06-04T00:00:00.000Z,0-4,120
2021-06-04T00:00:00.000Z,5-11,142
2021-06-04T00:00:00.000Z,12-15,59
2021-06-04T00:00:00.000Z,16-19,35
2021-06-04T00:00:00.000Z,לא ידוע,0
2021-06-05T00:00:00.000Z,0-4,117
2021-06-05T00:00:00.000Z,5-11,134
2021-06-05T00:00:00.000Z,12-15,57
2021-06-05T00:00:00.000Z,16-19,36
2021-06-05T00:00:00.000Z,לא ידוע,0
2021-06-06T00:00:00.000Z,0-4,116
2021-06-06T00:00:00.000Z,5-11,126
2021-06-06T00:00:00.000Z,12-15,58
2021-06-06T00:00:00.000Z,16-19,34
2021-06-06T00:00:00.000Z,לא ידוע,0
2021-06-07T00:00:00.000Z,0-4,107
2021-06-07T00:00:00.000Z,5-11,129
2021-06-07T00:00:00.000Z,12-15,57
2021-06-07T00:00:00.000Z,16-19,34
2021-06-07T00:00:00.000Z,לא ידוע,0
2021-06-08T00:00:00.000Z,0-4,105
2021-06-08T00:00:00.000Z,5-11,132
2021-06-08T00:00:00.000Z,12-15,58
2021-06-08T00:00:00.000Z,16-19,33
2021-06-08T00:00:00.000Z,לא ידוע,0
2021-06-09T00:00:00.000Z,0-4,102
2021-06-09T00:00:00.000Z,5-11,134
2021-06-09T00:00:00.000Z,12-15,59
2021-06-09T00:00:00.000Z,16-19,34
2021-06-09T00:00:00.000Z,לא ידוע,0
2021-06-10T00:00:00.000Z,0-4,118
2021-06-10T00:00:00.000Z,5-11,136
2021-06-10T00:00:00.000Z,12-15,61
2021-06-10T00:00:00.000Z,16-19,36
2021-06-10T00:00:00.000Z,לא ידוע,0
2021-06-11T00:00:00.000Z,0-4,119
2021-06-11T00:00:00.000Z,5-11,188
2021-06-11T00:00:00.000Z,12-15,76
2021-06-11T00:00:00.000Z,16-19,35
2021-06-11T00:00:00.000Z,לא ידוע,0
2021-06-12T00:00:00.000Z,0-4,124
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,79
2021-06-12T00:00:00.000Z,16-19,35
2021-06-12T00:00:00.000Z,לא ידוע,0
2021-06-13T00:00:00.000Z,0-4,132
2021-06-13T00:00:00.000Z,5-11,213
2021-06-13T00:00:00.000Z,12-15,80
2021-06-13T00:00:00.000Z,16-19,38
2021-06-13T00:00:00.000Z,לא ידוע,0
2021-06-14T00:00:00.000Z,0-4,145
2021-06-14T00:00:00.000Z,5-11,223
2021-06-14T00:00:00.000Z,12-15,90
2021-06-14T00:00:00.000Z,16-19,39
2021-06-14T00:00:00.000Z,לא ידוע,0
2021-06-15T00:00:00.000Z,0-4,152
2021-06-15T00:00:00.000Z,5-11,247
2021-06-15T00:00:00.000Z,12-15,112
2021-06-15T00:00:00.000Z,16-19,48
2021-06-15T00:00:00.000Z,לא ידוע,0
2021-06-16T00:00:00.000Z,0-4,160
2021-06-16T00:00:00.000Z,5-11,269
2021-06-16T00:00:00.000Z,12-15,126
2021-06-16T00:00:00.000Z,16-19,51
2021-06-16T00:00:00.000Z,לא ידוע,0
2021-06-17T00:00:00.000Z,0-4,164
2021-06-17T00:00:00.000Z,5-11,289
2021-06-17T00:00:00.000Z,12-15,140
2021-06-17T00:00:00.000Z,16-19,58
2021-06-17T00:00:00.000Z,לא ידוע,0
2021-06-18T00:00:00.000Z,0-4,177
2021-06-18T00:00:00.000Z,5-11,261
2021-06-18T00:00:00.000Z,12-15,156
2021-06-18T00:00:00.000Z,16-19,62
2021-06-18T00:00:00.000Z,לא ידוע,0
2021-06-19T00:00:00.000Z,0-4,180
2021-06-19T00:00:00.000Z,5-11,268
2021-06-19T00:00:00.000Z,12-15,197
2021-06-19T00:00:00.000Z,16-19,65
2021-06-19T00:00:00.000Z,לא ידוע,0
2021-06-20T00:00:00.000Z,0-4,181
2021-06-20T00:00:00.000Z,5-11,309
2021-06-20T00:00:00.000Z,12-15,231
2021-06-20T00:00:00.000Z,16-19,69
2021-06-20T00:00:00.000Z,לא ידוע,0
2021-06-21T00:00:00.000Z,0-4,191
2021-06-21T00:00:00.000Z,5-11,344
2021-06-21T00:00:00.000Z,12-15,352
2021-06-21T00:00:00.000Z,16-19,104
2021-06-21T00:00:00.000Z,לא ידוע,0
2021-06-22T00:00:00.000Z,0-4,204
2021-06-22T00:00:00.000Z,5-11,379
2021-06-22T00:00:00.000Z,12-15,425
2021-06-22T00:00:00.000Z,16-19,122
2021-06-22T00:00:00.000Z,לא ידוע,0
2021-06-23T00:00:00.000Z,0-4,215
2021-06-23T00:00:00.000Z,5-11,424
2021-06-23T00:00:00.000Z,12-15,501
2021-06-23T00:00:00.000Z,16-19,149
2021-06-23T00:00:00.000Z,לא ידוע,0
2021-06-24T00:00:00.000Z,0-4,229
2021-06-24T00:00:00.000Z,5-11,499
2021-06-24T00:00:00.000Z,12-15,673
2021-06-24T00:00:00.000Z,16-19,165
2021-06-24T00:00:00.000Z,לא ידוע,0
2021-06-25T00:00:00.000Z,0-4,232
2021-06-25T00:00:00.000Z,5-11,596
2021-06-25T00:00:00.000Z,12-15,755
2021-06-25T00:00:00.000Z,16-19,176
2021-06-25T00:00:00.000Z,לא ידוע,0
2021-06-26T00:00:00.000Z,0-4,238
2021-06-26T00:00:00.000Z,5-11,669
2021-06-26T00:00:00.000Z,12-15,769
2021-06-26T00:00:00.000Z,16-19,195
2021-06-26T00:00:00.000Z,לא ידוע,0
2021-06-27T00:00:00.000Z,0-4,261
2021-06-27T00:00:00.000Z,5-11,768
2021-06-27T00:00:00.000Z,12-15,936
2021-06-27T00:00:00.000Z,16-19,224
2021-06-27T00:00:00.000Z,לא ידוע,0
2021-06-28T00:00:00.000Z,0-4,283
2021-06-28T00:00:00.000Z,5-11,849
2021-06-28T00:00:00.000Z,12-15,898
2021-06-28T00:00:00.000Z,16-19,204
2021-06-28T00:00:00.000Z,לא ידוע,0
2021-06-29T00:00:00.000Z,0-4,301
2021-06-29T00:00:00.000Z,5-11,974
2021-06-29T00:00:00.000Z,12-15,933
2021-06-29T00:00:00.000Z,16-19,200
2021-06-29T00:00:00.000Z,לא ידוע,0
2021-06-30T00:00:00.000Z,0-4,324
2021-06-30T00:00:00.000Z,5-11,1091
2021-06-30T00:00:00.000Z,12-15,961
2021-06-30T00:00:00.000Z,16-19,206
2021-06-30T00:00:00.000Z,לא ידוע,0
2021-07-01T00:00:00.000Z,0-4,341
2021-07-01T00:00:00.000Z,5-11,1206
2021-07-01T00:00:00.000Z,12-15,911
2021-07-01T00:00:00.000Z,16-19,202
2021-07-01T00:00:00.000Z,לא ידוע,0
2021-07-02T00:00:00.000Z,0-4,358
2021-07-02T00:00:00.000Z,5-11,1230
2021-07-02T00:00:00.000Z,12-15,854
2021-07-02T00:00:00.000Z,16-19,206
2021-07-02T00:00:00.000Z,לא ידוע,0
2021-07-03T00:00:00.000Z,0-4,378
2021-07-03T00:00:00.000Z,5-11,1264
2021-07-03T00:00:00.000Z,12-15,838
2021-07-03T00:00:00.000Z,16-19,191
2021-07-03T00:00:00.000Z,לא ידוע,0
2021-07-04T00:00:00.000Z,0-4,394
2021-07-04T00:00:00.000Z,5-11,1424
2021-07-04T00:00:00.000Z,12-15,739
2021-07-04T00:00:00.000Z,16-19,170
2021-07-04T00:00:00.000Z,לא ידוע,0
2021-07-05T00:00:00.000Z,0-4,406
2021-07-05T00:00:00.000Z,5-11,1596
2021-07-05T00:00:00.000Z,12-15,748
2021-07-05T00:00:00.000Z,16-19,174
2021-07-05T00:00:00.000Z,לא ידוע,0
2021-07-06T00:00:00.000Z,0-4,433
2021-07-06T00:00:00.000Z,5-11,1709
2021-07-06T00:00:00.000Z,12-15,761
2021-07-06T00:00:00.000Z,16-19,178
2021-07-06T00:00:00.000Z,לא ידוע,0
2021-07-07T00:00:00.000Z,0-4,456
2021-07-07T00:00:00.000Z,5-11,1830
2021-07-07T00:00:00.000Z,12-15,799
2021-07-07T00:00:00.000Z,16-19,175
2021-07-07T00:00:00.000Z,לא ידוע,0
2021-07-08T00:00:00.000Z,0-4,494
2021-07-08T00:00:00.000Z,5-11,1913
2021-07-08T00:00:00.000Z,12-15,801
2021-07-08T00:00:00.000Z,16-19,183
2021-07-08T00:00:00.000Z,לא ידוע,0
2021-07-09T00:00:00.000Z,0-4,514
2021-07-09T00:00:00.000Z,5-11,2017
2021-07-09T00:00:00.000Z,12-15,842
2021-07-09T00:00:00.000Z,16-19,193
2021-07-09T00:00:00.000Z,לא ידוע,0
2021-07-10T00:00:00.000Z,0-4,522
2021-07-10T00:00:00.000Z,5-11,2043
2021-07-10T00:00:00.000Z,12-15,847
2021-07-10T00:00:00.000Z,16-19,195
2021-07-10T00:00:00.000Z,לא ידוע,0
2021-07-11T00:00:00.000Z,0-4,543
2021-07-11T00:00:00.000Z,5-11,2059
2021-07-11T00:00:00.000Z,12-15,842
2021-07-11T00:00:00.000Z,16-19,204
2021-07-11T00:00:00.000Z,לא ידוע,0
2021-07-12T00:00:00.000Z,0-4,554
2021-07-12T00:00:00.000Z,5-11,2041
2021-07-12T00:00:00.000Z,12-15,827
2021-07-12T00:00:00.000Z,16-19,206
2021-07-12T00:00:00.000Z,לא ידוע,0
2021-07-13T00:00:00.000Z,0-4,608
2021-07-13T00:00:00.000Z,5-11,2128
2021-07-13T00:00:00.000Z,12-15,770
2021-07-13T00:00:00.000Z,16-19,205
2021-07-13T00:00:00.000Z,לא ידוע,0
2021-07-14T00:00:00.000Z,0-4,657
2021-07-14T00:00:00.000Z,5-11,2188
2021-07-14T00:00:00.000Z,12-15,717
2021-07-14T00:00:00.000Z,16-19,203
2021-07-14T00:00:00.000Z,לא ידוע,0
2021-07-15T00:00:00.000Z,0-4,675
2021-07-15T00:00:00.000Z,5-11,2214
2021-07-15T00:00:00.000Z,12-15,685
2021-07-15T00:00:00.000Z,16-19,213
2021-07-15T00:00:00.000Z,לא ידוע,0
2021-07-16T00:00:00.000Z,0-4,717
2021-07-16T00:00:00.000Z,5-11,2222
2021-07-16T00:00:00.000Z,12-15,704
2021-07-16T00:00:00.000Z,16-19,390
2021-07-16T00:00:00.000Z,לא ידוע,0
2021-07-17T00:00:00.000Z,0-4,742
2021-07-17T00:00:00.000Z,5-11,2257
2021-07-17T00:00:00.000Z,12-15,732
2021-07-17T00:00:00.000Z,16-19,471
2021-07-17T00:00:00.000Z,לא ידוע,0
2021-07-18T00:00:00.000Z,0-4,770
2021-07-18T00:00:00.000Z,5-11,2378
2021-07-18T00:00:00.000Z,12-15,768
2021-07-18T00:00:00.000Z,16-19,619
2021-07-18T00:00:00.000Z,לא ידוע,0
2021-07-19T00:00:00.000Z,0-4,791
2021-07-19T00:00:00.000Z,5-11,2462
2021-07-19T00:00:00.000Z,12-15,800
2021-07-19T00:00:00.000Z,16-19,788
2021-07-19T00:00:00.000Z,לא ידוע,0
2021-07-20T00:00:00.000Z,0-4,764
2021-07-20T00:00:00.000Z,5-11,2348
2021-07-20T00:00:00.000Z,12-15,817
2021-07-20T00:00:00.000Z,16-19,947
2021-07-20T00:00:00.000Z,לא ידוע,0
2021-07-21T00:00:00.000Z,0-4,779
2021-07-21T00:00:00.000Z,5-11,2616
2021-07-21T00:00:00.000Z,12-15,869
2021-07-21T00:00:00.000Z,16-19,1105
2021-07-21T00:00:00.000Z,לא ידוע,0
2021-07-22T00:00:00.000Z,0-4,883
2021-07-22T00:00:00.000Z,5-11,2896
2021-07-22T00:00:00.000Z,12-15,973
2021-07-22T00:00:00.000Z,16-19,1339
2021-07-22T00:00:00.000Z,לא ידוע,0
2021-07-23T00:00:00.000Z,0-4,938
2021-07-23T00:00:00.000Z,5-11,3040
2021-07-23T00:00:00.000Z,12-15,1016
2021-07-23T00:00:00.000Z,16-19,1333
2021-07-23T00:00:00.000Z,לא ידוע,0
2021-07-24T00:00:00.000Z,0-4,1027
2021-07-24T00:00:00.000Z,5-11,3201
2021-07-24T00:00:00.000Z,12-15,1069
2021-07-24T00:00:00.000Z,16-19,1375
2021-07-24T00:00:00.000Z,לא ידוע,0
2021-07-25T00:00:00.000Z,0-4,1144
2021-07-25T00:00:00.000Z,5-11,3431
2021-07-25T00:00:00.000Z,12-15,1141
2021-07-25T00:00:00.000Z,16-19,1422
2021-07-25T00:00:00.000Z,לא ידוע,0
2021-07-26T00:00:00.000Z,0-4,1269
2021-07-26T00:00:00.000Z,5-11,3665
2021-07-26T00:00:00.000Z,12-15,1198
2021-07-26T00:00:00.000Z,16-19,1483
2021-07-26T00:00:00.000Z,לא ידוע,0
2021-07-27T00:00:00.000Z,0-4,1384
2021-07-27T00:00:00.000Z,5-11,3982
2021-07-27T00:00:00.000Z,12-15,1274
2021-07-27T00:00:00.000Z,16-19,1533
2021-07-27T00:00:00.000Z,לא ידוע,0
2021-07-28T00:00:00.000Z,0-4,1474
2021-07-28T00:00:00.000Z,5-11,3921
2021-07-28T00:00:00.000Z,12-15,1304
2021-07-28T00:00:00.000Z,16-19,1604
2021-07-28T00:00:00.000Z,לא ידוע,0
2021-07-29T00:00:00.000Z,0-4,1498
2021-07-29T00:00:00.000Z,5-11,3823
2021-07-29T00:00:00.000Z,12-15,1299
2021-07-29T00:00:00.000Z,16-19,1659
2021-07-29T00:00:00.000Z,לא ידוע,0
2021-07-30T00:00:00.000Z,0-4,1465
2021-07-30T00:00:00.000Z,5-11,3720
2021-07-30T00:00:00.000Z,12-15,1275
2021-07-30T00:00:00.000Z,16-19,1680
2021-07-30T00:00:00.000Z,לא ידוע,0
2021-07-31T00:00:00.000Z,0-4,1426
2021-07-31T00:00:00.000Z,5-11,3602
2021-07-31T00:00:00.000Z,12-15,1260
2021-07-31T00:00:00.000Z,16-19,1680
2021-07-31T00:00:00.000Z,לא ידוע,0
2021-08-01T00:00:00.000Z,0-4,1406
2021-08-01T00:00:00.000Z,5-11,3377
2021-08-01T00:00:00.000Z,12-15,1205
2021-08-01T00:00:00.000Z,16-19,1666
2021-08-01T00:00:00.000Z,לא ידוע,0
2021-08-02T00:00:00.000Z,0-4,1409
2021-08-02T00:00:00.000Z,5-11,3224
2021-08-02T00:00:00.000Z,12-15,1196
2021-08-02T00:00:00.000Z,16-19,1695
2021-08-02T00:00:00.000Z,לא ידוע,0
2021-08-03T00:00:00.000Z,0-4,1394
2021-08-03T00:00:00.000Z,5-11,2974
2021-08-03T00:00:00.000Z,12-15,1159
2021-08-03T00:00:00.000Z,16-19,1644
2021-08-03T00:00:00.000Z,לא ידוע,0
2021-08-04T00:00:00.000Z,0-4,1390
2021-08-04T00:00:00.000Z,5-11,2746
2021-08-04T00:00:00.000Z,12-15,1150
2021-08-04T00:00:00.000Z,16-19,1615
2021-08-04T00:00:00.000Z,לא ידוע,0
2021-08-05T00:00:00.000Z,0-4,1409
2021-08-05T00:00:00.000Z,5-11,2635
2021-08-05T00:00:00.000Z,12-15,1135
2021-08-05T00:00:00.000Z,16-19,1552
2021-08-05T00:00:00.000Z,לא ידוע,0
2021-08-06T00:00:00.000Z,0-4,1423
2021-08-06T00:00:00.000Z,5-11,2599
2021-08-06T00:00:00.000Z,12-15,1138
2021-08-06T00:00:00.000Z,16-19,1532
2021-08-06T00:00:00.000Z,לא ידוע,0
2021-08-07T00:00:00.000Z,0-4,1395
2021-08-07T00:00:00.000Z,5-11,2559
2021-08-07T00:00:00.000Z,12-15,1102
2021-08-07T00:00:00.000Z,16-19,1482
2021-08-07T00:00:00.000Z,לא ידוע,0
2021-08-08T00:00:00.000Z,0-4,1410
2021-08-08T00:00:00.000Z,5-11,2487
2021-08-08T00:00:00.000Z,12-15,1123
2021-08-08T00:00:00.000Z,16-19,1496
2021-08-08T00:00:00.000Z,לא ידוע,0
2021-08-09T00:00:00.000Z,0-4,1408
2021-08-09T00:00:00.000Z,5-11,2411
2021-08-09T00:00:00.000Z,12-15,1112
2021-08-09T00:00:00.000Z,16-19,1493
2021-08-09T00:00:00.000Z,לא ידוע,0
2021-08-10T00:00:00.000Z,0-4,1391
2021-08-10T00:00:00.000Z,5-11,2441
2021-08-10T00:00:00.000Z,12-15,1131
2021-08-10T00:00:00.000Z,16-19,1522
2021-08-10T00:00:00.000Z,לא ידוע,0
2021-08-11T00:00:00.000Z,0-4,1360
2021-08-11T00:00:00.000Z,5-11,2449
2021-08-11T00:00:00.000Z,12-15,1100
2021-08-11T00:00:00.000Z,16-19,1454
2021-08-11T00:00:00.000Z,לא ידוע,0
2021-08-12T00:00:00.000Z,0-4,1304
2021-08-12T00:00:00.000Z,5-11,2420
2021-08-12T00:00:00.000Z,12-15,1067
2021-08-12T00:00:00.000Z,16-19,1336
2021-08-12T00:00:00.000Z,לא ידוע,0
2021-08-13T00:00:00.000Z,0-4,1277
2021-08-13T00:00:00.000Z,5-11,2422
2021-08-13T00:00:00.000Z,12-15,1065
2021-08-13T00:00:00.000Z,16-19,1268
2021-08-13T00:00:00.000Z,לא ידוע,0
2021-08-14T00:00:00.000Z,0-4,1271
2021-08-14T00:00:00.000Z,5-11,2420
2021-08-14T00:00:00.000Z,12-15,1074
2021-08-14T00:00:00.000Z,16-19,1255
2021-08-14T00:00:00.000Z,לא ידוע,0
2021-08-15T00:00:00.000Z,0-4,1250
2021-08-15T00:00:00.000Z,5-11,2545
2021-08-15T00:00:00.000Z,12-15,1135
2021-08-15T00:00:00.000Z,16-19,1233
2021-08-15T00:00:00.000Z,לא ידוע,0
2021-08-16T00:00:00.000Z,0-4,1190
2021-08-16T00:00:00.000Z,5-11,2548
2021-08-16T00:00:00.000Z,12-15,1142
2021-08-16T00:00:00.000Z,16-19,1124
2021-08-16T00:00:00.000Z,לא ידוע,0
2021-08-17T00:00:00.000Z,0-4,1157
2021-08-17T00:00:00.000Z,5-11,2520
2021-08-17T00:00:00.000Z,12-15,1125
2021-08-17T00:00:00.000Z,16-19,1089
2021-08-17T00:00:00.000Z,לא ידוע,0
2021-08-18T00:00:00.000Z,0-4,1157
2021-08-18T00:00:00.000Z,5-11,2589
2021-08-18T00:00:00.000Z,12-15,1164
2021-08-18T00:00:00.000Z,16-19,1112
2021-08-18T00:00:00.000Z,לא ידוע,0
2021-08-19T00:00:00.000Z,0-4,1117
2021-08-19T00:00:00.000Z,5-11,2626
2021-08-19T00:00:00.000Z,12-15,1179
2021-08-19T00:00:00.000Z,16-19,1146
2021-08-19T00:00:00.000Z,לא ידוע,0
2021-08-20T00:00:00.000Z,0-4,1207
2021-08-20T00:00:00.000Z,5-11,2765
2021-08-20T00:00:00.000Z,12-15,1235
2021-08-20T00:00:00.000Z,16-19,1160
2021-08-20T00:00:00.000Z,לא ידוע,0
2021-08-21T00:00:00.000Z,0-4,1242
2021-08-21T00:00:00.000Z,5-11,2789
2021-08-21T00:00:00.000Z,12-15,1246
2021-08-21T00:00:00.000Z,16-19,1161
2021-08-21T00:00:00.000Z,לא ידוע,0
2021-08-22T00:00:00.000Z,0-4,1220
2021-08-22T00:00:00.000Z,5-11,2737
2021-08-22T00:00:00.000Z,12-15,1203
2021-08-22T00:00:00.000Z,16-19,1107
2021-08-22T00:00:00.000Z,לא ידוע,0
2021-08-23T00:00:00.000Z,0-4,1215
2021-08-23T00:00:00.000Z,5-11,2745
2021-08-23T00:00:00.000Z,12-15,1207
2021-08-23T00:00:00.000Z,16-19,1258
2021-08-23T00:00:00.000Z,לא ידוע,0
2021-08-24T00:00:00.000Z,0-4,1214
2021-08-24T00:00:00.000Z,5-11,2756
2021-08-24T00:00:00.000Z,12-15,1216
2021-08-24T00:00:00.000Z,16-19,1343
2021-08-24T00:00:00.000Z,לא ידוע,0
2021-08-25T00:00:00.000Z,0-4,1178
2021-08-25T00:00:00.000Z,5-11,2772
2021-08-25T00:00:00.000Z,12-15,1201
2021-08-25T00:00:00.000Z,16-19,1381
2021-08-25T00:00:00.000Z,לא ידוע,0
2021-08-26T00:00:00.000Z,0-4,1279
2021-08-26T00:00:00.000Z,5-11,2891
2021-08-26T00:00:00.000Z,12-15,1231
2021-08-26T00:00:00.000Z,16-19,1385
2021-08-26T00:00:00.000Z,לא ידוע,0
2021-08-27T00:00:00.000Z,0-4,1245
2021-08-27T00:00:00.000Z,5-11,2839
2021-08-27T00:00:00.000Z,12-15,1189
2021-08-27T00:00:00.000Z,16-19,1362
2021-08-27T00:00:00.000Z,לא ידוע,0
2021-08-28T00:00:00.000Z,0-4,1186
2021-08-28T00:00:00.000Z,5-11,2739
2021-08-28T00:00:00.000Z,12-15,1150
2021-08-28T00:00:00.000Z,16-19,1343
2021-08-28T00:00:00.000Z,לא ידוע,0
2021-08-29T00:00:00.000Z,0-4,1195
2021-08-29T00:00:00.000Z,5-11,2840
2021-08-29T00:00:00.000Z,12-15,1179
2021-08-29T00:00:00.000Z,16-19,1350
2021-08-29T00:00:00.000Z,לא ידוע,0
2021-08-30T00:00:00.000Z,0-4,1262
2021-08-30T00:00:00.000Z,5-11,2949
2021-08-30T00:00:00.000Z,12-15,1208
2021-08-30T00:00:00.000Z,16-19,1214
2021-08-30T00:00:00.000Z,לא ידוע,0
2021-08-31T00:00:00.000Z,0-4,1321
2021-08-31T00:00:00.000Z,5-11,3174
2021-08-31T00:00:00.000Z,12-15,1247
2021-08-31T00:00:00.000Z,16-19,1102
2021-08-31T00:00:00.000Z,לא ידוע,0
2021-09-01T00:00:00.000Z,0-4,1384
2021-09-01T00:00:00.000Z,5-11,3271
2021-09-01T00:00:00.000Z,12-15,1260
2021-09-01T00:00:00.000Z,16-19,979
2021-09-01T00:00:00.000Z,לא ידוע,0
2021-09-02T00:00:00.000Z,0-4,1400
2021-09-02T00:00:00.000Z,5-11,3501
2021-09-02T00:00:00.000Z,12-15,1337
2021-09-02T00:00:00.000Z,16-19,942
2021-09-02T00:00:00.000Z,לא ידוע,0
2021-09-03T00:00:00.000Z,0-4,1513
2021-09-03T00:00:00.000Z,5-11,3885
2021-09-03T00:00:00.000Z,12-15,1426
2021-09-03T00:00:00.000Z,16-19,939
2021-09-03T00:00:00.000Z,לא ידוע,0
2021-09-04T00:00:00.000Z,0-4,1634
2021-09-04T00:00:00.000Z,5-11,4325
2021-09-04T00:00:00.000Z,12-15,1516
2021-09-04T00:00:00.000Z,16-19,951
2021-09-04T00:00:00.000Z,לא ידוע,0
2021-09-05T00:00:00.000Z,0-4,1933
2021-09-05T00:00:00.000Z,5-11,5295
2021-09-05T00:00:00.000Z,12-15,1656
2021-09-05T00:00:00.000Z,16-19,943
2021-09-05T00:00:00.000Z,לא ידוע,0
2021-09-06T00:00:00.000Z,0-4,2031
2021-09-06T00:00:00.000Z,5-11,5803
2021-09-06T00:00:00.000Z,12-15,1682
2021-09-06T00:00:00.000Z,16-19,847
2021-09-06T00:00:00.000Z,לא ידוע,0
2021-09-07T00:00:00.000Z,0-4,2097
2021-09-07T00:00:00.000Z,5-11,6199
2021-09-07T00:00:00.000Z,12-15,1781
2021-09-07T00:00:00.000Z,16-19,755
2021-09-07T00:00:00.000Z,לא ידוע,0
2021-09-08T00:00:00.000Z,0-4,2316
2021-09-08T00:00:00.000Z,5-11,7204
2021-09-08T00:00:00.000Z,12-15,1940
2021-09-08T00:00:00.000Z,16-19,756
2021-09-08T00:00:00.000Z,לא ידוע,0
2021-09-09T00:00:00.000Z,0-4,2768
2021-09-09T00:00:00.000Z,5-11,8633
2021-09-09T00:00:00.000Z,12-15,2288
2021-09-09T00:00:00.000Z,16-19,907
2021-09-09T00:00:00.000Z,לא ידוע,0
2021-09-10T00:00:00.000Z,0-4,2942
2021-09-10T00:00:00.000Z,5-11,9067
2021-09-10T00:00:00.000Z,12-15,2412
2021-09-10T00:00:00.000Z,16-19,983
2021-09-10T00:00:00.000Z,לא ידוע,0
2021-09-11T00:00:00.000Z,0-4,3060
2021-09-11T00:00:00.000Z,5-11,9676
2021-09-11T00:00:00.000Z,12-15,2490
2021-09-11T00:00:00.000Z,16-19,996
2021-09-11T00:00:00.000Z,לא ידוע,0
2021-09-12T00:00:00.000Z,0-4,3207
2021-09-12T00:00:00.000Z,5-11,9993
2021-09-12T00:00:00.000Z,12-15,2513
2021-09-12T00:00:00.000Z,16-19,1009
2021-09-12T00:00:00.000Z,לא ידוע,0
2021-09-13T00:00:00.000Z,0-4,3556
2021-09-13T00:00:00.000Z,5-11,10848
2021-09-13T00:00:00.000Z,12-15,2748
2021-09-13T00:00:00.000Z,16-19,1113
2021-09-13T00:00:00.000Z,לא ידוע,0
2021-09-14T00:00:00.000Z,0-4,3907
2021-09-14T00:00:00.000Z,5-11,11639
2021-09-14T00:00:00.000Z,12-15,2909
2021-09-14T00:00:00.000Z,16-19,1231
2021-09-14T00:00:00.000Z,לא ידוע,0
2021-09-15T00:00:00.000Z,0-4,3841
2021-09-15T00:00:00.000Z,5-11,11242
2021-09-15T00:00:00.000Z,12-15,2803
2021-09-15T00:00:00.000Z,16-19,1209
2021-09-15T00:00:00.000Z,לא ידוע,0
2021-09-16T00:00:00.000Z,0-4,3240
2021-09-16T00:00:00.000Z,5-11,9401
2021-09-16T00:00:00.000Z,12-15,2206
2021-09-16T00:00:00.000Z,16-19,914
2021-09-16T00:00:00.000Z,לא ידוע,0
2021-09-17T00:00:00.000Z,0-4,3106
2021-09-17T00:00:00.000Z,5-11,9341
2021-09-17T00:00:00.000Z,12-15,2060
2021-09-17T00:00:00.000Z,16-19,829
2021-09-17T00:00:00.000Z,לא ידוע,0
2021-09-18T00:00:00.000Z,0-4,3100
2021-09-18T00:00:00.000Z,5-11,9267
2021-09-18T00:00:00.000Z,12-15,2085
2021-09-18T00:00:00.000Z,16-19,834
2021-09-18T00:00:00.000Z,לא ידוע,0
2021-09-19T00:00:00.000Z,0-4,3058
2021-09-19T00:00:00.000Z,5-11,9152
2021-09-19T00:00:00.000Z,12-15,2118
2021-09-19T00:00:00.000Z,16-19,848
2021-09-19T00:00:00.000Z,לא ידוע,0
