Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-08-04T00:00:00.000Z,133,6718282,72.25,133,6153051,66.17,111,4509222,48.49,246,840706,0,0,9.04,8.04,62.61,29.36
2022-08-05T00:00:00.000Z,30,6718312,72.25,23,6153074,66.17,13,4509235,48.49,24,840730,0,0,9.04,7.71,62.93,29.36
2022-08-06T00:00:00.000Z,1,6718313,72.25,2,6153076,66.17,3,4509238,48.49,5,840735,0,0,9.04,7.32,63.32,29.36
2022-08-07T00:00:00.000Z,89,6718402,72.25,97,6153173,66.17,69,4509307,48.49,169,840904,0,0,9.04,6.92,63.71,29.37
2022-08-08T00:00:00.000Z,76,6718478,72.25,95,6153268,66.17,122,4509429,48.49,172,841076,0,0,9.04,6.74,63.89,29.37
2022-08-09T00:00:00.000Z,96,6718574,72.25,90,6153358,66.17,99,4509528,48.49,213,841289,0,0,9.05,6.25,64.37,29.38
2022-08-10T00:00:00.000Z,77,6718651,72.25,60,6153418,66.17,76,4509604,48.49,115,841404,0,0,9.05,5.91,64.71,29.38
2022-08-11T00:00:00.000Z,54,6718705,72.25,101,6153519,66.17,91,4509695,48.49,155,841559,0,0,9.05,5.59,65.03,29.38
2022-08-12T00:00:00.000Z,8,6718713,72.25,12,6153531,66.17,18,4509713,48.5,29,841588,0,0,9.05,5.35,65.27,29.38
2022-08-13T00:00:00.000Z,0,6718713,72.25,2,6153533,66.17,2,4509715,48.5,3,841591,0,0,9.05,5.1,65.52,29.38
2022-08-14T00:00:00.000Z,74,6718787,72.25,75,6153608,66.17,82,4509797,48.5,150,841741,0,0,9.05,4.87,65.75,29.39
2022-08-15T00:00:00.000Z,68,6718855,72.25,81,6153689,66.17,93,4509890,48.5,143,841884,0,0,9.05,4.74,65.87,29.39
2022-08-16T00:00:00.000Z,82,6718937,72.25,84,6153773,66.17,84,4509974,48.5,187,842071,0,0,9.06,4.46,66.15,29.39
2022-08-17T00:00:00.000Z,47,6718984,72.25,55,6153828,66.18,36,4510010,48.5,115,842186,0,0,9.06,4.16,66.44,29.39
2022-08-18T00:00:00.000Z,70,6719054,72.25,93,6153921,66.18,120,4510130,48.5,173,842359,0,0,9.06,3.98,66.63,29.39
2022-08-19T00:00:00.000Z,77,6719131,72.25,67,6153988,66.18,56,4510186,48.5,38,842397,0,0,9.06,3.83,66.78,29.39
2022-08-20T00:00:00.000Z,1,6719132,72.25,1,6153989,66.18,3,4510189,48.5,3,842400,0,0,9.06,3.67,66.94,29.39
2022-08-21T00:00:00.000Z,51,6719183,72.25,85,6154074,66.18,84,4510273,48.5,197,842597,0,0,9.06,3.52,67.08,29.4
2022-08-22T00:00:00.000Z,89,6719272,72.26,74,6154148,66.18,103,4510376,48.5,143,842740,0,0,9.06,3.44,67.16,29.4
2022-08-23T00:00:00.000Z,72,6719344,72.26,106,6154254,66.18,84,4510460,48.5,180,842920,0,0,9.06,3.27,67.33,29.4
2022-08-24T00:00:00.000Z,38,6719382,72.26,80,6154334,66.18,49,4510509,48.5,133,843053,0,0,9.07,3.15,67.46,29.4
2022-08-25T00:00:00.000Z,53,6719435,72.26,75,6154409,66.18,97,4510606,48.5,193,843246,0,0,9.07,3.03,67.57,29.4
2022-08-26T00:00:00.000Z,4,6719439,72.26,15,6154424,66.18,9,4510615,48.5,14,843260,0,0,9.07,2.94,67.66,29.4
2022-08-27T00:00:00.000Z,0,6719439,72.26,0,6154424,66.18,0,4510615,48.5,0,843260,0,0,9.07,2.84,67.76,29.4
2022-08-28T00:00:00.000Z,55,6719494,72.26,80,6154504,66.18,85,4510700,48.51,102,843362,0,0,9.07,2.75,67.85,29.4
2022-08-29T00:00:00.000Z,48,6719542,72.26,68,6154572,66.18,89,4510789,48.51,107,843469,0,0,9.07,2.69,67.91,29.4
2022-08-30T00:00:00.000Z,85,6719627,72.26,113,6154685,66.18,85,4510874,48.51,130,843599,0,0,9.07,2.6,68,29.4
2022-08-31T00:00:00.000Z,43,6719670,72.26,88,6154773,66.19,70,4510944,48.51,96,843695,0,0,9.07,2.53,68.07,29.4
2022-09-01T00:00:00.000Z,29,6719699,72.26,84,6154857,66.19,58,4511002,48.51,113,843808,0,0,9.07,2.46,68.14,29.4
2022-09-02T00:00:00.000Z,6,6719705,72.26,20,6154877,66.19,13,4511015,48.51,10,843818,0,0,9.07,2.4,68.2,29.4
2022-09-03T00:00:00.000Z,2,6719707,72.26,0,6154877,66.19,3,4511018,48.51,1,843819,0,0,9.07,2.33,68.27,29.4
2022-09-04T00:00:00.000Z,64,6719771,72.26,133,6155010,66.19,80,4511098,48.51,121,843940,0,0,9.08,2.27,68.32,29.4
2022-09-05T00:00:00.000Z,44,6719815,72.26,77,6155087,66.19,58,4511156,48.51,90,844030,0,0,9.08,2.23,68.37,29.4
2022-09-06T00:00:00.000Z,60,6719875,72.26,104,6155191,66.19,78,4511234,48.51,130,844160,0,0,9.08,2.17,68.42,29.4
2022-09-07T00:00:00.000Z,27,6719902,72.26,63,6155254,66.19,53,4511287,48.51,95,844255,0,0,9.08,2.12,68.47,29.4
2022-09-08T00:00:00.000Z,50,6719952,72.26,101,6155355,66.19,70,4511357,48.51,77,844332,0,0,9.08,2.07,68.53,29.4
2022-09-09T00:00:00.000Z,10,6719962,72.26,21,6155376,66.19,16,4511373,48.51,17,844349,0,0,9.08,2.03,68.57,29.4
2022-09-10T00:00:00.000Z,0,6719962,72.26,0,6155376,66.19,5,4511378,48.51,2,844351,0,0,9.08,1.97,68.62,29.4
2022-09-11T00:00:00.000Z,39,6720001,72.26,117,6155493,66.19,78,4511456,48.51,116,844467,0,0,9.08,1.92,68.67,29.41
2022-09-12T00:00:00.000Z,24,6720025,72.26,72,6155565,66.19,52,4511508,48.51,68,844535,0,0,9.08,1.88,68.71,29.41
2022-09-13T00:00:00.000Z,44,6720069,72.26,113,6155678,66.2,54,4511562,48.52,103,844638,0,0,9.08,1.82,68.77,29.41
2022-09-14T00:00:00.000Z,21,6720090,72.26,64,6155742,66.2,54,4511616,48.52,62,844700,0,0,9.08,1.78,68.82,29.41
2022-09-15T00:00:00.000Z,32,6720122,72.26,77,6155819,66.2,63,4511679,48.52,107,844807,0,0,9.08,1.73,68.86,29.41
2022-09-16T00:00:00.000Z,51,6720173,72.27,52,6155871,66.2,27,4511706,48.52,28,844835,0,0,9.08,1.7,68.89,29.41
2022-09-17T00:00:00.000Z,3,6720176,72.27,0,6155871,66.2,1,4511707,48.52,0,844835,0,0,9.08,1.66,68.93,29.41
2022-09-18T00:00:00.000Z,28,6720204,72.27,66,6155937,66.2,52,4511759,48.52,115,844950,0,0,9.09,1.63,68.96,29.41
2022-09-19T00:00:00.000Z,27,6720231,72.27,74,6156011,66.2,44,4511803,48.52,57,845007,0,0,9.09,1.61,68.98,29.41
2022-09-20T00:00:00.000Z,41,6720272,72.27,93,6156104,66.2,75,4511878,48.52,102,845109,0,0,9.09,1.56,69.03,29.41
2022-09-21T00:00:00.000Z,22,6720294,72.27,54,6156158,66.2,29,4511907,48.52,56,845165,83,0,9.09,1.55,69.05,29.41
2022-09-22T00:00:00.000Z,40,6720334,72.27,56,6156214,66.2,27,4511934,48.52,41,845206,1987,0.02,9.09,1.52,69.07,29.4
2022-09-23T00:00:00.000Z,7,6720341,72.27,11,6156225,66.2,4,4511938,48.52,1,845207,3307,0.04,9.09,1.5,69.1,29.41
2022-09-24T00:00:00.000Z,0,6720341,72.27,0,6156225,66.2,1,4511939,48.52,0,845207,3307,0.04,9.09,1.47,69.13,29.41
2022-09-25T00:00:00.000Z,5,6720346,72.27,20,6156245,66.2,10,4511949,48.52,27,845234,4256,0.05,9.09,1.46,69.13,29.41
2022-09-26T00:00:00.000Z,0,6720346,72.27,5,6156250,66.2,2,4511951,48.52,2,845236,4527,0.05,9.09,1.46,69.13,29.41
2022-09-27T00:00:00.000Z,2,6720348,72.27,0,6156250,66.2,3,4511954,48.52,3,845239,4544,0.05,9.09,1.42,69.17,29.41
2022-09-28T00:00:00.000Z,24,6720372,72.27,36,6156286,66.2,25,4511979,48.52,17,845256,8524,0.09,9.09,1.39,69.21,29.41
2022-09-29T00:00:00.000Z,32,6720404,72.27,61,6156347,66.2,13,4511992,48.52,48,845304,14056,0.15,9.09,1.37,69.22,29.41
2022-09-30T00:00:00.000Z,3,6720407,72.27,12,6156359,66.2,2,4511994,48.52,0,845304,15685,0.17,9.09,1.35,69.24,29.41
2022-10-01T00:00:00.000Z,0,6720407,72.27,1,6156360,66.2,1,4511995,48.52,1,845305,15700,0.17,9.09,1.31,69.29,29.41
2022-10-02T00:00:00.000Z,28,6720435,72.27,51,6156411,66.2,20,4512015,48.52,73,845378,21071,0.23,9.09,1.31,69.29,29.41
2022-10-03T00:00:00.000Z,23,6720458,72.27,29,6156440,66.2,13,4512028,48.52,12,845390,26951,0.29,9.09,1.31,69.28,29.4
2022-10-04T00:00:00.000Z,7,6720465,72.27,10,6156450,66.2,0,4512028,48.52,1,845391,28106,0.3,9.09,1.27,69.32,29.4
2022-10-05T00:00:00.000Z,1,6720466,72.27,0,6156450,66.2,0,4512028,48.52,1,845392,28106,0.3,9.09,1.28,69.31,29.4
2022-10-06T00:00:00.000Z,17,6720483,72.27,43,6156493,66.2,10,4512038,48.52,20,845412,35920,0.39,9.09,1.31,69.28,29.4
2022-10-07T00:00:00.000Z,3,6720486,72.27,3,6156496,66.2,4,4512042,48.52,0,845412,37332,0.4,9.09,1.3,69.29,29.41
2022-10-08T00:00:00.000Z,1,6720487,72.27,1,6156497,66.2,0,4512042,48.52,1,845413,37332,0.4,9.09,1.26,69.33,29.41
2022-10-09T00:00:00.000Z,7,6720494,72.27,22,6156519,66.2,6,4512048,48.52,5,845418,39386,0.42,9.09,1.31,69.28,29.41
2022-10-10T00:00:00.000Z,5,6720499,72.27,2,6156521,66.2,0,4512048,48.52,0,845418,39448,0.42,9.09,1.38,69.22,29.4
2022-10-11T00:00:00.000Z,12,6720511,72.27,32,6156553,66.2,1,4512049,48.52,32,845450,44126,0.47,9.09,1.36,69.24,29.4
2022-10-12T00:00:00.000Z,13,6720524,72.27,24,6156577,66.2,5,4512054,48.52,4,845454,49419,0.53,9.09,1.34,69.26,29.4
2022-10-13T00:00:00.000Z,17,6720541,72.27,16,6156593,66.2,5,4512059,48.52,9,845463,53407,0.57,9.09,1.4,69.2,29.4
2022-10-14T00:00:00.000Z,6,6720547,72.27,7,6156600,66.2,4,4512063,48.52,3,845466,54712,0.59,9.09,1.4,69.2,29.4
2022-10-15T00:00:00.000Z,0,6720547,72.27,0,6156600,66.2,0,4512063,48.52,1,845467,54720,0.59,9.09,1.38,69.22,29.4
2022-10-16T00:00:00.000Z,4,6720551,72.27,13,6156613,66.21,5,4512068,48.52,8,845475,56630,0.61,9.09,1.39,69.2,29.4
2022-10-17T00:00:00.000Z,1,6720552,72.27,1,6156614,66.21,3,4512071,48.52,1,845476,56660,0.61,9.09,1.39,69.2,29.4
2022-10-18T00:00:00.000Z,24,6720576,72.27,31,6156645,66.21,14,4512085,48.52,16,845492,61860,0.67,9.09,1.43,69.17,29.4
2022-10-19T00:00:00.000Z,18,6720594,72.27,25,6156670,66.21,7,4512092,48.52,3,845495,68217,0.73,9.09,1.47,69.12,29.4
2022-10-20T00:00:00.000Z,26,6720620,72.27,44,6156714,66.21,12,4512104,48.52,4,845499,74734,0.8,9.09,1.5,69.1,29.4
2022-10-21T00:00:00.000Z,4,6720624,72.27,7,6156721,66.21,2,4512106,48.52,4,845503,76240,0.82,9.09,1.5,69.09,29.4
2022-10-22T00:00:00.000Z,0,6720624,72.27,0,6156721,66.21,0,4512106,48.52,0,845503,76246,0.82,9.09,1.49,69.1,29.4
2022-10-23T00:00:00.000Z,15,6720639,72.27,33,6156754,66.21,18,4512124,48.52,10,845513,81382,0.88,9.09,1.51,69.08,29.4
2022-10-24T00:00:00.000Z,20,6720659,72.27,16,6156770,66.21,19,4512143,48.52,9,845522,86721,0.93,9.09,1.51,69.08,29.41
2022-10-25T00:00:00.000Z,18,6720677,72.27,34,6156804,66.21,22,4512165,48.52,21,845543,93135,1,9.09,1.55,69.04,29.4
2022-10-26T00:00:00.000Z,18,6720695,72.27,25,6156829,66.21,8,4512173,48.52,10,845553,100058,1.08,9.09,1.61,68.99,29.4
2022-10-27T00:00:00.000Z,18,6720713,72.27,26,6156855,66.21,14,4512187,48.52,17,845570,108323,1.16,9.09,1.67,68.93,29.4
2022-10-28T00:00:00.000Z,44,6720757,72.27,48,6156903,66.21,31,4512218,48.52,18,845588,110187,1.18,9.09,1.67,68.93,29.4
2022-10-29T00:00:00.000Z,0,6720757,72.27,0,6156903,66.21,0,4512218,48.52,0,845588,110187,1.18,9.09,1.66,68.94,29.4
2022-10-30T00:00:00.000Z,15,6720772,72.27,23,6156926,66.21,15,4512233,48.52,9,845597,116142,1.25,9.09,1.71,68.89,29.4
2022-10-31T00:00:00.000Z,17,6720789,72.27,16,6156942,66.21,8,4512241,48.52,9,845606,122455,1.32,9.09,1.76,68.84,29.4
2022-11-01T00:00:00.000Z,2,6720791,72.27,1,6156943,66.21,1,4512242,48.52,0,845606,123724,1.33,9.09,1.82,68.78,29.4
2022-11-02T00:00:00.000Z,13,6720804,72.27,13,6156956,66.21,7,4512249,48.52,8,845614,129821,1.4,9.09,1.88,68.72,29.4
2022-11-03T00:00:00.000Z,17,6720821,72.27,18,6156974,66.21,11,4512260,48.52,8,845622,136628,1.47,9.09,1.96,68.64,29.4
2022-11-04T00:00:00.000Z,4,6720825,72.27,6,6156980,66.21,1,4512261,48.52,2,845624,138287,1.49,9.09,1.98,68.63,29.4
2022-11-05T00:00:00.000Z,0,6720825,72.27,0,6156980,66.21,0,4512261,48.52,0,845624,138287,1.49,9.09,1.97,68.63,29.4
2022-11-06T00:00:00.000Z,25,6720850,72.27,33,6157013,66.21,11,4512272,48.52,23,845647,145102,1.56,9.09,2.03,68.57,29.4
2022-11-07T00:00:00.000Z,15,6720865,72.27,11,6157024,66.21,10,4512282,48.52,54,845701,152525,1.64,9.09,2.1,68.51,29.4
2022-11-08T00:00:00.000Z,28,6720893,72.27,26,6157050,66.21,14,4512296,48.52,9,845710,159432,1.71,9.09,2.1,68.5,29.4
2022-11-09T00:00:00.000Z,16,6720909,72.27,20,6157070,66.21,17,4512313,48.52,9,845719,166932,1.8,9.09,2.16,68.45,29.4
2022-11-10T00:00:00.000Z,28,6720937,72.27,17,6157087,66.21,11,4512324,48.52,6,845725,175769,1.89,9.09,2.22,68.39,29.4
2022-11-11T00:00:00.000Z,1,6720938,72.27,17,6157104,66.21,2,4512326,48.52,1,845726,178323,1.92,9.09,2.23,68.37,29.4
2022-11-12T00:00:00.000Z,1,6720939,72.27,0,6157104,66.21,2,4512328,48.52,0,845726,178373,1.92,9.09,2.22,68.38,29.4
2022-11-13T00:00:00.000Z,27,6720966,72.27,31,6157135,66.21,17,4512345,48.52,8,845734,185647,2,9.09,2.29,68.31,29.4
2022-11-14T00:00:00.000Z,20,6720986,72.27,17,6157152,66.21,21,4512366,48.52,16,845750,193633,2.08,9.09,2.37,68.23,29.4
2022-11-15T00:00:00.000Z,40,6721026,72.27,25,6157177,66.21,16,4512382,48.52,18,845768,201160,2.16,9.1,2.43,68.17,29.4
2022-11-16T00:00:00.000Z,14,6721040,72.27,27,6157204,66.21,16,4512398,48.52,11,845779,208784,2.25,9.1,2.5,68.1,29.4
2022-11-17T00:00:00.000Z,19,6721059,72.28,33,6157237,66.21,18,4512416,48.52,5,845784,217144,2.34,9.1,2.59,68.02,29.4
2022-11-18T00:00:00.000Z,6,6721065,72.28,4,6157241,66.21,4,4512420,48.52,0,845784,219698,2.36,9.1,2.61,67.99,29.4
2022-11-19T00:00:00.000Z,0,6721065,72.28,0,6157241,66.21,0,4512420,48.52,0,845784,219698,2.36,9.1,2.6,68,29.4
2022-11-20T00:00:00.000Z,19,6721084,72.28,19,6157260,66.21,6,4512426,48.52,13,845797,225927,2.43,9.1,2.67,67.93,29.4
2022-11-21T00:00:00.000Z,14,6721098,72.28,13,6157273,66.21,6,4512432,48.52,6,845803,232959,2.51,9.1,2.76,67.85,29.4
2022-11-22T00:00:00.000Z,26,6721124,72.28,13,6157286,66.21,17,4512449,48.52,6,845809,239937,2.58,9.1,2.83,67.77,29.4
2022-11-23T00:00:00.000Z,17,6721141,72.28,20,6157306,66.21,4,4512453,48.52,8,845817,246629,2.65,9.1,2.9,67.7,29.4
2022-11-24T00:00:00.000Z,9,6721150,72.28,16,6157322,66.21,13,4512466,48.52,27,845844,253772,2.73,9.1,2.98,67.62,29.4
2022-11-25T00:00:00.000Z,17,6721167,72.28,35,6157357,66.21,14,4512480,48.52,12,845856,255764,2.75,9.1,3,67.6,29.4
2022-11-26T00:00:00.000Z,0,6721167,72.28,2,6157359,66.21,0,4512480,48.52,0,845856,255774,2.75,9.1,3,67.61,29.4
2022-11-27T00:00:00.000Z,14,6721181,72.28,15,6157374,66.21,19,4512499,48.53,2,845858,261743,2.81,9.1,3.06,67.54,29.4
2022-11-28T00:00:00.000Z,8,6721189,72.28,23,6157397,66.21,8,4512507,48.53,6,845864,267431,2.88,9.1,3.14,67.47,29.4
2022-11-29T00:00:00.000Z,38,6721227,72.28,31,6157428,66.21,19,4512526,48.53,14,845878,273779,2.94,9.1,3.2,67.4,29.4
2022-11-30T00:00:00.000Z,12,6721239,72.28,25,6157453,66.21,20,4512546,48.53,8,845886,280396,3.02,9.1,3.27,67.34,29.39
2022-12-01T00:00:00.000Z,13,6721252,72.28,18,6157471,66.21,15,4512561,48.53,4,845890,287794,3.09,9.1,3.34,67.26,29.39
2022-12-02T00:00:00.000Z,2,6721254,72.28,7,6157478,66.21,4,4512565,48.53,10,845900,289641,3.11,9.1,3.36,67.24,29.39
2022-12-03T00:00:00.000Z,0,6721254,72.28,0,6157478,66.21,0,4512565,48.53,1,845901,289651,3.11,9.1,3.36,67.24,29.39
2022-12-04T00:00:00.000Z,29,6721283,72.28,25,6157503,66.21,29,4512594,48.53,26,845927,295388,3.18,9.1,3.42,67.18,29.39
2022-12-05T00:00:00.000Z,9,6721292,72.28,17,6157520,66.21,11,4512605,48.53,18,845945,300895,3.24,9.1,3.48,67.12,29.4
2022-12-06T00:00:00.000Z,32,6721324,72.28,26,6157546,66.22,27,4512632,48.53,7,845952,305784,3.29,9.1,3.55,67.06,29.39
2022-12-07T00:00:00.000Z,10,6721334,72.28,17,6157563,66.22,8,4512640,48.53,7,845959,310500,3.34,9.1,3.62,66.99,29.39
2022-12-08T00:00:00.000Z,18,6721352,72.28,30,6157593,66.22,15,4512655,48.53,3,845962,316239,3.4,9.1,3.69,66.91,29.39
2022-12-09T00:00:00.000Z,4,6721356,72.28,1,6157594,66.22,1,4512656,48.53,7,845969,318025,3.42,9.1,3.71,66.9,29.39
2022-12-10T00:00:00.000Z,1,6721357,72.28,0,6157594,66.22,2,4512658,48.53,0,845969,318033,3.42,9.1,3.7,66.91,29.39
2022-12-11T00:00:00.000Z,14,6721371,72.28,19,6157613,66.22,15,4512673,48.53,16,845985,322236,3.47,9.1,3.76,66.84,29.39
2022-12-12T00:00:00.000Z,15,6721386,72.28,13,6157626,66.22,5,4512678,48.53,0,845985,326723,3.51,9.1,3.82,66.78,29.39
2022-12-13T00:00:00.000Z,17,6721403,72.28,44,6157670,66.22,18,4512696,48.53,13,845998,331390,3.56,9.1,3.87,66.73,29.39
2022-12-14T00:00:00.000Z,17,6721420,72.28,16,6157686,66.22,7,4512703,48.53,3,846001,336027,3.61,9.1,3.92,66.69,29.39
2022-12-15T00:00:00.000Z,22,6721442,72.28,19,6157705,66.22,7,4512710,48.53,12,846013,341403,3.67,9.1,3.97,66.64,29.39
2022-12-16T00:00:00.000Z,11,6721453,72.28,2,6157707,66.22,1,4512711,48.53,0,846013,342899,3.69,9.1,3.98,66.62,29.39
2022-12-17T00:00:00.000Z,0,6721453,72.28,0,6157707,66.22,0,4512711,48.53,0,846013,342899,3.69,9.1,3.97,66.63,29.39
2022-12-18T00:00:00.000Z,9,6721462,72.28,17,6157724,66.22,8,4512719,48.53,3,846016,346038,3.72,9.1,4.01,66.59,29.39
2022-12-19T00:00:00.000Z,7,6721469,72.28,14,6157738,66.22,12,4512731,48.53,1,846017,349277,3.76,9.1,4.06,66.54,29.4
2022-12-20T00:00:00.000Z,12,6721481,72.28,17,6157755,66.22,2,4512733,48.53,2,846019,351305,3.78,9.1,4.1,66.51,29.39
2022-12-21T00:00:00.000Z,9,6721490,72.28,14,6157769,66.22,13,4512746,48.53,3,846022,353687,3.8,9.1,4.14,66.47,29.39
2022-12-22T00:00:00.000Z,4,6721494,72.28,10,6157779,66.22,14,4512760,48.53,1,846023,356630,3.84,9.1,4.18,66.42,29.39
2022-12-23T00:00:00.000Z,8,6721502,72.28,0,6157779,66.22,2,4512762,48.53,0,846023,357531,3.84,9.1,4.19,66.42,29.39
2022-12-24T00:00:00.000Z,0,6721502,72.28,0,6157779,66.22,0,4512762,48.53,0,846023,357531,3.84,9.1,4.18,66.43,29.39
2022-12-25T00:00:00.000Z,6,6721508,72.28,17,6157796,66.22,1,4512763,48.53,2,846025,359419,3.86,9.1,4.21,66.4,29.39
2022-12-26T00:00:00.000Z,17,6721525,72.28,6,6157802,66.22,13,4512776,48.53,0,846025,361420,3.89,9.1,4.24,66.36,29.39
2022-12-27T00:00:00.000Z,24,6721549,72.28,24,6157826,66.22,17,4512793,48.53,7,846032,363710,3.91,9.1,4.25,66.36,29.39
2022-12-28T00:00:00.000Z,18,6721567,72.28,18,6157844,66.22,24,4512817,48.53,64,846096,365644,3.93,9.1,4.26,66.34,29.39
2022-12-29T00:00:00.000Z,15,6721582,72.28,23,6157867,66.22,14,4512831,48.53,4,846100,368294,3.96,9.1,4.28,66.33,29.39
2022-12-30T00:00:00.000Z,4,6721586,72.28,5,6157872,66.22,3,4512834,48.53,0,846100,368978,3.97,9.1,4.27,66.33,29.4
2022-12-31T00:00:00.000Z,0,6721586,72.28,1,6157873,66.22,0,4512834,48.53,0,846100,368980,3.97,9.1,4.26,66.35,29.4
2023-01-01T00:00:00.000Z,6,6721592,72.28,14,6157887,66.22,2,4512836,48.53,1,846101,370665,3.99,9.1,4.27,66.33,29.4
2023-01-02T00:00:00.000Z,10,6721602,72.28,8,6157895,66.22,3,4512839,48.53,1,846102,372197,4,9.1,4.29,66.31,29.4
2023-01-03T00:00:00.000Z,20,6721622,72.28,17,6157912,66.22,7,4512846,48.53,3,846105,373856,4.02,9.1,4.3,66.3,29.4
2023-01-04T00:00:00.000Z,6,6721628,72.28,11,6157923,66.22,4,4512850,48.53,2,846107,375327,4.04,9.1,4.3,66.3,29.4
2023-01-05T00:00:00.000Z,12,6721640,72.28,19,6157942,66.22,11,4512861,48.53,4,846111,377177,4.06,9.1,4.31,66.29,29.39
2023-01-06T00:00:00.000Z,2,6721642,72.28,1,6157943,66.22,1,4512862,48.53,0,846111,377580,4.06,9.1,4.31,66.29,29.4
2023-01-07T00:00:00.000Z,1,6721643,72.28,0,6157943,66.22,0,4512862,48.53,0,846111,377580,4.06,9.1,4.3,66.31,29.4
2023-01-08T00:00:00.000Z,12,6721655,72.28,31,6157974,66.22,9,4512871,48.53,3,846114,379208,4.08,9.1,4.33,66.28,29.4
2023-01-09T00:00:00.000Z,12,6721667,72.28,20,6157994,66.22,1,4512872,48.53,1,846115,380531,4.09,9.1,4.34,66.26,29.4
2023-01-10T00:00:00.000Z,38,6721705,72.28,27,6158021,66.22,10,4512882,48.53,4,846119,381869,4.11,9.1,4.35,66.25,29.4
2023-01-11T00:00:00.000Z,14,6721719,72.28,18,6158039,66.22,11,4512893,48.53,2,846121,383183,4.12,9.1,4.36,66.25,29.4
2023-01-12T00:00:00.000Z,22,6721741,72.28,20,6158059,66.22,11,4512904,48.53,2,846123,384896,4.14,9.1,4.37,66.24,29.39
2023-01-13T00:00:00.000Z,3,6721744,72.28,2,6158061,66.22,0,4512904,48.53,0,846123,385169,4.14,9.1,4.36,66.24,29.4
2023-01-14T00:00:00.000Z,1,6721745,72.28,0,6158061,66.22,0,4512904,48.53,0,846123,385170,4.14,9.1,4.35,66.25,29.4
2023-01-15T00:00:00.000Z,17,6721762,72.28,14,6158075,66.22,4,4512908,48.53,3,846126,386556,4.16,9.1,4.36,66.24,29.4
2023-01-16T00:00:00.000Z,9,6721771,72.28,14,6158089,66.22,6,4512914,48.53,0,846126,387790,4.17,9.1,4.38,66.22,29.4
2023-01-17T00:00:00.000Z,14,6721785,72.28,14,6158103,66.22,6,4512920,48.53,0,846126,388710,4.18,9.1,4.38,66.22,29.4
2023-01-18T00:00:00.000Z,3,6721788,72.28,3,6158106,66.22,1,4512921,48.53,1,846127,389359,4.19,9.1,4.39,66.21,29.4
