dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5374
2021-10-03T00:00:00.000Z,12-15,2144
2021-10-03T00:00:00.000Z,16-19,1375
2021-10-04T00:00:00.000Z,0-4,1638
2021-10-04T00:00:00.000Z,5-11,5289
2021-10-04T00:00:00.000Z,12-15,1961
2021-10-04T00:00:00.000Z,16-19,1376
2021-10-05T00:00:00.000Z,0-4,1805
2021-10-05T00:00:00.000Z,5-11,5450
2021-10-05T00:00:00.000Z,12-15,1910
2021-10-05T00:00:00.000Z,16-19,1414
2021-10-06T00:00:00.000Z,0-4,1826
2021-10-06T00:00:00.000Z,5-11,5515
2021-10-06T00:00:00.000Z,12-15,1765
2021-10-06T00:00:00.000Z,16-19,1463
2021-10-07T00:00:00.000Z,0-4,1845
2021-10-07T00:00:00.000Z,5-11,5578
2021-10-07T00:00:00.000Z,12-15,1664
2021-10-07T00:00:00.000Z,16-19,1505
2021-10-08T00:00:00.000Z,0-4,1825
2021-10-08T00:00:00.000Z,5-11,5587
2021-10-08T00:00:00.000Z,12-15,1574
2021-10-08T00:00:00.000Z,16-19,1456
2021-10-09T00:00:00.000Z,0-4,1776
2021-10-09T00:00:00.000Z,5-11,5314
2021-10-09T00:00:00.000Z,12-15,1525
2021-10-09T00:00:00.000Z,16-19,1413
2021-10-10T00:00:00.000Z,0-4,1782
2021-10-10T00:00:00.000Z,5-11,5573
2021-10-10T00:00:00.000Z,12-15,1493
2021-10-10T00:00:00.000Z,16-19,1404
2021-10-11T00:00:00.000Z,0-4,1745
2021-10-11T00:00:00.000Z,5-11,5433
2021-10-11T00:00:00.000Z,12-15,1407
2021-10-11T00:00:00.000Z,16-19,1317
2021-10-12T00:00:00.000Z,0-4,1656
2021-10-12T00:00:00.000Z,5-11,5567
2021-10-12T00:00:00.000Z,12-15,1341
2021-10-12T00:00:00.000Z,16-19,1221
2021-10-13T00:00:00.000Z,0-4,1630
2021-10-13T00:00:00.000Z,5-11,5577
2021-10-13T00:00:00.000Z,12-15,1295
2021-10-13T00:00:00.000Z,16-19,1083
2021-10-14T00:00:00.000Z,0-4,1537
2021-10-14T00:00:00.000Z,5-11,5478
2021-10-14T00:00:00.000Z,12-15,1287
2021-10-14T00:00:00.000Z,16-19,945
2021-10-15T00:00:00.000Z,0-4,1480
2021-10-15T00:00:00.000Z,5-11,5518
2021-10-15T00:00:00.000Z,12-15,1266
2021-10-15T00:00:00.000Z,16-19,923
2021-10-16T00:00:00.000Z,0-4,1459
2021-10-16T00:00:00.000Z,5-11,5495
2021-10-16T00:00:00.000Z,12-15,1225
2021-10-16T00:00:00.000Z,16-19,936
2021-10-17T00:00:00.000Z,0-4,1392
2021-10-17T00:00:00.000Z,5-11,5312
2021-10-17T00:00:00.000Z,12-15,1214
2021-10-17T00:00:00.000Z,16-19,891
2021-10-18T00:00:00.000Z,0-4,1371
2021-10-18T00:00:00.000Z,5-11,5316
2021-10-18T00:00:00.000Z,12-15,1232
2021-10-18T00:00:00.000Z,16-19,865
2021-10-19T00:00:00.000Z,0-4,1291
2021-10-19T00:00:00.000Z,5-11,4944
2021-10-19T00:00:00.000Z,12-15,1190
2021-10-19T00:00:00.000Z,16-19,831
2021-10-20T00:00:00.000Z,0-4,1211
2021-10-20T00:00:00.000Z,5-11,4630
2021-10-20T00:00:00.000Z,12-15,1121
2021-10-20T00:00:00.000Z,16-19,794
2021-10-21T00:00:00.000Z,0-4,1188
2021-10-21T00:00:00.000Z,5-11,4380
2021-10-21T00:00:00.000Z,12-15,1066
2021-10-21T00:00:00.000Z,16-19,764
2021-10-22T00:00:00.000Z,0-4,1158
2021-10-22T00:00:00.000Z,5-11,4242
2021-10-22T00:00:00.000Z,12-15,1064
2021-10-22T00:00:00.000Z,16-19,763
2021-10-23T00:00:00.000Z,0-4,1120
2021-10-23T00:00:00.000Z,5-11,4053
2021-10-23T00:00:00.000Z,12-15,1034
2021-10-23T00:00:00.000Z,16-19,763
2021-10-24T00:00:00.000Z,0-4,1061
2021-10-24T00:00:00.000Z,5-11,3757
2021-10-24T00:00:00.000Z,12-15,1008
2021-10-24T00:00:00.000Z,16-19,757
2021-10-25T00:00:00.000Z,0-4,978
2021-10-25T00:00:00.000Z,5-11,3527
2021-10-25T00:00:00.000Z,12-15,959
2021-10-25T00:00:00.000Z,16-19,754
2021-10-26T00:00:00.000Z,0-4,919
2021-10-26T00:00:00.000Z,5-11,3322
2021-10-26T00:00:00.000Z,12-15,935
2021-10-26T00:00:00.000Z,16-19,734
2021-10-27T00:00:00.000Z,0-4,851
2021-10-27T00:00:00.000Z,5-11,3084
2021-10-27T00:00:00.000Z,12-15,893
2021-10-27T00:00:00.000Z,16-19,740
2021-10-28T00:00:00.000Z,0-4,774
2021-10-28T00:00:00.000Z,5-11,2815
2021-10-28T00:00:00.000Z,12-15,867
2021-10-28T00:00:00.000Z,16-19,706
2021-10-29T00:00:00.000Z,0-4,730
2021-10-29T00:00:00.000Z,5-11,2684
2021-10-29T00:00:00.000Z,12-15,847
2021-10-29T00:00:00.000Z,16-19,685
2021-10-30T00:00:00.000Z,0-4,730
2021-10-30T00:00:00.000Z,5-11,2622
2021-10-30T00:00:00.000Z,12-15,855
2021-10-30T00:00:00.000Z,16-19,663
2021-10-31T00:00:00.000Z,0-4,720
2021-10-31T00:00:00.000Z,5-11,2462
2021-10-31T00:00:00.000Z,12-15,804
2021-10-31T00:00:00.000Z,16-19,653
2021-11-01T00:00:00.000Z,0-4,673
2021-11-01T00:00:00.000Z,5-11,2240
2021-11-01T00:00:00.000Z,12-15,763
2021-11-01T00:00:00.000Z,16-19,613
2021-11-02T00:00:00.000Z,0-4,643
2021-11-02T00:00:00.000Z,5-11,2160
2021-11-02T00:00:00.000Z,12-15,752
2021-11-02T00:00:00.000Z,16-19,623
2021-11-03T00:00:00.000Z,0-4,646
2021-11-03T00:00:00.000Z,5-11,2135
2021-11-03T00:00:00.000Z,12-15,755
2021-11-03T00:00:00.000Z,16-19,613
2021-11-04T00:00:00.000Z,0-4,662
2021-11-04T00:00:00.000Z,5-11,2070
2021-11-04T00:00:00.000Z,12-15,723
2021-11-04T00:00:00.000Z,16-19,643
2021-11-05T00:00:00.000Z,0-4,651
2021-11-05T00:00:00.000Z,5-11,1996
2021-11-05T00:00:00.000Z,12-15,704
2021-11-05T00:00:00.000Z,16-19,658
2021-11-06T00:00:00.000Z,0-4,638
2021-11-06T00:00:00.000Z,5-11,2039
2021-11-06T00:00:00.000Z,12-15,689
2021-11-06T00:00:00.000Z,16-19,664
2021-11-07T00:00:00.000Z,0-4,619
2021-11-07T00:00:00.000Z,5-11,1989
2021-11-07T00:00:00.000Z,12-15,669
2021-11-07T00:00:00.000Z,16-19,670
2021-11-08T00:00:00.000Z,0-4,617
2021-11-08T00:00:00.000Z,5-11,2010
2021-11-08T00:00:00.000Z,12-15,673
2021-11-08T00:00:00.000Z,16-19,688
2021-11-09T00:00:00.000Z,0-4,590
2021-11-09T00:00:00.000Z,5-11,1858
2021-11-09T00:00:00.000Z,12-15,611
2021-11-09T00:00:00.000Z,16-19,659
2021-11-10T00:00:00.000Z,0-4,570
2021-11-10T00:00:00.000Z,5-11,1861
2021-11-10T00:00:00.000Z,12-15,596
2021-11-10T00:00:00.000Z,16-19,637
2021-11-11T00:00:00.000Z,0-4,552
2021-11-11T00:00:00.000Z,5-11,1927
2021-11-11T00:00:00.000Z,12-15,601
2021-11-11T00:00:00.000Z,16-19,634
2021-11-12T00:00:00.000Z,0-4,551
2021-11-12T00:00:00.000Z,5-11,1947
2021-11-12T00:00:00.000Z,12-15,586
2021-11-12T00:00:00.000Z,16-19,626
2021-11-13T00:00:00.000Z,0-4,550
2021-11-13T00:00:00.000Z,5-11,1891
2021-11-13T00:00:00.000Z,12-15,573
2021-11-13T00:00:00.000Z,16-19,614
2021-11-14T00:00:00.000Z,0-4,536
2021-11-14T00:00:00.000Z,5-11,1867
2021-11-14T00:00:00.000Z,12-15,554
2021-11-14T00:00:00.000Z,16-19,568
2021-11-15T00:00:00.000Z,0-4,547
2021-11-15T00:00:00.000Z,5-11,1812
2021-11-15T00:00:00.000Z,12-15,542
2021-11-15T00:00:00.000Z,16-19,568
2021-11-16T00:00:00.000Z,0-4,551
2021-11-16T00:00:00.000Z,5-11,1880
2021-11-16T00:00:00.000Z,12-15,567
2021-11-16T00:00:00.000Z,16-19,587
2021-11-17T00:00:00.000Z,0-4,563
2021-11-17T00:00:00.000Z,5-11,1875
2021-11-17T00:00:00.000Z,12-15,568
2021-11-17T00:00:00.000Z,16-19,602
2021-11-18T00:00:00.000Z,0-4,569
2021-11-18T00:00:00.000Z,5-11,1896
2021-11-18T00:00:00.000Z,12-15,604
2021-11-18T00:00:00.000Z,16-19,624
2021-11-19T00:00:00.000Z,0-4,563
2021-11-19T00:00:00.000Z,5-11,1888
2021-11-19T00:00:00.000Z,12-15,611
2021-11-19T00:00:00.000Z,16-19,633
2021-11-20T00:00:00.000Z,0-4,565
2021-11-20T00:00:00.000Z,5-11,1934
2021-11-20T00:00:00.000Z,12-15,636
2021-11-20T00:00:00.000Z,16-19,653
2021-11-21T00:00:00.000Z,0-4,591
2021-11-21T00:00:00.000Z,5-11,2064
2021-11-21T00:00:00.000Z,12-15,680
2021-11-21T00:00:00.000Z,16-19,684
2021-11-22T00:00:00.000Z,0-4,580
2021-11-22T00:00:00.000Z,5-11,2198
2021-11-22T00:00:00.000Z,12-15,690
2021-11-22T00:00:00.000Z,16-19,690
2021-11-23T00:00:00.000Z,0-4,630
2021-11-23T00:00:00.000Z,5-11,2329
2021-11-23T00:00:00.000Z,12-15,717
2021-11-23T00:00:00.000Z,16-19,731
2021-11-24T00:00:00.000Z,0-4,630
2021-11-24T00:00:00.000Z,5-11,2378
2021-11-24T00:00:00.000Z,12-15,741
2021-11-24T00:00:00.000Z,16-19,741
2021-11-25T00:00:00.000Z,0-4,659
2021-11-25T00:00:00.000Z,5-11,2387
2021-11-25T00:00:00.000Z,12-15,707
2021-11-25T00:00:00.000Z,16-19,739
2021-11-26T00:00:00.000Z,0-4,675
2021-11-26T00:00:00.000Z,5-11,2382
2021-11-26T00:00:00.000Z,12-15,728
2021-11-26T00:00:00.000Z,16-19,744
2021-11-27T00:00:00.000Z,0-4,670
2021-11-27T00:00:00.000Z,5-11,2374
2021-11-27T00:00:00.000Z,12-15,718
2021-11-27T00:00:00.000Z,16-19,746
2021-11-28T00:00:00.000Z,0-4,670
2021-11-28T00:00:00.000Z,5-11,2422
2021-11-28T00:00:00.000Z,12-15,724
2021-11-28T00:00:00.000Z,16-19,782
2021-11-29T00:00:00.000Z,0-4,713
2021-11-29T00:00:00.000Z,5-11,2500
2021-11-29T00:00:00.000Z,12-15,756
2021-11-29T00:00:00.000Z,16-19,805
2021-11-30T00:00:00.000Z,0-4,685
2021-11-30T00:00:00.000Z,5-11,2537
2021-11-30T00:00:00.000Z,12-15,789
2021-11-30T00:00:00.000Z,16-19,800
2021-12-01T00:00:00.000Z,0-4,677
2021-12-01T00:00:00.000Z,5-11,2538
2021-12-01T00:00:00.000Z,12-15,827
2021-12-01T00:00:00.000Z,16-19,850
2021-12-02T00:00:00.000Z,0-4,640
2021-12-02T00:00:00.000Z,5-11,2552
2021-12-02T00:00:00.000Z,12-15,916
2021-12-02T00:00:00.000Z,16-19,954
2021-12-03T00:00:00.000Z,0-4,625
2021-12-03T00:00:00.000Z,5-11,2582
2021-12-03T00:00:00.000Z,12-15,1013
2021-12-03T00:00:00.000Z,16-19,1040
2021-12-04T00:00:00.000Z,0-4,631
2021-12-04T00:00:00.000Z,5-11,2598
2021-12-04T00:00:00.000Z,12-15,1082
2021-12-04T00:00:00.000Z,16-19,1098
2021-12-05T00:00:00.000Z,0-4,621
2021-12-05T00:00:00.000Z,5-11,2559
2021-12-05T00:00:00.000Z,12-15,1232
2021-12-05T00:00:00.000Z,16-19,1198
2021-12-06T00:00:00.000Z,0-4,611
2021-12-06T00:00:00.000Z,5-11,2591
2021-12-06T00:00:00.000Z,12-15,1394
2021-12-06T00:00:00.000Z,16-19,1314
2021-12-07T00:00:00.000Z,0-4,645
2021-12-07T00:00:00.000Z,5-11,2536
2021-12-07T00:00:00.000Z,12-15,1475
2021-12-07T00:00:00.000Z,16-19,1421
2021-12-08T00:00:00.000Z,0-4,716
2021-12-08T00:00:00.000Z,5-11,2537
2021-12-08T00:00:00.000Z,12-15,1518
2021-12-08T00:00:00.000Z,16-19,1461
2021-12-09T00:00:00.000Z,0-4,757
2021-12-09T00:00:00.000Z,5-11,2456
2021-12-09T00:00:00.000Z,12-15,1485
2021-12-09T00:00:00.000Z,16-19,1397
2021-12-10T00:00:00.000Z,0-4,774
2021-12-10T00:00:00.000Z,5-11,2487
2021-12-10T00:00:00.000Z,12-15,1405
2021-12-10T00:00:00.000Z,16-19,1307
2021-12-11T00:00:00.000Z,0-4,790
2021-12-11T00:00:00.000Z,5-11,2504
2021-12-11T00:00:00.000Z,12-15,1344
2021-12-11T00:00:00.000Z,16-19,1246
2021-12-12T00:00:00.000Z,0-4,764
2021-12-12T00:00:00.000Z,5-11,2297
2021-12-12T00:00:00.000Z,12-15,1107
2021-12-12T00:00:00.000Z,16-19,1095
2021-12-13T00:00:00.000Z,0-4,769
2021-12-13T00:00:00.000Z,5-11,2220
2021-12-13T00:00:00.000Z,12-15,934
2021-12-13T00:00:00.000Z,16-19,938
2021-12-14T00:00:00.000Z,0-4,764
2021-12-14T00:00:00.000Z,5-11,2351
2021-12-14T00:00:00.000Z,12-15,829
2021-12-14T00:00:00.000Z,16-19,807
2021-12-15T00:00:00.000Z,0-4,761
2021-12-15T00:00:00.000Z,5-11,2418
2021-12-15T00:00:00.000Z,12-15,747
2021-12-15T00:00:00.000Z,16-19,715
2021-12-16T00:00:00.000Z,0-4,753
2021-12-16T00:00:00.000Z,5-11,2552
2021-12-16T00:00:00.000Z,12-15,712
2021-12-16T00:00:00.000Z,16-19,649
2021-12-17T00:00:00.000Z,0-4,759
2021-12-17T00:00:00.000Z,5-11,2565
2021-12-17T00:00:00.000Z,12-15,692
2021-12-17T00:00:00.000Z,16-19,598
2021-12-18T00:00:00.000Z,0-4,753
2021-12-18T00:00:00.000Z,5-11,2625
2021-12-18T00:00:00.000Z,12-15,709
2021-12-18T00:00:00.000Z,16-19,596
2021-12-19T00:00:00.000Z,0-4,803
2021-12-19T00:00:00.000Z,5-11,2980
2021-12-19T00:00:00.000Z,12-15,832
2021-12-19T00:00:00.000Z,16-19,617
2021-12-20T00:00:00.000Z,0-4,820
2021-12-20T00:00:00.000Z,5-11,3141
2021-12-20T00:00:00.000Z,12-15,865
2021-12-20T00:00:00.000Z,16-19,623
2021-12-21T00:00:00.000Z,0-4,836
2021-12-21T00:00:00.000Z,5-11,3142
2021-12-21T00:00:00.000Z,12-15,917
2021-12-21T00:00:00.000Z,16-19,652
2021-12-22T00:00:00.000Z,0-4,814
2021-12-22T00:00:00.000Z,5-11,3297
2021-12-22T00:00:00.000Z,12-15,979
2021-12-22T00:00:00.000Z,16-19,636
2021-12-23T00:00:00.000Z,0-4,848
2021-12-23T00:00:00.000Z,5-11,3507
2021-12-23T00:00:00.000Z,12-15,1077
2021-12-23T00:00:00.000Z,16-19,654
2021-12-24T00:00:00.000Z,0-4,872
2021-12-24T00:00:00.000Z,5-11,3728
2021-12-24T00:00:00.000Z,12-15,1129
2021-12-24T00:00:00.000Z,16-19,675
2021-12-25T00:00:00.000Z,0-4,897
2021-12-25T00:00:00.000Z,5-11,3845
2021-12-25T00:00:00.000Z,12-15,1160
2021-12-25T00:00:00.000Z,16-19,661
2021-12-26T00:00:00.000Z,0-4,970
2021-12-26T00:00:00.000Z,5-11,4018
2021-12-26T00:00:00.000Z,12-15,1223
2021-12-26T00:00:00.000Z,16-19,676
2021-12-27T00:00:00.000Z,0-4,1016
2021-12-27T00:00:00.000Z,5-11,4288
2021-12-27T00:00:00.000Z,12-15,1408
2021-12-27T00:00:00.000Z,16-19,757
2021-12-28T00:00:00.000Z,0-4,1051
2021-12-28T00:00:00.000Z,5-11,4682
2021-12-28T00:00:00.000Z,12-15,1607
2021-12-28T00:00:00.000Z,16-19,792
2021-12-29T00:00:00.000Z,0-4,1164
2021-12-29T00:00:00.000Z,5-11,5005
2021-12-29T00:00:00.000Z,12-15,1677
2021-12-29T00:00:00.000Z,16-19,831
2021-12-30T00:00:00.000Z,0-4,1262
2021-12-30T00:00:00.000Z,5-11,5494
2021-12-30T00:00:00.000Z,12-15,1811
2021-12-30T00:00:00.000Z,16-19,884
2021-12-31T00:00:00.000Z,0-4,1316
2021-12-31T00:00:00.000Z,5-11,5749
2021-12-31T00:00:00.000Z,12-15,1842
2021-12-31T00:00:00.000Z,16-19,897
2022-01-01T00:00:00.000Z,0-4,1373
2022-01-01T00:00:00.000Z,5-11,5885
2022-01-01T00:00:00.000Z,12-15,1844
2022-01-01T00:00:00.000Z,16-19,906
2022-01-02T00:00:00.000Z,0-4,1498
2022-01-02T00:00:00.000Z,5-11,6573
2022-01-02T00:00:00.000Z,12-15,1946
2022-01-02T00:00:00.000Z,16-19,963
2022-01-03T00:00:00.000Z,0-4,1671
2022-01-03T00:00:00.000Z,5-11,7395
2022-01-03T00:00:00.000Z,12-15,1912
2022-01-03T00:00:00.000Z,16-19,936
2022-01-04T00:00:00.000Z,0-4,1855
2022-01-04T00:00:00.000Z,5-11,7775
2022-01-04T00:00:00.000Z,12-15,1823
2022-01-04T00:00:00.000Z,16-19,953
2022-01-05T00:00:00.000Z,0-4,2076
2022-01-05T00:00:00.000Z,5-11,8690
2022-01-05T00:00:00.000Z,12-15,1941
2022-01-05T00:00:00.000Z,16-19,1031
2022-01-06T00:00:00.000Z,0-4,2244
2022-01-06T00:00:00.000Z,5-11,9015
2022-01-06T00:00:00.000Z,12-15,1895
2022-01-06T00:00:00.000Z,16-19,1055
2022-01-07T00:00:00.000Z,0-4,2385
2022-01-07T00:00:00.000Z,5-11,9139
2022-01-07T00:00:00.000Z,12-15,1885
2022-01-07T00:00:00.000Z,16-19,1046
2022-01-08T00:00:00.000Z,0-4,2561
2022-01-08T00:00:00.000Z,5-11,9377
2022-01-08T00:00:00.000Z,12-15,1907
2022-01-08T00:00:00.000Z,16-19,1081
2022-01-09T00:00:00.000Z,0-4,2867
2022-01-09T00:00:00.000Z,5-11,9575
2022-01-09T00:00:00.000Z,12-15,1787
2022-01-09T00:00:00.000Z,16-19,1082
2022-01-10T00:00:00.000Z,0-4,3202
2022-01-10T00:00:00.000Z,5-11,9848
2022-01-10T00:00:00.000Z,12-15,1763
2022-01-10T00:00:00.000Z,16-19,1084
2022-01-11T00:00:00.000Z,0-4,3547
2022-01-11T00:00:00.000Z,5-11,10379
2022-01-11T00:00:00.000Z,12-15,1676
2022-01-11T00:00:00.000Z,16-19,1030
2022-01-12T00:00:00.000Z,0-4,3921
2022-01-12T00:00:00.000Z,5-11,10448
2022-01-12T00:00:00.000Z,12-15,1557
2022-01-12T00:00:00.000Z,16-19,952
2022-01-13T00:00:00.000Z,0-4,4381
2022-01-13T00:00:00.000Z,5-11,10653
2022-01-13T00:00:00.000Z,12-15,1440
2022-01-13T00:00:00.000Z,16-19,868
2022-01-14T00:00:00.000Z,0-4,4607
2022-01-14T00:00:00.000Z,5-11,10821
2022-01-14T00:00:00.000Z,12-15,1438
2022-01-14T00:00:00.000Z,16-19,854
2022-01-15T00:00:00.000Z,0-4,4957
2022-01-15T00:00:00.000Z,5-11,11353
2022-01-15T00:00:00.000Z,12-15,1462
2022-01-15T00:00:00.000Z,16-19,813
2022-01-16T00:00:00.000Z,0-4,5295
2022-01-16T00:00:00.000Z,5-11,11024
2022-01-16T00:00:00.000Z,12-15,1408
2022-01-16T00:00:00.000Z,16-19,768
2022-01-17T00:00:00.000Z,0-4,5616
2022-01-17T00:00:00.000Z,5-11,10859
2022-01-17T00:00:00.000Z,12-15,1301
2022-01-17T00:00:00.000Z,16-19,729
2022-01-18T00:00:00.000Z,0-4,5985
2022-01-18T00:00:00.000Z,5-11,10849
2022-01-18T00:00:00.000Z,12-15,1316
2022-01-18T00:00:00.000Z,16-19,739
2022-01-19T00:00:00.000Z,0-4,6030
2022-01-19T00:00:00.000Z,5-11,10247
2022-01-19T00:00:00.000Z,12-15,1238
2022-01-19T00:00:00.000Z,16-19,746
2022-01-20T00:00:00.000Z,0-4,5928
2022-01-20T00:00:00.000Z,5-11,9788
2022-01-20T00:00:00.000Z,12-15,1188
2022-01-20T00:00:00.000Z,16-19,762
2022-01-21T00:00:00.000Z,0-4,5829
2022-01-21T00:00:00.000Z,5-11,9367
2022-01-21T00:00:00.000Z,12-15,1128
2022-01-21T00:00:00.000Z,16-19,762
2022-01-22T00:00:00.000Z,0-4,5495
2022-01-22T00:00:00.000Z,5-11,8566
2022-01-22T00:00:00.000Z,12-15,1042
2022-01-22T00:00:00.000Z,16-19,756
2022-01-23T00:00:00.000Z,0-4,5435
2022-01-23T00:00:00.000Z,5-11,8271
2022-01-23T00:00:00.000Z,12-15,968
2022-01-23T00:00:00.000Z,16-19,719
2022-01-24T00:00:00.000Z,0-4,5172
2022-01-24T00:00:00.000Z,5-11,7455
2022-01-24T00:00:00.000Z,12-15,907
2022-01-24T00:00:00.000Z,16-19,690
2022-01-25T00:00:00.000Z,0-4,4877
2022-01-25T00:00:00.000Z,5-11,6625
2022-01-25T00:00:00.000Z,12-15,783
2022-01-25T00:00:00.000Z,16-19,626
2022-01-26T00:00:00.000Z,0-4,4769
2022-01-26T00:00:00.000Z,5-11,6191
2022-01-26T00:00:00.000Z,12-15,714
2022-01-26T00:00:00.000Z,16-19,572
2022-01-27T00:00:00.000Z,0-4,4180
2022-01-27T00:00:00.000Z,5-11,5117
2022-01-27T00:00:00.000Z,12-15,609
2022-01-27T00:00:00.000Z,16-19,516
2022-01-28T00:00:00.000Z,0-4,3818
2022-01-28T00:00:00.000Z,5-11,4553
2022-01-28T00:00:00.000Z,12-15,555
2022-01-28T00:00:00.000Z,16-19,501
2022-01-29T00:00:00.000Z,0-4,3563
2022-01-29T00:00:00.000Z,5-11,4173
2022-01-29T00:00:00.000Z,12-15,517
2022-01-29T00:00:00.000Z,16-19,493
2022-01-30T00:00:00.000Z,0-4,2842
2022-01-30T00:00:00.000Z,5-11,3292
2022-01-30T00:00:00.000Z,12-15,464
2022-01-30T00:00:00.000Z,16-19,470
2022-01-31T00:00:00.000Z,0-4,2244
2022-01-31T00:00:00.000Z,5-11,2424
2022-01-31T00:00:00.000Z,12-15,376
2022-01-31T00:00:00.000Z,16-19,441
2022-02-01T00:00:00.000Z,0-4,1600
2022-02-01T00:00:00.000Z,5-11,1539
2022-02-01T00:00:00.000Z,12-15,316
2022-02-01T00:00:00.000Z,16-19,423
2022-02-02T00:00:00.000Z,0-4,947
2022-02-02T00:00:00.000Z,5-11,744
2022-02-02T00:00:00.000Z,12-15,242
2022-02-02T00:00:00.000Z,16-19,412
2022-02-03T00:00:00.000Z,0-4,852
2022-02-03T00:00:00.000Z,5-11,671
2022-02-03T00:00:00.000Z,12-15,231
2022-02-03T00:00:00.000Z,16-19,419
2022-02-04T00:00:00.000Z,0-4,826
2022-02-04T00:00:00.000Z,5-11,643
2022-02-04T00:00:00.000Z,12-15,225
2022-02-04T00:00:00.000Z,16-19,426
2022-02-05T00:00:00.000Z,0-4,808
2022-02-05T00:00:00.000Z,5-11,623
2022-02-05T00:00:00.000Z,12-15,226
2022-02-05T00:00:00.000Z,16-19,425
2022-02-06T00:00:00.000Z,0-4,719
2022-02-06T00:00:00.000Z,5-11,584
2022-02-06T00:00:00.000Z,12-15,232
2022-02-06T00:00:00.000Z,16-19,432
2022-02-07T00:00:00.000Z,0-4,647
2022-02-07T00:00:00.000Z,5-11,531
2022-02-07T00:00:00.000Z,12-15,237
2022-02-07T00:00:00.000Z,16-19,447
2022-02-08T00:00:00.000Z,0-4,585
2022-02-08T00:00:00.000Z,5-11,490
2022-02-08T00:00:00.000Z,12-15,233
2022-02-08T00:00:00.000Z,16-19,450
2022-02-09T00:00:00.000Z,0-4,545
2022-02-09T00:00:00.000Z,5-11,460
2022-02-09T00:00:00.000Z,12-15,241
2022-02-09T00:00:00.000Z,16-19,469
2022-02-10T00:00:00.000Z,0-4,508
2022-02-10T00:00:00.000Z,5-11,447
2022-02-10T00:00:00.000Z,12-15,255
2022-02-10T00:00:00.000Z,16-19,480
2022-02-11T00:00:00.000Z,0-4,515
2022-02-11T00:00:00.000Z,5-11,459
2022-02-11T00:00:00.000Z,12-15,269
2022-02-11T00:00:00.000Z,16-19,487
2022-02-12T00:00:00.000Z,0-4,502
2022-02-12T00:00:00.000Z,5-11,465
2022-02-12T00:00:00.000Z,12-15,283
2022-02-12T00:00:00.000Z,16-19,507
2022-02-13T00:00:00.000Z,0-4,498
2022-02-13T00:00:00.000Z,5-11,457
2022-02-13T00:00:00.000Z,12-15,304
2022-02-13T00:00:00.000Z,16-19,519
2022-02-14T00:00:00.000Z,0-4,470
2022-02-14T00:00:00.000Z,5-11,466
2022-02-14T00:00:00.000Z,12-15,317
2022-02-14T00:00:00.000Z,16-19,547
2022-02-15T00:00:00.000Z,0-4,463
2022-02-15T00:00:00.000Z,5-11,482
2022-02-15T00:00:00.000Z,12-15,340
2022-02-15T00:00:00.000Z,16-19,578
2022-02-16T00:00:00.000Z,0-4,437
2022-02-16T00:00:00.000Z,5-11,482
2022-02-16T00:00:00.000Z,12-15,350
2022-02-16T00:00:00.000Z,16-19,590
2022-02-17T00:00:00.000Z,0-4,441
2022-02-17T00:00:00.000Z,5-11,504
2022-02-17T00:00:00.000Z,12-15,375
2022-02-17T00:00:00.000Z,16-19,614
2022-02-18T00:00:00.000Z,0-4,448
2022-02-18T00:00:00.000Z,5-11,526
2022-02-18T00:00:00.000Z,12-15,402
2022-02-18T00:00:00.000Z,16-19,648
2022-02-19T00:00:00.000Z,0-4,446
2022-02-19T00:00:00.000Z,5-11,538
2022-02-19T00:00:00.000Z,12-15,410
2022-02-19T00:00:00.000Z,16-19,656
2022-02-20T00:00:00.000Z,0-4,428
2022-02-20T00:00:00.000Z,5-11,544
2022-02-20T00:00:00.000Z,12-15,406
2022-02-20T00:00:00.000Z,16-19,659
2022-02-21T00:00:00.000Z,0-4,415
2022-02-21T00:00:00.000Z,5-11,548
2022-02-21T00:00:00.000Z,12-15,425
2022-02-21T00:00:00.000Z,16-19,650
2022-02-22T00:00:00.000Z,0-4,405
2022-02-22T00:00:00.000Z,5-11,552
2022-02-22T00:00:00.000Z,12-15,436
2022-02-22T00:00:00.000Z,16-19,660
2022-02-23T00:00:00.000Z,0-4,395
2022-02-23T00:00:00.000Z,5-11,550
2022-02-23T00:00:00.000Z,12-15,433
2022-02-23T00:00:00.000Z,16-19,665
2022-02-24T00:00:00.000Z,0-4,385
2022-02-24T00:00:00.000Z,5-11,518
2022-02-24T00:00:00.000Z,12-15,415
2022-02-24T00:00:00.000Z,16-19,646
2022-02-25T00:00:00.000Z,0-4,372
2022-02-25T00:00:00.000Z,5-11,507
2022-02-25T00:00:00.000Z,12-15,408
2022-02-25T00:00:00.000Z,16-19,633
2022-02-26T00:00:00.000Z,0-4,373
2022-02-26T00:00:00.000Z,5-11,500
2022-02-26T00:00:00.000Z,12-15,401
2022-02-26T00:00:00.000Z,16-19,628
2022-02-27T00:00:00.000Z,0-4,381
2022-02-27T00:00:00.000Z,5-11,513
2022-02-27T00:00:00.000Z,12-15,423
2022-02-27T00:00:00.000Z,16-19,626
2022-02-28T00:00:00.000Z,0-4,419
2022-02-28T00:00:00.000Z,5-11,576
2022-02-28T00:00:00.000Z,12-15,467
2022-02-28T00:00:00.000Z,16-19,660
