dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-26T00:00:00.000Z,לא ידוע,0
2021-05-27T00:00:00.000Z,0-4,132
2021-05-27T00:00:00.000Z,5-11,149
2021-05-27T00:00:00.000Z,12-15,89
2021-05-27T00:00:00.000Z,16-19,50
2021-05-27T00:00:00.000Z,לא ידוע,0
2021-05-28T00:00:00.000Z,0-4,131
2021-05-28T00:00:00.000Z,5-11,143
2021-05-28T00:00:00.000Z,12-15,91
2021-05-28T00:00:00.000Z,16-19,49
2021-05-28T00:00:00.000Z,לא ידוע,0
2021-05-29T00:00:00.000Z,0-4,135
2021-05-29T00:00:00.000Z,5-11,150
2021-05-29T00:00:00.000Z,12-15,92
2021-05-29T00:00:00.000Z,לא ידוע,0
2021-05-29T00:00:00.000Z,16-19,48
2021-05-30T00:00:00.000Z,0-4,131
2021-05-30T00:00:00.000Z,5-11,153
2021-05-30T00:00:00.000Z,12-15,87
2021-05-30T00:00:00.000Z,16-19,48
2021-05-30T00:00:00.000Z,לא ידוע,0
2021-05-31T00:00:00.000Z,0-4,133
2021-05-31T00:00:00.000Z,5-11,158
2021-05-31T00:00:00.000Z,12-15,85
2021-05-31T00:00:00.000Z,16-19,45
2021-05-31T00:00:00.000Z,לא ידוע,0
2021-06-01T00:00:00.000Z,0-4,131
2021-06-01T00:00:00.000Z,5-11,153
2021-06-01T00:00:00.000Z,12-15,81
2021-06-01T00:00:00.000Z,16-19,45
2021-06-01T00:00:00.000Z,לא ידוע,0
2021-06-02T00:00:00.000Z,0-4,131
2021-06-02T00:00:00.000Z,5-11,146
2021-06-02T00:00:00.000Z,12-15,71
2021-06-02T00:00:00.000Z,16-19,41
2021-06-02T00:00:00.000Z,לא ידוע,0
2021-06-03T00:00:00.000Z,0-4,122
2021-06-03T00:00:00.000Z,5-11,146
2021-06-03T00:00:00.000Z,12-15,64
2021-06-03T00:00:00.000Z,16-19,36
2021-06-03T00:00:00.000Z,לא ידוע,0
2021-06-04T00:00:00.000Z,0-4,121
2021-06-04T00:00:00.000Z,לא ידוע,0
2021-06-04T00:00:00.000Z,5-11,142
2021-06-04T00:00:00.000Z,12-15,59
2021-06-04T00:00:00.000Z,16-19,36
2021-06-05T00:00:00.000Z,0-4,118
2021-06-05T00:00:00.000Z,5-11,134
2021-06-05T00:00:00.000Z,12-15,57
2021-06-05T00:00:00.000Z,16-19,37
2021-06-05T00:00:00.000Z,לא ידוע,0
2021-06-06T00:00:00.000Z,0-4,116
2021-06-06T00:00:00.000Z,5-11,127
2021-06-06T00:00:00.000Z,12-15,58
2021-06-06T00:00:00.000Z,16-19,34
2021-06-06T00:00:00.000Z,לא ידוע,0
2021-06-07T00:00:00.000Z,0-4,107
2021-06-07T00:00:00.000Z,5-11,130
2021-06-07T00:00:00.000Z,12-15,57
2021-06-07T00:00:00.000Z,16-19,35
2021-06-07T00:00:00.000Z,לא ידוע,0
2021-06-08T00:00:00.000Z,0-4,106
2021-06-08T00:00:00.000Z,5-11,133
2021-06-08T00:00:00.000Z,12-15,58
2021-06-08T00:00:00.000Z,לא ידוע,0
2021-06-08T00:00:00.000Z,16-19,33
2021-06-09T00:00:00.000Z,0-4,102
2021-06-09T00:00:00.000Z,5-11,134
2021-06-09T00:00:00.000Z,12-15,59
2021-06-09T00:00:00.000Z,16-19,34
2021-06-09T00:00:00.000Z,לא ידוע,0
2021-06-10T00:00:00.000Z,0-4,119
2021-06-10T00:00:00.000Z,5-11,136
2021-06-10T00:00:00.000Z,12-15,61
2021-06-10T00:00:00.000Z,16-19,36
2021-06-10T00:00:00.000Z,לא ידוע,0
2021-06-11T00:00:00.000Z,0-4,120
2021-06-11T00:00:00.000Z,5-11,188
2021-06-11T00:00:00.000Z,12-15,77
2021-06-11T00:00:00.000Z,16-19,35
2021-06-11T00:00:00.000Z,לא ידוע,0
2021-06-12T00:00:00.000Z,0-4,125
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,80
2021-06-12T00:00:00.000Z,16-19,35
2021-06-12T00:00:00.000Z,לא ידוע,0
2021-06-13T00:00:00.000Z,0-4,133
2021-06-13T00:00:00.000Z,5-11,213
2021-06-13T00:00:00.000Z,12-15,81
2021-06-13T00:00:00.000Z,16-19,37
2021-06-13T00:00:00.000Z,לא ידוע,0
2021-06-14T00:00:00.000Z,0-4,146
2021-06-14T00:00:00.000Z,5-11,223
2021-06-14T00:00:00.000Z,12-15,90
2021-06-14T00:00:00.000Z,16-19,39
2021-06-14T00:00:00.000Z,לא ידוע,0
2021-06-15T00:00:00.000Z,0-4,153
2021-06-15T00:00:00.000Z,5-11,246
2021-06-15T00:00:00.000Z,12-15,112
2021-06-15T00:00:00.000Z,16-19,48
2021-06-15T00:00:00.000Z,לא ידוע,0
2021-06-16T00:00:00.000Z,0-4,161
2021-06-16T00:00:00.000Z,5-11,269
2021-06-16T00:00:00.000Z,12-15,126
2021-06-16T00:00:00.000Z,16-19,51
2021-06-16T00:00:00.000Z,לא ידוע,0
2021-06-17T00:00:00.000Z,0-4,164
2021-06-17T00:00:00.000Z,5-11,289
2021-06-17T00:00:00.000Z,12-15,141
2021-06-17T00:00:00.000Z,16-19,59
2021-06-17T00:00:00.000Z,לא ידוע,0
2021-06-18T00:00:00.000Z,0-4,178
2021-06-18T00:00:00.000Z,5-11,261
2021-06-18T00:00:00.000Z,12-15,155
2021-06-18T00:00:00.000Z,16-19,63
2021-06-18T00:00:00.000Z,לא ידוע,0
2021-06-19T00:00:00.000Z,0-4,181
2021-06-19T00:00:00.000Z,5-11,269
2021-06-19T00:00:00.000Z,12-15,197
2021-06-19T00:00:00.000Z,לא ידוע,0
2021-06-19T00:00:00.000Z,16-19,65
2021-06-20T00:00:00.000Z,0-4,181
2021-06-20T00:00:00.000Z,5-11,309
2021-06-20T00:00:00.000Z,12-15,231
2021-06-20T00:00:00.000Z,16-19,70
2021-06-20T00:00:00.000Z,לא ידוע,0
2021-06-21T00:00:00.000Z,0-4,190
2021-06-21T00:00:00.000Z,5-11,344
2021-06-21T00:00:00.000Z,12-15,352
2021-06-21T00:00:00.000Z,לא ידוע,0
2021-06-21T00:00:00.000Z,16-19,105
2021-06-22T00:00:00.000Z,0-4,203
2021-06-22T00:00:00.000Z,5-11,379
2021-06-22T00:00:00.000Z,12-15,424
2021-06-22T00:00:00.000Z,16-19,123
2021-06-22T00:00:00.000Z,לא ידוע,0
2021-06-23T00:00:00.000Z,0-4,215
2021-06-23T00:00:00.000Z,5-11,424
2021-06-23T00:00:00.000Z,12-15,501
2021-06-23T00:00:00.000Z,16-19,151
2021-06-23T00:00:00.000Z,לא ידוע,0
2021-06-24T00:00:00.000Z,0-4,229
2021-06-24T00:00:00.000Z,5-11,499
2021-06-24T00:00:00.000Z,12-15,672
2021-06-24T00:00:00.000Z,16-19,167
2021-06-24T00:00:00.000Z,לא ידוע,0
2021-06-25T00:00:00.000Z,0-4,232
2021-06-25T00:00:00.000Z,5-11,595
2021-06-25T00:00:00.000Z,12-15,755
2021-06-25T00:00:00.000Z,16-19,177
2021-06-25T00:00:00.000Z,לא ידוע,0
2021-06-26T00:00:00.000Z,0-4,237
2021-06-26T00:00:00.000Z,5-11,668
2021-06-26T00:00:00.000Z,12-15,769
2021-06-26T00:00:00.000Z,16-19,197
2021-06-26T00:00:00.000Z,לא ידוע,0
2021-06-27T00:00:00.000Z,0-4,260
2021-06-27T00:00:00.000Z,5-11,766
2021-06-27T00:00:00.000Z,12-15,936
2021-06-27T00:00:00.000Z,16-19,226
2021-06-27T00:00:00.000Z,לא ידוע,0
2021-06-28T00:00:00.000Z,0-4,282
2021-06-28T00:00:00.000Z,5-11,847
2021-06-28T00:00:00.000Z,12-15,899
2021-06-28T00:00:00.000Z,16-19,205
2021-06-28T00:00:00.000Z,לא ידוע,0
2021-06-29T00:00:00.000Z,0-4,300
2021-06-29T00:00:00.000Z,5-11,973
2021-06-29T00:00:00.000Z,12-15,934
2021-06-29T00:00:00.000Z,16-19,201
2021-06-29T00:00:00.000Z,לא ידוע,0
2021-06-30T00:00:00.000Z,0-4,323
2021-06-30T00:00:00.000Z,5-11,1090
2021-06-30T00:00:00.000Z,12-15,962
2021-06-30T00:00:00.000Z,לא ידוע,0
2021-06-30T00:00:00.000Z,16-19,207
2021-07-01T00:00:00.000Z,0-4,340
2021-07-01T00:00:00.000Z,5-11,1205
2021-07-01T00:00:00.000Z,12-15,911
2021-07-01T00:00:00.000Z,16-19,204
2021-07-01T00:00:00.000Z,לא ידוע,0
2021-07-02T00:00:00.000Z,0-4,357
2021-07-02T00:00:00.000Z,לא ידוע,0
2021-07-02T00:00:00.000Z,5-11,1229
2021-07-02T00:00:00.000Z,12-15,854
2021-07-02T00:00:00.000Z,16-19,207
2021-07-03T00:00:00.000Z,0-4,377
2021-07-03T00:00:00.000Z,5-11,1264
2021-07-03T00:00:00.000Z,12-15,838
2021-07-03T00:00:00.000Z,16-19,192
2021-07-03T00:00:00.000Z,לא ידוע,0
2021-07-04T00:00:00.000Z,0-4,392
2021-07-04T00:00:00.000Z,לא ידוע,0
2021-07-04T00:00:00.000Z,5-11,1424
2021-07-04T00:00:00.000Z,12-15,740
2021-07-04T00:00:00.000Z,16-19,171
2021-07-05T00:00:00.000Z,0-4,405
2021-07-05T00:00:00.000Z,לא ידוע,0
2021-07-05T00:00:00.000Z,5-11,1595
2021-07-05T00:00:00.000Z,12-15,749
2021-07-05T00:00:00.000Z,16-19,175
2021-07-06T00:00:00.000Z,0-4,432
2021-07-06T00:00:00.000Z,5-11,1707
2021-07-06T00:00:00.000Z,12-15,763
2021-07-06T00:00:00.000Z,16-19,179
2021-07-06T00:00:00.000Z,לא ידוע,0
2021-07-07T00:00:00.000Z,0-4,454
2021-07-07T00:00:00.000Z,5-11,1828
2021-07-07T00:00:00.000Z,12-15,801
2021-07-07T00:00:00.000Z,16-19,176
2021-07-07T00:00:00.000Z,לא ידוע,0
2021-07-08T00:00:00.000Z,0-4,492
2021-07-08T00:00:00.000Z,5-11,1911
2021-07-08T00:00:00.000Z,לא ידוע,0
2021-07-08T00:00:00.000Z,12-15,804
2021-07-08T00:00:00.000Z,16-19,185
2021-07-09T00:00:00.000Z,0-4,513
2021-07-09T00:00:00.000Z,5-11,2015
2021-07-09T00:00:00.000Z,12-15,844
2021-07-09T00:00:00.000Z,16-19,195
2021-07-09T00:00:00.000Z,לא ידוע,0
2021-07-10T00:00:00.000Z,0-4,520
2021-07-10T00:00:00.000Z,5-11,2041
2021-07-10T00:00:00.000Z,12-15,850
2021-07-10T00:00:00.000Z,16-19,196
2021-07-10T00:00:00.000Z,לא ידוע,0
2021-07-11T00:00:00.000Z,0-4,542
2021-07-11T00:00:00.000Z,5-11,2057
2021-07-11T00:00:00.000Z,12-15,844
2021-07-11T00:00:00.000Z,16-19,206
2021-07-11T00:00:00.000Z,לא ידוע,0
2021-07-12T00:00:00.000Z,0-4,552
2021-07-12T00:00:00.000Z,לא ידוע,0
2021-07-12T00:00:00.000Z,5-11,2039
2021-07-12T00:00:00.000Z,12-15,830
2021-07-12T00:00:00.000Z,16-19,208
2021-07-13T00:00:00.000Z,0-4,607
2021-07-13T00:00:00.000Z,5-11,2126
2021-07-13T00:00:00.000Z,לא ידוע,0
2021-07-13T00:00:00.000Z,12-15,772
2021-07-13T00:00:00.000Z,16-19,206
2021-07-14T00:00:00.000Z,0-4,657
2021-07-14T00:00:00.000Z,5-11,2186
2021-07-14T00:00:00.000Z,12-15,719
2021-07-14T00:00:00.000Z,16-19,204
2021-07-14T00:00:00.000Z,לא ידוע,0
2021-07-15T00:00:00.000Z,0-4,674
2021-07-15T00:00:00.000Z,5-11,2212
2021-07-15T00:00:00.000Z,12-15,686
2021-07-15T00:00:00.000Z,16-19,214
2021-07-15T00:00:00.000Z,לא ידוע,0
2021-07-16T00:00:00.000Z,0-4,716
2021-07-16T00:00:00.000Z,5-11,2220
2021-07-16T00:00:00.000Z,12-15,706
2021-07-16T00:00:00.000Z,16-19,391
2021-07-16T00:00:00.000Z,לא ידוע,0
2021-07-17T00:00:00.000Z,0-4,741
2021-07-17T00:00:00.000Z,12-15,734
2021-07-17T00:00:00.000Z,לא ידוע,0
2021-07-17T00:00:00.000Z,5-11,2255
2021-07-17T00:00:00.000Z,16-19,472
2021-07-18T00:00:00.000Z,0-4,769
2021-07-18T00:00:00.000Z,5-11,2376
2021-07-18T00:00:00.000Z,12-15,770
2021-07-18T00:00:00.000Z,16-19,619
2021-07-18T00:00:00.000Z,לא ידוע,0
2021-07-19T00:00:00.000Z,לא ידוע,0
2021-07-19T00:00:00.000Z,0-4,790
2021-07-19T00:00:00.000Z,5-11,2460
2021-07-19T00:00:00.000Z,12-15,802
2021-07-19T00:00:00.000Z,16-19,788
2021-07-20T00:00:00.000Z,0-4,763
2021-07-20T00:00:00.000Z,5-11,2346
2021-07-20T00:00:00.000Z,12-15,819
2021-07-20T00:00:00.000Z,16-19,948
2021-07-20T00:00:00.000Z,לא ידוע,0
2021-07-21T00:00:00.000Z,0-4,776
2021-07-21T00:00:00.000Z,5-11,2615
2021-07-21T00:00:00.000Z,12-15,871
2021-07-21T00:00:00.000Z,לא ידוע,0
2021-07-21T00:00:00.000Z,16-19,1106
2021-07-22T00:00:00.000Z,לא ידוע,0
2021-07-22T00:00:00.000Z,0-4,880
2021-07-22T00:00:00.000Z,5-11,2895
2021-07-22T00:00:00.000Z,12-15,976
2021-07-22T00:00:00.000Z,16-19,1339
2021-07-23T00:00:00.000Z,0-4,934
2021-07-23T00:00:00.000Z,5-11,3038
2021-07-23T00:00:00.000Z,12-15,1018
2021-07-23T00:00:00.000Z,16-19,1334
2021-07-23T00:00:00.000Z,לא ידוע,0
2021-07-24T00:00:00.000Z,0-4,1022
2021-07-24T00:00:00.000Z,5-11,3200
2021-07-24T00:00:00.000Z,12-15,1071
2021-07-24T00:00:00.000Z,16-19,1376
2021-07-24T00:00:00.000Z,לא ידוע,0
2021-07-25T00:00:00.000Z,0-4,1137
2021-07-25T00:00:00.000Z,5-11,3431
2021-07-25T00:00:00.000Z,לא ידוע,0
2021-07-25T00:00:00.000Z,12-15,1143
2021-07-25T00:00:00.000Z,16-19,1424
2021-07-26T00:00:00.000Z,0-4,1262
2021-07-26T00:00:00.000Z,5-11,3666
2021-07-26T00:00:00.000Z,12-15,1200
2021-07-26T00:00:00.000Z,16-19,1485
2021-07-26T00:00:00.000Z,לא ידוע,0
2021-07-27T00:00:00.000Z,0-4,1377
2021-07-27T00:00:00.000Z,5-11,3983
2021-07-27T00:00:00.000Z,12-15,1276
2021-07-27T00:00:00.000Z,16-19,1535
2021-07-27T00:00:00.000Z,לא ידוע,0
2021-07-28T00:00:00.000Z,0-4,1467
2021-07-28T00:00:00.000Z,5-11,3922
2021-07-28T00:00:00.000Z,12-15,1306
2021-07-28T00:00:00.000Z,16-19,1606
2021-07-28T00:00:00.000Z,לא ידוע,0
2021-07-29T00:00:00.000Z,0-4,1491
2021-07-29T00:00:00.000Z,5-11,3825
2021-07-29T00:00:00.000Z,12-15,1299
2021-07-29T00:00:00.000Z,16-19,1660
2021-07-29T00:00:00.000Z,לא ידוע,0
2021-07-30T00:00:00.000Z,0-4,1459
2021-07-30T00:00:00.000Z,5-11,3721
2021-07-30T00:00:00.000Z,12-15,1275
2021-07-30T00:00:00.000Z,16-19,1681
2021-07-30T00:00:00.000Z,לא ידוע,0
2021-07-31T00:00:00.000Z,0-4,1421
2021-07-31T00:00:00.000Z,5-11,3602
2021-07-31T00:00:00.000Z,12-15,1260
2021-07-31T00:00:00.000Z,16-19,1680
2021-07-31T00:00:00.000Z,לא ידוע,0
2021-08-01T00:00:00.000Z,0-4,1402
2021-08-01T00:00:00.000Z,5-11,3377
2021-08-01T00:00:00.000Z,12-15,1205
2021-08-01T00:00:00.000Z,16-19,1665
2021-08-01T00:00:00.000Z,לא ידוע,0
2021-08-02T00:00:00.000Z,0-4,1405
2021-08-02T00:00:00.000Z,5-11,3223
2021-08-02T00:00:00.000Z,12-15,1196
2021-08-02T00:00:00.000Z,16-19,1695
2021-08-02T00:00:00.000Z,לא ידוע,0
2021-08-03T00:00:00.000Z,0-4,1390
2021-08-03T00:00:00.000Z,5-11,2974
2021-08-03T00:00:00.000Z,12-15,1160
2021-08-03T00:00:00.000Z,16-19,1643
2021-08-03T00:00:00.000Z,לא ידוע,0
2021-08-04T00:00:00.000Z,0-4,1388
2021-08-04T00:00:00.000Z,5-11,2746
2021-08-04T00:00:00.000Z,12-15,1151
2021-08-04T00:00:00.000Z,16-19,1613
2021-08-04T00:00:00.000Z,לא ידוע,0
2021-08-05T00:00:00.000Z,0-4,1405
2021-08-05T00:00:00.000Z,5-11,2635
2021-08-05T00:00:00.000Z,12-15,1137
2021-08-05T00:00:00.000Z,16-19,1550
2021-08-05T00:00:00.000Z,לא ידוע,0
2021-08-06T00:00:00.000Z,0-4,1419
2021-08-06T00:00:00.000Z,5-11,2599
2021-08-06T00:00:00.000Z,12-15,1139
2021-08-06T00:00:00.000Z,16-19,1531
2021-08-06T00:00:00.000Z,לא ידוע,0
2021-08-07T00:00:00.000Z,לא ידוע,0
2021-08-07T00:00:00.000Z,0-4,1392
2021-08-07T00:00:00.000Z,5-11,2560
2021-08-07T00:00:00.000Z,12-15,1104
2021-08-07T00:00:00.000Z,16-19,1480
2021-08-08T00:00:00.000Z,0-4,1407
2021-08-08T00:00:00.000Z,5-11,2486
2021-08-08T00:00:00.000Z,12-15,1124
2021-08-08T00:00:00.000Z,16-19,1495
2021-08-08T00:00:00.000Z,לא ידוע,0
2021-08-09T00:00:00.000Z,0-4,1405
2021-08-09T00:00:00.000Z,5-11,2410
2021-08-09T00:00:00.000Z,12-15,1113
2021-08-09T00:00:00.000Z,16-19,1488
2021-08-09T00:00:00.000Z,לא ידוע,0
2021-08-10T00:00:00.000Z,0-4,1388
2021-08-10T00:00:00.000Z,5-11,2441
2021-08-10T00:00:00.000Z,12-15,1132
2021-08-10T00:00:00.000Z,16-19,1516
2021-08-10T00:00:00.000Z,לא ידוע,0
2021-08-11T00:00:00.000Z,לא ידוע,0
2021-08-11T00:00:00.000Z,0-4,1357
2021-08-11T00:00:00.000Z,5-11,2448
2021-08-11T00:00:00.000Z,12-15,1101
2021-08-11T00:00:00.000Z,16-19,1449
2021-08-12T00:00:00.000Z,0-4,1301
2021-08-12T00:00:00.000Z,5-11,2420
2021-08-12T00:00:00.000Z,לא ידוע,0
2021-08-12T00:00:00.000Z,12-15,1068
2021-08-12T00:00:00.000Z,16-19,1332
2021-08-13T00:00:00.000Z,0-4,1274
2021-08-13T00:00:00.000Z,5-11,2421
2021-08-13T00:00:00.000Z,12-15,1066
2021-08-13T00:00:00.000Z,16-19,1262
2021-08-13T00:00:00.000Z,לא ידוע,0
2021-08-14T00:00:00.000Z,0-4,1268
2021-08-14T00:00:00.000Z,5-11,2419
2021-08-14T00:00:00.000Z,12-15,1075
2021-08-14T00:00:00.000Z,16-19,1249
2021-08-14T00:00:00.000Z,לא ידוע,0
2021-08-15T00:00:00.000Z,0-4,1247
2021-08-15T00:00:00.000Z,5-11,2544
2021-08-15T00:00:00.000Z,12-15,1136
2021-08-15T00:00:00.000Z,16-19,1229
2021-08-15T00:00:00.000Z,לא ידוע,0
2021-08-16T00:00:00.000Z,0-4,1187
2021-08-16T00:00:00.000Z,5-11,2547
2021-08-16T00:00:00.000Z,12-15,1143
2021-08-16T00:00:00.000Z,לא ידוע,0
2021-08-16T00:00:00.000Z,16-19,1123
2021-08-17T00:00:00.000Z,לא ידוע,0
2021-08-17T00:00:00.000Z,0-4,1155
2021-08-17T00:00:00.000Z,5-11,2519
2021-08-17T00:00:00.000Z,12-15,1126
2021-08-17T00:00:00.000Z,16-19,1088
2021-08-18T00:00:00.000Z,לא ידוע,0
2021-08-18T00:00:00.000Z,0-4,1155
2021-08-18T00:00:00.000Z,5-11,2587
2021-08-18T00:00:00.000Z,12-15,1164
2021-08-18T00:00:00.000Z,16-19,1112
2021-08-19T00:00:00.000Z,לא ידוע,0
2021-08-19T00:00:00.000Z,0-4,1115
2021-08-19T00:00:00.000Z,5-11,2624
2021-08-19T00:00:00.000Z,12-15,1179
2021-08-19T00:00:00.000Z,16-19,1146
2021-08-20T00:00:00.000Z,0-4,1205
2021-08-20T00:00:00.000Z,5-11,2764
2021-08-20T00:00:00.000Z,12-15,1235
2021-08-20T00:00:00.000Z,16-19,1161
2021-08-20T00:00:00.000Z,לא ידוע,0
2021-08-21T00:00:00.000Z,0-4,1240
2021-08-21T00:00:00.000Z,לא ידוע,0
2021-08-21T00:00:00.000Z,5-11,2787
2021-08-21T00:00:00.000Z,12-15,1246
2021-08-21T00:00:00.000Z,16-19,1161
2021-08-22T00:00:00.000Z,0-4,1218
2021-08-22T00:00:00.000Z,5-11,2735
2021-08-22T00:00:00.000Z,12-15,1204
2021-08-22T00:00:00.000Z,16-19,1106
2021-08-22T00:00:00.000Z,לא ידוע,0
2021-08-23T00:00:00.000Z,0-4,1212
2021-08-23T00:00:00.000Z,5-11,2745
2021-08-23T00:00:00.000Z,12-15,1208
2021-08-23T00:00:00.000Z,16-19,1256
2021-08-23T00:00:00.000Z,לא ידוע,0
2021-08-24T00:00:00.000Z,0-4,1211
2021-08-24T00:00:00.000Z,5-11,2755
2021-08-24T00:00:00.000Z,12-15,1217
2021-08-24T00:00:00.000Z,16-19,1342
2021-08-24T00:00:00.000Z,לא ידוע,0
2021-08-25T00:00:00.000Z,0-4,1175
2021-08-25T00:00:00.000Z,5-11,2771
2021-08-25T00:00:00.000Z,12-15,1202
2021-08-25T00:00:00.000Z,16-19,1381
2021-08-25T00:00:00.000Z,לא ידוע,0
2021-08-26T00:00:00.000Z,0-4,1275
2021-08-26T00:00:00.000Z,5-11,2890
2021-08-26T00:00:00.000Z,12-15,1232
2021-08-26T00:00:00.000Z,16-19,1384
2021-08-26T00:00:00.000Z,לא ידוע,0
2021-08-27T00:00:00.000Z,0-4,1241
2021-08-27T00:00:00.000Z,5-11,2838
2021-08-27T00:00:00.000Z,12-15,1190
2021-08-27T00:00:00.000Z,16-19,1362
2021-08-27T00:00:00.000Z,לא ידוע,0
2021-08-28T00:00:00.000Z,0-4,1182
2021-08-28T00:00:00.000Z,5-11,2739
2021-08-28T00:00:00.000Z,16-19,1343
2021-08-28T00:00:00.000Z,לא ידוע,0
2021-08-28T00:00:00.000Z,12-15,1151
2021-08-29T00:00:00.000Z,0-4,1192
2021-08-29T00:00:00.000Z,5-11,2841
2021-08-29T00:00:00.000Z,12-15,1178
2021-08-29T00:00:00.000Z,16-19,1351
2021-08-29T00:00:00.000Z,לא ידוע,0
2021-08-30T00:00:00.000Z,0-4,1260
2021-08-30T00:00:00.000Z,5-11,2949
2021-08-30T00:00:00.000Z,12-15,1207
2021-08-30T00:00:00.000Z,16-19,1215
2021-08-30T00:00:00.000Z,לא ידוע,0
2021-08-31T00:00:00.000Z,0-4,1319
2021-08-31T00:00:00.000Z,5-11,3174
2021-08-31T00:00:00.000Z,12-15,1247
2021-08-31T00:00:00.000Z,לא ידוע,0
2021-08-31T00:00:00.000Z,16-19,1103
2021-09-01T00:00:00.000Z,לא ידוע,0
2021-09-01T00:00:00.000Z,0-4,1382
2021-09-01T00:00:00.000Z,5-11,3270
2021-09-01T00:00:00.000Z,12-15,1261
2021-09-01T00:00:00.000Z,16-19,980
2021-09-02T00:00:00.000Z,12-15,1338
2021-09-02T00:00:00.000Z,לא ידוע,0
2021-09-02T00:00:00.000Z,0-4,1399
2021-09-02T00:00:00.000Z,5-11,3499
2021-09-02T00:00:00.000Z,16-19,943
2021-09-03T00:00:00.000Z,0-4,1511
2021-09-03T00:00:00.000Z,5-11,3883
2021-09-03T00:00:00.000Z,12-15,1428
2021-09-03T00:00:00.000Z,16-19,941
2021-09-03T00:00:00.000Z,לא ידוע,0
2021-09-04T00:00:00.000Z,0-4,1632
2021-09-04T00:00:00.000Z,5-11,4323
2021-09-04T00:00:00.000Z,12-15,1519
2021-09-04T00:00:00.000Z,16-19,952
2021-09-04T00:00:00.000Z,לא ידוע,0
2021-09-05T00:00:00.000Z,0-4,1930
2021-09-05T00:00:00.000Z,5-11,5290
2021-09-05T00:00:00.000Z,12-15,1661
2021-09-05T00:00:00.000Z,16-19,944
2021-09-05T00:00:00.000Z,לא ידוע,0
2021-09-06T00:00:00.000Z,0-4,2027
2021-09-06T00:00:00.000Z,5-11,5800
2021-09-06T00:00:00.000Z,12-15,1687
2021-09-06T00:00:00.000Z,16-19,849
2021-09-06T00:00:00.000Z,לא ידוע,0
2021-09-07T00:00:00.000Z,0-4,2093
2021-09-07T00:00:00.000Z,5-11,6195
2021-09-07T00:00:00.000Z,12-15,1787
2021-09-07T00:00:00.000Z,לא ידוע,0
2021-09-07T00:00:00.000Z,16-19,756
2021-09-08T00:00:00.000Z,0-4,2310
2021-09-08T00:00:00.000Z,5-11,7200
2021-09-08T00:00:00.000Z,12-15,1947
2021-09-08T00:00:00.000Z,16-19,759
2021-09-08T00:00:00.000Z,לא ידוע,0
2021-09-09T00:00:00.000Z,0-4,2760
2021-09-09T00:00:00.000Z,5-11,8629
2021-09-09T00:00:00.000Z,12-15,2297
2021-09-09T00:00:00.000Z,16-19,910
2021-09-09T00:00:00.000Z,לא ידוע,0
2021-09-10T00:00:00.000Z,0-4,2934
2021-09-10T00:00:00.000Z,5-11,9063
2021-09-10T00:00:00.000Z,12-15,2421
2021-09-10T00:00:00.000Z,16-19,987
2021-09-10T00:00:00.000Z,לא ידוע,0
2021-09-11T00:00:00.000Z,לא ידוע,0
2021-09-11T00:00:00.000Z,0-4,3051
2021-09-11T00:00:00.000Z,5-11,9671
2021-09-11T00:00:00.000Z,12-15,2500
2021-09-11T00:00:00.000Z,16-19,1000
2021-09-12T00:00:00.000Z,0-4,3198
2021-09-12T00:00:00.000Z,5-11,9988
2021-09-12T00:00:00.000Z,12-15,2524
2021-09-12T00:00:00.000Z,16-19,1012
2021-09-12T00:00:00.000Z,לא ידוע,0
2021-09-13T00:00:00.000Z,0-4,3546
2021-09-13T00:00:00.000Z,5-11,10841
2021-09-13T00:00:00.000Z,12-15,2761
2021-09-13T00:00:00.000Z,16-19,1116
2021-09-13T00:00:00.000Z,לא ידוע,0
2021-09-14T00:00:00.000Z,0-4,3896
2021-09-14T00:00:00.000Z,5-11,11632
2021-09-14T00:00:00.000Z,12-15,2922
2021-09-14T00:00:00.000Z,16-19,1234
2021-09-14T00:00:00.000Z,לא ידוע,0
2021-09-15T00:00:00.000Z,0-4,3829
2021-09-15T00:00:00.000Z,5-11,11236
2021-09-15T00:00:00.000Z,12-15,2817
2021-09-15T00:00:00.000Z,16-19,1212
2021-09-15T00:00:00.000Z,לא ידוע,0
2021-09-16T00:00:00.000Z,0-4,3230
2021-09-16T00:00:00.000Z,5-11,9394
2021-09-16T00:00:00.000Z,12-15,2218
2021-09-16T00:00:00.000Z,16-19,915
2021-09-16T00:00:00.000Z,לא ידוע,0
2021-09-17T00:00:00.000Z,0-4,3096
2021-09-17T00:00:00.000Z,5-11,9335
2021-09-17T00:00:00.000Z,12-15,2072
2021-09-17T00:00:00.000Z,16-19,831
2021-09-17T00:00:00.000Z,לא ידוע,0
2021-09-18T00:00:00.000Z,0-4,3090
2021-09-18T00:00:00.000Z,5-11,9261
2021-09-18T00:00:00.000Z,12-15,2097
2021-09-18T00:00:00.000Z,16-19,834
2021-09-18T00:00:00.000Z,לא ידוע,0
2021-09-19T00:00:00.000Z,לא ידוע,0
2021-09-19T00:00:00.000Z,0-4,3048
2021-09-19T00:00:00.000Z,5-11,9147
2021-09-19T00:00:00.000Z,12-15,2130
2021-09-19T00:00:00.000Z,16-19,850
