Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-08-04T00:00:00.000Z,133,6717894,72.24,133,6152663,66.16,111,4508988,48.49,246,840658,0,0,9.04,8.04,62.61,29.36
2022-08-05T00:00:00.000Z,30,6717924,72.24,23,6152686,66.16,13,4509001,48.49,24,840682,0,0,9.04,7.71,62.93,29.36
2022-08-06T00:00:00.000Z,1,6717925,72.24,2,6152688,66.16,1,4509002,48.49,5,840687,0,0,9.04,7.32,63.32,29.36
2022-08-07T00:00:00.000Z,89,6718014,72.24,97,6152785,66.16,69,4509071,48.49,169,840856,0,0,9.04,6.92,63.71,29.37
2022-08-08T00:00:00.000Z,76,6718090,72.24,95,6152880,66.16,122,4509193,48.49,172,841028,0,0,9.04,6.74,63.89,29.37
2022-08-09T00:00:00.000Z,96,6718186,72.24,90,6152970,66.17,99,4509292,48.49,213,841241,0,0,9.05,6.25,64.37,29.38
2022-08-10T00:00:00.000Z,77,6718263,72.24,59,6153029,66.17,76,4509368,48.49,115,841356,0,0,9.05,5.91,64.71,29.38
2022-08-11T00:00:00.000Z,54,6718317,72.25,101,6153130,66.17,91,4509459,48.49,155,841511,0,0,9.05,5.59,65.03,29.38
2022-08-12T00:00:00.000Z,8,6718325,72.25,12,6153142,66.17,18,4509477,48.49,29,841540,0,0,9.05,5.35,65.27,29.38
2022-08-13T00:00:00.000Z,0,6718325,72.25,2,6153144,66.17,2,4509479,48.49,3,841543,0,0,9.05,5.1,65.52,29.38
2022-08-14T00:00:00.000Z,74,6718399,72.25,75,6153219,66.17,82,4509561,48.49,150,841693,0,0,9.05,4.87,65.75,29.39
2022-08-15T00:00:00.000Z,68,6718467,72.25,81,6153300,66.17,93,4509654,48.49,143,841836,0,0,9.05,4.74,65.87,29.39
2022-08-16T00:00:00.000Z,82,6718549,72.25,84,6153384,66.17,84,4509738,48.5,187,842023,0,0,9.05,4.46,66.15,29.39
2022-08-17T00:00:00.000Z,47,6718596,72.25,55,6153439,66.17,36,4509774,48.5,115,842138,0,0,9.06,4.16,66.44,29.39
2022-08-18T00:00:00.000Z,68,6718664,72.25,93,6153532,66.17,120,4509894,48.5,173,842311,0,0,9.06,3.98,66.63,29.39
2022-08-19T00:00:00.000Z,77,6718741,72.25,67,6153599,66.17,56,4509950,48.5,38,842349,0,0,9.06,3.83,66.78,29.39
2022-08-20T00:00:00.000Z,1,6718742,72.25,1,6153600,66.17,3,4509953,48.5,3,842352,0,0,9.06,3.67,66.94,29.39
2022-08-21T00:00:00.000Z,51,6718793,72.25,85,6153685,66.17,84,4510037,48.5,197,842549,0,0,9.06,3.52,67.08,29.4
2022-08-22T00:00:00.000Z,89,6718882,72.25,74,6153759,66.17,103,4510140,48.5,143,842692,0,0,9.06,3.44,67.16,29.4
2022-08-23T00:00:00.000Z,72,6718954,72.25,106,6153865,66.18,84,4510224,48.5,180,842872,0,0,9.06,3.27,67.33,29.4
2022-08-24T00:00:00.000Z,38,6718992,72.25,80,6153945,66.18,49,4510273,48.5,133,843005,0,0,9.07,3.15,67.46,29.4
2022-08-25T00:00:00.000Z,53,6719045,72.25,75,6154020,66.18,97,4510370,48.5,193,843198,0,0,9.07,3.03,67.57,29.4
2022-08-26T00:00:00.000Z,4,6719049,72.25,15,6154035,66.18,9,4510379,48.5,14,843212,0,0,9.07,2.94,67.66,29.4
2022-08-27T00:00:00.000Z,0,6719049,72.25,0,6154035,66.18,0,4510379,48.5,0,843212,0,0,9.07,2.84,67.76,29.4
2022-08-28T00:00:00.000Z,55,6719104,72.25,80,6154115,66.18,85,4510464,48.5,102,843314,0,0,9.07,2.75,67.85,29.4
2022-08-29T00:00:00.000Z,48,6719152,72.25,68,6154183,66.18,89,4510553,48.5,107,843421,0,0,9.07,2.69,67.91,29.4
2022-08-30T00:00:00.000Z,85,6719237,72.26,112,6154295,66.18,85,4510638,48.51,130,843551,0,0,9.07,2.6,68,29.4
2022-08-31T00:00:00.000Z,42,6719279,72.26,88,6154383,66.18,70,4510708,48.51,95,843646,0,0,9.07,2.53,68.07,29.4
2022-09-01T00:00:00.000Z,29,6719308,72.26,84,6154467,66.18,58,4510766,48.51,113,843759,0,0,9.07,2.46,68.14,29.4
2022-09-02T00:00:00.000Z,6,6719314,72.26,20,6154487,66.18,13,4510779,48.51,10,843769,0,0,9.07,2.4,68.2,29.4
2022-09-03T00:00:00.000Z,2,6719316,72.26,0,6154487,66.18,3,4510782,48.51,1,843770,0,0,9.07,2.33,68.27,29.4
2022-09-04T00:00:00.000Z,64,6719380,72.26,133,6154620,66.18,80,4510862,48.51,121,843891,0,0,9.07,2.27,68.32,29.4
2022-09-05T00:00:00.000Z,44,6719424,72.26,77,6154697,66.18,58,4510920,48.51,90,843981,0,0,9.08,2.23,68.37,29.4
2022-09-06T00:00:00.000Z,60,6719484,72.26,104,6154801,66.19,78,4510998,48.51,130,844111,0,0,9.08,2.17,68.42,29.4
2022-09-07T00:00:00.000Z,27,6719511,72.26,63,6154864,66.19,53,4511051,48.51,95,844206,0,0,9.08,2.12,68.47,29.4
2022-09-08T00:00:00.000Z,50,6719561,72.26,101,6154965,66.19,70,4511121,48.51,77,844283,0,0,9.08,2.07,68.53,29.4
2022-09-09T00:00:00.000Z,10,6719571,72.26,21,6154986,66.19,16,4511137,48.51,17,844300,0,0,9.08,2.03,68.57,29.4
2022-09-10T00:00:00.000Z,0,6719571,72.26,0,6154986,66.19,5,4511142,48.51,2,844302,0,0,9.08,1.97,68.62,29.4
2022-09-11T00:00:00.000Z,39,6719610,72.26,117,6155103,66.19,78,4511220,48.51,116,844418,0,0,9.08,1.92,68.67,29.41
2022-09-12T00:00:00.000Z,24,6719634,72.26,72,6155175,66.19,52,4511272,48.51,68,844486,0,0,9.08,1.88,68.71,29.41
2022-09-13T00:00:00.000Z,44,6719678,72.26,113,6155288,66.19,54,4511326,48.51,103,844589,0,0,9.08,1.82,68.77,29.41
2022-09-14T00:00:00.000Z,21,6719699,72.26,64,6155352,66.19,54,4511380,48.51,62,844651,0,0,9.08,1.78,68.82,29.41
2022-09-15T00:00:00.000Z,32,6719731,72.26,77,6155429,66.19,63,4511443,48.51,107,844758,0,0,9.08,1.73,68.86,29.41
2022-09-16T00:00:00.000Z,48,6719779,72.26,52,6155481,66.19,27,4511470,48.51,28,844786,0,0,9.08,1.7,68.89,29.41
2022-09-17T00:00:00.000Z,3,6719782,72.26,0,6155481,66.19,1,4511471,48.51,0,844786,0,0,9.08,1.66,68.93,29.41
2022-09-18T00:00:00.000Z,28,6719810,72.26,66,6155547,66.19,52,4511523,48.51,114,844900,0,0,9.09,1.63,68.96,29.41
2022-09-19T00:00:00.000Z,27,6719837,72.26,74,6155621,66.19,44,4511567,48.52,57,844957,0,0,9.09,1.61,68.98,29.41
2022-09-20T00:00:00.000Z,41,6719878,72.26,93,6155714,66.2,75,4511642,48.52,102,845059,0,0,9.09,1.56,69.03,29.41
2022-09-21T00:00:00.000Z,22,6719900,72.26,54,6155768,66.2,29,4511671,48.52,56,845115,83,0,9.09,1.55,69.05,29.41
2022-09-22T00:00:00.000Z,40,6719940,72.26,56,6155824,66.2,27,4511698,48.52,41,845156,1987,0.02,9.09,1.52,69.07,29.4
2022-09-23T00:00:00.000Z,6,6719946,72.26,11,6155835,66.2,4,4511702,48.52,1,845157,3307,0.04,9.09,1.5,69.1,29.41
2022-09-24T00:00:00.000Z,0,6719946,72.26,0,6155835,66.2,0,4511702,48.52,0,845157,3307,0.04,9.09,1.47,69.13,29.41
2022-09-25T00:00:00.000Z,5,6719951,72.26,20,6155855,66.2,10,4511712,48.52,27,845184,4256,0.05,9.09,1.46,69.13,29.41
2022-09-26T00:00:00.000Z,0,6719951,72.26,5,6155860,66.2,2,4511714,48.52,2,845186,4527,0.05,9.09,1.46,69.13,29.41
2022-09-27T00:00:00.000Z,2,6719953,72.26,0,6155860,66.2,3,4511717,48.52,3,845189,4544,0.05,9.09,1.42,69.17,29.41
2022-09-28T00:00:00.000Z,24,6719977,72.26,36,6155896,66.2,25,4511742,48.52,16,845205,8525,0.09,9.09,1.39,69.21,29.41
2022-09-29T00:00:00.000Z,32,6720009,72.26,61,6155957,66.2,13,4511755,48.52,48,845253,14057,0.15,9.09,1.37,69.22,29.41
2022-09-30T00:00:00.000Z,3,6720012,72.26,12,6155969,66.2,2,4511757,48.52,0,845253,15687,0.17,9.09,1.35,69.24,29.41
2022-10-01T00:00:00.000Z,0,6720012,72.26,1,6155970,66.2,1,4511758,48.52,1,845254,15702,0.17,9.09,1.31,69.29,29.41
2022-10-02T00:00:00.000Z,24,6720036,72.26,51,6156021,66.2,20,4511778,48.52,73,845327,21074,0.23,9.09,1.31,69.29,29.41
2022-10-03T00:00:00.000Z,23,6720059,72.26,29,6156050,66.2,13,4511791,48.52,12,845339,26955,0.29,9.09,1.31,69.28,29.4
2022-10-04T00:00:00.000Z,7,6720066,72.26,10,6156060,66.2,0,4511791,48.52,1,845340,28110,0.3,9.09,1.27,69.32,29.4
2022-10-05T00:00:00.000Z,1,6720067,72.26,0,6156060,66.2,0,4511791,48.52,1,845341,28110,0.3,9.09,1.28,69.31,29.4
2022-10-06T00:00:00.000Z,17,6720084,72.26,43,6156103,66.2,10,4511801,48.52,20,845361,35922,0.39,9.09,1.31,69.28,29.4
2022-10-07T00:00:00.000Z,3,6720087,72.26,3,6156106,66.2,3,4511804,48.52,0,845361,37334,0.4,9.09,1.3,69.29,29.41
2022-10-08T00:00:00.000Z,1,6720088,72.26,1,6156107,66.2,0,4511804,48.52,1,845362,37334,0.4,9.09,1.26,69.33,29.41
2022-10-09T00:00:00.000Z,7,6720095,72.26,22,6156129,66.2,6,4511810,48.52,5,845367,39388,0.42,9.09,1.31,69.28,29.41
2022-10-10T00:00:00.000Z,5,6720100,72.26,2,6156131,66.2,0,4511810,48.52,0,845367,39450,0.42,9.09,1.38,69.22,29.4
2022-10-11T00:00:00.000Z,12,6720112,72.26,32,6156163,66.2,1,4511811,48.52,32,845399,44128,0.47,9.09,1.36,69.24,29.4
2022-10-12T00:00:00.000Z,13,6720125,72.26,24,6156187,66.2,5,4511816,48.52,4,845403,49421,0.53,9.09,1.34,69.26,29.4
2022-10-13T00:00:00.000Z,17,6720142,72.27,16,6156203,66.2,5,4511821,48.52,9,845412,53409,0.57,9.09,1.4,69.2,29.4
2022-10-14T00:00:00.000Z,6,6720148,72.27,7,6156210,66.2,4,4511825,48.52,3,845415,54714,0.59,9.09,1.4,69.2,29.4
2022-10-15T00:00:00.000Z,0,6720148,72.27,0,6156210,66.2,0,4511825,48.52,1,845416,54722,0.59,9.09,1.38,69.22,29.4
2022-10-16T00:00:00.000Z,4,6720152,72.27,13,6156223,66.2,5,4511830,48.52,8,845424,56632,0.61,9.09,1.39,69.2,29.4
2022-10-17T00:00:00.000Z,1,6720153,72.27,1,6156224,66.2,1,4511831,48.52,0,845424,56662,0.61,9.09,1.39,69.2,29.4
2022-10-18T00:00:00.000Z,24,6720177,72.27,31,6156255,66.2,14,4511845,48.52,16,845440,61863,0.67,9.09,1.43,69.17,29.4
2022-10-19T00:00:00.000Z,18,6720195,72.27,25,6156280,66.2,7,4511852,48.52,3,845443,68219,0.73,9.09,1.47,69.12,29.4
2022-10-20T00:00:00.000Z,25,6720220,72.27,44,6156324,66.2,12,4511864,48.52,4,845447,74736,0.8,9.09,1.5,69.1,29.4
2022-10-21T00:00:00.000Z,4,6720224,72.27,7,6156331,66.2,2,4511866,48.52,2,845449,76243,0.82,9.09,1.5,69.09,29.4
2022-10-22T00:00:00.000Z,0,6720224,72.27,0,6156331,66.2,0,4511866,48.52,0,845449,76243,0.82,9.09,1.49,69.1,29.4
2022-10-23T00:00:00.000Z,15,6720239,72.27,33,6156364,66.2,18,4511884,48.52,10,845459,81379,0.88,9.09,1.51,69.08,29.4
2022-10-24T00:00:00.000Z,20,6720259,72.27,16,6156380,66.2,19,4511903,48.52,9,845468,86719,0.93,9.09,1.51,69.08,29.41
2022-10-25T00:00:00.000Z,18,6720277,72.27,34,6156414,66.2,22,4511925,48.52,21,845489,93133,1,9.09,1.55,69.04,29.4
2022-10-26T00:00:00.000Z,18,6720295,72.27,25,6156439,66.2,8,4511933,48.52,9,845498,100056,1.08,9.09,1.61,68.99,29.4
2022-10-27T00:00:00.000Z,18,6720313,72.27,26,6156465,66.2,14,4511947,48.52,16,845514,108320,1.16,9.09,1.67,68.93,29.4
2022-10-28T00:00:00.000Z,44,6720357,72.27,47,6156512,66.2,31,4511978,48.52,18,845532,110184,1.18,9.09,1.67,68.93,29.4
2022-10-29T00:00:00.000Z,0,6720357,72.27,0,6156512,66.2,0,4511978,48.52,0,845532,110184,1.18,9.09,1.66,68.94,29.4
2022-10-30T00:00:00.000Z,14,6720371,72.27,23,6156535,66.2,15,4511993,48.52,9,845541,116139,1.25,9.09,1.71,68.89,29.4
2022-10-31T00:00:00.000Z,17,6720388,72.27,16,6156551,66.2,8,4512001,48.52,9,845550,122452,1.32,9.09,1.76,68.84,29.4
2022-11-01T00:00:00.000Z,2,6720390,72.27,1,6156552,66.2,1,4512002,48.52,0,845550,123721,1.33,9.09,1.82,68.78,29.4
2022-11-02T00:00:00.000Z,13,6720403,72.27,13,6156565,66.2,7,4512009,48.52,8,845558,129816,1.4,9.09,1.88,68.72,29.4
2022-11-03T00:00:00.000Z,16,6720419,72.27,18,6156583,66.2,11,4512020,48.52,8,845566,136623,1.47,9.09,1.96,68.64,29.4
2022-11-04T00:00:00.000Z,4,6720423,72.27,6,6156589,66.2,1,4512021,48.52,2,845568,138282,1.49,9.09,1.98,68.63,29.4
2022-11-05T00:00:00.000Z,0,6720423,72.27,0,6156589,66.2,0,4512021,48.52,0,845568,138282,1.49,9.09,1.97,68.63,29.4
2022-11-06T00:00:00.000Z,24,6720447,72.27,32,6156621,66.21,11,4512032,48.52,23,845591,145097,1.56,9.09,2.03,68.57,29.4
2022-11-07T00:00:00.000Z,15,6720462,72.27,11,6156632,66.21,10,4512042,48.52,54,845645,152518,1.64,9.09,2.1,68.51,29.4
2022-11-08T00:00:00.000Z,28,6720490,72.27,26,6156658,66.21,14,4512056,48.52,9,845654,159425,1.71,9.09,2.1,68.5,29.4
2022-11-09T00:00:00.000Z,16,6720506,72.27,20,6156678,66.21,17,4512073,48.52,9,845663,166925,1.8,9.09,2.16,68.45,29.4
2022-11-10T00:00:00.000Z,26,6720532,72.27,14,6156692,66.21,11,4512084,48.52,4,845667,175762,1.89,9.09,2.22,68.39,29.4
2022-11-11T00:00:00.000Z,1,6720533,72.27,17,6156709,66.21,2,4512086,48.52,1,845668,178316,1.92,9.09,2.23,68.37,29.4
2022-11-12T00:00:00.000Z,1,6720534,72.27,0,6156709,66.21,1,4512087,48.52,0,845668,178366,1.92,9.09,2.22,68.38,29.4
2022-11-13T00:00:00.000Z,24,6720558,72.27,30,6156739,66.21,17,4512104,48.52,8,845676,185639,2,9.09,2.29,68.31,29.4
2022-11-14T00:00:00.000Z,20,6720578,72.27,17,6156756,66.21,21,4512125,48.52,16,845692,193625,2.08,9.09,2.37,68.23,29.4
2022-11-15T00:00:00.000Z,39,6720617,72.27,25,6156781,66.21,16,4512141,48.52,17,845709,201152,2.16,9.09,2.43,68.17,29.4
2022-11-16T00:00:00.000Z,14,6720631,72.27,27,6156808,66.21,16,4512157,48.52,11,845720,208775,2.25,9.09,2.5,68.1,29.4
2022-11-17T00:00:00.000Z,19,6720650,72.27,33,6156841,66.21,18,4512175,48.52,4,845724,217133,2.33,9.09,2.59,68.02,29.4
2022-11-18T00:00:00.000Z,6,6720656,72.27,4,6156845,66.21,4,4512179,48.52,0,845724,219687,2.36,9.09,2.61,67.99,29.4
2022-11-19T00:00:00.000Z,0,6720656,72.27,0,6156845,66.21,0,4512179,48.52,0,845724,219687,2.36,9.09,2.6,68,29.4
2022-11-20T00:00:00.000Z,19,6720675,72.27,19,6156864,66.21,6,4512185,48.52,13,845737,225915,2.43,9.09,2.67,67.93,29.4
2022-11-21T00:00:00.000Z,14,6720689,72.27,13,6156877,66.21,6,4512191,48.52,6,845743,232947,2.5,9.09,2.76,67.85,29.4
2022-11-22T00:00:00.000Z,26,6720715,72.27,13,6156890,66.21,17,4512208,48.52,6,845749,239925,2.58,9.09,2.83,67.77,29.4
2022-11-23T00:00:00.000Z,17,6720732,72.27,20,6156910,66.21,4,4512212,48.52,8,845757,246616,2.65,9.09,2.9,67.7,29.4
2022-11-24T00:00:00.000Z,9,6720741,72.27,16,6156926,66.21,13,4512225,48.52,27,845784,253759,2.73,9.1,2.98,67.62,29.4
2022-11-25T00:00:00.000Z,17,6720758,72.27,32,6156958,66.21,14,4512239,48.52,12,845796,255751,2.75,9.1,3,67.6,29.4
2022-11-26T00:00:00.000Z,0,6720758,72.27,2,6156960,66.21,0,4512239,48.52,0,845796,255761,2.75,9.1,3,67.61,29.4
2022-11-27T00:00:00.000Z,14,6720772,72.27,14,6156974,66.21,19,4512258,48.52,2,845798,261728,2.81,9.1,3.06,67.54,29.4
2022-11-28T00:00:00.000Z,8,6720780,72.27,23,6156997,66.21,8,4512266,48.52,6,845804,267415,2.88,9.1,3.14,67.47,29.4
2022-11-29T00:00:00.000Z,37,6720817,72.27,31,6157028,66.21,19,4512285,48.52,14,845818,273763,2.94,9.1,3.2,67.4,29.4
2022-11-30T00:00:00.000Z,12,6720829,72.27,25,6157053,66.21,20,4512305,48.52,8,845826,280380,3.02,9.1,3.27,67.34,29.39
2022-12-01T00:00:00.000Z,13,6720842,72.27,16,6157069,66.21,15,4512320,48.52,4,845830,287778,3.09,9.1,3.34,67.26,29.39
2022-12-02T00:00:00.000Z,2,6720844,72.27,7,6157076,66.21,4,4512324,48.52,10,845840,289624,3.11,9.1,3.36,67.24,29.39
2022-12-03T00:00:00.000Z,0,6720844,72.27,0,6157076,66.21,0,4512324,48.52,1,845841,289634,3.11,9.1,3.36,67.24,29.39
2022-12-04T00:00:00.000Z,25,6720869,72.27,23,6157099,66.21,29,4512353,48.52,23,845864,295371,3.18,9.1,3.42,67.18,29.39
2022-12-05T00:00:00.000Z,9,6720878,72.27,17,6157116,66.21,11,4512364,48.52,18,845882,300878,3.24,9.1,3.48,67.12,29.4
2022-12-06T00:00:00.000Z,32,6720910,72.27,25,6157141,66.21,27,4512391,48.52,9,845891,305767,3.29,9.1,3.55,67.06,29.39
2022-12-07T00:00:00.000Z,10,6720920,72.27,17,6157158,66.21,8,4512399,48.52,7,845898,310481,3.34,9.1,3.62,66.99,29.39
2022-12-08T00:00:00.000Z,18,6720938,72.27,26,6157184,66.21,15,4512414,48.52,3,845901,316217,3.4,9.1,3.69,66.91,29.39
2022-12-09T00:00:00.000Z,4,6720942,72.27,1,6157185,66.21,1,4512415,48.52,7,845908,318003,3.42,9.1,3.71,66.9,29.39
2022-12-10T00:00:00.000Z,1,6720943,72.27,0,6157185,66.21,2,4512417,48.52,0,845908,318011,3.42,9.1,3.7,66.91,29.39
2022-12-11T00:00:00.000Z,14,6720957,72.27,19,6157204,66.21,15,4512432,48.52,16,845924,322214,3.46,9.1,3.76,66.84,29.39
2022-12-12T00:00:00.000Z,14,6720971,72.27,11,6157215,66.21,5,4512437,48.52,0,845924,326698,3.51,9.1,3.82,66.78,29.39
2022-12-13T00:00:00.000Z,17,6720988,72.27,44,6157259,66.21,18,4512455,48.52,13,845937,331365,3.56,9.1,3.87,66.73,29.39
2022-12-14T00:00:00.000Z,17,6721005,72.27,16,6157275,66.21,7,4512462,48.52,3,845940,336002,3.61,9.1,3.92,66.69,29.39
2022-12-15T00:00:00.000Z,21,6721026,72.27,16,6157291,66.21,7,4512469,48.52,3,845943,341375,3.67,9.1,3.97,66.64,29.39
2022-12-16T00:00:00.000Z,10,6721036,72.27,2,6157293,66.21,1,4512470,48.52,0,845943,342871,3.69,9.1,3.98,66.62,29.39
2022-12-17T00:00:00.000Z,0,6721036,72.27,0,6157293,66.21,0,4512470,48.52,0,845943,342871,3.69,9.1,3.97,66.63,29.39
2022-12-18T00:00:00.000Z,9,6721045,72.27,17,6157310,66.21,8,4512478,48.52,3,845946,346006,3.72,9.1,4.01,66.59,29.39
2022-12-19T00:00:00.000Z,7,6721052,72.27,14,6157324,66.21,12,4512490,48.53,6,845952,349220,3.76,9.1,4.06,66.54,29.4
2022-12-20T00:00:00.000Z,12,6721064,72.28,17,6157341,66.21,2,4512492,48.53,2,845954,351248,3.78,9.1,4.1,66.51,29.39
2022-12-21T00:00:00.000Z,9,6721073,72.28,14,6157355,66.21,13,4512505,48.53,3,845957,353620,3.8,9.1,4.14,66.47,29.39
2022-12-22T00:00:00.000Z,4,6721077,72.28,10,6157365,66.21,14,4512519,48.53,1,845958,356551,3.83,9.1,4.18,66.42,29.39
2022-12-23T00:00:00.000Z,8,6721085,72.28,0,6157365,66.21,2,4512521,48.53,0,845958,357451,3.84,9.1,4.19,66.42,29.39
2022-12-24T00:00:00.000Z,0,6721085,72.28,0,6157365,66.21,0,4512521,48.53,0,845958,357451,3.84,9.1,4.18,66.43,29.39
