dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5291
2021-10-03T00:00:00.000Z,12-15,2243
2021-10-03T00:00:00.000Z,16-19,1426
2021-10-04T00:00:00.000Z,0-4,1523
2021-10-04T00:00:00.000Z,5-11,5205
2021-10-04T00:00:00.000Z,12-15,2075
2021-10-04T00:00:00.000Z,16-19,1412
2021-10-05T00:00:00.000Z,0-4,1680
2021-10-05T00:00:00.000Z,5-11,5375
2021-10-05T00:00:00.000Z,12-15,2032
2021-10-05T00:00:00.000Z,16-19,1438
2021-10-06T00:00:00.000Z,0-4,1705
2021-10-06T00:00:00.000Z,5-11,5439
2021-10-06T00:00:00.000Z,12-15,1893
2021-10-06T00:00:00.000Z,16-19,1468
2021-10-07T00:00:00.000Z,0-4,1722
2021-10-07T00:00:00.000Z,5-11,5498
2021-10-07T00:00:00.000Z,12-15,1805
2021-10-07T00:00:00.000Z,16-19,1493
2021-10-08T00:00:00.000Z,0-4,1704
2021-10-08T00:00:00.000Z,5-11,5507
2021-10-08T00:00:00.000Z,12-15,1717
2021-10-08T00:00:00.000Z,16-19,1435
2021-10-09T00:00:00.000Z,0-4,1655
2021-10-09T00:00:00.000Z,5-11,5235
2021-10-09T00:00:00.000Z,12-15,1668
2021-10-09T00:00:00.000Z,16-19,1394
2021-10-10T00:00:00.000Z,0-4,1663
2021-10-10T00:00:00.000Z,5-11,5472
2021-10-10T00:00:00.000Z,12-15,1661
2021-10-10T00:00:00.000Z,16-19,1381
2021-10-11T00:00:00.000Z,0-4,1625
2021-10-11T00:00:00.000Z,5-11,5346
2021-10-11T00:00:00.000Z,12-15,1570
2021-10-11T00:00:00.000Z,16-19,1287
2021-10-12T00:00:00.000Z,0-4,1539
2021-10-12T00:00:00.000Z,5-11,5466
2021-10-12T00:00:00.000Z,12-15,1521
2021-10-12T00:00:00.000Z,16-19,1183
2021-10-13T00:00:00.000Z,0-4,1507
2021-10-13T00:00:00.000Z,5-11,5475
2021-10-13T00:00:00.000Z,12-15,1484
2021-10-13T00:00:00.000Z,16-19,1051
2021-10-14T00:00:00.000Z,0-4,1418
2021-10-14T00:00:00.000Z,5-11,5377
2021-10-14T00:00:00.000Z,12-15,1472
2021-10-14T00:00:00.000Z,16-19,927
2021-10-15T00:00:00.000Z,0-4,1368
2021-10-15T00:00:00.000Z,5-11,5404
2021-10-15T00:00:00.000Z,12-15,1457
2021-10-15T00:00:00.000Z,16-19,908
2021-10-16T00:00:00.000Z,0-4,1352
2021-10-16T00:00:00.000Z,5-11,5385
2021-10-16T00:00:00.000Z,12-15,1410
2021-10-16T00:00:00.000Z,16-19,917
2021-10-17T00:00:00.000Z,0-4,1289
2021-10-17T00:00:00.000Z,5-11,5223
2021-10-17T00:00:00.000Z,12-15,1376
2021-10-17T00:00:00.000Z,16-19,872
2021-10-18T00:00:00.000Z,0-4,1269
2021-10-18T00:00:00.000Z,5-11,5225
2021-10-18T00:00:00.000Z,12-15,1394
2021-10-18T00:00:00.000Z,16-19,848
2021-10-19T00:00:00.000Z,0-4,1192
2021-10-19T00:00:00.000Z,5-11,4861
2021-10-19T00:00:00.000Z,12-15,1338
2021-10-19T00:00:00.000Z,16-19,824
2021-10-20T00:00:00.000Z,0-4,1120
2021-10-20T00:00:00.000Z,5-11,4553
2021-10-20T00:00:00.000Z,12-15,1258
2021-10-20T00:00:00.000Z,16-19,787
2021-10-21T00:00:00.000Z,0-4,1099
2021-10-21T00:00:00.000Z,5-11,4316
2021-10-21T00:00:00.000Z,12-15,1190
2021-10-21T00:00:00.000Z,16-19,756
2021-10-22T00:00:00.000Z,0-4,1071
2021-10-22T00:00:00.000Z,5-11,4180
2021-10-22T00:00:00.000Z,12-15,1184
2021-10-22T00:00:00.000Z,16-19,757
2021-10-23T00:00:00.000Z,0-4,1036
2021-10-23T00:00:00.000Z,5-11,3993
2021-10-23T00:00:00.000Z,12-15,1147
2021-10-23T00:00:00.000Z,16-19,755
2021-10-24T00:00:00.000Z,0-4,984
2021-10-24T00:00:00.000Z,5-11,3687
2021-10-24T00:00:00.000Z,12-15,1123
2021-10-24T00:00:00.000Z,16-19,750
2021-10-25T00:00:00.000Z,0-4,908
2021-10-25T00:00:00.000Z,5-11,3454
2021-10-25T00:00:00.000Z,12-15,1068
2021-10-25T00:00:00.000Z,16-19,749
2021-10-26T00:00:00.000Z,0-4,858
2021-10-26T00:00:00.000Z,5-11,3247
2021-10-26T00:00:00.000Z,12-15,1041
2021-10-26T00:00:00.000Z,16-19,725
2021-10-27T00:00:00.000Z,0-4,797
2021-10-27T00:00:00.000Z,5-11,3013
2021-10-27T00:00:00.000Z,12-15,988
2021-10-27T00:00:00.000Z,16-19,732
2021-10-28T00:00:00.000Z,0-4,728
2021-10-28T00:00:00.000Z,5-11,2739
2021-10-28T00:00:00.000Z,12-15,959
2021-10-28T00:00:00.000Z,16-19,697
2021-10-29T00:00:00.000Z,0-4,688
2021-10-29T00:00:00.000Z,5-11,2614
2021-10-29T00:00:00.000Z,12-15,930
2021-10-29T00:00:00.000Z,16-19,676
2021-10-30T00:00:00.000Z,0-4,687
2021-10-30T00:00:00.000Z,5-11,2551
2021-10-30T00:00:00.000Z,12-15,939
2021-10-30T00:00:00.000Z,16-19,658
2021-10-31T00:00:00.000Z,0-4,674
2021-10-31T00:00:00.000Z,5-11,2403
2021-10-31T00:00:00.000Z,12-15,881
2021-10-31T00:00:00.000Z,16-19,647
2021-11-01T00:00:00.000Z,0-4,629
2021-11-01T00:00:00.000Z,5-11,2186
2021-11-01T00:00:00.000Z,12-15,836
2021-11-01T00:00:00.000Z,16-19,606
2021-11-02T00:00:00.000Z,0-4,600
2021-11-02T00:00:00.000Z,5-11,2107
2021-11-02T00:00:00.000Z,12-15,825
2021-11-02T00:00:00.000Z,16-19,611
2021-11-03T00:00:00.000Z,0-4,605
2021-11-03T00:00:00.000Z,5-11,2082
2021-11-03T00:00:00.000Z,12-15,826
2021-11-03T00:00:00.000Z,16-19,601
2021-11-04T00:00:00.000Z,0-4,616
2021-11-04T00:00:00.000Z,5-11,2027
2021-11-04T00:00:00.000Z,12-15,789
2021-11-04T00:00:00.000Z,16-19,629
2021-11-05T00:00:00.000Z,0-4,605
2021-11-05T00:00:00.000Z,5-11,1955
2021-11-05T00:00:00.000Z,12-15,769
2021-11-05T00:00:00.000Z,16-19,644
2021-11-06T00:00:00.000Z,0-4,593
2021-11-06T00:00:00.000Z,5-11,1994
2021-11-06T00:00:00.000Z,12-15,760
2021-11-06T00:00:00.000Z,16-19,648
2021-11-07T00:00:00.000Z,0-4,576
2021-11-07T00:00:00.000Z,5-11,1943
2021-11-07T00:00:00.000Z,12-15,739
2021-11-07T00:00:00.000Z,16-19,654
2021-11-08T00:00:00.000Z,0-4,575
2021-11-08T00:00:00.000Z,5-11,1960
2021-11-08T00:00:00.000Z,12-15,747
2021-11-08T00:00:00.000Z,16-19,670
2021-11-09T00:00:00.000Z,0-4,548
2021-11-09T00:00:00.000Z,5-11,1811
2021-11-09T00:00:00.000Z,12-15,682
2021-11-09T00:00:00.000Z,16-19,641
2021-11-10T00:00:00.000Z,0-4,530
2021-11-10T00:00:00.000Z,5-11,1811
2021-11-10T00:00:00.000Z,12-15,670
2021-11-10T00:00:00.000Z,16-19,616
2021-11-11T00:00:00.000Z,0-4,517
2021-11-11T00:00:00.000Z,5-11,1868
2021-11-11T00:00:00.000Z,12-15,676
2021-11-11T00:00:00.000Z,16-19,614
2021-11-12T00:00:00.000Z,0-4,516
2021-11-12T00:00:00.000Z,5-11,1887
2021-11-12T00:00:00.000Z,12-15,664
2021-11-12T00:00:00.000Z,16-19,601
2021-11-13T00:00:00.000Z,0-4,515
2021-11-13T00:00:00.000Z,5-11,1836
2021-11-13T00:00:00.000Z,12-15,647
2021-11-13T00:00:00.000Z,16-19,589
2021-11-14T00:00:00.000Z,0-4,499
2021-11-14T00:00:00.000Z,5-11,1817
2021-11-14T00:00:00.000Z,12-15,625
2021-11-14T00:00:00.000Z,16-19,541
2021-11-15T00:00:00.000Z,0-4,511
2021-11-15T00:00:00.000Z,5-11,1770
2021-11-15T00:00:00.000Z,12-15,601
2021-11-15T00:00:00.000Z,16-19,544
2021-11-16T00:00:00.000Z,0-4,518
2021-11-16T00:00:00.000Z,5-11,1830
2021-11-16T00:00:00.000Z,12-15,628
2021-11-16T00:00:00.000Z,16-19,567
2021-11-17T00:00:00.000Z,0-4,526
2021-11-17T00:00:00.000Z,5-11,1835
2021-11-17T00:00:00.000Z,12-15,624
2021-11-17T00:00:00.000Z,16-19,582
2021-11-18T00:00:00.000Z,0-4,532
2021-11-18T00:00:00.000Z,5-11,1853
2021-11-18T00:00:00.000Z,12-15,665
2021-11-18T00:00:00.000Z,16-19,603
2021-11-19T00:00:00.000Z,0-4,527
2021-11-19T00:00:00.000Z,5-11,1844
2021-11-19T00:00:00.000Z,12-15,672
2021-11-19T00:00:00.000Z,16-19,610
2021-11-20T00:00:00.000Z,0-4,531
2021-11-20T00:00:00.000Z,5-11,1891
2021-11-20T00:00:00.000Z,12-15,694
2021-11-20T00:00:00.000Z,16-19,629
2021-11-21T00:00:00.000Z,0-4,557
2021-11-21T00:00:00.000Z,5-11,2013
2021-11-21T00:00:00.000Z,12-15,742
2021-11-21T00:00:00.000Z,16-19,665
2021-11-22T00:00:00.000Z,0-4,547
2021-11-22T00:00:00.000Z,5-11,2134
2021-11-22T00:00:00.000Z,12-15,765
2021-11-22T00:00:00.000Z,16-19,669
2021-11-23T00:00:00.000Z,0-4,590
2021-11-23T00:00:00.000Z,5-11,2272
2021-11-23T00:00:00.000Z,12-15,792
2021-11-23T00:00:00.000Z,16-19,708
2021-11-24T00:00:00.000Z,0-4,594
2021-11-24T00:00:00.000Z,5-11,2314
2021-11-24T00:00:00.000Z,12-15,819
2021-11-24T00:00:00.000Z,16-19,719
2021-11-25T00:00:00.000Z,0-4,619
2021-11-25T00:00:00.000Z,5-11,2332
2021-11-25T00:00:00.000Z,12-15,778
2021-11-25T00:00:00.000Z,16-19,717
2021-11-26T00:00:00.000Z,0-4,635
2021-11-26T00:00:00.000Z,5-11,2326
2021-11-26T00:00:00.000Z,12-15,801
2021-11-26T00:00:00.000Z,16-19,723
2021-11-27T00:00:00.000Z,0-4,631
2021-11-27T00:00:00.000Z,5-11,2319
2021-11-27T00:00:00.000Z,12-15,787
2021-11-27T00:00:00.000Z,16-19,726
2021-11-28T00:00:00.000Z,0-4,632
2021-11-28T00:00:00.000Z,5-11,2368
2021-11-28T00:00:00.000Z,12-15,792
2021-11-28T00:00:00.000Z,16-19,758
2021-11-29T00:00:00.000Z,0-4,670
2021-11-29T00:00:00.000Z,5-11,2449
2021-11-29T00:00:00.000Z,12-15,826
2021-11-29T00:00:00.000Z,16-19,777
2021-11-30T00:00:00.000Z,0-4,646
2021-11-30T00:00:00.000Z,5-11,2479
2021-11-30T00:00:00.000Z,12-15,858
2021-11-30T00:00:00.000Z,16-19,776
2021-12-01T00:00:00.000Z,0-4,637
2021-12-01T00:00:00.000Z,5-11,2475
2021-12-01T00:00:00.000Z,12-15,897
2021-12-01T00:00:00.000Z,16-19,826
2021-12-02T00:00:00.000Z,0-4,602
2021-12-02T00:00:00.000Z,5-11,2479
2021-12-02T00:00:00.000Z,12-15,985
2021-12-02T00:00:00.000Z,16-19,937
2021-12-03T00:00:00.000Z,0-4,589
2021-12-03T00:00:00.000Z,5-11,2503
2021-12-03T00:00:00.000Z,12-15,1077
2021-12-03T00:00:00.000Z,16-19,1028
2021-12-04T00:00:00.000Z,0-4,594
2021-12-04T00:00:00.000Z,5-11,2515
2021-12-04T00:00:00.000Z,12-15,1147
2021-12-04T00:00:00.000Z,16-19,1087
2021-12-05T00:00:00.000Z,0-4,585
2021-12-05T00:00:00.000Z,5-11,2474
2021-12-05T00:00:00.000Z,12-15,1286
2021-12-05T00:00:00.000Z,16-19,1199
2021-12-06T00:00:00.000Z,0-4,572
2021-12-06T00:00:00.000Z,5-11,2513
2021-12-06T00:00:00.000Z,12-15,1426
2021-12-06T00:00:00.000Z,16-19,1334
2021-12-07T00:00:00.000Z,0-4,605
2021-12-07T00:00:00.000Z,5-11,2465
2021-12-07T00:00:00.000Z,12-15,1495
2021-12-07T00:00:00.000Z,16-19,1445
2021-12-08T00:00:00.000Z,0-4,672
2021-12-08T00:00:00.000Z,5-11,2481
2021-12-08T00:00:00.000Z,12-15,1524
2021-12-08T00:00:00.000Z,16-19,1489
2021-12-09T00:00:00.000Z,0-4,710
2021-12-09T00:00:00.000Z,5-11,2409
2021-12-09T00:00:00.000Z,12-15,1486
2021-12-09T00:00:00.000Z,16-19,1426
2021-12-10T00:00:00.000Z,0-4,726
2021-12-10T00:00:00.000Z,5-11,2446
2021-12-10T00:00:00.000Z,12-15,1408
2021-12-10T00:00:00.000Z,16-19,1337
2021-12-11T00:00:00.000Z,0-4,740
2021-12-11T00:00:00.000Z,5-11,2467
2021-12-11T00:00:00.000Z,12-15,1346
2021-12-11T00:00:00.000Z,16-19,1275
2021-12-12T00:00:00.000Z,0-4,716
2021-12-12T00:00:00.000Z,5-11,2267
2021-12-12T00:00:00.000Z,12-15,1116
2021-12-12T00:00:00.000Z,16-19,1110
2021-12-13T00:00:00.000Z,0-4,723
2021-12-13T00:00:00.000Z,5-11,2187
2021-12-13T00:00:00.000Z,12-15,963
2021-12-13T00:00:00.000Z,16-19,937
2021-12-14T00:00:00.000Z,0-4,720
2021-12-14T00:00:00.000Z,5-11,2302
2021-12-14T00:00:00.000Z,12-15,883
2021-12-14T00:00:00.000Z,16-19,797
2021-12-15T00:00:00.000Z,0-4,717
2021-12-15T00:00:00.000Z,5-11,2366
2021-12-15T00:00:00.000Z,12-15,813
2021-12-15T00:00:00.000Z,16-19,699
2021-12-16T00:00:00.000Z,0-4,710
2021-12-16T00:00:00.000Z,5-11,2502
2021-12-16T00:00:00.000Z,12-15,781
2021-12-16T00:00:00.000Z,16-19,629
2021-12-17T00:00:00.000Z,0-4,713
2021-12-17T00:00:00.000Z,5-11,2512
2021-12-17T00:00:00.000Z,12-15,769
2021-12-17T00:00:00.000Z,16-19,577
2021-12-18T00:00:00.000Z,0-4,709
2021-12-18T00:00:00.000Z,5-11,2562
2021-12-18T00:00:00.000Z,12-15,797
2021-12-18T00:00:00.000Z,16-19,574
2021-12-19T00:00:00.000Z,0-4,754
2021-12-19T00:00:00.000Z,5-11,2906
2021-12-19T00:00:00.000Z,12-15,931
2021-12-19T00:00:00.000Z,16-19,602
2021-12-20T00:00:00.000Z,0-4,768
2021-12-20T00:00:00.000Z,5-11,3072
2021-12-20T00:00:00.000Z,12-15,960
2021-12-20T00:00:00.000Z,16-19,611
2021-12-21T00:00:00.000Z,0-4,780
2021-12-21T00:00:00.000Z,5-11,3081
2021-12-21T00:00:00.000Z,12-15,1007
2021-12-21T00:00:00.000Z,16-19,641
2021-12-22T00:00:00.000Z,0-4,757
2021-12-22T00:00:00.000Z,5-11,3223
2021-12-22T00:00:00.000Z,12-15,1081
2021-12-22T00:00:00.000Z,16-19,628
2021-12-23T00:00:00.000Z,0-4,787
2021-12-23T00:00:00.000Z,5-11,3425
2021-12-23T00:00:00.000Z,12-15,1186
2021-12-23T00:00:00.000Z,16-19,649
2021-12-24T00:00:00.000Z,0-4,807
2021-12-24T00:00:00.000Z,5-11,3642
2021-12-24T00:00:00.000Z,12-15,1244
2021-12-24T00:00:00.000Z,16-19,670
2021-12-25T00:00:00.000Z,0-4,829
2021-12-25T00:00:00.000Z,5-11,3763
2021-12-25T00:00:00.000Z,12-15,1275
2021-12-25T00:00:00.000Z,16-19,660
2021-12-26T00:00:00.000Z,0-4,891
2021-12-26T00:00:00.000Z,5-11,3946
2021-12-26T00:00:00.000Z,12-15,1331
2021-12-26T00:00:00.000Z,16-19,682
2021-12-27T00:00:00.000Z,0-4,934
2021-12-27T00:00:00.000Z,5-11,4192
2021-12-27T00:00:00.000Z,12-15,1530
2021-12-27T00:00:00.000Z,16-19,777
2021-12-28T00:00:00.000Z,0-4,964
2021-12-28T00:00:00.000Z,5-11,4576
2021-12-28T00:00:00.000Z,12-15,1727
2021-12-28T00:00:00.000Z,16-19,832
2021-12-29T00:00:00.000Z,0-4,1068
2021-12-29T00:00:00.000Z,5-11,4891
2021-12-29T00:00:00.000Z,12-15,1810
2021-12-29T00:00:00.000Z,16-19,876
2021-12-30T00:00:00.000Z,0-4,1152
2021-12-30T00:00:00.000Z,5-11,5358
2021-12-30T00:00:00.000Z,12-15,1968
2021-12-30T00:00:00.000Z,16-19,946
2021-12-31T00:00:00.000Z,0-4,1205
2021-12-31T00:00:00.000Z,5-11,5598
2021-12-31T00:00:00.000Z,12-15,2012
2021-12-31T00:00:00.000Z,16-19,965
2022-01-01T00:00:00.000Z,0-4,1258
2022-01-01T00:00:00.000Z,5-11,5729
2022-01-01T00:00:00.000Z,12-15,2022
2022-01-01T00:00:00.000Z,16-19,974
2022-01-02T00:00:00.000Z,0-4,1368
2022-01-02T00:00:00.000Z,5-11,6397
2022-01-02T00:00:00.000Z,12-15,2159
2022-01-02T00:00:00.000Z,16-19,1029
2022-01-03T00:00:00.000Z,0-4,1519
2022-01-03T00:00:00.000Z,5-11,7204
2022-01-03T00:00:00.000Z,12-15,2165
2022-01-03T00:00:00.000Z,16-19,995
2022-01-04T00:00:00.000Z,0-4,1689
2022-01-04T00:00:00.000Z,5-11,7587
2022-01-04T00:00:00.000Z,12-15,2093
2022-01-04T00:00:00.000Z,16-19,1000
2022-01-05T00:00:00.000Z,0-4,1890
2022-01-05T00:00:00.000Z,5-11,8476
2022-01-05T00:00:00.000Z,12-15,2252
2022-01-05T00:00:00.000Z,16-19,1082
2022-01-06T00:00:00.000Z,0-4,2039
2022-01-06T00:00:00.000Z,5-11,8808
2022-01-06T00:00:00.000Z,12-15,2225
2022-01-06T00:00:00.000Z,16-19,1088
2022-01-07T00:00:00.000Z,0-4,2160
2022-01-07T00:00:00.000Z,5-11,8958
2022-01-07T00:00:00.000Z,12-15,2212
2022-01-07T00:00:00.000Z,16-19,1075
2022-01-08T00:00:00.000Z,0-4,2315
2022-01-08T00:00:00.000Z,5-11,9210
2022-01-08T00:00:00.000Z,12-15,2240
2022-01-08T00:00:00.000Z,16-19,1108
2022-01-09T00:00:00.000Z,0-4,2599
2022-01-09T00:00:00.000Z,5-11,9436
2022-01-09T00:00:00.000Z,12-15,2118
2022-01-09T00:00:00.000Z,16-19,1101
2022-01-10T00:00:00.000Z,0-4,2913
2022-01-10T00:00:00.000Z,5-11,9723
2022-01-10T00:00:00.000Z,12-15,2108
2022-01-10T00:00:00.000Z,16-19,1099
2022-01-11T00:00:00.000Z,0-4,3226
2022-01-11T00:00:00.000Z,5-11,10272
2022-01-11T00:00:00.000Z,12-15,2041
2022-01-11T00:00:00.000Z,16-19,1042
2022-01-12T00:00:00.000Z,0-4,3569
2022-01-12T00:00:00.000Z,5-11,10405
2022-01-12T00:00:00.000Z,12-15,1896
2022-01-12T00:00:00.000Z,16-19,959
2022-01-13T00:00:00.000Z,0-4,3992
2022-01-13T00:00:00.000Z,5-11,10665
2022-01-13T00:00:00.000Z,12-15,1766
2022-01-13T00:00:00.000Z,16-19,874
2022-01-14T00:00:00.000Z,0-4,4198
2022-01-14T00:00:00.000Z,5-11,10857
2022-01-14T00:00:00.000Z,12-15,1763
2022-01-14T00:00:00.000Z,16-19,860
2022-01-15T00:00:00.000Z,0-4,4519
2022-01-15T00:00:00.000Z,5-11,11415
2022-01-15T00:00:00.000Z,12-15,1792
2022-01-15T00:00:00.000Z,16-19,819
2022-01-16T00:00:00.000Z,0-4,4843
2022-01-16T00:00:00.000Z,5-11,11123
2022-01-16T00:00:00.000Z,12-15,1716
2022-01-16T00:00:00.000Z,16-19,778
2022-01-17T00:00:00.000Z,0-4,5138
2022-01-17T00:00:00.000Z,5-11,11019
2022-01-17T00:00:00.000Z,12-15,1576
2022-01-17T00:00:00.000Z,16-19,734
2022-01-18T00:00:00.000Z,0-4,5463
2022-01-18T00:00:00.000Z,5-11,11063
2022-01-18T00:00:00.000Z,12-15,1581
2022-01-18T00:00:00.000Z,16-19,742
2022-01-19T00:00:00.000Z,0-4,5509
2022-01-19T00:00:00.000Z,5-11,10479
2022-01-19T00:00:00.000Z,12-15,1488
2022-01-19T00:00:00.000Z,16-19,743
2022-01-20T00:00:00.000Z,0-4,5417
2022-01-20T00:00:00.000Z,5-11,10029
2022-01-20T00:00:00.000Z,12-15,1420
2022-01-20T00:00:00.000Z,16-19,758
2022-01-21T00:00:00.000Z,0-4,5325
2022-01-21T00:00:00.000Z,5-11,9612
2022-01-21T00:00:00.000Z,12-15,1350
2022-01-21T00:00:00.000Z,16-19,758
2022-01-22T00:00:00.000Z,0-4,5023
2022-01-22T00:00:00.000Z,5-11,8800
2022-01-22T00:00:00.000Z,12-15,1245
2022-01-22T00:00:00.000Z,16-19,752
2022-01-23T00:00:00.000Z,0-4,4964
2022-01-23T00:00:00.000Z,5-11,8512
2022-01-23T00:00:00.000Z,12-15,1165
2022-01-23T00:00:00.000Z,16-19,714
2022-01-24T00:00:00.000Z,0-4,4734
2022-01-24T00:00:00.000Z,5-11,7701
2022-01-24T00:00:00.000Z,12-15,1070
2022-01-24T00:00:00.000Z,16-19,687
2022-01-25T00:00:00.000Z,0-4,4486
2022-01-25T00:00:00.000Z,5-11,6856
2022-01-25T00:00:00.000Z,12-15,916
2022-01-25T00:00:00.000Z,16-19,620
2022-01-26T00:00:00.000Z,0-4,4392
2022-01-26T00:00:00.000Z,5-11,6430
2022-01-26T00:00:00.000Z,12-15,827
2022-01-26T00:00:00.000Z,16-19,566
2022-01-27T00:00:00.000Z,0-4,3863
2022-01-27T00:00:00.000Z,5-11,5327
2022-01-27T00:00:00.000Z,12-15,694
2022-01-27T00:00:00.000Z,16-19,506
2022-01-28T00:00:00.000Z,0-4,3544
2022-01-28T00:00:00.000Z,5-11,4738
2022-01-28T00:00:00.000Z,12-15,622
2022-01-28T00:00:00.000Z,16-19,493
2022-01-29T00:00:00.000Z,0-4,3311
2022-01-29T00:00:00.000Z,5-11,4344
2022-01-29T00:00:00.000Z,12-15,577
2022-01-29T00:00:00.000Z,16-19,484
2022-01-30T00:00:00.000Z,0-4,2652
2022-01-30T00:00:00.000Z,5-11,3420
2022-01-30T00:00:00.000Z,12-15,506
2022-01-30T00:00:00.000Z,16-19,458
2022-01-31T00:00:00.000Z,0-4,2102
2022-01-31T00:00:00.000Z,5-11,2519
2022-01-31T00:00:00.000Z,12-15,406
2022-01-31T00:00:00.000Z,16-19,426
2022-02-01T00:00:00.000Z,0-4,1507
2022-02-01T00:00:00.000Z,5-11,1600
2022-02-01T00:00:00.000Z,12-15,334
2022-02-01T00:00:00.000Z,16-19,409
2022-02-02T00:00:00.000Z,0-4,906
2022-02-02T00:00:00.000Z,5-11,767
2022-02-02T00:00:00.000Z,12-15,247
2022-02-02T00:00:00.000Z,16-19,399
2022-02-03T00:00:00.000Z,0-4,817
2022-02-03T00:00:00.000Z,5-11,691
2022-02-03T00:00:00.000Z,12-15,233
2022-02-03T00:00:00.000Z,16-19,408
2022-02-04T00:00:00.000Z,0-4,791
2022-02-04T00:00:00.000Z,5-11,661
2022-02-04T00:00:00.000Z,12-15,230
2022-02-04T00:00:00.000Z,16-19,412
2022-02-05T00:00:00.000Z,0-4,774
2022-02-05T00:00:00.000Z,5-11,640
2022-02-05T00:00:00.000Z,12-15,230
2022-02-05T00:00:00.000Z,16-19,414
2022-02-06T00:00:00.000Z,0-4,687
2022-02-06T00:00:00.000Z,5-11,598
2022-02-06T00:00:00.000Z,12-15,234
2022-02-06T00:00:00.000Z,16-19,420
2022-02-07T00:00:00.000Z,0-4,618
2022-02-07T00:00:00.000Z,5-11,545
2022-02-07T00:00:00.000Z,12-15,238
2022-02-07T00:00:00.000Z,16-19,434
2022-02-08T00:00:00.000Z,0-4,560
2022-02-08T00:00:00.000Z,5-11,501
2022-02-08T00:00:00.000Z,12-15,232
2022-02-08T00:00:00.000Z,16-19,435
2022-02-09T00:00:00.000Z,0-4,522
2022-02-09T00:00:00.000Z,5-11,470
2022-02-09T00:00:00.000Z,12-15,241
2022-02-09T00:00:00.000Z,16-19,454
2022-02-10T00:00:00.000Z,0-4,486
2022-02-10T00:00:00.000Z,5-11,453
2022-02-10T00:00:00.000Z,12-15,256
2022-02-10T00:00:00.000Z,16-19,463
2022-02-11T00:00:00.000Z,0-4,494
2022-02-11T00:00:00.000Z,5-11,464
2022-02-11T00:00:00.000Z,12-15,270
2022-02-11T00:00:00.000Z,16-19,469
2022-02-12T00:00:00.000Z,0-4,482
2022-02-12T00:00:00.000Z,5-11,469
2022-02-12T00:00:00.000Z,12-15,284
2022-02-12T00:00:00.000Z,16-19,488
2022-02-13T00:00:00.000Z,0-4,480
2022-02-13T00:00:00.000Z,5-11,458
2022-02-13T00:00:00.000Z,12-15,303
2022-02-13T00:00:00.000Z,16-19,502
2022-02-14T00:00:00.000Z,0-4,454
2022-02-14T00:00:00.000Z,5-11,465
2022-02-14T00:00:00.000Z,12-15,315
2022-02-14T00:00:00.000Z,16-19,533
2022-02-15T00:00:00.000Z,0-4,447
2022-02-15T00:00:00.000Z,5-11,478
2022-02-15T00:00:00.000Z,12-15,338
2022-02-15T00:00:00.000Z,16-19,564
2022-02-16T00:00:00.000Z,0-4,423
2022-02-16T00:00:00.000Z,5-11,476
2022-02-16T00:00:00.000Z,12-15,347
2022-02-16T00:00:00.000Z,16-19,575
2022-02-17T00:00:00.000Z,0-4,428
2022-02-17T00:00:00.000Z,5-11,499
2022-02-17T00:00:00.000Z,12-15,369
2022-02-17T00:00:00.000Z,16-19,599
2022-02-18T00:00:00.000Z,0-4,435
2022-02-18T00:00:00.000Z,5-11,520
2022-02-18T00:00:00.000Z,12-15,395
2022-02-18T00:00:00.000Z,16-19,634
2022-02-19T00:00:00.000Z,0-4,433
2022-02-19T00:00:00.000Z,5-11,532
2022-02-19T00:00:00.000Z,12-15,404
2022-02-19T00:00:00.000Z,16-19,640
2022-02-20T00:00:00.000Z,0-4,414
2022-02-20T00:00:00.000Z,5-11,539
2022-02-20T00:00:00.000Z,12-15,400
2022-02-20T00:00:00.000Z,16-19,643
2022-02-21T00:00:00.000Z,0-4,402
2022-02-21T00:00:00.000Z,5-11,543
2022-02-21T00:00:00.000Z,12-15,419
2022-02-21T00:00:00.000Z,16-19,634
2022-02-22T00:00:00.000Z,0-4,392
2022-02-22T00:00:00.000Z,5-11,546
2022-02-22T00:00:00.000Z,12-15,429
2022-02-22T00:00:00.000Z,16-19,644
2022-02-23T00:00:00.000Z,0-4,382
2022-02-23T00:00:00.000Z,5-11,544
2022-02-23T00:00:00.000Z,12-15,426
2022-02-23T00:00:00.000Z,16-19,648
2022-02-24T00:00:00.000Z,0-4,374
2022-02-24T00:00:00.000Z,5-11,512
2022-02-24T00:00:00.000Z,12-15,409
2022-02-24T00:00:00.000Z,16-19,631
2022-02-25T00:00:00.000Z,0-4,361
2022-02-25T00:00:00.000Z,5-11,502
2022-02-25T00:00:00.000Z,12-15,402
2022-02-25T00:00:00.000Z,16-19,617
2022-02-26T00:00:00.000Z,0-4,361
2022-02-26T00:00:00.000Z,5-11,494
2022-02-26T00:00:00.000Z,12-15,396
2022-02-26T00:00:00.000Z,16-19,612
2022-02-27T00:00:00.000Z,0-4,368
2022-02-27T00:00:00.000Z,5-11,509
2022-02-27T00:00:00.000Z,12-15,419
2022-02-27T00:00:00.000Z,16-19,610
2022-02-28T00:00:00.000Z,0-4,404
2022-02-28T00:00:00.000Z,5-11,569
2022-02-28T00:00:00.000Z,12-15,466
2022-02-28T00:00:00.000Z,16-19,643
