dayDate,ageGroup,avgIsolatedAmount7Days
2022-03-01T00:00:00.000Z,0-4,427
2022-03-01T00:00:00.000Z,5-11,593
2022-03-01T00:00:00.000Z,12-15,477
2022-03-01T00:00:00.000Z,16-19,653
2022-03-02T00:00:00.000Z,0-4,437
2022-03-02T00:00:00.000Z,5-11,602
2022-03-02T00:00:00.000Z,12-15,492
2022-03-02T00:00:00.000Z,16-19,652
2022-03-03T00:00:00.000Z,0-4,449
2022-03-03T00:00:00.000Z,5-11,634
2022-03-03T00:00:00.000Z,12-15,500
2022-03-03T00:00:00.000Z,16-19,651
2022-03-04T00:00:00.000Z,0-4,458
2022-03-04T00:00:00.000Z,5-11,639
2022-03-04T00:00:00.000Z,12-15,498
2022-03-04T00:00:00.000Z,16-19,663
2022-03-05T00:00:00.000Z,0-4,452
2022-03-05T00:00:00.000Z,5-11,640
2022-03-05T00:00:00.000Z,12-15,491
2022-03-05T00:00:00.000Z,16-19,659
2022-03-06T00:00:00.000Z,0-4,457
2022-03-06T00:00:00.000Z,5-11,623
2022-03-06T00:00:00.000Z,12-15,469
2022-03-06T00:00:00.000Z,16-19,663
2022-03-07T00:00:00.000Z,0-4,423
2022-03-07T00:00:00.000Z,5-11,569
2022-03-07T00:00:00.000Z,12-15,417
2022-03-07T00:00:00.000Z,16-19,626
2022-03-08T00:00:00.000Z,0-4,408
2022-03-08T00:00:00.000Z,5-11,555
2022-03-08T00:00:00.000Z,12-15,421
2022-03-08T00:00:00.000Z,16-19,626
2022-03-09T00:00:00.000Z,0-4,416
2022-03-09T00:00:00.000Z,5-11,572
2022-03-09T00:00:00.000Z,12-15,425
2022-03-09T00:00:00.000Z,16-19,648
2022-03-10T00:00:00.000Z,0-4,411
2022-03-10T00:00:00.000Z,5-11,554
2022-03-10T00:00:00.000Z,12-15,432
2022-03-10T00:00:00.000Z,16-19,649
2022-03-11T00:00:00.000Z,0-4,401
2022-03-11T00:00:00.000Z,5-11,536
2022-03-11T00:00:00.000Z,12-15,432
2022-03-11T00:00:00.000Z,16-19,636
2022-03-12T00:00:00.000Z,0-4,399
2022-03-12T00:00:00.000Z,5-11,523
2022-03-12T00:00:00.000Z,12-15,430
2022-03-12T00:00:00.000Z,16-19,632
2022-03-13T00:00:00.000Z,0-4,379
2022-03-13T00:00:00.000Z,5-11,498
2022-03-13T00:00:00.000Z,12-15,420
2022-03-13T00:00:00.000Z,16-19,611
2022-03-14T00:00:00.000Z,0-4,379
2022-03-14T00:00:00.000Z,5-11,464
2022-03-14T00:00:00.000Z,12-15,415
2022-03-14T00:00:00.000Z,16-19,586
2022-03-15T00:00:00.000Z,0-4,368
2022-03-15T00:00:00.000Z,5-11,420
2022-03-15T00:00:00.000Z,12-15,391
2022-03-15T00:00:00.000Z,16-19,554
2022-03-16T00:00:00.000Z,0-4,357
2022-03-16T00:00:00.000Z,5-11,380
2022-03-16T00:00:00.000Z,12-15,372
2022-03-16T00:00:00.000Z,16-19,518
2022-03-17T00:00:00.000Z,0-4,334
2022-03-17T00:00:00.000Z,5-11,355
2022-03-17T00:00:00.000Z,12-15,359
2022-03-17T00:00:00.000Z,16-19,516
2022-03-18T00:00:00.000Z,0-4,329
2022-03-18T00:00:00.000Z,5-11,362
2022-03-18T00:00:00.000Z,12-15,370
2022-03-18T00:00:00.000Z,16-19,535
2022-03-19T00:00:00.000Z,0-4,330
2022-03-19T00:00:00.000Z,5-11,392
2022-03-19T00:00:00.000Z,12-15,424
2022-03-19T00:00:00.000Z,16-19,570
2022-03-20T00:00:00.000Z,0-4,329
2022-03-20T00:00:00.000Z,5-11,446
2022-03-20T00:00:00.000Z,12-15,514
2022-03-20T00:00:00.000Z,16-19,623
2022-03-21T00:00:00.000Z,0-4,320
2022-03-21T00:00:00.000Z,5-11,479
2022-03-21T00:00:00.000Z,12-15,561
2022-03-21T00:00:00.000Z,16-19,655
2022-03-22T00:00:00.000Z,0-4,315
2022-03-22T00:00:00.000Z,5-11,504
2022-03-22T00:00:00.000Z,12-15,604
2022-03-22T00:00:00.000Z,16-19,655
2022-03-23T00:00:00.000Z,0-4,315
2022-03-23T00:00:00.000Z,5-11,519
2022-03-23T00:00:00.000Z,12-15,610
2022-03-23T00:00:00.000Z,16-19,644
2022-03-24T00:00:00.000Z,0-4,329
2022-03-24T00:00:00.000Z,5-11,532
2022-03-24T00:00:00.000Z,12-15,614
2022-03-24T00:00:00.000Z,16-19,653
2022-03-25T00:00:00.000Z,0-4,329
2022-03-25T00:00:00.000Z,5-11,527
2022-03-25T00:00:00.000Z,12-15,591
2022-03-25T00:00:00.000Z,16-19,625
2022-03-26T00:00:00.000Z,0-4,338
2022-03-26T00:00:00.000Z,5-11,508
2022-03-26T00:00:00.000Z,12-15,547
2022-03-26T00:00:00.000Z,16-19,593
2022-03-27T00:00:00.000Z,0-4,344
2022-03-27T00:00:00.000Z,5-11,464
2022-03-27T00:00:00.000Z,12-15,458
2022-03-27T00:00:00.000Z,16-19,558
2022-03-28T00:00:00.000Z,0-4,350
2022-03-28T00:00:00.000Z,5-11,441
2022-03-28T00:00:00.000Z,12-15,418
2022-03-28T00:00:00.000Z,16-19,594
2022-03-29T00:00:00.000Z,0-4,357
2022-03-29T00:00:00.000Z,5-11,433
2022-03-29T00:00:00.000Z,12-15,376
2022-03-29T00:00:00.000Z,16-19,604
2022-03-30T00:00:00.000Z,0-4,362
2022-03-30T00:00:00.000Z,5-11,437
2022-03-30T00:00:00.000Z,12-15,380
2022-03-30T00:00:00.000Z,16-19,610
2022-03-31T00:00:00.000Z,0-4,373
2022-03-31T00:00:00.000Z,5-11,459
2022-03-31T00:00:00.000Z,12-15,387
2022-03-31T00:00:00.000Z,16-19,592
2022-04-01T00:00:00.000Z,0-4,391
2022-04-01T00:00:00.000Z,5-11,480
2022-04-01T00:00:00.000Z,12-15,405
2022-04-01T00:00:00.000Z,16-19,588
2022-04-02T00:00:00.000Z,0-4,400
2022-04-02T00:00:00.000Z,5-11,506
2022-04-02T00:00:00.000Z,12-15,413
2022-04-02T00:00:00.000Z,16-19,585
2022-04-03T00:00:00.000Z,0-4,395
2022-04-03T00:00:00.000Z,5-11,527
2022-04-03T00:00:00.000Z,12-15,429
2022-04-03T00:00:00.000Z,16-19,561
2022-04-04T00:00:00.000Z,0-4,403
2022-04-04T00:00:00.000Z,5-11,542
2022-04-04T00:00:00.000Z,12-15,429
2022-04-04T00:00:00.000Z,16-19,493
2022-04-05T00:00:00.000Z,0-4,406
2022-04-05T00:00:00.000Z,5-11,548
2022-04-05T00:00:00.000Z,12-15,438
2022-04-05T00:00:00.000Z,16-19,503
2022-04-06T00:00:00.000Z,0-4,421
2022-04-06T00:00:00.000Z,5-11,580
2022-04-06T00:00:00.000Z,12-15,458
2022-04-06T00:00:00.000Z,16-19,534
2022-04-07T00:00:00.000Z,0-4,420
2022-04-07T00:00:00.000Z,5-11,600
2022-04-07T00:00:00.000Z,12-15,487
2022-04-07T00:00:00.000Z,16-19,579
2022-04-08T00:00:00.000Z,0-4,438
2022-04-08T00:00:00.000Z,5-11,669
2022-04-08T00:00:00.000Z,12-15,542
2022-04-08T00:00:00.000Z,16-19,635
2022-04-09T00:00:00.000Z,0-4,438
2022-04-09T00:00:00.000Z,5-11,713
2022-04-09T00:00:00.000Z,12-15,579
2022-04-09T00:00:00.000Z,16-19,660
2022-04-10T00:00:00.000Z,0-4,450
2022-04-10T00:00:00.000Z,5-11,767
2022-04-10T00:00:00.000Z,12-15,634
2022-04-10T00:00:00.000Z,16-19,718
2022-04-11T00:00:00.000Z,0-4,478
2022-04-11T00:00:00.000Z,5-11,859
2022-04-11T00:00:00.000Z,12-15,732
2022-04-11T00:00:00.000Z,16-19,841
2022-04-12T00:00:00.000Z,0-4,504
2022-04-12T00:00:00.000Z,5-11,962
2022-04-12T00:00:00.000Z,12-15,850
2022-04-12T00:00:00.000Z,16-19,944
2022-04-13T00:00:00.000Z,0-4,539
2022-04-13T00:00:00.000Z,5-11,1100
2022-04-13T00:00:00.000Z,12-15,1024
2022-04-13T00:00:00.000Z,16-19,1076
2022-04-14T00:00:00.000Z,0-4,575
2022-04-14T00:00:00.000Z,5-11,1264
2022-04-14T00:00:00.000Z,12-15,1175
2022-04-14T00:00:00.000Z,16-19,1191
2022-04-15T00:00:00.000Z,0-4,583
2022-04-15T00:00:00.000Z,5-11,1312
2022-04-15T00:00:00.000Z,12-15,1259
2022-04-15T00:00:00.000Z,16-19,1277
2022-04-16T00:00:00.000Z,0-4,583
2022-04-16T00:00:00.000Z,5-11,1312
2022-04-16T00:00:00.000Z,12-15,1279
2022-04-16T00:00:00.000Z,16-19,1291
2022-04-17T00:00:00.000Z,0-4,601
2022-04-17T00:00:00.000Z,5-11,1381
2022-04-17T00:00:00.000Z,12-15,1330
2022-04-17T00:00:00.000Z,16-19,1296
2022-04-18T00:00:00.000Z,0-4,640
2022-04-18T00:00:00.000Z,5-11,1496
2022-04-18T00:00:00.000Z,12-15,1378
2022-04-18T00:00:00.000Z,16-19,1275
2022-04-19T00:00:00.000Z,0-4,703
2022-04-19T00:00:00.000Z,5-11,1642
2022-04-19T00:00:00.000Z,12-15,1432
2022-04-19T00:00:00.000Z,16-19,1272
2022-04-20T00:00:00.000Z,0-4,793
2022-04-20T00:00:00.000Z,5-11,1841
2022-04-20T00:00:00.000Z,12-15,1507
2022-04-20T00:00:00.000Z,16-19,1307
2022-04-21T00:00:00.000Z,0-4,931
2022-04-21T00:00:00.000Z,5-11,2126
2022-04-21T00:00:00.000Z,12-15,1670
2022-04-21T00:00:00.000Z,16-19,1406
2022-04-22T00:00:00.000Z,0-4,1010
2022-04-22T00:00:00.000Z,5-11,2294
2022-04-22T00:00:00.000Z,12-15,1722
2022-04-22T00:00:00.000Z,16-19,1393
2022-04-23T00:00:00.000Z,0-4,1124
2022-04-23T00:00:00.000Z,5-11,2544
2022-04-23T00:00:00.000Z,12-15,1897
2022-04-23T00:00:00.000Z,16-19,1516
2022-04-24T00:00:00.000Z,0-4,1339
2022-04-24T00:00:00.000Z,5-11,2895
2022-04-24T00:00:00.000Z,12-15,2117
2022-04-24T00:00:00.000Z,16-19,1695
2022-04-25T00:00:00.000Z,0-4,1475
2022-04-25T00:00:00.000Z,5-11,3059
2022-04-25T00:00:00.000Z,12-15,2221
2022-04-25T00:00:00.000Z,16-19,1828
2022-04-26T00:00:00.000Z,0-4,1550
2022-04-26T00:00:00.000Z,5-11,3046
2022-04-26T00:00:00.000Z,12-15,2226
2022-04-26T00:00:00.000Z,16-19,1953
2022-04-27T00:00:00.000Z,0-4,1584
2022-04-27T00:00:00.000Z,5-11,2864
2022-04-27T00:00:00.000Z,12-15,2079
2022-04-27T00:00:00.000Z,16-19,1967
2022-04-28T00:00:00.000Z,0-4,1600
2022-04-28T00:00:00.000Z,5-11,2579
2022-04-28T00:00:00.000Z,12-15,1835
2022-04-28T00:00:00.000Z,16-19,1887
2022-04-29T00:00:00.000Z,0-4,1610
2022-04-29T00:00:00.000Z,5-11,2417
2022-04-29T00:00:00.000Z,12-15,1718
2022-04-29T00:00:00.000Z,16-19,1857
2022-04-30T00:00:00.000Z,0-4,1530
2022-04-30T00:00:00.000Z,5-11,2180
2022-04-30T00:00:00.000Z,12-15,1530
2022-04-30T00:00:00.000Z,16-19,1739
2022-05-01T00:00:00.000Z,0-4,1382
2022-05-01T00:00:00.000Z,5-11,1756
2022-05-01T00:00:00.000Z,12-15,1236
2022-05-01T00:00:00.000Z,16-19,1568
2022-05-02T00:00:00.000Z,0-4,1345
2022-05-02T00:00:00.000Z,5-11,1448
2022-05-02T00:00:00.000Z,12-15,1025
2022-05-02T00:00:00.000Z,16-19,1517
2022-05-03T00:00:00.000Z,0-4,1285
2022-05-03T00:00:00.000Z,5-11,1277
2022-05-03T00:00:00.000Z,12-15,869
2022-05-03T00:00:00.000Z,16-19,1448
2022-05-04T00:00:00.000Z,0-4,1176
2022-05-04T00:00:00.000Z,5-11,1176
2022-05-04T00:00:00.000Z,12-15,795
2022-05-04T00:00:00.000Z,16-19,1325
2022-05-05T00:00:00.000Z,0-4,1129
2022-05-05T00:00:00.000Z,5-11,1212
2022-05-05T00:00:00.000Z,12-15,816
2022-05-05T00:00:00.000Z,16-19,1267
2022-05-06T00:00:00.000Z,0-4,1191
2022-05-06T00:00:00.000Z,5-11,1390
2022-05-06T00:00:00.000Z,12-15,913
2022-05-06T00:00:00.000Z,16-19,1294
2022-05-07T00:00:00.000Z,0-4,1352
2022-05-07T00:00:00.000Z,5-11,1644
2022-05-07T00:00:00.000Z,12-15,1039
2022-05-07T00:00:00.000Z,16-19,1365
2022-05-08T00:00:00.000Z,0-4,1340
2022-05-08T00:00:00.000Z,5-11,1736
2022-05-08T00:00:00.000Z,12-15,1078
2022-05-08T00:00:00.000Z,16-19,1350
2022-05-09T00:00:00.000Z,0-4,1173
2022-05-09T00:00:00.000Z,5-11,1671
2022-05-09T00:00:00.000Z,12-15,1010
2022-05-09T00:00:00.000Z,16-19,1133
2022-05-10T00:00:00.000Z,0-4,1139
2022-05-10T00:00:00.000Z,5-11,1710
2022-05-10T00:00:00.000Z,12-15,1041
2022-05-10T00:00:00.000Z,16-19,996
2022-05-11T00:00:00.000Z,0-4,1103
2022-05-11T00:00:00.000Z,5-11,1672
2022-05-11T00:00:00.000Z,12-15,1031
2022-05-11T00:00:00.000Z,16-19,929
2022-05-12T00:00:00.000Z,0-4,983
2022-05-12T00:00:00.000Z,5-11,1483
2022-05-12T00:00:00.000Z,12-15,921
2022-05-12T00:00:00.000Z,16-19,819
2022-05-13T00:00:00.000Z,0-4,833
2022-05-13T00:00:00.000Z,5-11,1198
2022-05-13T00:00:00.000Z,12-15,757
2022-05-13T00:00:00.000Z,16-19,702
2022-05-14T00:00:00.000Z,0-4,646
2022-05-14T00:00:00.000Z,5-11,880
2022-05-14T00:00:00.000Z,12-15,578
2022-05-14T00:00:00.000Z,16-19,587
2022-05-15T00:00:00.000Z,0-4,589
2022-05-15T00:00:00.000Z,5-11,746
2022-05-15T00:00:00.000Z,12-15,500
2022-05-15T00:00:00.000Z,16-19,548
2022-05-16T00:00:00.000Z,0-4,595
2022-05-16T00:00:00.000Z,5-11,750
2022-05-16T00:00:00.000Z,12-15,535
2022-05-16T00:00:00.000Z,16-19,613
2022-05-17T00:00:00.000Z,0-4,529
2022-05-17T00:00:00.000Z,5-11,654
2022-05-17T00:00:00.000Z,12-15,485
2022-05-17T00:00:00.000Z,16-19,587
2022-05-18T00:00:00.000Z,0-4,497
2022-05-18T00:00:00.000Z,5-11,602
2022-05-18T00:00:00.000Z,12-15,453
2022-05-18T00:00:00.000Z,16-19,573
2022-05-19T00:00:00.000Z,0-4,471
2022-05-19T00:00:00.000Z,5-11,570
2022-05-19T00:00:00.000Z,12-15,439
2022-05-19T00:00:00.000Z,16-19,576
2022-05-20T00:00:00.000Z,0-4,460
2022-05-20T00:00:00.000Z,5-11,557
2022-05-20T00:00:00.000Z,12-15,425
2022-05-20T00:00:00.000Z,16-19,566
2022-05-21T00:00:00.000Z,0-4,409
2022-05-21T00:00:00.000Z,5-11,495
2022-05-21T00:00:00.000Z,12-15,388
2022-05-21T00:00:00.000Z,16-19,525
2022-05-22T00:00:00.000Z,0-4,320
2022-05-22T00:00:00.000Z,5-11,384
2022-05-22T00:00:00.000Z,12-15,318
2022-05-22T00:00:00.000Z,16-19,436
2022-05-23T00:00:00.000Z,0-4,252
2022-05-23T00:00:00.000Z,5-11,298
2022-05-23T00:00:00.000Z,12-15,239
2022-05-23T00:00:00.000Z,16-19,325
2022-05-24T00:00:00.000Z,0-4,190
2022-05-24T00:00:00.000Z,5-11,222
2022-05-24T00:00:00.000Z,12-15,175
2022-05-24T00:00:00.000Z,16-19,239
2022-05-25T00:00:00.000Z,0-4,133
2022-05-25T00:00:00.000Z,5-11,159
2022-05-25T00:00:00.000Z,12-15,115
2022-05-25T00:00:00.000Z,16-19,159
2022-05-26T00:00:00.000Z,0-4,67
2022-05-26T00:00:00.000Z,5-11,75
2022-05-26T00:00:00.000Z,12-15,54
2022-05-26T00:00:00.000Z,16-19,65
2022-05-27T00:00:00.000Z,0-4,2
2022-05-27T00:00:00.000Z,5-11,3
2022-05-27T00:00:00.000Z,12-15,1
2022-05-27T00:00:00.000Z,16-19,3
2022-05-28T00:00:00.000Z,0-4,0
2022-05-28T00:00:00.000Z,5-11,1
2022-05-28T00:00:00.000Z,12-15,0
2022-05-28T00:00:00.000Z,16-19,0
2022-05-29T00:00:00.000Z,0-4,0
2022-05-29T00:00:00.000Z,5-11,0
2022-05-29T00:00:00.000Z,12-15,0
2022-05-29T00:00:00.000Z,16-19,0
2022-05-30T00:00:00.000Z,0-4,0
2022-05-30T00:00:00.000Z,5-11,0
2022-05-30T00:00:00.000Z,12-15,0
2022-05-30T00:00:00.000Z,16-19,0
2022-05-31T00:00:00.000Z,0-4,0
2022-05-31T00:00:00.000Z,5-11,0
2022-05-31T00:00:00.000Z,12-15,0
2022-05-31T00:00:00.000Z,16-19,0
2022-06-01T00:00:00.000Z,0-4,0
2022-06-01T00:00:00.000Z,5-11,0
2022-06-01T00:00:00.000Z,12-15,0
2022-06-01T00:00:00.000Z,16-19,0
2022-06-02T00:00:00.000Z,0-4,0
2022-06-02T00:00:00.000Z,5-11,0
2022-06-02T00:00:00.000Z,12-15,0
2022-06-02T00:00:00.000Z,16-19,0
2022-06-03T00:00:00.000Z,0-4,0
2022-06-03T00:00:00.000Z,5-11,0
2022-06-03T00:00:00.000Z,12-15,0
2022-06-03T00:00:00.000Z,16-19,0
2022-06-04T00:00:00.000Z,0-4,0
2022-06-04T00:00:00.000Z,5-11,0
2022-06-04T00:00:00.000Z,12-15,0
2022-06-04T00:00:00.000Z,16-19,0
2022-06-05T00:00:00.000Z,0-4,0
2022-06-05T00:00:00.000Z,5-11,0
2022-06-05T00:00:00.000Z,12-15,0
2022-06-05T00:00:00.000Z,16-19,0
2022-06-06T00:00:00.000Z,0-4,0
2022-06-06T00:00:00.000Z,5-11,0
2022-06-06T00:00:00.000Z,12-15,0
2022-06-06T00:00:00.000Z,16-19,0
2022-06-07T00:00:00.000Z,0-4,0
2022-06-07T00:00:00.000Z,5-11,0
2022-06-07T00:00:00.000Z,12-15,0
2022-06-07T00:00:00.000Z,16-19,0
2022-06-08T00:00:00.000Z,0-4,0
2022-06-08T00:00:00.000Z,5-11,0
2022-06-08T00:00:00.000Z,12-15,0
2022-06-08T00:00:00.000Z,16-19,0
2022-06-09T00:00:00.000Z,0-4,0
2022-06-09T00:00:00.000Z,5-11,0
2022-06-09T00:00:00.000Z,12-15,0
2022-06-09T00:00:00.000Z,16-19,0
2022-06-10T00:00:00.000Z,0-4,0
2022-06-10T00:00:00.000Z,5-11,0
2022-06-10T00:00:00.000Z,12-15,0
2022-06-10T00:00:00.000Z,16-19,0
2022-06-11T00:00:00.000Z,0-4,0
2022-06-11T00:00:00.000Z,5-11,0
2022-06-11T00:00:00.000Z,12-15,0
2022-06-11T00:00:00.000Z,16-19,0
2022-06-12T00:00:00.000Z,0-4,0
2022-06-12T00:00:00.000Z,5-11,0
2022-06-12T00:00:00.000Z,12-15,0
2022-06-12T00:00:00.000Z,16-19,0
2022-06-13T00:00:00.000Z,0-4,0
2022-06-13T00:00:00.000Z,5-11,0
2022-06-13T00:00:00.000Z,12-15,0
2022-06-13T00:00:00.000Z,16-19,0
2022-06-14T00:00:00.000Z,0-4,0
2022-06-14T00:00:00.000Z,5-11,0
2022-06-14T00:00:00.000Z,12-15,0
2022-06-14T00:00:00.000Z,16-19,0
2022-06-15T00:00:00.000Z,0-4,0
2022-06-15T00:00:00.000Z,5-11,0
2022-06-15T00:00:00.000Z,12-15,0
2022-06-15T00:00:00.000Z,16-19,0
2022-06-16T00:00:00.000Z,0-4,0
2022-06-16T00:00:00.000Z,5-11,0
2022-06-16T00:00:00.000Z,12-15,0
2022-06-16T00:00:00.000Z,16-19,0
2022-06-17T00:00:00.000Z,0-4,0
2022-06-17T00:00:00.000Z,5-11,0
2022-06-17T00:00:00.000Z,12-15,0
2022-06-17T00:00:00.000Z,16-19,0
2022-06-18T00:00:00.000Z,0-4,0
2022-06-18T00:00:00.000Z,5-11,0
2022-06-18T00:00:00.000Z,12-15,0
2022-06-18T00:00:00.000Z,16-19,0
2022-06-19T00:00:00.000Z,0-4,0
2022-06-19T00:00:00.000Z,5-11,0
2022-06-19T00:00:00.000Z,12-15,0
2022-06-19T00:00:00.000Z,16-19,0
2022-06-20T00:00:00.000Z,0-4,0
2022-06-20T00:00:00.000Z,5-11,0
2022-06-20T00:00:00.000Z,12-15,0
2022-06-20T00:00:00.000Z,16-19,0
2022-06-21T00:00:00.000Z,0-4,0
2022-06-21T00:00:00.000Z,5-11,0
2022-06-21T00:00:00.000Z,12-15,0
2022-06-21T00:00:00.000Z,16-19,0
2022-06-22T00:00:00.000Z,0-4,0
2022-06-22T00:00:00.000Z,5-11,0
2022-06-22T00:00:00.000Z,12-15,0
2022-06-22T00:00:00.000Z,16-19,0
2022-06-23T00:00:00.000Z,0-4,0
2022-06-23T00:00:00.000Z,5-11,0
2022-06-23T00:00:00.000Z,12-15,0
2022-06-23T00:00:00.000Z,16-19,0
2022-06-24T00:00:00.000Z,0-4,0
2022-06-24T00:00:00.000Z,5-11,0
2022-06-24T00:00:00.000Z,12-15,0
2022-06-24T00:00:00.000Z,16-19,0
2022-06-25T00:00:00.000Z,0-4,0
2022-06-25T00:00:00.000Z,5-11,0
2022-06-25T00:00:00.000Z,12-15,0
2022-06-25T00:00:00.000Z,16-19,0
2022-06-26T00:00:00.000Z,0-4,0
2022-06-26T00:00:00.000Z,5-11,0
2022-06-26T00:00:00.000Z,12-15,0
2022-06-26T00:00:00.000Z,16-19,0
2022-06-27T00:00:00.000Z,0-4,0
2022-06-27T00:00:00.000Z,5-11,0
2022-06-27T00:00:00.000Z,12-15,0
2022-06-27T00:00:00.000Z,16-19,0
2022-06-28T00:00:00.000Z,0-4,0
2022-06-28T00:00:00.000Z,5-11,0
2022-06-28T00:00:00.000Z,12-15,0
2022-06-28T00:00:00.000Z,16-19,0
2022-06-29T00:00:00.000Z,0-4,0
2022-06-29T00:00:00.000Z,5-11,0
2022-06-29T00:00:00.000Z,12-15,0
2022-06-29T00:00:00.000Z,16-19,0
2022-06-30T00:00:00.000Z,0-4,0
2022-06-30T00:00:00.000Z,5-11,0
2022-06-30T00:00:00.000Z,12-15,0
2022-06-30T00:00:00.000Z,16-19,0
2022-07-01T00:00:00.000Z,0-4,0
2022-07-01T00:00:00.000Z,5-11,0
2022-07-01T00:00:00.000Z,12-15,0
2022-07-01T00:00:00.000Z,16-19,0
2022-07-02T00:00:00.000Z,0-4,0
2022-07-02T00:00:00.000Z,5-11,0
2022-07-02T00:00:00.000Z,12-15,0
2022-07-02T00:00:00.000Z,16-19,0
2022-07-03T00:00:00.000Z,0-4,0
2022-07-03T00:00:00.000Z,5-11,0
2022-07-03T00:00:00.000Z,12-15,0
2022-07-03T00:00:00.000Z,16-19,0
2022-07-04T00:00:00.000Z,0-4,0
2022-07-04T00:00:00.000Z,5-11,0
2022-07-04T00:00:00.000Z,12-15,0
2022-07-04T00:00:00.000Z,16-19,0
2022-07-05T00:00:00.000Z,0-4,0
2022-07-05T00:00:00.000Z,5-11,0
2022-07-05T00:00:00.000Z,12-15,0
2022-07-05T00:00:00.000Z,16-19,0
2022-07-06T00:00:00.000Z,0-4,0
2022-07-06T00:00:00.000Z,5-11,0
2022-07-06T00:00:00.000Z,12-15,0
2022-07-06T00:00:00.000Z,16-19,0
2022-07-07T00:00:00.000Z,0-4,0
2022-07-07T00:00:00.000Z,5-11,0
2022-07-07T00:00:00.000Z,12-15,0
2022-07-07T00:00:00.000Z,16-19,0
2022-07-08T00:00:00.000Z,0-4,0
2022-07-08T00:00:00.000Z,5-11,0
2022-07-08T00:00:00.000Z,12-15,0
2022-07-08T00:00:00.000Z,16-19,0
2022-07-09T00:00:00.000Z,0-4,0
2022-07-09T00:00:00.000Z,5-11,0
2022-07-09T00:00:00.000Z,12-15,0
2022-07-09T00:00:00.000Z,16-19,0
2022-07-10T00:00:00.000Z,0-4,0
2022-07-10T00:00:00.000Z,5-11,0
2022-07-10T00:00:00.000Z,12-15,0
2022-07-10T00:00:00.000Z,16-19,0
2022-07-11T00:00:00.000Z,0-4,0
2022-07-11T00:00:00.000Z,5-11,0
2022-07-11T00:00:00.000Z,12-15,0
2022-07-11T00:00:00.000Z,16-19,0
2022-07-12T00:00:00.000Z,0-4,0
2022-07-12T00:00:00.000Z,5-11,0
2022-07-12T00:00:00.000Z,12-15,0
2022-07-12T00:00:00.000Z,16-19,0
2022-07-13T00:00:00.000Z,0-4,0
2022-07-13T00:00:00.000Z,5-11,0
2022-07-13T00:00:00.000Z,12-15,0
2022-07-13T00:00:00.000Z,16-19,0
2022-07-14T00:00:00.000Z,0-4,0
2022-07-14T00:00:00.000Z,5-11,0
2022-07-14T00:00:00.000Z,12-15,0
2022-07-14T00:00:00.000Z,16-19,0
2022-07-15T00:00:00.000Z,0-4,0
2022-07-15T00:00:00.000Z,5-11,0
2022-07-15T00:00:00.000Z,12-15,0
2022-07-15T00:00:00.000Z,16-19,0
2022-07-16T00:00:00.000Z,0-4,0
2022-07-16T00:00:00.000Z,5-11,0
2022-07-16T00:00:00.000Z,12-15,0
2022-07-16T00:00:00.000Z,16-19,0
2022-07-17T00:00:00.000Z,0-4,0
2022-07-17T00:00:00.000Z,5-11,0
2022-07-17T00:00:00.000Z,12-15,0
2022-07-17T00:00:00.000Z,16-19,0
2022-07-18T00:00:00.000Z,0-4,0
2022-07-18T00:00:00.000Z,5-11,0
2022-07-18T00:00:00.000Z,12-15,0
2022-07-18T00:00:00.000Z,16-19,0
2022-07-19T00:00:00.000Z,0-4,0
2022-07-19T00:00:00.000Z,5-11,0
2022-07-19T00:00:00.000Z,12-15,0
2022-07-19T00:00:00.000Z,16-19,0
2022-07-20T00:00:00.000Z,0-4,0
2022-07-20T00:00:00.000Z,5-11,0
2022-07-20T00:00:00.000Z,12-15,0
2022-07-20T00:00:00.000Z,16-19,0
2022-07-21T00:00:00.000Z,0-4,0
2022-07-21T00:00:00.000Z,5-11,0
2022-07-21T00:00:00.000Z,12-15,0
2022-07-21T00:00:00.000Z,16-19,0
2022-07-22T00:00:00.000Z,0-4,0
2022-07-22T00:00:00.000Z,5-11,0
2022-07-22T00:00:00.000Z,12-15,0
2022-07-22T00:00:00.000Z,16-19,0
2022-07-23T00:00:00.000Z,0-4,0
2022-07-23T00:00:00.000Z,5-11,0
2022-07-23T00:00:00.000Z,12-15,0
2022-07-23T00:00:00.000Z,16-19,0
2022-07-24T00:00:00.000Z,0-4,0
2022-07-24T00:00:00.000Z,5-11,0
2022-07-24T00:00:00.000Z,12-15,0
2022-07-24T00:00:00.000Z,16-19,0
2022-07-25T00:00:00.000Z,0-4,0
2022-07-25T00:00:00.000Z,5-11,0
2022-07-25T00:00:00.000Z,12-15,0
2022-07-25T00:00:00.000Z,16-19,0
2022-07-26T00:00:00.000Z,0-4,0
2022-07-26T00:00:00.000Z,5-11,0
2022-07-26T00:00:00.000Z,12-15,0
2022-07-26T00:00:00.000Z,16-19,0
2022-07-27T00:00:00.000Z,0-4,0
2022-07-27T00:00:00.000Z,5-11,0
2022-07-27T00:00:00.000Z,12-15,0
2022-07-27T00:00:00.000Z,16-19,0
2022-07-28T00:00:00.000Z,0-4,0
2022-07-28T00:00:00.000Z,5-11,0
2022-07-28T00:00:00.000Z,12-15,0
2022-07-28T00:00:00.000Z,16-19,0
2022-07-29T00:00:00.000Z,0-4,0
2022-07-29T00:00:00.000Z,5-11,0
2022-07-29T00:00:00.000Z,12-15,0
