dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5289
2021-10-03T00:00:00.000Z,12-15,2244
2021-10-03T00:00:00.000Z,16-19,1430
2021-10-04T00:00:00.000Z,0-4,1515
2021-10-04T00:00:00.000Z,5-11,5202
2021-10-04T00:00:00.000Z,12-15,2077
2021-10-04T00:00:00.000Z,16-19,1415
2021-10-05T00:00:00.000Z,0-4,1671
2021-10-05T00:00:00.000Z,5-11,5374
2021-10-05T00:00:00.000Z,12-15,2035
2021-10-05T00:00:00.000Z,16-19,1439
2021-10-06T00:00:00.000Z,0-4,1696
2021-10-06T00:00:00.000Z,5-11,5436
2021-10-06T00:00:00.000Z,12-15,1898
2021-10-06T00:00:00.000Z,16-19,1469
2021-10-07T00:00:00.000Z,0-4,1713
2021-10-07T00:00:00.000Z,5-11,5495
2021-10-07T00:00:00.000Z,12-15,1812
2021-10-07T00:00:00.000Z,16-19,1491
2021-10-08T00:00:00.000Z,0-4,1696
2021-10-08T00:00:00.000Z,5-11,5503
2021-10-08T00:00:00.000Z,12-15,1726
2021-10-08T00:00:00.000Z,16-19,1430
2021-10-09T00:00:00.000Z,0-4,1646
2021-10-09T00:00:00.000Z,5-11,5230
2021-10-09T00:00:00.000Z,12-15,1678
2021-10-09T00:00:00.000Z,16-19,1388
2021-10-10T00:00:00.000Z,0-4,1654
2021-10-10T00:00:00.000Z,5-11,5465
2021-10-10T00:00:00.000Z,12-15,1673
2021-10-10T00:00:00.000Z,16-19,1376
2021-10-11T00:00:00.000Z,0-4,1618
2021-10-11T00:00:00.000Z,5-11,5338
2021-10-11T00:00:00.000Z,12-15,1580
2021-10-11T00:00:00.000Z,16-19,1282
2021-10-12T00:00:00.000Z,0-4,1532
2021-10-12T00:00:00.000Z,5-11,5457
2021-10-12T00:00:00.000Z,12-15,1533
2021-10-12T00:00:00.000Z,16-19,1178
2021-10-13T00:00:00.000Z,0-4,1500
2021-10-13T00:00:00.000Z,5-11,5466
2021-10-13T00:00:00.000Z,12-15,1497
2021-10-13T00:00:00.000Z,16-19,1046
2021-10-14T00:00:00.000Z,0-4,1410
2021-10-14T00:00:00.000Z,5-11,5369
2021-10-14T00:00:00.000Z,12-15,1484
2021-10-14T00:00:00.000Z,16-19,923
2021-10-15T00:00:00.000Z,0-4,1360
2021-10-15T00:00:00.000Z,5-11,5397
2021-10-15T00:00:00.000Z,12-15,1468
2021-10-15T00:00:00.000Z,16-19,906
2021-10-16T00:00:00.000Z,0-4,1344
2021-10-16T00:00:00.000Z,5-11,5379
2021-10-16T00:00:00.000Z,12-15,1421
2021-10-16T00:00:00.000Z,16-19,915
2021-10-17T00:00:00.000Z,0-4,1280
2021-10-17T00:00:00.000Z,5-11,5220
2021-10-17T00:00:00.000Z,12-15,1385
2021-10-17T00:00:00.000Z,16-19,870
2021-10-18T00:00:00.000Z,0-4,1260
2021-10-18T00:00:00.000Z,5-11,5223
2021-10-18T00:00:00.000Z,12-15,1403
2021-10-18T00:00:00.000Z,16-19,845
2021-10-19T00:00:00.000Z,0-4,1184
2021-10-19T00:00:00.000Z,5-11,4859
2021-10-19T00:00:00.000Z,12-15,1346
2021-10-19T00:00:00.000Z,16-19,821
2021-10-20T00:00:00.000Z,0-4,1112
2021-10-20T00:00:00.000Z,5-11,4552
2021-10-20T00:00:00.000Z,12-15,1264
2021-10-20T00:00:00.000Z,16-19,784
2021-10-21T00:00:00.000Z,0-4,1091
2021-10-21T00:00:00.000Z,5-11,4317
2021-10-21T00:00:00.000Z,12-15,1196
2021-10-21T00:00:00.000Z,16-19,752
2021-10-22T00:00:00.000Z,0-4,1062
2021-10-22T00:00:00.000Z,5-11,4180
2021-10-22T00:00:00.000Z,12-15,1190
2021-10-22T00:00:00.000Z,16-19,753
2021-10-23T00:00:00.000Z,0-4,1029
2021-10-23T00:00:00.000Z,5-11,3993
2021-10-23T00:00:00.000Z,12-15,1152
2021-10-23T00:00:00.000Z,16-19,751
2021-10-24T00:00:00.000Z,0-4,978
2021-10-24T00:00:00.000Z,5-11,3686
2021-10-24T00:00:00.000Z,12-15,1129
2021-10-24T00:00:00.000Z,16-19,746
2021-10-25T00:00:00.000Z,0-4,902
2021-10-25T00:00:00.000Z,5-11,3452
2021-10-25T00:00:00.000Z,12-15,1073
2021-10-25T00:00:00.000Z,16-19,746
2021-10-26T00:00:00.000Z,0-4,853
2021-10-26T00:00:00.000Z,5-11,3247
2021-10-26T00:00:00.000Z,12-15,1045
2021-10-26T00:00:00.000Z,16-19,722
2021-10-27T00:00:00.000Z,0-4,791
2021-10-27T00:00:00.000Z,5-11,3012
2021-10-27T00:00:00.000Z,12-15,993
2021-10-27T00:00:00.000Z,16-19,729
2021-10-28T00:00:00.000Z,0-4,724
2021-10-28T00:00:00.000Z,5-11,2736
2021-10-28T00:00:00.000Z,12-15,964
2021-10-28T00:00:00.000Z,16-19,694
2021-10-29T00:00:00.000Z,0-4,685
2021-10-29T00:00:00.000Z,5-11,2610
2021-10-29T00:00:00.000Z,12-15,935
2021-10-29T00:00:00.000Z,16-19,674
2021-10-30T00:00:00.000Z,0-4,683
2021-10-30T00:00:00.000Z,5-11,2547
2021-10-30T00:00:00.000Z,12-15,945
2021-10-30T00:00:00.000Z,16-19,655
2021-10-31T00:00:00.000Z,0-4,670
2021-10-31T00:00:00.000Z,5-11,2400
2021-10-31T00:00:00.000Z,12-15,886
2021-10-31T00:00:00.000Z,16-19,645
2021-11-01T00:00:00.000Z,0-4,625
2021-11-01T00:00:00.000Z,5-11,2183
2021-11-01T00:00:00.000Z,12-15,841
2021-11-01T00:00:00.000Z,16-19,603
2021-11-02T00:00:00.000Z,0-4,596
2021-11-02T00:00:00.000Z,5-11,2102
2021-11-02T00:00:00.000Z,12-15,831
2021-11-02T00:00:00.000Z,16-19,607
2021-11-03T00:00:00.000Z,0-4,601
2021-11-03T00:00:00.000Z,5-11,2077
2021-11-03T00:00:00.000Z,12-15,833
2021-11-03T00:00:00.000Z,16-19,597
2021-11-04T00:00:00.000Z,0-4,611
2021-11-04T00:00:00.000Z,5-11,2025
2021-11-04T00:00:00.000Z,12-15,795
2021-11-04T00:00:00.000Z,16-19,626
2021-11-05T00:00:00.000Z,0-4,599
2021-11-05T00:00:00.000Z,5-11,1954
2021-11-05T00:00:00.000Z,12-15,774
2021-11-05T00:00:00.000Z,16-19,641
2021-11-06T00:00:00.000Z,0-4,588
2021-11-06T00:00:00.000Z,5-11,1993
2021-11-06T00:00:00.000Z,12-15,764
2021-11-06T00:00:00.000Z,16-19,645
2021-11-07T00:00:00.000Z,0-4,570
2021-11-07T00:00:00.000Z,5-11,1942
2021-11-07T00:00:00.000Z,12-15,744
2021-11-07T00:00:00.000Z,16-19,651
2021-11-08T00:00:00.000Z,0-4,570
2021-11-08T00:00:00.000Z,5-11,1958
2021-11-08T00:00:00.000Z,12-15,752
2021-11-08T00:00:00.000Z,16-19,667
2021-11-09T00:00:00.000Z,0-4,543
2021-11-09T00:00:00.000Z,5-11,1811
2021-11-09T00:00:00.000Z,12-15,686
2021-11-09T00:00:00.000Z,16-19,639
2021-11-10T00:00:00.000Z,0-4,525
2021-11-10T00:00:00.000Z,5-11,1810
2021-11-10T00:00:00.000Z,12-15,674
2021-11-10T00:00:00.000Z,16-19,614
2021-11-11T00:00:00.000Z,0-4,513
2021-11-11T00:00:00.000Z,5-11,1866
2021-11-11T00:00:00.000Z,12-15,681
2021-11-11T00:00:00.000Z,16-19,610
2021-11-12T00:00:00.000Z,0-4,512
2021-11-12T00:00:00.000Z,5-11,1885
2021-11-12T00:00:00.000Z,12-15,668
2021-11-12T00:00:00.000Z,16-19,596
2021-11-13T00:00:00.000Z,0-4,511
2021-11-13T00:00:00.000Z,5-11,1833
2021-11-13T00:00:00.000Z,12-15,652
2021-11-13T00:00:00.000Z,16-19,585
2021-11-14T00:00:00.000Z,0-4,496
2021-11-14T00:00:00.000Z,5-11,1815
2021-11-14T00:00:00.000Z,12-15,629
2021-11-14T00:00:00.000Z,16-19,536
2021-11-15T00:00:00.000Z,0-4,508
2021-11-15T00:00:00.000Z,5-11,1768
2021-11-15T00:00:00.000Z,12-15,605
2021-11-15T00:00:00.000Z,16-19,539
2021-11-16T00:00:00.000Z,0-4,516
2021-11-16T00:00:00.000Z,5-11,1827
2021-11-16T00:00:00.000Z,12-15,633
2021-11-16T00:00:00.000Z,16-19,563
2021-11-17T00:00:00.000Z,0-4,524
2021-11-17T00:00:00.000Z,5-11,1832
2021-11-17T00:00:00.000Z,12-15,628
2021-11-17T00:00:00.000Z,16-19,578
2021-11-18T00:00:00.000Z,0-4,530
2021-11-18T00:00:00.000Z,5-11,1849
2021-11-18T00:00:00.000Z,12-15,670
2021-11-18T00:00:00.000Z,16-19,599
2021-11-19T00:00:00.000Z,0-4,525
2021-11-19T00:00:00.000Z,5-11,1840
2021-11-19T00:00:00.000Z,12-15,677
2021-11-19T00:00:00.000Z,16-19,606
2021-11-20T00:00:00.000Z,0-4,528
2021-11-20T00:00:00.000Z,5-11,1888
2021-11-20T00:00:00.000Z,12-15,698
2021-11-20T00:00:00.000Z,16-19,626
2021-11-21T00:00:00.000Z,0-4,555
2021-11-21T00:00:00.000Z,5-11,2008
2021-11-21T00:00:00.000Z,12-15,747
2021-11-21T00:00:00.000Z,16-19,661
2021-11-22T00:00:00.000Z,0-4,545
2021-11-22T00:00:00.000Z,5-11,2129
2021-11-22T00:00:00.000Z,12-15,769
2021-11-22T00:00:00.000Z,16-19,666
2021-11-23T00:00:00.000Z,0-4,588
2021-11-23T00:00:00.000Z,5-11,2267
2021-11-23T00:00:00.000Z,12-15,795
2021-11-23T00:00:00.000Z,16-19,703
2021-11-24T00:00:00.000Z,0-4,592
2021-11-24T00:00:00.000Z,5-11,2310
2021-11-24T00:00:00.000Z,12-15,822
2021-11-24T00:00:00.000Z,16-19,714
2021-11-25T00:00:00.000Z,0-4,617
2021-11-25T00:00:00.000Z,5-11,2329
2021-11-25T00:00:00.000Z,12-15,781
2021-11-25T00:00:00.000Z,16-19,712
2021-11-26T00:00:00.000Z,0-4,632
2021-11-26T00:00:00.000Z,5-11,2324
2021-11-26T00:00:00.000Z,12-15,804
2021-11-26T00:00:00.000Z,16-19,718
2021-11-27T00:00:00.000Z,0-4,628
2021-11-27T00:00:00.000Z,5-11,2317
2021-11-27T00:00:00.000Z,12-15,790
2021-11-27T00:00:00.000Z,16-19,721
2021-11-28T00:00:00.000Z,0-4,629
2021-11-28T00:00:00.000Z,5-11,2367
2021-11-28T00:00:00.000Z,12-15,792
2021-11-28T00:00:00.000Z,16-19,754
2021-11-29T00:00:00.000Z,0-4,666
2021-11-29T00:00:00.000Z,5-11,2449
2021-11-29T00:00:00.000Z,12-15,827
2021-11-29T00:00:00.000Z,16-19,771
2021-11-30T00:00:00.000Z,0-4,642
2021-11-30T00:00:00.000Z,5-11,2478
2021-11-30T00:00:00.000Z,12-15,859
2021-11-30T00:00:00.000Z,16-19,772
2021-12-01T00:00:00.000Z,0-4,633
2021-12-01T00:00:00.000Z,5-11,2474
2021-12-01T00:00:00.000Z,12-15,897
2021-12-01T00:00:00.000Z,16-19,823
2021-12-02T00:00:00.000Z,0-4,598
2021-12-02T00:00:00.000Z,5-11,2476
2021-12-02T00:00:00.000Z,12-15,986
2021-12-02T00:00:00.000Z,16-19,934
2021-12-03T00:00:00.000Z,0-4,586
2021-12-03T00:00:00.000Z,5-11,2500
2021-12-03T00:00:00.000Z,12-15,1078
2021-12-03T00:00:00.000Z,16-19,1026
2021-12-04T00:00:00.000Z,0-4,590
2021-12-04T00:00:00.000Z,5-11,2511
2021-12-04T00:00:00.000Z,12-15,1147
2021-12-04T00:00:00.000Z,16-19,1086
2021-12-05T00:00:00.000Z,0-4,582
2021-12-05T00:00:00.000Z,5-11,2469
2021-12-05T00:00:00.000Z,12-15,1287
2021-12-05T00:00:00.000Z,16-19,1196
2021-12-06T00:00:00.000Z,0-4,568
2021-12-06T00:00:00.000Z,5-11,2509
2021-12-06T00:00:00.000Z,12-15,1425
2021-12-06T00:00:00.000Z,16-19,1333
2021-12-07T00:00:00.000Z,0-4,601
2021-12-07T00:00:00.000Z,5-11,2462
2021-12-07T00:00:00.000Z,12-15,1493
2021-12-07T00:00:00.000Z,16-19,1444
2021-12-08T00:00:00.000Z,0-4,668
2021-12-08T00:00:00.000Z,5-11,2477
2021-12-08T00:00:00.000Z,12-15,1521
2021-12-08T00:00:00.000Z,16-19,1489
2021-12-09T00:00:00.000Z,0-4,706
2021-12-09T00:00:00.000Z,5-11,2406
2021-12-09T00:00:00.000Z,12-15,1483
2021-12-09T00:00:00.000Z,16-19,1426
2021-12-10T00:00:00.000Z,0-4,722
2021-12-10T00:00:00.000Z,5-11,2444
2021-12-10T00:00:00.000Z,12-15,1405
2021-12-10T00:00:00.000Z,16-19,1337
2021-12-11T00:00:00.000Z,0-4,736
2021-12-11T00:00:00.000Z,5-11,2466
2021-12-11T00:00:00.000Z,12-15,1344
2021-12-11T00:00:00.000Z,16-19,1274
2021-12-12T00:00:00.000Z,0-4,711
2021-12-12T00:00:00.000Z,5-11,2265
2021-12-12T00:00:00.000Z,12-15,1115
2021-12-12T00:00:00.000Z,16-19,1109
2021-12-13T00:00:00.000Z,0-4,720
2021-12-13T00:00:00.000Z,5-11,2185
2021-12-13T00:00:00.000Z,12-15,964
2021-12-13T00:00:00.000Z,16-19,934
2021-12-14T00:00:00.000Z,0-4,717
2021-12-14T00:00:00.000Z,5-11,2300
2021-12-14T00:00:00.000Z,12-15,885
2021-12-14T00:00:00.000Z,16-19,793
2021-12-15T00:00:00.000Z,0-4,712
2021-12-15T00:00:00.000Z,5-11,2365
2021-12-15T00:00:00.000Z,12-15,815
2021-12-15T00:00:00.000Z,16-19,694
2021-12-16T00:00:00.000Z,0-4,705
2021-12-16T00:00:00.000Z,5-11,2501
2021-12-16T00:00:00.000Z,12-15,784
2021-12-16T00:00:00.000Z,16-19,626
2021-12-17T00:00:00.000Z,0-4,708
2021-12-17T00:00:00.000Z,5-11,2511
2021-12-17T00:00:00.000Z,12-15,773
2021-12-17T00:00:00.000Z,16-19,574
2021-12-18T00:00:00.000Z,0-4,704
2021-12-18T00:00:00.000Z,5-11,2560
2021-12-18T00:00:00.000Z,12-15,801
2021-12-18T00:00:00.000Z,16-19,570
2021-12-19T00:00:00.000Z,0-4,749
2021-12-19T00:00:00.000Z,5-11,2905
2021-12-19T00:00:00.000Z,12-15,935
2021-12-19T00:00:00.000Z,16-19,597
2021-12-20T00:00:00.000Z,0-4,763
2021-12-20T00:00:00.000Z,5-11,3070
2021-12-20T00:00:00.000Z,12-15,966
2021-12-20T00:00:00.000Z,16-19,607
2021-12-21T00:00:00.000Z,0-4,774
2021-12-21T00:00:00.000Z,5-11,3080
2021-12-21T00:00:00.000Z,12-15,1013
2021-12-21T00:00:00.000Z,16-19,638
2021-12-22T00:00:00.000Z,0-4,752
2021-12-22T00:00:00.000Z,5-11,3220
2021-12-22T00:00:00.000Z,12-15,1087
2021-12-22T00:00:00.000Z,16-19,625
2021-12-23T00:00:00.000Z,0-4,782
2021-12-23T00:00:00.000Z,5-11,3421
2021-12-23T00:00:00.000Z,12-15,1192
2021-12-23T00:00:00.000Z,16-19,646
2021-12-24T00:00:00.000Z,0-4,802
2021-12-24T00:00:00.000Z,5-11,3637
2021-12-24T00:00:00.000Z,12-15,1252
2021-12-24T00:00:00.000Z,16-19,667
2021-12-25T00:00:00.000Z,0-4,823
2021-12-25T00:00:00.000Z,5-11,3758
2021-12-25T00:00:00.000Z,12-15,1283
2021-12-25T00:00:00.000Z,16-19,658
2021-12-26T00:00:00.000Z,0-4,885
2021-12-26T00:00:00.000Z,5-11,3941
2021-12-26T00:00:00.000Z,12-15,1340
2021-12-26T00:00:00.000Z,16-19,682
2021-12-27T00:00:00.000Z,0-4,927
2021-12-27T00:00:00.000Z,5-11,4185
2021-12-27T00:00:00.000Z,12-15,1538
2021-12-27T00:00:00.000Z,16-19,780
2021-12-28T00:00:00.000Z,0-4,957
2021-12-28T00:00:00.000Z,5-11,4568
2021-12-28T00:00:00.000Z,12-15,1734
2021-12-28T00:00:00.000Z,16-19,837
2021-12-29T00:00:00.000Z,0-4,1059
2021-12-29T00:00:00.000Z,5-11,4883
2021-12-29T00:00:00.000Z,12-15,1820
2021-12-29T00:00:00.000Z,16-19,881
2021-12-30T00:00:00.000Z,0-4,1141
2021-12-30T00:00:00.000Z,5-11,5350
2021-12-30T00:00:00.000Z,12-15,1978
2021-12-30T00:00:00.000Z,16-19,953
2021-12-31T00:00:00.000Z,0-4,1193
2021-12-31T00:00:00.000Z,5-11,5590
2021-12-31T00:00:00.000Z,12-15,2022
2021-12-31T00:00:00.000Z,16-19,972
2022-01-01T00:00:00.000Z,0-4,1247
2022-01-01T00:00:00.000Z,5-11,5720
2022-01-01T00:00:00.000Z,12-15,2033
2022-01-01T00:00:00.000Z,16-19,981
2022-01-02T00:00:00.000Z,0-4,1354
2022-01-02T00:00:00.000Z,5-11,6386
2022-01-02T00:00:00.000Z,12-15,2174
2022-01-02T00:00:00.000Z,16-19,1034
2022-01-03T00:00:00.000Z,0-4,1503
2022-01-03T00:00:00.000Z,5-11,7193
2022-01-03T00:00:00.000Z,12-15,2184
2022-01-03T00:00:00.000Z,16-19,999
2022-01-04T00:00:00.000Z,0-4,1671
2022-01-04T00:00:00.000Z,5-11,7576
2022-01-04T00:00:00.000Z,12-15,2115
2022-01-04T00:00:00.000Z,16-19,1003
2022-01-05T00:00:00.000Z,0-4,1870
2022-01-05T00:00:00.000Z,5-11,8463
2022-01-05T00:00:00.000Z,12-15,2276
2022-01-05T00:00:00.000Z,16-19,1085
2022-01-06T00:00:00.000Z,0-4,2017
2022-01-06T00:00:00.000Z,5-11,8795
2022-01-06T00:00:00.000Z,12-15,2253
2022-01-06T00:00:00.000Z,16-19,1089
2022-01-07T00:00:00.000Z,0-4,2135
2022-01-07T00:00:00.000Z,5-11,8946
2022-01-07T00:00:00.000Z,12-15,2243
2022-01-07T00:00:00.000Z,16-19,1076
2022-01-08T00:00:00.000Z,0-4,2288
2022-01-08T00:00:00.000Z,5-11,9201
2022-01-08T00:00:00.000Z,12-15,2270
2022-01-08T00:00:00.000Z,16-19,1108
2022-01-09T00:00:00.000Z,0-4,2568
2022-01-09T00:00:00.000Z,5-11,9431
2022-01-09T00:00:00.000Z,12-15,2148
2022-01-09T00:00:00.000Z,16-19,1102
2022-01-10T00:00:00.000Z,0-4,2880
2022-01-10T00:00:00.000Z,5-11,9720
2022-01-10T00:00:00.000Z,12-15,2138
2022-01-10T00:00:00.000Z,16-19,1100
2022-01-11T00:00:00.000Z,0-4,3189
2022-01-11T00:00:00.000Z,5-11,10272
2022-01-11T00:00:00.000Z,12-15,2073
2022-01-11T00:00:00.000Z,16-19,1042
2022-01-12T00:00:00.000Z,0-4,3529
2022-01-12T00:00:00.000Z,5-11,10410
2022-01-12T00:00:00.000Z,12-15,1926
2022-01-12T00:00:00.000Z,16-19,959
2022-01-13T00:00:00.000Z,0-4,3947
2022-01-13T00:00:00.000Z,5-11,10678
2022-01-13T00:00:00.000Z,12-15,1794
2022-01-13T00:00:00.000Z,16-19,875
2022-01-14T00:00:00.000Z,0-4,4151
2022-01-14T00:00:00.000Z,5-11,10874
2022-01-14T00:00:00.000Z,12-15,1788
2022-01-14T00:00:00.000Z,16-19,862
2022-01-15T00:00:00.000Z,0-4,4468
2022-01-15T00:00:00.000Z,5-11,11436
2022-01-15T00:00:00.000Z,12-15,1817
2022-01-15T00:00:00.000Z,16-19,821
2022-01-16T00:00:00.000Z,0-4,4788
2022-01-16T00:00:00.000Z,5-11,11151
2022-01-16T00:00:00.000Z,12-15,1739
2022-01-16T00:00:00.000Z,16-19,780
2022-01-17T00:00:00.000Z,0-4,5080
2022-01-17T00:00:00.000Z,5-11,11051
2022-01-17T00:00:00.000Z,12-15,1599
2022-01-17T00:00:00.000Z,16-19,734
2022-01-18T00:00:00.000Z,0-4,5401
2022-01-18T00:00:00.000Z,5-11,11102
2022-01-18T00:00:00.000Z,12-15,1601
2022-01-18T00:00:00.000Z,16-19,742
2022-01-19T00:00:00.000Z,0-4,5448
2022-01-19T00:00:00.000Z,5-11,10516
2022-01-19T00:00:00.000Z,12-15,1507
2022-01-19T00:00:00.000Z,16-19,744
2022-01-20T00:00:00.000Z,0-4,5358
2022-01-20T00:00:00.000Z,5-11,10066
2022-01-20T00:00:00.000Z,12-15,1438
2022-01-20T00:00:00.000Z,16-19,758
2022-01-21T00:00:00.000Z,0-4,5268
2022-01-21T00:00:00.000Z,5-11,9648
2022-01-21T00:00:00.000Z,12-15,1368
2022-01-21T00:00:00.000Z,16-19,757
2022-01-22T00:00:00.000Z,0-4,4970
2022-01-22T00:00:00.000Z,5-11,8833
2022-01-22T00:00:00.000Z,12-15,1260
2022-01-22T00:00:00.000Z,16-19,752
2022-01-23T00:00:00.000Z,0-4,4910
2022-01-23T00:00:00.000Z,5-11,8547
2022-01-23T00:00:00.000Z,12-15,1181
2022-01-23T00:00:00.000Z,16-19,713
2022-01-24T00:00:00.000Z,0-4,4680
2022-01-24T00:00:00.000Z,5-11,7740
2022-01-24T00:00:00.000Z,12-15,1081
2022-01-24T00:00:00.000Z,16-19,687
2022-01-25T00:00:00.000Z,0-4,4434
2022-01-25T00:00:00.000Z,5-11,6894
2022-01-25T00:00:00.000Z,12-15,926
2022-01-25T00:00:00.000Z,16-19,620
2022-01-26T00:00:00.000Z,0-4,4338
2022-01-26T00:00:00.000Z,5-11,6471
2022-01-26T00:00:00.000Z,12-15,836
2022-01-26T00:00:00.000Z,16-19,567
2022-01-27T00:00:00.000Z,0-4,3816
2022-01-27T00:00:00.000Z,5-11,5364
2022-01-27T00:00:00.000Z,12-15,701
2022-01-27T00:00:00.000Z,16-19,508
2022-01-28T00:00:00.000Z,0-4,3501
2022-01-28T00:00:00.000Z,5-11,4772
2022-01-28T00:00:00.000Z,12-15,627
2022-01-28T00:00:00.000Z,16-19,494
2022-01-29T00:00:00.000Z,0-4,3271
2022-01-29T00:00:00.000Z,5-11,4376
2022-01-29T00:00:00.000Z,12-15,582
2022-01-29T00:00:00.000Z,16-19,484
2022-01-30T00:00:00.000Z,0-4,2622
2022-01-30T00:00:00.000Z,5-11,3443
2022-01-30T00:00:00.000Z,12-15,510
2022-01-30T00:00:00.000Z,16-19,458
2022-01-31T00:00:00.000Z,0-4,2080
2022-01-31T00:00:00.000Z,5-11,2535
2022-01-31T00:00:00.000Z,12-15,409
2022-01-31T00:00:00.000Z,16-19,425
2022-02-01T00:00:00.000Z,0-4,1493
2022-02-01T00:00:00.000Z,5-11,1610
2022-02-01T00:00:00.000Z,12-15,335
2022-02-01T00:00:00.000Z,16-19,408
2022-02-02T00:00:00.000Z,0-4,900
2022-02-02T00:00:00.000Z,5-11,772
2022-02-02T00:00:00.000Z,12-15,247
2022-02-02T00:00:00.000Z,16-19,396
2022-02-03T00:00:00.000Z,0-4,812
2022-02-03T00:00:00.000Z,5-11,694
2022-02-03T00:00:00.000Z,12-15,234
2022-02-03T00:00:00.000Z,16-19,406
2022-02-04T00:00:00.000Z,0-4,787
2022-02-04T00:00:00.000Z,5-11,664
2022-02-04T00:00:00.000Z,12-15,230
2022-02-04T00:00:00.000Z,16-19,409
2022-02-05T00:00:00.000Z,0-4,769
2022-02-05T00:00:00.000Z,5-11,644
2022-02-05T00:00:00.000Z,12-15,230
2022-02-05T00:00:00.000Z,16-19,411
2022-02-06T00:00:00.000Z,0-4,683
2022-02-06T00:00:00.000Z,5-11,601
2022-02-06T00:00:00.000Z,12-15,235
2022-02-06T00:00:00.000Z,16-19,418
2022-02-07T00:00:00.000Z,0-4,614
2022-02-07T00:00:00.000Z,5-11,547
2022-02-07T00:00:00.000Z,12-15,239
2022-02-07T00:00:00.000Z,16-19,432
2022-02-08T00:00:00.000Z,0-4,556
2022-02-08T00:00:00.000Z,5-11,503
2022-02-08T00:00:00.000Z,12-15,233
2022-02-08T00:00:00.000Z,16-19,433
2022-02-09T00:00:00.000Z,0-4,517
2022-02-09T00:00:00.000Z,5-11,472
2022-02-09T00:00:00.000Z,12-15,242
2022-02-09T00:00:00.000Z,16-19,451
2022-02-10T00:00:00.000Z,0-4,482
2022-02-10T00:00:00.000Z,5-11,455
2022-02-10T00:00:00.000Z,12-15,258
2022-02-10T00:00:00.000Z,16-19,460
2022-02-11T00:00:00.000Z,0-4,490
2022-02-11T00:00:00.000Z,5-11,466
2022-02-11T00:00:00.000Z,12-15,271
2022-02-11T00:00:00.000Z,16-19,467
2022-02-12T00:00:00.000Z,0-4,478
2022-02-12T00:00:00.000Z,5-11,471
2022-02-12T00:00:00.000Z,12-15,284
2022-02-12T00:00:00.000Z,16-19,486
2022-02-13T00:00:00.000Z,0-4,477
2022-02-13T00:00:00.000Z,5-11,459
2022-02-13T00:00:00.000Z,12-15,303
2022-02-13T00:00:00.000Z,16-19,501
2022-02-14T00:00:00.000Z,0-4,451
2022-02-14T00:00:00.000Z,5-11,466
2022-02-14T00:00:00.000Z,12-15,314
2022-02-14T00:00:00.000Z,16-19,532
2022-02-15T00:00:00.000Z,0-4,445
2022-02-15T00:00:00.000Z,5-11,478
2022-02-15T00:00:00.000Z,12-15,337
2022-02-15T00:00:00.000Z,16-19,563
2022-02-16T00:00:00.000Z,0-4,422
2022-02-16T00:00:00.000Z,5-11,476
2022-02-16T00:00:00.000Z,12-15,345
2022-02-16T00:00:00.000Z,16-19,575
2022-02-17T00:00:00.000Z,0-4,426
2022-02-17T00:00:00.000Z,5-11,498
2022-02-17T00:00:00.000Z,12-15,367
2022-02-17T00:00:00.000Z,16-19,600
2022-02-18T00:00:00.000Z,0-4,433
2022-02-18T00:00:00.000Z,5-11,520
2022-02-18T00:00:00.000Z,12-15,394
2022-02-18T00:00:00.000Z,16-19,634
2022-02-19T00:00:00.000Z,0-4,431
2022-02-19T00:00:00.000Z,5-11,532
2022-02-19T00:00:00.000Z,12-15,403
2022-02-19T00:00:00.000Z,16-19,640
2022-02-20T00:00:00.000Z,0-4,412
2022-02-20T00:00:00.000Z,5-11,539
2022-02-20T00:00:00.000Z,12-15,399
2022-02-20T00:00:00.000Z,16-19,642
2022-02-21T00:00:00.000Z,0-4,400
2022-02-21T00:00:00.000Z,5-11,542
2022-02-21T00:00:00.000Z,12-15,418
2022-02-21T00:00:00.000Z,16-19,632
2022-02-22T00:00:00.000Z,0-4,390
2022-02-22T00:00:00.000Z,5-11,545
2022-02-22T00:00:00.000Z,12-15,429
2022-02-22T00:00:00.000Z,16-19,642
2022-02-23T00:00:00.000Z,0-4,380
2022-02-23T00:00:00.000Z,5-11,543
2022-02-23T00:00:00.000Z,12-15,427
2022-02-23T00:00:00.000Z,16-19,646
2022-02-24T00:00:00.000Z,0-4,372
2022-02-24T00:00:00.000Z,5-11,511
2022-02-24T00:00:00.000Z,12-15,409
2022-02-24T00:00:00.000Z,16-19,628
2022-02-25T00:00:00.000Z,0-4,359
2022-02-25T00:00:00.000Z,5-11,501
2022-02-25T00:00:00.000Z,12-15,403
2022-02-25T00:00:00.000Z,16-19,613
2022-02-26T00:00:00.000Z,0-4,359
2022-02-26T00:00:00.000Z,5-11,493
2022-02-26T00:00:00.000Z,12-15,398
2022-02-26T00:00:00.000Z,16-19,609
2022-02-27T00:00:00.000Z,0-4,366
2022-02-27T00:00:00.000Z,5-11,508
2022-02-27T00:00:00.000Z,12-15,420
2022-02-27T00:00:00.000Z,16-19,607
2022-02-28T00:00:00.000Z,0-4,402
2022-02-28T00:00:00.000Z,5-11,569
2022-02-28T00:00:00.000Z,12-15,467
2022-02-28T00:00:00.000Z,16-19,640
