dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5291
2021-10-03T00:00:00.000Z,12-15,2244
2021-10-03T00:00:00.000Z,16-19,1428
2021-10-04T00:00:00.000Z,0-4,1519
2021-10-04T00:00:00.000Z,5-11,5205
2021-10-04T00:00:00.000Z,12-15,2076
2021-10-04T00:00:00.000Z,16-19,1413
2021-10-05T00:00:00.000Z,0-4,1675
2021-10-05T00:00:00.000Z,5-11,5375
2021-10-05T00:00:00.000Z,12-15,2033
2021-10-05T00:00:00.000Z,16-19,1438
2021-10-06T00:00:00.000Z,0-4,1701
2021-10-06T00:00:00.000Z,5-11,5438
2021-10-06T00:00:00.000Z,12-15,1896
2021-10-06T00:00:00.000Z,16-19,1468
2021-10-07T00:00:00.000Z,0-4,1718
2021-10-07T00:00:00.000Z,5-11,5497
2021-10-07T00:00:00.000Z,12-15,1809
2021-10-07T00:00:00.000Z,16-19,1492
2021-10-08T00:00:00.000Z,0-4,1700
2021-10-08T00:00:00.000Z,5-11,5506
2021-10-08T00:00:00.000Z,12-15,1722
2021-10-08T00:00:00.000Z,16-19,1431
2021-10-09T00:00:00.000Z,0-4,1651
2021-10-09T00:00:00.000Z,5-11,5233
2021-10-09T00:00:00.000Z,12-15,1673
2021-10-09T00:00:00.000Z,16-19,1390
2021-10-10T00:00:00.000Z,0-4,1658
2021-10-10T00:00:00.000Z,5-11,5469
2021-10-10T00:00:00.000Z,12-15,1666
2021-10-10T00:00:00.000Z,16-19,1377
2021-10-11T00:00:00.000Z,0-4,1621
2021-10-11T00:00:00.000Z,5-11,5344
2021-10-11T00:00:00.000Z,12-15,1573
2021-10-11T00:00:00.000Z,16-19,1283
2021-10-12T00:00:00.000Z,0-4,1535
2021-10-12T00:00:00.000Z,5-11,5463
2021-10-12T00:00:00.000Z,12-15,1526
2021-10-12T00:00:00.000Z,16-19,1179
2021-10-13T00:00:00.000Z,0-4,1503
2021-10-13T00:00:00.000Z,5-11,5472
2021-10-13T00:00:00.000Z,12-15,1490
2021-10-13T00:00:00.000Z,16-19,1047
2021-10-14T00:00:00.000Z,0-4,1414
2021-10-14T00:00:00.000Z,5-11,5374
2021-10-14T00:00:00.000Z,12-15,1477
2021-10-14T00:00:00.000Z,16-19,923
2021-10-15T00:00:00.000Z,0-4,1364
2021-10-15T00:00:00.000Z,5-11,5402
2021-10-15T00:00:00.000Z,12-15,1461
2021-10-15T00:00:00.000Z,16-19,907
2021-10-16T00:00:00.000Z,0-4,1348
2021-10-16T00:00:00.000Z,5-11,5383
2021-10-16T00:00:00.000Z,12-15,1415
2021-10-16T00:00:00.000Z,16-19,916
2021-10-17T00:00:00.000Z,0-4,1286
2021-10-17T00:00:00.000Z,5-11,5222
2021-10-17T00:00:00.000Z,12-15,1380
2021-10-17T00:00:00.000Z,16-19,871
2021-10-18T00:00:00.000Z,0-4,1266
2021-10-18T00:00:00.000Z,5-11,5223
2021-10-18T00:00:00.000Z,12-15,1398
2021-10-18T00:00:00.000Z,16-19,846
2021-10-19T00:00:00.000Z,0-4,1189
2021-10-19T00:00:00.000Z,5-11,4861
2021-10-19T00:00:00.000Z,12-15,1341
2021-10-19T00:00:00.000Z,16-19,824
2021-10-20T00:00:00.000Z,0-4,1116
2021-10-20T00:00:00.000Z,5-11,4553
2021-10-20T00:00:00.000Z,12-15,1261
2021-10-20T00:00:00.000Z,16-19,787
2021-10-21T00:00:00.000Z,0-4,1095
2021-10-21T00:00:00.000Z,5-11,4317
2021-10-21T00:00:00.000Z,12-15,1193
2021-10-21T00:00:00.000Z,16-19,754
2021-10-22T00:00:00.000Z,0-4,1066
2021-10-22T00:00:00.000Z,5-11,4181
2021-10-22T00:00:00.000Z,12-15,1187
2021-10-22T00:00:00.000Z,16-19,755
2021-10-23T00:00:00.000Z,0-4,1032
2021-10-23T00:00:00.000Z,5-11,3994
2021-10-23T00:00:00.000Z,12-15,1149
2021-10-23T00:00:00.000Z,16-19,754
2021-10-24T00:00:00.000Z,0-4,980
2021-10-24T00:00:00.000Z,5-11,3688
2021-10-24T00:00:00.000Z,12-15,1126
2021-10-24T00:00:00.000Z,16-19,749
2021-10-25T00:00:00.000Z,0-4,905
2021-10-25T00:00:00.000Z,5-11,3454
2021-10-25T00:00:00.000Z,12-15,1071
2021-10-25T00:00:00.000Z,16-19,748
2021-10-26T00:00:00.000Z,0-4,855
2021-10-26T00:00:00.000Z,5-11,3248
2021-10-26T00:00:00.000Z,12-15,1043
2021-10-26T00:00:00.000Z,16-19,724
2021-10-27T00:00:00.000Z,0-4,794
2021-10-27T00:00:00.000Z,5-11,3013
2021-10-27T00:00:00.000Z,12-15,991
2021-10-27T00:00:00.000Z,16-19,731
2021-10-28T00:00:00.000Z,0-4,726
2021-10-28T00:00:00.000Z,5-11,2738
2021-10-28T00:00:00.000Z,12-15,962
2021-10-28T00:00:00.000Z,16-19,696
2021-10-29T00:00:00.000Z,0-4,687
2021-10-29T00:00:00.000Z,5-11,2612
2021-10-29T00:00:00.000Z,12-15,933
2021-10-29T00:00:00.000Z,16-19,675
2021-10-30T00:00:00.000Z,0-4,685
2021-10-30T00:00:00.000Z,5-11,2550
2021-10-30T00:00:00.000Z,12-15,941
2021-10-30T00:00:00.000Z,16-19,656
2021-10-31T00:00:00.000Z,0-4,672
2021-10-31T00:00:00.000Z,5-11,2401
2021-10-31T00:00:00.000Z,12-15,883
2021-10-31T00:00:00.000Z,16-19,646
2021-11-01T00:00:00.000Z,0-4,627
2021-11-01T00:00:00.000Z,5-11,2184
2021-11-01T00:00:00.000Z,12-15,839
2021-11-01T00:00:00.000Z,16-19,604
2021-11-02T00:00:00.000Z,0-4,598
2021-11-02T00:00:00.000Z,5-11,2105
2021-11-02T00:00:00.000Z,12-15,828
2021-11-02T00:00:00.000Z,16-19,609
2021-11-03T00:00:00.000Z,0-4,604
2021-11-03T00:00:00.000Z,5-11,2080
2021-11-03T00:00:00.000Z,12-15,829
2021-11-03T00:00:00.000Z,16-19,599
2021-11-04T00:00:00.000Z,0-4,614
2021-11-04T00:00:00.000Z,5-11,2025
2021-11-04T00:00:00.000Z,12-15,793
2021-11-04T00:00:00.000Z,16-19,627
2021-11-05T00:00:00.000Z,0-4,602
2021-11-05T00:00:00.000Z,5-11,1955
2021-11-05T00:00:00.000Z,12-15,771
2021-11-05T00:00:00.000Z,16-19,642
2021-11-06T00:00:00.000Z,0-4,591
2021-11-06T00:00:00.000Z,5-11,1993
2021-11-06T00:00:00.000Z,12-15,763
2021-11-06T00:00:00.000Z,16-19,646
2021-11-07T00:00:00.000Z,0-4,573
2021-11-07T00:00:00.000Z,5-11,1942
2021-11-07T00:00:00.000Z,12-15,741
2021-11-07T00:00:00.000Z,16-19,653
2021-11-08T00:00:00.000Z,0-4,573
2021-11-08T00:00:00.000Z,5-11,1958
2021-11-08T00:00:00.000Z,12-15,750
2021-11-08T00:00:00.000Z,16-19,669
2021-11-09T00:00:00.000Z,0-4,546
2021-11-09T00:00:00.000Z,5-11,1811
2021-11-09T00:00:00.000Z,12-15,684
2021-11-09T00:00:00.000Z,16-19,640
2021-11-10T00:00:00.000Z,0-4,528
2021-11-10T00:00:00.000Z,5-11,1810
2021-11-10T00:00:00.000Z,12-15,672
2021-11-10T00:00:00.000Z,16-19,616
2021-11-11T00:00:00.000Z,0-4,515
2021-11-11T00:00:00.000Z,5-11,1867
2021-11-11T00:00:00.000Z,12-15,679
2021-11-11T00:00:00.000Z,16-19,612
2021-11-12T00:00:00.000Z,0-4,514
2021-11-12T00:00:00.000Z,5-11,1886
2021-11-12T00:00:00.000Z,12-15,666
2021-11-12T00:00:00.000Z,16-19,599
2021-11-13T00:00:00.000Z,0-4,513
2021-11-13T00:00:00.000Z,5-11,1834
2021-11-13T00:00:00.000Z,12-15,650
2021-11-13T00:00:00.000Z,16-19,587
2021-11-14T00:00:00.000Z,0-4,498
2021-11-14T00:00:00.000Z,5-11,1815
2021-11-14T00:00:00.000Z,12-15,628
2021-11-14T00:00:00.000Z,16-19,539
2021-11-15T00:00:00.000Z,0-4,510
2021-11-15T00:00:00.000Z,5-11,1769
2021-11-15T00:00:00.000Z,12-15,603
2021-11-15T00:00:00.000Z,16-19,542
2021-11-16T00:00:00.000Z,0-4,517
2021-11-16T00:00:00.000Z,5-11,1828
2021-11-16T00:00:00.000Z,12-15,631
2021-11-16T00:00:00.000Z,16-19,565
2021-11-17T00:00:00.000Z,0-4,525
2021-11-17T00:00:00.000Z,5-11,1833
2021-11-17T00:00:00.000Z,12-15,626
2021-11-17T00:00:00.000Z,16-19,580
2021-11-18T00:00:00.000Z,0-4,531
2021-11-18T00:00:00.000Z,5-11,1852
2021-11-18T00:00:00.000Z,12-15,667
2021-11-18T00:00:00.000Z,16-19,601
2021-11-19T00:00:00.000Z,0-4,526
2021-11-19T00:00:00.000Z,5-11,1843
2021-11-19T00:00:00.000Z,12-15,674
2021-11-19T00:00:00.000Z,16-19,608
2021-11-20T00:00:00.000Z,0-4,529
2021-11-20T00:00:00.000Z,5-11,1890
2021-11-20T00:00:00.000Z,12-15,695
2021-11-20T00:00:00.000Z,16-19,628
2021-11-21T00:00:00.000Z,0-4,556
2021-11-21T00:00:00.000Z,5-11,2012
2021-11-21T00:00:00.000Z,12-15,743
2021-11-21T00:00:00.000Z,16-19,663
2021-11-22T00:00:00.000Z,0-4,545
2021-11-22T00:00:00.000Z,5-11,2133
2021-11-22T00:00:00.000Z,12-15,765
2021-11-22T00:00:00.000Z,16-19,668
2021-11-23T00:00:00.000Z,0-4,589
2021-11-23T00:00:00.000Z,5-11,2271
2021-11-23T00:00:00.000Z,12-15,792
2021-11-23T00:00:00.000Z,16-19,706
2021-11-24T00:00:00.000Z,0-4,593
2021-11-24T00:00:00.000Z,5-11,2313
2021-11-24T00:00:00.000Z,12-15,819
2021-11-24T00:00:00.000Z,16-19,717
2021-11-25T00:00:00.000Z,0-4,618
2021-11-25T00:00:00.000Z,5-11,2331
2021-11-25T00:00:00.000Z,12-15,779
2021-11-25T00:00:00.000Z,16-19,715
2021-11-26T00:00:00.000Z,0-4,634
2021-11-26T00:00:00.000Z,5-11,2325
2021-11-26T00:00:00.000Z,12-15,801
2021-11-26T00:00:00.000Z,16-19,721
2021-11-27T00:00:00.000Z,0-4,629
2021-11-27T00:00:00.000Z,5-11,2319
2021-11-27T00:00:00.000Z,12-15,788
2021-11-27T00:00:00.000Z,16-19,724
2021-11-28T00:00:00.000Z,0-4,631
2021-11-28T00:00:00.000Z,5-11,2368
2021-11-28T00:00:00.000Z,12-15,792
2021-11-28T00:00:00.000Z,16-19,757
2021-11-29T00:00:00.000Z,0-4,669
2021-11-29T00:00:00.000Z,5-11,2449
2021-11-29T00:00:00.000Z,12-15,826
2021-11-29T00:00:00.000Z,16-19,775
2021-11-30T00:00:00.000Z,0-4,645
2021-11-30T00:00:00.000Z,5-11,2478
2021-11-30T00:00:00.000Z,12-15,858
2021-11-30T00:00:00.000Z,16-19,775
2021-12-01T00:00:00.000Z,0-4,635
2021-12-01T00:00:00.000Z,5-11,2475
2021-12-01T00:00:00.000Z,12-15,897
2021-12-01T00:00:00.000Z,16-19,826
2021-12-02T00:00:00.000Z,0-4,600
2021-12-02T00:00:00.000Z,5-11,2478
2021-12-02T00:00:00.000Z,12-15,985
2021-12-02T00:00:00.000Z,16-19,937
2021-12-03T00:00:00.000Z,0-4,587
2021-12-03T00:00:00.000Z,5-11,2502
2021-12-03T00:00:00.000Z,12-15,1077
2021-12-03T00:00:00.000Z,16-19,1028
2021-12-04T00:00:00.000Z,0-4,592
2021-12-04T00:00:00.000Z,5-11,2514
2021-12-04T00:00:00.000Z,12-15,1146
2021-12-04T00:00:00.000Z,16-19,1087
2021-12-05T00:00:00.000Z,0-4,583
2021-12-05T00:00:00.000Z,5-11,2473
2021-12-05T00:00:00.000Z,12-15,1286
2021-12-05T00:00:00.000Z,16-19,1198
2021-12-06T00:00:00.000Z,0-4,570
2021-12-06T00:00:00.000Z,5-11,2512
2021-12-06T00:00:00.000Z,12-15,1425
2021-12-06T00:00:00.000Z,16-19,1334
2021-12-07T00:00:00.000Z,0-4,602
2021-12-07T00:00:00.000Z,5-11,2465
2021-12-07T00:00:00.000Z,12-15,1493
2021-12-07T00:00:00.000Z,16-19,1445
2021-12-08T00:00:00.000Z,0-4,669
2021-12-08T00:00:00.000Z,5-11,2480
2021-12-08T00:00:00.000Z,12-15,1521
2021-12-08T00:00:00.000Z,16-19,1489
2021-12-09T00:00:00.000Z,0-4,708
2021-12-09T00:00:00.000Z,5-11,2409
2021-12-09T00:00:00.000Z,12-15,1483
2021-12-09T00:00:00.000Z,16-19,1427
2021-12-10T00:00:00.000Z,0-4,724
2021-12-10T00:00:00.000Z,5-11,2446
2021-12-10T00:00:00.000Z,12-15,1405
2021-12-10T00:00:00.000Z,16-19,1338
2021-12-11T00:00:00.000Z,0-4,738
2021-12-11T00:00:00.000Z,5-11,2467
2021-12-11T00:00:00.000Z,12-15,1344
2021-12-11T00:00:00.000Z,16-19,1276
2021-12-12T00:00:00.000Z,0-4,713
2021-12-12T00:00:00.000Z,5-11,2266
2021-12-12T00:00:00.000Z,12-15,1114
2021-12-12T00:00:00.000Z,16-19,1111
2021-12-13T00:00:00.000Z,0-4,721
2021-12-13T00:00:00.000Z,5-11,2186
2021-12-13T00:00:00.000Z,12-15,963
2021-12-13T00:00:00.000Z,16-19,937
2021-12-14T00:00:00.000Z,0-4,718
2021-12-14T00:00:00.000Z,5-11,2302
2021-12-14T00:00:00.000Z,12-15,883
2021-12-14T00:00:00.000Z,16-19,796
2021-12-15T00:00:00.000Z,0-4,714
2021-12-15T00:00:00.000Z,5-11,2366
2021-12-15T00:00:00.000Z,12-15,813
2021-12-15T00:00:00.000Z,16-19,698
2021-12-16T00:00:00.000Z,0-4,707
2021-12-16T00:00:00.000Z,5-11,2502
2021-12-16T00:00:00.000Z,12-15,782
2021-12-16T00:00:00.000Z,16-19,629
2021-12-17T00:00:00.000Z,0-4,710
2021-12-17T00:00:00.000Z,5-11,2512
2021-12-17T00:00:00.000Z,12-15,770
2021-12-17T00:00:00.000Z,16-19,577
2021-12-18T00:00:00.000Z,0-4,706
2021-12-18T00:00:00.000Z,5-11,2561
2021-12-18T00:00:00.000Z,12-15,798
2021-12-18T00:00:00.000Z,16-19,573
2021-12-19T00:00:00.000Z,0-4,751
2021-12-19T00:00:00.000Z,5-11,2906
2021-12-19T00:00:00.000Z,12-15,932
2021-12-19T00:00:00.000Z,16-19,600
2021-12-20T00:00:00.000Z,0-4,765
2021-12-20T00:00:00.000Z,5-11,3071
2021-12-20T00:00:00.000Z,12-15,962
2021-12-20T00:00:00.000Z,16-19,610
2021-12-21T00:00:00.000Z,0-4,777
2021-12-21T00:00:00.000Z,5-11,3081
2021-12-21T00:00:00.000Z,12-15,1009
2021-12-21T00:00:00.000Z,16-19,640
2021-12-22T00:00:00.000Z,0-4,755
2021-12-22T00:00:00.000Z,5-11,3222
2021-12-22T00:00:00.000Z,12-15,1083
2021-12-22T00:00:00.000Z,16-19,627
2021-12-23T00:00:00.000Z,0-4,785
2021-12-23T00:00:00.000Z,5-11,3424
2021-12-23T00:00:00.000Z,12-15,1188
2021-12-23T00:00:00.000Z,16-19,648
2021-12-24T00:00:00.000Z,0-4,805
2021-12-24T00:00:00.000Z,5-11,3640
2021-12-24T00:00:00.000Z,12-15,1247
2021-12-24T00:00:00.000Z,16-19,669
2021-12-25T00:00:00.000Z,0-4,827
2021-12-25T00:00:00.000Z,5-11,3761
2021-12-25T00:00:00.000Z,12-15,1278
2021-12-25T00:00:00.000Z,16-19,660
2021-12-26T00:00:00.000Z,0-4,889
2021-12-26T00:00:00.000Z,5-11,3943
2021-12-26T00:00:00.000Z,12-15,1335
2021-12-26T00:00:00.000Z,16-19,683
2021-12-27T00:00:00.000Z,0-4,931
2021-12-27T00:00:00.000Z,5-11,4189
2021-12-27T00:00:00.000Z,12-15,1533
2021-12-27T00:00:00.000Z,16-19,779
2021-12-28T00:00:00.000Z,0-4,961
2021-12-28T00:00:00.000Z,5-11,4572
2021-12-28T00:00:00.000Z,12-15,1730
2021-12-28T00:00:00.000Z,16-19,834
2021-12-29T00:00:00.000Z,0-4,1064
2021-12-29T00:00:00.000Z,5-11,4888
2021-12-29T00:00:00.000Z,12-15,1814
2021-12-29T00:00:00.000Z,16-19,879
2021-12-30T00:00:00.000Z,0-4,1147
2021-12-30T00:00:00.000Z,5-11,5354
2021-12-30T00:00:00.000Z,12-15,1972
2021-12-30T00:00:00.000Z,16-19,950
2021-12-31T00:00:00.000Z,0-4,1200
2021-12-31T00:00:00.000Z,5-11,5594
2021-12-31T00:00:00.000Z,12-15,2017
2021-12-31T00:00:00.000Z,16-19,968
2022-01-01T00:00:00.000Z,0-4,1254
2022-01-01T00:00:00.000Z,5-11,5724
2022-01-01T00:00:00.000Z,12-15,2026
2022-01-01T00:00:00.000Z,16-19,977
2022-01-02T00:00:00.000Z,0-4,1363
2022-01-02T00:00:00.000Z,5-11,6392
2022-01-02T00:00:00.000Z,12-15,2165
2022-01-02T00:00:00.000Z,16-19,1031
2022-01-03T00:00:00.000Z,0-4,1513
2022-01-03T00:00:00.000Z,5-11,7198
2022-01-03T00:00:00.000Z,12-15,2174
2022-01-03T00:00:00.000Z,16-19,997
2022-01-04T00:00:00.000Z,0-4,1683
2022-01-04T00:00:00.000Z,5-11,7581
2022-01-04T00:00:00.000Z,12-15,2103
2022-01-04T00:00:00.000Z,16-19,1001
2022-01-05T00:00:00.000Z,0-4,1883
2022-01-05T00:00:00.000Z,5-11,8468
2022-01-05T00:00:00.000Z,12-15,2263
2022-01-05T00:00:00.000Z,16-19,1083
2022-01-06T00:00:00.000Z,0-4,2031
2022-01-06T00:00:00.000Z,5-11,8799
2022-01-06T00:00:00.000Z,12-15,2239
2022-01-06T00:00:00.000Z,16-19,1089
2022-01-07T00:00:00.000Z,0-4,2150
2022-01-07T00:00:00.000Z,5-11,8950
2022-01-07T00:00:00.000Z,12-15,2227
2022-01-07T00:00:00.000Z,16-19,1076
2022-01-08T00:00:00.000Z,0-4,2304
2022-01-08T00:00:00.000Z,5-11,9203
2022-01-08T00:00:00.000Z,12-15,2255
2022-01-08T00:00:00.000Z,16-19,1109
2022-01-09T00:00:00.000Z,0-4,2586
2022-01-09T00:00:00.000Z,5-11,9430
2022-01-09T00:00:00.000Z,12-15,2134
2022-01-09T00:00:00.000Z,16-19,1102
2022-01-10T00:00:00.000Z,0-4,2898
2022-01-10T00:00:00.000Z,5-11,9718
2022-01-10T00:00:00.000Z,12-15,2124
2022-01-10T00:00:00.000Z,16-19,1100
2022-01-11T00:00:00.000Z,0-4,3209
2022-01-11T00:00:00.000Z,5-11,10269
2022-01-11T00:00:00.000Z,12-15,2058
2022-01-11T00:00:00.000Z,16-19,1042
2022-01-12T00:00:00.000Z,0-4,3550
2022-01-12T00:00:00.000Z,5-11,10406
2022-01-12T00:00:00.000Z,12-15,1912
2022-01-12T00:00:00.000Z,16-19,959
2022-01-13T00:00:00.000Z,0-4,3972
2022-01-13T00:00:00.000Z,5-11,10669
2022-01-13T00:00:00.000Z,12-15,1779
2022-01-13T00:00:00.000Z,16-19,875
2022-01-14T00:00:00.000Z,0-4,4178
2022-01-14T00:00:00.000Z,5-11,10863
2022-01-14T00:00:00.000Z,12-15,1774
2022-01-14T00:00:00.000Z,16-19,862
2022-01-15T00:00:00.000Z,0-4,4498
2022-01-15T00:00:00.000Z,5-11,11422
2022-01-15T00:00:00.000Z,12-15,1803
2022-01-15T00:00:00.000Z,16-19,820
2022-01-16T00:00:00.000Z,0-4,4821
2022-01-16T00:00:00.000Z,5-11,11134
2022-01-16T00:00:00.000Z,12-15,1725
2022-01-16T00:00:00.000Z,16-19,780
2022-01-17T00:00:00.000Z,0-4,5113
2022-01-17T00:00:00.000Z,5-11,11033
2022-01-17T00:00:00.000Z,12-15,1585
2022-01-17T00:00:00.000Z,16-19,734
2022-01-18T00:00:00.000Z,0-4,5436
2022-01-18T00:00:00.000Z,5-11,11080
2022-01-18T00:00:00.000Z,12-15,1589
2022-01-18T00:00:00.000Z,16-19,743
2022-01-19T00:00:00.000Z,0-4,5483
2022-01-19T00:00:00.000Z,5-11,10495
2022-01-19T00:00:00.000Z,12-15,1495
2022-01-19T00:00:00.000Z,16-19,744
2022-01-20T00:00:00.000Z,0-4,5391
2022-01-20T00:00:00.000Z,5-11,10045
2022-01-20T00:00:00.000Z,12-15,1428
2022-01-20T00:00:00.000Z,16-19,758
2022-01-21T00:00:00.000Z,0-4,5299
2022-01-21T00:00:00.000Z,5-11,9629
2022-01-21T00:00:00.000Z,12-15,1357
2022-01-21T00:00:00.000Z,16-19,757
2022-01-22T00:00:00.000Z,0-4,4998
2022-01-22T00:00:00.000Z,5-11,8816
2022-01-22T00:00:00.000Z,12-15,1251
2022-01-22T00:00:00.000Z,16-19,753
2022-01-23T00:00:00.000Z,0-4,4938
2022-01-23T00:00:00.000Z,5-11,8530
2022-01-23T00:00:00.000Z,12-15,1171
2022-01-23T00:00:00.000Z,16-19,714
2022-01-24T00:00:00.000Z,0-4,4709
2022-01-24T00:00:00.000Z,5-11,7718
2022-01-24T00:00:00.000Z,12-15,1075
2022-01-24T00:00:00.000Z,16-19,687
2022-01-25T00:00:00.000Z,0-4,4463
2022-01-25T00:00:00.000Z,5-11,6872
2022-01-25T00:00:00.000Z,12-15,921
2022-01-25T00:00:00.000Z,16-19,621
2022-01-26T00:00:00.000Z,0-4,4369
2022-01-26T00:00:00.000Z,5-11,6447
2022-01-26T00:00:00.000Z,12-15,831
2022-01-26T00:00:00.000Z,16-19,566
2022-01-27T00:00:00.000Z,0-4,3843
2022-01-27T00:00:00.000Z,5-11,5344
2022-01-27T00:00:00.000Z,12-15,697
2022-01-27T00:00:00.000Z,16-19,507
2022-01-28T00:00:00.000Z,0-4,3526
2022-01-28T00:00:00.000Z,5-11,4753
2022-01-28T00:00:00.000Z,12-15,624
2022-01-28T00:00:00.000Z,16-19,493
2022-01-29T00:00:00.000Z,0-4,3295
2022-01-29T00:00:00.000Z,5-11,4357
2022-01-29T00:00:00.000Z,12-15,579
2022-01-29T00:00:00.000Z,16-19,484
2022-01-30T00:00:00.000Z,0-4,2641
2022-01-30T00:00:00.000Z,5-11,3428
2022-01-30T00:00:00.000Z,12-15,508
2022-01-30T00:00:00.000Z,16-19,458
2022-01-31T00:00:00.000Z,0-4,2093
2022-01-31T00:00:00.000Z,5-11,2526
2022-01-31T00:00:00.000Z,12-15,407
2022-01-31T00:00:00.000Z,16-19,426
2022-02-01T00:00:00.000Z,0-4,1501
2022-02-01T00:00:00.000Z,5-11,1605
2022-02-01T00:00:00.000Z,12-15,334
2022-02-01T00:00:00.000Z,16-19,408
2022-02-02T00:00:00.000Z,0-4,903
2022-02-02T00:00:00.000Z,5-11,770
2022-02-02T00:00:00.000Z,12-15,247
2022-02-02T00:00:00.000Z,16-19,398
2022-02-03T00:00:00.000Z,0-4,815
2022-02-03T00:00:00.000Z,5-11,692
2022-02-03T00:00:00.000Z,12-15,233
2022-02-03T00:00:00.000Z,16-19,408
2022-02-04T00:00:00.000Z,0-4,789
2022-02-04T00:00:00.000Z,5-11,662
2022-02-04T00:00:00.000Z,12-15,230
2022-02-04T00:00:00.000Z,16-19,411
2022-02-05T00:00:00.000Z,0-4,772
2022-02-05T00:00:00.000Z,5-11,642
2022-02-05T00:00:00.000Z,12-15,230
2022-02-05T00:00:00.000Z,16-19,413
2022-02-06T00:00:00.000Z,0-4,686
2022-02-06T00:00:00.000Z,5-11,599
2022-02-06T00:00:00.000Z,12-15,234
2022-02-06T00:00:00.000Z,16-19,419
2022-02-07T00:00:00.000Z,0-4,617
2022-02-07T00:00:00.000Z,5-11,546
2022-02-07T00:00:00.000Z,12-15,239
2022-02-07T00:00:00.000Z,16-19,433
2022-02-08T00:00:00.000Z,0-4,559
2022-02-08T00:00:00.000Z,5-11,502
2022-02-08T00:00:00.000Z,12-15,233
2022-02-08T00:00:00.000Z,16-19,434
2022-02-09T00:00:00.000Z,0-4,520
2022-02-09T00:00:00.000Z,5-11,471
2022-02-09T00:00:00.000Z,12-15,241
2022-02-09T00:00:00.000Z,16-19,453
2022-02-10T00:00:00.000Z,0-4,485
2022-02-10T00:00:00.000Z,5-11,453
2022-02-10T00:00:00.000Z,12-15,257
2022-02-10T00:00:00.000Z,16-19,461
2022-02-11T00:00:00.000Z,0-4,493
2022-02-11T00:00:00.000Z,5-11,465
2022-02-11T00:00:00.000Z,12-15,270
2022-02-11T00:00:00.000Z,16-19,469
2022-02-12T00:00:00.000Z,0-4,481
2022-02-12T00:00:00.000Z,5-11,469
2022-02-12T00:00:00.000Z,12-15,284
2022-02-12T00:00:00.000Z,16-19,487
2022-02-13T00:00:00.000Z,0-4,479
2022-02-13T00:00:00.000Z,5-11,458
2022-02-13T00:00:00.000Z,12-15,303
2022-02-13T00:00:00.000Z,16-19,501
2022-02-14T00:00:00.000Z,0-4,453
2022-02-14T00:00:00.000Z,5-11,465
2022-02-14T00:00:00.000Z,12-15,314
2022-02-14T00:00:00.000Z,16-19,533
2022-02-15T00:00:00.000Z,0-4,446
2022-02-15T00:00:00.000Z,5-11,478
2022-02-15T00:00:00.000Z,12-15,337
2022-02-15T00:00:00.000Z,16-19,563
2022-02-16T00:00:00.000Z,0-4,423
2022-02-16T00:00:00.000Z,5-11,476
2022-02-16T00:00:00.000Z,12-15,346
2022-02-16T00:00:00.000Z,16-19,575
2022-02-17T00:00:00.000Z,0-4,427
2022-02-17T00:00:00.000Z,5-11,498
2022-02-17T00:00:00.000Z,12-15,368
2022-02-17T00:00:00.000Z,16-19,599
2022-02-18T00:00:00.000Z,0-4,434
2022-02-18T00:00:00.000Z,5-11,520
2022-02-18T00:00:00.000Z,12-15,395
2022-02-18T00:00:00.000Z,16-19,633
2022-02-19T00:00:00.000Z,0-4,433
2022-02-19T00:00:00.000Z,5-11,532
2022-02-19T00:00:00.000Z,12-15,403
2022-02-19T00:00:00.000Z,16-19,640
2022-02-20T00:00:00.000Z,0-4,413
2022-02-20T00:00:00.000Z,5-11,539
2022-02-20T00:00:00.000Z,12-15,399
2022-02-20T00:00:00.000Z,16-19,642
2022-02-21T00:00:00.000Z,0-4,401
2022-02-21T00:00:00.000Z,5-11,543
2022-02-21T00:00:00.000Z,12-15,418
2022-02-21T00:00:00.000Z,16-19,633
2022-02-22T00:00:00.000Z,0-4,391
2022-02-22T00:00:00.000Z,5-11,546
2022-02-22T00:00:00.000Z,12-15,429
2022-02-22T00:00:00.000Z,16-19,643
2022-02-23T00:00:00.000Z,0-4,381
2022-02-23T00:00:00.000Z,5-11,544
2022-02-23T00:00:00.000Z,12-15,426
2022-02-23T00:00:00.000Z,16-19,648
2022-02-24T00:00:00.000Z,0-4,373
2022-02-24T00:00:00.000Z,5-11,512
2022-02-24T00:00:00.000Z,12-15,409
2022-02-24T00:00:00.000Z,16-19,630
2022-02-25T00:00:00.000Z,0-4,360
2022-02-25T00:00:00.000Z,5-11,502
2022-02-25T00:00:00.000Z,12-15,402
2022-02-25T00:00:00.000Z,16-19,616
2022-02-26T00:00:00.000Z,0-4,360
2022-02-26T00:00:00.000Z,5-11,494
2022-02-26T00:00:00.000Z,12-15,397
2022-02-26T00:00:00.000Z,16-19,610
2022-02-27T00:00:00.000Z,0-4,367
2022-02-27T00:00:00.000Z,5-11,508
2022-02-27T00:00:00.000Z,12-15,420
2022-02-27T00:00:00.000Z,16-19,609
2022-02-28T00:00:00.000Z,0-4,403
2022-02-28T00:00:00.000Z,5-11,569
2022-02-28T00:00:00.000Z,12-15,467
2022-02-28T00:00:00.000Z,16-19,642
