dayDate,ageGroup,isolated,isolatedNormalized,avgIsolatedAmount7Days
2022-01-18T00:00:00.000Z,5-11,12549,1013.49,10729
2022-01-18T00:00:00.000Z,12-15,1330,209.13,1178
2022-01-18T00:00:00.000Z,16-19,945,159.81,740
2022-01-19T00:00:00.000Z,0-4,6468,819.38,6305
2022-01-19T00:00:00.000Z,5-11,9172,740.76,10126
2022-01-19T00:00:00.000Z,12-15,1040,163.53,1103
2022-01-19T00:00:00.000Z,16-19,856,144.76,746
2022-01-20T00:00:00.000Z,0-4,5772,731.21,6200
2022-01-20T00:00:00.000Z,5-11,8435,681.23,9660
2022-01-20T00:00:00.000Z,12-15,980,154.1,1063
2022-01-20T00:00:00.000Z,16-19,881,148.99,763
2022-01-21T00:00:00.000Z,0-4,3168,401.33,6107
2022-01-21T00:00:00.000Z,5-11,4334,350.03,9231
2022-01-21T00:00:00.000Z,12-15,539,84.75,1015
2022-01-21T00:00:00.000Z,16-19,452,76.44,766
2022-01-22T00:00:00.000Z,0-4,2472,313.16,5769
2022-01-22T00:00:00.000Z,5-11,3098,250.2,8456
2022-01-22T00:00:00.000Z,12-15,405,63.68,940
2022-01-22T00:00:00.000Z,16-19,305,51.58,763
2022-01-23T00:00:00.000Z,0-4,6965,882.34,5759
2022-01-23T00:00:00.000Z,5-11,7292,588.92,8198
2022-01-23T00:00:00.000Z,12-15,690,108.5,877
2022-01-23T00:00:00.000Z,16-19,742,125.48,728
2022-01-24T00:00:00.000Z,0-4,5983,757.94,5535
2022-01-24T00:00:00.000Z,5-11,7272,587.31,7450
2022-01-24T00:00:00.000Z,12-15,902,141.83,840
2022-01-24T00:00:00.000Z,16-19,739,124.97,702
2022-01-25T00:00:00.000Z,0-4,6117,774.91,5277
2022-01-25T00:00:00.000Z,5-11,7316,590.86,6702
2022-01-25T00:00:00.000Z,12-15,662,104.09,745
2022-01-25T00:00:00.000Z,16-19,532,89.97,643
2022-01-26T00:00:00.000Z,0-4,6206,786.19,5240
2022-01-26T00:00:00.000Z,5-11,6637,536.02,6340
2022-01-26T00:00:00.000Z,12-15,730,114.79,701
2022-01-26T00:00:00.000Z,16-19,525,88.78,596
2022-01-27T00:00:00.000Z,0-4,1579,200.03,4641
2022-01-27T00:00:00.000Z,5-11,1233,99.58,5311
2022-01-27T00:00:00.000Z,12-15,332,52.2,608
2022-01-27T00:00:00.000Z,16-19,536,90.64,547
2022-01-28T00:00:00.000Z,0-4,524,66.38,4263
2022-01-28T00:00:00.000Z,5-11,549,44.34,4771
2022-01-28T00:00:00.000Z,12-15,231,36.32,564
2022-01-28T00:00:00.000Z,16-19,327,55.3,529
2022-01-29T00:00:00.000Z,0-4,577,73.1,3993
2022-01-29T00:00:00.000Z,5-11,483,39.01,4397
2022-01-29T00:00:00.000Z,12-15,176,27.67,531
2022-01-29T00:00:00.000Z,16-19,246,41.6,521
2022-01-30T00:00:00.000Z,0-4,1595,202.06,3225
2022-01-30T00:00:00.000Z,5-11,1294,104.51,3540
2022-01-30T00:00:00.000Z,12-15,384,60.38,488
2022-01-30T00:00:00.000Z,16-19,604,102.14,501
2022-01-31T00:00:00.000Z,0-4,1437,182.04,2576
2022-01-31T00:00:00.000Z,5-11,1134,91.59,2663
2022-01-31T00:00:00.000Z,12-15,345,54.25,408
2022-01-31T00:00:00.000Z,16-19,580,98.08,478
2022-02-01T00:00:00.000Z,0-4,1154,146.19,1867
2022-02-01T00:00:00.000Z,5-11,890,71.88,1745
2022-02-01T00:00:00.000Z,12-15,249,39.15,349
2022-02-01T00:00:00.000Z,16-19,422,71.36,462
2022-02-02T00:00:00.000Z,0-4,1098,139.1,1137
2022-02-02T00:00:00.000Z,5-11,884,71.39,923
2022-02-02T00:00:00.000Z,12-15,239,37.58,279
2022-02-02T00:00:00.000Z,16-19,447,75.59,451
2022-02-03T00:00:00.000Z,0-4,132,16.72,931
2022-02-03T00:00:00.000Z,5-11,109,8.8,763
2022-02-03T00:00:00.000Z,12-15,40,6.29,237
2022-02-03T00:00:00.000Z,16-19,45,7.61,381
