dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5289
2021-10-03T00:00:00.000Z,12-15,2258
2021-10-03T00:00:00.000Z,16-19,1435
2021-10-04T00:00:00.000Z,0-4,1476
2021-10-04T00:00:00.000Z,5-11,5202
2021-10-04T00:00:00.000Z,12-15,2092
2021-10-04T00:00:00.000Z,16-19,1417
2021-10-05T00:00:00.000Z,0-4,1627
2021-10-05T00:00:00.000Z,5-11,5375
2021-10-05T00:00:00.000Z,12-15,2054
2021-10-05T00:00:00.000Z,16-19,1438
2021-10-06T00:00:00.000Z,0-4,1650
2021-10-06T00:00:00.000Z,5-11,5435
2021-10-06T00:00:00.000Z,12-15,1921
2021-10-06T00:00:00.000Z,16-19,1461
2021-10-07T00:00:00.000Z,0-4,1665
2021-10-07T00:00:00.000Z,5-11,5494
2021-10-07T00:00:00.000Z,12-15,1838
2021-10-07T00:00:00.000Z,16-19,1478
2021-10-08T00:00:00.000Z,0-4,1649
2021-10-08T00:00:00.000Z,5-11,5500
2021-10-08T00:00:00.000Z,12-15,1755
2021-10-08T00:00:00.000Z,16-19,1415
2021-10-09T00:00:00.000Z,0-4,1601
2021-10-09T00:00:00.000Z,5-11,5225
2021-10-09T00:00:00.000Z,12-15,1708
2021-10-09T00:00:00.000Z,16-19,1373
2021-10-10T00:00:00.000Z,0-4,1607
2021-10-10T00:00:00.000Z,5-11,5452
2021-10-10T00:00:00.000Z,12-15,1713
2021-10-10T00:00:00.000Z,16-19,1360
2021-10-11T00:00:00.000Z,0-4,1569
2021-10-11T00:00:00.000Z,5-11,5326
2021-10-11T00:00:00.000Z,12-15,1623
2021-10-11T00:00:00.000Z,16-19,1263
2021-10-12T00:00:00.000Z,0-4,1482
2021-10-12T00:00:00.000Z,5-11,5444
2021-10-12T00:00:00.000Z,12-15,1580
2021-10-12T00:00:00.000Z,16-19,1158
2021-10-13T00:00:00.000Z,0-4,1446
2021-10-13T00:00:00.000Z,5-11,5457
2021-10-13T00:00:00.000Z,12-15,1547
2021-10-13T00:00:00.000Z,16-19,1029
2021-10-14T00:00:00.000Z,0-4,1359
2021-10-14T00:00:00.000Z,5-11,5354
2021-10-14T00:00:00.000Z,12-15,1536
2021-10-14T00:00:00.000Z,16-19,909
2021-10-15T00:00:00.000Z,0-4,1311
2021-10-15T00:00:00.000Z,5-11,5381
2021-10-15T00:00:00.000Z,12-15,1520
2021-10-15T00:00:00.000Z,16-19,896
2021-10-16T00:00:00.000Z,0-4,1296
2021-10-16T00:00:00.000Z,5-11,5361
2021-10-16T00:00:00.000Z,12-15,1473
2021-10-16T00:00:00.000Z,16-19,904
2021-10-17T00:00:00.000Z,0-4,1232
2021-10-17T00:00:00.000Z,5-11,5210
2021-10-17T00:00:00.000Z,12-15,1428
2021-10-17T00:00:00.000Z,16-19,861
2021-10-18T00:00:00.000Z,0-4,1212
2021-10-18T00:00:00.000Z,5-11,5214
2021-10-18T00:00:00.000Z,12-15,1443
2021-10-18T00:00:00.000Z,16-19,838
2021-10-19T00:00:00.000Z,0-4,1138
2021-10-19T00:00:00.000Z,5-11,4853
2021-10-19T00:00:00.000Z,12-15,1382
2021-10-19T00:00:00.000Z,16-19,816
2021-10-20T00:00:00.000Z,0-4,1072
2021-10-20T00:00:00.000Z,5-11,4544
2021-10-20T00:00:00.000Z,12-15,1297
2021-10-20T00:00:00.000Z,16-19,779
2021-10-21T00:00:00.000Z,0-4,1050
2021-10-21T00:00:00.000Z,5-11,4314
2021-10-21T00:00:00.000Z,12-15,1224
2021-10-21T00:00:00.000Z,16-19,745
2021-10-22T00:00:00.000Z,0-4,1021
2021-10-22T00:00:00.000Z,5-11,4180
2021-10-22T00:00:00.000Z,12-15,1217
2021-10-22T00:00:00.000Z,16-19,745
2021-10-23T00:00:00.000Z,0-4,988
2021-10-23T00:00:00.000Z,5-11,3994
2021-10-23T00:00:00.000Z,12-15,1178
2021-10-23T00:00:00.000Z,16-19,743
2021-10-24T00:00:00.000Z,0-4,942
2021-10-24T00:00:00.000Z,5-11,3682
2021-10-24T00:00:00.000Z,12-15,1157
2021-10-24T00:00:00.000Z,16-19,736
2021-10-25T00:00:00.000Z,0-4,872
2021-10-25T00:00:00.000Z,5-11,3447
2021-10-25T00:00:00.000Z,12-15,1100
2021-10-25T00:00:00.000Z,16-19,737
2021-10-26T00:00:00.000Z,0-4,826
2021-10-26T00:00:00.000Z,5-11,3240
2021-10-26T00:00:00.000Z,12-15,1070
2021-10-26T00:00:00.000Z,16-19,713
2021-10-27T00:00:00.000Z,0-4,766
2021-10-27T00:00:00.000Z,5-11,3006
2021-10-27T00:00:00.000Z,12-15,1013
2021-10-27T00:00:00.000Z,16-19,722
2021-10-28T00:00:00.000Z,0-4,704
2021-10-28T00:00:00.000Z,5-11,2728
2021-10-28T00:00:00.000Z,12-15,983
2021-10-28T00:00:00.000Z,16-19,689
2021-10-29T00:00:00.000Z,0-4,666
2021-10-29T00:00:00.000Z,5-11,2603
2021-10-29T00:00:00.000Z,12-15,950
2021-10-29T00:00:00.000Z,16-19,669
2021-10-30T00:00:00.000Z,0-4,665
2021-10-30T00:00:00.000Z,5-11,2540
2021-10-30T00:00:00.000Z,12-15,959
2021-10-30T00:00:00.000Z,16-19,650
2021-10-31T00:00:00.000Z,0-4,651
2021-10-31T00:00:00.000Z,5-11,2397
2021-10-31T00:00:00.000Z,12-15,898
2021-10-31T00:00:00.000Z,16-19,640
2021-11-01T00:00:00.000Z,0-4,608
2021-11-01T00:00:00.000Z,5-11,2179
2021-11-01T00:00:00.000Z,12-15,853
2021-11-01T00:00:00.000Z,16-19,599
2021-11-02T00:00:00.000Z,0-4,579
2021-11-02T00:00:00.000Z,5-11,2098
2021-11-02T00:00:00.000Z,12-15,844
2021-11-02T00:00:00.000Z,16-19,602
2021-11-03T00:00:00.000Z,0-4,585
2021-11-03T00:00:00.000Z,5-11,2070
2021-11-03T00:00:00.000Z,12-15,847
2021-11-03T00:00:00.000Z,16-19,592
2021-11-04T00:00:00.000Z,0-4,593
2021-11-04T00:00:00.000Z,5-11,2021
2021-11-04T00:00:00.000Z,12-15,808
2021-11-04T00:00:00.000Z,16-19,620
2021-11-05T00:00:00.000Z,0-4,582
2021-11-05T00:00:00.000Z,5-11,1950
2021-11-05T00:00:00.000Z,12-15,787
2021-11-05T00:00:00.000Z,16-19,635
2021-11-06T00:00:00.000Z,0-4,571
2021-11-06T00:00:00.000Z,5-11,1987
2021-11-06T00:00:00.000Z,12-15,779
2021-11-06T00:00:00.000Z,16-19,639
2021-11-07T00:00:00.000Z,0-4,556
2021-11-07T00:00:00.000Z,5-11,1934
2021-11-07T00:00:00.000Z,12-15,758
2021-11-07T00:00:00.000Z,16-19,645
2021-11-08T00:00:00.000Z,0-4,554
2021-11-08T00:00:00.000Z,5-11,1951
2021-11-08T00:00:00.000Z,12-15,767
2021-11-08T00:00:00.000Z,16-19,661
2021-11-09T00:00:00.000Z,0-4,530
2021-11-09T00:00:00.000Z,5-11,1803
2021-11-09T00:00:00.000Z,12-15,699
2021-11-09T00:00:00.000Z,16-19,634
2021-11-10T00:00:00.000Z,0-4,511
2021-11-10T00:00:00.000Z,5-11,1802
2021-11-10T00:00:00.000Z,12-15,689
2021-11-10T00:00:00.000Z,16-19,608
2021-11-11T00:00:00.000Z,0-4,501
2021-11-11T00:00:00.000Z,5-11,1854
2021-11-11T00:00:00.000Z,12-15,698
2021-11-11T00:00:00.000Z,16-19,602
2021-11-12T00:00:00.000Z,0-4,500
2021-11-12T00:00:00.000Z,5-11,1871
2021-11-12T00:00:00.000Z,12-15,687
2021-11-12T00:00:00.000Z,16-19,588
2021-11-13T00:00:00.000Z,0-4,500
2021-11-13T00:00:00.000Z,5-11,1820
2021-11-13T00:00:00.000Z,12-15,669
2021-11-13T00:00:00.000Z,16-19,576
2021-11-14T00:00:00.000Z,0-4,484
2021-11-14T00:00:00.000Z,5-11,1803
2021-11-14T00:00:00.000Z,12-15,646
2021-11-14T00:00:00.000Z,16-19,528
2021-11-15T00:00:00.000Z,0-4,497
2021-11-15T00:00:00.000Z,5-11,1757
2021-11-15T00:00:00.000Z,12-15,620
2021-11-15T00:00:00.000Z,16-19,532
2021-11-16T00:00:00.000Z,0-4,504
2021-11-16T00:00:00.000Z,5-11,1818
2021-11-16T00:00:00.000Z,12-15,647
2021-11-16T00:00:00.000Z,16-19,554
2021-11-17T00:00:00.000Z,0-4,513
2021-11-17T00:00:00.000Z,5-11,1823
2021-11-17T00:00:00.000Z,12-15,642
2021-11-17T00:00:00.000Z,16-19,569
2021-11-18T00:00:00.000Z,0-4,520
2021-11-18T00:00:00.000Z,5-11,1839
2021-11-18T00:00:00.000Z,12-15,684
2021-11-18T00:00:00.000Z,16-19,590
2021-11-19T00:00:00.000Z,0-4,516
2021-11-19T00:00:00.000Z,5-11,1829
2021-11-19T00:00:00.000Z,12-15,690
2021-11-19T00:00:00.000Z,16-19,595
2021-11-20T00:00:00.000Z,0-4,519
2021-11-20T00:00:00.000Z,5-11,1877
2021-11-20T00:00:00.000Z,12-15,712
2021-11-20T00:00:00.000Z,16-19,614
2021-11-21T00:00:00.000Z,0-4,545
2021-11-21T00:00:00.000Z,5-11,1996
2021-11-21T00:00:00.000Z,12-15,762
2021-11-21T00:00:00.000Z,16-19,648
2021-11-22T00:00:00.000Z,0-4,534
2021-11-22T00:00:00.000Z,5-11,2113
2021-11-22T00:00:00.000Z,12-15,789
2021-11-22T00:00:00.000Z,16-19,653
2021-11-23T00:00:00.000Z,0-4,576
2021-11-23T00:00:00.000Z,5-11,2249
2021-11-23T00:00:00.000Z,12-15,817
2021-11-23T00:00:00.000Z,16-19,690
2021-11-24T00:00:00.000Z,0-4,578
2021-11-24T00:00:00.000Z,5-11,2295
2021-11-24T00:00:00.000Z,12-15,842
2021-11-24T00:00:00.000Z,16-19,701
2021-11-25T00:00:00.000Z,0-4,602
2021-11-25T00:00:00.000Z,5-11,2317
2021-11-25T00:00:00.000Z,12-15,798
2021-11-25T00:00:00.000Z,16-19,700
2021-11-26T00:00:00.000Z,0-4,617
2021-11-26T00:00:00.000Z,5-11,2312
2021-11-26T00:00:00.000Z,12-15,817
2021-11-26T00:00:00.000Z,16-19,710
2021-11-27T00:00:00.000Z,0-4,613
2021-11-27T00:00:00.000Z,5-11,2306
2021-11-27T00:00:00.000Z,12-15,803
2021-11-27T00:00:00.000Z,16-19,711
2021-11-28T00:00:00.000Z,0-4,616
2021-11-28T00:00:00.000Z,5-11,2353
2021-11-28T00:00:00.000Z,12-15,806
2021-11-28T00:00:00.000Z,16-19,744
2021-11-29T00:00:00.000Z,0-4,654
2021-11-29T00:00:00.000Z,5-11,2436
2021-11-29T00:00:00.000Z,12-15,839
2021-11-29T00:00:00.000Z,16-19,762
2021-11-30T00:00:00.000Z,0-4,631
2021-11-30T00:00:00.000Z,5-11,2464
2021-11-30T00:00:00.000Z,12-15,870
2021-11-30T00:00:00.000Z,16-19,763
2021-12-01T00:00:00.000Z,0-4,622
2021-12-01T00:00:00.000Z,5-11,2457
2021-12-01T00:00:00.000Z,12-15,911
2021-12-01T00:00:00.000Z,16-19,814
2021-12-02T00:00:00.000Z,0-4,587
2021-12-02T00:00:00.000Z,5-11,2459
2021-12-02T00:00:00.000Z,12-15,1001
2021-12-02T00:00:00.000Z,16-19,924
2021-12-03T00:00:00.000Z,0-4,574
2021-12-03T00:00:00.000Z,5-11,2481
2021-12-03T00:00:00.000Z,12-15,1093
2021-12-03T00:00:00.000Z,16-19,1015
2021-12-04T00:00:00.000Z,0-4,578
2021-12-04T00:00:00.000Z,5-11,2491
2021-12-04T00:00:00.000Z,12-15,1163
2021-12-04T00:00:00.000Z,16-19,1077
2021-12-05T00:00:00.000Z,0-4,568
2021-12-05T00:00:00.000Z,5-11,2453
2021-12-05T00:00:00.000Z,12-15,1297
2021-12-05T00:00:00.000Z,16-19,1192
2021-12-06T00:00:00.000Z,0-4,554
2021-12-06T00:00:00.000Z,5-11,2493
2021-12-06T00:00:00.000Z,12-15,1432
2021-12-06T00:00:00.000Z,16-19,1330
2021-12-07T00:00:00.000Z,0-4,585
2021-12-07T00:00:00.000Z,5-11,2448
2021-12-07T00:00:00.000Z,12-15,1498
2021-12-07T00:00:00.000Z,16-19,1441
2021-12-08T00:00:00.000Z,0-4,650
2021-12-08T00:00:00.000Z,5-11,2468
2021-12-08T00:00:00.000Z,12-15,1521
2021-12-08T00:00:00.000Z,16-19,1487
2021-12-09T00:00:00.000Z,0-4,687
2021-12-09T00:00:00.000Z,5-11,2401
2021-12-09T00:00:00.000Z,12-15,1481
2021-12-09T00:00:00.000Z,16-19,1425
2021-12-10T00:00:00.000Z,0-4,702
2021-12-10T00:00:00.000Z,5-11,2440
2021-12-10T00:00:00.000Z,12-15,1403
2021-12-10T00:00:00.000Z,16-19,1336
2021-12-11T00:00:00.000Z,0-4,715
2021-12-11T00:00:00.000Z,5-11,2464
2021-12-11T00:00:00.000Z,12-15,1343
2021-12-11T00:00:00.000Z,16-19,1274
2021-12-12T00:00:00.000Z,0-4,692
2021-12-12T00:00:00.000Z,5-11,2265
2021-12-12T00:00:00.000Z,12-15,1116
2021-12-12T00:00:00.000Z,16-19,1105
2021-12-13T00:00:00.000Z,0-4,700
2021-12-13T00:00:00.000Z,5-11,2186
2021-12-13T00:00:00.000Z,12-15,965
2021-12-13T00:00:00.000Z,16-19,930
2021-12-14T00:00:00.000Z,0-4,696
2021-12-14T00:00:00.000Z,5-11,2299
2021-12-14T00:00:00.000Z,12-15,891
2021-12-14T00:00:00.000Z,16-19,790
2021-12-15T00:00:00.000Z,0-4,692
2021-12-15T00:00:00.000Z,5-11,2364
2021-12-15T00:00:00.000Z,12-15,825
2021-12-15T00:00:00.000Z,16-19,689
2021-12-16T00:00:00.000Z,0-4,684
2021-12-16T00:00:00.000Z,5-11,2499
2021-12-16T00:00:00.000Z,12-15,795
2021-12-16T00:00:00.000Z,16-19,621
2021-12-17T00:00:00.000Z,0-4,688
2021-12-17T00:00:00.000Z,5-11,2509
2021-12-17T00:00:00.000Z,12-15,785
2021-12-17T00:00:00.000Z,16-19,570
2021-12-18T00:00:00.000Z,0-4,685
2021-12-18T00:00:00.000Z,5-11,2554
2021-12-18T00:00:00.000Z,12-15,815
2021-12-18T00:00:00.000Z,16-19,567
2021-12-19T00:00:00.000Z,0-4,726
2021-12-19T00:00:00.000Z,5-11,2898
2021-12-19T00:00:00.000Z,12-15,953
2021-12-19T00:00:00.000Z,16-19,594
2021-12-20T00:00:00.000Z,0-4,740
2021-12-20T00:00:00.000Z,5-11,3062
2021-12-20T00:00:00.000Z,12-15,985
2021-12-20T00:00:00.000Z,16-19,603
2021-12-21T00:00:00.000Z,0-4,752
2021-12-21T00:00:00.000Z,5-11,3072
2021-12-21T00:00:00.000Z,12-15,1030
2021-12-21T00:00:00.000Z,16-19,634
2021-12-22T00:00:00.000Z,0-4,731
2021-12-22T00:00:00.000Z,5-11,3208
2021-12-22T00:00:00.000Z,12-15,1107
2021-12-22T00:00:00.000Z,16-19,623
2021-12-23T00:00:00.000Z,0-4,760
2021-12-23T00:00:00.000Z,5-11,3408
2021-12-23T00:00:00.000Z,12-15,1211
2021-12-23T00:00:00.000Z,16-19,648
2021-12-24T00:00:00.000Z,0-4,776
2021-12-24T00:00:00.000Z,5-11,3623
2021-12-24T00:00:00.000Z,12-15,1275
2021-12-24T00:00:00.000Z,16-19,668
2021-12-25T00:00:00.000Z,0-4,796
2021-12-25T00:00:00.000Z,5-11,3745
2021-12-25T00:00:00.000Z,12-15,1307
2021-12-25T00:00:00.000Z,16-19,659
2021-12-26T00:00:00.000Z,0-4,855
2021-12-26T00:00:00.000Z,5-11,3929
2021-12-26T00:00:00.000Z,12-15,1361
2021-12-26T00:00:00.000Z,16-19,688
2021-12-27T00:00:00.000Z,0-4,897
2021-12-27T00:00:00.000Z,5-11,4166
2021-12-27T00:00:00.000Z,12-15,1562
2021-12-27T00:00:00.000Z,16-19,790
2021-12-28T00:00:00.000Z,0-4,926
2021-12-28T00:00:00.000Z,5-11,4545
2021-12-28T00:00:00.000Z,12-15,1756
2021-12-28T00:00:00.000Z,16-19,856
2021-12-29T00:00:00.000Z,0-4,1024
2021-12-29T00:00:00.000Z,5-11,4859
2021-12-29T00:00:00.000Z,12-15,1845
2021-12-29T00:00:00.000Z,16-19,903
2021-12-30T00:00:00.000Z,0-4,1100
2021-12-30T00:00:00.000Z,5-11,5322
2021-12-30T00:00:00.000Z,12-15,2010
2021-12-30T00:00:00.000Z,16-19,979
2021-12-31T00:00:00.000Z,0-4,1152
2021-12-31T00:00:00.000Z,5-11,5560
2021-12-31T00:00:00.000Z,12-15,2056
2021-12-31T00:00:00.000Z,16-19,1000
2022-01-01T00:00:00.000Z,0-4,1203
2022-01-01T00:00:00.000Z,5-11,5689
2022-01-01T00:00:00.000Z,12-15,2068
2022-01-01T00:00:00.000Z,16-19,1008
2022-01-02T00:00:00.000Z,0-4,1302
2022-01-02T00:00:00.000Z,5-11,6351
2022-01-02T00:00:00.000Z,12-15,2224
2022-01-02T00:00:00.000Z,16-19,1061
2022-01-03T00:00:00.000Z,0-4,1439
2022-01-03T00:00:00.000Z,5-11,7160
2022-01-03T00:00:00.000Z,12-15,2246
2022-01-03T00:00:00.000Z,16-19,1024
2022-01-04T00:00:00.000Z,0-4,1599
2022-01-04T00:00:00.000Z,5-11,7546
2022-01-04T00:00:00.000Z,12-15,2186
2022-01-04T00:00:00.000Z,16-19,1021
2022-01-05T00:00:00.000Z,0-4,1790
2022-01-05T00:00:00.000Z,5-11,8428
2022-01-05T00:00:00.000Z,12-15,2359
2022-01-05T00:00:00.000Z,16-19,1104
2022-01-06T00:00:00.000Z,0-4,1930
2022-01-06T00:00:00.000Z,5-11,8763
2022-01-06T00:00:00.000Z,12-15,2344
2022-01-06T00:00:00.000Z,16-19,1102
2022-01-07T00:00:00.000Z,0-4,2043
2022-01-07T00:00:00.000Z,5-11,8915
2022-01-07T00:00:00.000Z,12-15,2336
2022-01-07T00:00:00.000Z,16-19,1088
2022-01-08T00:00:00.000Z,0-4,2190
2022-01-08T00:00:00.000Z,5-11,9174
2022-01-08T00:00:00.000Z,12-15,2364
2022-01-08T00:00:00.000Z,16-19,1120
2022-01-09T00:00:00.000Z,0-4,2466
2022-01-09T00:00:00.000Z,5-11,9414
2022-01-09T00:00:00.000Z,12-15,2238
2022-01-09T00:00:00.000Z,16-19,1111
2022-01-10T00:00:00.000Z,0-4,2770
2022-01-10T00:00:00.000Z,5-11,9706
2022-01-10T00:00:00.000Z,12-15,2231
2022-01-10T00:00:00.000Z,16-19,1109
2022-01-11T00:00:00.000Z,0-4,3065
2022-01-11T00:00:00.000Z,5-11,10264
2022-01-11T00:00:00.000Z,12-15,2175
2022-01-11T00:00:00.000Z,16-19,1050
2022-01-12T00:00:00.000Z,0-4,3390
2022-01-12T00:00:00.000Z,5-11,10423
2022-01-12T00:00:00.000Z,12-15,2026
2022-01-12T00:00:00.000Z,16-19,965
2022-01-13T00:00:00.000Z,0-4,3796
2022-01-13T00:00:00.000Z,5-11,10708
2022-01-13T00:00:00.000Z,12-15,1891
2022-01-13T00:00:00.000Z,16-19,880
2022-01-14T00:00:00.000Z,0-4,3990
2022-01-14T00:00:00.000Z,5-11,10916
2022-01-14T00:00:00.000Z,12-15,1883
2022-01-14T00:00:00.000Z,16-19,867
2022-01-15T00:00:00.000Z,0-4,4293
2022-01-15T00:00:00.000Z,5-11,11493
2022-01-15T00:00:00.000Z,12-15,1913
2022-01-15T00:00:00.000Z,16-19,827
2022-01-16T00:00:00.000Z,0-4,4603
2022-01-16T00:00:00.000Z,5-11,11225
2022-01-16T00:00:00.000Z,12-15,1828
2022-01-16T00:00:00.000Z,16-19,784
2022-01-17T00:00:00.000Z,0-4,4889
2022-01-17T00:00:00.000Z,5-11,11140
2022-01-17T00:00:00.000Z,12-15,1684
2022-01-17T00:00:00.000Z,16-19,733
2022-01-18T00:00:00.000Z,0-4,5197
2022-01-18T00:00:00.000Z,5-11,11215
2022-01-18T00:00:00.000Z,12-15,1677
2022-01-18T00:00:00.000Z,16-19,739
2022-01-19T00:00:00.000Z,0-4,5246
2022-01-19T00:00:00.000Z,5-11,10637
2022-01-19T00:00:00.000Z,12-15,1575
2022-01-19T00:00:00.000Z,16-19,740
2022-01-20T00:00:00.000Z,0-4,5161
2022-01-20T00:00:00.000Z,5-11,10188
2022-01-20T00:00:00.000Z,12-15,1501
2022-01-20T00:00:00.000Z,16-19,752
2022-01-21T00:00:00.000Z,0-4,5075
2022-01-21T00:00:00.000Z,5-11,9771
2022-01-21T00:00:00.000Z,12-15,1426
2022-01-21T00:00:00.000Z,16-19,750
2022-01-22T00:00:00.000Z,0-4,4792
2022-01-22T00:00:00.000Z,5-11,8944
2022-01-22T00:00:00.000Z,12-15,1316
2022-01-22T00:00:00.000Z,16-19,745
2022-01-23T00:00:00.000Z,0-4,4733
2022-01-23T00:00:00.000Z,5-11,8662
2022-01-23T00:00:00.000Z,12-15,1235
2022-01-23T00:00:00.000Z,16-19,707
2022-01-24T00:00:00.000Z,0-4,4503
2022-01-24T00:00:00.000Z,5-11,7864
2022-01-24T00:00:00.000Z,12-15,1124
2022-01-24T00:00:00.000Z,16-19,684
2022-01-25T00:00:00.000Z,0-4,4268
2022-01-25T00:00:00.000Z,5-11,7014
2022-01-25T00:00:00.000Z,12-15,965
2022-01-25T00:00:00.000Z,16-19,616
2022-01-26T00:00:00.000Z,0-4,4168
2022-01-26T00:00:00.000Z,5-11,6600
2022-01-26T00:00:00.000Z,12-15,870
2022-01-26T00:00:00.000Z,16-19,561
2022-01-27T00:00:00.000Z,0-4,3668
2022-01-27T00:00:00.000Z,5-11,5478
2022-01-27T00:00:00.000Z,12-15,729
2022-01-27T00:00:00.000Z,16-19,500
2022-01-28T00:00:00.000Z,0-4,3366
2022-01-28T00:00:00.000Z,5-11,4878
2022-01-28T00:00:00.000Z,12-15,650
2022-01-28T00:00:00.000Z,16-19,487
2022-01-29T00:00:00.000Z,0-4,3144
2022-01-29T00:00:00.000Z,5-11,4477
2022-01-29T00:00:00.000Z,12-15,602
2022-01-29T00:00:00.000Z,16-19,478
2022-01-30T00:00:00.000Z,0-4,2524
2022-01-30T00:00:00.000Z,5-11,3519
2022-01-30T00:00:00.000Z,12-15,526
2022-01-30T00:00:00.000Z,16-19,450
2022-01-31T00:00:00.000Z,0-4,2007
2022-01-31T00:00:00.000Z,5-11,2591
2022-01-31T00:00:00.000Z,12-15,422
2022-01-31T00:00:00.000Z,16-19,416
2022-02-01T00:00:00.000Z,0-4,1447
2022-02-01T00:00:00.000Z,5-11,1645
2022-02-01T00:00:00.000Z,12-15,341
2022-02-01T00:00:00.000Z,16-19,400
2022-02-02T00:00:00.000Z,0-4,883
2022-02-02T00:00:00.000Z,5-11,783
2022-02-02T00:00:00.000Z,12-15,248
2022-02-02T00:00:00.000Z,16-19,388
2022-02-03T00:00:00.000Z,0-4,796
2022-02-03T00:00:00.000Z,5-11,704
2022-02-03T00:00:00.000Z,12-15,235
2022-02-03T00:00:00.000Z,16-19,400
2022-02-04T00:00:00.000Z,0-4,772
2022-02-04T00:00:00.000Z,5-11,674
2022-02-04T00:00:00.000Z,12-15,232
2022-02-04T00:00:00.000Z,16-19,402
2022-02-05T00:00:00.000Z,0-4,754
2022-02-05T00:00:00.000Z,5-11,654
2022-02-05T00:00:00.000Z,12-15,231
2022-02-05T00:00:00.000Z,16-19,404
2022-02-06T00:00:00.000Z,0-4,669
2022-02-06T00:00:00.000Z,5-11,610
2022-02-06T00:00:00.000Z,12-15,236
2022-02-06T00:00:00.000Z,16-19,412
2022-02-07T00:00:00.000Z,0-4,601
2022-02-07T00:00:00.000Z,5-11,557
2022-02-07T00:00:00.000Z,12-15,238
2022-02-07T00:00:00.000Z,16-19,425
2022-02-08T00:00:00.000Z,0-4,543
2022-02-08T00:00:00.000Z,5-11,512
2022-02-08T00:00:00.000Z,12-15,233
2022-02-08T00:00:00.000Z,16-19,426
2022-02-09T00:00:00.000Z,0-4,506
2022-02-09T00:00:00.000Z,5-11,478
2022-02-09T00:00:00.000Z,12-15,243
2022-02-09T00:00:00.000Z,16-19,445
2022-02-10T00:00:00.000Z,0-4,473
2022-02-10T00:00:00.000Z,5-11,460
2022-02-10T00:00:00.000Z,12-15,258
2022-02-10T00:00:00.000Z,16-19,452
2022-02-11T00:00:00.000Z,0-4,480
2022-02-11T00:00:00.000Z,5-11,471
2022-02-11T00:00:00.000Z,12-15,272
2022-02-11T00:00:00.000Z,16-19,460
2022-02-12T00:00:00.000Z,0-4,469
2022-02-12T00:00:00.000Z,5-11,474
2022-02-12T00:00:00.000Z,12-15,287
2022-02-12T00:00:00.000Z,16-19,478
2022-02-13T00:00:00.000Z,0-4,468
2022-02-13T00:00:00.000Z,5-11,462
2022-02-13T00:00:00.000Z,12-15,306
2022-02-13T00:00:00.000Z,16-19,493
2022-02-14T00:00:00.000Z,0-4,443
2022-02-14T00:00:00.000Z,5-11,467
2022-02-14T00:00:00.000Z,12-15,317
2022-02-14T00:00:00.000Z,16-19,526
2022-02-15T00:00:00.000Z,0-4,437
2022-02-15T00:00:00.000Z,5-11,479
2022-02-15T00:00:00.000Z,12-15,340
2022-02-15T00:00:00.000Z,16-19,556
2022-02-16T00:00:00.000Z,0-4,414
2022-02-16T00:00:00.000Z,5-11,477
2022-02-16T00:00:00.000Z,12-15,348
2022-02-16T00:00:00.000Z,16-19,566
2022-02-17T00:00:00.000Z,0-4,418
2022-02-17T00:00:00.000Z,5-11,499
2022-02-17T00:00:00.000Z,12-15,369
2022-02-17T00:00:00.000Z,16-19,591
2022-02-18T00:00:00.000Z,0-4,425
2022-02-18T00:00:00.000Z,5-11,520
2022-02-18T00:00:00.000Z,12-15,395
2022-02-18T00:00:00.000Z,16-19,622
2022-02-19T00:00:00.000Z,0-4,423
2022-02-19T00:00:00.000Z,5-11,533
2022-02-19T00:00:00.000Z,12-15,403
2022-02-19T00:00:00.000Z,16-19,629
2022-02-20T00:00:00.000Z,0-4,404
2022-02-20T00:00:00.000Z,5-11,540
2022-02-20T00:00:00.000Z,12-15,399
2022-02-20T00:00:00.000Z,16-19,631
2022-02-21T00:00:00.000Z,0-4,392
2022-02-21T00:00:00.000Z,5-11,544
2022-02-21T00:00:00.000Z,12-15,418
2022-02-21T00:00:00.000Z,16-19,621
2022-02-22T00:00:00.000Z,0-4,383
2022-02-22T00:00:00.000Z,5-11,546
2022-02-22T00:00:00.000Z,12-15,429
2022-02-22T00:00:00.000Z,16-19,632
2022-02-23T00:00:00.000Z,0-4,373
2022-02-23T00:00:00.000Z,5-11,543
2022-02-23T00:00:00.000Z,12-15,427
2022-02-23T00:00:00.000Z,16-19,638
2022-02-24T00:00:00.000Z,0-4,365
2022-02-24T00:00:00.000Z,5-11,511
2022-02-24T00:00:00.000Z,12-15,410
2022-02-24T00:00:00.000Z,16-19,620
2022-02-25T00:00:00.000Z,0-4,353
2022-02-25T00:00:00.000Z,5-11,500
2022-02-25T00:00:00.000Z,12-15,404
2022-02-25T00:00:00.000Z,16-19,607
2022-02-26T00:00:00.000Z,0-4,353
2022-02-26T00:00:00.000Z,5-11,492
2022-02-26T00:00:00.000Z,12-15,399
2022-02-26T00:00:00.000Z,16-19,602
2022-02-27T00:00:00.000Z,0-4,360
2022-02-27T00:00:00.000Z,5-11,506
2022-02-27T00:00:00.000Z,12-15,422
2022-02-27T00:00:00.000Z,16-19,599
2022-02-28T00:00:00.000Z,0-4,396
2022-02-28T00:00:00.000Z,5-11,566
2022-02-28T00:00:00.000Z,12-15,469
2022-02-28T00:00:00.000Z,16-19,632
