dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5286
2021-10-03T00:00:00.000Z,12-15,2248
2021-10-03T00:00:00.000Z,16-19,1433
2021-10-04T00:00:00.000Z,0-4,1508
2021-10-04T00:00:00.000Z,5-11,5200
2021-10-04T00:00:00.000Z,12-15,2081
2021-10-04T00:00:00.000Z,16-19,1415
2021-10-05T00:00:00.000Z,0-4,1663
2021-10-05T00:00:00.000Z,5-11,5372
2021-10-05T00:00:00.000Z,12-15,2040
2021-10-05T00:00:00.000Z,16-19,1439
2021-10-06T00:00:00.000Z,0-4,1687
2021-10-06T00:00:00.000Z,5-11,5436
2021-10-06T00:00:00.000Z,12-15,1903
2021-10-06T00:00:00.000Z,16-19,1467
2021-10-07T00:00:00.000Z,0-4,1705
2021-10-07T00:00:00.000Z,5-11,5494
2021-10-07T00:00:00.000Z,12-15,1818
2021-10-07T00:00:00.000Z,16-19,1489
2021-10-08T00:00:00.000Z,0-4,1689
2021-10-08T00:00:00.000Z,5-11,5503
2021-10-08T00:00:00.000Z,12-15,1731
2021-10-08T00:00:00.000Z,16-19,1427
2021-10-09T00:00:00.000Z,0-4,1640
2021-10-09T00:00:00.000Z,5-11,5229
2021-10-09T00:00:00.000Z,12-15,1684
2021-10-09T00:00:00.000Z,16-19,1386
2021-10-10T00:00:00.000Z,0-4,1647
2021-10-10T00:00:00.000Z,5-11,5462
2021-10-10T00:00:00.000Z,12-15,1680
2021-10-10T00:00:00.000Z,16-19,1374
2021-10-11T00:00:00.000Z,0-4,1611
2021-10-11T00:00:00.000Z,5-11,5335
2021-10-11T00:00:00.000Z,12-15,1586
2021-10-11T00:00:00.000Z,16-19,1281
2021-10-12T00:00:00.000Z,0-4,1526
2021-10-12T00:00:00.000Z,5-11,5453
2021-10-12T00:00:00.000Z,12-15,1539
2021-10-12T00:00:00.000Z,16-19,1178
2021-10-13T00:00:00.000Z,0-4,1494
2021-10-13T00:00:00.000Z,5-11,5463
2021-10-13T00:00:00.000Z,12-15,1503
2021-10-13T00:00:00.000Z,16-19,1046
2021-10-14T00:00:00.000Z,0-4,1404
2021-10-14T00:00:00.000Z,5-11,5364
2021-10-14T00:00:00.000Z,12-15,1491
2021-10-14T00:00:00.000Z,16-19,922
2021-10-15T00:00:00.000Z,0-4,1354
2021-10-15T00:00:00.000Z,5-11,5393
2021-10-15T00:00:00.000Z,12-15,1475
2021-10-15T00:00:00.000Z,16-19,906
2021-10-16T00:00:00.000Z,0-4,1338
2021-10-16T00:00:00.000Z,5-11,5375
2021-10-16T00:00:00.000Z,12-15,1428
2021-10-16T00:00:00.000Z,16-19,915
2021-10-17T00:00:00.000Z,0-4,1275
2021-10-17T00:00:00.000Z,5-11,5216
2021-10-17T00:00:00.000Z,12-15,1391
2021-10-17T00:00:00.000Z,16-19,869
2021-10-18T00:00:00.000Z,0-4,1256
2021-10-18T00:00:00.000Z,5-11,5219
2021-10-18T00:00:00.000Z,12-15,1410
2021-10-18T00:00:00.000Z,16-19,843
2021-10-19T00:00:00.000Z,0-4,1179
2021-10-19T00:00:00.000Z,5-11,4856
2021-10-19T00:00:00.000Z,12-15,1352
2021-10-19T00:00:00.000Z,16-19,820
2021-10-20T00:00:00.000Z,0-4,1108
2021-10-20T00:00:00.000Z,5-11,4549
2021-10-20T00:00:00.000Z,12-15,1270
2021-10-20T00:00:00.000Z,16-19,782
2021-10-21T00:00:00.000Z,0-4,1087
2021-10-21T00:00:00.000Z,5-11,4314
2021-10-21T00:00:00.000Z,12-15,1201
2021-10-21T00:00:00.000Z,16-19,751
2021-10-22T00:00:00.000Z,0-4,1058
2021-10-22T00:00:00.000Z,5-11,4178
2021-10-22T00:00:00.000Z,12-15,1194
2021-10-22T00:00:00.000Z,16-19,751
2021-10-23T00:00:00.000Z,0-4,1024
2021-10-23T00:00:00.000Z,5-11,3991
2021-10-23T00:00:00.000Z,12-15,1156
2021-10-23T00:00:00.000Z,16-19,750
2021-10-24T00:00:00.000Z,0-4,974
2021-10-24T00:00:00.000Z,5-11,3685
2021-10-24T00:00:00.000Z,12-15,1133
2021-10-24T00:00:00.000Z,16-19,744
2021-10-25T00:00:00.000Z,0-4,899
2021-10-25T00:00:00.000Z,5-11,3450
2021-10-25T00:00:00.000Z,12-15,1077
2021-10-25T00:00:00.000Z,16-19,744
2021-10-26T00:00:00.000Z,0-4,850
2021-10-26T00:00:00.000Z,5-11,3244
2021-10-26T00:00:00.000Z,12-15,1048
2021-10-26T00:00:00.000Z,16-19,721
2021-10-27T00:00:00.000Z,0-4,788
2021-10-27T00:00:00.000Z,5-11,3009
2021-10-27T00:00:00.000Z,12-15,996
2021-10-27T00:00:00.000Z,16-19,728
2021-10-28T00:00:00.000Z,0-4,722
2021-10-28T00:00:00.000Z,5-11,2734
2021-10-28T00:00:00.000Z,12-15,967
2021-10-28T00:00:00.000Z,16-19,693
2021-10-29T00:00:00.000Z,0-4,683
2021-10-29T00:00:00.000Z,5-11,2607
2021-10-29T00:00:00.000Z,12-15,939
2021-10-29T00:00:00.000Z,16-19,672
2021-10-30T00:00:00.000Z,0-4,681
2021-10-30T00:00:00.000Z,5-11,2544
2021-10-30T00:00:00.000Z,12-15,948
2021-10-30T00:00:00.000Z,16-19,654
2021-10-31T00:00:00.000Z,0-4,668
2021-10-31T00:00:00.000Z,5-11,2398
2021-10-31T00:00:00.000Z,12-15,889
2021-10-31T00:00:00.000Z,16-19,644
2021-11-01T00:00:00.000Z,0-4,623
2021-11-01T00:00:00.000Z,5-11,2181
2021-11-01T00:00:00.000Z,12-15,844
2021-11-01T00:00:00.000Z,16-19,603
2021-11-02T00:00:00.000Z,0-4,593
2021-11-02T00:00:00.000Z,5-11,2101
2021-11-02T00:00:00.000Z,12-15,834
2021-11-02T00:00:00.000Z,16-19,607
2021-11-03T00:00:00.000Z,0-4,599
2021-11-03T00:00:00.000Z,5-11,2076
2021-11-03T00:00:00.000Z,12-15,835
2021-11-03T00:00:00.000Z,16-19,597
2021-11-04T00:00:00.000Z,0-4,608
2021-11-04T00:00:00.000Z,5-11,2024
2021-11-04T00:00:00.000Z,12-15,798
2021-11-04T00:00:00.000Z,16-19,625
2021-11-05T00:00:00.000Z,0-4,596
2021-11-05T00:00:00.000Z,5-11,1953
2021-11-05T00:00:00.000Z,12-15,776
2021-11-05T00:00:00.000Z,16-19,640
2021-11-06T00:00:00.000Z,0-4,585
2021-11-06T00:00:00.000Z,5-11,1991
2021-11-06T00:00:00.000Z,12-15,768
2021-11-06T00:00:00.000Z,16-19,644
2021-11-07T00:00:00.000Z,0-4,568
2021-11-07T00:00:00.000Z,5-11,1939
2021-11-07T00:00:00.000Z,12-15,747
2021-11-07T00:00:00.000Z,16-19,650
2021-11-08T00:00:00.000Z,0-4,567
2021-11-08T00:00:00.000Z,5-11,1955
2021-11-08T00:00:00.000Z,12-15,757
2021-11-08T00:00:00.000Z,16-19,666
2021-11-09T00:00:00.000Z,0-4,541
2021-11-09T00:00:00.000Z,5-11,1807
2021-11-09T00:00:00.000Z,12-15,690
2021-11-09T00:00:00.000Z,16-19,637
2021-11-10T00:00:00.000Z,0-4,523
2021-11-10T00:00:00.000Z,5-11,1806
2021-11-10T00:00:00.000Z,12-15,679
2021-11-10T00:00:00.000Z,16-19,612
2021-11-11T00:00:00.000Z,0-4,512
2021-11-11T00:00:00.000Z,5-11,1861
2021-11-11T00:00:00.000Z,12-15,686
2021-11-11T00:00:00.000Z,16-19,608
2021-11-12T00:00:00.000Z,0-4,511
2021-11-12T00:00:00.000Z,5-11,1879
2021-11-12T00:00:00.000Z,12-15,674
2021-11-12T00:00:00.000Z,16-19,595
2021-11-13T00:00:00.000Z,0-4,510
2021-11-13T00:00:00.000Z,5-11,1828
2021-11-13T00:00:00.000Z,12-15,657
2021-11-13T00:00:00.000Z,16-19,583
2021-11-14T00:00:00.000Z,0-4,494
2021-11-14T00:00:00.000Z,5-11,1811
2021-11-14T00:00:00.000Z,12-15,633
2021-11-14T00:00:00.000Z,16-19,535
2021-11-15T00:00:00.000Z,0-4,507
2021-11-15T00:00:00.000Z,5-11,1765
2021-11-15T00:00:00.000Z,12-15,608
2021-11-15T00:00:00.000Z,16-19,538
2021-11-16T00:00:00.000Z,0-4,514
2021-11-16T00:00:00.000Z,5-11,1825
2021-11-16T00:00:00.000Z,12-15,636
2021-11-16T00:00:00.000Z,16-19,561
2021-11-17T00:00:00.000Z,0-4,522
2021-11-17T00:00:00.000Z,5-11,1830
2021-11-17T00:00:00.000Z,12-15,631
2021-11-17T00:00:00.000Z,16-19,576
2021-11-18T00:00:00.000Z,0-4,528
2021-11-18T00:00:00.000Z,5-11,1847
2021-11-18T00:00:00.000Z,12-15,673
2021-11-18T00:00:00.000Z,16-19,596
2021-11-19T00:00:00.000Z,0-4,524
2021-11-19T00:00:00.000Z,5-11,1839
2021-11-19T00:00:00.000Z,12-15,679
2021-11-19T00:00:00.000Z,16-19,603
2021-11-20T00:00:00.000Z,0-4,527
2021-11-20T00:00:00.000Z,5-11,1886
2021-11-20T00:00:00.000Z,12-15,700
2021-11-20T00:00:00.000Z,16-19,622
2021-11-21T00:00:00.000Z,0-4,554
2021-11-21T00:00:00.000Z,5-11,2005
2021-11-21T00:00:00.000Z,12-15,750
2021-11-21T00:00:00.000Z,16-19,657
2021-11-22T00:00:00.000Z,0-4,544
2021-11-22T00:00:00.000Z,5-11,2125
2021-11-22T00:00:00.000Z,12-15,773
2021-11-22T00:00:00.000Z,16-19,662
2021-11-23T00:00:00.000Z,0-4,587
2021-11-23T00:00:00.000Z,5-11,2262
2021-11-23T00:00:00.000Z,12-15,800
2021-11-23T00:00:00.000Z,16-19,700
2021-11-24T00:00:00.000Z,0-4,590
2021-11-24T00:00:00.000Z,5-11,2306
2021-11-24T00:00:00.000Z,12-15,827
2021-11-24T00:00:00.000Z,16-19,711
2021-11-25T00:00:00.000Z,0-4,615
2021-11-25T00:00:00.000Z,5-11,2326
2021-11-25T00:00:00.000Z,12-15,785
2021-11-25T00:00:00.000Z,16-19,709
2021-11-26T00:00:00.000Z,0-4,630
2021-11-26T00:00:00.000Z,5-11,2320
2021-11-26T00:00:00.000Z,12-15,807
2021-11-26T00:00:00.000Z,16-19,716
2021-11-27T00:00:00.000Z,0-4,626
2021-11-27T00:00:00.000Z,5-11,2314
2021-11-27T00:00:00.000Z,12-15,794
2021-11-27T00:00:00.000Z,16-19,718
2021-11-28T00:00:00.000Z,0-4,627
2021-11-28T00:00:00.000Z,5-11,2364
2021-11-28T00:00:00.000Z,12-15,796
2021-11-28T00:00:00.000Z,16-19,751
2021-11-29T00:00:00.000Z,0-4,665
2021-11-29T00:00:00.000Z,5-11,2446
2021-11-29T00:00:00.000Z,12-15,830
2021-11-29T00:00:00.000Z,16-19,769
2021-11-30T00:00:00.000Z,0-4,641
2021-11-30T00:00:00.000Z,5-11,2474
2021-11-30T00:00:00.000Z,12-15,861
2021-11-30T00:00:00.000Z,16-19,769
2021-12-01T00:00:00.000Z,0-4,631
2021-12-01T00:00:00.000Z,5-11,2470
2021-12-01T00:00:00.000Z,12-15,900
2021-12-01T00:00:00.000Z,16-19,820
2021-12-02T00:00:00.000Z,0-4,597
2021-12-02T00:00:00.000Z,5-11,2473
2021-12-02T00:00:00.000Z,12-15,989
2021-12-02T00:00:00.000Z,16-19,932
2021-12-03T00:00:00.000Z,0-4,584
2021-12-03T00:00:00.000Z,5-11,2496
2021-12-03T00:00:00.000Z,12-15,1080
2021-12-03T00:00:00.000Z,16-19,1023
2021-12-04T00:00:00.000Z,0-4,589
2021-12-04T00:00:00.000Z,5-11,2507
2021-12-04T00:00:00.000Z,12-15,1149
2021-12-04T00:00:00.000Z,16-19,1084
2021-12-05T00:00:00.000Z,0-4,580
2021-12-05T00:00:00.000Z,5-11,2465
2021-12-05T00:00:00.000Z,12-15,1289
2021-12-05T00:00:00.000Z,16-19,1195
2021-12-06T00:00:00.000Z,0-4,566
2021-12-06T00:00:00.000Z,5-11,2505
2021-12-06T00:00:00.000Z,12-15,1426
2021-12-06T00:00:00.000Z,16-19,1332
2021-12-07T00:00:00.000Z,0-4,599
2021-12-07T00:00:00.000Z,5-11,2458
2021-12-07T00:00:00.000Z,12-15,1494
2021-12-07T00:00:00.000Z,16-19,1444
2021-12-08T00:00:00.000Z,0-4,665
2021-12-08T00:00:00.000Z,5-11,2474
2021-12-08T00:00:00.000Z,12-15,1522
2021-12-08T00:00:00.000Z,16-19,1489
2021-12-09T00:00:00.000Z,0-4,704
2021-12-09T00:00:00.000Z,5-11,2403
2021-12-09T00:00:00.000Z,12-15,1484
2021-12-09T00:00:00.000Z,16-19,1425
2021-12-10T00:00:00.000Z,0-4,720
2021-12-10T00:00:00.000Z,5-11,2441
2021-12-10T00:00:00.000Z,12-15,1406
2021-12-10T00:00:00.000Z,16-19,1336
2021-12-11T00:00:00.000Z,0-4,733
2021-12-11T00:00:00.000Z,5-11,2464
2021-12-11T00:00:00.000Z,12-15,1346
2021-12-11T00:00:00.000Z,16-19,1273
2021-12-12T00:00:00.000Z,0-4,709
2021-12-12T00:00:00.000Z,5-11,2263
2021-12-12T00:00:00.000Z,12-15,1117
2021-12-12T00:00:00.000Z,16-19,1107
2021-12-13T00:00:00.000Z,0-4,716
2021-12-13T00:00:00.000Z,5-11,2184
2021-12-13T00:00:00.000Z,12-15,965
2021-12-13T00:00:00.000Z,16-19,933
2021-12-14T00:00:00.000Z,0-4,713
2021-12-14T00:00:00.000Z,5-11,2298
2021-12-14T00:00:00.000Z,12-15,888
2021-12-14T00:00:00.000Z,16-19,790
2021-12-15T00:00:00.000Z,0-4,709
2021-12-15T00:00:00.000Z,5-11,2363
2021-12-15T00:00:00.000Z,12-15,819
2021-12-15T00:00:00.000Z,16-19,691
2021-12-16T00:00:00.000Z,0-4,702
2021-12-16T00:00:00.000Z,5-11,2498
2021-12-16T00:00:00.000Z,12-15,788
2021-12-16T00:00:00.000Z,16-19,624
2021-12-17T00:00:00.000Z,0-4,705
2021-12-17T00:00:00.000Z,5-11,2508
2021-12-17T00:00:00.000Z,12-15,777
2021-12-17T00:00:00.000Z,16-19,572
2021-12-18T00:00:00.000Z,0-4,702
2021-12-18T00:00:00.000Z,5-11,2556
2021-12-18T00:00:00.000Z,12-15,805
2021-12-18T00:00:00.000Z,16-19,569
2021-12-19T00:00:00.000Z,0-4,747
2021-12-19T00:00:00.000Z,5-11,2900
2021-12-19T00:00:00.000Z,12-15,941
2021-12-19T00:00:00.000Z,16-19,595
2021-12-20T00:00:00.000Z,0-4,761
2021-12-20T00:00:00.000Z,5-11,3064
2021-12-20T00:00:00.000Z,12-15,971
2021-12-20T00:00:00.000Z,16-19,605
2021-12-21T00:00:00.000Z,0-4,772
2021-12-21T00:00:00.000Z,5-11,3075
2021-12-21T00:00:00.000Z,12-15,1017
2021-12-21T00:00:00.000Z,16-19,636
2021-12-22T00:00:00.000Z,0-4,750
2021-12-22T00:00:00.000Z,5-11,3215
2021-12-22T00:00:00.000Z,12-15,1091
2021-12-22T00:00:00.000Z,16-19,624
2021-12-23T00:00:00.000Z,0-4,781
2021-12-23T00:00:00.000Z,5-11,3418
2021-12-23T00:00:00.000Z,12-15,1196
2021-12-23T00:00:00.000Z,16-19,645
2021-12-24T00:00:00.000Z,0-4,799
2021-12-24T00:00:00.000Z,5-11,3633
2021-12-24T00:00:00.000Z,12-15,1256
2021-12-24T00:00:00.000Z,16-19,666
2021-12-25T00:00:00.000Z,0-4,820
2021-12-25T00:00:00.000Z,5-11,3754
2021-12-25T00:00:00.000Z,12-15,1288
2021-12-25T00:00:00.000Z,16-19,656
2021-12-26T00:00:00.000Z,0-4,881
2021-12-26T00:00:00.000Z,5-11,3937
2021-12-26T00:00:00.000Z,12-15,1343
2021-12-26T00:00:00.000Z,16-19,682
2021-12-27T00:00:00.000Z,0-4,923
2021-12-27T00:00:00.000Z,5-11,4181
2021-12-27T00:00:00.000Z,12-15,1542
2021-12-27T00:00:00.000Z,16-19,781
2021-12-28T00:00:00.000Z,0-4,953
2021-12-28T00:00:00.000Z,5-11,4563
2021-12-28T00:00:00.000Z,12-15,1738
2021-12-28T00:00:00.000Z,16-19,840
2021-12-29T00:00:00.000Z,0-4,1055
2021-12-29T00:00:00.000Z,5-11,4877
2021-12-29T00:00:00.000Z,12-15,1823
2021-12-29T00:00:00.000Z,16-19,885
2021-12-30T00:00:00.000Z,0-4,1135
2021-12-30T00:00:00.000Z,5-11,5344
2021-12-30T00:00:00.000Z,12-15,1984
2021-12-30T00:00:00.000Z,16-19,957
2021-12-31T00:00:00.000Z,0-4,1188
2021-12-31T00:00:00.000Z,5-11,5584
2021-12-31T00:00:00.000Z,12-15,2028
2021-12-31T00:00:00.000Z,16-19,976
2022-01-01T00:00:00.000Z,0-4,1240
2022-01-01T00:00:00.000Z,5-11,5714
2022-01-01T00:00:00.000Z,12-15,2038
2022-01-01T00:00:00.000Z,16-19,985
2022-01-02T00:00:00.000Z,0-4,1347
2022-01-02T00:00:00.000Z,5-11,6381
2022-01-02T00:00:00.000Z,12-15,2181
2022-01-02T00:00:00.000Z,16-19,1038
2022-01-03T00:00:00.000Z,0-4,1494
2022-01-03T00:00:00.000Z,5-11,7187
2022-01-03T00:00:00.000Z,12-15,2194
2022-01-03T00:00:00.000Z,16-19,1001
2022-01-04T00:00:00.000Z,0-4,1662
2022-01-04T00:00:00.000Z,5-11,7571
2022-01-04T00:00:00.000Z,12-15,2126
2022-01-04T00:00:00.000Z,16-19,1003
2022-01-05T00:00:00.000Z,0-4,1859
2022-01-05T00:00:00.000Z,5-11,8457
2022-01-05T00:00:00.000Z,12-15,2289
2022-01-05T00:00:00.000Z,16-19,1086
2022-01-06T00:00:00.000Z,0-4,2006
2022-01-06T00:00:00.000Z,5-11,8789
2022-01-06T00:00:00.000Z,12-15,2266
2022-01-06T00:00:00.000Z,16-19,1089
2022-01-07T00:00:00.000Z,0-4,2122
2022-01-07T00:00:00.000Z,5-11,8939
2022-01-07T00:00:00.000Z,12-15,2256
2022-01-07T00:00:00.000Z,16-19,1076
2022-01-08T00:00:00.000Z,0-4,2274
2022-01-08T00:00:00.000Z,5-11,9194
2022-01-08T00:00:00.000Z,12-15,2285
2022-01-08T00:00:00.000Z,16-19,1108
2022-01-09T00:00:00.000Z,0-4,2553
2022-01-09T00:00:00.000Z,5-11,9427
2022-01-09T00:00:00.000Z,12-15,2161
2022-01-09T00:00:00.000Z,16-19,1101
2022-01-10T00:00:00.000Z,0-4,2862
2022-01-10T00:00:00.000Z,5-11,9718
2022-01-10T00:00:00.000Z,12-15,2152
2022-01-10T00:00:00.000Z,16-19,1099
2022-01-11T00:00:00.000Z,0-4,3170
2022-01-11T00:00:00.000Z,5-11,10270
2022-01-11T00:00:00.000Z,12-15,2089
2022-01-11T00:00:00.000Z,16-19,1043
2022-01-12T00:00:00.000Z,0-4,3505
2022-01-12T00:00:00.000Z,5-11,10414
2022-01-12T00:00:00.000Z,12-15,1942
2022-01-12T00:00:00.000Z,16-19,959
2022-01-13T00:00:00.000Z,0-4,3922
2022-01-13T00:00:00.000Z,5-11,10682
2022-01-13T00:00:00.000Z,12-15,1811
2022-01-13T00:00:00.000Z,16-19,875
2022-01-14T00:00:00.000Z,0-4,4124
2022-01-14T00:00:00.000Z,5-11,10882
2022-01-14T00:00:00.000Z,12-15,1803
2022-01-14T00:00:00.000Z,16-19,862
2022-01-15T00:00:00.000Z,0-4,4439
2022-01-15T00:00:00.000Z,5-11,11446
2022-01-15T00:00:00.000Z,12-15,1832
2022-01-15T00:00:00.000Z,16-19,822
2022-01-16T00:00:00.000Z,0-4,4757
2022-01-16T00:00:00.000Z,5-11,11163
2022-01-16T00:00:00.000Z,12-15,1754
2022-01-16T00:00:00.000Z,16-19,780
2022-01-17T00:00:00.000Z,0-4,5049
2022-01-17T00:00:00.000Z,5-11,11065
2022-01-17T00:00:00.000Z,12-15,1613
2022-01-17T00:00:00.000Z,16-19,734
2022-01-18T00:00:00.000Z,0-4,5367
2022-01-18T00:00:00.000Z,5-11,11119
2022-01-18T00:00:00.000Z,12-15,1615
2022-01-18T00:00:00.000Z,16-19,742
2022-01-19T00:00:00.000Z,0-4,5415
2022-01-19T00:00:00.000Z,5-11,10533
2022-01-19T00:00:00.000Z,12-15,1520
2022-01-19T00:00:00.000Z,16-19,743
2022-01-20T00:00:00.000Z,0-4,5324
2022-01-20T00:00:00.000Z,5-11,10085
2022-01-20T00:00:00.000Z,12-15,1449
2022-01-20T00:00:00.000Z,16-19,757
2022-01-21T00:00:00.000Z,0-4,5235
2022-01-21T00:00:00.000Z,5-11,9667
2022-01-21T00:00:00.000Z,12-15,1379
2022-01-21T00:00:00.000Z,16-19,756
2022-01-22T00:00:00.000Z,0-4,4941
2022-01-22T00:00:00.000Z,5-11,8849
2022-01-22T00:00:00.000Z,12-15,1271
2022-01-22T00:00:00.000Z,16-19,751
2022-01-23T00:00:00.000Z,0-4,4879
2022-01-23T00:00:00.000Z,5-11,8566
2022-01-23T00:00:00.000Z,12-15,1191
2022-01-23T00:00:00.000Z,16-19,712
2022-01-24T00:00:00.000Z,0-4,4649
2022-01-24T00:00:00.000Z,5-11,7762
2022-01-24T00:00:00.000Z,12-15,1088
2022-01-24T00:00:00.000Z,16-19,687
2022-01-25T00:00:00.000Z,0-4,4405
2022-01-25T00:00:00.000Z,5-11,6917
2022-01-25T00:00:00.000Z,12-15,931
2022-01-25T00:00:00.000Z,16-19,620
2022-01-26T00:00:00.000Z,0-4,4309
2022-01-26T00:00:00.000Z,5-11,6495
2022-01-26T00:00:00.000Z,12-15,840
2022-01-26T00:00:00.000Z,16-19,566
2022-01-27T00:00:00.000Z,0-4,3791
2022-01-27T00:00:00.000Z,5-11,5385
2022-01-27T00:00:00.000Z,12-15,705
2022-01-27T00:00:00.000Z,16-19,507
2022-01-28T00:00:00.000Z,0-4,3477
2022-01-28T00:00:00.000Z,5-11,4791
2022-01-28T00:00:00.000Z,12-15,630
2022-01-28T00:00:00.000Z,16-19,494
2022-01-29T00:00:00.000Z,0-4,3249
2022-01-29T00:00:00.000Z,5-11,4395
2022-01-29T00:00:00.000Z,12-15,584
2022-01-29T00:00:00.000Z,16-19,484
2022-01-30T00:00:00.000Z,0-4,2607
2022-01-30T00:00:00.000Z,5-11,3455
2022-01-30T00:00:00.000Z,12-15,511
2022-01-30T00:00:00.000Z,16-19,458
2022-01-31T00:00:00.000Z,0-4,2070
2022-01-31T00:00:00.000Z,5-11,2543
2022-01-31T00:00:00.000Z,12-15,411
2022-01-31T00:00:00.000Z,16-19,424
2022-02-01T00:00:00.000Z,0-4,1486
2022-02-01T00:00:00.000Z,5-11,1615
2022-02-01T00:00:00.000Z,12-15,336
2022-02-01T00:00:00.000Z,16-19,407
2022-02-02T00:00:00.000Z,0-4,898
2022-02-02T00:00:00.000Z,5-11,773
2022-02-02T00:00:00.000Z,12-15,247
2022-02-02T00:00:00.000Z,16-19,395
2022-02-03T00:00:00.000Z,0-4,811
2022-02-03T00:00:00.000Z,5-11,694
2022-02-03T00:00:00.000Z,12-15,234
2022-02-03T00:00:00.000Z,16-19,405
2022-02-04T00:00:00.000Z,0-4,785
2022-02-04T00:00:00.000Z,5-11,665
2022-02-04T00:00:00.000Z,12-15,231
2022-02-04T00:00:00.000Z,16-19,408
2022-02-05T00:00:00.000Z,0-4,768
2022-02-05T00:00:00.000Z,5-11,644
2022-02-05T00:00:00.000Z,12-15,231
2022-02-05T00:00:00.000Z,16-19,410
2022-02-06T00:00:00.000Z,0-4,682
2022-02-06T00:00:00.000Z,5-11,601
2022-02-06T00:00:00.000Z,12-15,236
2022-02-06T00:00:00.000Z,16-19,417
2022-02-07T00:00:00.000Z,0-4,612
2022-02-07T00:00:00.000Z,5-11,548
2022-02-07T00:00:00.000Z,12-15,240
2022-02-07T00:00:00.000Z,16-19,431
2022-02-08T00:00:00.000Z,0-4,555
2022-02-08T00:00:00.000Z,5-11,504
2022-02-08T00:00:00.000Z,12-15,234
2022-02-08T00:00:00.000Z,16-19,432
2022-02-09T00:00:00.000Z,0-4,516
2022-02-09T00:00:00.000Z,5-11,472
2022-02-09T00:00:00.000Z,12-15,243
2022-02-09T00:00:00.000Z,16-19,451
2022-02-10T00:00:00.000Z,0-4,481
2022-02-10T00:00:00.000Z,5-11,455
2022-02-10T00:00:00.000Z,12-15,258
2022-02-10T00:00:00.000Z,16-19,459
2022-02-11T00:00:00.000Z,0-4,489
2022-02-11T00:00:00.000Z,5-11,467
2022-02-11T00:00:00.000Z,12-15,271
2022-02-11T00:00:00.000Z,16-19,467
2022-02-12T00:00:00.000Z,0-4,476
2022-02-12T00:00:00.000Z,5-11,471
2022-02-12T00:00:00.000Z,12-15,284
2022-02-12T00:00:00.000Z,16-19,485
2022-02-13T00:00:00.000Z,0-4,475
2022-02-13T00:00:00.000Z,5-11,460
2022-02-13T00:00:00.000Z,12-15,303
2022-02-13T00:00:00.000Z,16-19,499
2022-02-14T00:00:00.000Z,0-4,450
2022-02-14T00:00:00.000Z,5-11,466
2022-02-14T00:00:00.000Z,12-15,315
2022-02-14T00:00:00.000Z,16-19,531
2022-02-15T00:00:00.000Z,0-4,443
2022-02-15T00:00:00.000Z,5-11,479
2022-02-15T00:00:00.000Z,12-15,337
2022-02-15T00:00:00.000Z,16-19,561
2022-02-16T00:00:00.000Z,0-4,420
2022-02-16T00:00:00.000Z,5-11,477
2022-02-16T00:00:00.000Z,12-15,346
2022-02-16T00:00:00.000Z,16-19,573
2022-02-17T00:00:00.000Z,0-4,424
2022-02-17T00:00:00.000Z,5-11,499
2022-02-17T00:00:00.000Z,12-15,367
2022-02-17T00:00:00.000Z,16-19,598
2022-02-18T00:00:00.000Z,0-4,431
2022-02-18T00:00:00.000Z,5-11,520
2022-02-18T00:00:00.000Z,12-15,394
2022-02-18T00:00:00.000Z,16-19,632
2022-02-19T00:00:00.000Z,0-4,429
2022-02-19T00:00:00.000Z,5-11,533
2022-02-19T00:00:00.000Z,12-15,403
2022-02-19T00:00:00.000Z,16-19,638
2022-02-20T00:00:00.000Z,0-4,410
2022-02-20T00:00:00.000Z,5-11,540
2022-02-20T00:00:00.000Z,12-15,398
2022-02-20T00:00:00.000Z,16-19,640
2022-02-21T00:00:00.000Z,0-4,398
2022-02-21T00:00:00.000Z,5-11,544
2022-02-21T00:00:00.000Z,12-15,417
2022-02-21T00:00:00.000Z,16-19,631
2022-02-22T00:00:00.000Z,0-4,389
2022-02-22T00:00:00.000Z,5-11,546
2022-02-22T00:00:00.000Z,12-15,428
2022-02-22T00:00:00.000Z,16-19,641
2022-02-23T00:00:00.000Z,0-4,379
2022-02-23T00:00:00.000Z,5-11,544
2022-02-23T00:00:00.000Z,12-15,426
2022-02-23T00:00:00.000Z,16-19,645
2022-02-24T00:00:00.000Z,0-4,371
2022-02-24T00:00:00.000Z,5-11,512
2022-02-24T00:00:00.000Z,12-15,408
2022-02-24T00:00:00.000Z,16-19,627
2022-02-25T00:00:00.000Z,0-4,358
2022-02-25T00:00:00.000Z,5-11,502
2022-02-25T00:00:00.000Z,12-15,402
2022-02-25T00:00:00.000Z,16-19,613
2022-02-26T00:00:00.000Z,0-4,358
2022-02-26T00:00:00.000Z,5-11,494
2022-02-26T00:00:00.000Z,12-15,397
2022-02-26T00:00:00.000Z,16-19,607
2022-02-27T00:00:00.000Z,0-4,365
2022-02-27T00:00:00.000Z,5-11,508
2022-02-27T00:00:00.000Z,12-15,420
2022-02-27T00:00:00.000Z,16-19,605
2022-02-28T00:00:00.000Z,0-4,401
2022-02-28T00:00:00.000Z,5-11,569
2022-02-28T00:00:00.000Z,12-15,467
2022-02-28T00:00:00.000Z,16-19,638
