Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-08-04T00:00:00.000Z,133,6718176,72.24,133,6152933,66.17,111,4509157,48.49,246,840689,0,0,9.04,8.04,62.61,29.36
2022-08-05T00:00:00.000Z,30,6718206,72.24,23,6152956,66.17,13,4509170,48.49,24,840713,0,0,9.04,7.71,62.93,29.36
2022-08-06T00:00:00.000Z,1,6718207,72.24,2,6152958,66.17,2,4509172,48.49,5,840718,0,0,9.04,7.32,63.32,29.36
2022-08-07T00:00:00.000Z,89,6718296,72.25,97,6153055,66.17,69,4509241,48.49,169,840887,0,0,9.04,6.92,63.71,29.37
2022-08-08T00:00:00.000Z,76,6718372,72.25,95,6153150,66.17,122,4509363,48.49,172,841059,0,0,9.04,6.74,63.89,29.37
2022-08-09T00:00:00.000Z,96,6718468,72.25,90,6153240,66.17,99,4509462,48.49,213,841272,0,0,9.05,6.25,64.37,29.38
2022-08-10T00:00:00.000Z,77,6718545,72.25,60,6153300,66.17,76,4509538,48.49,115,841387,0,0,9.05,5.91,64.71,29.38
2022-08-11T00:00:00.000Z,54,6718599,72.25,101,6153401,66.17,91,4509629,48.49,155,841542,0,0,9.05,5.59,65.03,29.38
2022-08-12T00:00:00.000Z,8,6718607,72.25,12,6153413,66.17,18,4509647,48.49,29,841571,0,0,9.05,5.35,65.27,29.38
2022-08-13T00:00:00.000Z,0,6718607,72.25,2,6153415,66.17,2,4509649,48.49,3,841574,0,0,9.05,5.1,65.52,29.38
2022-08-14T00:00:00.000Z,74,6718681,72.25,75,6153490,66.17,82,4509731,48.5,150,841724,0,0,9.05,4.87,65.75,29.39
2022-08-15T00:00:00.000Z,68,6718749,72.25,81,6153571,66.17,93,4509824,48.5,143,841867,0,0,9.05,4.74,65.87,29.39
2022-08-16T00:00:00.000Z,82,6718831,72.25,84,6153655,66.17,84,4509908,48.5,187,842054,0,0,9.06,4.46,66.15,29.39
2022-08-17T00:00:00.000Z,47,6718878,72.25,55,6153710,66.17,36,4509944,48.5,115,842169,0,0,9.06,4.16,66.44,29.39
2022-08-18T00:00:00.000Z,70,6718948,72.25,93,6153803,66.17,120,4510064,48.5,173,842342,0,0,9.06,3.98,66.63,29.39
2022-08-19T00:00:00.000Z,77,6719025,72.25,67,6153870,66.18,56,4510120,48.5,38,842380,0,0,9.06,3.83,66.78,29.39
2022-08-20T00:00:00.000Z,1,6719026,72.25,1,6153871,66.18,3,4510123,48.5,3,842383,0,0,9.06,3.67,66.94,29.39
2022-08-21T00:00:00.000Z,51,6719077,72.25,85,6153956,66.18,84,4510207,48.5,197,842580,0,0,9.06,3.52,67.08,29.4
2022-08-22T00:00:00.000Z,89,6719166,72.25,74,6154030,66.18,103,4510310,48.5,143,842723,0,0,9.06,3.44,67.16,29.4
2022-08-23T00:00:00.000Z,72,6719238,72.26,106,6154136,66.18,84,4510394,48.5,180,842903,0,0,9.06,3.27,67.33,29.4
2022-08-24T00:00:00.000Z,38,6719276,72.26,80,6154216,66.18,49,4510443,48.5,133,843036,0,0,9.07,3.15,67.46,29.4
2022-08-25T00:00:00.000Z,53,6719329,72.26,75,6154291,66.18,97,4510540,48.5,193,843229,0,0,9.07,3.03,67.57,29.4
2022-08-26T00:00:00.000Z,4,6719333,72.26,15,6154306,66.18,9,4510549,48.5,14,843243,0,0,9.07,2.94,67.66,29.4
2022-08-27T00:00:00.000Z,0,6719333,72.26,0,6154306,66.18,0,4510549,48.5,0,843243,0,0,9.07,2.84,67.76,29.4
2022-08-28T00:00:00.000Z,55,6719388,72.26,80,6154386,66.18,85,4510634,48.51,102,843345,0,0,9.07,2.75,67.85,29.4
2022-08-29T00:00:00.000Z,48,6719436,72.26,68,6154454,66.18,89,4510723,48.51,107,843452,0,0,9.07,2.69,67.91,29.4
2022-08-30T00:00:00.000Z,85,6719521,72.26,113,6154567,66.18,85,4510808,48.51,130,843582,0,0,9.07,2.6,68,29.4
2022-08-31T00:00:00.000Z,42,6719563,72.26,88,6154655,66.18,70,4510878,48.51,96,843678,0,0,9.07,2.53,68.07,29.4
2022-09-01T00:00:00.000Z,29,6719592,72.26,84,6154739,66.19,58,4510936,48.51,113,843791,0,0,9.07,2.46,68.14,29.4
2022-09-02T00:00:00.000Z,6,6719598,72.26,20,6154759,66.19,13,4510949,48.51,10,843801,0,0,9.07,2.4,68.2,29.4
2022-09-03T00:00:00.000Z,2,6719600,72.26,0,6154759,66.19,3,4510952,48.51,1,843802,0,0,9.07,2.33,68.27,29.4
2022-09-04T00:00:00.000Z,64,6719664,72.26,133,6154892,66.19,80,4511032,48.51,121,843923,0,0,9.08,2.27,68.32,29.4
2022-09-05T00:00:00.000Z,44,6719708,72.26,77,6154969,66.19,58,4511090,48.51,90,844013,0,0,9.08,2.23,68.37,29.4
2022-09-06T00:00:00.000Z,60,6719768,72.26,104,6155073,66.19,78,4511168,48.51,130,844143,0,0,9.08,2.17,68.42,29.4
2022-09-07T00:00:00.000Z,27,6719795,72.26,63,6155136,66.19,53,4511221,48.51,95,844238,0,0,9.08,2.12,68.47,29.4
2022-09-08T00:00:00.000Z,50,6719845,72.26,101,6155237,66.19,70,4511291,48.51,77,844315,0,0,9.08,2.07,68.53,29.4
2022-09-09T00:00:00.000Z,10,6719855,72.26,21,6155258,66.19,16,4511307,48.51,17,844332,0,0,9.08,2.03,68.57,29.4
2022-09-10T00:00:00.000Z,0,6719855,72.26,0,6155258,66.19,5,4511312,48.51,2,844334,0,0,9.08,1.97,68.62,29.4
2022-09-11T00:00:00.000Z,39,6719894,72.26,117,6155375,66.19,78,4511390,48.51,116,844450,0,0,9.08,1.92,68.67,29.41
2022-09-12T00:00:00.000Z,24,6719918,72.26,72,6155447,66.19,52,4511442,48.51,68,844518,0,0,9.08,1.88,68.71,29.41
2022-09-13T00:00:00.000Z,44,6719962,72.26,113,6155560,66.19,54,4511496,48.51,103,844621,0,0,9.08,1.82,68.77,29.41
2022-09-14T00:00:00.000Z,21,6719983,72.26,64,6155624,66.19,54,4511550,48.52,62,844683,0,0,9.08,1.78,68.82,29.41
2022-09-15T00:00:00.000Z,32,6720015,72.26,77,6155701,66.2,63,4511613,48.52,107,844790,0,0,9.08,1.73,68.86,29.41
2022-09-16T00:00:00.000Z,49,6720064,72.26,52,6155753,66.2,27,4511640,48.52,28,844818,0,0,9.08,1.7,68.89,29.41
2022-09-17T00:00:00.000Z,3,6720067,72.26,0,6155753,66.2,1,4511641,48.52,0,844818,0,0,9.08,1.66,68.93,29.41
2022-09-18T00:00:00.000Z,28,6720095,72.26,66,6155819,66.2,52,4511693,48.52,114,844932,0,0,9.09,1.63,68.96,29.41
2022-09-19T00:00:00.000Z,27,6720122,72.26,74,6155893,66.2,44,4511737,48.52,57,844989,0,0,9.09,1.61,68.98,29.41
2022-09-20T00:00:00.000Z,41,6720163,72.27,93,6155986,66.2,75,4511812,48.52,102,845091,0,0,9.09,1.56,69.03,29.41
2022-09-21T00:00:00.000Z,22,6720185,72.27,54,6156040,66.2,29,4511841,48.52,56,845147,83,0,9.09,1.55,69.05,29.41
2022-09-22T00:00:00.000Z,40,6720225,72.27,56,6156096,66.2,27,4511868,48.52,41,845188,1987,0.02,9.09,1.52,69.07,29.4
2022-09-23T00:00:00.000Z,7,6720232,72.27,11,6156107,66.2,4,4511872,48.52,1,845189,3307,0.04,9.09,1.5,69.1,29.41
2022-09-24T00:00:00.000Z,0,6720232,72.27,0,6156107,66.2,1,4511873,48.52,0,845189,3307,0.04,9.09,1.47,69.13,29.41
2022-09-25T00:00:00.000Z,5,6720237,72.27,20,6156127,66.2,10,4511883,48.52,27,845216,4256,0.05,9.09,1.46,69.13,29.41
2022-09-26T00:00:00.000Z,0,6720237,72.27,5,6156132,66.2,2,4511885,48.52,2,845218,4527,0.05,9.09,1.46,69.13,29.41
2022-09-27T00:00:00.000Z,2,6720239,72.27,0,6156132,66.2,3,4511888,48.52,3,845221,4544,0.05,9.09,1.42,69.17,29.41
2022-09-28T00:00:00.000Z,24,6720263,72.27,36,6156168,66.2,25,4511913,48.52,17,845238,8525,0.09,9.09,1.39,69.21,29.41
2022-09-29T00:00:00.000Z,32,6720295,72.27,61,6156229,66.2,13,4511926,48.52,48,845286,14057,0.15,9.09,1.37,69.22,29.41
2022-09-30T00:00:00.000Z,3,6720298,72.27,12,6156241,66.2,2,4511928,48.52,0,845286,15687,0.17,9.09,1.35,69.24,29.41
2022-10-01T00:00:00.000Z,0,6720298,72.27,1,6156242,66.2,1,4511929,48.52,1,845287,15702,0.17,9.09,1.31,69.29,29.41
2022-10-02T00:00:00.000Z,27,6720325,72.27,51,6156293,66.2,20,4511949,48.52,73,845360,21074,0.23,9.09,1.31,69.29,29.41
2022-10-03T00:00:00.000Z,23,6720348,72.27,29,6156322,66.2,13,4511962,48.52,12,845372,26955,0.29,9.09,1.31,69.28,29.4
2022-10-04T00:00:00.000Z,7,6720355,72.27,10,6156332,66.2,0,4511962,48.52,1,845373,28110,0.3,9.09,1.27,69.32,29.4
2022-10-05T00:00:00.000Z,1,6720356,72.27,0,6156332,66.2,0,4511962,48.52,1,845374,28110,0.3,9.09,1.28,69.31,29.4
2022-10-06T00:00:00.000Z,17,6720373,72.27,43,6156375,66.2,10,4511972,48.52,20,845394,35924,0.39,9.09,1.31,69.28,29.4
2022-10-07T00:00:00.000Z,3,6720376,72.27,3,6156378,66.2,3,4511975,48.52,0,845394,37336,0.4,9.09,1.3,69.29,29.41
2022-10-08T00:00:00.000Z,1,6720377,72.27,1,6156379,66.2,0,4511975,48.52,1,845395,37336,0.4,9.09,1.26,69.33,29.41
2022-10-09T00:00:00.000Z,7,6720384,72.27,22,6156401,66.2,6,4511981,48.52,5,845400,39390,0.42,9.09,1.31,69.28,29.41
2022-10-10T00:00:00.000Z,5,6720389,72.27,2,6156403,66.2,0,4511981,48.52,0,845400,39452,0.42,9.09,1.38,69.22,29.4
2022-10-11T00:00:00.000Z,12,6720401,72.27,32,6156435,66.2,1,4511982,48.52,32,845432,44130,0.47,9.09,1.36,69.24,29.4
2022-10-12T00:00:00.000Z,13,6720414,72.27,24,6156459,66.2,5,4511987,48.52,4,845436,49423,0.53,9.09,1.34,69.26,29.4
2022-10-13T00:00:00.000Z,17,6720431,72.27,16,6156475,66.2,5,4511992,48.52,9,845445,53411,0.57,9.09,1.4,69.2,29.4
2022-10-14T00:00:00.000Z,6,6720437,72.27,7,6156482,66.2,4,4511996,48.52,3,845448,54716,0.59,9.09,1.4,69.2,29.4
2022-10-15T00:00:00.000Z,0,6720437,72.27,0,6156482,66.2,0,4511996,48.52,1,845449,54724,0.59,9.09,1.38,69.22,29.4
2022-10-16T00:00:00.000Z,4,6720441,72.27,13,6156495,66.2,5,4512001,48.52,8,845457,56634,0.61,9.09,1.39,69.2,29.4
2022-10-17T00:00:00.000Z,1,6720442,72.27,1,6156496,66.2,3,4512004,48.52,1,845458,56664,0.61,9.09,1.39,69.2,29.4
2022-10-18T00:00:00.000Z,24,6720466,72.27,31,6156527,66.2,14,4512018,48.52,16,845474,61865,0.67,9.09,1.43,69.17,29.4
2022-10-19T00:00:00.000Z,18,6720484,72.27,25,6156552,66.2,7,4512025,48.52,3,845477,68222,0.73,9.09,1.47,69.12,29.4
2022-10-20T00:00:00.000Z,26,6720510,72.27,44,6156596,66.2,12,4512037,48.52,4,845481,74740,0.8,9.09,1.5,69.1,29.4
2022-10-21T00:00:00.000Z,4,6720514,72.27,7,6156603,66.21,2,4512039,48.52,2,845483,76247,0.82,9.09,1.5,69.09,29.4
2022-10-22T00:00:00.000Z,0,6720514,72.27,0,6156603,66.21,0,4512039,48.52,0,845483,76253,0.82,9.09,1.49,69.1,29.4
2022-10-23T00:00:00.000Z,15,6720529,72.27,33,6156636,66.21,18,4512057,48.52,10,845493,81389,0.88,9.09,1.51,69.08,29.4
2022-10-24T00:00:00.000Z,20,6720549,72.27,16,6156652,66.21,19,4512076,48.52,9,845502,86729,0.93,9.09,1.51,69.08,29.41
2022-10-25T00:00:00.000Z,18,6720567,72.27,34,6156686,66.21,22,4512098,48.52,21,845523,93143,1,9.09,1.55,69.04,29.4
2022-10-26T00:00:00.000Z,18,6720585,72.27,25,6156711,66.21,8,4512106,48.52,9,845532,100066,1.08,9.09,1.61,68.99,29.4
2022-10-27T00:00:00.000Z,18,6720603,72.27,26,6156737,66.21,14,4512120,48.52,16,845548,108331,1.16,9.09,1.67,68.93,29.4
2022-10-28T00:00:00.000Z,46,6720649,72.27,47,6156784,66.21,31,4512151,48.52,18,845566,110195,1.19,9.09,1.67,68.93,29.4
2022-10-29T00:00:00.000Z,0,6720649,72.27,0,6156784,66.21,0,4512151,48.52,0,845566,110195,1.19,9.09,1.66,68.94,29.4
2022-10-30T00:00:00.000Z,14,6720663,72.27,23,6156807,66.21,15,4512166,48.52,9,845575,116150,1.25,9.09,1.71,68.89,29.4
2022-10-31T00:00:00.000Z,17,6720680,72.27,16,6156823,66.21,8,4512174,48.52,9,845584,122463,1.32,9.09,1.76,68.84,29.4
2022-11-01T00:00:00.000Z,2,6720682,72.27,1,6156824,66.21,1,4512175,48.52,0,845584,123732,1.33,9.09,1.82,68.78,29.4
2022-11-02T00:00:00.000Z,13,6720695,72.27,13,6156837,66.21,7,4512182,48.52,8,845592,129829,1.4,9.09,1.88,68.72,29.4
2022-11-03T00:00:00.000Z,17,6720712,72.27,18,6156855,66.21,11,4512193,48.52,8,845600,136636,1.47,9.09,1.96,68.64,29.4
2022-11-04T00:00:00.000Z,4,6720716,72.27,6,6156861,66.21,1,4512194,48.52,2,845602,138295,1.49,9.09,1.98,68.63,29.4
2022-11-05T00:00:00.000Z,0,6720716,72.27,0,6156861,66.21,0,4512194,48.52,0,845602,138295,1.49,9.09,1.97,68.63,29.4
2022-11-06T00:00:00.000Z,25,6720741,72.27,34,6156895,66.21,11,4512205,48.52,23,845625,145110,1.56,9.09,2.03,68.57,29.4
2022-11-07T00:00:00.000Z,15,6720756,72.27,11,6156906,66.21,10,4512215,48.52,54,845679,152532,1.64,9.09,2.1,68.51,29.4
2022-11-08T00:00:00.000Z,28,6720784,72.27,26,6156932,66.21,14,4512229,48.52,9,845688,159439,1.71,9.09,2.1,68.5,29.4
2022-11-09T00:00:00.000Z,16,6720800,72.27,20,6156952,66.21,17,4512246,48.52,9,845697,166939,1.8,9.09,2.16,68.45,29.4
2022-11-10T00:00:00.000Z,27,6720827,72.27,17,6156969,66.21,11,4512257,48.52,4,845701,175776,1.89,9.09,2.22,68.39,29.4
2022-11-11T00:00:00.000Z,1,6720828,72.27,17,6156986,66.21,2,4512259,48.52,1,845702,178330,1.92,9.09,2.23,68.37,29.4
2022-11-12T00:00:00.000Z,1,6720829,72.27,0,6156986,66.21,2,4512261,48.52,0,845702,178380,1.92,9.09,2.22,68.38,29.4
2022-11-13T00:00:00.000Z,27,6720856,72.27,30,6157016,66.21,17,4512278,48.52,8,845710,185654,2,9.09,2.29,68.31,29.4
2022-11-14T00:00:00.000Z,20,6720876,72.27,17,6157033,66.21,21,4512299,48.52,16,845726,193640,2.08,9.09,2.37,68.23,29.4
2022-11-15T00:00:00.000Z,40,6720916,72.27,25,6157058,66.21,16,4512315,48.52,17,845743,201167,2.16,9.09,2.43,68.17,29.4
2022-11-16T00:00:00.000Z,14,6720930,72.27,27,6157085,66.21,16,4512331,48.52,11,845754,208791,2.25,9.09,2.5,68.1,29.4
2022-11-17T00:00:00.000Z,19,6720949,72.27,33,6157118,66.21,18,4512349,48.52,5,845759,217151,2.34,9.09,2.59,68.02,29.4
2022-11-18T00:00:00.000Z,6,6720955,72.27,4,6157122,66.21,4,4512353,48.52,0,845759,219705,2.36,9.09,2.61,67.99,29.4
2022-11-19T00:00:00.000Z,0,6720955,72.27,0,6157122,66.21,0,4512353,48.52,0,845759,219705,2.36,9.09,2.6,68,29.4
2022-11-20T00:00:00.000Z,19,6720974,72.27,19,6157141,66.21,6,4512359,48.52,13,845772,225934,2.43,9.1,2.67,67.93,29.4
2022-11-21T00:00:00.000Z,14,6720988,72.27,13,6157154,66.21,6,4512365,48.52,6,845778,232966,2.51,9.1,2.76,67.85,29.4
2022-11-22T00:00:00.000Z,26,6721014,72.27,13,6157167,66.21,17,4512382,48.52,6,845784,239944,2.58,9.1,2.83,67.77,29.4
2022-11-23T00:00:00.000Z,17,6721031,72.27,20,6157187,66.21,4,4512386,48.52,8,845792,246636,2.65,9.1,2.9,67.7,29.4
2022-11-24T00:00:00.000Z,9,6721040,72.27,16,6157203,66.21,13,4512399,48.52,27,845819,253779,2.73,9.1,2.98,67.62,29.4
2022-11-25T00:00:00.000Z,17,6721057,72.27,36,6157239,66.21,14,4512413,48.52,12,845831,255771,2.75,9.1,3,67.6,29.4
2022-11-26T00:00:00.000Z,0,6721057,72.27,2,6157241,66.21,0,4512413,48.52,0,845831,255781,2.75,9.1,3,67.61,29.4
2022-11-27T00:00:00.000Z,14,6721071,72.28,15,6157256,66.21,19,4512432,48.52,2,845833,261750,2.81,9.1,3.06,67.54,29.4
2022-11-28T00:00:00.000Z,8,6721079,72.28,23,6157279,66.21,8,4512440,48.52,6,845839,267438,2.88,9.1,3.14,67.47,29.4
2022-11-29T00:00:00.000Z,37,6721116,72.28,31,6157310,66.21,19,4512459,48.52,14,845853,273786,2.94,9.1,3.2,67.4,29.4
2022-11-30T00:00:00.000Z,12,6721128,72.28,25,6157335,66.21,20,4512479,48.52,8,845861,280403,3.02,9.1,3.27,67.34,29.39
2022-12-01T00:00:00.000Z,13,6721141,72.28,17,6157352,66.21,15,4512494,48.53,4,845865,287801,3.09,9.1,3.34,67.26,29.39
2022-12-02T00:00:00.000Z,2,6721143,72.28,7,6157359,66.21,4,4512498,48.53,10,845875,289648,3.11,9.1,3.36,67.24,29.39
2022-12-03T00:00:00.000Z,0,6721143,72.28,0,6157359,66.21,0,4512498,48.53,1,845876,289658,3.11,9.1,3.36,67.24,29.39
2022-12-04T00:00:00.000Z,29,6721172,72.28,24,6157383,66.21,29,4512527,48.53,26,845902,295395,3.18,9.1,3.42,67.18,29.39
2022-12-05T00:00:00.000Z,9,6721181,72.28,17,6157400,66.21,11,4512538,48.53,18,845920,300902,3.24,9.1,3.48,67.12,29.4
2022-12-06T00:00:00.000Z,32,6721213,72.28,26,6157426,66.21,27,4512565,48.53,7,845927,305791,3.29,9.1,3.55,67.06,29.39
2022-12-07T00:00:00.000Z,10,6721223,72.28,17,6157443,66.21,8,4512573,48.53,7,845934,310507,3.34,9.1,3.62,66.99,29.39
2022-12-08T00:00:00.000Z,18,6721241,72.28,29,6157472,66.21,15,4512588,48.53,3,845937,316246,3.4,9.1,3.69,66.91,29.39
2022-12-09T00:00:00.000Z,4,6721245,72.28,1,6157473,66.21,1,4512589,48.53,7,845944,318032,3.42,9.1,3.71,66.9,29.39
2022-12-10T00:00:00.000Z,1,6721246,72.28,0,6157473,66.21,2,4512591,48.53,0,845944,318040,3.42,9.1,3.7,66.91,29.39
2022-12-11T00:00:00.000Z,14,6721260,72.28,19,6157492,66.21,15,4512606,48.53,16,845960,322243,3.47,9.1,3.76,66.84,29.39
2022-12-12T00:00:00.000Z,14,6721274,72.28,13,6157505,66.21,5,4512611,48.53,0,845960,326730,3.51,9.1,3.82,66.78,29.39
2022-12-13T00:00:00.000Z,17,6721291,72.28,44,6157549,66.22,18,4512629,48.53,13,845973,331397,3.56,9.1,3.87,66.73,29.39
2022-12-14T00:00:00.000Z,17,6721308,72.28,16,6157565,66.22,7,4512636,48.53,3,845976,336034,3.61,9.1,3.92,66.69,29.39
2022-12-15T00:00:00.000Z,22,6721330,72.28,19,6157584,66.22,7,4512643,48.53,12,845988,341410,3.67,9.1,3.97,66.64,29.39
2022-12-16T00:00:00.000Z,11,6721341,72.28,2,6157586,66.22,1,4512644,48.53,0,845988,342906,3.69,9.1,3.98,66.62,29.39
2022-12-17T00:00:00.000Z,0,6721341,72.28,0,6157586,66.22,0,4512644,48.53,0,845988,342906,3.69,9.1,3.97,66.63,29.39
2022-12-18T00:00:00.000Z,9,6721350,72.28,17,6157603,66.22,8,4512652,48.53,3,845991,346045,3.72,9.1,4.01,66.59,29.39
2022-12-19T00:00:00.000Z,7,6721357,72.28,14,6157617,66.22,12,4512664,48.53,1,845992,349284,3.76,9.1,4.06,66.54,29.4
2022-12-20T00:00:00.000Z,12,6721369,72.28,17,6157634,66.22,2,4512666,48.53,2,845994,351312,3.78,9.1,4.1,66.51,29.39
2022-12-21T00:00:00.000Z,9,6721378,72.28,14,6157648,66.22,13,4512679,48.53,3,845997,353687,3.8,9.1,4.14,66.47,29.39
2022-12-22T00:00:00.000Z,4,6721382,72.28,10,6157658,66.22,14,4512693,48.53,1,845998,356628,3.84,9.1,4.18,66.42,29.39
2022-12-23T00:00:00.000Z,8,6721390,72.28,0,6157658,66.22,2,4512695,48.53,0,845998,357529,3.84,9.1,4.19,66.42,29.39
2022-12-24T00:00:00.000Z,0,6721390,72.28,0,6157658,66.22,0,4512695,48.53,0,845998,357529,3.84,9.1,4.18,66.43,29.39
2022-12-25T00:00:00.000Z,6,6721396,72.28,17,6157675,66.22,1,4512696,48.53,2,846000,359417,3.86,9.1,4.21,66.4,29.39
2022-12-26T00:00:00.000Z,17,6721413,72.28,6,6157681,66.22,13,4512709,48.53,0,846000,361417,3.89,9.1,4.24,66.36,29.39
2022-12-27T00:00:00.000Z,24,6721437,72.28,24,6157705,66.22,17,4512726,48.53,7,846007,363706,3.91,9.1,4.25,66.36,29.39
2022-12-28T00:00:00.000Z,18,6721455,72.28,18,6157723,66.22,24,4512750,48.53,64,846071,365640,3.93,9.1,4.26,66.34,29.39
2022-12-29T00:00:00.000Z,15,6721470,72.28,23,6157746,66.22,14,4512764,48.53,4,846075,368290,3.96,9.1,4.28,66.33,29.39
2022-12-30T00:00:00.000Z,4,6721474,72.28,5,6157751,66.22,3,4512767,48.53,0,846075,368974,3.97,9.1,4.27,66.33,29.4
2022-12-31T00:00:00.000Z,0,6721474,72.28,1,6157752,66.22,0,4512767,48.53,0,846075,368976,3.97,9.1,4.26,66.35,29.4
2023-01-01T00:00:00.000Z,6,6721480,72.28,14,6157766,66.22,2,4512769,48.53,1,846076,370659,3.99,9.1,4.27,66.33,29.4
2023-01-02T00:00:00.000Z,10,6721490,72.28,8,6157774,66.22,3,4512772,48.53,1,846077,372187,4,9.1,4.29,66.31,29.4
2023-01-03T00:00:00.000Z,20,6721510,72.28,17,6157791,66.22,7,4512779,48.53,3,846080,373839,4.02,9.1,4.3,66.3,29.4
2023-01-04T00:00:00.000Z,6,6721516,72.28,11,6157802,66.22,4,4512783,48.53,2,846082,375307,4.04,9.1,4.3,66.3,29.4
2023-01-05T00:00:00.000Z,12,6721528,72.28,19,6157821,66.22,11,4512794,48.53,2,846084,377152,4.06,9.1,4.31,66.29,29.39
2023-01-06T00:00:00.000Z,2,6721530,72.28,1,6157822,66.22,1,4512795,48.53,0,846084,377555,4.06,9.1,4.31,66.29,29.4
2023-01-07T00:00:00.000Z,0,6721530,72.28,0,6157822,66.22,0,4512795,48.53,0,846084,377555,4.06,9.1,4.3,66.31,29.4
2023-01-08T00:00:00.000Z,12,6721542,72.28,31,6157853,66.22,9,4512804,48.53,3,846087,379182,4.08,9.1,4.33,66.28,29.4
2023-01-09T00:00:00.000Z,10,6721552,72.28,17,6157870,66.22,0,4512804,48.53,0,846087,380209,4.09,9.1,4.34,66.26,29.4
