day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2021-08-16T00:00:00.000Z,מתחת לגיל 60,2581,1074,3958,77.9,130.9,119.2
2021-08-16T00:00:00.000Z,מעל גיל 60,388,325,125,44.2,130.3,79
2021-08-17T00:00:00.000Z,מתחת לגיל 60,2385,1035,3658,73,124.3,110.4
2021-08-17T00:00:00.000Z,כלל האוכלוסיה,2662,1265,3788,63.3,119.2,109.1
2021-08-17T00:00:00.000Z,מעל גיל 60,275,228,112,29.3,100,71.1
2021-08-18T00:00:00.000Z,מתחת לגיל 60,2339,962,3763,72.7,112.9,113.8
2021-08-18T00:00:00.000Z,כלל האוכלוסיה,2644,1186,3917,62.8,111.7,113.1
2021-08-18T00:00:00.000Z,מעל גיל 60,305,223,121,30.8,106.2,77.1
2021-08-19T00:00:00.000Z,כלל האוכלוסיה,2486,1269,3767,59.1,118.9,109.1
2021-08-19T00:00:00.000Z,מתחת לגיל 60,2218,1044,3615,70,119.6,109.7
2021-08-19T00:00:00.000Z,מעל גיל 60,267,225,124,25.7,116,79.4
2021-08-20T00:00:00.000Z,מתחת לגיל 60,2161,1000,3811,69.1,112,115.8
2021-08-20T00:00:00.000Z,מעל גיל 60,260,195,119,24.6,103.5,76.4
2021-08-20T00:00:00.000Z,כלל האוכלוסיה,2421,1195,3959,57.8,110.5,114.8
2021-08-21T00:00:00.000Z,מעל גיל 60,147,136,72,13.8,72.4,46.3
2021-08-21T00:00:00.000Z,כלל האוכלוסיה,1597,917,2677,38.4,83.1,77.7
2021-08-21T00:00:00.000Z,מתחת לגיל 60,1449,781,2591,46.8,85.3,78.8
2021-08-22T00:00:00.000Z,מעל גיל 60,167,143,98,15.1,82.2,63.3
2021-08-22T00:00:00.000Z,כלל האוכלוסיה,2093,1145,3054,49.6,108.8,88.9
2021-08-22T00:00:00.000Z,מתחת לגיל 60,1924,1002,2929,61.7,114.1,89.3
2021-08-23T00:00:00.000Z,כלל האוכלוסיה,2999,1518,5130,70.2,150.7,149.9
2021-08-23T00:00:00.000Z,מתחת לגיל 60,2707,1349,4973,86.2,159.7,152.1
2021-08-23T00:00:00.000Z,מעל גיל 60,292,167,136,25.8,102.9,88.3
2021-08-24T00:00:00.000Z,מתחת לגיל 60,2828,1350,4915,90.2,161,150.9
2021-08-24T00:00:00.000Z,מעל גיל 60,278,152,114,24.1,98.7,74.3
2021-08-24T00:00:00.000Z,כלל האוכלוסיה,3106,1503,5052,72.4,151.4,148.1
2021-08-25T00:00:00.000Z,כלל האוכלוסיה,2618,1394,4815,61,141.2,141.6
2021-08-25T00:00:00.000Z,מתחת לגיל 60,2384,1242,4685,76.5,148.1,144.2
2021-08-25T00:00:00.000Z,מעל גיל 60,231,152,98,19.7,102.4,64.2
2021-08-26T00:00:00.000Z,מתחת לגיל 60,2520,1148,4518,81.4,137,139.5
2021-08-26T00:00:00.000Z,מעל גיל 60,232,146,113,19.5,102,74.3
2021-08-26T00:00:00.000Z,כלל האוכלוסיה,2753,1294,4659,64.2,131.8,137.4
2021-08-27T00:00:00.000Z,מעל גיל 60,267,140,129,22.3,98.8,85
2021-08-27T00:00:00.000Z,כלל האוכלוסיה,2432,1276,4564,56.8,127.4,134.8
2021-08-27T00:00:00.000Z,מתחת לגיל 60,2165,1135,4412,70.2,132.1,136.4
2021-08-28T00:00:00.000Z,מתחת לגיל 60,1899,1068,3521,62,118.9,108.9
2021-08-28T00:00:00.000Z,מעל גיל 60,189,115,96,15.8,81,63.4
2021-08-28T00:00:00.000Z,כלל האוכלוסיה,2090,1184,3628,49,113.8,107.2
2021-08-29T00:00:00.000Z,מתחת לגיל 60,1814,1036,3173,58.4,118,98.5
2021-08-29T00:00:00.000Z,כלל האוכלוסיה,1969,1135,3283,45.6,111.9,97.3
2021-08-29T00:00:00.000Z,מעל גיל 60,155,99,87,12.8,72.6,57.7
2021-08-30T00:00:00.000Z,מעל גיל 60,197,110,129,16.1,84.2,85.9
2021-08-30T00:00:00.000Z,כלל האוכלוסיה,2848,1507,6254,65.1,156.8,186.1
2021-08-30T00:00:00.000Z,מתחת לגיל 60,2650,1397,6095,84.1,168.2,189.9
2021-08-31T00:00:00.000Z,כלל האוכלוסיה,2770,1408,5756,62.9,149.6,171.9
2021-08-31T00:00:00.000Z,מתחת לגיל 60,2514,1299,5600,79.4,159.6,175.1
2021-08-31T00:00:00.000Z,מעל גיל 60,254,108,136,20.5,85.1,90.9
2021-09-01T00:00:00.000Z,מעל גיל 60,230,110,137,18.5,88.3,91.9
2021-09-01T00:00:00.000Z,כלל האוכלוסיה,2849,1502,6383,64.5,163.4,191.2
2021-09-01T00:00:00.000Z,מתחת לגיל 60,2619,1391,6212,82.5,175.1,194.7
2021-09-02T00:00:00.000Z,מעל גיל 60,217,92,100,17.4,75.2,67.4
2021-09-02T00:00:00.000Z,מתחת לגיל 60,2578,1295,6487,80.5,169.4,203.9
2021-09-02T00:00:00.000Z,כלל האוכלוסיה,2796,1387,6612,62.8,156.4,198.5
2021-09-03T00:00:00.000Z,מתחת לגיל 60,2211,1140,5524,69,149.4,173.8
2021-09-03T00:00:00.000Z,מעל גיל 60,210,101,119,16.8,82.7,80.3
2021-09-03T00:00:00.000Z,כלל האוכלוסיה,2421,1241,5668,54.3,140.2,170.4
2021-09-04T00:00:00.000Z,כלל האוכלוסיה,1242,702,2792,28,77.7,84
2021-09-04T00:00:00.000Z,מעל גיל 60,93,55,63,7.4,44.8,42.6
2021-09-04T00:00:00.000Z,מתחת לגיל 60,1149,647,2713,36,82.9,85.4
2021-09-05T00:00:00.000Z,כלל האוכלוסיה,1498,846,3128,33.4,97.2,94.3
2021-09-05T00:00:00.000Z,מתחת לגיל 60,1388,787,3040,43,104.9,95.9
2021-09-05T00:00:00.000Z,מעל גיל 60,110,59,71,8.7,49.1,48.2
2021-09-06T00:00:00.000Z,כלל האוכלוסיה,2486,1105,6664,54.6,127.6,201.1
2021-09-06T00:00:00.000Z,מעל גיל 60,182,86,134,14.4,72,91.2
2021-09-06T00:00:00.000Z,מתחת לגיל 60,2303,1019,6508,70,136.5,205.5
2021-09-07T00:00:00.000Z,מעל גיל 60,120,59,83,9.5,48.9,56.6
2021-09-07T00:00:00.000Z,כלל האוכלוסיה,1559,786,4161,33.9,88,125.6
2021-09-07T00:00:00.000Z,מתחת לגיל 60,1439,727,4058,43.2,94.1,128.2
2021-09-08T00:00:00.000Z,מעל גיל 60,68,27,52,5.3,22.1,35.5
2021-09-08T00:00:00.000Z,מתחת לגיל 60,714,446,1827,21.2,55.6,57.7
2021-09-08T00:00:00.000Z,כלל האוכלוסיה,782,473,1890,16.8,51.2,57.1
2021-09-09T00:00:00.000Z,מעל גיל 60,102,56,85,8,46.6,58.2
2021-09-09T00:00:00.000Z,מתחת לגיל 60,1610,957,4743,47.2,121,150.2
2021-09-09T00:00:00.000Z,כלל האוכלוסיה,1712,1014,4849,36.5,111.3,146.8
2021-09-10T00:00:00.000Z,מתחת לגיל 60,1807,961,6450,52.9,119.6,204.4
2021-09-10T00:00:00.000Z,מעל גיל 60,122,83,119,9.6,68.9,81.7
2021-09-10T00:00:00.000Z,כלל האוכלוסיה,1930,1044,6591,41.1,113,199.7
2021-09-11T00:00:00.000Z,כלל האוכלוסיה,1844,1186,6921,39.5,123.2,209.8
2021-09-11T00:00:00.000Z,מתחת לגיל 60,1687,1097,6749,49.8,130.5,214
2021-09-11T00:00:00.000Z,מעל גיל 60,156,88,153,12.2,72,105.2
2021-09-12T00:00:00.000Z,מתחת לגיל 60,1387,999,4824,40.6,120.9,153.2
2021-09-12T00:00:00.000Z,כלל האוכלוסיה,1469,1090,4957,31.3,115.2,150.5
2021-09-12T00:00:00.000Z,מעל גיל 60,82,90,115,6.4,75.1,79.3
2021-09-13T00:00:00.000Z,מעל גיל 60,165,88,155,12.9,74.8,107.3
2021-09-13T00:00:00.000Z,כלל האוכלוסיה,2091,1282,7190,44.5,138.4,218.7
2021-09-13T00:00:00.000Z,מתחת לגיל 60,1925,1194,7002,56.3,147.6,222.8
2021-09-14T00:00:00.000Z,מתחת לגיל 60,1619,1054,6366,47.9,128.7,202.9
2021-09-14T00:00:00.000Z,מעל גיל 60,190,95,154,14.9,80.8,106.9
2021-09-14T00:00:00.000Z,כלל האוכלוסיה,1810,1149,6541,38.8,122.7,199.3
2021-09-15T00:00:00.000Z,מתחת לגיל 60,1340,1085,5713,40.1,127.3,182.1
2021-09-15T00:00:00.000Z,מעל גיל 60,132,69,122,10.4,57.6,84.9
2021-09-15T00:00:00.000Z,כלל האוכלוסיה,1472,1154,5860,31.9,118.7,178.6
2021-09-16T00:00:00.000Z,מעל גיל 60,37,22,50,2.9,17.9,34.8
2021-09-16T00:00:00.000Z,כלל האוכלוסיה,474,407,2274,10.2,39.8,69.3
2021-09-16T00:00:00.000Z,מתחת לגיל 60,437,385,2213,13,42.8,70.6
2021-09-17T00:00:00.000Z,מתחת לגיל 60,745,640,3249,22.2,70.6,103.7
2021-09-17T00:00:00.000Z,כלל האוכלוסיה,823,690,3347,17.8,67,102.2
2021-09-17T00:00:00.000Z,מעל גיל 60,75,50,81,5.9,40.7,56.5
2021-09-18T00:00:00.000Z,כלל האוכלוסיה,1364,1355,5557,29.7,126.9,169.7
2021-09-18T00:00:00.000Z,מעל גיל 60,115,95,103,9,76.2,72
2021-09-18T00:00:00.000Z,מתחת לגיל 60,1249,1260,5444,37.7,133.7,173.9
2021-09-19T00:00:00.000Z,מתחת לגיל 60,916,871,4243,27.5,93,135.7
2021-09-19T00:00:00.000Z,כלל האוכלוסיה,1004,939,4345,21.8,88.6,133
2021-09-19T00:00:00.000Z,מעל גיל 60,88,68,91,6.9,55.5,63.8
2021-09-20T00:00:00.000Z,מתחת לגיל 60,1231,1154,5779,36.7,122.5,185.1
2021-09-20T00:00:00.000Z,כלל האוכלוסיה,1380,1232,5922,29.8,115.8,181.4
2021-09-20T00:00:00.000Z,מעל גיל 60,148,76,122,11.6,62.2,85.8
2021-09-21T00:00:00.000Z,כלל האוכלוסיה,677,756,3198,14.6,67.9,98
2021-09-21T00:00:00.000Z,מתחת לגיל 60,605,689,3116,18.1,69.7,99.8
2021-09-21T00:00:00.000Z,מעל גיל 60,72,66,70,5.6,52.7,49.3
2021-09-22T00:00:00.000Z,כלל האוכלוסיה,844,1071,3901,18.4,93.2,119.7
2021-09-22T00:00:00.000Z,מעל גיל 60,84,72,85,6.6,56.8,60.1
2021-09-22T00:00:00.000Z,מתחת לגיל 60,760,999,3792,23,97.8,121.6
2021-09-23T00:00:00.000Z,מעל גיל 60,111,88,138,8.7,68.9,97.8
2021-09-23T00:00:00.000Z,כלל האוכלוסיה,859,1104,4233,18.9,93.9,130.1
2021-09-23T00:00:00.000Z,מתחת לגיל 60,747,1016,4072,22.9,96.9,130.8
2021-09-24T00:00:00.000Z,מתחת לגיל 60,556,758,3218,17,71.1,103.4
2021-09-24T00:00:00.000Z,כלל האוכלוסיה,643,836,3336,14.2,70,102.6
2021-09-24T00:00:00.000Z,מעל גיל 60,87,78,110,6.8,60.4,78.1
2021-09-25T00:00:00.000Z,כלל האוכלוסיה,344,480,1728,7.6,39.1,53.2
2021-09-25T00:00:00.000Z,מתחת לגיל 60,287,452,1677,8.9,41.2,53.9
2021-09-25T00:00:00.000Z,מעל גיל 60,57,28,45,4.5,21.3,32
2021-09-26T00:00:00.000Z,כלל האוכלוסיה,515,739,2471,11.4,60.8,76.2
2021-09-26T00:00:00.000Z,מתחת לגיל 60,449,690,2395,13.8,63.6,77.2
2021-09-26T00:00:00.000Z,מעל גיל 60,66,49,64,5.2,37.8,45.7
2021-09-27T00:00:00.000Z,כלל האוכלוסיה,704,965,3393,15.5,80.4,104.8
2021-09-27T00:00:00.000Z,מעל גיל 60,109,77,99,8.6,60,70.9
2021-09-27T00:00:00.000Z,מתחת לגיל 60,595,887,3279,18.2,82.8,105.8
2021-09-28T00:00:00.000Z,מתחת לגיל 60,272,461,1488,8.4,42.2,48
2021-09-28T00:00:00.000Z,מעל גיל 60,31,24,39,2.4,18.4,28
2021-09-28T00:00:00.000Z,כלל האוכלוסיה,303,486,1548,6.7,39.7,47.8
2021-09-29T00:00:00.000Z,מעל גיל 60,56,47,66,4.4,36.8,47.6
2021-09-29T00:00:00.000Z,כלל האוכלוסיה,432,667,2391,9.6,55.7,74.1
2021-09-29T00:00:00.000Z,מתחת לגיל 60,376,620,2305,11.6,57.9,74.6
2021-09-30T00:00:00.000Z,מתחת לגיל 60,405,666,2980,12.4,66,96.8
2021-09-30T00:00:00.000Z,מעל גיל 60,70,53,73,5.5,43.3,52.9
2021-09-30T00:00:00.000Z,כלל האוכלוסיה,475,719,3071,10.5,63.5,95.5
2021-10-01T00:00:00.000Z,כלל האוכלוסיה,422,623,2431,9.3,55.5,75.7
2021-10-01T00:00:00.000Z,מעל גיל 60,68,53,58,5.3,43.3,42.2
2021-10-01T00:00:00.000Z,מתחת לגיל 60,353,570,2359,10.8,57.1,76.7
2021-10-02T00:00:00.000Z,מתחת לגיל 60,167,358,1046,5.1,35.7,34.1
2021-10-02T00:00:00.000Z,כלל האוכלוסיה,192,375,1091,4.2,33.3,34
2021-10-02T00:00:00.000Z,מעל גיל 60,25,17,41,2,13.8,29.9
2021-10-03T00:00:00.000Z,מעל גיל 60,37,28,43,2.9,23.7,31.6
2021-10-03T00:00:00.000Z,כלל האוכלוסיה,308,510,1744,6.8,47.7,54.6
2021-10-03T00:00:00.000Z,מתחת לגיל 60,271,482,1695,8.3,50.7,55.4
2021-10-04T00:00:00.000Z,מתחת לגיל 60,330,517,2112,10,56.7,69.2
2021-10-04T00:00:00.000Z,כלל האוכלוסיה,384,571,2177,8.4,55.6,68.4
2021-10-04T00:00:00.000Z,מעל גיל 60,54,54,57,4.2,47.2,42.1
2021-10-05T00:00:00.000Z,כלל האוכלוסיה,286,404,1740,6.2,40.7,54.8
2021-10-05T00:00:00.000Z,מתחת לגיל 60,237,374,1671,7.2,42.4,54.9
2021-10-05T00:00:00.000Z,מעל גיל 60,49,30,56,3.8,26.9,41.6
2021-10-06T00:00:00.000Z,מעל גיל 60,32,30,39,2.5,27.1,29.1
2021-10-06T00:00:00.000Z,מתחת לגיל 60,212,360,1623,6.3,41.3,53.5
2021-10-06T00:00:00.000Z,כלל האוכלוסיה,244,390,1670,5.3,39.7,52.7
2021-10-07T00:00:00.000Z,מעל גיל 60,31,23,38,2.4,20.9,28.5
2021-10-07T00:00:00.000Z,כלל האוכלוסיה,197,305,1530,4.2,31.6,48.4
2021-10-07T00:00:00.000Z,מתחת לגיל 60,166,282,1479,4.9,33,48.8
2021-10-08T00:00:00.000Z,מעל גיל 60,38,16,47,2.9,14.5,35.3
2021-10-08T00:00:00.000Z,מתחת לגיל 60,184,281,1373,5.3,33,45.4
2021-10-08T00:00:00.000Z,כלל האוכלוסיה,222,297,1424,4.7,30.9,45.1
2021-10-09T00:00:00.000Z,מעל גיל 60,20,15,25,1.5,13.6,18.8
2021-10-09T00:00:00.000Z,כלל האוכלוסיה,108,175,717,2.3,18.1,22.7
2021-10-09T00:00:00.000Z,מתחת לגיל 60,88,160,689,2.5,18.7,22.8
2021-10-10T00:00:00.000Z,מתחת לגיל 60,150,185,1016,4.3,22,33.6
2021-10-10T00:00:00.000Z,כלל האוכלוסיה,176,204,1054,3.7,21.5,33.4
2021-10-10T00:00:00.000Z,מעל גיל 60,26,17,32,2,15.6,24.2
2021-10-11T00:00:00.000Z,כלל האוכלוסיה,237,273,1743,4.9,29.1,55.4
2021-10-11T00:00:00.000Z,מתחת לגיל 60,208,243,1681,5.8,29.3,55.7
2021-10-11T00:00:00.000Z,מעל גיל 60,29,30,55,2.2,27.8,41.7
2021-10-12T00:00:00.000Z,מעל גיל 60,29,15,31,2.2,13.9,23.6
2021-10-12T00:00:00.000Z,מתחת לגיל 60,154,221,1295,4.3,26.6,43
2021-10-12T00:00:00.000Z,כלל האוכלוסיה,183,236,1341,3.7,25.2,42.7
2021-10-13T00:00:00.000Z,מעל גיל 60,24,19,38,1.8,17.7,29
2021-10-13T00:00:00.000Z,כלל האוכלוסיה,164,235,1314,3.3,25,41.9
2021-10-13T00:00:00.000Z,מתחת לגיל 60,140,216,1262,3.9,26,41.9
2021-10-14T00:00:00.000Z,כלל האוכלוסיה,127,177,1002,2.6,18.9,32
2021-10-14T00:00:00.000Z,מתחת לגיל 60,105,164,970,2.9,19.8,32.3
2021-10-14T00:00:00.000Z,מעל גיל 60,22,13,19,1.7,12.1,14.6
2021-10-15T00:00:00.000Z,מתחת לגיל 60,137,207,1097,3.7,25,36.5
2021-10-15T00:00:00.000Z,מעל גיל 60,20,20,30,1.5,18.6,23
2021-10-15T00:00:00.000Z,כלל האוכלוסיה,157,227,1137,3.2,24.2,36.3
2021-10-16T00:00:00.000Z,מעל גיל 60,11,7,9,0.8,6.5,6.9
2021-10-16T00:00:00.000Z,מתחת לגיל 60,88,86,513,2.4,10.3,17.1
2021-10-16T00:00:00.000Z,כלל האוכלוסיה,99,93,530,2,9.9,16.9
2021-10-17T00:00:00.000Z,מתחת לגיל 60,102,172,858,2.8,20.8,28.6
2021-10-17T00:00:00.000Z,מעל גיל 60,20,15,18,1.5,14,13.9
2021-10-17T00:00:00.000Z,כלל האוכלוסיה,122,187,882,2.4,20,28.2
2021-10-18T00:00:00.000Z,מעל גיל 60,18,14,22,1.4,13.1,17
2021-10-18T00:00:00.000Z,כלל האוכלוסיה,156,199,1117,3.1,21.4,35.7
2021-10-18T00:00:00.000Z,מתחת לגיל 60,137,185,1086,3.7,22.5,36.2
2021-10-19T00:00:00.000Z,מתחת לגיל 60,100,119,834,2.7,14.5,27.8
2021-10-19T00:00:00.000Z,מעל גיל 60,26,8,22,2,7.5,17.1
2021-10-19T00:00:00.000Z,כלל האוכלוסיה,126,127,861,2.5,13.7,27.6
2021-10-20T00:00:00.000Z,כלל האוכלוסיה,98,126,782,1.9,13.6,25.1
2021-10-20T00:00:00.000Z,מעל גיל 60,11,11,18,0.8,10.3,14
2021-10-20T00:00:00.000Z,מתחת לגיל 60,86,115,757,2.3,14,25.3
2021-10-21T00:00:00.000Z,כלל האוכלוסיה,105,122,745,2.1,13.2,23.9
2021-10-21T00:00:00.000Z,מתחת לגיל 60,89,108,722,2.4,13.2,24.1
2021-10-21T00:00:00.000Z,מעל גיל 60,16,14,16,1.2,13.2,12.5
2021-10-22T00:00:00.000Z,כלל האוכלוסיה,98,117,747,1.9,12.7,24
2021-10-22T00:00:00.000Z,מעל גיל 60,16,10,13,1.2,9.5,10.2
2021-10-22T00:00:00.000Z,מתחת לגיל 60,82,107,729,2.2,13.1,24.4
2021-10-23T00:00:00.000Z,כלל האוכלוסיה,48,51,221,0.9,5.6,7.1
2021-10-23T00:00:00.000Z,מתחת לגיל 60,40,47,209,1.1,5.8,7
2021-10-23T00:00:00.000Z,מעל גיל 60,8,4,7,0.6,3.8,5.5
2021-10-24T00:00:00.000Z,מעל גיל 60,9,8,12,0.7,7.6,9.4
2021-10-24T00:00:00.000Z,כלל האוכלוסיה,93,101,623,1.8,11.1,20
2021-10-24T00:00:00.000Z,מתחת לגיל 60,84,93,607,2.2,11.5,20.3
2021-10-25T00:00:00.000Z,מעל גיל 60,16,7,12,1.2,6.7,9.5
2021-10-25T00:00:00.000Z,מתחת לגיל 60,80,102,674,2.1,12.7,22.6
2021-10-25T00:00:00.000Z,כלל האוכלוסיה,96,109,693,1.9,12,22.3
2021-10-26T00:00:00.000Z,מתחת לגיל 60,53,78,542,1.4,9.8,18.2
2021-10-26T00:00:00.000Z,מעל גיל 60,11,12,14,0.8,11.5,11.1
2021-10-26T00:00:00.000Z,כלל האוכלוסיה,64,90,561,1.3,10,18
2021-10-27T00:00:00.000Z,מתחת לגיל 60,63,74,463,1.7,9.3,15.5
2021-10-27T00:00:00.000Z,כלל האוכלוסיה,72,82,483,1.4,9.1,15.6
2021-10-27T00:00:00.000Z,מעל גיל 60,9,8,15,0.7,7.7,11.9
2021-10-28T00:00:00.000Z,מתחת לגיל 60,44,79,487,1.2,10,16.4
2021-10-28T00:00:00.000Z,כלל האוכלוסיה,60,86,503,1.2,9.6,16.2
2021-10-28T00:00:00.000Z,מעל גיל 60,16,7,9,1.2,6.8,7.2
2021-10-29T00:00:00.000Z,מעל גיל 60,11,7,22,0.8,6.7,17.5
2021-10-29T00:00:00.000Z,כלל האוכלוסיה,68,82,456,1.3,9.1,14.7
2021-10-29T00:00:00.000Z,מתחת לגיל 60,57,75,429,1.5,9.4,14.4
2021-10-30T00:00:00.000Z,מעל גיל 60,6,3,4,0.5,2.9,3.2
2021-10-30T00:00:00.000Z,כלל האוכלוסיה,23,34,164,0.4,3.8,5.3
2021-10-30T00:00:00.000Z,מתחת לגיל 60,17,31,158,0.4,3.9,5.3
2021-10-31T00:00:00.000Z,כלל האוכלוסיה,47,56,411,0.9,6.2,13.3
2021-10-31T00:00:00.000Z,מתחת לגיל 60,41,50,393,1.1,6.3,13.2
2021-10-31T00:00:00.000Z,מעל גיל 60,6,6,12,0.5,5.8,9.6
2021-11-01T00:00:00.000Z,מעל גיל 60,14,5,19,1.1,4.8,15.3
2021-11-01T00:00:00.000Z,כלל האוכלוסיה,83,59,530,1.6,6.6,17.1
2021-11-01T00:00:00.000Z,מתחת לגיל 60,69,54,505,1.8,6.9,17
2021-11-02T00:00:00.000Z,מתחת לגיל 60,56,77,467,1.5,9.8,15.7
2021-11-02T00:00:00.000Z,מעל גיל 60,14,3,10,1.1,2.9,8.1
2021-11-02T00:00:00.000Z,כלל האוכלוסיה,76,80,486,1.5,9,15.7
2021-11-03T00:00:00.000Z,מתחת לגיל 60,52,72,434,1.4,9.1,14.6
2021-11-03T00:00:00.000Z,מעל גיל 60,12,9,10,0.9,8.7,8.1
2021-11-03T00:00:00.000Z,כלל האוכלוסיה,64,81,449,1.2,9.1,14.5
2021-11-04T00:00:00.000Z,מעל גיל 60,14,5,13,1.1,4.8,10.5
2021-11-04T00:00:00.000Z,מתחת לגיל 60,52,46,364,1.4,5.9,12.3
2021-11-04T00:00:00.000Z,כלל האוכלוסיה,66,51,390,1.3,5.7,12.6
2021-11-05T00:00:00.000Z,מעל גיל 60,5,8,11,0.4,7.7,8.9
2021-11-05T00:00:00.000Z,מתחת לגיל 60,53,57,397,1.4,7.2,13.4
2021-11-05T00:00:00.000Z,כלל האוכלוסיה,58,65,413,1.1,7.3,13.4
2021-11-06T00:00:00.000Z,מעל גיל 60,5,1,3,0.4,1,2.4
2021-11-06T00:00:00.000Z,מתחת לגיל 60,21,19,143,0.5,2.4,4.8
2021-11-06T00:00:00.000Z,כלל האוכלוסיה,26,20,150,0.5,2.2,4.9
2021-11-07T00:00:00.000Z,מעל גיל 60,7,6,6,0.5,5.8,4.9
2021-11-07T00:00:00.000Z,כלל האוכלוסיה,59,63,367,1.1,7.1,11.9
2021-11-07T00:00:00.000Z,מתחת לגיל 60,52,57,360,1.4,7.2,12.1
2021-11-08T00:00:00.000Z,כלל האוכלוסיה,61,72,419,1.2,8.1,13.6
2021-11-08T00:00:00.000Z,מתחת לגיל 60,47,66,404,1.2,8.4,13.6
2021-11-08T00:00:00.000Z,מעל גיל 60,14,6,12,1.1,5.8,9.8
2021-11-09T00:00:00.000Z,כלל האוכלוסיה,38,61,367,0.7,6.9,11.9
2021-11-09T00:00:00.000Z,מתחת לגיל 60,24,56,354,0.6,7.2,11.9
2021-11-09T00:00:00.000Z,מעל גיל 60,14,5,7,1.1,4.8,5.7
2021-11-10T00:00:00.000Z,מתחת לגיל 60,29,35,401,0.8,4.5,13.5
2021-11-10T00:00:00.000Z,מעל גיל 60,9,2,8,0.7,1.9,6.6
2021-11-10T00:00:00.000Z,כלל האוכלוסיה,38,37,412,0.7,4.2,13.4
2021-11-11T00:00:00.000Z,כלל האוכלוסיה,48,44,291,0.9,5,9.4
2021-11-11T00:00:00.000Z,מעל גיל 60,15,3,10,1.1,2.9,8.2
2021-11-11T00:00:00.000Z,מתחת לגיל 60,33,41,277,0.9,5.3,9.4
2021-11-12T00:00:00.000Z,מעל גיל 60,17,5,9,1.3,4.8,7.4
2021-11-12T00:00:00.000Z,מתחת לגיל 60,43,38,326,1.1,4.9,11
2021-11-12T00:00:00.000Z,כלל האוכלוסיה,60,43,339,1.2,4.9,11
2021-11-13T00:00:00.000Z,כלל האוכלוסיה,32,22,166,0.6,2.5,5.4
2021-11-13T00:00:00.000Z,מתחת לגיל 60,25,22,159,0.6,2.8,5.4
2021-11-13T00:00:00.000Z,מעל גיל 60,7,0,7,0.5,0,5.8
2021-11-14T00:00:00.000Z,מתחת לגיל 60,37,45,288,1,5.8,9.7
2021-11-14T00:00:00.000Z,מעל גיל 60,7,1,6,0.5,1,5
2021-11-14T00:00:00.000Z,כלל האוכלוסיה,44,46,298,0.8,5.2,9.7
2021-11-15T00:00:00.000Z,מתחת לגיל 60,38,48,399,1,6.2,13.5
2021-11-15T00:00:00.000Z,מעל גיל 60,16,4,13,1.2,3.9,10.8
2021-11-15T00:00:00.000Z,כלל האוכלוסיה,54,53,416,1,6,13.5
2021-11-16T00:00:00.000Z,כלל האוכלוסיה,57,68,426,1.1,7.8,13.8
2021-11-16T00:00:00.000Z,מתחת לגיל 60,46,62,413,1.2,8,14
2021-11-16T00:00:00.000Z,מעל גיל 60,11,6,10,0.8,5.8,8.3
2021-11-17T00:00:00.000Z,מעל גיל 60,12,1,10,0.9,1,8.3
2021-11-17T00:00:00.000Z,כלל האוכלוסיה,55,52,371,1.1,5.9,12.1
2021-11-17T00:00:00.000Z,מתחת לגיל 60,43,51,335,1.1,6.6,11.3
2021-11-18T00:00:00.000Z,מתחת לגיל 60,44,40,350,1.1,5.2,11.8
2021-11-18T00:00:00.000Z,כלל האוכלוסיה,50,48,362,1,5.5,11.8
2021-11-18T00:00:00.000Z,מעל גיל 60,6,8,10,0.4,7.8,8.4
2021-11-19T00:00:00.000Z,כלל האוכלוסיה,71,60,371,1.4,6.9,12.1
2021-11-19T00:00:00.000Z,מעל גיל 60,15,4,7,1.1,3.9,5.9
2021-11-19T00:00:00.000Z,מתחת לגיל 60,56,56,362,1.4,7.3,12.3
2021-11-20T00:00:00.000Z,מעל גיל 60,2,1,9,0.1,1,7.5
2021-11-20T00:00:00.000Z,כלל האוכלוסיה,25,27,181,0.5,3.1,5.9
2021-11-20T00:00:00.000Z,מתחת לגיל 60,23,26,171,0.6,3.4,5.8
2021-11-21T00:00:00.000Z,כלל האוכלוסיה,66,47,329,1.3,5.4,10.7
2021-11-21T00:00:00.000Z,מעל גיל 60,2,3,10,0.1,2.9,8.4
2021-11-21T00:00:00.000Z,מתחת לגיל 60,64,43,316,1.6,5.6,10.7
2021-11-22T00:00:00.000Z,מתחת לגיל 60,69,66,548,1.8,8.6,18.6
2021-11-22T00:00:00.000Z,מעל גיל 60,10,6,10,0.7,5.9,8.4
2021-11-22T00:00:00.000Z,כלל האוכלוסיה,80,72,561,1.5,8.3,18.3
2021-11-23T00:00:00.000Z,מתחת לגיל 60,66,69,431,1.7,9,14.7
2021-11-23T00:00:00.000Z,כלל האוכלוסיה,77,76,445,1.5,8.8,14.5
2021-11-23T00:00:00.000Z,מעל גיל 60,11,7,9,0.8,6.8,7.6
2021-11-24T00:00:00.000Z,מעל גיל 60,14,3,10,1,2.9,8.5
2021-11-24T00:00:00.000Z,מתחת לגיל 60,53,39,416,1.4,5.1,14.2
2021-11-24T00:00:00.000Z,כלל האוכלוסיה,67,42,428,1.3,4.9,14
2021-11-25T00:00:00.000Z,כלל האוכלוסיה,75,51,401,1.4,5.9,13.2
