day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2021-08-16T00:00:00.000Z,מתחת לגיל 60,2579,1074,3959,77.8,130.9,119.2
2021-08-17T00:00:00.000Z,מתחת לגיל 60,2385,1031,3655,73,123.8,110.3
2021-08-17T00:00:00.000Z,מעל גיל 60,274,228,113,29.2,100,71.7
2021-08-17T00:00:00.000Z,כלל האוכלוסיה,2661,1261,3790,63.3,118.9,109.2
2021-08-18T00:00:00.000Z,מתחת לגיל 60,2332,959,3763,72.5,112.6,113.8
2021-08-18T00:00:00.000Z,מעל גיל 60,305,223,121,30.8,106.2,77.1
2021-08-18T00:00:00.000Z,כלל האוכלוסיה,2637,1183,3927,62.7,111.4,113.4
2021-08-19T00:00:00.000Z,כלל האוכלוסיה,2484,1266,3771,59,118.6,109.2
2021-08-19T00:00:00.000Z,מעל גיל 60,267,225,124,25.7,116,79.4
2021-08-19T00:00:00.000Z,מתחת לגיל 60,2216,1041,3615,69.9,119.2,109.7
2021-08-20T00:00:00.000Z,מעל גיל 60,260,195,119,24.6,103.5,76.4
2021-08-20T00:00:00.000Z,כלל האוכלוסיה,2417,1193,3965,57.8,110.3,115
2021-08-20T00:00:00.000Z,מתחת לגיל 60,2157,998,3811,69,111.8,115.8
2021-08-21T00:00:00.000Z,מעל גיל 60,147,136,72,13.8,72.4,46.3
2021-08-21T00:00:00.000Z,כלל האוכלוסיה,1596,915,2680,38.3,82.9,77.8
2021-08-21T00:00:00.000Z,מתחת לגיל 60,1448,779,2593,46.8,85,78.8
2021-08-22T00:00:00.000Z,כלל האוכלוסיה,2093,1143,3054,49.6,108.6,88.9
2021-08-22T00:00:00.000Z,מתחת לגיל 60,1924,1000,2929,61.7,113.9,89.3
2021-08-22T00:00:00.000Z,מעל גיל 60,167,143,98,15.1,82.2,63.3
2021-08-23T00:00:00.000Z,מעל גיל 60,292,167,135,25.8,102.9,87.6
2021-08-23T00:00:00.000Z,מתחת לגיל 60,2702,1349,4972,86,159.7,152.1
2021-08-23T00:00:00.000Z,כלל האוכלוסיה,2994,1518,5134,70.1,150.7,150
2021-08-24T00:00:00.000Z,כלל האוכלוסיה,3107,1501,5054,72.4,151.2,148.2
2021-08-24T00:00:00.000Z,מתחת לגיל 60,2828,1348,4914,90.2,160.8,150.8
2021-08-24T00:00:00.000Z,מעל גיל 60,279,152,113,24.2,98.7,73.7
2021-08-25T00:00:00.000Z,כלל האוכלוסיה,2614,1392,4820,60.9,141,141.7
2021-08-25T00:00:00.000Z,מתחת לגיל 60,2382,1240,4685,76.4,147.9,144.2
2021-08-25T00:00:00.000Z,מעל גיל 60,229,152,98,19.5,102.4,64.2
2021-08-26T00:00:00.000Z,כלל האוכלוסיה,2751,1292,4662,64.2,131.6,137.5
2021-08-26T00:00:00.000Z,מתחת לגיל 60,2518,1146,4519,81.3,136.7,139.5
2021-08-26T00:00:00.000Z,מעל גיל 60,232,146,113,19.5,102,74.3
2021-08-27T00:00:00.000Z,מתחת לגיל 60,2163,1132,4413,70.1,131.7,136.4
2021-08-27T00:00:00.000Z,כלל האוכלוסיה,2430,1273,4568,56.8,127.1,134.9
2021-08-27T00:00:00.000Z,מעל גיל 60,267,140,129,22.3,98.8,85
2021-08-28T00:00:00.000Z,כלל האוכלוסיה,2085,1182,3635,48.9,113.6,107.4
2021-08-28T00:00:00.000Z,מתחת לגיל 60,1894,1066,3523,61.9,118.7,109
2021-08-28T00:00:00.000Z,מעל גיל 60,189,115,96,15.8,81,63.4
2021-08-29T00:00:00.000Z,מעל גיל 60,155,99,87,12.8,72.6,57.7
2021-08-29T00:00:00.000Z,כלל האוכלוסיה,1967,1135,3284,45.5,111.9,97.4
2021-08-29T00:00:00.000Z,מתחת לגיל 60,1812,1036,3173,58.3,118,98.5
2021-08-30T00:00:00.000Z,מעל גיל 60,196,110,130,16,84.2,86.5
2021-08-30T00:00:00.000Z,מתחת לגיל 60,2646,1396,6095,84,168.1,189.9
2021-08-30T00:00:00.000Z,כלל האוכלוסיה,2843,1506,6261,64.9,156.6,186.3
2021-08-31T00:00:00.000Z,כלל האוכלוסיה,2769,1405,5760,62.9,149.3,172
2021-08-31T00:00:00.000Z,מעל גיל 60,253,108,137,20.5,85.1,91.6
2021-08-31T00:00:00.000Z,מתחת לגיל 60,2513,1296,5590,79.4,159.2,174.7
2021-09-01T00:00:00.000Z,מעל גיל 60,230,110,136,18.5,88.3,91.3
2021-09-01T00:00:00.000Z,כלל האוכלוסיה,2846,1501,6383,64.4,163.3,191.2
2021-09-01T00:00:00.000Z,מתחת לגיל 60,2616,1390,6206,82.4,175,194.5
2021-09-02T00:00:00.000Z,מתחת לגיל 60,2574,1296,6485,80.4,169.5,203.8
2021-09-02T00:00:00.000Z,מעל גיל 60,217,92,100,17.4,75.2,67.4
2021-09-02T00:00:00.000Z,כלל האוכלוסיה,2792,1388,6613,62.7,156.5,198.6
2021-09-03T00:00:00.000Z,כלל האוכלוסיה,2417,1241,5672,54.3,140.2,170.5
2021-09-03T00:00:00.000Z,מתחת לגיל 60,2207,1140,5524,68.9,149.4,173.8
2021-09-03T00:00:00.000Z,מעל גיל 60,210,101,119,16.8,82.7,80.3
2021-09-04T00:00:00.000Z,מתחת לגיל 60,1148,647,2714,36,82.9,85.4
2021-09-04T00:00:00.000Z,מעל גיל 60,93,55,63,7.4,44.8,42.6
2021-09-04T00:00:00.000Z,כלל האוכלוסיה,1241,702,2794,27.9,77.7,84.1
2021-09-05T00:00:00.000Z,מעל גיל 60,110,59,71,8.7,49.1,48.2
2021-09-05T00:00:00.000Z,כלל האוכלוסיה,1498,846,3128,33.4,97.2,94.3
2021-09-05T00:00:00.000Z,מתחת לגיל 60,1388,787,3038,43,104.9,95.8
2021-09-06T00:00:00.000Z,כלל האוכלוסיה,2485,1105,6666,54.6,127.6,201.2
2021-09-06T00:00:00.000Z,מעל גיל 60,182,86,134,14.4,72,91.2
2021-09-06T00:00:00.000Z,מתחת לגיל 60,2302,1019,6506,70,136.5,205.4
2021-09-07T00:00:00.000Z,כלל האוכלוסיה,1559,784,4162,33.9,87.7,125.6
2021-09-07T00:00:00.000Z,מתחת לגיל 60,1439,725,4058,43.2,93.8,128.2
2021-09-07T00:00:00.000Z,מעל גיל 60,120,59,83,9.5,48.9,56.6
2021-09-08T00:00:00.000Z,כלל האוכלוסיה,781,473,1889,16.8,51.2,57
2021-09-08T00:00:00.000Z,מתחת לגיל 60,713,446,1827,21.1,55.6,57.7
2021-09-08T00:00:00.000Z,מעל גיל 60,67,27,52,5.3,22.1,35.5
2021-09-09T00:00:00.000Z,מתחת לגיל 60,1606,957,4741,47.1,121,150.1
2021-09-09T00:00:00.000Z,כלל האוכלוסיה,1709,1014,4850,36.4,111.3,146.8
2021-09-09T00:00:00.000Z,מעל גיל 60,102,56,85,8,46.6,58.2
2021-09-10T00:00:00.000Z,מעל גיל 60,122,83,119,9.6,68.9,81.7
2021-09-10T00:00:00.000Z,מתחת לגיל 60,1806,961,6445,52.9,119.6,204.2
2021-09-10T00:00:00.000Z,כלל האוכלוסיה,1929,1044,6588,41.1,113,199.6
2021-09-11T00:00:00.000Z,מתחת לגיל 60,1687,1095,6745,49.8,130.3,213.9
2021-09-11T00:00:00.000Z,מעל גיל 60,156,88,153,12.2,72,105.2
2021-09-11T00:00:00.000Z,כלל האוכלוסיה,1844,1184,6918,39.5,123,209.7
2021-09-12T00:00:00.000Z,מעל גיל 60,82,90,115,6.4,75.1,79.3
2021-09-12T00:00:00.000Z,כלל האוכלוסיה,1467,1090,4958,31.2,115.2,150.6
2021-09-12T00:00:00.000Z,מתחת לגיל 60,1385,999,4824,40.5,120.9,153.2
2021-09-13T00:00:00.000Z,מתחת לגיל 60,1925,1194,7002,56.3,147.6,222.8
2021-09-13T00:00:00.000Z,כלל האוכלוסיה,2091,1281,7190,44.5,138.3,218.7
2021-09-13T00:00:00.000Z,מעל גיל 60,165,87,155,12.9,73.9,107.3
2021-09-14T00:00:00.000Z,מעל גיל 60,190,95,154,14.9,80.8,106.9
2021-09-14T00:00:00.000Z,מתחת לגיל 60,1618,1054,6366,47.8,128.7,202.9
2021-09-14T00:00:00.000Z,כלל האוכלוסיה,1809,1149,6541,38.8,122.7,199.3
2021-09-15T00:00:00.000Z,מעל גיל 60,132,69,122,10.4,57.6,84.9
2021-09-15T00:00:00.000Z,כלל האוכלוסיה,1472,1153,5863,31.9,118.6,178.7
2021-09-15T00:00:00.000Z,מתחת לגיל 60,1340,1084,5715,40.1,127.2,182.2
2021-09-16T00:00:00.000Z,מעל גיל 60,37,22,50,2.9,17.9,34.8
2021-09-16T00:00:00.000Z,כלל האוכלוסיה,473,407,2275,10.2,39.8,69.4
2021-09-16T00:00:00.000Z,מתחת לגיל 60,436,385,2213,13,42.8,70.6
2021-09-17T00:00:00.000Z,מתחת לגיל 60,745,640,3249,22.2,70.6,103.7
2021-09-17T00:00:00.000Z,כלל האוכלוסיה,823,690,3347,17.8,67,102.2
2021-09-17T00:00:00.000Z,מעל גיל 60,75,50,81,5.9,40.7,56.5
2021-09-18T00:00:00.000Z,מתחת לגיל 60,1249,1261,5445,37.7,133.8,173.9
2021-09-18T00:00:00.000Z,מעל גיל 60,114,95,103,8.9,76.2,72
2021-09-18T00:00:00.000Z,כלל האוכלוסיה,1363,1356,5557,29.7,127,169.7
2021-09-19T00:00:00.000Z,מתחת לגיל 60,917,871,4243,27.5,93,135.7
2021-09-19T00:00:00.000Z,מעל גיל 60,88,68,91,6.9,55.5,63.8
2021-09-19T00:00:00.000Z,כלל האוכלוסיה,1005,939,4345,21.8,88.6,133
2021-09-20T00:00:00.000Z,כלל האוכלוסיה,1380,1231,5922,29.8,115.7,181.4
2021-09-20T00:00:00.000Z,מעל גיל 60,148,76,122,11.6,62.2,85.8
2021-09-20T00:00:00.000Z,מתחת לגיל 60,1231,1153,5779,36.7,122.4,185.1
2021-09-21T00:00:00.000Z,מתחת לגיל 60,604,689,3116,18,69.7,99.8
2021-09-21T00:00:00.000Z,כלל האוכלוסיה,676,756,3199,14.6,67.9,98
2021-09-21T00:00:00.000Z,מעל גיל 60,72,66,70,5.6,52.7,49.3
2021-09-22T00:00:00.000Z,כלל האוכלוסיה,844,1071,3901,18.4,93.2,119.7
2021-09-22T00:00:00.000Z,מעל גיל 60,84,72,85,6.6,56.8,60.1
2021-09-22T00:00:00.000Z,מתחת לגיל 60,760,999,3792,23,97.8,121.6
2021-09-23T00:00:00.000Z,מתחת לגיל 60,747,1015,4074,22.9,96.8,130.8
2021-09-23T00:00:00.000Z,כלל האוכלוסיה,859,1103,4234,18.9,93.8,130.1
2021-09-23T00:00:00.000Z,מעל גיל 60,111,88,138,8.7,68.9,97.8
2021-09-24T00:00:00.000Z,כלל האוכלוסיה,643,836,3336,14.2,70,102.6
2021-09-24T00:00:00.000Z,מתחת לגיל 60,556,758,3218,17,71.1,103.4
2021-09-24T00:00:00.000Z,מעל גיל 60,87,78,110,6.8,60.4,78.1
2021-09-25T00:00:00.000Z,מתחת לגיל 60,287,452,1677,8.9,41.2,53.9
2021-09-25T00:00:00.000Z,כלל האוכלוסיה,344,480,1728,7.6,39.1,53.2
2021-09-25T00:00:00.000Z,מעל גיל 60,57,28,45,4.5,21.3,32
2021-09-26T00:00:00.000Z,מתחת לגיל 60,449,690,2395,13.8,63.6,77.2
2021-09-26T00:00:00.000Z,מעל גיל 60,66,49,64,5.2,37.8,45.7
2021-09-26T00:00:00.000Z,כלל האוכלוסיה,515,739,2471,11.4,60.8,76.2
2021-09-27T00:00:00.000Z,כלל האוכלוסיה,703,964,3393,15.5,80.3,104.8
2021-09-27T00:00:00.000Z,מעל גיל 60,109,77,99,8.6,60,70.9
2021-09-27T00:00:00.000Z,מתחת לגיל 60,594,886,3279,18.2,82.7,105.8
2021-09-28T00:00:00.000Z,מתחת לגיל 60,272,461,1487,8.4,42.2,48
2021-09-28T00:00:00.000Z,מעל גיל 60,31,24,39,2.4,18.4,28
2021-09-28T00:00:00.000Z,כלל האוכלוסיה,303,486,1548,6.7,39.7,47.8
2021-09-29T00:00:00.000Z,מעל גיל 60,56,47,66,4.4,36.8,47.6
2021-09-29T00:00:00.000Z,כלל האוכלוסיה,432,667,2391,9.6,55.7,74.1
2021-09-29T00:00:00.000Z,מתחת לגיל 60,376,620,2305,11.6,57.9,74.6
2021-09-30T00:00:00.000Z,מתחת לגיל 60,405,666,2980,12.4,66,96.8
2021-09-30T00:00:00.000Z,כלל האוכלוסיה,475,719,3071,10.5,63.5,95.5
2021-09-30T00:00:00.000Z,מעל גיל 60,70,53,73,5.5,43.3,52.9
2021-10-01T00:00:00.000Z,מעל גיל 60,69,53,58,5.4,43.3,42.2
2021-10-01T00:00:00.000Z,מתחת לגיל 60,353,570,2358,10.8,57.1,76.7
2021-10-01T00:00:00.000Z,כלל האוכלוסיה,423,623,2430,9.3,55.5,75.7
2021-10-02T00:00:00.000Z,מתחת לגיל 60,167,358,1045,5.1,35.7,34
2021-10-02T00:00:00.000Z,מעל גיל 60,25,17,41,2,13.8,29.9
2021-10-02T00:00:00.000Z,כלל האוכלוסיה,192,375,1091,4.2,33.3,34
2021-10-03T00:00:00.000Z,מעל גיל 60,37,28,43,2.9,23.7,31.6
2021-10-03T00:00:00.000Z,כלל האוכלוסיה,308,510,1744,6.8,47.7,54.6
2021-10-03T00:00:00.000Z,מתחת לגיל 60,271,482,1695,8.3,50.7,55.4
2021-10-04T00:00:00.000Z,מעל גיל 60,54,54,57,4.2,47.2,42.1
2021-10-04T00:00:00.000Z,כלל האוכלוסיה,384,571,2177,8.4,55.6,68.4
2021-10-04T00:00:00.000Z,מתחת לגיל 60,330,517,2111,10,56.7,69.2
2021-10-05T00:00:00.000Z,מתחת לגיל 60,237,373,1671,7.2,42.3,54.9
2021-10-05T00:00:00.000Z,מעל גיל 60,49,30,55,3.8,26.9,40.9
2021-10-05T00:00:00.000Z,כלל האוכלוסיה,286,403,1741,6.2,40.6,54.8
2021-10-06T00:00:00.000Z,מעל גיל 60,32,30,39,2.5,27.1,29.1
2021-10-06T00:00:00.000Z,מתחת לגיל 60,212,360,1622,6.3,41.3,53.4
2021-10-06T00:00:00.000Z,כלל האוכלוסיה,244,390,1670,5.3,39.7,52.7
2021-10-07T00:00:00.000Z,כלל האוכלוסיה,197,304,1530,4.2,31.5,48.4
2021-10-07T00:00:00.000Z,מתחת לגיל 60,166,281,1479,4.9,32.8,48.8
2021-10-07T00:00:00.000Z,מעל גיל 60,31,23,38,2.4,20.9,28.5
2021-10-08T00:00:00.000Z,כלל האוכלוסיה,221,296,1425,4.7,30.8,45.1
2021-10-08T00:00:00.000Z,מתחת לגיל 60,183,280,1373,5.3,32.9,45.4
2021-10-08T00:00:00.000Z,מעל גיל 60,38,16,47,2.9,14.5,35.3
2021-10-09T00:00:00.000Z,מעל גיל 60,20,15,25,1.5,13.6,18.8
2021-10-09T00:00:00.000Z,מתחת לגיל 60,88,159,689,2.5,18.6,22.8
2021-10-09T00:00:00.000Z,כלל האוכלוסיה,108,174,717,2.3,18,22.7
2021-10-10T00:00:00.000Z,כלל האוכלוסיה,176,204,1055,3.7,21.5,33.5
2021-10-10T00:00:00.000Z,מתחת לגיל 60,150,185,1016,4.3,22,33.6
2021-10-10T00:00:00.000Z,מעל גיל 60,26,17,32,2,15.6,24.2
2021-10-11T00:00:00.000Z,מתחת לגיל 60,208,243,1681,5.8,29.3,55.7
2021-10-11T00:00:00.000Z,כלל האוכלוסיה,237,273,1743,4.9,29.1,55.4
2021-10-11T00:00:00.000Z,מעל גיל 60,29,30,55,2.2,27.8,41.7
2021-10-12T00:00:00.000Z,מעל גיל 60,29,15,31,2.2,13.9,23.6
2021-10-12T00:00:00.000Z,מתחת לגיל 60,154,221,1294,4.3,26.6,43
2021-10-12T00:00:00.000Z,כלל האוכלוסיה,183,236,1341,3.7,25.2,42.7
2021-10-13T00:00:00.000Z,מתחת לגיל 60,140,216,1262,3.9,26,41.9
2021-10-13T00:00:00.000Z,כלל האוכלוסיה,164,235,1314,3.3,25,41.9
2021-10-13T00:00:00.000Z,מעל גיל 60,24,19,38,1.8,17.7,29
2021-10-14T00:00:00.000Z,כלל האוכלוסיה,127,177,1002,2.6,18.9,32
2021-10-14T00:00:00.000Z,מעל גיל 60,22,13,19,1.7,12.1,14.6
2021-10-14T00:00:00.000Z,מתחת לגיל 60,105,164,970,2.9,19.8,32.3
2021-10-15T00:00:00.000Z,מעל גיל 60,20,20,30,1.5,18.6,23
2021-10-15T00:00:00.000Z,כלל האוכלוסיה,157,228,1137,3.2,24.3,36.3
2021-10-15T00:00:00.000Z,מתחת לגיל 60,137,208,1097,3.7,25.1,36.5
2021-10-16T00:00:00.000Z,מתחת לגיל 60,88,86,514,2.4,10.3,17.1
2021-10-16T00:00:00.000Z,כלל האוכלוסיה,99,93,530,2,9.9,16.9
2021-10-16T00:00:00.000Z,מעל גיל 60,11,7,9,0.8,6.5,6.9
2021-10-17T00:00:00.000Z,מתחת לגיל 60,102,172,858,2.8,20.8,28.6
2021-10-17T00:00:00.000Z,כלל האוכלוסיה,122,187,882,2.4,20,28.2
2021-10-17T00:00:00.000Z,מעל גיל 60,20,15,18,1.5,14,13.9
2021-10-18T00:00:00.000Z,מעל גיל 60,18,14,22,1.4,13.1,17
2021-10-18T00:00:00.000Z,מתחת לגיל 60,137,185,1083,3.7,22.5,36.1
2021-10-18T00:00:00.000Z,כלל האוכלוסיה,156,199,1115,3.1,21.4,35.7
2021-10-19T00:00:00.000Z,מתחת לגיל 60,101,119,833,2.7,14.5,27.8
2021-10-19T00:00:00.000Z,מעל גיל 60,26,7,23,2,6.6,17.8
2021-10-19T00:00:00.000Z,כלל האוכלוסיה,127,126,861,2.5,13.5,27.6
2021-10-20T00:00:00.000Z,כלל האוכלוסיה,99,126,782,2,13.6,25.1
2021-10-20T00:00:00.000Z,מעל גיל 60,12,11,18,0.9,10.3,14
2021-10-20T00:00:00.000Z,מתחת לגיל 60,86,115,757,2.3,14,25.3
2021-10-21T00:00:00.000Z,מתחת לגיל 60,89,108,723,2.4,13.2,24.2
2021-10-21T00:00:00.000Z,מעל גיל 60,16,14,16,1.2,13.2,12.5
2021-10-21T00:00:00.000Z,כלל האוכלוסיה,105,122,745,2.1,13.2,23.9
2021-10-22T00:00:00.000Z,כלל האוכלוסיה,98,117,747,1.9,12.7,24
2021-10-22T00:00:00.000Z,מעל גיל 60,16,10,13,1.2,9.5,10.2
2021-10-22T00:00:00.000Z,מתחת לגיל 60,82,107,729,2.2,13.1,24.4
2021-10-23T00:00:00.000Z,מתחת לגיל 60,40,47,209,1.1,5.8,7
2021-10-23T00:00:00.000Z,כלל האוכלוסיה,48,51,221,0.9,5.6,7.1
2021-10-23T00:00:00.000Z,מעל גיל 60,8,4,7,0.6,3.8,5.5
2021-10-24T00:00:00.000Z,מעל גיל 60,9,8,12,0.7,7.6,9.4
2021-10-24T00:00:00.000Z,כלל האוכלוסיה,93,100,624,1.8,11,20
2021-10-24T00:00:00.000Z,מתחת לגיל 60,84,92,608,2.2,11.4,20.4
2021-10-25T00:00:00.000Z,כלל האוכלוסיה,96,109,692,1.9,12,22.2
2021-10-25T00:00:00.000Z,מעל גיל 60,16,7,12,1.2,6.7,9.5
2021-10-25T00:00:00.000Z,מתחת לגיל 60,80,102,673,2.1,12.7,22.5
2021-10-26T00:00:00.000Z,מתחת לגיל 60,52,78,541,1.4,9.8,18.1
2021-10-26T00:00:00.000Z,כלל האוכלוסיה,63,90,561,1.2,10,18
2021-10-26T00:00:00.000Z,מעל גיל 60,11,12,14,0.8,11.5,11.1
2021-10-27T00:00:00.000Z,מעל גיל 60,9,8,15,0.7,7.7,11.9
2021-10-27T00:00:00.000Z,מתחת לגיל 60,63,74,463,1.7,9.3,15.5
2021-10-27T00:00:00.000Z,כלל האוכלוסיה,72,82,483,1.4,9.1,15.6
2021-10-28T00:00:00.000Z,מעל גיל 60,16,7,9,1.2,6.8,7.2
2021-10-28T00:00:00.000Z,מתחת לגיל 60,44,79,487,1.2,10,16.4
2021-10-28T00:00:00.000Z,כלל האוכלוסיה,60,86,503,1.2,9.6,16.2
2021-10-29T00:00:00.000Z,מעל גיל 60,11,7,22,0.8,6.7,17.5
2021-10-29T00:00:00.000Z,מתחת לגיל 60,57,75,429,1.5,9.4,14.4
2021-10-29T00:00:00.000Z,כלל האוכלוסיה,68,82,456,1.3,9.1,14.7
2021-10-30T00:00:00.000Z,מתחת לגיל 60,17,31,158,0.4,3.9,5.3
2021-10-30T00:00:00.000Z,כלל האוכלוסיה,23,34,164,0.4,3.8,5.3
2021-10-30T00:00:00.000Z,מעל גיל 60,6,3,4,0.5,2.9,3.2
2021-10-31T00:00:00.000Z,מעל גיל 60,6,6,12,0.5,5.8,9.6
2021-10-31T00:00:00.000Z,כלל האוכלוסיה,47,56,411,0.9,6.2,13.3
2021-10-31T00:00:00.000Z,מתחת לגיל 60,41,50,393,1.1,6.3,13.2
2021-11-01T00:00:00.000Z,כלל האוכלוסיה,83,59,530,1.6,6.6,17.1
2021-11-01T00:00:00.000Z,מתחת לגיל 60,69,54,505,1.8,6.9,17
2021-11-01T00:00:00.000Z,מעל גיל 60,14,5,19,1.1,4.8,15.3
2021-11-02T00:00:00.000Z,מעל גיל 60,14,3,10,1.1,2.9,8.1
2021-11-02T00:00:00.000Z,כלל האוכלוסיה,76,80,486,1.5,9,15.7
2021-11-02T00:00:00.000Z,מתחת לגיל 60,56,77,466,1.5,9.8,15.7
2021-11-03T00:00:00.000Z,מעל גיל 60,12,9,10,0.9,8.7,8.1
2021-11-03T00:00:00.000Z,מתחת לגיל 60,52,72,434,1.4,9.1,14.6
2021-11-03T00:00:00.000Z,כלל האוכלוסיה,64,81,449,1.2,9.1,14.5
2021-11-04T00:00:00.000Z,מתחת לגיל 60,52,46,364,1.4,5.9,12.3
2021-11-04T00:00:00.000Z,מעל גיל 60,14,5,13,1.1,4.8,10.5
2021-11-04T00:00:00.000Z,כלל האוכלוסיה,66,51,390,1.3,5.7,12.6
2021-11-05T00:00:00.000Z,מעל גיל 60,5,8,11,0.4,7.7,8.9
2021-11-05T00:00:00.000Z,מתחת לגיל 60,53,57,396,1.4,7.2,13.3
2021-11-05T00:00:00.000Z,כלל האוכלוסיה,58,65,413,1.1,7.3,13.4
2021-11-06T00:00:00.000Z,כלל האוכלוסיה,26,20,150,0.5,2.2,4.9
2021-11-06T00:00:00.000Z,מעל גיל 60,5,1,3,0.4,1,2.4
2021-11-06T00:00:00.000Z,מתחת לגיל 60,21,19,143,0.5,2.4,4.8
2021-11-07T00:00:00.000Z,מעל גיל 60,7,6,6,0.5,5.8,4.9
2021-11-07T00:00:00.000Z,כלל האוכלוסיה,59,62,367,1.1,7,11.9
2021-11-07T00:00:00.000Z,מתחת לגיל 60,52,56,360,1.4,7.1,12.1
2021-11-08T00:00:00.000Z,מעל גיל 60,14,6,12,1.1,5.8,9.8
2021-11-08T00:00:00.000Z,כלל האוכלוסיה,61,72,419,1.2,8.1,13.6
2021-11-08T00:00:00.000Z,מתחת לגיל 60,47,66,404,1.2,8.4,13.6
2021-11-09T00:00:00.000Z,מעל גיל 60,14,5,7,1.1,4.8,5.7
2021-11-09T00:00:00.000Z,מתחת לגיל 60,24,56,354,0.6,7.2,11.9
2021-11-09T00:00:00.000Z,כלל האוכלוסיה,38,61,367,0.7,6.9,11.9
2021-11-10T00:00:00.000Z,מתחת לגיל 60,29,34,401,0.8,4.4,13.5
2021-11-10T00:00:00.000Z,כלל האוכלוסיה,38,36,412,0.7,4.1,13.4
2021-11-10T00:00:00.000Z,מעל גיל 60,9,2,8,0.7,1.9,6.6
2021-11-11T00:00:00.000Z,מעל גיל 60,15,3,10,1.1,2.9,8.2
2021-11-11T00:00:00.000Z,כלל האוכלוסיה,48,44,291,0.9,5,9.4
2021-11-11T00:00:00.000Z,מתחת לגיל 60,33,41,277,0.9,5.3,9.4
2021-11-12T00:00:00.000Z,מעל גיל 60,17,5,9,1.3,4.8,7.4
2021-11-12T00:00:00.000Z,מתחת לגיל 60,43,38,326,1.1,4.9,11
2021-11-12T00:00:00.000Z,כלל האוכלוסיה,60,43,339,1.2,4.9,11
2021-11-13T00:00:00.000Z,מעל גיל 60,7,0,7,0.5,0,5.8
2021-11-13T00:00:00.000Z,כלל האוכלוסיה,32,22,166,0.6,2.5,5.4
2021-11-13T00:00:00.000Z,מתחת לגיל 60,25,22,159,0.6,2.8,5.4
2021-11-14T00:00:00.000Z,כלל האוכלוסיה,44,46,298,0.8,5.2,9.7
2021-11-14T00:00:00.000Z,מתחת לגיל 60,37,45,287,1,5.8,9.7
2021-11-14T00:00:00.000Z,מעל גיל 60,7,1,6,0.5,1,5
2021-11-15T00:00:00.000Z,כלל האוכלוסיה,54,53,416,1,6,13.5
2021-11-15T00:00:00.000Z,מתחת לגיל 60,38,48,399,1,6.2,13.5
2021-11-15T00:00:00.000Z,מעל גיל 60,16,4,13,1.2,3.9,10.8
2021-11-16T00:00:00.000Z,כלל האוכלוסיה,56,68,427,1.1,7.8,13.9
2021-11-16T00:00:00.000Z,מעל גיל 60,11,6,10,0.8,5.8,8.3
2021-11-16T00:00:00.000Z,מתחת לגיל 60,45,62,414,1.2,8,14
2021-11-17T00:00:00.000Z,מתחת לגיל 60,43,50,338,1.1,6.5,11.4
2021-11-17T00:00:00.000Z,כלל האוכלוסיה,55,51,375,1.1,5.8,12.2
2021-11-17T00:00:00.000Z,מעל גיל 60,12,1,10,0.9,1,8.3
2021-11-18T00:00:00.000Z,כלל האוכלוסיה,50,48,362,1,5.5,11.8
2021-11-18T00:00:00.000Z,מתחת לגיל 60,44,40,350,1.1,5.2,11.8
2021-11-18T00:00:00.000Z,מעל גיל 60,6,8,10,0.4,7.8,8.4
2021-11-19T00:00:00.000Z,מתחת לגיל 60,56,56,362,1.4,7.3,12.3
2021-11-19T00:00:00.000Z,מעל גיל 60,15,4,7,1.1,3.9,5.9
2021-11-19T00:00:00.000Z,כלל האוכלוסיה,71,60,371,1.4,6.9,12.1
2021-11-20T00:00:00.000Z,מעל גיל 60,2,1,9,0.1,1,7.5
2021-11-20T00:00:00.000Z,כלל האוכלוסיה,25,27,181,0.5,3.1,5.9
2021-11-20T00:00:00.000Z,מתחת לגיל 60,23,26,171,0.6,3.4,5.8
2021-11-21T00:00:00.000Z,מעל גיל 60,2,3,10,0.1,2.9,8.4
2021-11-21T00:00:00.000Z,כלל האוכלוסיה,66,47,329,1.3,5.4,10.7
2021-11-21T00:00:00.000Z,מתחת לגיל 60,64,43,316,1.6,5.6,10.7
2021-11-22T00:00:00.000Z,מעל גיל 60,10,6,10,0.7,5.9,8.4
2021-11-22T00:00:00.000Z,מתחת לגיל 60,69,65,548,1.8,8.5,18.6
2021-11-22T00:00:00.000Z,כלל האוכלוסיה,80,71,562,1.5,8.2,18.3
2021-11-23T00:00:00.000Z,כלל האוכלוסיה,77,76,445,1.5,8.8,14.5
2021-11-23T00:00:00.000Z,מתחת לגיל 60,66,69,431,1.7,9,14.6
2021-11-23T00:00:00.000Z,מעל גיל 60,11,7,9,0.8,6.8,7.6
2021-11-24T00:00:00.000Z,מתחת לגיל 60,54,39,416,1.4,5.1,14.2
2021-11-24T00:00:00.000Z,כלל האוכלוסיה,68,42,428,1.3,4.9,14
2021-11-24T00:00:00.000Z,מעל גיל 60,14,3,10,1,2.9,8.5
2021-11-25T00:00:00.000Z,מתחת לגיל 60,64,46,394,1.6,6,13.5
2021-11-25T00:00:00.000Z,מעל גיל 60,11,5,2,0.8,4.9,1.7
