dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-07T00:00:00.000Z,16-19,103
2021-05-08T00:00:00.000Z,0-4,84
2021-05-08T00:00:00.000Z,5-11,196
2021-05-08T00:00:00.000Z,12-15,215
2021-05-08T00:00:00.000Z,16-19,91
2021-05-09T00:00:00.000Z,0-4,95
2021-05-09T00:00:00.000Z,5-11,216
2021-05-09T00:00:00.000Z,12-15,208
2021-05-09T00:00:00.000Z,16-19,98
2021-05-10T00:00:00.000Z,0-4,96
2021-05-10T00:00:00.000Z,5-11,212
2021-05-10T00:00:00.000Z,12-15,170
2021-05-10T00:00:00.000Z,16-19,88
2021-05-11T00:00:00.000Z,0-4,98
2021-05-11T00:00:00.000Z,5-11,209
2021-05-11T00:00:00.000Z,12-15,143
2021-05-11T00:00:00.000Z,16-19,83
2021-05-12T00:00:00.000Z,0-4,95
2021-05-12T00:00:00.000Z,5-11,185
2021-05-12T00:00:00.000Z,12-15,143
2021-05-12T00:00:00.000Z,16-19,86
2021-05-13T00:00:00.000Z,0-4,89
2021-05-13T00:00:00.000Z,5-11,162
2021-05-13T00:00:00.000Z,12-15,101
2021-05-13T00:00:00.000Z,16-19,79
2021-05-14T00:00:00.000Z,0-4,87
2021-05-14T00:00:00.000Z,5-11,147
2021-05-14T00:00:00.000Z,12-15,105
2021-05-14T00:00:00.000Z,16-19,89
2021-05-15T00:00:00.000Z,0-4,84
2021-05-15T00:00:00.000Z,5-11,147
2021-05-15T00:00:00.000Z,12-15,107
2021-05-15T00:00:00.000Z,16-19,90
2021-05-16T00:00:00.000Z,0-4,80
2021-05-16T00:00:00.000Z,5-11,139
2021-05-16T00:00:00.000Z,12-15,99
2021-05-16T00:00:00.000Z,16-19,82
2021-05-17T00:00:00.000Z,0-4,79
2021-05-17T00:00:00.000Z,5-11,131
2021-05-17T00:00:00.000Z,12-15,96
2021-05-17T00:00:00.000Z,16-19,79
2021-05-18T00:00:00.000Z,0-4,88
2021-05-18T00:00:00.000Z,5-11,140
2021-05-18T00:00:00.000Z,12-15,109
2021-05-18T00:00:00.000Z,16-19,83
2021-05-19T00:00:00.000Z,0-4,97
2021-05-19T00:00:00.000Z,5-11,150
2021-05-19T00:00:00.000Z,12-15,106
2021-05-19T00:00:00.000Z,16-19,69
2021-05-20T00:00:00.000Z,0-4,109
2021-05-20T00:00:00.000Z,5-11,165
2021-05-20T00:00:00.000Z,12-15,118
2021-05-20T00:00:00.000Z,16-19,62
2021-05-21T00:00:00.000Z,0-4,118
2021-05-21T00:00:00.000Z,5-11,181
2021-05-21T00:00:00.000Z,12-15,111
2021-05-21T00:00:00.000Z,16-19,51
2021-05-22T00:00:00.000Z,0-4,120
2021-05-22T00:00:00.000Z,5-11,175
2021-05-22T00:00:00.000Z,12-15,111
2021-05-22T00:00:00.000Z,16-19,49
2021-05-23T00:00:00.000Z,0-4,126
2021-05-23T00:00:00.000Z,5-11,167
2021-05-23T00:00:00.000Z,12-15,112
2021-05-23T00:00:00.000Z,16-19,47
2021-05-24T00:00:00.000Z,0-4,137
2021-05-24T00:00:00.000Z,5-11,167
2021-05-24T00:00:00.000Z,12-15,113
2021-05-24T00:00:00.000Z,16-19,55
2021-05-25T00:00:00.000Z,0-4,131
2021-05-25T00:00:00.000Z,5-11,153
2021-05-25T00:00:00.000Z,12-15,96
2021-05-25T00:00:00.000Z,16-19,51
2021-05-26T00:00:00.000Z,0-4,129
2021-05-26T00:00:00.000Z,5-11,151
2021-05-26T00:00:00.000Z,12-15,89
2021-05-26T00:00:00.000Z,16-19,49
2021-05-27T00:00:00.000Z,0-4,129
2021-05-27T00:00:00.000Z,5-11,149
2021-05-27T00:00:00.000Z,12-15,88
2021-05-27T00:00:00.000Z,16-19,52
2021-05-28T00:00:00.000Z,0-4,129
2021-05-28T00:00:00.000Z,5-11,143
2021-05-28T00:00:00.000Z,12-15,89
2021-05-28T00:00:00.000Z,16-19,52
2021-05-29T00:00:00.000Z,0-4,132
2021-05-29T00:00:00.000Z,5-11,150
2021-05-29T00:00:00.000Z,12-15,90
2021-05-29T00:00:00.000Z,16-19,51
2021-05-30T00:00:00.000Z,0-4,129
2021-05-30T00:00:00.000Z,5-11,153
2021-05-30T00:00:00.000Z,12-15,85
2021-05-30T00:00:00.000Z,16-19,51
2021-05-31T00:00:00.000Z,0-4,130
2021-05-31T00:00:00.000Z,5-11,158
2021-05-31T00:00:00.000Z,12-15,84
2021-05-31T00:00:00.000Z,16-19,47
2021-06-01T00:00:00.000Z,0-4,128
2021-06-01T00:00:00.000Z,5-11,154
2021-06-01T00:00:00.000Z,12-15,82
2021-06-01T00:00:00.000Z,16-19,45
2021-06-02T00:00:00.000Z,0-4,128
2021-06-02T00:00:00.000Z,5-11,147
2021-06-02T00:00:00.000Z,12-15,71
2021-06-02T00:00:00.000Z,16-19,42
2021-06-03T00:00:00.000Z,0-4,119
2021-06-03T00:00:00.000Z,5-11,147
2021-06-03T00:00:00.000Z,12-15,65
2021-06-03T00:00:00.000Z,16-19,36
2021-06-04T00:00:00.000Z,0-4,118
2021-06-04T00:00:00.000Z,5-11,143
2021-06-04T00:00:00.000Z,12-15,60
2021-06-04T00:00:00.000Z,16-19,36
2021-06-05T00:00:00.000Z,0-4,115
2021-06-05T00:00:00.000Z,5-11,136
2021-06-05T00:00:00.000Z,12-15,57
2021-06-05T00:00:00.000Z,16-19,38
2021-06-06T00:00:00.000Z,0-4,114
2021-06-06T00:00:00.000Z,5-11,129
2021-06-06T00:00:00.000Z,12-15,59
2021-06-06T00:00:00.000Z,16-19,35
2021-06-07T00:00:00.000Z,0-4,105
2021-06-07T00:00:00.000Z,5-11,131
2021-06-07T00:00:00.000Z,12-15,58
2021-06-07T00:00:00.000Z,16-19,36
2021-06-08T00:00:00.000Z,0-4,103
2021-06-08T00:00:00.000Z,5-11,134
2021-06-08T00:00:00.000Z,12-15,59
2021-06-08T00:00:00.000Z,16-19,35
2021-06-09T00:00:00.000Z,0-4,101
2021-06-09T00:00:00.000Z,5-11,135
2021-06-09T00:00:00.000Z,12-15,60
2021-06-09T00:00:00.000Z,16-19,36
2021-06-10T00:00:00.000Z,0-4,116
2021-06-10T00:00:00.000Z,5-11,138
2021-06-10T00:00:00.000Z,12-15,62
2021-06-10T00:00:00.000Z,16-19,38
2021-06-11T00:00:00.000Z,0-4,117
2021-06-11T00:00:00.000Z,5-11,187
2021-06-11T00:00:00.000Z,12-15,81
2021-06-11T00:00:00.000Z,16-19,38
2021-06-12T00:00:00.000Z,0-4,122
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,84
2021-06-12T00:00:00.000Z,16-19,37
2021-06-13T00:00:00.000Z,0-4,129
2021-06-13T00:00:00.000Z,5-11,213
2021-06-13T00:00:00.000Z,12-15,86
2021-06-13T00:00:00.000Z,16-19,40
2021-06-14T00:00:00.000Z,0-4,142
2021-06-14T00:00:00.000Z,5-11,224
2021-06-14T00:00:00.000Z,12-15,95
2021-06-14T00:00:00.000Z,16-19,41
2021-06-15T00:00:00.000Z,0-4,148
2021-06-15T00:00:00.000Z,5-11,247
2021-06-15T00:00:00.000Z,12-15,117
2021-06-15T00:00:00.000Z,16-19,50
2021-06-16T00:00:00.000Z,0-4,156
2021-06-16T00:00:00.000Z,5-11,269
2021-06-16T00:00:00.000Z,12-15,131
2021-06-16T00:00:00.000Z,16-19,54
2021-06-17T00:00:00.000Z,0-4,159
2021-06-17T00:00:00.000Z,5-11,289
2021-06-17T00:00:00.000Z,12-15,145
2021-06-17T00:00:00.000Z,16-19,61
2021-06-18T00:00:00.000Z,0-4,173
2021-06-18T00:00:00.000Z,5-11,262
2021-06-18T00:00:00.000Z,12-15,158
2021-06-18T00:00:00.000Z,16-19,66
2021-06-19T00:00:00.000Z,0-4,176
2021-06-19T00:00:00.000Z,5-11,268
2021-06-19T00:00:00.000Z,12-15,199
2021-06-19T00:00:00.000Z,16-19,70
2021-06-20T00:00:00.000Z,0-4,177
2021-06-20T00:00:00.000Z,5-11,304
2021-06-20T00:00:00.000Z,12-15,234
2021-06-20T00:00:00.000Z,16-19,76
2021-06-21T00:00:00.000Z,0-4,185
2021-06-21T00:00:00.000Z,5-11,337
2021-06-21T00:00:00.000Z,12-15,343
2021-06-21T00:00:00.000Z,16-19,125
2021-06-22T00:00:00.000Z,0-4,199
2021-06-22T00:00:00.000Z,5-11,370
2021-06-22T00:00:00.000Z,12-15,416
2021-06-22T00:00:00.000Z,16-19,145
2021-06-23T00:00:00.000Z,0-4,210
2021-06-23T00:00:00.000Z,5-11,410
2021-06-23T00:00:00.000Z,12-15,494
2021-06-23T00:00:00.000Z,16-19,176
2021-06-24T00:00:00.000Z,0-4,224
2021-06-24T00:00:00.000Z,5-11,482
2021-06-24T00:00:00.000Z,12-15,666
2021-06-24T00:00:00.000Z,16-19,195
2021-06-25T00:00:00.000Z,0-4,226
2021-06-25T00:00:00.000Z,5-11,575
2021-06-25T00:00:00.000Z,12-15,752
2021-06-25T00:00:00.000Z,16-19,205
2021-06-26T00:00:00.000Z,0-4,231
2021-06-26T00:00:00.000Z,5-11,646
2021-06-26T00:00:00.000Z,12-15,762
2021-06-26T00:00:00.000Z,16-19,231
2021-06-27T00:00:00.000Z,0-4,253
2021-06-27T00:00:00.000Z,5-11,744
2021-06-27T00:00:00.000Z,12-15,927
2021-06-27T00:00:00.000Z,16-19,263
2021-06-28T00:00:00.000Z,0-4,274
2021-06-28T00:00:00.000Z,5-11,824
2021-06-28T00:00:00.000Z,12-15,903
2021-06-28T00:00:00.000Z,16-19,232
2021-06-29T00:00:00.000Z,0-4,289
2021-06-29T00:00:00.000Z,5-11,945
2021-06-29T00:00:00.000Z,12-15,945
2021-06-29T00:00:00.000Z,16-19,227
2021-06-30T00:00:00.000Z,0-4,312
2021-06-30T00:00:00.000Z,5-11,1063
2021-06-30T00:00:00.000Z,12-15,973
2021-06-30T00:00:00.000Z,16-19,233
2021-07-01T00:00:00.000Z,0-4,328
2021-07-01T00:00:00.000Z,5-11,1176
2021-07-01T00:00:00.000Z,12-15,927
2021-07-01T00:00:00.000Z,16-19,228
2021-07-02T00:00:00.000Z,0-4,343
2021-07-02T00:00:00.000Z,5-11,1203
2021-07-02T00:00:00.000Z,12-15,867
2021-07-02T00:00:00.000Z,16-19,233
2021-07-03T00:00:00.000Z,0-4,363
2021-07-03T00:00:00.000Z,5-11,1237
2021-07-03T00:00:00.000Z,12-15,858
2021-07-03T00:00:00.000Z,16-19,212
2021-07-04T00:00:00.000Z,0-4,378
2021-07-04T00:00:00.000Z,5-11,1390
2021-07-04T00:00:00.000Z,12-15,771
2021-07-04T00:00:00.000Z,16-19,188
2021-07-05T00:00:00.000Z,0-4,390
2021-07-05T00:00:00.000Z,5-11,1553
2021-07-05T00:00:00.000Z,12-15,787
2021-07-05T00:00:00.000Z,16-19,191
2021-07-06T00:00:00.000Z,0-4,417
2021-07-06T00:00:00.000Z,5-11,1663
2021-07-06T00:00:00.000Z,12-15,803
2021-07-06T00:00:00.000Z,16-19,195
2021-07-07T00:00:00.000Z,0-4,440
2021-07-07T00:00:00.000Z,5-11,1780
2021-07-07T00:00:00.000Z,12-15,842
2021-07-07T00:00:00.000Z,16-19,195
2021-07-08T00:00:00.000Z,0-4,475
2021-07-08T00:00:00.000Z,5-11,1864
2021-07-08T00:00:00.000Z,12-15,846
2021-07-08T00:00:00.000Z,16-19,204
2021-07-09T00:00:00.000Z,0-4,496
2021-07-09T00:00:00.000Z,5-11,1965
2021-07-09T00:00:00.000Z,12-15,888
2021-07-09T00:00:00.000Z,16-19,215
2021-07-10T00:00:00.000Z,0-4,503
2021-07-10T00:00:00.000Z,5-11,1991
2021-07-10T00:00:00.000Z,12-15,894
2021-07-10T00:00:00.000Z,16-19,217
2021-07-11T00:00:00.000Z,0-4,524
2021-07-11T00:00:00.000Z,5-11,2014
2021-07-11T00:00:00.000Z,12-15,883
2021-07-11T00:00:00.000Z,16-19,226
2021-07-12T00:00:00.000Z,0-4,533
2021-07-12T00:00:00.000Z,5-11,2001
2021-07-12T00:00:00.000Z,12-15,863
2021-07-12T00:00:00.000Z,16-19,230
2021-07-13T00:00:00.000Z,0-4,583
2021-07-13T00:00:00.000Z,5-11,2098
2021-07-13T00:00:00.000Z,12-15,801
2021-07-13T00:00:00.000Z,16-19,228
2021-07-14T00:00:00.000Z,0-4,630
2021-07-14T00:00:00.000Z,5-11,2159
2021-07-14T00:00:00.000Z,12-15,751
2021-07-14T00:00:00.000Z,16-19,225
2021-07-15T00:00:00.000Z,0-4,648
2021-07-15T00:00:00.000Z,5-11,2185
2021-07-15T00:00:00.000Z,12-15,717
2021-07-15T00:00:00.000Z,16-19,236
2021-07-16T00:00:00.000Z,0-4,686
2021-07-16T00:00:00.000Z,5-11,2198
2021-07-16T00:00:00.000Z,12-15,731
2021-07-16T00:00:00.000Z,16-19,411
2021-07-17T00:00:00.000Z,0-4,709
2021-07-17T00:00:00.000Z,5-11,2232
2021-07-17T00:00:00.000Z,12-15,760
2021-07-17T00:00:00.000Z,16-19,491
2021-07-18T00:00:00.000Z,0-4,734
2021-07-18T00:00:00.000Z,5-11,2357
2021-07-18T00:00:00.000Z,12-15,791
2021-07-18T00:00:00.000Z,16-19,638
2021-07-19T00:00:00.000Z,0-4,751
2021-07-19T00:00:00.000Z,5-11,2439
2021-07-19T00:00:00.000Z,12-15,826
2021-07-19T00:00:00.000Z,16-19,804
2021-07-20T00:00:00.000Z,0-4,726
2021-07-20T00:00:00.000Z,5-11,2324
2021-07-20T00:00:00.000Z,12-15,841
2021-07-20T00:00:00.000Z,16-19,961
2021-07-21T00:00:00.000Z,0-4,740
2021-07-21T00:00:00.000Z,5-11,2594
2021-07-21T00:00:00.000Z,12-15,892
2021-07-21T00:00:00.000Z,16-19,1117
2021-07-22T00:00:00.000Z,0-4,840
2021-07-22T00:00:00.000Z,5-11,2874
2021-07-22T00:00:00.000Z,12-15,997
2021-07-22T00:00:00.000Z,16-19,1345
2021-07-23T00:00:00.000Z,0-4,891
2021-07-23T00:00:00.000Z,5-11,3017
2021-07-23T00:00:00.000Z,12-15,1044
2021-07-23T00:00:00.000Z,16-19,1339
2021-07-24T00:00:00.000Z,0-4,976
2021-07-24T00:00:00.000Z,5-11,3180
2021-07-24T00:00:00.000Z,12-15,1095
2021-07-24T00:00:00.000Z,16-19,1380
2021-07-25T00:00:00.000Z,0-4,1089
2021-07-25T00:00:00.000Z,5-11,3407
2021-07-25T00:00:00.000Z,12-15,1176
2021-07-25T00:00:00.000Z,16-19,1425
2021-07-26T00:00:00.000Z,0-4,1209
2021-07-26T00:00:00.000Z,5-11,3648
2021-07-26T00:00:00.000Z,12-15,1229
2021-07-26T00:00:00.000Z,16-19,1484
2021-07-27T00:00:00.000Z,0-4,1318
2021-07-27T00:00:00.000Z,5-11,3967
2021-07-27T00:00:00.000Z,12-15,1303
2021-07-27T00:00:00.000Z,16-19,1535
2021-07-28T00:00:00.000Z,0-4,1405
2021-07-28T00:00:00.000Z,5-11,3907
2021-07-28T00:00:00.000Z,12-15,1335
2021-07-28T00:00:00.000Z,16-19,1600
2021-07-29T00:00:00.000Z,0-4,1429
2021-07-29T00:00:00.000Z,5-11,3812
2021-07-29T00:00:00.000Z,12-15,1326
2021-07-29T00:00:00.000Z,16-19,1653
2021-07-30T00:00:00.000Z,0-4,1399
2021-07-30T00:00:00.000Z,5-11,3708
2021-07-30T00:00:00.000Z,12-15,1298
2021-07-30T00:00:00.000Z,16-19,1672
2021-07-31T00:00:00.000Z,0-4,1363
2021-07-31T00:00:00.000Z,5-11,3590
2021-07-31T00:00:00.000Z,12-15,1282
2021-07-31T00:00:00.000Z,16-19,1675
2021-08-01T00:00:00.000Z,0-4,1343
2021-08-01T00:00:00.000Z,5-11,3373
2021-08-01T00:00:00.000Z,12-15,1221
2021-08-01T00:00:00.000Z,16-19,1662
2021-08-02T00:00:00.000Z,0-4,1349
2021-08-02T00:00:00.000Z,5-11,3218
2021-08-02T00:00:00.000Z,12-15,1210
2021-08-02T00:00:00.000Z,16-19,1688
2021-08-03T00:00:00.000Z,0-4,1339
2021-08-03T00:00:00.000Z,5-11,2967
2021-08-03T00:00:00.000Z,12-15,1175
2021-08-03T00:00:00.000Z,16-19,1637
2021-08-04T00:00:00.000Z,0-4,1339
2021-08-04T00:00:00.000Z,5-11,2743
2021-08-04T00:00:00.000Z,12-15,1159
2021-08-04T00:00:00.000Z,16-19,1610
2021-08-05T00:00:00.000Z,0-4,1357
2021-08-05T00:00:00.000Z,5-11,2633
2021-08-05T00:00:00.000Z,12-15,1143
2021-08-05T00:00:00.000Z,16-19,1550
2021-08-06T00:00:00.000Z,0-4,1373
2021-08-06T00:00:00.000Z,5-11,2595
2021-08-06T00:00:00.000Z,12-15,1149
2021-08-06T00:00:00.000Z,16-19,1529
2021-08-07T00:00:00.000Z,0-4,1345
2021-08-07T00:00:00.000Z,5-11,2557
2021-08-07T00:00:00.000Z,12-15,1111
2021-08-07T00:00:00.000Z,16-19,1478
2021-08-08T00:00:00.000Z,0-4,1365
2021-08-08T00:00:00.000Z,5-11,2479
2021-08-08T00:00:00.000Z,12-15,1131
2021-08-08T00:00:00.000Z,16-19,1494
2021-08-09T00:00:00.000Z,0-4,1365
2021-08-09T00:00:00.000Z,5-11,2399
2021-08-09T00:00:00.000Z,12-15,1121
2021-08-09T00:00:00.000Z,16-19,1489
2021-08-10T00:00:00.000Z,0-4,1349
2021-08-10T00:00:00.000Z,5-11,2428
2021-08-10T00:00:00.000Z,12-15,1138
2021-08-10T00:00:00.000Z,16-19,1518
2021-08-11T00:00:00.000Z,0-4,1318
2021-08-11T00:00:00.000Z,5-11,2433
2021-08-11T00:00:00.000Z,12-15,1107
2021-08-11T00:00:00.000Z,16-19,1451
2021-08-12T00:00:00.000Z,0-4,1263
2021-08-12T00:00:00.000Z,5-11,2403
2021-08-12T00:00:00.000Z,12-15,1078
2021-08-12T00:00:00.000Z,16-19,1335
2021-08-13T00:00:00.000Z,0-4,1237
2021-08-13T00:00:00.000Z,5-11,2406
2021-08-13T00:00:00.000Z,12-15,1070
2021-08-13T00:00:00.000Z,16-19,1272
2021-08-14T00:00:00.000Z,0-4,1231
2021-08-14T00:00:00.000Z,5-11,2403
2021-08-14T00:00:00.000Z,12-15,1080
2021-08-14T00:00:00.000Z,16-19,1259
2021-08-15T00:00:00.000Z,0-4,1209
2021-08-15T00:00:00.000Z,5-11,2525
2021-08-15T00:00:00.000Z,12-15,1145
2021-08-15T00:00:00.000Z,16-19,1240
2021-08-16T00:00:00.000Z,0-4,1147
2021-08-16T00:00:00.000Z,5-11,2528
2021-08-16T00:00:00.000Z,12-15,1153
2021-08-16T00:00:00.000Z,16-19,1133
2021-08-17T00:00:00.000Z,0-4,1115
2021-08-17T00:00:00.000Z,5-11,2503
2021-08-17T00:00:00.000Z,12-15,1136
2021-08-17T00:00:00.000Z,16-19,1097
2021-08-18T00:00:00.000Z,0-4,1115
2021-08-18T00:00:00.000Z,5-11,2570
2021-08-18T00:00:00.000Z,12-15,1177
2021-08-18T00:00:00.000Z,16-19,1122
2021-08-19T00:00:00.000Z,0-4,1075
2021-08-19T00:00:00.000Z,5-11,2605
2021-08-19T00:00:00.000Z,12-15,1194
2021-08-19T00:00:00.000Z,16-19,1154
2021-08-20T00:00:00.000Z,0-4,1162
2021-08-20T00:00:00.000Z,5-11,2741
2021-08-20T00:00:00.000Z,12-15,1256
2021-08-20T00:00:00.000Z,16-19,1167
2021-08-21T00:00:00.000Z,0-4,1197
2021-08-21T00:00:00.000Z,5-11,2763
2021-08-21T00:00:00.000Z,12-15,1271
2021-08-21T00:00:00.000Z,16-19,1167
2021-08-22T00:00:00.000Z,0-4,1178
2021-08-22T00:00:00.000Z,5-11,2710
2021-08-22T00:00:00.000Z,12-15,1229
2021-08-22T00:00:00.000Z,16-19,1109
2021-08-23T00:00:00.000Z,0-4,1175
2021-08-23T00:00:00.000Z,5-11,2719
2021-08-23T00:00:00.000Z,12-15,1232
2021-08-23T00:00:00.000Z,16-19,1260
2021-08-24T00:00:00.000Z,0-4,1176
2021-08-24T00:00:00.000Z,5-11,2727
2021-08-24T00:00:00.000Z,12-15,1239
2021-08-24T00:00:00.000Z,16-19,1348
2021-08-25T00:00:00.000Z,0-4,1140
2021-08-25T00:00:00.000Z,5-11,2742
2021-08-25T00:00:00.000Z,12-15,1223
2021-08-25T00:00:00.000Z,16-19,1389
2021-08-26T00:00:00.000Z,0-4,1240
2021-08-26T00:00:00.000Z,5-11,2860
2021-08-26T00:00:00.000Z,12-15,1254
2021-08-26T00:00:00.000Z,16-19,1394
2021-08-27T00:00:00.000Z,0-4,1208
2021-08-27T00:00:00.000Z,5-11,2809
2021-08-27T00:00:00.000Z,12-15,1212
2021-08-27T00:00:00.000Z,16-19,1369
2021-08-28T00:00:00.000Z,0-4,1151
2021-08-28T00:00:00.000Z,5-11,2710
2021-08-28T00:00:00.000Z,12-15,1172
2021-08-28T00:00:00.000Z,16-19,1350
2021-08-29T00:00:00.000Z,0-4,1160
2021-08-29T00:00:00.000Z,5-11,2810
2021-08-29T00:00:00.000Z,12-15,1202
2021-08-29T00:00:00.000Z,16-19,1359
2021-08-30T00:00:00.000Z,0-4,1226
2021-08-30T00:00:00.000Z,5-11,2919
2021-08-30T00:00:00.000Z,12-15,1233
2021-08-30T00:00:00.000Z,16-19,1225
2021-08-31T00:00:00.000Z,0-4,1283
2021-08-31T00:00:00.000Z,5-11,3138
2021-08-31T00:00:00.000Z,12-15,1283
2021-08-31T00:00:00.000Z,16-19,1111
2021-09-01T00:00:00.000Z,0-4,1346
2021-09-01T00:00:00.000Z,5-11,3232
2021-09-01T00:00:00.000Z,12-15,1300
2021-09-01T00:00:00.000Z,16-19,987
2021-09-02T00:00:00.000Z,0-4,1362
2021-09-02T00:00:00.000Z,5-11,3458
2021-09-02T00:00:00.000Z,12-15,1385
2021-09-02T00:00:00.000Z,16-19,950
2021-09-03T00:00:00.000Z,0-4,1469
2021-09-03T00:00:00.000Z,5-11,3835
2021-09-03T00:00:00.000Z,12-15,1489
2021-09-03T00:00:00.000Z,16-19,946
2021-09-04T00:00:00.000Z,0-4,1584
2021-09-04T00:00:00.000Z,5-11,4268
2021-09-04T00:00:00.000Z,12-15,1592
2021-09-04T00:00:00.000Z,16-19,957
2021-09-05T00:00:00.000Z,0-4,1867
2021-09-05T00:00:00.000Z,5-11,5227
2021-09-05T00:00:00.000Z,12-15,1756
2021-09-05T00:00:00.000Z,16-19,953
2021-09-06T00:00:00.000Z,0-4,1958
2021-09-06T00:00:00.000Z,5-11,5724
2021-09-06T00:00:00.000Z,12-15,1799
2021-09-06T00:00:00.000Z,16-19,860
2021-09-07T00:00:00.000Z,0-4,2017
2021-09-07T00:00:00.000Z,5-11,6116
2021-09-07T00:00:00.000Z,12-15,1911
2021-09-07T00:00:00.000Z,16-19,768
2021-09-08T00:00:00.000Z,0-4,2221
2021-09-08T00:00:00.000Z,5-11,7110
2021-09-08T00:00:00.000Z,12-15,2095
2021-09-08T00:00:00.000Z,16-19,772
2021-09-09T00:00:00.000Z,0-4,2645
2021-09-09T00:00:00.000Z,5-11,8532
2021-09-09T00:00:00.000Z,12-15,2472
2021-09-09T00:00:00.000Z,16-19,926
2021-09-10T00:00:00.000Z,0-4,2807
2021-09-10T00:00:00.000Z,5-11,8972
2021-09-10T00:00:00.000Z,12-15,2601
2021-09-10T00:00:00.000Z,16-19,1004
2021-09-11T00:00:00.000Z,0-4,2918
2021-09-11T00:00:00.000Z,5-11,9569
2021-09-11T00:00:00.000Z,12-15,2695
2021-09-11T00:00:00.000Z,16-19,1020
2021-09-12T00:00:00.000Z,0-4,3055
2021-09-12T00:00:00.000Z,5-11,9891
2021-09-12T00:00:00.000Z,12-15,2727
2021-09-12T00:00:00.000Z,16-19,1027
2021-09-13T00:00:00.000Z,0-4,3387
2021-09-13T00:00:00.000Z,5-11,10747
2021-09-13T00:00:00.000Z,12-15,2973
2021-09-13T00:00:00.000Z,16-19,1134
2021-09-14T00:00:00.000Z,0-4,3726
2021-09-14T00:00:00.000Z,5-11,11536
2021-09-14T00:00:00.000Z,12-15,3141
2021-09-14T00:00:00.000Z,16-19,1256
2021-09-15T00:00:00.000Z,0-4,3662
2021-09-15T00:00:00.000Z,5-11,11147
2021-09-15T00:00:00.000Z,12-15,3027
2021-09-15T00:00:00.000Z,16-19,1232
2021-09-16T00:00:00.000Z,0-4,3092
2021-09-16T00:00:00.000Z,5-11,9320
2021-09-16T00:00:00.000Z,12-15,2393
2021-09-16T00:00:00.000Z,16-19,933
2021-09-17T00:00:00.000Z,0-4,2965
2021-09-17T00:00:00.000Z,5-11,9264
2021-09-17T00:00:00.000Z,12-15,2237
2021-09-17T00:00:00.000Z,16-19,850
2021-09-18T00:00:00.000Z,0-4,2961
2021-09-18T00:00:00.000Z,5-11,9195
2021-09-18T00:00:00.000Z,12-15,2256
2021-09-18T00:00:00.000Z,16-19,852
2021-09-19T00:00:00.000Z,0-4,2930
2021-09-19T00:00:00.000Z,5-11,9071
2021-09-19T00:00:00.000Z,12-15,2283
2021-09-19T00:00:00.000Z,16-19,870
2021-09-20T00:00:00.000Z,0-4,2756
2021-09-20T00:00:00.000Z,5-11,8689
2021-09-20T00:00:00.000Z,12-15,2213
2021-09-20T00:00:00.000Z,16-19,851
2021-09-21T00:00:00.000Z,0-4,2428
2021-09-21T00:00:00.000Z,5-11,8053
2021-09-21T00:00:00.000Z,12-15,2080
2021-09-21T00:00:00.000Z,16-19,779
2021-09-22T00:00:00.000Z,0-4,2395
2021-09-22T00:00:00.000Z,5-11,8055
2021-09-22T00:00:00.000Z,12-15,2165
2021-09-22T00:00:00.000Z,16-19,875
2021-09-23T00:00:00.000Z,0-4,2564
2021-09-23T00:00:00.000Z,5-11,8977
2021-09-23T00:00:00.000Z,12-15,2611
2021-09-23T00:00:00.000Z,16-19,1079
2021-09-24T00:00:00.000Z,0-4,2498
2021-09-24T00:00:00.000Z,5-11,8629
2021-09-24T00:00:00.000Z,12-15,2669
2021-09-24T00:00:00.000Z,16-19,1149
2021-09-25T00:00:00.000Z,0-4,2418
2021-09-25T00:00:00.000Z,5-11,8163
2021-09-25T00:00:00.000Z,12-15,2640
2021-09-25T00:00:00.000Z,16-19,1204
2021-09-26T00:00:00.000Z,0-4,2115
2021-09-26T00:00:00.000Z,5-11,7651
2021-09-26T00:00:00.000Z,12-15,2678
2021-09-26T00:00:00.000Z,16-19,1303
2021-09-27T00:00:00.000Z,0-4,1846
2021-09-27T00:00:00.000Z,5-11,7140
2021-09-27T00:00:00.000Z,12-15,2708
2021-09-27T00:00:00.000Z,16-19,1390
2021-09-28T00:00:00.000Z,0-4,1750
2021-09-28T00:00:00.000Z,5-11,6731
2021-09-28T00:00:00.000Z,12-15,2671
2021-09-28T00:00:00.000Z,16-19,1489
2021-09-29T00:00:00.000Z,0-4,1666
2021-09-29T00:00:00.000Z,5-11,6416
2021-09-29T00:00:00.000Z,12-15,2737
2021-09-29T00:00:00.000Z,16-19,1531
2021-09-30T00:00:00.000Z,0-4,1627
2021-09-30T00:00:00.000Z,5-11,6037
2021-09-30T00:00:00.000Z,12-15,2581
2021-09-30T00:00:00.000Z,16-19,1560
2021-10-01T00:00:00.000Z,0-4,1593
2021-10-01T00:00:00.000Z,5-11,5758
2021-10-01T00:00:00.000Z,12-15,2507
2021-10-01T00:00:00.000Z,16-19,1548
2021-10-02T00:00:00.000Z,0-4,1540
2021-10-02T00:00:00.000Z,5-11,5768
2021-10-02T00:00:00.000Z,12-15,2432
2021-10-02T00:00:00.000Z,16-19,1510
2021-10-03T00:00:00.000Z,0-4,1503
