dayDate,ageGroup,isolated,isolatedNormalized,avgIsolatedAmount7Days
2021-05-31T00:00:00.000Z,12-15,96,15.1,85
2021-05-31T00:00:00.000Z,16-19,49,8.29,45
2021-06-01T00:00:00.000Z,0-4,106,13.43,134
2021-06-01T00:00:00.000Z,5-11,95,7.67,153
2021-06-01T00:00:00.000Z,12-15,45,7.08,80
2021-06-01T00:00:00.000Z,16-19,32,5.41,45
2021-06-02T00:00:00.000Z,0-4,125,15.84,133
2021-06-02T00:00:00.000Z,5-11,109,8.8,145
2021-06-02T00:00:00.000Z,12-15,43,6.76,69
2021-06-02T00:00:00.000Z,16-19,28,4.74,41
2021-06-03T00:00:00.000Z,0-4,93,11.78,123
2021-06-03T00:00:00.000Z,5-11,189,15.26,146
2021-06-03T00:00:00.000Z,12-15,57,8.96,62
2021-06-03T00:00:00.000Z,16-19,33,5.58,35
2021-06-04T00:00:00.000Z,0-4,103,13.05,122
2021-06-04T00:00:00.000Z,5-11,101,8.16,142
2021-06-04T00:00:00.000Z,12-15,49,7.7,58
2021-06-04T00:00:00.000Z,16-19,35,5.92,35
2021-06-05T00:00:00.000Z,0-4,60,7.6,119
2021-06-05T00:00:00.000Z,5-11,74,5.98,134
2021-06-05T00:00:00.000Z,12-15,37,5.82,55
2021-06-05T00:00:00.000Z,16-19,21,3.55,36
2021-06-06T00:00:00.000Z,0-4,135,17.1,117
2021-06-06T00:00:00.000Z,5-11,138,11.15,127
2021-06-06T00:00:00.000Z,12-15,67,10.54,56
2021-06-06T00:00:00.000Z,16-19,36,6.09,33
2021-06-07T00:00:00.000Z,0-4,136,17.23,108
2021-06-07T00:00:00.000Z,5-11,211,17.04,131
2021-06-07T00:00:00.000Z,12-15,85,13.37,54
2021-06-07T00:00:00.000Z,16-19,59,9.98,34
2021-06-08T00:00:00.000Z,0-4,96,12.16,106
2021-06-08T00:00:00.000Z,5-11,110,8.88,133
2021-06-08T00:00:00.000Z,12-15,54,8.49,56
2021-06-08T00:00:00.000Z,16-19,26,4.4,34
2021-06-09T00:00:00.000Z,0-4,103,13.05,103
2021-06-09T00:00:00.000Z,5-11,121,9.77,134
2021-06-09T00:00:00.000Z,12-15,53,8.33,57
2021-06-09T00:00:00.000Z,16-19,35,5.92,35
2021-06-10T00:00:00.000Z,0-4,210,26.6,120
2021-06-10T00:00:00.000Z,5-11,196,15.83,135
2021-06-10T00:00:00.000Z,12-15,76,11.95,60
2021-06-10T00:00:00.000Z,16-19,40,6.76,36
2021-06-11T00:00:00.000Z,0-4,108,13.68,121
2021-06-11T00:00:00.000Z,5-11,472,38.12,188
2021-06-11T00:00:00.000Z,12-15,146,22.96,74
2021-06-11T00:00:00.000Z,16-19,35,5.92,36
2021-06-12T00:00:00.000Z,0-4,99,12.54,126
2021-06-12T00:00:00.000Z,5-11,180,14.54,204
2021-06-12T00:00:00.000Z,12-15,53,8.33,76
2021-06-12T00:00:00.000Z,16-19,21,3.55,36
2021-06-13T00:00:00.000Z,0-4,196,24.83,135
2021-06-13T00:00:00.000Z,5-11,202,16.31,213
2021-06-13T00:00:00.000Z,12-15,77,12.11,77
2021-06-13T00:00:00.000Z,16-19,60,10.15,39
2021-06-14T00:00:00.000Z,0-4,226,28.63,148
2021-06-14T00:00:00.000Z,5-11,284,22.94,223
2021-06-14T00:00:00.000Z,12-15,153,24.06,87
2021-06-14T00:00:00.000Z,16-19,68,11.5,40
2021-06-15T00:00:00.000Z,0-4,149,18.88,155
2021-06-15T00:00:00.000Z,5-11,276,22.29,247
2021-06-15T00:00:00.000Z,12-15,210,33.02,109
2021-06-15T00:00:00.000Z,16-19,75,12.68,47
2021-06-16T00:00:00.000Z,0-4,163,20.65,164
2021-06-16T00:00:00.000Z,5-11,283,22.86,270
2021-06-16T00:00:00.000Z,12-15,146,22.96,123
2021-06-16T00:00:00.000Z,16-19,58,9.81,51
2021-06-17T00:00:00.000Z,0-4,236,29.9,168
2021-06-17T00:00:00.000Z,5-11,340,27.46,291
2021-06-17T00:00:00.000Z,12-15,178,27.99,137
2021-06-17T00:00:00.000Z,16-19,91,15.39,58
2021-06-18T00:00:00.000Z,0-4,205,25.97,182
2021-06-18T00:00:00.000Z,5-11,277,22.37,263
2021-06-18T00:00:00.000Z,12-15,256,40.25,153
2021-06-18T00:00:00.000Z,16-19,57,9.64,61
2021-06-19T00:00:00.000Z,0-4,116,14.7,184
2021-06-19T00:00:00.000Z,5-11,240,19.38,271
2021-06-19T00:00:00.000Z,12-15,339,53.3,194
2021-06-19T00:00:00.000Z,16-19,38,6.43,63
2021-06-20T00:00:00.000Z,0-4,203,25.72,185
2021-06-20T00:00:00.000Z,5-11,492,39.74,313
2021-06-20T00:00:00.000Z,12-15,315,49.53,228
2021-06-20T00:00:00.000Z,16-19,76,12.85,66
2021-06-21T00:00:00.000Z,0-4,296,37.5,195
2021-06-21T00:00:00.000Z,5-11,532,42.97,348
2021-06-21T00:00:00.000Z,12-15,1047,164.63,355
2021-06-21T00:00:00.000Z,16-19,259,43.8,93
2021-06-22T00:00:00.000Z,0-4,237,30.02,208
2021-06-22T00:00:00.000Z,5-11,540,43.61,386
2021-06-22T00:00:00.000Z,12-15,717,112.74,428
2021-06-22T00:00:00.000Z,16-19,192,32.47,110
2021-06-23T00:00:00.000Z,0-4,250,31.67,220
2021-06-23T00:00:00.000Z,5-11,605,48.86,432
2021-06-23T00:00:00.000Z,12-15,673,105.82,503
2021-06-23T00:00:00.000Z,16-19,240,40.59,136
2021-06-24T00:00:00.000Z,0-4,336,42.57,234
2021-06-24T00:00:00.000Z,5-11,876,70.75,508
2021-06-24T00:00:00.000Z,12-15,1388,218.25,676
2021-06-24T00:00:00.000Z,16-19,187,31.62,149
2021-06-25T00:00:00.000Z,0-4,228,28.88,238
2021-06-25T00:00:00.000Z,5-11,973,78.58,608
2021-06-25T00:00:00.000Z,12-15,812,127.68,755
2021-06-25T00:00:00.000Z,16-19,128,21.65,160
2021-06-26T00:00:00.000Z,0-4,164,20.78,244
2021-06-26T00:00:00.000Z,5-11,746,60.25,680
2021-06-26T00:00:00.000Z,12-15,468,73.59,774
2021-06-26T00:00:00.000Z,16-19,146,24.69,175
2021-06-27T00:00:00.000Z,0-4,367,46.49,268
2021-06-27T00:00:00.000Z,5-11,1183,95.54,779
2021-06-27T00:00:00.000Z,12-15,1496,235.23,943
2021-06-27T00:00:00.000Z,16-19,255,43.12,201
2021-06-28T00:00:00.000Z,0-4,462,58.53,292
2021-06-28T00:00:00.000Z,5-11,1110,89.65,861
2021-06-28T00:00:00.000Z,12-15,726,114.16,897
2021-06-28T00:00:00.000Z,16-19,162,27.4,187
2021-06-29T00:00:00.000Z,0-4,376,47.63,311
2021-06-29T00:00:00.000Z,5-11,1437,116.06,990
2021-06-29T00:00:00.000Z,12-15,911,143.25,924
2021-06-29T00:00:00.000Z,16-19,175,29.59,184
2021-06-30T00:00:00.000Z,0-4,420,53.21,336
2021-06-30T00:00:00.000Z,5-11,1427,115.25,1107
2021-06-30T00:00:00.000Z,12-15,869,136.64,952
2021-06-30T00:00:00.000Z,16-19,276,46.67,189
2021-07-01T00:00:00.000Z,0-4,475,60.17,356
2021-07-01T00:00:00.000Z,5-11,1671,134.95,1221
2021-07-01T00:00:00.000Z,12-15,1007,158.34,898
2021-07-01T00:00:00.000Z,16-19,174,29.43,188
2021-07-02T00:00:00.000Z,0-4,347,43.96,373
2021-07-02T00:00:00.000Z,5-11,1126,90.94,1242
2021-07-02T00:00:00.000Z,12-15,427,67.14,843
2021-07-02T00:00:00.000Z,16-19,151,25.54,191
2021-07-03T00:00:00.000Z,0-4,303,38.38,392
2021-07-03T00:00:00.000Z,5-11,1002,80.92,1279
2021-07-03T00:00:00.000Z,12-15,312,49.06,821
2021-07-03T00:00:00.000Z,16-19,68,11.5,180
2021-07-04T00:00:00.000Z,0-4,481,60.93,409
2021-07-04T00:00:00.000Z,5-11,2335,188.58,1444
2021-07-04T00:00:00.000Z,12-15,758,119.19,715
2021-07-04T00:00:00.000Z,16-19,123,20.8,161
2021-07-05T00:00:00.000Z,0-4,550,69.68,421
2021-07-05T00:00:00.000Z,5-11,2327,187.94,1617
2021-07-05T00:00:00.000Z,12-15,764,120.13,721
2021-07-05T00:00:00.000Z,16-19,194,32.81,165
2021-07-06T00:00:00.000Z,0-4,566,71.7,448
2021-07-06T00:00:00.000Z,5-11,2219,179.21,1729
2021-07-06T00:00:00.000Z,12-15,1020,160.38,736
2021-07-06T00:00:00.000Z,16-19,190,32.13,168
2021-07-07T00:00:00.000Z,0-4,589,74.62,473
2021-07-07T00:00:00.000Z,5-11,2297,185.51,1853
2021-07-07T00:00:00.000Z,12-15,1114,175.17,771
2021-07-07T00:00:00.000Z,16-19,255,43.12,165
2021-07-08T00:00:00.000Z,0-4,746,94.5,511
2021-07-08T00:00:00.000Z,5-11,2256,182.2,1937
2021-07-08T00:00:00.000Z,12-15,1022,160.7,773
2021-07-08T00:00:00.000Z,16-19,227,38.39,172
2021-07-09T00:00:00.000Z,0-4,497,62.96,533
2021-07-09T00:00:00.000Z,5-11,1861,150.3,2042
2021-07-09T00:00:00.000Z,12-15,703,110.54,813
2021-07-09T00:00:00.000Z,16-19,216,36.53,181
2021-07-10T00:00:00.000Z,0-4,355,44.97,540
2021-07-10T00:00:00.000Z,5-11,1174,94.82,2067
2021-07-10T00:00:00.000Z,12-15,366,57.55,821
2021-07-10T00:00:00.000Z,16-19,76,12.85,183
2021-07-11T00:00:00.000Z,0-4,638,80.82,563
2021-07-11T00:00:00.000Z,5-11,2411,194.72,2077
2021-07-11T00:00:00.000Z,12-15,747,117.46,819
2021-07-11T00:00:00.000Z,16-19,199,33.65,193
2021-07-12T00:00:00.000Z,0-4,621,78.67,573
2021-07-12T00:00:00.000Z,5-11,2190,176.87,2058
2021-07-12T00:00:00.000Z,12-15,662,104.09,804
2021-07-12T00:00:00.000Z,16-19,221,37.37,197
2021-07-13T00:00:00.000Z,0-4,988,125.16,633
2021-07-13T00:00:00.000Z,5-11,2774,224.04,2137
2021-07-13T00:00:00.000Z,12-15,631,99.22,749
2021-07-13T00:00:00.000Z,16-19,180,30.44,196
2021-07-14T00:00:00.000Z,0-4,950,120.35,685
2021-07-14T00:00:00.000Z,5-11,2694,217.58,2194
2021-07-14T00:00:00.000Z,12-15,738,116.04,695
2021-07-14T00:00:00.000Z,16-19,254,42.95,196
2021-07-15T00:00:00.000Z,0-4,875,110.85,703
2021-07-15T00:00:00.000Z,5-11,2445,197.47,2221
2021-07-15T00:00:00.000Z,12-15,782,122.96,661
2021-07-15T00:00:00.000Z,16-19,298,50.39,206
2021-07-16T00:00:00.000Z,0-4,809,102.49,748
2021-07-16T00:00:00.000Z,5-11,1898,153.29,2226
2021-07-16T00:00:00.000Z,12-15,852,133.97,682
2021-07-16T00:00:00.000Z,16-19,1465,247.75,384
2021-07-17T00:00:00.000Z,0-4,536,67.9,773
2021-07-17T00:00:00.000Z,5-11,1430,115.49,2263
2021-07-17T00:00:00.000Z,12-15,547,86.01,708
2021-07-17T00:00:00.000Z,16-19,650,109.92,466
2021-07-18T00:00:00.000Z,0-4,845,107.05,803
2021-07-18T00:00:00.000Z,5-11,3272,264.26,2386
2021-07-18T00:00:00.000Z,12-15,989,155.51,743
2021-07-18T00:00:00.000Z,16-19,1231,208.17,614
2021-07-19T00:00:00.000Z,0-4,779,98.69,826
2021-07-19T00:00:00.000Z,5-11,2763,223.15,2468
2021-07-19T00:00:00.000Z,12-15,911,143.25,778
2021-07-19T00:00:00.000Z,16-19,1397,236.25,782
2021-07-20T00:00:00.000Z,0-4,766,97.04,794
2021-07-20T00:00:00.000Z,5-11,2016,162.82,2359
2021-07-20T00:00:00.000Z,12-15,743,116.83,794
2021-07-20T00:00:00.000Z,16-19,1301,220.01,942
2021-07-21T00:00:00.000Z,0-4,1051,133.14,808
2021-07-21T00:00:00.000Z,5-11,4580,369.89,2629
2021-07-21T00:00:00.000Z,12-15,1118,175.79,848
2021-07-21T00:00:00.000Z,16-19,1358,229.65,1100
2021-07-22T00:00:00.000Z,0-4,1629,206.37,916
2021-07-22T00:00:00.000Z,5-11,4386,354.23,2906
2021-07-22T00:00:00.000Z,12-15,1517,238.53,953
2021-07-22T00:00:00.000Z,16-19,1946,329.09,1335
2021-07-23T00:00:00.000Z,0-4,1198,151.77,972
2021-07-23T00:00:00.000Z,5-11,2907,234.78,3050
2021-07-23T00:00:00.000Z,12-15,1142,179.57,995
2021-07-23T00:00:00.000Z,16-19,1442,243.86,1332
2021-07-24T00:00:00.000Z,0-4,1177,149.1,1063
2021-07-24T00:00:00.000Z,5-11,2551,206.03,3210
2021-07-24T00:00:00.000Z,12-15,927,145.76,1049
2021-07-24T00:00:00.000Z,16-19,927,156.76,1371
2021-07-25T00:00:00.000Z,0-4,1683,213.21,1183
2021-07-25T00:00:00.000Z,5-11,4880,394.12,3440
2021-07-25T00:00:00.000Z,12-15,1471,231.3,1118
2021-07-25T00:00:00.000Z,16-19,1576,266.52,1421
2021-07-26T00:00:00.000Z,0-4,1707,216.25,1315
2021-07-26T00:00:00.000Z,5-11,4377,353.5,3671
2021-07-26T00:00:00.000Z,12-15,1294,203.47,1173
2021-07-26T00:00:00.000Z,16-19,1835,310.32,1483
2021-07-27T00:00:00.000Z,0-4,1616,204.72,1437
2021-07-27T00:00:00.000Z,5-11,4207,339.77,3984
2021-07-27T00:00:00.000Z,12-15,1289,202.68,1251
2021-07-27T00:00:00.000Z,16-19,1642,277.68,1532
2021-07-28T00:00:00.000Z,0-4,1688,213.84,1528
2021-07-28T00:00:00.000Z,5-11,4149,335.09,3922
2021-07-28T00:00:00.000Z,12-15,1324,208.19,1280
2021-07-28T00:00:00.000Z,16-19,1879,317.76,1606
2021-07-29T00:00:00.000Z,0-4,1782,225.75,1550
2021-07-29T00:00:00.000Z,5-11,3720,300.44,3827
2021-07-29T00:00:00.000Z,12-15,1481,232.87,1275
2021-07-29T00:00:00.000Z,16-19,2345,396.56,1663
2021-07-30T00:00:00.000Z,0-4,963,121.99,1516
2021-07-30T00:00:00.000Z,5-11,2180,176.06,3723
2021-07-30T00:00:00.000Z,12-15,988,155.35,1253
2021-07-30T00:00:00.000Z,16-19,1586,268.21,1684
2021-07-31T00:00:00.000Z,0-4,901,114.14,1477
2021-07-31T00:00:00.000Z,5-11,1708,137.94,3603
2021-07-31T00:00:00.000Z,12-15,828,130.19,1239
2021-07-31T00:00:00.000Z,16-19,932,157.61,1685
2021-08-01T00:00:00.000Z,0-4,1555,196.99,1458
2021-08-01T00:00:00.000Z,5-11,3266,263.77,3372
2021-08-01T00:00:00.000Z,12-15,1129,177.52,1190
2021-08-01T00:00:00.000Z,16-19,1484,250.96,1671
2021-08-02T00:00:00.000Z,0-4,1716,217.39,1460
2021-08-02T00:00:00.000Z,5-11,3292,265.87,3217
2021-08-02T00:00:00.000Z,12-15,1248,196.24,1183
2021-08-02T00:00:00.000Z,16-19,2049,346.51,1702
2021-08-03T00:00:00.000Z,0-4,1492,189.01,1442
2021-08-03T00:00:00.000Z,5-11,2472,199.65,2969
2021-08-03T00:00:00.000Z,12-15,1030,161.96,1146
2021-08-03T00:00:00.000Z,16-19,1295,219,1652
2021-08-04T00:00:00.000Z,0-4,1655,209.66,1437
2021-08-04T00:00:00.000Z,5-11,2540,205.14,2739
2021-08-04T00:00:00.000Z,12-15,1295,203.63,1142
2021-08-04T00:00:00.000Z,16-19,1658,280.38,1621
2021-08-05T00:00:00.000Z,0-4,1924,243.74,1458
2021-08-05T00:00:00.000Z,5-11,2925,236.23,2626
2021-08-05T00:00:00.000Z,12-15,1379,216.83,1128
2021-08-05T00:00:00.000Z,16-19,1893,320.13,1556
2021-08-06T00:00:00.000Z,0-4,1055,133.65,1471
2021-08-06T00:00:00.000Z,5-11,1934,156.2,2591
2021-08-06T00:00:00.000Z,12-15,1013,159.28,1131
2021-08-06T00:00:00.000Z,16-19,1428,241.49,1534
2021-08-07T00:00:00.000Z,0-4,699,88.55,1442
2021-08-07T00:00:00.000Z,5-11,1434,115.81,2551
2021-08-07T00:00:00.000Z,12-15,574,90.26,1095
2021-08-07T00:00:00.000Z,16-19,586,99.1,1484
2021-08-08T00:00:00.000Z,0-4,1649,208.9,1455
2021-08-08T00:00:00.000Z,5-11,2779,224.44,2482
2021-08-08T00:00:00.000Z,12-15,1268,199.38,1115
2021-08-08T00:00:00.000Z,16-19,1603,271.08,1501
2021-08-09T00:00:00.000Z,0-4,1688,213.84,1451
2021-08-09T00:00:00.000Z,5-11,2768,223.55,2407
2021-08-09T00:00:00.000Z,12-15,1172,184.29,1104
2021-08-09T00:00:00.000Z,16-19,2045,345.83,1501
2021-08-10T00:00:00.000Z,0-4,1370,173.55,1434
2021-08-10T00:00:00.000Z,5-11,2690,217.25,2438
2021-08-10T00:00:00.000Z,12-15,1154,181.45,1122
2021-08-10T00:00:00.000Z,16-19,1524,257.72,1533
2021-08-11T00:00:00.000Z,0-4,1439,182.3,1403
2021-08-11T00:00:00.000Z,5-11,2597,209.74,2446
2021-08-11T00:00:00.000Z,12-15,1038,163.21,1085
2021-08-11T00:00:00.000Z,16-19,1205,203.78,1469
2021-08-12T00:00:00.000Z,0-4,1532,194.08,1347
2021-08-12T00:00:00.000Z,5-11,2727,220.24,2418
2021-08-12T00:00:00.000Z,12-15,1133,178.15,1050
2021-08-12T00:00:00.000Z,16-19,1070,180.95,1351
2021-08-13T00:00:00.000Z,0-4,877,111.1,1322
2021-08-13T00:00:00.000Z,5-11,1952,157.65,2421
2021-08-13T00:00:00.000Z,12-15,969,152.37,1044
2021-08-13T00:00:00.000Z,16-19,951,160.82,1283
2021-08-14T00:00:00.000Z,0-4,656,83.1,1315
2021-08-14T00:00:00.000Z,5-11,1436,115.98,2421
2021-08-14T00:00:00.000Z,12-15,636,100,1052
2021-08-14T00:00:00.000Z,16-19,480,81.17,1268
2021-08-15T00:00:00.000Z,0-4,1522,192.81,1297
2021-08-15T00:00:00.000Z,5-11,3670,296.4,2548
2021-08-15T00:00:00.000Z,12-15,1668,262.28,1110
2021-08-15T00:00:00.000Z,16-19,1419,239.97,1242
2021-08-16T00:00:00.000Z,0-4,1244,157.59,1234
2021-08-16T00:00:00.000Z,5-11,2814,227.27,2555
2021-08-16T00:00:00.000Z,12-15,1200,188.69,1114
2021-08-16T00:00:00.000Z,16-19,1268,214.43,1131
2021-08-17T00:00:00.000Z,0-4,1133,143.53,1200
2021-08-17T00:00:00.000Z,5-11,2511,202.8,2529
2021-08-17T00:00:00.000Z,12-15,1027,161.49,1095
2021-08-17T00:00:00.000Z,16-19,1266,214.09,1094
2021-08-18T00:00:00.000Z,0-4,1446,183.18,1201
2021-08-18T00:00:00.000Z,5-11,3071,248.02,2597
2021-08-18T00:00:00.000Z,12-15,1323,208.03,1136
2021-08-18T00:00:00.000Z,16-19,1361,230.16,1116
2021-08-19T00:00:00.000Z,0-4,1221,154.68,1157
2021-08-19T00:00:00.000Z,5-11,3010,243.1,2637
2021-08-19T00:00:00.000Z,12-15,1255,197.34,1154
2021-08-19T00:00:00.000Z,16-19,1306,220.86,1150
2021-08-20T00:00:00.000Z,0-4,1518,192.3,1248
2021-08-20T00:00:00.000Z,5-11,2927,236.39,2777
2021-08-20T00:00:00.000Z,12-15,1355,213.06,1209
2021-08-20T00:00:00.000Z,16-19,1052,177.9,1164
2021-08-21T00:00:00.000Z,0-4,908,115.03,1284
2021-08-21T00:00:00.000Z,5-11,1591,128.49,2799
2021-08-21T00:00:00.000Z,12-15,710,111.64,1219
2021-08-21T00:00:00.000Z,16-19,497,84.05,1167
2021-08-22T00:00:00.000Z,0-4,1326,167.98,1256
2021-08-22T00:00:00.000Z,5-11,3329,268.86,2750
2021-08-22T00:00:00.000Z,12-15,1369,215.26,1177
2021-08-22T00:00:00.000Z,16-19,1050,177.57,1114
2021-08-23T00:00:00.000Z,0-4,1199,151.89,1250
2021-08-23T00:00:00.000Z,5-11,2899,234.13,2762
2021-08-23T00:00:00.000Z,12-15,1224,192.46,1180
2021-08-23T00:00:00.000Z,16-19,2302,389.29,1262
2021-08-24T00:00:00.000Z,0-4,1140,144.42,1251
2021-08-24T00:00:00.000Z,5-11,2561,206.83,2769
2021-08-24T00:00:00.000Z,12-15,1101,173.12,1191
2021-08-24T00:00:00.000Z,16-19,1851,313.02,1345
2021-08-25T00:00:00.000Z,0-4,1182,149.74,1213
2021-08-25T00:00:00.000Z,5-11,3205,258.84,2788
2021-08-25T00:00:00.000Z,12-15,1211,190.42,1175
2021-08-25T00:00:00.000Z,16-19,1624,274.63,1383
2021-08-26T00:00:00.000Z,0-4,1949,246.9,1317
2021-08-26T00:00:00.000Z,5-11,3824,308.84,2905
2021-08-26T00:00:00.000Z,12-15,1465,230.36,1205
2021-08-26T00:00:00.000Z,16-19,1327,224.41,1386
2021-08-27T00:00:00.000Z,0-4,1281,162.28,1283
2021-08-27T00:00:00.000Z,5-11,2544,205.46,2850
2021-08-27T00:00:00.000Z,12-15,1068,167.93,1164
2021-08-27T00:00:00.000Z,16-19,899,152.03,1364
2021-08-28T00:00:00.000Z,0-4,478,60.55,1222
2021-08-28T00:00:00.000Z,5-11,899,72.61,2751
2021-08-28T00:00:00.000Z,12-15,451,70.92,1127
2021-08-28T00:00:00.000Z,16-19,362,61.22,1345
2021-08-29T00:00:00.000Z,0-4,1399,177.23,1232
2021-08-29T00:00:00.000Z,5-11,4045,326.69,2853
2021-08-29T00:00:00.000Z,12-15,1557,244.82,1153
2021-08-29T00:00:00.000Z,16-19,1106,187.04,1353
2021-08-30T00:00:00.000Z,0-4,1690,214.09,1302
2021-08-30T00:00:00.000Z,5-11,3635,293.57,2959
2021-08-30T00:00:00.000Z,12-15,1444,227.05,1185
2021-08-30T00:00:00.000Z,16-19,1318,222.89,1212
2021-08-31T00:00:00.000Z,0-4,1547,195.98,1360
2021-08-31T00:00:00.000Z,5-11,4191,338.48,3191
2021-08-31T00:00:00.000Z,12-15,1338,210.39,1219
2021-08-31T00:00:00.000Z,16-19,1063,179.76,1099
2021-09-01T00:00:00.000Z,0-4,1641,207.89,1426
2021-09-01T00:00:00.000Z,5-11,3872,312.71,3287
2021-09-01T00:00:00.000Z,12-15,1293,203.31,1230
2021-09-01T00:00:00.000Z,16-19,755,127.68,975
2021-09-02T00:00:00.000Z,0-4,2056,260.46,1441
2021-09-02T00:00:00.000Z,5-11,5495,443.79,3525
2021-09-02T00:00:00.000Z,12-15,1953,307.09,1300
2021-09-02T00:00:00.000Z,16-19,1059,179.09,937
2021-09-03T00:00:00.000Z,0-4,2118,268.31,1561
2021-09-03T00:00:00.000Z,5-11,5267,425.38,3914
2021-09-03T00:00:00.000Z,12-15,1621,254.89,1379
2021-09-03T00:00:00.000Z,16-19,870,147.13,933
2021-09-04T00:00:00.000Z,0-4,1347,170.64,1685
2021-09-04T00:00:00.000Z,5-11,4010,323.86,4359
2021-09-04T00:00:00.000Z,12-15,1034,162.59,1462
2021-09-04T00:00:00.000Z,16-19,433,73.22,943
2021-09-05T00:00:00.000Z,0-4,3598,455.8,1999
2021-09-05T00:00:00.000Z,5-11,10814,873.37,5326
2021-09-05T00:00:00.000Z,12-15,2474,389.01,1593
2021-09-05T00:00:00.000Z,16-19,1023,173,931
2021-09-06T00:00:00.000Z,0-4,2396,303.53,2100
2021-09-06T00:00:00.000Z,5-11,7260,586.34,5844
2021-09-06T00:00:00.000Z,12-15,1514,238.06,1603
2021-09-06T00:00:00.000Z,16-19,654,110.6,836
2021-09-07T00:00:00.000Z,0-4,2077,263.12,2176
2021-09-07T00:00:00.000Z,5-11,6945,560.9,6237
2021-09-07T00:00:00.000Z,12-15,1974,310.39,1694
2021-09-07T00:00:00.000Z,16-19,397,67.14,741
2021-09-08T00:00:00.000Z,0-4,3269,414.12,2408
2021-09-08T00:00:00.000Z,5-11,10922,882.09,7244
2021-09-08T00:00:00.000Z,12-15,2290,360.08,1837
2021-09-08T00:00:00.000Z,16-19,754,127.51,741
2021-09-09T00:00:00.000Z,0-4,5404,684.59,2887
2021-09-09T00:00:00.000Z,5-11,15441,1247.06,8665
2021-09-09T00:00:00.000Z,12-15,4297,675.66,2172
2021-09-09T00:00:00.000Z,16-19,2095,354.29,889
2021-09-10T00:00:00.000Z,0-4,3403,431.1,3070
2021-09-10T00:00:00.000Z,5-11,8275,668.31,9095
2021-09-10T00:00:00.000Z,12-15,2490,391.53,2296
2021-09-10T00:00:00.000Z,16-19,1393,235.57,964
2021-09-11T00:00:00.000Z,0-4,2251,285.16,3199
2021-09-11T00:00:00.000Z,5-11,8267,667.67,9703
2021-09-11T00:00:00.000Z,12-15,1515,238.22,2364
2021-09-11T00:00:00.000Z,16-19,514,86.92,975
2021-09-12T00:00:00.000Z,0-4,4693,594.52,3356
2021-09-12T00:00:00.000Z,5-11,13032,1052.5,10020
2021-09-12T00:00:00.000Z,12-15,2564,403.16,2377
2021-09-12T00:00:00.000Z,16-19,1125,190.25,990
2021-09-13T00:00:00.000Z,0-4,4939,625.68,3719
2021-09-13T00:00:00.000Z,5-11,13243,1069.54,10875
2021-09-13T00:00:00.000Z,12-15,3085,485.09,2602
2021-09-13T00:00:00.000Z,16-19,1377,232.86,1093
2021-09-14T00:00:00.000Z,0-4,4604,583.24,4080
2021-09-14T00:00:00.000Z,5-11,12472,1007.27,11664
2021-09-14T00:00:00.000Z,12-15,3076,483.67,2759
2021-09-14T00:00:00.000Z,16-19,1207,204.12,1209
2021-09-15T00:00:00.000Z,0-4,2769,350.78,4009
2021-09-15T00:00:00.000Z,5-11,8134,656.93,11266
2021-09-15T00:00:00.000Z,12-15,1596,250.95,2660
2021-09-15T00:00:00.000Z,16-19,609,102.99,1188
2021-09-16T00:00:00.000Z,0-4,993,125.8,3378
2021-09-16T00:00:00.000Z,5-11,2540,205.14,9423
2021-09-16T00:00:00.000Z,12-15,254,39.94,2082
2021-09-16T00:00:00.000Z,16-19,49,8.29,896
2021-09-17T00:00:00.000Z,0-4,2425,307.2,3239
2021-09-17T00:00:00.000Z,5-11,7850,633.99,9362
2021-09-17T00:00:00.000Z,12-15,1484,233.34,1939
2021-09-17T00:00:00.000Z,16-19,812,137.32,813
2021-09-18T00:00:00.000Z,0-4,2178,275.91,3228
2021-09-18T00:00:00.000Z,5-11,7826,632.05,9299
2021-09-18T00:00:00.000Z,12-15,1646,258.82,1957
2021-09-18T00:00:00.000Z,16-19,560,94.7,819
2021-09-19T00:00:00.000Z,0-4,4328,548.28,3176
2021-09-19T00:00:00.000Z,5-11,12282,991.93,9192
2021-09-19T00:00:00.000Z,12-15,2824,444.05,1995
2021-09-19T00:00:00.000Z,16-19,1213,205.13,832
2021-09-20T00:00:00.000Z,0-4,3639,461,2990
2021-09-20T00:00:00.000Z,5-11,10418,841.39,8788
2021-09-20T00:00:00.000Z,12-15,2854,448.76,1962
2021-09-20T00:00:00.000Z,16-19,1192,201.58,806
2021-09-21T00:00:00.000Z,0-4,2162,273.89,2642
2021-09-21T00:00:00.000Z,5-11,8007,646.67,8151
2021-09-21T00:00:00.000Z,12-15,2267,356.46,1846
2021-09-21T00:00:00.000Z,16-19,720,121.76,736
2021-09-22T00:00:00.000Z,0-4,2497,316.33,2603
2021-09-22T00:00:00.000Z,5-11,8212,663.22,8162
2021-09-22T00:00:00.000Z,12-15,2234,351.27,1937
2021-09-22T00:00:00.000Z,16-19,1214,205.3,822
2021-09-23T00:00:00.000Z,0-4,2295,290.74,2789
2021-09-23T00:00:00.000Z,5-11,9225,745.04,9117
2021-09-23T00:00:00.000Z,12-15,3163,497.35,2353
2021-09-23T00:00:00.000Z,16-19,1397,236.25,1015
2021-09-24T00:00:00.000Z,0-4,1842,233.35,2705
