Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-08-04T00:00:00.000Z,133,6717737,72.24,133,6152513,66.16,111,4508894,48.49,246,840645,0,0,9.04,8.04,62.61,29.36
2022-08-05T00:00:00.000Z,30,6717767,72.24,23,6152536,66.16,13,4508907,48.49,24,840669,0,0,9.04,7.71,62.93,29.36
2022-08-06T00:00:00.000Z,1,6717768,72.24,2,6152538,66.16,1,4508908,48.49,5,840674,0,0,9.04,7.32,63.32,29.36
2022-08-07T00:00:00.000Z,89,6717857,72.24,97,6152635,66.16,69,4508977,48.49,169,840843,0,0,9.04,6.92,63.71,29.37
2022-08-08T00:00:00.000Z,76,6717933,72.24,95,6152730,66.16,122,4509099,48.49,172,841015,0,0,9.04,6.74,63.89,29.37
2022-08-09T00:00:00.000Z,96,6718029,72.24,88,6152818,66.16,99,4509198,48.49,213,841228,0,0,9.05,6.25,64.37,29.38
2022-08-10T00:00:00.000Z,77,6718106,72.24,59,6152877,66.16,76,4509274,48.49,115,841343,0,0,9.05,5.91,64.71,29.38
2022-08-11T00:00:00.000Z,54,6718160,72.24,101,6152978,66.17,91,4509365,48.49,155,841498,0,0,9.05,5.59,65.03,29.38
2022-08-12T00:00:00.000Z,8,6718168,72.24,12,6152990,66.17,18,4509383,48.49,29,841527,0,0,9.05,5.35,65.27,29.38
2022-08-13T00:00:00.000Z,0,6718168,72.24,2,6152992,66.17,2,4509385,48.49,3,841530,0,0,9.05,5.1,65.52,29.38
2022-08-14T00:00:00.000Z,74,6718242,72.24,75,6153067,66.17,82,4509467,48.49,150,841680,0,0,9.05,4.87,65.75,29.39
2022-08-15T00:00:00.000Z,68,6718310,72.25,81,6153148,66.17,93,4509560,48.49,143,841823,0,0,9.05,4.74,65.87,29.39
2022-08-16T00:00:00.000Z,82,6718392,72.25,84,6153232,66.17,84,4509644,48.49,187,842010,0,0,9.05,4.46,66.15,29.39
2022-08-17T00:00:00.000Z,47,6718439,72.25,55,6153287,66.17,36,4509680,48.49,115,842125,0,0,9.06,4.16,66.44,29.39
2022-08-18T00:00:00.000Z,68,6718507,72.25,93,6153380,66.17,120,4509800,48.5,173,842298,0,0,9.06,3.98,66.63,29.39
2022-08-19T00:00:00.000Z,77,6718584,72.25,67,6153447,66.17,56,4509856,48.5,38,842336,0,0,9.06,3.83,66.78,29.39
2022-08-20T00:00:00.000Z,1,6718585,72.25,1,6153448,66.17,3,4509859,48.5,3,842339,0,0,9.06,3.67,66.94,29.39
2022-08-21T00:00:00.000Z,51,6718636,72.25,85,6153533,66.17,84,4509943,48.5,197,842536,0,0,9.06,3.52,67.08,29.4
2022-08-22T00:00:00.000Z,89,6718725,72.25,74,6153607,66.17,103,4510046,48.5,143,842679,0,0,9.06,3.44,67.16,29.4
2022-08-23T00:00:00.000Z,72,6718797,72.25,106,6153713,66.17,84,4510130,48.5,180,842859,0,0,9.06,3.27,67.33,29.4
2022-08-24T00:00:00.000Z,38,6718835,72.25,80,6153793,66.17,49,4510179,48.5,133,842992,0,0,9.07,3.15,67.46,29.4
2022-08-25T00:00:00.000Z,53,6718888,72.25,75,6153868,66.18,97,4510276,48.5,193,843185,0,0,9.07,3.03,67.57,29.4
2022-08-26T00:00:00.000Z,4,6718892,72.25,15,6153883,66.18,9,4510285,48.5,14,843199,0,0,9.07,2.94,67.66,29.4
2022-08-27T00:00:00.000Z,0,6718892,72.25,0,6153883,66.18,0,4510285,48.5,0,843199,0,0,9.07,2.84,67.76,29.4
2022-08-28T00:00:00.000Z,55,6718947,72.25,80,6153963,66.18,85,4510370,48.5,102,843301,0,0,9.07,2.75,67.85,29.4
2022-08-29T00:00:00.000Z,48,6718995,72.25,68,6154031,66.18,89,4510459,48.5,107,843408,0,0,9.07,2.69,67.91,29.4
2022-08-30T00:00:00.000Z,85,6719080,72.25,112,6154143,66.18,85,4510544,48.5,130,843538,0,0,9.07,2.6,68,29.4
2022-08-31T00:00:00.000Z,42,6719122,72.25,88,6154231,66.18,70,4510614,48.5,95,843633,0,0,9.07,2.53,68.07,29.4
2022-09-01T00:00:00.000Z,29,6719151,72.25,84,6154315,66.18,58,4510672,48.51,113,843746,0,0,9.07,2.46,68.14,29.4
2022-09-02T00:00:00.000Z,6,6719157,72.25,20,6154335,66.18,13,4510685,48.51,10,843756,0,0,9.07,2.4,68.2,29.4
2022-09-03T00:00:00.000Z,2,6719159,72.25,0,6154335,66.18,3,4510688,48.51,1,843757,0,0,9.07,2.33,68.27,29.4
2022-09-04T00:00:00.000Z,64,6719223,72.26,133,6154468,66.18,80,4510768,48.51,121,843878,0,0,9.07,2.27,68.32,29.4
2022-09-05T00:00:00.000Z,44,6719267,72.26,77,6154545,66.18,58,4510826,48.51,90,843968,0,0,9.08,2.23,68.37,29.4
2022-09-06T00:00:00.000Z,60,6719327,72.26,104,6154649,66.18,78,4510904,48.51,130,844098,0,0,9.08,2.17,68.42,29.4
2022-09-07T00:00:00.000Z,27,6719354,72.26,63,6154712,66.18,53,4510957,48.51,94,844192,0,0,9.08,2.12,68.47,29.4
2022-09-08T00:00:00.000Z,50,6719404,72.26,101,6154813,66.19,70,4511027,48.51,77,844269,0,0,9.08,2.07,68.53,29.4
2022-09-09T00:00:00.000Z,10,6719414,72.26,21,6154834,66.19,16,4511043,48.51,17,844286,0,0,9.08,2.03,68.57,29.4
2022-09-10T00:00:00.000Z,0,6719414,72.26,0,6154834,66.19,5,4511048,48.51,2,844288,0,0,9.08,1.97,68.62,29.4
2022-09-11T00:00:00.000Z,39,6719453,72.26,117,6154951,66.19,78,4511126,48.51,116,844404,0,0,9.08,1.92,68.67,29.41
2022-09-12T00:00:00.000Z,24,6719477,72.26,72,6155023,66.19,52,4511178,48.51,68,844472,0,0,9.08,1.88,68.71,29.41
2022-09-13T00:00:00.000Z,44,6719521,72.26,112,6155135,66.19,54,4511232,48.51,103,844575,0,0,9.08,1.82,68.77,29.41
2022-09-14T00:00:00.000Z,21,6719542,72.26,64,6155199,66.19,53,4511285,48.51,62,844637,0,0,9.08,1.78,68.82,29.41
2022-09-15T00:00:00.000Z,32,6719574,72.26,77,6155276,66.19,63,4511348,48.51,107,844744,0,0,9.08,1.73,68.86,29.41
2022-09-16T00:00:00.000Z,48,6719622,72.26,52,6155328,66.19,27,4511375,48.51,28,844772,0,0,9.08,1.7,68.89,29.41
2022-09-17T00:00:00.000Z,3,6719625,72.26,0,6155328,66.19,1,4511376,48.51,0,844772,0,0,9.08,1.66,68.93,29.41
2022-09-18T00:00:00.000Z,28,6719653,72.26,66,6155394,66.19,52,4511428,48.51,114,844886,0,0,9.09,1.63,68.96,29.41
2022-09-19T00:00:00.000Z,27,6719680,72.26,74,6155468,66.19,44,4511472,48.51,57,844943,0,0,9.09,1.61,68.98,29.41
2022-09-20T00:00:00.000Z,41,6719721,72.26,93,6155561,66.19,75,4511547,48.52,102,845045,0,0,9.09,1.56,69.03,29.41
2022-09-21T00:00:00.000Z,22,6719743,72.26,54,6155615,66.19,29,4511576,48.52,56,845101,83,0,9.09,1.55,69.05,29.41
2022-09-22T00:00:00.000Z,40,6719783,72.26,56,6155671,66.2,27,4511603,48.52,41,845142,1987,0.02,9.09,1.52,69.07,29.4
2022-09-23T00:00:00.000Z,6,6719789,72.26,11,6155682,66.2,4,4511607,48.52,1,845143,3307,0.04,9.09,1.5,69.1,29.41
2022-09-24T00:00:00.000Z,0,6719789,72.26,0,6155682,66.2,0,4511607,48.52,0,845143,3307,0.04,9.09,1.47,69.13,29.41
2022-09-25T00:00:00.000Z,5,6719794,72.26,20,6155702,66.2,10,4511617,48.52,27,845170,4256,0.05,9.09,1.46,69.13,29.41
2022-09-26T00:00:00.000Z,0,6719794,72.26,5,6155707,66.2,2,4511619,48.52,2,845172,4527,0.05,9.09,1.46,69.13,29.41
2022-09-27T00:00:00.000Z,2,6719796,72.26,0,6155707,66.2,3,4511622,48.52,3,845175,4544,0.05,9.09,1.42,69.17,29.41
2022-09-28T00:00:00.000Z,24,6719820,72.26,36,6155743,66.2,25,4511647,48.52,16,845191,8525,0.09,9.09,1.39,69.21,29.41
2022-09-29T00:00:00.000Z,32,6719852,72.26,61,6155804,66.2,13,4511660,48.52,48,845239,14057,0.15,9.09,1.37,69.22,29.41
2022-09-30T00:00:00.000Z,3,6719855,72.26,12,6155816,66.2,2,4511662,48.52,0,845239,15687,0.17,9.09,1.35,69.24,29.41
2022-10-01T00:00:00.000Z,0,6719855,72.26,1,6155817,66.2,1,4511663,48.52,1,845240,15702,0.17,9.09,1.31,69.29,29.41
2022-10-02T00:00:00.000Z,23,6719878,72.26,51,6155868,66.2,20,4511683,48.52,73,845313,21074,0.23,9.09,1.31,69.29,29.41
2022-10-03T00:00:00.000Z,23,6719901,72.26,29,6155897,66.2,13,4511696,48.52,12,845325,26955,0.29,9.09,1.31,69.28,29.4
2022-10-04T00:00:00.000Z,7,6719908,72.26,10,6155907,66.2,0,4511696,48.52,1,845326,28110,0.3,9.09,1.27,69.32,29.4
2022-10-05T00:00:00.000Z,0,6719908,72.26,0,6155907,66.2,0,4511696,48.52,0,845326,28110,0.3,9.09,1.28,69.31,29.4
2022-10-06T00:00:00.000Z,17,6719925,72.26,43,6155950,66.2,10,4511706,48.52,20,845346,35921,0.39,9.09,1.31,69.28,29.4
2022-10-07T00:00:00.000Z,3,6719928,72.26,3,6155953,66.2,3,4511709,48.52,0,845346,37333,0.4,9.09,1.3,69.29,29.41
2022-10-08T00:00:00.000Z,1,6719929,72.26,1,6155954,66.2,0,4511709,48.52,1,845347,37333,0.4,9.09,1.26,69.33,29.41
2022-10-09T00:00:00.000Z,7,6719936,72.26,22,6155976,66.2,6,4511715,48.52,5,845352,39387,0.42,9.09,1.31,69.28,29.41
2022-10-10T00:00:00.000Z,5,6719941,72.26,2,6155978,66.2,0,4511715,48.52,0,845352,39449,0.42,9.09,1.38,69.22,29.4
2022-10-11T00:00:00.000Z,12,6719953,72.26,32,6156010,66.2,1,4511716,48.52,32,845384,44126,0.47,9.09,1.36,69.24,29.4
2022-10-12T00:00:00.000Z,13,6719966,72.26,24,6156034,66.2,5,4511721,48.52,4,845388,49419,0.53,9.09,1.34,69.26,29.4
2022-10-13T00:00:00.000Z,17,6719983,72.26,16,6156050,66.2,5,4511726,48.52,9,845397,53407,0.57,9.09,1.4,69.2,29.4
2022-10-14T00:00:00.000Z,6,6719989,72.26,7,6156057,66.2,4,4511730,48.52,3,845400,54712,0.59,9.09,1.4,69.2,29.4
2022-10-15T00:00:00.000Z,0,6719989,72.26,0,6156057,66.2,0,4511730,48.52,1,845401,54720,0.59,9.09,1.38,69.22,29.4
2022-10-16T00:00:00.000Z,4,6719993,72.26,13,6156070,66.2,5,4511735,48.52,8,845409,56629,0.61,9.09,1.39,69.2,29.4
2022-10-17T00:00:00.000Z,1,6719994,72.26,1,6156071,66.2,1,4511736,48.52,0,845409,56659,0.61,9.09,1.39,69.2,29.4
2022-10-18T00:00:00.000Z,24,6720018,72.26,31,6156102,66.2,14,4511750,48.52,16,845425,61859,0.67,9.09,1.43,69.17,29.4
2022-10-19T00:00:00.000Z,18,6720036,72.26,25,6156127,66.2,7,4511757,48.52,3,845428,68213,0.73,9.09,1.47,69.12,29.4
2022-10-20T00:00:00.000Z,25,6720061,72.26,44,6156171,66.2,12,4511769,48.52,4,845432,74730,0.8,9.09,1.5,69.1,29.4
2022-10-21T00:00:00.000Z,4,6720065,72.26,7,6156178,66.2,2,4511771,48.52,2,845434,76237,0.82,9.09,1.5,69.09,29.4
2022-10-22T00:00:00.000Z,0,6720065,72.26,0,6156178,66.2,0,4511771,48.52,0,845434,76237,0.82,9.09,1.49,69.1,29.4
2022-10-23T00:00:00.000Z,15,6720080,72.26,33,6156211,66.2,18,4511789,48.52,10,845444,81373,0.88,9.09,1.51,69.08,29.4
2022-10-24T00:00:00.000Z,20,6720100,72.26,16,6156227,66.2,19,4511808,48.52,9,845453,86713,0.93,9.09,1.51,69.08,29.41
2022-10-25T00:00:00.000Z,18,6720118,72.26,34,6156261,66.2,22,4511830,48.52,21,845474,93127,1,9.09,1.55,69.04,29.4
2022-10-26T00:00:00.000Z,18,6720136,72.27,25,6156286,66.2,8,4511838,48.52,9,845483,100050,1.08,9.09,1.61,68.99,29.4
2022-10-27T00:00:00.000Z,18,6720154,72.27,26,6156312,66.2,14,4511852,48.52,16,845499,108314,1.16,9.09,1.67,68.93,29.4
2022-10-28T00:00:00.000Z,44,6720198,72.27,47,6156359,66.2,31,4511883,48.52,18,845517,110178,1.18,9.09,1.67,68.93,29.4
2022-10-29T00:00:00.000Z,0,6720198,72.27,0,6156359,66.2,0,4511883,48.52,0,845517,110178,1.18,9.09,1.66,68.94,29.4
2022-10-30T00:00:00.000Z,15,6720213,72.27,23,6156382,66.2,15,4511898,48.52,9,845526,116133,1.25,9.09,1.71,68.89,29.4
2022-10-31T00:00:00.000Z,17,6720230,72.27,16,6156398,66.2,8,4511906,48.52,9,845535,122446,1.32,9.09,1.76,68.84,29.4
2022-11-01T00:00:00.000Z,2,6720232,72.27,1,6156399,66.2,1,4511907,48.52,0,845535,123715,1.33,9.09,1.82,68.78,29.4
2022-11-02T00:00:00.000Z,13,6720245,72.27,13,6156412,66.2,7,4511914,48.52,8,845543,129810,1.4,9.09,1.88,68.72,29.4
2022-11-03T00:00:00.000Z,16,6720261,72.27,18,6156430,66.2,11,4511925,48.52,8,845551,136614,1.47,9.09,1.96,68.64,29.4
2022-11-04T00:00:00.000Z,4,6720265,72.27,6,6156436,66.2,1,4511926,48.52,2,845553,138273,1.49,9.09,1.98,68.63,29.4
2022-11-05T00:00:00.000Z,0,6720265,72.27,0,6156436,66.2,0,4511926,48.52,0,845553,138273,1.49,9.09,1.97,68.63,29.4
2022-11-06T00:00:00.000Z,24,6720289,72.27,30,6156466,66.2,11,4511937,48.52,23,845576,145088,1.56,9.09,2.03,68.57,29.4
2022-11-07T00:00:00.000Z,15,6720304,72.27,11,6156477,66.2,10,4511947,48.52,54,845630,152509,1.64,9.09,2.1,68.51,29.4
2022-11-08T00:00:00.000Z,28,6720332,72.27,26,6156503,66.2,14,4511961,48.52,9,845639,159416,1.71,9.09,2.1,68.5,29.4
2022-11-09T00:00:00.000Z,16,6720348,72.27,20,6156523,66.2,17,4511978,48.52,9,845648,166916,1.79,9.09,2.16,68.45,29.4
2022-11-10T00:00:00.000Z,26,6720374,72.27,14,6156537,66.2,11,4511989,48.52,4,845652,175752,1.89,9.09,2.22,68.39,29.4
2022-11-11T00:00:00.000Z,1,6720375,72.27,17,6156554,66.2,2,4511991,48.52,1,845653,178306,1.92,9.09,2.23,68.37,29.4
2022-11-12T00:00:00.000Z,1,6720376,72.27,0,6156554,66.2,1,4511992,48.52,0,845653,178356,1.92,9.09,2.22,68.38,29.4
2022-11-13T00:00:00.000Z,24,6720400,72.27,28,6156582,66.2,17,4512009,48.52,8,845661,185629,2,9.09,2.29,68.31,29.4
2022-11-14T00:00:00.000Z,20,6720420,72.27,17,6156599,66.2,21,4512030,48.52,16,845677,193615,2.08,9.09,2.37,68.23,29.4
2022-11-15T00:00:00.000Z,39,6720459,72.27,26,6156625,66.21,15,4512045,48.52,17,845694,201142,2.16,9.09,2.43,68.17,29.4
2022-11-16T00:00:00.000Z,14,6720473,72.27,26,6156651,66.21,16,4512061,48.52,11,845705,208765,2.25,9.09,2.5,68.1,29.4
2022-11-17T00:00:00.000Z,19,6720492,72.27,33,6156684,66.21,18,4512079,48.52,4,845709,217123,2.33,9.09,2.59,68.02,29.4
2022-11-18T00:00:00.000Z,6,6720498,72.27,4,6156688,66.21,4,4512083,48.52,0,845709,219677,2.36,9.09,2.61,67.99,29.4
2022-11-19T00:00:00.000Z,0,6720498,72.27,0,6156688,66.21,0,4512083,48.52,0,845709,219677,2.36,9.09,2.6,68,29.4
2022-11-20T00:00:00.000Z,19,6720517,72.27,19,6156707,66.21,6,4512089,48.52,13,845722,225905,2.43,9.09,2.67,67.93,29.4
2022-11-21T00:00:00.000Z,15,6720532,72.27,12,6156719,66.21,6,4512095,48.52,6,845728,232937,2.5,9.09,2.76,67.85,29.4
2022-11-22T00:00:00.000Z,25,6720557,72.27,13,6156732,66.21,17,4512112,48.52,6,845734,239915,2.58,9.09,2.83,67.77,29.4
2022-11-23T00:00:00.000Z,17,6720574,72.27,20,6156752,66.21,4,4512116,48.52,8,845742,246600,2.65,9.09,2.9,67.7,29.4
2022-11-24T00:00:00.000Z,9,6720583,72.27,16,6156768,66.21,13,4512129,48.52,27,845769,253741,2.73,9.1,2.98,67.62,29.4
2022-11-25T00:00:00.000Z,17,6720600,72.27,31,6156799,66.21,14,4512143,48.52,12,845781,255733,2.75,9.1,3,67.6,29.4
2022-11-26T00:00:00.000Z,0,6720600,72.27,2,6156801,66.21,0,4512143,48.52,0,845781,255743,2.75,9.1,3,67.61,29.4
2022-11-27T00:00:00.000Z,14,6720614,72.27,14,6156815,66.21,19,4512162,48.52,2,845783,261710,2.81,9.1,3.06,67.54,29.4
2022-11-28T00:00:00.000Z,8,6720622,72.27,23,6156838,66.21,8,4512170,48.52,6,845789,267395,2.88,9.1,3.14,67.47,29.4
2022-11-29T00:00:00.000Z,37,6720659,72.27,31,6156869,66.21,19,4512189,48.52,14,845803,273743,2.94,9.1,3.2,67.4,29.4
2022-11-30T00:00:00.000Z,12,6720671,72.27,25,6156894,66.21,20,4512209,48.52,8,845811,280360,3.01,9.1,3.27,67.34,29.39
2022-12-01T00:00:00.000Z,13,6720684,72.27,16,6156910,66.21,15,4512224,48.52,4,845815,287751,3.09,9.1,3.34,67.26,29.39
2022-12-02T00:00:00.000Z,2,6720686,72.27,7,6156917,66.21,4,4512228,48.52,10,845825,289596,3.11,9.1,3.36,67.24,29.39
2022-12-03T00:00:00.000Z,0,6720686,72.27,0,6156917,66.21,0,4512228,48.52,1,845826,289606,3.11,9.1,3.36,67.24,29.39
2022-12-04T00:00:00.000Z,25,6720711,72.27,23,6156940,66.21,29,4512257,48.52,23,845849,295337,3.18,9.1,3.42,67.18,29.39
2022-12-05T00:00:00.000Z,9,6720720,72.27,17,6156957,66.21,11,4512268,48.52,18,845867,300843,3.24,9.1,3.48,67.12,29.4
2022-12-06T00:00:00.000Z,32,6720752,72.27,24,6156981,66.21,27,4512295,48.52,9,845876,305732,3.29,9.1,3.55,67.05,29.39
2022-12-07T00:00:00.000Z,10,6720762,72.27,17,6156998,66.21,8,4512303,48.52,7,845883,310446,3.34,9.1,3.62,66.99,29.39
2022-12-08T00:00:00.000Z,18,6720780,72.27,26,6157024,66.21,15,4512318,48.52,3,845886,316180,3.4,9.1,3.69,66.91,29.39
2022-12-09T00:00:00.000Z,4,6720784,72.27,1,6157025,66.21,1,4512319,48.52,7,845893,317966,3.42,9.1,3.71,66.9,29.39
2022-12-10T00:00:00.000Z,1,6720785,72.27,0,6157025,66.21,2,4512321,48.52,0,845893,317973,3.42,9.1,3.7,66.91,29.39
2022-12-11T00:00:00.000Z,14,6720799,72.27,19,6157044,66.21,15,4512336,48.52,16,845909,322176,3.46,9.1,3.76,66.84,29.39
2022-12-12T00:00:00.000Z,14,6720813,72.27,11,6157055,66.21,5,4512341,48.52,0,845909,326660,3.51,9.1,3.82,66.78,29.39
2022-12-13T00:00:00.000Z,17,6720830,72.27,45,6157100,66.21,18,4512359,48.52,12,845921,331322,3.56,9.1,3.87,66.73,29.39
2022-12-14T00:00:00.000Z,17,6720847,72.27,16,6157116,66.21,7,4512366,48.52,3,845924,335934,3.61,9.1,3.92,66.69,29.39
2022-12-15T00:00:00.000Z,21,6720868,72.27,16,6157132,66.21,7,4512373,48.52,3,845927,341264,3.67,9.1,3.97,66.64,29.39
2022-12-16T00:00:00.000Z,6,6720874,72.27,2,6157134,66.21,1,4512374,48.52,0,845927,342205,3.68,9.1,3.98,66.63,29.39
