dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5351
2021-10-03T00:00:00.000Z,12-15,2165
2021-10-03T00:00:00.000Z,16-19,1381
2021-10-04T00:00:00.000Z,0-4,1612
2021-10-04T00:00:00.000Z,5-11,5262
2021-10-04T00:00:00.000Z,12-15,1988
2021-10-04T00:00:00.000Z,16-19,1377
2021-10-05T00:00:00.000Z,0-4,1778
2021-10-05T00:00:00.000Z,5-11,5423
2021-10-05T00:00:00.000Z,12-15,1939
2021-10-05T00:00:00.000Z,16-19,1411
2021-10-06T00:00:00.000Z,0-4,1799
2021-10-06T00:00:00.000Z,5-11,5487
2021-10-06T00:00:00.000Z,12-15,1797
2021-10-06T00:00:00.000Z,16-19,1453
2021-10-07T00:00:00.000Z,0-4,1819
2021-10-07T00:00:00.000Z,5-11,5549
2021-10-07T00:00:00.000Z,12-15,1700
2021-10-07T00:00:00.000Z,16-19,1486
2021-10-08T00:00:00.000Z,0-4,1800
2021-10-08T00:00:00.000Z,5-11,5559
2021-10-08T00:00:00.000Z,12-15,1608
2021-10-08T00:00:00.000Z,16-19,1435
2021-10-09T00:00:00.000Z,0-4,1752
2021-10-09T00:00:00.000Z,5-11,5285
2021-10-09T00:00:00.000Z,12-15,1560
2021-10-09T00:00:00.000Z,16-19,1393
2021-10-10T00:00:00.000Z,0-4,1758
2021-10-10T00:00:00.000Z,5-11,5540
2021-10-10T00:00:00.000Z,12-15,1534
2021-10-10T00:00:00.000Z,16-19,1381
2021-10-11T00:00:00.000Z,0-4,1720
2021-10-11T00:00:00.000Z,5-11,5405
2021-10-11T00:00:00.000Z,12-15,1448
2021-10-11T00:00:00.000Z,16-19,1289
2021-10-12T00:00:00.000Z,0-4,1631
2021-10-12T00:00:00.000Z,5-11,5536
2021-10-12T00:00:00.000Z,12-15,1386
2021-10-12T00:00:00.000Z,16-19,1190
2021-10-13T00:00:00.000Z,0-4,1606
2021-10-13T00:00:00.000Z,5-11,5544
2021-10-13T00:00:00.000Z,12-15,1342
2021-10-13T00:00:00.000Z,16-19,1056
2021-10-14T00:00:00.000Z,0-4,1513
2021-10-14T00:00:00.000Z,5-11,5442
2021-10-14T00:00:00.000Z,12-15,1335
2021-10-14T00:00:00.000Z,16-19,926
2021-10-15T00:00:00.000Z,0-4,1456
2021-10-15T00:00:00.000Z,5-11,5479
2021-10-15T00:00:00.000Z,12-15,1317
2021-10-15T00:00:00.000Z,16-19,906
2021-10-16T00:00:00.000Z,0-4,1437
2021-10-16T00:00:00.000Z,5-11,5458
2021-10-16T00:00:00.000Z,12-15,1275
2021-10-16T00:00:00.000Z,16-19,917
2021-10-17T00:00:00.000Z,0-4,1371
2021-10-17T00:00:00.000Z,5-11,5280
2021-10-17T00:00:00.000Z,12-15,1259
2021-10-17T00:00:00.000Z,16-19,873
2021-10-18T00:00:00.000Z,0-4,1348
2021-10-18T00:00:00.000Z,5-11,5286
2021-10-18T00:00:00.000Z,12-15,1276
2021-10-18T00:00:00.000Z,16-19,849
2021-10-19T00:00:00.000Z,0-4,1268
2021-10-19T00:00:00.000Z,5-11,4915
2021-10-19T00:00:00.000Z,12-15,1231
2021-10-19T00:00:00.000Z,16-19,820
2021-10-20T00:00:00.000Z,0-4,1190
2021-10-20T00:00:00.000Z,5-11,4604
2021-10-20T00:00:00.000Z,12-15,1159
2021-10-20T00:00:00.000Z,16-19,784
2021-10-21T00:00:00.000Z,0-4,1167
2021-10-21T00:00:00.000Z,5-11,4360
2021-10-21T00:00:00.000Z,12-15,1100
2021-10-21T00:00:00.000Z,16-19,752
2021-10-22T00:00:00.000Z,0-4,1137
2021-10-22T00:00:00.000Z,5-11,4224
2021-10-22T00:00:00.000Z,12-15,1097
2021-10-22T00:00:00.000Z,16-19,751
2021-10-23T00:00:00.000Z,0-4,1099
2021-10-23T00:00:00.000Z,5-11,4035
2021-10-23T00:00:00.000Z,12-15,1065
2021-10-23T00:00:00.000Z,16-19,750
2021-10-24T00:00:00.000Z,0-4,1041
2021-10-24T00:00:00.000Z,5-11,3738
2021-10-24T00:00:00.000Z,12-15,1039
2021-10-24T00:00:00.000Z,16-19,746
2021-10-25T00:00:00.000Z,0-4,961
2021-10-25T00:00:00.000Z,5-11,3504
2021-10-25T00:00:00.000Z,12-15,989
2021-10-25T00:00:00.000Z,16-19,743
2021-10-26T00:00:00.000Z,0-4,905
2021-10-26T00:00:00.000Z,5-11,3299
2021-10-26T00:00:00.000Z,12-15,963
2021-10-26T00:00:00.000Z,16-19,723
2021-10-27T00:00:00.000Z,0-4,837
2021-10-27T00:00:00.000Z,5-11,3062
2021-10-27T00:00:00.000Z,12-15,920
2021-10-27T00:00:00.000Z,16-19,729
2021-10-28T00:00:00.000Z,0-4,763
2021-10-28T00:00:00.000Z,5-11,2792
2021-10-28T00:00:00.000Z,12-15,893
2021-10-28T00:00:00.000Z,16-19,694
2021-10-29T00:00:00.000Z,0-4,721
2021-10-29T00:00:00.000Z,5-11,2662
2021-10-29T00:00:00.000Z,12-15,870
2021-10-29T00:00:00.000Z,16-19,673
2021-10-30T00:00:00.000Z,0-4,721
2021-10-30T00:00:00.000Z,5-11,2599
2021-10-30T00:00:00.000Z,12-15,880
2021-10-30T00:00:00.000Z,16-19,652
2021-10-31T00:00:00.000Z,0-4,711
2021-10-31T00:00:00.000Z,5-11,2440
2021-10-31T00:00:00.000Z,12-15,827
2021-10-31T00:00:00.000Z,16-19,642
2021-11-01T00:00:00.000Z,0-4,665
2021-11-01T00:00:00.000Z,5-11,2219
2021-11-01T00:00:00.000Z,12-15,786
2021-11-01T00:00:00.000Z,16-19,602
2021-11-02T00:00:00.000Z,0-4,635
2021-11-02T00:00:00.000Z,5-11,2139
2021-11-02T00:00:00.000Z,12-15,775
2021-11-02T00:00:00.000Z,16-19,610
2021-11-03T00:00:00.000Z,0-4,639
2021-11-03T00:00:00.000Z,5-11,2113
2021-11-03T00:00:00.000Z,12-15,777
2021-11-03T00:00:00.000Z,16-19,601
2021-11-04T00:00:00.000Z,0-4,654
2021-11-04T00:00:00.000Z,5-11,2052
2021-11-04T00:00:00.000Z,12-15,743
2021-11-04T00:00:00.000Z,16-19,630
2021-11-05T00:00:00.000Z,0-4,643
2021-11-05T00:00:00.000Z,5-11,1979
2021-11-05T00:00:00.000Z,12-15,723
2021-11-05T00:00:00.000Z,16-19,645
2021-11-06T00:00:00.000Z,0-4,630
2021-11-06T00:00:00.000Z,5-11,2022
2021-11-06T00:00:00.000Z,12-15,710
2021-11-06T00:00:00.000Z,16-19,650
2021-11-07T00:00:00.000Z,0-4,610
2021-11-07T00:00:00.000Z,5-11,1972
2021-11-07T00:00:00.000Z,12-15,691
2021-11-07T00:00:00.000Z,16-19,657
2021-11-08T00:00:00.000Z,0-4,608
2021-11-08T00:00:00.000Z,5-11,1992
2021-11-08T00:00:00.000Z,12-15,695
2021-11-08T00:00:00.000Z,16-19,673
2021-11-09T00:00:00.000Z,0-4,580
2021-11-09T00:00:00.000Z,5-11,1842
2021-11-09T00:00:00.000Z,12-15,633
2021-11-09T00:00:00.000Z,16-19,644
2021-11-10T00:00:00.000Z,0-4,560
2021-11-10T00:00:00.000Z,5-11,1845
2021-11-10T00:00:00.000Z,12-15,618
2021-11-10T00:00:00.000Z,16-19,621
2021-11-11T00:00:00.000Z,0-4,544
2021-11-11T00:00:00.000Z,5-11,1908
2021-11-11T00:00:00.000Z,12-15,622
2021-11-11T00:00:00.000Z,16-19,618
2021-11-12T00:00:00.000Z,0-4,542
2021-11-12T00:00:00.000Z,5-11,1927
2021-11-12T00:00:00.000Z,12-15,608
2021-11-12T00:00:00.000Z,16-19,608
2021-11-13T00:00:00.000Z,0-4,541
2021-11-13T00:00:00.000Z,5-11,1874
2021-11-13T00:00:00.000Z,12-15,593
2021-11-13T00:00:00.000Z,16-19,596
2021-11-14T00:00:00.000Z,0-4,527
2021-11-14T00:00:00.000Z,5-11,1850
2021-11-14T00:00:00.000Z,12-15,573
2021-11-14T00:00:00.000Z,16-19,550
2021-11-15T00:00:00.000Z,0-4,539
2021-11-15T00:00:00.000Z,5-11,1798
2021-11-15T00:00:00.000Z,12-15,558
2021-11-15T00:00:00.000Z,16-19,552
2021-11-16T00:00:00.000Z,0-4,544
2021-11-16T00:00:00.000Z,5-11,1864
2021-11-16T00:00:00.000Z,12-15,582
2021-11-16T00:00:00.000Z,16-19,573
2021-11-17T00:00:00.000Z,0-4,555
2021-11-17T00:00:00.000Z,5-11,1861
2021-11-17T00:00:00.000Z,12-15,582
2021-11-17T00:00:00.000Z,16-19,587
2021-11-18T00:00:00.000Z,0-4,562
2021-11-18T00:00:00.000Z,5-11,1881
2021-11-18T00:00:00.000Z,12-15,621
2021-11-18T00:00:00.000Z,16-19,608
2021-11-19T00:00:00.000Z,0-4,555
2021-11-19T00:00:00.000Z,5-11,1873
2021-11-19T00:00:00.000Z,12-15,627
2021-11-19T00:00:00.000Z,16-19,616
2021-11-20T00:00:00.000Z,0-4,558
2021-11-20T00:00:00.000Z,5-11,1920
2021-11-20T00:00:00.000Z,12-15,651
2021-11-20T00:00:00.000Z,16-19,637
2021-11-21T00:00:00.000Z,0-4,584
2021-11-21T00:00:00.000Z,5-11,2046
2021-11-21T00:00:00.000Z,12-15,698
2021-11-21T00:00:00.000Z,16-19,669
2021-11-22T00:00:00.000Z,0-4,574
2021-11-22T00:00:00.000Z,5-11,2176
2021-11-22T00:00:00.000Z,12-15,710
2021-11-22T00:00:00.000Z,16-19,675
2021-11-23T00:00:00.000Z,0-4,622
2021-11-23T00:00:00.000Z,5-11,2306
2021-11-23T00:00:00.000Z,12-15,740
2021-11-23T00:00:00.000Z,16-19,713
2021-11-24T00:00:00.000Z,0-4,623
2021-11-24T00:00:00.000Z,5-11,2356
2021-11-24T00:00:00.000Z,12-15,764
2021-11-24T00:00:00.000Z,16-19,724
2021-11-25T00:00:00.000Z,0-4,650
2021-11-25T00:00:00.000Z,5-11,2367
2021-11-25T00:00:00.000Z,12-15,728
2021-11-25T00:00:00.000Z,16-19,723
2021-11-26T00:00:00.000Z,0-4,666
2021-11-26T00:00:00.000Z,5-11,2361
2021-11-26T00:00:00.000Z,12-15,751
2021-11-26T00:00:00.000Z,16-19,729
2021-11-27T00:00:00.000Z,0-4,661
2021-11-27T00:00:00.000Z,5-11,2353
2021-11-27T00:00:00.000Z,12-15,740
2021-11-27T00:00:00.000Z,16-19,732
2021-11-28T00:00:00.000Z,0-4,661
2021-11-28T00:00:00.000Z,5-11,2405
2021-11-28T00:00:00.000Z,12-15,742
2021-11-28T00:00:00.000Z,16-19,766
2021-11-29T00:00:00.000Z,0-4,703
2021-11-29T00:00:00.000Z,5-11,2483
2021-11-29T00:00:00.000Z,12-15,775
2021-11-29T00:00:00.000Z,16-19,787
2021-11-30T00:00:00.000Z,0-4,676
2021-11-30T00:00:00.000Z,5-11,2518
2021-11-30T00:00:00.000Z,12-15,808
2021-11-30T00:00:00.000Z,16-19,783
2021-12-01T00:00:00.000Z,0-4,667
2021-12-01T00:00:00.000Z,5-11,2517
2021-12-01T00:00:00.000Z,12-15,847
2021-12-01T00:00:00.000Z,16-19,831
2021-12-02T00:00:00.000Z,0-4,630
2021-12-02T00:00:00.000Z,5-11,2527
2021-12-02T00:00:00.000Z,12-15,938
2021-12-02T00:00:00.000Z,16-19,938
2021-12-03T00:00:00.000Z,0-4,617
2021-12-03T00:00:00.000Z,5-11,2555
2021-12-03T00:00:00.000Z,12-15,1033
2021-12-03T00:00:00.000Z,16-19,1025
2021-12-04T00:00:00.000Z,0-4,622
2021-12-04T00:00:00.000Z,5-11,2570
2021-12-04T00:00:00.000Z,12-15,1102
2021-12-04T00:00:00.000Z,16-19,1081
2021-12-05T00:00:00.000Z,0-4,613
2021-12-05T00:00:00.000Z,5-11,2529
2021-12-05T00:00:00.000Z,12-15,1250
2021-12-05T00:00:00.000Z,16-19,1185
2021-12-06T00:00:00.000Z,0-4,602
2021-12-06T00:00:00.000Z,5-11,2565
2021-12-06T00:00:00.000Z,12-15,1402
2021-12-06T00:00:00.000Z,16-19,1308
2021-12-07T00:00:00.000Z,0-4,636
2021-12-07T00:00:00.000Z,5-11,2511
2021-12-07T00:00:00.000Z,12-15,1479
2021-12-07T00:00:00.000Z,16-19,1418
2021-12-08T00:00:00.000Z,0-4,706
2021-12-08T00:00:00.000Z,5-11,2516
2021-12-08T00:00:00.000Z,12-15,1516
2021-12-08T00:00:00.000Z,16-19,1461
2021-12-09T00:00:00.000Z,0-4,746
2021-12-09T00:00:00.000Z,5-11,2438
2021-12-09T00:00:00.000Z,12-15,1481
2021-12-09T00:00:00.000Z,16-19,1397
2021-12-10T00:00:00.000Z,0-4,763
2021-12-10T00:00:00.000Z,5-11,2472
2021-12-10T00:00:00.000Z,12-15,1402
2021-12-10T00:00:00.000Z,16-19,1307
2021-12-11T00:00:00.000Z,0-4,778
2021-12-11T00:00:00.000Z,5-11,2490
2021-12-11T00:00:00.000Z,12-15,1342
2021-12-11T00:00:00.000Z,16-19,1246
2021-12-12T00:00:00.000Z,0-4,752
2021-12-12T00:00:00.000Z,5-11,2283
2021-12-12T00:00:00.000Z,12-15,1110
2021-12-12T00:00:00.000Z,16-19,1089
2021-12-13T00:00:00.000Z,0-4,759
2021-12-13T00:00:00.000Z,5-11,2204
2021-12-13T00:00:00.000Z,12-15,945
2021-12-13T00:00:00.000Z,16-19,926
2021-12-14T00:00:00.000Z,0-4,753
2021-12-14T00:00:00.000Z,5-11,2335
2021-12-14T00:00:00.000Z,12-15,845
2021-12-14T00:00:00.000Z,16-19,791
2021-12-15T00:00:00.000Z,0-4,749
2021-12-15T00:00:00.000Z,5-11,2404
2021-12-15T00:00:00.000Z,12-15,765
2021-12-15T00:00:00.000Z,16-19,696
2021-12-16T00:00:00.000Z,0-4,743
2021-12-16T00:00:00.000Z,5-11,2540
2021-12-16T00:00:00.000Z,12-15,729
2021-12-16T00:00:00.000Z,16-19,631
2021-12-17T00:00:00.000Z,0-4,749
2021-12-17T00:00:00.000Z,5-11,2551
2021-12-17T00:00:00.000Z,12-15,711
2021-12-17T00:00:00.000Z,16-19,581
2021-12-18T00:00:00.000Z,0-4,744
2021-12-18T00:00:00.000Z,5-11,2610
2021-12-18T00:00:00.000Z,12-15,728
2021-12-18T00:00:00.000Z,16-19,578
2021-12-19T00:00:00.000Z,0-4,792
2021-12-19T00:00:00.000Z,5-11,2964
2021-12-19T00:00:00.000Z,12-15,852
2021-12-19T00:00:00.000Z,16-19,603
2021-12-20T00:00:00.000Z,0-4,810
2021-12-20T00:00:00.000Z,5-11,3128
2021-12-20T00:00:00.000Z,12-15,881
2021-12-20T00:00:00.000Z,16-19,610
2021-12-21T00:00:00.000Z,0-4,826
2021-12-21T00:00:00.000Z,5-11,3129
2021-12-21T00:00:00.000Z,12-15,932
2021-12-21T00:00:00.000Z,16-19,641
2021-12-22T00:00:00.000Z,0-4,805
2021-12-22T00:00:00.000Z,5-11,3279
2021-12-22T00:00:00.000Z,12-15,997
2021-12-22T00:00:00.000Z,16-19,625
2021-12-23T00:00:00.000Z,0-4,838
2021-12-23T00:00:00.000Z,5-11,3487
2021-12-23T00:00:00.000Z,12-15,1098
2021-12-23T00:00:00.000Z,16-19,642
2021-12-24T00:00:00.000Z,0-4,860
2021-12-24T00:00:00.000Z,5-11,3711
2021-12-24T00:00:00.000Z,12-15,1150
2021-12-24T00:00:00.000Z,16-19,662
2021-12-25T00:00:00.000Z,0-4,886
2021-12-25T00:00:00.000Z,5-11,3828
2021-12-25T00:00:00.000Z,12-15,1180
2021-12-25T00:00:00.000Z,16-19,651
2021-12-26T00:00:00.000Z,0-4,959
2021-12-26T00:00:00.000Z,5-11,4002
2021-12-26T00:00:00.000Z,12-15,1240
2021-12-26T00:00:00.000Z,16-19,668
2021-12-27T00:00:00.000Z,0-4,1003
2021-12-27T00:00:00.000Z,5-11,4267
2021-12-27T00:00:00.000Z,12-15,1429
2021-12-27T00:00:00.000Z,16-19,753
2021-12-28T00:00:00.000Z,0-4,1037
2021-12-28T00:00:00.000Z,5-11,4659
2021-12-28T00:00:00.000Z,12-15,1626
2021-12-28T00:00:00.000Z,16-19,793
2021-12-29T00:00:00.000Z,0-4,1149
2021-12-29T00:00:00.000Z,5-11,4981
2021-12-29T00:00:00.000Z,12-15,1698
2021-12-29T00:00:00.000Z,16-19,834
2021-12-30T00:00:00.000Z,0-4,1246
2021-12-30T00:00:00.000Z,5-11,5465
2021-12-30T00:00:00.000Z,12-15,1835
2021-12-30T00:00:00.000Z,16-19,893
2021-12-31T00:00:00.000Z,0-4,1300
2021-12-31T00:00:00.000Z,5-11,5714
2021-12-31T00:00:00.000Z,12-15,1871
2021-12-31T00:00:00.000Z,16-19,909
2022-01-01T00:00:00.000Z,0-4,1356
2022-01-01T00:00:00.000Z,5-11,5847
2022-01-01T00:00:00.000Z,12-15,1877
2022-01-01T00:00:00.000Z,16-19,918
2022-01-02T00:00:00.000Z,0-4,1478
2022-01-02T00:00:00.000Z,5-11,6532
2022-01-02T00:00:00.000Z,12-15,1985
2022-01-02T00:00:00.000Z,16-19,974
2022-01-03T00:00:00.000Z,0-4,1647
2022-01-03T00:00:00.000Z,5-11,7353
2022-01-03T00:00:00.000Z,12-15,1958
2022-01-03T00:00:00.000Z,16-19,944
2022-01-04T00:00:00.000Z,0-4,1830
2022-01-04T00:00:00.000Z,5-11,7731
2022-01-04T00:00:00.000Z,12-15,1874
2022-01-04T00:00:00.000Z,16-19,957
2022-01-05T00:00:00.000Z,0-4,2049
2022-01-05T00:00:00.000Z,5-11,8642
2022-01-05T00:00:00.000Z,12-15,1997
2022-01-05T00:00:00.000Z,16-19,1038
2022-01-06T00:00:00.000Z,0-4,2213
2022-01-06T00:00:00.000Z,5-11,8966
2022-01-06T00:00:00.000Z,12-15,1957
2022-01-06T00:00:00.000Z,16-19,1053
2022-01-07T00:00:00.000Z,0-4,2351
2022-01-07T00:00:00.000Z,5-11,9096
2022-01-07T00:00:00.000Z,12-15,1944
2022-01-07T00:00:00.000Z,16-19,1043
2022-01-08T00:00:00.000Z,0-4,2524
2022-01-08T00:00:00.000Z,5-11,9338
2022-01-08T00:00:00.000Z,12-15,1966
2022-01-08T00:00:00.000Z,16-19,1076
2022-01-09T00:00:00.000Z,0-4,2824
2022-01-09T00:00:00.000Z,5-11,9543
2022-01-09T00:00:00.000Z,12-15,1847
2022-01-09T00:00:00.000Z,16-19,1076
2022-01-10T00:00:00.000Z,0-4,3157
2022-01-10T00:00:00.000Z,5-11,9815
2022-01-10T00:00:00.000Z,12-15,1826
2022-01-10T00:00:00.000Z,16-19,1077
2022-01-11T00:00:00.000Z,0-4,3495
2022-01-11T00:00:00.000Z,5-11,10350
2022-01-11T00:00:00.000Z,12-15,1743
2022-01-11T00:00:00.000Z,16-19,1023
2022-01-12T00:00:00.000Z,0-4,3865
2022-01-12T00:00:00.000Z,5-11,10428
2022-01-12T00:00:00.000Z,12-15,1622
2022-01-12T00:00:00.000Z,16-19,943
2022-01-13T00:00:00.000Z,0-4,4322
2022-01-13T00:00:00.000Z,5-11,10641
2022-01-13T00:00:00.000Z,12-15,1501
2022-01-13T00:00:00.000Z,16-19,861
2022-01-14T00:00:00.000Z,0-4,4547
2022-01-14T00:00:00.000Z,5-11,10812
2022-01-14T00:00:00.000Z,12-15,1499
2022-01-14T00:00:00.000Z,16-19,847
2022-01-15T00:00:00.000Z,0-4,4893
2022-01-15T00:00:00.000Z,5-11,11347
2022-01-15T00:00:00.000Z,12-15,1524
2022-01-15T00:00:00.000Z,16-19,805
2022-01-16T00:00:00.000Z,0-4,5230
2022-01-16T00:00:00.000Z,5-11,11022
2022-01-16T00:00:00.000Z,12-15,1467
2022-01-16T00:00:00.000Z,16-19,762
2022-01-17T00:00:00.000Z,0-4,5548
2022-01-17T00:00:00.000Z,5-11,10867
2022-01-17T00:00:00.000Z,12-15,1354
2022-01-17T00:00:00.000Z,16-19,721
2022-01-18T00:00:00.000Z,0-4,5911
2022-01-18T00:00:00.000Z,5-11,10864
2022-01-18T00:00:00.000Z,12-15,1367
2022-01-18T00:00:00.000Z,16-19,730
2022-01-19T00:00:00.000Z,0-4,5955
2022-01-19T00:00:00.000Z,5-11,10267
2022-01-19T00:00:00.000Z,12-15,1287
2022-01-19T00:00:00.000Z,16-19,734
2022-01-20T00:00:00.000Z,0-4,5853
2022-01-20T00:00:00.000Z,5-11,9814
2022-01-20T00:00:00.000Z,12-15,1231
2022-01-20T00:00:00.000Z,16-19,749
2022-01-21T00:00:00.000Z,0-4,5753
2022-01-21T00:00:00.000Z,5-11,9395
2022-01-21T00:00:00.000Z,12-15,1169
2022-01-21T00:00:00.000Z,16-19,749
2022-01-22T00:00:00.000Z,0-4,5423
2022-01-22T00:00:00.000Z,5-11,8594
2022-01-22T00:00:00.000Z,12-15,1080
2022-01-22T00:00:00.000Z,16-19,745
2022-01-23T00:00:00.000Z,0-4,5362
2022-01-23T00:00:00.000Z,5-11,8301
2022-01-23T00:00:00.000Z,12-15,1004
2022-01-23T00:00:00.000Z,16-19,708
2022-01-24T00:00:00.000Z,0-4,5103
2022-01-24T00:00:00.000Z,5-11,7489
2022-01-24T00:00:00.000Z,12-15,935
2022-01-24T00:00:00.000Z,16-19,681
2022-01-25T00:00:00.000Z,0-4,4813
2022-01-25T00:00:00.000Z,5-11,6660
2022-01-25T00:00:00.000Z,12-15,805
2022-01-25T00:00:00.000Z,16-19,616
2022-01-26T00:00:00.000Z,0-4,4706
2022-01-26T00:00:00.000Z,5-11,6230
2022-01-26T00:00:00.000Z,12-15,732
2022-01-26T00:00:00.000Z,16-19,564
2022-01-27T00:00:00.000Z,0-4,4126
2022-01-27T00:00:00.000Z,5-11,5150
2022-01-27T00:00:00.000Z,12-15,624
2022-01-27T00:00:00.000Z,16-19,508
2022-01-28T00:00:00.000Z,0-4,3772
2022-01-28T00:00:00.000Z,5-11,4580
2022-01-28T00:00:00.000Z,12-15,564
2022-01-28T00:00:00.000Z,16-19,495
2022-01-29T00:00:00.000Z,0-4,3520
2022-01-29T00:00:00.000Z,5-11,4199
2022-01-29T00:00:00.000Z,12-15,526
2022-01-29T00:00:00.000Z,16-19,487
2022-01-30T00:00:00.000Z,0-4,2810
2022-01-30T00:00:00.000Z,5-11,3311
2022-01-30T00:00:00.000Z,12-15,468
2022-01-30T00:00:00.000Z,16-19,464
2022-01-31T00:00:00.000Z,0-4,2219
2022-01-31T00:00:00.000Z,5-11,2439
2022-01-31T00:00:00.000Z,12-15,379
2022-01-31T00:00:00.000Z,16-19,433
2022-02-01T00:00:00.000Z,0-4,1584
2022-02-01T00:00:00.000Z,5-11,1550
2022-02-01T00:00:00.000Z,12-15,316
2022-02-01T00:00:00.000Z,16-19,417
2022-02-02T00:00:00.000Z,0-4,940
2022-02-02T00:00:00.000Z,5-11,748
2022-02-02T00:00:00.000Z,12-15,240
2022-02-02T00:00:00.000Z,16-19,407
2022-02-03T00:00:00.000Z,0-4,846
2022-02-03T00:00:00.000Z,5-11,675
2022-02-03T00:00:00.000Z,12-15,227
2022-02-03T00:00:00.000Z,16-19,415
2022-02-04T00:00:00.000Z,0-4,820
2022-02-04T00:00:00.000Z,5-11,646
2022-02-04T00:00:00.000Z,12-15,224
2022-02-04T00:00:00.000Z,16-19,419
2022-02-05T00:00:00.000Z,0-4,802
2022-02-05T00:00:00.000Z,5-11,626
2022-02-05T00:00:00.000Z,12-15,225
2022-02-05T00:00:00.000Z,16-19,419
2022-02-06T00:00:00.000Z,0-4,712
2022-02-06T00:00:00.000Z,5-11,586
2022-02-06T00:00:00.000Z,12-15,231
2022-02-06T00:00:00.000Z,16-19,423
2022-02-07T00:00:00.000Z,0-4,641
2022-02-07T00:00:00.000Z,5-11,534
2022-02-07T00:00:00.000Z,12-15,236
2022-02-07T00:00:00.000Z,16-19,439
2022-02-08T00:00:00.000Z,0-4,580
2022-02-08T00:00:00.000Z,5-11,492
2022-02-08T00:00:00.000Z,12-15,232
2022-02-08T00:00:00.000Z,16-19,441
2022-02-09T00:00:00.000Z,0-4,540
2022-02-09T00:00:00.000Z,5-11,461
2022-02-09T00:00:00.000Z,12-15,241
2022-02-09T00:00:00.000Z,16-19,460
2022-02-10T00:00:00.000Z,0-4,503
2022-02-10T00:00:00.000Z,5-11,448
2022-02-10T00:00:00.000Z,12-15,256
2022-02-10T00:00:00.000Z,16-19,469
2022-02-11T00:00:00.000Z,0-4,510
2022-02-11T00:00:00.000Z,5-11,460
2022-02-11T00:00:00.000Z,12-15,269
2022-02-11T00:00:00.000Z,16-19,476
2022-02-12T00:00:00.000Z,0-4,498
2022-02-12T00:00:00.000Z,5-11,465
2022-02-12T00:00:00.000Z,12-15,284
2022-02-12T00:00:00.000Z,16-19,494
2022-02-13T00:00:00.000Z,0-4,494
2022-02-13T00:00:00.000Z,5-11,457
2022-02-13T00:00:00.000Z,12-15,304
2022-02-13T00:00:00.000Z,16-19,507
2022-02-14T00:00:00.000Z,0-4,467
2022-02-14T00:00:00.000Z,5-11,466
2022-02-14T00:00:00.000Z,12-15,317
2022-02-14T00:00:00.000Z,16-19,536
2022-02-15T00:00:00.000Z,0-4,460
2022-02-15T00:00:00.000Z,5-11,480
2022-02-15T00:00:00.000Z,12-15,339
2022-02-15T00:00:00.000Z,16-19,567
2022-02-16T00:00:00.000Z,0-4,434
2022-02-16T00:00:00.000Z,5-11,480
2022-02-16T00:00:00.000Z,12-15,350
2022-02-16T00:00:00.000Z,16-19,578
2022-02-17T00:00:00.000Z,0-4,439
2022-02-17T00:00:00.000Z,5-11,503
2022-02-17T00:00:00.000Z,12-15,373
2022-02-17T00:00:00.000Z,16-19,602
2022-02-18T00:00:00.000Z,0-4,446
2022-02-18T00:00:00.000Z,5-11,524
2022-02-18T00:00:00.000Z,12-15,400
2022-02-18T00:00:00.000Z,16-19,637
2022-02-19T00:00:00.000Z,0-4,444
2022-02-19T00:00:00.000Z,5-11,537
2022-02-19T00:00:00.000Z,12-15,408
2022-02-19T00:00:00.000Z,16-19,645
2022-02-20T00:00:00.000Z,0-4,425
2022-02-20T00:00:00.000Z,5-11,543
2022-02-20T00:00:00.000Z,12-15,404
2022-02-20T00:00:00.000Z,16-19,648
2022-02-21T00:00:00.000Z,0-4,413
2022-02-21T00:00:00.000Z,5-11,547
2022-02-21T00:00:00.000Z,12-15,423
2022-02-21T00:00:00.000Z,16-19,638
2022-02-22T00:00:00.000Z,0-4,402
2022-02-22T00:00:00.000Z,5-11,550
2022-02-22T00:00:00.000Z,12-15,433
2022-02-22T00:00:00.000Z,16-19,647
2022-02-23T00:00:00.000Z,0-4,392
2022-02-23T00:00:00.000Z,5-11,549
2022-02-23T00:00:00.000Z,12-15,430
2022-02-23T00:00:00.000Z,16-19,651
2022-02-24T00:00:00.000Z,0-4,383
2022-02-24T00:00:00.000Z,5-11,516
2022-02-24T00:00:00.000Z,12-15,413
2022-02-24T00:00:00.000Z,16-19,633
2022-02-25T00:00:00.000Z,0-4,370
2022-02-25T00:00:00.000Z,5-11,506
2022-02-25T00:00:00.000Z,12-15,406
2022-02-25T00:00:00.000Z,16-19,620
2022-02-26T00:00:00.000Z,0-4,371
2022-02-26T00:00:00.000Z,5-11,498
2022-02-26T00:00:00.000Z,12-15,399
2022-02-26T00:00:00.000Z,16-19,615
2022-02-27T00:00:00.000Z,0-4,379
2022-02-27T00:00:00.000Z,5-11,511
2022-02-27T00:00:00.000Z,12-15,422
2022-02-27T00:00:00.000Z,16-19,613
2022-02-28T00:00:00.000Z,0-4,417
2022-02-28T00:00:00.000Z,5-11,573
2022-02-28T00:00:00.000Z,12-15,467
2022-02-28T00:00:00.000Z,16-19,646
