dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5355
2021-10-03T00:00:00.000Z,12-15,2167
2021-10-03T00:00:00.000Z,16-19,1375
2021-10-04T00:00:00.000Z,0-4,1618
2021-10-04T00:00:00.000Z,5-11,5266
2021-10-04T00:00:00.000Z,12-15,1989
2021-10-04T00:00:00.000Z,16-19,1373
2021-10-05T00:00:00.000Z,0-4,1785
2021-10-05T00:00:00.000Z,5-11,5426
2021-10-05T00:00:00.000Z,12-15,1939
2021-10-05T00:00:00.000Z,16-19,1408
2021-10-06T00:00:00.000Z,0-4,1806
2021-10-06T00:00:00.000Z,5-11,5492
2021-10-06T00:00:00.000Z,12-15,1794
2021-10-06T00:00:00.000Z,16-19,1452
2021-10-07T00:00:00.000Z,0-4,1826
2021-10-07T00:00:00.000Z,5-11,5555
2021-10-07T00:00:00.000Z,12-15,1695
2021-10-07T00:00:00.000Z,16-19,1489
2021-10-08T00:00:00.000Z,0-4,1806
2021-10-08T00:00:00.000Z,5-11,5566
2021-10-08T00:00:00.000Z,12-15,1603
2021-10-08T00:00:00.000Z,16-19,1439
2021-10-09T00:00:00.000Z,0-4,1757
2021-10-09T00:00:00.000Z,5-11,5292
2021-10-09T00:00:00.000Z,12-15,1555
2021-10-09T00:00:00.000Z,16-19,1396
2021-10-10T00:00:00.000Z,0-4,1763
2021-10-10T00:00:00.000Z,5-11,5549
2021-10-10T00:00:00.000Z,12-15,1526
2021-10-10T00:00:00.000Z,16-19,1384
2021-10-11T00:00:00.000Z,0-4,1726
2021-10-11T00:00:00.000Z,5-11,5413
2021-10-11T00:00:00.000Z,12-15,1438
2021-10-11T00:00:00.000Z,16-19,1293
2021-10-12T00:00:00.000Z,0-4,1637
2021-10-12T00:00:00.000Z,5-11,5547
2021-10-12T00:00:00.000Z,12-15,1373
2021-10-12T00:00:00.000Z,16-19,1195
2021-10-13T00:00:00.000Z,0-4,1610
2021-10-13T00:00:00.000Z,5-11,5555
2021-10-13T00:00:00.000Z,12-15,1330
2021-10-13T00:00:00.000Z,16-19,1059
2021-10-14T00:00:00.000Z,0-4,1517
2021-10-14T00:00:00.000Z,5-11,5454
2021-10-14T00:00:00.000Z,12-15,1323
2021-10-14T00:00:00.000Z,16-19,928
2021-10-15T00:00:00.000Z,0-4,1461
2021-10-15T00:00:00.000Z,5-11,5490
2021-10-15T00:00:00.000Z,12-15,1305
2021-10-15T00:00:00.000Z,16-19,907
2021-10-16T00:00:00.000Z,0-4,1441
2021-10-16T00:00:00.000Z,5-11,5469
2021-10-16T00:00:00.000Z,12-15,1263
2021-10-16T00:00:00.000Z,16-19,918
2021-10-17T00:00:00.000Z,0-4,1374
2021-10-17T00:00:00.000Z,5-11,5289
2021-10-17T00:00:00.000Z,12-15,1250
2021-10-17T00:00:00.000Z,16-19,875
2021-10-18T00:00:00.000Z,0-4,1351
2021-10-18T00:00:00.000Z,5-11,5294
2021-10-18T00:00:00.000Z,12-15,1267
2021-10-18T00:00:00.000Z,16-19,850
2021-10-19T00:00:00.000Z,0-4,1272
2021-10-19T00:00:00.000Z,5-11,4922
2021-10-19T00:00:00.000Z,12-15,1224
2021-10-19T00:00:00.000Z,16-19,820
2021-10-20T00:00:00.000Z,0-4,1193
2021-10-20T00:00:00.000Z,5-11,4610
2021-10-20T00:00:00.000Z,12-15,1153
2021-10-20T00:00:00.000Z,16-19,784
2021-10-21T00:00:00.000Z,0-4,1171
2021-10-21T00:00:00.000Z,5-11,4365
2021-10-21T00:00:00.000Z,12-15,1094
2021-10-21T00:00:00.000Z,16-19,753
2021-10-22T00:00:00.000Z,0-4,1141
2021-10-22T00:00:00.000Z,5-11,4228
2021-10-22T00:00:00.000Z,12-15,1091
2021-10-22T00:00:00.000Z,16-19,752
2021-10-23T00:00:00.000Z,0-4,1103
2021-10-23T00:00:00.000Z,5-11,4039
2021-10-23T00:00:00.000Z,12-15,1060
2021-10-23T00:00:00.000Z,16-19,752
2021-10-24T00:00:00.000Z,0-4,1045
2021-10-24T00:00:00.000Z,5-11,3742
2021-10-24T00:00:00.000Z,12-15,1033
2021-10-24T00:00:00.000Z,16-19,748
2021-10-25T00:00:00.000Z,0-4,965
2021-10-25T00:00:00.000Z,5-11,3509
2021-10-25T00:00:00.000Z,12-15,984
2021-10-25T00:00:00.000Z,16-19,745
2021-10-26T00:00:00.000Z,0-4,909
2021-10-26T00:00:00.000Z,5-11,3304
2021-10-26T00:00:00.000Z,12-15,959
2021-10-26T00:00:00.000Z,16-19,725
2021-10-27T00:00:00.000Z,0-4,841
2021-10-27T00:00:00.000Z,5-11,3066
2021-10-27T00:00:00.000Z,12-15,916
2021-10-27T00:00:00.000Z,16-19,731
2021-10-28T00:00:00.000Z,0-4,766
2021-10-28T00:00:00.000Z,5-11,2796
2021-10-28T00:00:00.000Z,12-15,889
2021-10-28T00:00:00.000Z,16-19,695
2021-10-29T00:00:00.000Z,0-4,723
2021-10-29T00:00:00.000Z,5-11,2667
2021-10-29T00:00:00.000Z,12-15,867
2021-10-29T00:00:00.000Z,16-19,675
2021-10-30T00:00:00.000Z,0-4,722
2021-10-30T00:00:00.000Z,5-11,2605
2021-10-30T00:00:00.000Z,12-15,875
2021-10-30T00:00:00.000Z,16-19,653
2021-10-31T00:00:00.000Z,0-4,713
2021-10-31T00:00:00.000Z,5-11,2446
2021-10-31T00:00:00.000Z,12-15,822
2021-10-31T00:00:00.000Z,16-19,643
2021-11-01T00:00:00.000Z,0-4,667
2021-11-01T00:00:00.000Z,5-11,2224
2021-11-01T00:00:00.000Z,12-15,781
2021-11-01T00:00:00.000Z,16-19,604
2021-11-02T00:00:00.000Z,0-4,637
2021-11-02T00:00:00.000Z,5-11,2144
2021-11-02T00:00:00.000Z,12-15,770
2021-11-02T00:00:00.000Z,16-19,612
2021-11-03T00:00:00.000Z,0-4,642
2021-11-03T00:00:00.000Z,5-11,2118
2021-11-03T00:00:00.000Z,12-15,771
2021-11-03T00:00:00.000Z,16-19,602
2021-11-04T00:00:00.000Z,0-4,656
2021-11-04T00:00:00.000Z,5-11,2056
2021-11-04T00:00:00.000Z,12-15,738
2021-11-04T00:00:00.000Z,16-19,632
2021-11-05T00:00:00.000Z,0-4,646
2021-11-05T00:00:00.000Z,5-11,1982
2021-11-05T00:00:00.000Z,12-15,719
2021-11-05T00:00:00.000Z,16-19,646
2021-11-06T00:00:00.000Z,0-4,633
2021-11-06T00:00:00.000Z,5-11,2024
2021-11-06T00:00:00.000Z,12-15,706
2021-11-06T00:00:00.000Z,16-19,652
2021-11-07T00:00:00.000Z,0-4,613
2021-11-07T00:00:00.000Z,5-11,1973
2021-11-07T00:00:00.000Z,12-15,688
2021-11-07T00:00:00.000Z,16-19,659
2021-11-08T00:00:00.000Z,0-4,610
2021-11-08T00:00:00.000Z,5-11,1995
2021-11-08T00:00:00.000Z,12-15,691
2021-11-08T00:00:00.000Z,16-19,675
2021-11-09T00:00:00.000Z,0-4,582
2021-11-09T00:00:00.000Z,5-11,1845
2021-11-09T00:00:00.000Z,12-15,629
2021-11-09T00:00:00.000Z,16-19,645
2021-11-10T00:00:00.000Z,0-4,562
2021-11-10T00:00:00.000Z,5-11,1848
2021-11-10T00:00:00.000Z,12-15,615
2021-11-10T00:00:00.000Z,16-19,623
2021-11-11T00:00:00.000Z,0-4,545
2021-11-11T00:00:00.000Z,5-11,1912
2021-11-11T00:00:00.000Z,12-15,620
2021-11-11T00:00:00.000Z,16-19,620
2021-11-12T00:00:00.000Z,0-4,543
2021-11-12T00:00:00.000Z,5-11,1931
2021-11-12T00:00:00.000Z,12-15,605
2021-11-12T00:00:00.000Z,16-19,611
2021-11-13T00:00:00.000Z,0-4,542
2021-11-13T00:00:00.000Z,5-11,1878
2021-11-13T00:00:00.000Z,12-15,590
2021-11-13T00:00:00.000Z,16-19,599
2021-11-14T00:00:00.000Z,0-4,528
2021-11-14T00:00:00.000Z,5-11,1854
2021-11-14T00:00:00.000Z,12-15,570
2021-11-14T00:00:00.000Z,16-19,552
2021-11-15T00:00:00.000Z,0-4,540
2021-11-15T00:00:00.000Z,5-11,1802
2021-11-15T00:00:00.000Z,12-15,555
2021-11-15T00:00:00.000Z,16-19,554
2021-11-16T00:00:00.000Z,0-4,545
2021-11-16T00:00:00.000Z,5-11,1868
2021-11-16T00:00:00.000Z,12-15,580
2021-11-16T00:00:00.000Z,16-19,574
2021-11-17T00:00:00.000Z,0-4,556
2021-11-17T00:00:00.000Z,5-11,1865
2021-11-17T00:00:00.000Z,12-15,580
2021-11-17T00:00:00.000Z,16-19,588
2021-11-18T00:00:00.000Z,0-4,563
2021-11-18T00:00:00.000Z,5-11,1886
2021-11-18T00:00:00.000Z,12-15,617
2021-11-18T00:00:00.000Z,16-19,610
2021-11-19T00:00:00.000Z,0-4,557
2021-11-19T00:00:00.000Z,5-11,1878
2021-11-19T00:00:00.000Z,12-15,623
2021-11-19T00:00:00.000Z,16-19,618
2021-11-20T00:00:00.000Z,0-4,559
2021-11-20T00:00:00.000Z,5-11,1925
2021-11-20T00:00:00.000Z,12-15,648
2021-11-20T00:00:00.000Z,16-19,639
2021-11-21T00:00:00.000Z,0-4,586
2021-11-21T00:00:00.000Z,5-11,2051
2021-11-21T00:00:00.000Z,12-15,694
2021-11-21T00:00:00.000Z,16-19,671
2021-11-22T00:00:00.000Z,0-4,575
2021-11-22T00:00:00.000Z,5-11,2181
2021-11-22T00:00:00.000Z,12-15,707
2021-11-22T00:00:00.000Z,16-19,677
2021-11-23T00:00:00.000Z,0-4,624
2021-11-23T00:00:00.000Z,5-11,2311
2021-11-23T00:00:00.000Z,12-15,736
2021-11-23T00:00:00.000Z,16-19,715
2021-11-24T00:00:00.000Z,0-4,624
2021-11-24T00:00:00.000Z,5-11,2360
2021-11-24T00:00:00.000Z,12-15,760
2021-11-24T00:00:00.000Z,16-19,727
2021-11-25T00:00:00.000Z,0-4,652
2021-11-25T00:00:00.000Z,5-11,2371
2021-11-25T00:00:00.000Z,12-15,725
2021-11-25T00:00:00.000Z,16-19,726
2021-11-26T00:00:00.000Z,0-4,668
2021-11-26T00:00:00.000Z,5-11,2365
2021-11-26T00:00:00.000Z,12-15,747
2021-11-26T00:00:00.000Z,16-19,731
2021-11-27T00:00:00.000Z,0-4,664
2021-11-27T00:00:00.000Z,5-11,2357
2021-11-27T00:00:00.000Z,12-15,736
2021-11-27T00:00:00.000Z,16-19,734
2021-11-28T00:00:00.000Z,0-4,664
2021-11-28T00:00:00.000Z,5-11,2408
2021-11-28T00:00:00.000Z,12-15,738
2021-11-28T00:00:00.000Z,16-19,769
2021-11-29T00:00:00.000Z,0-4,705
2021-11-29T00:00:00.000Z,5-11,2488
2021-11-29T00:00:00.000Z,12-15,770
2021-11-29T00:00:00.000Z,16-19,791
2021-11-30T00:00:00.000Z,0-4,679
2021-11-30T00:00:00.000Z,5-11,2524
2021-11-30T00:00:00.000Z,12-15,802
2021-11-30T00:00:00.000Z,16-19,787
2021-12-01T00:00:00.000Z,0-4,670
2021-12-01T00:00:00.000Z,5-11,2525
2021-12-01T00:00:00.000Z,12-15,841
2021-12-01T00:00:00.000Z,16-19,834
2021-12-02T00:00:00.000Z,0-4,632
2021-12-02T00:00:00.000Z,5-11,2536
2021-12-02T00:00:00.000Z,12-15,931
2021-12-02T00:00:00.000Z,16-19,940
2021-12-03T00:00:00.000Z,0-4,618
2021-12-03T00:00:00.000Z,5-11,2565
2021-12-03T00:00:00.000Z,12-15,1028
2021-12-03T00:00:00.000Z,16-19,1026
2021-12-04T00:00:00.000Z,0-4,624
2021-12-04T00:00:00.000Z,5-11,2580
2021-12-04T00:00:00.000Z,12-15,1097
2021-12-04T00:00:00.000Z,16-19,1082
2021-12-05T00:00:00.000Z,0-4,615
2021-12-05T00:00:00.000Z,5-11,2540
2021-12-05T00:00:00.000Z,12-15,1246
2021-12-05T00:00:00.000Z,16-19,1183
2021-12-06T00:00:00.000Z,0-4,604
2021-12-06T00:00:00.000Z,5-11,2574
2021-12-06T00:00:00.000Z,12-15,1403
2021-12-06T00:00:00.000Z,16-19,1303
2021-12-07T00:00:00.000Z,0-4,638
2021-12-07T00:00:00.000Z,5-11,2521
2021-12-07T00:00:00.000Z,12-15,1481
2021-12-07T00:00:00.000Z,16-19,1411
2021-12-08T00:00:00.000Z,0-4,709
2021-12-08T00:00:00.000Z,5-11,2523
2021-12-08T00:00:00.000Z,12-15,1520
2021-12-08T00:00:00.000Z,16-19,1454
2021-12-09T00:00:00.000Z,0-4,750
2021-12-09T00:00:00.000Z,5-11,2443
2021-12-09T00:00:00.000Z,12-15,1486
2021-12-09T00:00:00.000Z,16-19,1389
2021-12-10T00:00:00.000Z,0-4,767
2021-12-10T00:00:00.000Z,5-11,2477
2021-12-10T00:00:00.000Z,12-15,1406
2021-12-10T00:00:00.000Z,16-19,1300
2021-12-11T00:00:00.000Z,0-4,782
2021-12-11T00:00:00.000Z,5-11,2494
2021-12-11T00:00:00.000Z,12-15,1345
2021-12-11T00:00:00.000Z,16-19,1240
2021-12-12T00:00:00.000Z,0-4,756
2021-12-12T00:00:00.000Z,5-11,2287
2021-12-12T00:00:00.000Z,12-15,1111
2021-12-12T00:00:00.000Z,16-19,1085
2021-12-13T00:00:00.000Z,0-4,764
2021-12-13T00:00:00.000Z,5-11,2208
2021-12-13T00:00:00.000Z,12-15,943
2021-12-13T00:00:00.000Z,16-19,925
2021-12-14T00:00:00.000Z,0-4,758
2021-12-14T00:00:00.000Z,5-11,2339
2021-12-14T00:00:00.000Z,12-15,840
2021-12-14T00:00:00.000Z,16-19,791
2021-12-15T00:00:00.000Z,0-4,754
2021-12-15T00:00:00.000Z,5-11,2408
2021-12-15T00:00:00.000Z,12-15,759
2021-12-15T00:00:00.000Z,16-19,698
2021-12-16T00:00:00.000Z,0-4,747
2021-12-16T00:00:00.000Z,5-11,2544
2021-12-16T00:00:00.000Z,12-15,723
2021-12-16T00:00:00.000Z,16-19,634
2021-12-17T00:00:00.000Z,0-4,753
2021-12-17T00:00:00.000Z,5-11,2556
2021-12-17T00:00:00.000Z,12-15,704
2021-12-17T00:00:00.000Z,16-19,584
2021-12-18T00:00:00.000Z,0-4,747
2021-12-18T00:00:00.000Z,5-11,2616
2021-12-18T00:00:00.000Z,12-15,722
2021-12-18T00:00:00.000Z,16-19,581
2021-12-19T00:00:00.000Z,0-4,797
2021-12-19T00:00:00.000Z,5-11,2969
2021-12-19T00:00:00.000Z,12-15,845
2021-12-19T00:00:00.000Z,16-19,606
2021-12-20T00:00:00.000Z,0-4,813
2021-12-20T00:00:00.000Z,5-11,3133
2021-12-20T00:00:00.000Z,12-15,875
2021-12-20T00:00:00.000Z,16-19,613
2021-12-21T00:00:00.000Z,0-4,829
2021-12-21T00:00:00.000Z,5-11,3134
2021-12-21T00:00:00.000Z,12-15,926
2021-12-21T00:00:00.000Z,16-19,643
2021-12-22T00:00:00.000Z,0-4,807
2021-12-22T00:00:00.000Z,5-11,3286
2021-12-22T00:00:00.000Z,12-15,991
2021-12-22T00:00:00.000Z,16-19,628
2021-12-23T00:00:00.000Z,0-4,841
2021-12-23T00:00:00.000Z,5-11,3494
2021-12-23T00:00:00.000Z,12-15,1090
2021-12-23T00:00:00.000Z,16-19,645
2021-12-24T00:00:00.000Z,0-4,864
2021-12-24T00:00:00.000Z,5-11,3717
2021-12-24T00:00:00.000Z,12-15,1142
2021-12-24T00:00:00.000Z,16-19,665
2021-12-25T00:00:00.000Z,0-4,890
2021-12-25T00:00:00.000Z,5-11,3834
2021-12-25T00:00:00.000Z,12-15,1173
2021-12-25T00:00:00.000Z,16-19,654
2021-12-26T00:00:00.000Z,0-4,962
2021-12-26T00:00:00.000Z,5-11,4008
2021-12-26T00:00:00.000Z,12-15,1234
2021-12-26T00:00:00.000Z,16-19,670
2021-12-27T00:00:00.000Z,0-4,1007
2021-12-27T00:00:00.000Z,5-11,4276
2021-12-27T00:00:00.000Z,12-15,1422
2021-12-27T00:00:00.000Z,16-19,752
2021-12-28T00:00:00.000Z,0-4,1041
2021-12-28T00:00:00.000Z,5-11,4668
2021-12-28T00:00:00.000Z,12-15,1620
2021-12-28T00:00:00.000Z,16-19,790
2021-12-29T00:00:00.000Z,0-4,1154
2021-12-29T00:00:00.000Z,5-11,4990
2021-12-29T00:00:00.000Z,12-15,1692
2021-12-29T00:00:00.000Z,16-19,831
2021-12-30T00:00:00.000Z,0-4,1251
2021-12-30T00:00:00.000Z,5-11,5476
2021-12-30T00:00:00.000Z,12-15,1829
2021-12-30T00:00:00.000Z,16-19,887
2021-12-31T00:00:00.000Z,0-4,1305
2021-12-31T00:00:00.000Z,5-11,5725
2021-12-31T00:00:00.000Z,12-15,1864
2021-12-31T00:00:00.000Z,16-19,902
2022-01-01T00:00:00.000Z,0-4,1361
2022-01-01T00:00:00.000Z,5-11,5859
2022-01-01T00:00:00.000Z,12-15,1869
2022-01-01T00:00:00.000Z,16-19,911
2022-01-02T00:00:00.000Z,0-4,1484
2022-01-02T00:00:00.000Z,5-11,6546
2022-01-02T00:00:00.000Z,12-15,1975
2022-01-02T00:00:00.000Z,16-19,967
2022-01-03T00:00:00.000Z,0-4,1656
2022-01-03T00:00:00.000Z,5-11,7364
2022-01-03T00:00:00.000Z,12-15,1946
2022-01-03T00:00:00.000Z,16-19,939
2022-01-04T00:00:00.000Z,0-4,1838
2022-01-04T00:00:00.000Z,5-11,7742
2022-01-04T00:00:00.000Z,12-15,1861
2022-01-04T00:00:00.000Z,16-19,953
2022-01-05T00:00:00.000Z,0-4,2059
2022-01-05T00:00:00.000Z,5-11,8655
2022-01-05T00:00:00.000Z,12-15,1982
2022-01-05T00:00:00.000Z,16-19,1033
2022-01-06T00:00:00.000Z,0-4,2224
2022-01-06T00:00:00.000Z,5-11,8978
2022-01-06T00:00:00.000Z,12-15,1940
2022-01-06T00:00:00.000Z,16-19,1051
2022-01-07T00:00:00.000Z,0-4,2364
2022-01-07T00:00:00.000Z,5-11,9107
2022-01-07T00:00:00.000Z,12-15,1926
2022-01-07T00:00:00.000Z,16-19,1042
2022-01-08T00:00:00.000Z,0-4,2538
2022-01-08T00:00:00.000Z,5-11,9347
2022-01-08T00:00:00.000Z,12-15,1948
2022-01-08T00:00:00.000Z,16-19,1075
2022-01-09T00:00:00.000Z,0-4,2840
2022-01-09T00:00:00.000Z,5-11,9548
2022-01-09T00:00:00.000Z,12-15,1830
2022-01-09T00:00:00.000Z,16-19,1076
2022-01-10T00:00:00.000Z,0-4,3173
2022-01-10T00:00:00.000Z,5-11,9822
2022-01-10T00:00:00.000Z,12-15,1809
2022-01-10T00:00:00.000Z,16-19,1077
2022-01-11T00:00:00.000Z,0-4,3514
2022-01-11T00:00:00.000Z,5-11,10355
2022-01-11T00:00:00.000Z,12-15,1724
2022-01-11T00:00:00.000Z,16-19,1023
2022-01-12T00:00:00.000Z,0-4,3886
2022-01-12T00:00:00.000Z,5-11,10427
2022-01-12T00:00:00.000Z,12-15,1606
2022-01-12T00:00:00.000Z,16-19,945
2022-01-13T00:00:00.000Z,0-4,4343
2022-01-13T00:00:00.000Z,5-11,10638
2022-01-13T00:00:00.000Z,12-15,1487
2022-01-13T00:00:00.000Z,16-19,863
2022-01-14T00:00:00.000Z,0-4,4568
2022-01-14T00:00:00.000Z,5-11,10807
2022-01-14T00:00:00.000Z,12-15,1485
2022-01-14T00:00:00.000Z,16-19,849
2022-01-15T00:00:00.000Z,0-4,4917
2022-01-15T00:00:00.000Z,5-11,11341
2022-01-15T00:00:00.000Z,12-15,1509
2022-01-15T00:00:00.000Z,16-19,807
2022-01-16T00:00:00.000Z,0-4,5255
2022-01-16T00:00:00.000Z,5-11,11014
2022-01-16T00:00:00.000Z,12-15,1454
2022-01-16T00:00:00.000Z,16-19,764
2022-01-17T00:00:00.000Z,0-4,5575
2022-01-17T00:00:00.000Z,5-11,10855
2022-01-17T00:00:00.000Z,12-15,1342
2022-01-17T00:00:00.000Z,16-19,724
2022-01-18T00:00:00.000Z,0-4,5940
2022-01-18T00:00:00.000Z,5-11,10849
2022-01-18T00:00:00.000Z,12-15,1356
2022-01-18T00:00:00.000Z,16-19,732
2022-01-19T00:00:00.000Z,0-4,5983
2022-01-19T00:00:00.000Z,5-11,10252
2022-01-19T00:00:00.000Z,12-15,1275
2022-01-19T00:00:00.000Z,16-19,737
2022-01-20T00:00:00.000Z,0-4,5882
2022-01-20T00:00:00.000Z,5-11,9796
2022-01-20T00:00:00.000Z,12-15,1222
2022-01-20T00:00:00.000Z,16-19,753
2022-01-21T00:00:00.000Z,0-4,5782
2022-01-21T00:00:00.000Z,5-11,9377
2022-01-21T00:00:00.000Z,12-15,1161
2022-01-21T00:00:00.000Z,16-19,754
2022-01-22T00:00:00.000Z,0-4,5450
2022-01-22T00:00:00.000Z,5-11,8577
2022-01-22T00:00:00.000Z,12-15,1073
2022-01-22T00:00:00.000Z,16-19,749
2022-01-23T00:00:00.000Z,0-4,5389
2022-01-23T00:00:00.000Z,5-11,8284
2022-01-23T00:00:00.000Z,12-15,998
2022-01-23T00:00:00.000Z,16-19,710
2022-01-24T00:00:00.000Z,0-4,5128
2022-01-24T00:00:00.000Z,5-11,7472
2022-01-24T00:00:00.000Z,12-15,930
2022-01-24T00:00:00.000Z,16-19,683
2022-01-25T00:00:00.000Z,0-4,4835
2022-01-25T00:00:00.000Z,5-11,6645
2022-01-25T00:00:00.000Z,12-15,801
2022-01-25T00:00:00.000Z,16-19,619
2022-01-26T00:00:00.000Z,0-4,4728
2022-01-26T00:00:00.000Z,5-11,6214
2022-01-26T00:00:00.000Z,12-15,729
2022-01-26T00:00:00.000Z,16-19,566
2022-01-27T00:00:00.000Z,0-4,4144
2022-01-27T00:00:00.000Z,5-11,5138
2022-01-27T00:00:00.000Z,12-15,621
2022-01-27T00:00:00.000Z,16-19,509
2022-01-28T00:00:00.000Z,0-4,3787
2022-01-28T00:00:00.000Z,5-11,4570
2022-01-28T00:00:00.000Z,12-15,562
2022-01-28T00:00:00.000Z,16-19,496
2022-01-29T00:00:00.000Z,0-4,3534
2022-01-29T00:00:00.000Z,5-11,4190
2022-01-29T00:00:00.000Z,12-15,523
2022-01-29T00:00:00.000Z,16-19,488
2022-01-30T00:00:00.000Z,0-4,2820
2022-01-30T00:00:00.000Z,5-11,3306
2022-01-30T00:00:00.000Z,12-15,466
2022-01-30T00:00:00.000Z,16-19,465
2022-01-31T00:00:00.000Z,0-4,2227
2022-01-31T00:00:00.000Z,5-11,2435
2022-01-31T00:00:00.000Z,12-15,378
2022-01-31T00:00:00.000Z,16-19,435
2022-02-01T00:00:00.000Z,0-4,1589
2022-02-01T00:00:00.000Z,5-11,1546
2022-02-01T00:00:00.000Z,12-15,315
2022-02-01T00:00:00.000Z,16-19,418
2022-02-02T00:00:00.000Z,0-4,942
2022-02-02T00:00:00.000Z,5-11,747
2022-02-02T00:00:00.000Z,12-15,240
2022-02-02T00:00:00.000Z,16-19,407
2022-02-03T00:00:00.000Z,0-4,849
2022-02-03T00:00:00.000Z,5-11,674
2022-02-03T00:00:00.000Z,12-15,228
2022-02-03T00:00:00.000Z,16-19,414
2022-02-04T00:00:00.000Z,0-4,822
2022-02-04T00:00:00.000Z,5-11,646
2022-02-04T00:00:00.000Z,12-15,224
2022-02-04T00:00:00.000Z,16-19,419
2022-02-05T00:00:00.000Z,0-4,804
2022-02-05T00:00:00.000Z,5-11,626
2022-02-05T00:00:00.000Z,12-15,225
2022-02-05T00:00:00.000Z,16-19,418
2022-02-06T00:00:00.000Z,0-4,715
2022-02-06T00:00:00.000Z,5-11,585
2022-02-06T00:00:00.000Z,12-15,232
2022-02-06T00:00:00.000Z,16-19,423
2022-02-07T00:00:00.000Z,0-4,643
2022-02-07T00:00:00.000Z,5-11,534
2022-02-07T00:00:00.000Z,12-15,237
2022-02-07T00:00:00.000Z,16-19,439
2022-02-08T00:00:00.000Z,0-4,582
2022-02-08T00:00:00.000Z,5-11,492
2022-02-08T00:00:00.000Z,12-15,233
2022-02-08T00:00:00.000Z,16-19,440
2022-02-09T00:00:00.000Z,0-4,541
2022-02-09T00:00:00.000Z,5-11,462
2022-02-09T00:00:00.000Z,12-15,241
2022-02-09T00:00:00.000Z,16-19,459
2022-02-10T00:00:00.000Z,0-4,505
2022-02-10T00:00:00.000Z,5-11,448
2022-02-10T00:00:00.000Z,12-15,255
2022-02-10T00:00:00.000Z,16-19,470
2022-02-11T00:00:00.000Z,0-4,512
2022-02-11T00:00:00.000Z,5-11,461
2022-02-11T00:00:00.000Z,12-15,269
2022-02-11T00:00:00.000Z,16-19,477
2022-02-12T00:00:00.000Z,0-4,499
2022-02-12T00:00:00.000Z,5-11,466
2022-02-12T00:00:00.000Z,12-15,285
2022-02-12T00:00:00.000Z,16-19,496
2022-02-13T00:00:00.000Z,0-4,495
2022-02-13T00:00:00.000Z,5-11,457
2022-02-13T00:00:00.000Z,12-15,305
2022-02-13T00:00:00.000Z,16-19,508
2022-02-14T00:00:00.000Z,0-4,468
2022-02-14T00:00:00.000Z,5-11,466
2022-02-14T00:00:00.000Z,12-15,317
2022-02-14T00:00:00.000Z,16-19,537
2022-02-15T00:00:00.000Z,0-4,461
2022-02-15T00:00:00.000Z,5-11,481
2022-02-15T00:00:00.000Z,12-15,340
2022-02-15T00:00:00.000Z,16-19,568
2022-02-16T00:00:00.000Z,0-4,435
2022-02-16T00:00:00.000Z,5-11,480
2022-02-16T00:00:00.000Z,12-15,351
2022-02-16T00:00:00.000Z,16-19,580
2022-02-17T00:00:00.000Z,0-4,440
2022-02-17T00:00:00.000Z,5-11,503
2022-02-17T00:00:00.000Z,12-15,375
2022-02-17T00:00:00.000Z,16-19,603
2022-02-18T00:00:00.000Z,0-4,446
2022-02-18T00:00:00.000Z,5-11,525
2022-02-18T00:00:00.000Z,12-15,402
2022-02-18T00:00:00.000Z,16-19,638
2022-02-19T00:00:00.000Z,0-4,444
2022-02-19T00:00:00.000Z,5-11,537
2022-02-19T00:00:00.000Z,12-15,410
2022-02-19T00:00:00.000Z,16-19,646
2022-02-20T00:00:00.000Z,0-4,425
2022-02-20T00:00:00.000Z,5-11,543
2022-02-20T00:00:00.000Z,12-15,406
2022-02-20T00:00:00.000Z,16-19,649
2022-02-21T00:00:00.000Z,0-4,413
2022-02-21T00:00:00.000Z,5-11,547
2022-02-21T00:00:00.000Z,12-15,424
2022-02-21T00:00:00.000Z,16-19,639
2022-02-22T00:00:00.000Z,0-4,403
2022-02-22T00:00:00.000Z,5-11,551
2022-02-22T00:00:00.000Z,12-15,435
2022-02-22T00:00:00.000Z,16-19,648
2022-02-23T00:00:00.000Z,0-4,393
2022-02-23T00:00:00.000Z,5-11,549
2022-02-23T00:00:00.000Z,12-15,432
2022-02-23T00:00:00.000Z,16-19,652
2022-02-24T00:00:00.000Z,0-4,384
2022-02-24T00:00:00.000Z,5-11,516
2022-02-24T00:00:00.000Z,12-15,416
2022-02-24T00:00:00.000Z,16-19,634
2022-02-25T00:00:00.000Z,0-4,371
2022-02-25T00:00:00.000Z,5-11,506
2022-02-25T00:00:00.000Z,12-15,409
2022-02-25T00:00:00.000Z,16-19,620
2022-02-26T00:00:00.000Z,0-4,372
2022-02-26T00:00:00.000Z,5-11,499
2022-02-26T00:00:00.000Z,12-15,401
2022-02-26T00:00:00.000Z,16-19,615
2022-02-27T00:00:00.000Z,0-4,380
2022-02-27T00:00:00.000Z,5-11,512
2022-02-27T00:00:00.000Z,12-15,424
2022-02-27T00:00:00.000Z,16-19,614
2022-02-28T00:00:00.000Z,0-4,418
2022-02-28T00:00:00.000Z,5-11,574
2022-02-28T00:00:00.000Z,12-15,469
2022-02-28T00:00:00.000Z,16-19,647
