Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-08-04T00:00:00.000Z,133,6718161,72.24,133,6152915,66.17,111,4509146,48.49,246,840689,0,0,9.04,8.04,62.61,29.36
2022-08-05T00:00:00.000Z,30,6718191,72.24,23,6152938,66.17,13,4509159,48.49,24,840713,0,0,9.04,7.71,62.93,29.36
2022-08-06T00:00:00.000Z,1,6718192,72.24,2,6152940,66.17,2,4509161,48.49,5,840718,0,0,9.04,7.32,63.32,29.36
2022-08-07T00:00:00.000Z,89,6718281,72.25,97,6153037,66.17,69,4509230,48.49,169,840887,0,0,9.04,6.92,63.71,29.37
2022-08-08T00:00:00.000Z,76,6718357,72.25,95,6153132,66.17,122,4509352,48.49,172,841059,0,0,9.04,6.74,63.89,29.37
2022-08-09T00:00:00.000Z,96,6718453,72.25,90,6153222,66.17,99,4509451,48.49,213,841272,0,0,9.05,6.25,64.37,29.38
2022-08-10T00:00:00.000Z,77,6718530,72.25,60,6153282,66.17,76,4509527,48.49,115,841387,0,0,9.05,5.91,64.71,29.38
2022-08-11T00:00:00.000Z,54,6718584,72.25,101,6153383,66.17,91,4509618,48.49,155,841542,0,0,9.05,5.59,65.03,29.38
2022-08-12T00:00:00.000Z,8,6718592,72.25,12,6153395,66.17,18,4509636,48.49,29,841571,0,0,9.05,5.35,65.27,29.38
2022-08-13T00:00:00.000Z,0,6718592,72.25,2,6153397,66.17,2,4509638,48.49,3,841574,0,0,9.05,5.1,65.52,29.38
2022-08-14T00:00:00.000Z,74,6718666,72.25,75,6153472,66.17,82,4509720,48.5,150,841724,0,0,9.05,4.87,65.75,29.39
2022-08-15T00:00:00.000Z,68,6718734,72.25,81,6153553,66.17,93,4509813,48.5,143,841867,0,0,9.05,4.74,65.87,29.39
2022-08-16T00:00:00.000Z,82,6718816,72.25,84,6153637,66.17,84,4509897,48.5,187,842054,0,0,9.06,4.46,66.15,29.39
2022-08-17T00:00:00.000Z,47,6718863,72.25,55,6153692,66.17,36,4509933,48.5,115,842169,0,0,9.06,4.16,66.44,29.39
2022-08-18T00:00:00.000Z,70,6718933,72.25,93,6153785,66.17,120,4510053,48.5,173,842342,0,0,9.06,3.98,66.63,29.39
2022-08-19T00:00:00.000Z,77,6719010,72.25,67,6153852,66.18,56,4510109,48.5,38,842380,0,0,9.06,3.83,66.78,29.39
2022-08-20T00:00:00.000Z,1,6719011,72.25,1,6153853,66.18,3,4510112,48.5,3,842383,0,0,9.06,3.67,66.94,29.39
2022-08-21T00:00:00.000Z,51,6719062,72.25,85,6153938,66.18,84,4510196,48.5,197,842580,0,0,9.06,3.52,67.08,29.4
2022-08-22T00:00:00.000Z,89,6719151,72.25,74,6154012,66.18,103,4510299,48.5,143,842723,0,0,9.06,3.44,67.16,29.4
2022-08-23T00:00:00.000Z,72,6719223,72.26,106,6154118,66.18,84,4510383,48.5,180,842903,0,0,9.06,3.27,67.33,29.4
2022-08-24T00:00:00.000Z,38,6719261,72.26,80,6154198,66.18,49,4510432,48.5,133,843036,0,0,9.07,3.15,67.46,29.4
2022-08-25T00:00:00.000Z,53,6719314,72.26,75,6154273,66.18,97,4510529,48.5,193,843229,0,0,9.07,3.03,67.57,29.4
2022-08-26T00:00:00.000Z,4,6719318,72.26,15,6154288,66.18,9,4510538,48.5,14,843243,0,0,9.07,2.94,67.66,29.4
2022-08-27T00:00:00.000Z,0,6719318,72.26,0,6154288,66.18,0,4510538,48.5,0,843243,0,0,9.07,2.84,67.76,29.4
2022-08-28T00:00:00.000Z,55,6719373,72.26,80,6154368,66.18,85,4510623,48.5,102,843345,0,0,9.07,2.75,67.85,29.4
2022-08-29T00:00:00.000Z,48,6719421,72.26,68,6154436,66.18,89,4510712,48.51,107,843452,0,0,9.07,2.69,67.91,29.4
2022-08-30T00:00:00.000Z,85,6719506,72.26,113,6154549,66.18,85,4510797,48.51,130,843582,0,0,9.07,2.6,68,29.4
2022-08-31T00:00:00.000Z,42,6719548,72.26,88,6154637,66.18,70,4510867,48.51,96,843678,0,0,9.07,2.53,68.07,29.4
2022-09-01T00:00:00.000Z,29,6719577,72.26,84,6154721,66.18,58,4510925,48.51,113,843791,0,0,9.07,2.46,68.14,29.4
2022-09-02T00:00:00.000Z,6,6719583,72.26,20,6154741,66.19,13,4510938,48.51,10,843801,0,0,9.07,2.4,68.2,29.4
2022-09-03T00:00:00.000Z,2,6719585,72.26,0,6154741,66.19,3,4510941,48.51,1,843802,0,0,9.07,2.33,68.27,29.4
2022-09-04T00:00:00.000Z,64,6719649,72.26,133,6154874,66.19,80,4511021,48.51,121,843923,0,0,9.08,2.27,68.32,29.4
2022-09-05T00:00:00.000Z,44,6719693,72.26,77,6154951,66.19,58,4511079,48.51,90,844013,0,0,9.08,2.23,68.37,29.4
2022-09-06T00:00:00.000Z,60,6719753,72.26,104,6155055,66.19,78,4511157,48.51,130,844143,0,0,9.08,2.17,68.42,29.4
2022-09-07T00:00:00.000Z,27,6719780,72.26,63,6155118,66.19,53,4511210,48.51,95,844238,0,0,9.08,2.12,68.47,29.4
2022-09-08T00:00:00.000Z,50,6719830,72.26,101,6155219,66.19,70,4511280,48.51,77,844315,0,0,9.08,2.07,68.53,29.4
2022-09-09T00:00:00.000Z,10,6719840,72.26,21,6155240,66.19,16,4511296,48.51,17,844332,0,0,9.08,2.03,68.57,29.4
2022-09-10T00:00:00.000Z,0,6719840,72.26,0,6155240,66.19,5,4511301,48.51,2,844334,0,0,9.08,1.97,68.62,29.4
2022-09-11T00:00:00.000Z,39,6719879,72.26,117,6155357,66.19,78,4511379,48.51,116,844450,0,0,9.08,1.92,68.67,29.41
2022-09-12T00:00:00.000Z,24,6719903,72.26,72,6155429,66.19,52,4511431,48.51,68,844518,0,0,9.08,1.88,68.71,29.41
2022-09-13T00:00:00.000Z,44,6719947,72.26,113,6155542,66.19,54,4511485,48.51,103,844621,0,0,9.08,1.82,68.77,29.41
2022-09-14T00:00:00.000Z,21,6719968,72.26,64,6155606,66.19,54,4511539,48.51,62,844683,0,0,9.08,1.78,68.82,29.41
2022-09-15T00:00:00.000Z,32,6720000,72.26,77,6155683,66.2,63,4511602,48.52,107,844790,0,0,9.08,1.73,68.86,29.41
2022-09-16T00:00:00.000Z,49,6720049,72.26,52,6155735,66.2,27,4511629,48.52,28,844818,0,0,9.08,1.7,68.89,29.41
2022-09-17T00:00:00.000Z,3,6720052,72.26,0,6155735,66.2,1,4511630,48.52,0,844818,0,0,9.08,1.66,68.93,29.41
2022-09-18T00:00:00.000Z,28,6720080,72.26,66,6155801,66.2,52,4511682,48.52,114,844932,0,0,9.09,1.63,68.96,29.41
2022-09-19T00:00:00.000Z,27,6720107,72.26,74,6155875,66.2,44,4511726,48.52,57,844989,0,0,9.09,1.61,68.98,29.41
2022-09-20T00:00:00.000Z,41,6720148,72.27,93,6155968,66.2,75,4511801,48.52,102,845091,0,0,9.09,1.56,69.03,29.41
2022-09-21T00:00:00.000Z,22,6720170,72.27,54,6156022,66.2,29,4511830,48.52,56,845147,83,0,9.09,1.55,69.05,29.41
2022-09-22T00:00:00.000Z,40,6720210,72.27,56,6156078,66.2,27,4511857,48.52,41,845188,1987,0.02,9.09,1.52,69.07,29.4
2022-09-23T00:00:00.000Z,7,6720217,72.27,11,6156089,66.2,4,4511861,48.52,1,845189,3307,0.04,9.09,1.5,69.1,29.41
2022-09-24T00:00:00.000Z,0,6720217,72.27,0,6156089,66.2,1,4511862,48.52,0,845189,3307,0.04,9.09,1.47,69.13,29.41
2022-09-25T00:00:00.000Z,5,6720222,72.27,20,6156109,66.2,10,4511872,48.52,27,845216,4256,0.05,9.09,1.46,69.13,29.41
2022-09-26T00:00:00.000Z,0,6720222,72.27,5,6156114,66.2,2,4511874,48.52,2,845218,4527,0.05,9.09,1.46,69.13,29.41
2022-09-27T00:00:00.000Z,2,6720224,72.27,0,6156114,66.2,3,4511877,48.52,3,845221,4544,0.05,9.09,1.42,69.17,29.41
2022-09-28T00:00:00.000Z,24,6720248,72.27,36,6156150,66.2,25,4511902,48.52,17,845238,8525,0.09,9.09,1.39,69.21,29.41
2022-09-29T00:00:00.000Z,32,6720280,72.27,61,6156211,66.2,13,4511915,48.52,48,845286,14057,0.15,9.09,1.37,69.22,29.41
2022-09-30T00:00:00.000Z,3,6720283,72.27,12,6156223,66.2,2,4511917,48.52,0,845286,15687,0.17,9.09,1.35,69.24,29.41
2022-10-01T00:00:00.000Z,0,6720283,72.27,1,6156224,66.2,1,4511918,48.52,1,845287,15702,0.17,9.09,1.31,69.29,29.41
2022-10-02T00:00:00.000Z,27,6720310,72.27,51,6156275,66.2,20,4511938,48.52,73,845360,21074,0.23,9.09,1.31,69.29,29.41
2022-10-03T00:00:00.000Z,23,6720333,72.27,29,6156304,66.2,13,4511951,48.52,12,845372,26955,0.29,9.09,1.31,69.28,29.4
2022-10-04T00:00:00.000Z,7,6720340,72.27,10,6156314,66.2,0,4511951,48.52,1,845373,28110,0.3,9.09,1.27,69.32,29.4
2022-10-05T00:00:00.000Z,1,6720341,72.27,0,6156314,66.2,0,4511951,48.52,1,845374,28110,0.3,9.09,1.28,69.31,29.4
2022-10-06T00:00:00.000Z,17,6720358,72.27,43,6156357,66.2,10,4511961,48.52,20,845394,35924,0.39,9.09,1.31,69.28,29.4
2022-10-07T00:00:00.000Z,3,6720361,72.27,3,6156360,66.2,3,4511964,48.52,0,845394,37336,0.4,9.09,1.3,69.29,29.41
2022-10-08T00:00:00.000Z,1,6720362,72.27,1,6156361,66.2,0,4511964,48.52,1,845395,37336,0.4,9.09,1.26,69.33,29.41
2022-10-09T00:00:00.000Z,7,6720369,72.27,22,6156383,66.2,6,4511970,48.52,5,845400,39390,0.42,9.09,1.31,69.28,29.41
2022-10-10T00:00:00.000Z,5,6720374,72.27,2,6156385,66.2,0,4511970,48.52,0,845400,39452,0.42,9.09,1.38,69.22,29.4
2022-10-11T00:00:00.000Z,12,6720386,72.27,32,6156417,66.2,1,4511971,48.52,32,845432,44130,0.47,9.09,1.36,69.24,29.4
2022-10-12T00:00:00.000Z,13,6720399,72.27,24,6156441,66.2,5,4511976,48.52,4,845436,49423,0.53,9.09,1.34,69.26,29.4
2022-10-13T00:00:00.000Z,17,6720416,72.27,16,6156457,66.2,5,4511981,48.52,9,845445,53411,0.57,9.09,1.4,69.2,29.4
2022-10-14T00:00:00.000Z,6,6720422,72.27,7,6156464,66.2,4,4511985,48.52,3,845448,54716,0.59,9.09,1.4,69.2,29.4
2022-10-15T00:00:00.000Z,0,6720422,72.27,0,6156464,66.2,0,4511985,48.52,1,845449,54724,0.59,9.09,1.38,69.22,29.4
2022-10-16T00:00:00.000Z,4,6720426,72.27,13,6156477,66.2,5,4511990,48.52,8,845457,56634,0.61,9.09,1.39,69.2,29.4
2022-10-17T00:00:00.000Z,1,6720427,72.27,1,6156478,66.2,1,4511991,48.52,0,845457,56664,0.61,9.09,1.39,69.2,29.4
2022-10-18T00:00:00.000Z,24,6720451,72.27,31,6156509,66.2,14,4512005,48.52,16,845473,61865,0.67,9.09,1.43,69.17,29.4
2022-10-19T00:00:00.000Z,18,6720469,72.27,25,6156534,66.2,7,4512012,48.52,3,845476,68222,0.73,9.09,1.47,69.12,29.4
2022-10-20T00:00:00.000Z,26,6720495,72.27,44,6156578,66.2,12,4512024,48.52,4,845480,74739,0.8,9.09,1.5,69.1,29.4
2022-10-21T00:00:00.000Z,4,6720499,72.27,7,6156585,66.2,2,4512026,48.52,2,845482,76246,0.82,9.09,1.5,69.09,29.4
2022-10-22T00:00:00.000Z,0,6720499,72.27,0,6156585,66.2,0,4512026,48.52,0,845482,76252,0.82,9.09,1.49,69.1,29.4
2022-10-23T00:00:00.000Z,15,6720514,72.27,33,6156618,66.21,18,4512044,48.52,10,845492,81388,0.88,9.09,1.51,69.08,29.4
2022-10-24T00:00:00.000Z,20,6720534,72.27,16,6156634,66.21,19,4512063,48.52,9,845501,86728,0.93,9.09,1.51,69.08,29.41
2022-10-25T00:00:00.000Z,18,6720552,72.27,34,6156668,66.21,22,4512085,48.52,21,845522,93142,1,9.09,1.55,69.04,29.4
2022-10-26T00:00:00.000Z,18,6720570,72.27,25,6156693,66.21,8,4512093,48.52,9,845531,100065,1.08,9.09,1.61,68.99,29.4
2022-10-27T00:00:00.000Z,18,6720588,72.27,26,6156719,66.21,14,4512107,48.52,16,845547,108330,1.16,9.09,1.67,68.93,29.4
2022-10-28T00:00:00.000Z,46,6720634,72.27,47,6156766,66.21,31,4512138,48.52,18,845565,110194,1.19,9.09,1.67,68.93,29.4
2022-10-29T00:00:00.000Z,0,6720634,72.27,0,6156766,66.21,0,4512138,48.52,0,845565,110194,1.19,9.09,1.66,68.94,29.4
2022-10-30T00:00:00.000Z,14,6720648,72.27,23,6156789,66.21,15,4512153,48.52,9,845574,116149,1.25,9.09,1.71,68.89,29.4
2022-10-31T00:00:00.000Z,17,6720665,72.27,16,6156805,66.21,8,4512161,48.52,9,845583,122462,1.32,9.09,1.76,68.84,29.4
2022-11-01T00:00:00.000Z,2,6720667,72.27,1,6156806,66.21,1,4512162,48.52,0,845583,123731,1.33,9.09,1.82,68.78,29.4
2022-11-02T00:00:00.000Z,13,6720680,72.27,13,6156819,66.21,7,4512169,48.52,8,845591,129828,1.4,9.09,1.88,68.72,29.4
2022-11-03T00:00:00.000Z,17,6720697,72.27,18,6156837,66.21,11,4512180,48.52,8,845599,136635,1.47,9.09,1.96,68.64,29.4
2022-11-04T00:00:00.000Z,4,6720701,72.27,6,6156843,66.21,1,4512181,48.52,2,845601,138294,1.49,9.09,1.98,68.63,29.4
2022-11-05T00:00:00.000Z,0,6720701,72.27,0,6156843,66.21,0,4512181,48.52,0,845601,138294,1.49,9.09,1.97,68.63,29.4
2022-11-06T00:00:00.000Z,25,6720726,72.27,34,6156877,66.21,11,4512192,48.52,23,845624,145109,1.56,9.09,2.03,68.57,29.4
2022-11-07T00:00:00.000Z,15,6720741,72.27,11,6156888,66.21,10,4512202,48.52,54,845678,152531,1.64,9.09,2.1,68.51,29.4
2022-11-08T00:00:00.000Z,28,6720769,72.27,26,6156914,66.21,14,4512216,48.52,9,845687,159438,1.71,9.09,2.1,68.5,29.4
2022-11-09T00:00:00.000Z,16,6720785,72.27,20,6156934,66.21,17,4512233,48.52,9,845696,166938,1.8,9.09,2.16,68.45,29.4
2022-11-10T00:00:00.000Z,26,6720811,72.27,17,6156951,66.21,11,4512244,48.52,4,845700,175775,1.89,9.09,2.22,68.39,29.4
2022-11-11T00:00:00.000Z,1,6720812,72.27,17,6156968,66.21,2,4512246,48.52,1,845701,178329,1.92,9.09,2.23,68.37,29.4
2022-11-12T00:00:00.000Z,1,6720813,72.27,0,6156968,66.21,2,4512248,48.52,0,845701,178379,1.92,9.09,2.22,68.38,29.4
2022-11-13T00:00:00.000Z,27,6720840,72.27,30,6156998,66.21,17,4512265,48.52,8,845709,185653,2,9.09,2.29,68.31,29.4
2022-11-14T00:00:00.000Z,20,6720860,72.27,17,6157015,66.21,21,4512286,48.52,16,845725,193639,2.08,9.09,2.37,68.23,29.4
2022-11-15T00:00:00.000Z,40,6720900,72.27,25,6157040,66.21,16,4512302,48.52,17,845742,201166,2.16,9.09,2.43,68.17,29.4
2022-11-16T00:00:00.000Z,14,6720914,72.27,27,6157067,66.21,16,4512318,48.52,11,845753,208790,2.25,9.09,2.5,68.1,29.4
2022-11-17T00:00:00.000Z,19,6720933,72.27,33,6157100,66.21,18,4512336,48.52,5,845758,217150,2.34,9.09,2.59,68.02,29.4
2022-11-18T00:00:00.000Z,6,6720939,72.27,4,6157104,66.21,4,4512340,48.52,0,845758,219704,2.36,9.09,2.61,67.99,29.4
2022-11-19T00:00:00.000Z,0,6720939,72.27,0,6157104,66.21,0,4512340,48.52,0,845758,219704,2.36,9.09,2.6,68,29.4
2022-11-20T00:00:00.000Z,19,6720958,72.27,19,6157123,66.21,6,4512346,48.52,13,845771,225932,2.43,9.1,2.67,67.93,29.4
2022-11-21T00:00:00.000Z,14,6720972,72.27,13,6157136,66.21,6,4512352,48.52,6,845777,232964,2.51,9.1,2.76,67.85,29.4
2022-11-22T00:00:00.000Z,26,6720998,72.27,13,6157149,66.21,17,4512369,48.52,6,845783,239942,2.58,9.1,2.83,67.77,29.4
2022-11-23T00:00:00.000Z,17,6721015,72.27,20,6157169,66.21,4,4512373,48.52,8,845791,246634,2.65,9.1,2.9,67.7,29.4
2022-11-24T00:00:00.000Z,9,6721024,72.27,16,6157185,66.21,13,4512386,48.52,27,845818,253777,2.73,9.1,2.98,67.62,29.4
2022-11-25T00:00:00.000Z,17,6721041,72.27,36,6157221,66.21,14,4512400,48.52,12,845830,255769,2.75,9.1,3,67.6,29.4
2022-11-26T00:00:00.000Z,0,6721041,72.27,2,6157223,66.21,0,4512400,48.52,0,845830,255779,2.75,9.1,3,67.61,29.4
2022-11-27T00:00:00.000Z,14,6721055,72.27,15,6157238,66.21,19,4512419,48.52,2,845832,261748,2.81,9.1,3.06,67.54,29.4
2022-11-28T00:00:00.000Z,8,6721063,72.28,23,6157261,66.21,8,4512427,48.52,6,845838,267436,2.88,9.1,3.14,67.47,29.4
2022-11-29T00:00:00.000Z,37,6721100,72.28,31,6157292,66.21,19,4512446,48.52,14,845852,273784,2.94,9.1,3.2,67.4,29.4
2022-11-30T00:00:00.000Z,12,6721112,72.28,25,6157317,66.21,20,4512466,48.52,8,845860,280401,3.02,9.1,3.27,67.34,29.39
2022-12-01T00:00:00.000Z,13,6721125,72.28,17,6157334,66.21,15,4512481,48.52,4,845864,287799,3.09,9.1,3.34,67.26,29.39
2022-12-02T00:00:00.000Z,2,6721127,72.28,7,6157341,66.21,4,4512485,48.52,10,845874,289645,3.11,9.1,3.36,67.24,29.39
2022-12-03T00:00:00.000Z,0,6721127,72.28,0,6157341,66.21,0,4512485,48.52,1,845875,289655,3.11,9.1,3.36,67.24,29.39
2022-12-04T00:00:00.000Z,29,6721156,72.28,24,6157365,66.21,29,4512514,48.53,26,845901,295392,3.18,9.1,3.42,67.18,29.39
2022-12-05T00:00:00.000Z,9,6721165,72.28,17,6157382,66.21,11,4512525,48.53,18,845919,300899,3.24,9.1,3.48,67.12,29.4
2022-12-06T00:00:00.000Z,32,6721197,72.28,26,6157408,66.21,27,4512552,48.53,7,845926,305788,3.29,9.1,3.55,67.06,29.39
2022-12-07T00:00:00.000Z,10,6721207,72.28,17,6157425,66.21,8,4512560,48.53,7,845933,310504,3.34,9.1,3.62,66.99,29.39
2022-12-08T00:00:00.000Z,18,6721225,72.28,28,6157453,66.21,15,4512575,48.53,3,845936,316243,3.4,9.1,3.69,66.91,29.39
2022-12-09T00:00:00.000Z,4,6721229,72.28,1,6157454,66.21,1,4512576,48.53,7,845943,318029,3.42,9.1,3.71,66.9,29.39
2022-12-10T00:00:00.000Z,1,6721230,72.28,0,6157454,66.21,2,4512578,48.53,0,845943,318037,3.42,9.1,3.7,66.91,29.39
2022-12-11T00:00:00.000Z,14,6721244,72.28,19,6157473,66.21,15,4512593,48.53,16,845959,322240,3.47,9.1,3.76,66.84,29.39
2022-12-12T00:00:00.000Z,14,6721258,72.28,13,6157486,66.21,5,4512598,48.53,0,845959,326727,3.51,9.1,3.82,66.78,29.39
2022-12-13T00:00:00.000Z,17,6721275,72.28,44,6157530,66.22,18,4512616,48.53,13,845972,331394,3.56,9.1,3.87,66.73,29.39
2022-12-14T00:00:00.000Z,17,6721292,72.28,16,6157546,66.22,7,4512623,48.53,3,845975,336031,3.61,9.1,3.92,66.69,29.39
2022-12-15T00:00:00.000Z,22,6721314,72.28,19,6157565,66.22,7,4512630,48.53,12,845987,341407,3.67,9.1,3.97,66.64,29.39
2022-12-16T00:00:00.000Z,11,6721325,72.28,2,6157567,66.22,1,4512631,48.53,0,845987,342903,3.69,9.1,3.98,66.62,29.39
2022-12-17T00:00:00.000Z,0,6721325,72.28,0,6157567,66.22,0,4512631,48.53,0,845987,342903,3.69,9.1,3.97,66.63,29.39
2022-12-18T00:00:00.000Z,9,6721334,72.28,17,6157584,66.22,8,4512639,48.53,3,845990,346042,3.72,9.1,4.01,66.59,29.39
2022-12-19T00:00:00.000Z,7,6721341,72.28,14,6157598,66.22,12,4512651,48.53,1,845991,349281,3.76,9.1,4.06,66.54,29.4
2022-12-20T00:00:00.000Z,12,6721353,72.28,17,6157615,66.22,2,4512653,48.53,2,845993,351309,3.78,9.1,4.1,66.51,29.39
2022-12-21T00:00:00.000Z,9,6721362,72.28,14,6157629,66.22,13,4512666,48.53,3,845996,353683,3.8,9.1,4.14,66.47,29.39
2022-12-22T00:00:00.000Z,4,6721366,72.28,10,6157639,66.22,14,4512680,48.53,1,845997,356624,3.84,9.1,4.18,66.42,29.39
2022-12-23T00:00:00.000Z,8,6721374,72.28,0,6157639,66.22,2,4512682,48.53,0,845997,357525,3.84,9.1,4.19,66.42,29.39
2022-12-24T00:00:00.000Z,0,6721374,72.28,0,6157639,66.22,0,4512682,48.53,0,845997,357525,3.84,9.1,4.18,66.43,29.39
2022-12-25T00:00:00.000Z,6,6721380,72.28,17,6157656,66.22,1,4512683,48.53,2,845999,359413,3.86,9.1,4.21,66.4,29.39
2022-12-26T00:00:00.000Z,17,6721397,72.28,6,6157662,66.22,13,4512696,48.53,0,845999,361413,3.89,9.1,4.24,66.36,29.39
2022-12-27T00:00:00.000Z,24,6721421,72.28,24,6157686,66.22,17,4512713,48.53,7,846006,363702,3.91,9.1,4.25,66.36,29.39
2022-12-28T00:00:00.000Z,18,6721439,72.28,18,6157704,66.22,24,4512737,48.53,64,846070,365636,3.93,9.1,4.26,66.34,29.39
2022-12-29T00:00:00.000Z,15,6721454,72.28,23,6157727,66.22,14,4512751,48.53,4,846074,368286,3.96,9.1,4.28,66.33,29.39
2022-12-30T00:00:00.000Z,4,6721458,72.28,5,6157732,66.22,3,4512754,48.53,0,846074,368970,3.97,9.1,4.27,66.33,29.4
2022-12-31T00:00:00.000Z,0,6721458,72.28,1,6157733,66.22,0,4512754,48.53,0,846074,368972,3.97,9.1,4.26,66.35,29.4
2023-01-01T00:00:00.000Z,6,6721464,72.28,14,6157747,66.22,2,4512756,48.53,1,846075,370655,3.99,9.1,4.27,66.33,29.4
2023-01-02T00:00:00.000Z,10,6721474,72.28,8,6157755,66.22,3,4512759,48.53,1,846076,372183,4,9.1,4.29,66.31,29.4
2023-01-03T00:00:00.000Z,20,6721494,72.28,17,6157772,66.22,7,4512766,48.53,3,846079,373835,4.02,9.1,4.3,66.3,29.4
2023-01-04T00:00:00.000Z,6,6721500,72.28,11,6157783,66.22,4,4512770,48.53,2,846081,375302,4.04,9.1,4.3,66.3,29.4
2023-01-05T00:00:00.000Z,12,6721512,72.28,19,6157802,66.22,11,4512781,48.53,2,846083,377146,4.06,9.1,4.31,66.29,29.39
2023-01-06T00:00:00.000Z,2,6721514,72.28,1,6157803,66.22,1,4512782,48.53,0,846083,377549,4.06,9.1,4.31,66.29,29.4
2023-01-07T00:00:00.000Z,0,6721514,72.28,0,6157803,66.22,0,4512782,48.53,0,846083,377549,4.06,9.1,4.3,66.31,29.4
2023-01-08T00:00:00.000Z,11,6721525,72.28,31,6157834,66.22,9,4512791,48.53,3,846086,379169,4.08,9.1,4.33,66.28,29.4
2023-01-09T00:00:00.000Z,0,6721525,72.28,0,6157834,66.22,0,4512791,48.53,0,846086,379169,4.08,9.1,4.34,66.26,29.4
