Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-08-04T00:00:00.000Z,133,6717624,72.24,133,6152403,66.16,111,4508822,48.49,246,840623,0,0,9.04,8.04,62.61,29.36
2022-08-05T00:00:00.000Z,30,6717654,72.24,23,6152426,66.16,13,4508835,48.49,24,840647,0,0,9.04,7.71,62.93,29.36
2022-08-06T00:00:00.000Z,1,6717655,72.24,2,6152428,66.16,1,4508836,48.49,5,840652,0,0,9.04,7.32,63.32,29.36
2022-08-07T00:00:00.000Z,89,6717744,72.24,97,6152525,66.16,69,4508905,48.49,169,840821,0,0,9.04,6.92,63.71,29.37
2022-08-08T00:00:00.000Z,76,6717820,72.24,95,6152620,66.16,122,4509027,48.49,172,840993,0,0,9.04,6.74,63.89,29.37
2022-08-09T00:00:00.000Z,96,6717916,72.24,88,6152708,66.16,99,4509126,48.49,213,841206,0,0,9.05,6.25,64.37,29.38
2022-08-10T00:00:00.000Z,77,6717993,72.24,58,6152766,66.16,76,4509202,48.49,115,841321,0,0,9.05,5.91,64.71,29.38
2022-08-11T00:00:00.000Z,54,6718047,72.24,101,6152867,66.16,91,4509293,48.49,155,841476,0,0,9.05,5.59,65.03,29.38
2022-08-12T00:00:00.000Z,8,6718055,72.24,12,6152879,66.16,18,4509311,48.49,29,841505,0,0,9.05,5.35,65.27,29.38
2022-08-13T00:00:00.000Z,0,6718055,72.24,2,6152881,66.16,2,4509313,48.49,3,841508,0,0,9.05,5.1,65.52,29.38
2022-08-14T00:00:00.000Z,74,6718129,72.24,75,6152956,66.17,82,4509395,48.49,150,841658,0,0,9.05,4.87,65.75,29.39
2022-08-15T00:00:00.000Z,68,6718197,72.24,81,6153037,66.17,93,4509488,48.49,143,841801,0,0,9.05,4.74,65.87,29.39
2022-08-16T00:00:00.000Z,82,6718279,72.25,84,6153121,66.17,84,4509572,48.49,187,841988,0,0,9.05,4.46,66.15,29.39
2022-08-17T00:00:00.000Z,48,6718327,72.25,55,6153176,66.17,36,4509608,48.49,114,842102,0,0,9.06,4.16,66.44,29.39
2022-08-18T00:00:00.000Z,68,6718395,72.25,93,6153269,66.17,120,4509728,48.5,173,842275,0,0,9.06,3.98,66.63,29.39
2022-08-19T00:00:00.000Z,77,6718472,72.25,67,6153336,66.17,56,4509784,48.5,38,842313,0,0,9.06,3.83,66.78,29.39
2022-08-20T00:00:00.000Z,1,6718473,72.25,1,6153337,66.17,3,4509787,48.5,3,842316,0,0,9.06,3.67,66.94,29.39
2022-08-21T00:00:00.000Z,51,6718524,72.25,85,6153422,66.17,84,4509871,48.5,197,842513,0,0,9.06,3.52,67.08,29.4
2022-08-22T00:00:00.000Z,89,6718613,72.25,74,6153496,66.17,103,4509974,48.5,143,842656,0,0,9.06,3.44,67.16,29.4
2022-08-23T00:00:00.000Z,72,6718685,72.25,106,6153602,66.17,84,4510058,48.5,180,842836,0,0,9.06,3.27,67.33,29.4
2022-08-24T00:00:00.000Z,38,6718723,72.25,80,6153682,66.17,49,4510107,48.5,133,842969,0,0,9.06,3.15,67.46,29.4
2022-08-25T00:00:00.000Z,53,6718776,72.25,75,6153757,66.17,97,4510204,48.5,193,843162,0,0,9.07,3.03,67.57,29.4
2022-08-26T00:00:00.000Z,4,6718780,72.25,15,6153772,66.17,9,4510213,48.5,14,843176,0,0,9.07,2.94,67.66,29.4
2022-08-27T00:00:00.000Z,0,6718780,72.25,0,6153772,66.17,0,4510213,48.5,0,843176,0,0,9.07,2.84,67.76,29.4
2022-08-28T00:00:00.000Z,55,6718835,72.25,80,6153852,66.18,85,4510298,48.5,102,843278,0,0,9.07,2.75,67.85,29.4
2022-08-29T00:00:00.000Z,48,6718883,72.25,68,6153920,66.18,89,4510387,48.5,107,843385,0,0,9.07,2.69,67.91,29.4
2022-08-30T00:00:00.000Z,85,6718968,72.25,112,6154032,66.18,85,4510472,48.5,130,843515,0,0,9.07,2.6,68,29.4
2022-08-31T00:00:00.000Z,42,6719010,72.25,88,6154120,66.18,70,4510542,48.5,95,843610,0,0,9.07,2.53,68.07,29.4
2022-09-01T00:00:00.000Z,29,6719039,72.25,84,6154204,66.18,58,4510600,48.5,113,843723,0,0,9.07,2.46,68.14,29.4
2022-09-02T00:00:00.000Z,6,6719045,72.25,20,6154224,66.18,13,4510613,48.5,10,843733,0,0,9.07,2.4,68.2,29.4
2022-09-03T00:00:00.000Z,2,6719047,72.25,0,6154224,66.18,3,4510616,48.5,1,843734,0,0,9.07,2.33,68.27,29.4
2022-09-04T00:00:00.000Z,64,6719111,72.25,133,6154357,66.18,80,4510696,48.51,121,843855,0,0,9.07,2.27,68.32,29.4
2022-09-05T00:00:00.000Z,44,6719155,72.25,77,6154434,66.18,58,4510754,48.51,90,843945,0,0,9.08,2.23,68.37,29.4
2022-09-06T00:00:00.000Z,60,6719215,72.26,104,6154538,66.18,78,4510832,48.51,130,844075,0,0,9.08,2.17,68.42,29.4
2022-09-07T00:00:00.000Z,27,6719242,72.26,63,6154601,66.18,53,4510885,48.51,94,844169,0,0,9.08,2.12,68.47,29.4
2022-09-08T00:00:00.000Z,50,6719292,72.26,101,6154702,66.18,70,4510955,48.51,77,844246,0,0,9.08,2.07,68.53,29.4
2022-09-09T00:00:00.000Z,10,6719302,72.26,21,6154723,66.18,16,4510971,48.51,17,844263,0,0,9.08,2.03,68.57,29.4
2022-09-10T00:00:00.000Z,0,6719302,72.26,0,6154723,66.18,5,4510976,48.51,2,844265,0,0,9.08,1.97,68.62,29.4
2022-09-11T00:00:00.000Z,39,6719341,72.26,117,6154840,66.19,78,4511054,48.51,116,844381,0,0,9.08,1.92,68.67,29.41
2022-09-12T00:00:00.000Z,24,6719365,72.26,72,6154912,66.19,52,4511106,48.51,68,844449,0,0,9.08,1.88,68.71,29.41
2022-09-13T00:00:00.000Z,44,6719409,72.26,112,6155024,66.19,54,4511160,48.51,103,844552,0,0,9.08,1.82,68.77,29.41
2022-09-14T00:00:00.000Z,21,6719430,72.26,64,6155088,66.19,53,4511213,48.51,62,844614,0,0,9.08,1.78,68.82,29.41
2022-09-15T00:00:00.000Z,32,6719462,72.26,77,6155165,66.19,63,4511276,48.51,107,844721,0,0,9.08,1.73,68.86,29.41
2022-09-16T00:00:00.000Z,48,6719510,72.26,52,6155217,66.19,27,4511303,48.51,28,844749,0,0,9.08,1.7,68.89,29.41
2022-09-17T00:00:00.000Z,3,6719513,72.26,0,6155217,66.19,1,4511304,48.51,0,844749,0,0,9.08,1.66,68.93,29.41
2022-09-18T00:00:00.000Z,28,6719541,72.26,66,6155283,66.19,52,4511356,48.51,114,844863,0,0,9.09,1.63,68.96,29.41
2022-09-19T00:00:00.000Z,27,6719568,72.26,74,6155357,66.19,44,4511400,48.51,57,844920,0,0,9.09,1.61,68.98,29.41
2022-09-20T00:00:00.000Z,41,6719609,72.26,93,6155450,66.19,75,4511475,48.51,102,845022,0,0,9.09,1.56,69.03,29.41
2022-09-21T00:00:00.000Z,22,6719631,72.26,54,6155504,66.19,29,4511504,48.51,56,845078,83,0,9.09,1.55,69.05,29.41
2022-09-22T00:00:00.000Z,40,6719671,72.26,56,6155560,66.19,27,4511531,48.51,41,845119,1988,0.02,9.09,1.52,69.07,29.4
2022-09-23T00:00:00.000Z,6,6719677,72.26,11,6155571,66.19,4,4511535,48.51,1,845120,3308,0.04,9.09,1.5,69.1,29.41
2022-09-24T00:00:00.000Z,0,6719677,72.26,0,6155571,66.19,0,4511535,48.51,0,845120,3308,0.04,9.09,1.47,69.13,29.41
2022-09-25T00:00:00.000Z,5,6719682,72.26,20,6155591,66.19,10,4511545,48.51,27,845147,4257,0.05,9.09,1.46,69.13,29.41
2022-09-26T00:00:00.000Z,0,6719682,72.26,5,6155596,66.19,2,4511547,48.52,2,845149,4528,0.05,9.09,1.46,69.13,29.41
2022-09-27T00:00:00.000Z,2,6719684,72.26,0,6155596,66.19,3,4511550,48.52,3,845152,4545,0.05,9.09,1.42,69.17,29.41
2022-09-28T00:00:00.000Z,24,6719708,72.26,36,6155632,66.19,25,4511575,48.52,16,845168,8526,0.09,9.09,1.39,69.21,29.41
2022-09-29T00:00:00.000Z,32,6719740,72.26,61,6155693,66.2,13,4511588,48.52,48,845216,14058,0.15,9.09,1.37,69.22,29.41
2022-09-30T00:00:00.000Z,3,6719743,72.26,12,6155705,66.2,2,4511590,48.52,0,845216,15688,0.17,9.09,1.35,69.24,29.41
2022-10-01T00:00:00.000Z,0,6719743,72.26,1,6155706,66.2,1,4511591,48.52,1,845217,15703,0.17,9.09,1.31,69.29,29.41
2022-10-02T00:00:00.000Z,22,6719765,72.26,51,6155757,66.2,20,4511611,48.52,73,845290,21075,0.23,9.09,1.31,69.29,29.41
2022-10-03T00:00:00.000Z,23,6719788,72.26,29,6155786,66.2,13,4511624,48.52,12,845302,26956,0.29,9.09,1.31,69.28,29.4
2022-10-04T00:00:00.000Z,7,6719795,72.26,10,6155796,66.2,0,4511624,48.52,1,845303,28111,0.3,9.09,1.27,69.32,29.4
2022-10-05T00:00:00.000Z,0,6719795,72.26,0,6155796,66.2,0,4511624,48.52,0,845303,28111,0.3,9.09,1.28,69.31,29.4
2022-10-06T00:00:00.000Z,17,6719812,72.26,43,6155839,66.2,10,4511634,48.52,20,845323,35921,0.39,9.09,1.31,69.28,29.4
2022-10-07T00:00:00.000Z,3,6719815,72.26,3,6155842,66.2,3,4511637,48.52,0,845323,37333,0.4,9.09,1.3,69.29,29.41
2022-10-08T00:00:00.000Z,1,6719816,72.26,1,6155843,66.2,0,4511637,48.52,1,845324,37333,0.4,9.09,1.26,69.33,29.41
2022-10-09T00:00:00.000Z,7,6719823,72.26,22,6155865,66.2,6,4511643,48.52,5,845329,39387,0.42,9.09,1.31,69.28,29.41
2022-10-10T00:00:00.000Z,5,6719828,72.26,2,6155867,66.2,0,4511643,48.52,0,845329,39449,0.42,9.09,1.38,69.22,29.4
2022-10-11T00:00:00.000Z,12,6719840,72.26,32,6155899,66.2,1,4511644,48.52,32,845361,44126,0.47,9.09,1.36,69.24,29.4
2022-10-12T00:00:00.000Z,13,6719853,72.26,24,6155923,66.2,5,4511649,48.52,4,845365,49419,0.53,9.09,1.34,69.26,29.4
2022-10-13T00:00:00.000Z,17,6719870,72.26,16,6155939,66.2,5,4511654,48.52,9,845374,53407,0.57,9.09,1.4,69.2,29.4
2022-10-14T00:00:00.000Z,6,6719876,72.26,7,6155946,66.2,4,4511658,48.52,3,845377,54712,0.59,9.09,1.4,69.2,29.4
2022-10-15T00:00:00.000Z,0,6719876,72.26,0,6155946,66.2,0,4511658,48.52,1,845378,54720,0.59,9.09,1.38,69.22,29.4
2022-10-16T00:00:00.000Z,4,6719880,72.26,13,6155959,66.2,5,4511663,48.52,8,845386,56629,0.61,9.09,1.39,69.2,29.4
2022-10-17T00:00:00.000Z,1,6719881,72.26,1,6155960,66.2,1,4511664,48.52,0,845386,56659,0.61,9.09,1.39,69.2,29.4
2022-10-18T00:00:00.000Z,24,6719905,72.26,31,6155991,66.2,14,4511678,48.52,16,845402,61859,0.67,9.09,1.43,69.17,29.4
2022-10-19T00:00:00.000Z,18,6719923,72.26,25,6156016,66.2,7,4511685,48.52,3,845405,68213,0.73,9.09,1.47,69.12,29.4
2022-10-20T00:00:00.000Z,25,6719948,72.26,44,6156060,66.2,12,4511697,48.52,4,845409,74730,0.8,9.09,1.5,69.1,29.4
2022-10-21T00:00:00.000Z,4,6719952,72.26,7,6156067,66.2,2,4511699,48.52,2,845411,76237,0.82,9.09,1.5,69.09,29.4
2022-10-22T00:00:00.000Z,0,6719952,72.26,0,6156067,66.2,0,4511699,48.52,0,845411,76237,0.82,9.09,1.49,69.1,29.4
2022-10-23T00:00:00.000Z,15,6719967,72.26,33,6156100,66.2,18,4511717,48.52,10,845421,81373,0.88,9.09,1.51,69.08,29.4
2022-10-24T00:00:00.000Z,20,6719987,72.26,16,6156116,66.2,19,4511736,48.52,9,845430,86713,0.93,9.09,1.51,69.08,29.41
2022-10-25T00:00:00.000Z,18,6720005,72.26,34,6156150,66.2,22,4511758,48.52,21,845451,93127,1,9.09,1.55,69.04,29.4
2022-10-26T00:00:00.000Z,18,6720023,72.26,25,6156175,66.2,8,4511766,48.52,9,845460,100050,1.08,9.09,1.61,68.99,29.4
2022-10-27T00:00:00.000Z,18,6720041,72.26,26,6156201,66.2,14,4511780,48.52,16,845476,108314,1.16,9.09,1.67,68.93,29.4
2022-10-28T00:00:00.000Z,43,6720084,72.26,47,6156248,66.2,31,4511811,48.52,18,845494,110178,1.18,9.09,1.67,68.93,29.4
2022-10-29T00:00:00.000Z,0,6720084,72.26,0,6156248,66.2,0,4511811,48.52,0,845494,110178,1.18,9.09,1.66,68.94,29.4
2022-10-30T00:00:00.000Z,15,6720099,72.26,23,6156271,66.2,15,4511826,48.52,9,845503,116133,1.25,9.09,1.71,68.89,29.4
2022-10-31T00:00:00.000Z,17,6720116,72.26,16,6156287,66.2,8,4511834,48.52,9,845512,122444,1.32,9.09,1.76,68.84,29.4
2022-11-01T00:00:00.000Z,2,6720118,72.26,1,6156288,66.2,1,4511835,48.52,0,845512,123713,1.33,9.09,1.82,68.78,29.4
2022-11-02T00:00:00.000Z,13,6720131,72.27,13,6156301,66.2,7,4511842,48.52,8,845520,129808,1.4,9.09,1.88,68.72,29.4
2022-11-03T00:00:00.000Z,16,6720147,72.27,18,6156319,66.2,11,4511853,48.52,8,845528,136612,1.47,9.09,1.96,68.64,29.4
2022-11-04T00:00:00.000Z,4,6720151,72.27,6,6156325,66.2,1,4511854,48.52,2,845530,138271,1.49,9.09,1.98,68.63,29.4
2022-11-05T00:00:00.000Z,0,6720151,72.27,0,6156325,66.2,0,4511854,48.52,0,845530,138271,1.49,9.09,1.97,68.63,29.4
2022-11-06T00:00:00.000Z,24,6720175,72.27,30,6156355,66.2,11,4511865,48.52,23,845553,145085,1.56,9.09,2.03,68.57,29.4
2022-11-07T00:00:00.000Z,15,6720190,72.27,11,6156366,66.2,10,4511875,48.52,54,845607,152506,1.64,9.09,2.1,68.51,29.4
2022-11-08T00:00:00.000Z,28,6720218,72.27,26,6156392,66.2,14,4511889,48.52,9,845616,159413,1.71,9.09,2.1,68.5,29.4
2022-11-09T00:00:00.000Z,16,6720234,72.27,20,6156412,66.2,17,4511906,48.52,9,845625,166913,1.79,9.09,2.16,68.45,29.4
2022-11-10T00:00:00.000Z,26,6720260,72.27,14,6156426,66.2,11,4511917,48.52,4,845629,175749,1.89,9.09,2.22,68.39,29.4
2022-11-11T00:00:00.000Z,1,6720261,72.27,17,6156443,66.2,2,4511919,48.52,1,845630,178303,1.92,9.09,2.23,68.37,29.4
2022-11-12T00:00:00.000Z,1,6720262,72.27,0,6156443,66.2,1,4511920,48.52,0,845630,178353,1.92,9.09,2.22,68.38,29.4
2022-11-13T00:00:00.000Z,24,6720286,72.27,27,6156470,66.2,17,4511937,48.52,8,845638,185626,2,9.09,2.29,68.31,29.4
2022-11-14T00:00:00.000Z,20,6720306,72.27,17,6156487,66.2,21,4511958,48.52,16,845654,193612,2.08,9.09,2.37,68.23,29.4
2022-11-15T00:00:00.000Z,39,6720345,72.27,26,6156513,66.2,15,4511973,48.52,17,845671,201139,2.16,9.09,2.43,68.17,29.4
2022-11-16T00:00:00.000Z,14,6720359,72.27,26,6156539,66.2,16,4511989,48.52,11,845682,208763,2.24,9.09,2.5,68.1,29.4
2022-11-17T00:00:00.000Z,19,6720378,72.27,31,6156570,66.2,18,4512007,48.52,4,845686,217120,2.33,9.09,2.59,68.02,29.4
2022-11-18T00:00:00.000Z,6,6720384,72.27,4,6156574,66.2,4,4512011,48.52,0,845686,219674,2.36,9.09,2.61,67.99,29.4
2022-11-19T00:00:00.000Z,0,6720384,72.27,0,6156574,66.2,0,4512011,48.52,0,845686,219674,2.36,9.09,2.6,68,29.4
2022-11-20T00:00:00.000Z,19,6720403,72.27,19,6156593,66.2,6,4512017,48.52,13,845699,225901,2.43,9.09,2.67,67.93,29.4
2022-11-21T00:00:00.000Z,15,6720418,72.27,12,6156605,66.21,6,4512023,48.52,6,845705,232933,2.5,9.09,2.76,67.85,29.4
2022-11-22T00:00:00.000Z,25,6720443,72.27,13,6156618,66.21,17,4512040,48.52,6,845711,239911,2.58,9.09,2.83,67.77,29.4
2022-11-23T00:00:00.000Z,17,6720460,72.27,20,6156638,66.21,4,4512044,48.52,8,845719,246596,2.65,9.09,2.9,67.7,29.4
2022-11-24T00:00:00.000Z,9,6720469,72.27,16,6156654,66.21,13,4512057,48.52,27,845746,253738,2.73,9.09,2.98,67.62,29.4
2022-11-25T00:00:00.000Z,17,6720486,72.27,30,6156684,66.21,14,4512071,48.52,12,845758,255730,2.75,9.09,3,67.6,29.4
2022-11-26T00:00:00.000Z,0,6720486,72.27,2,6156686,66.21,0,4512071,48.52,0,845758,255740,2.75,9.09,3,67.61,29.4
2022-11-27T00:00:00.000Z,14,6720500,72.27,14,6156700,66.21,19,4512090,48.52,2,845760,261707,2.81,9.09,3.06,67.54,29.4
2022-11-28T00:00:00.000Z,8,6720508,72.27,23,6156723,66.21,8,4512098,48.52,6,845766,267387,2.88,9.1,3.14,67.47,29.4
2022-11-29T00:00:00.000Z,39,6720547,72.27,31,6156754,66.21,17,4512115,48.52,14,845780,273735,2.94,9.1,3.2,67.4,29.4
2022-11-30T00:00:00.000Z,12,6720559,72.27,25,6156779,66.21,20,4512135,48.52,8,845788,280352,3.01,9.1,3.27,67.34,29.39
2022-12-01T00:00:00.000Z,13,6720572,72.27,16,6156795,66.21,15,4512150,48.52,4,845792,287742,3.09,9.1,3.34,67.26,29.39
2022-12-02T00:00:00.000Z,2,6720574,72.27,7,6156802,66.21,4,4512154,48.52,10,845802,289586,3.11,9.1,3.36,67.24,29.39
2022-12-03T00:00:00.000Z,0,6720574,72.27,0,6156802,66.21,0,4512154,48.52,1,845803,289596,3.11,9.1,3.36,67.24,29.39
2022-12-04T00:00:00.000Z,25,6720599,72.27,23,6156825,66.21,29,4512183,48.52,23,845826,295326,3.18,9.1,3.42,67.18,29.39
2022-12-05T00:00:00.000Z,9,6720608,72.27,17,6156842,66.21,11,4512194,48.52,18,845844,300825,3.23,9.1,3.48,67.12,29.4
2022-12-06T00:00:00.000Z,32,6720640,72.27,24,6156866,66.21,27,4512221,48.52,9,845853,305707,3.29,9.1,3.55,67.05,29.39
2022-12-07T00:00:00.000Z,10,6720650,72.27,17,6156883,66.21,8,4512229,48.52,7,845860,310416,3.34,9.1,3.62,66.99,29.39
2022-12-08T00:00:00.000Z,18,6720668,72.27,26,6156909,66.21,15,4512244,48.52,2,845862,316142,3.4,9.1,3.69,66.91,29.39
2022-12-09T00:00:00.000Z,4,6720672,72.27,1,6156910,66.21,1,4512245,48.52,7,845869,317928,3.42,9.1,3.71,66.9,29.39
2022-12-10T00:00:00.000Z,1,6720673,72.27,0,6156910,66.21,2,4512247,48.52,0,845869,317935,3.42,9.1,3.7,66.91,29.39
2022-12-11T00:00:00.000Z,13,6720686,72.27,18,6156928,66.21,14,4512261,48.52,3,845872,322128,3.46,9.1,3.76,66.84,29.39
2022-12-12T00:00:00.000Z,14,6720700,72.27,11,6156939,66.21,4,4512265,48.52,0,845872,326574,3.51,9.1,3.82,66.78,29.39
2022-12-13T00:00:00.000Z,0,6720700,72.27,0,6156939,66.21,0,4512265,48.52,0,845872,326574,3.51,9.1,3.87,66.73,29.39
