dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5291
2021-10-03T00:00:00.000Z,12-15,2243
2021-10-03T00:00:00.000Z,16-19,1425
2021-10-04T00:00:00.000Z,0-4,1526
2021-10-04T00:00:00.000Z,5-11,5205
2021-10-04T00:00:00.000Z,12-15,2074
2021-10-04T00:00:00.000Z,16-19,1411
2021-10-05T00:00:00.000Z,0-4,1684
2021-10-05T00:00:00.000Z,5-11,5374
2021-10-05T00:00:00.000Z,12-15,2031
2021-10-05T00:00:00.000Z,16-19,1438
2021-10-06T00:00:00.000Z,0-4,1709
2021-10-06T00:00:00.000Z,5-11,5438
2021-10-06T00:00:00.000Z,12-15,1892
2021-10-06T00:00:00.000Z,16-19,1468
2021-10-07T00:00:00.000Z,0-4,1726
2021-10-07T00:00:00.000Z,5-11,5498
2021-10-07T00:00:00.000Z,12-15,1804
2021-10-07T00:00:00.000Z,16-19,1493
2021-10-08T00:00:00.000Z,0-4,1708
2021-10-08T00:00:00.000Z,5-11,5507
2021-10-08T00:00:00.000Z,12-15,1716
2021-10-08T00:00:00.000Z,16-19,1436
2021-10-09T00:00:00.000Z,0-4,1658
2021-10-09T00:00:00.000Z,5-11,5234
2021-10-09T00:00:00.000Z,12-15,1668
2021-10-09T00:00:00.000Z,16-19,1395
2021-10-10T00:00:00.000Z,0-4,1666
2021-10-10T00:00:00.000Z,5-11,5472
2021-10-10T00:00:00.000Z,12-15,1660
2021-10-10T00:00:00.000Z,16-19,1383
2021-10-11T00:00:00.000Z,0-4,1628
2021-10-11T00:00:00.000Z,5-11,5344
2021-10-11T00:00:00.000Z,12-15,1569
2021-10-11T00:00:00.000Z,16-19,1288
2021-10-12T00:00:00.000Z,0-4,1542
2021-10-12T00:00:00.000Z,5-11,5465
2021-10-12T00:00:00.000Z,12-15,1520
2021-10-12T00:00:00.000Z,16-19,1184
2021-10-13T00:00:00.000Z,0-4,1510
2021-10-13T00:00:00.000Z,5-11,5475
2021-10-13T00:00:00.000Z,12-15,1483
2021-10-13T00:00:00.000Z,16-19,1052
2021-10-14T00:00:00.000Z,0-4,1420
2021-10-14T00:00:00.000Z,5-11,5376
2021-10-14T00:00:00.000Z,12-15,1470
2021-10-14T00:00:00.000Z,16-19,927
2021-10-15T00:00:00.000Z,0-4,1370
2021-10-15T00:00:00.000Z,5-11,5404
2021-10-15T00:00:00.000Z,12-15,1455
2021-10-15T00:00:00.000Z,16-19,908
2021-10-16T00:00:00.000Z,0-4,1355
2021-10-16T00:00:00.000Z,5-11,5385
2021-10-16T00:00:00.000Z,12-15,1408
2021-10-16T00:00:00.000Z,16-19,918
2021-10-17T00:00:00.000Z,0-4,1291
2021-10-17T00:00:00.000Z,5-11,5222
2021-10-17T00:00:00.000Z,12-15,1375
2021-10-17T00:00:00.000Z,16-19,872
2021-10-18T00:00:00.000Z,0-4,1271
2021-10-18T00:00:00.000Z,5-11,5225
2021-10-18T00:00:00.000Z,12-15,1393
2021-10-18T00:00:00.000Z,16-19,849
2021-10-19T00:00:00.000Z,0-4,1194
2021-10-19T00:00:00.000Z,5-11,4861
2021-10-19T00:00:00.000Z,12-15,1337
2021-10-19T00:00:00.000Z,16-19,825
2021-10-20T00:00:00.000Z,0-4,1121
2021-10-20T00:00:00.000Z,5-11,4552
2021-10-20T00:00:00.000Z,12-15,1257
2021-10-20T00:00:00.000Z,16-19,788
2021-10-21T00:00:00.000Z,0-4,1101
2021-10-21T00:00:00.000Z,5-11,4315
2021-10-21T00:00:00.000Z,12-15,1190
2021-10-21T00:00:00.000Z,16-19,756
2021-10-22T00:00:00.000Z,0-4,1072
2021-10-22T00:00:00.000Z,5-11,4179
2021-10-22T00:00:00.000Z,12-15,1183
2021-10-22T00:00:00.000Z,16-19,758
2021-10-23T00:00:00.000Z,0-4,1038
2021-10-23T00:00:00.000Z,5-11,3993
2021-10-23T00:00:00.000Z,12-15,1146
2021-10-23T00:00:00.000Z,16-19,756
2021-10-24T00:00:00.000Z,0-4,985
2021-10-24T00:00:00.000Z,5-11,3688
2021-10-24T00:00:00.000Z,12-15,1123
2021-10-24T00:00:00.000Z,16-19,751
2021-10-25T00:00:00.000Z,0-4,909
2021-10-25T00:00:00.000Z,5-11,3455
2021-10-25T00:00:00.000Z,12-15,1067
2021-10-25T00:00:00.000Z,16-19,750
2021-10-26T00:00:00.000Z,0-4,859
2021-10-26T00:00:00.000Z,5-11,3248
2021-10-26T00:00:00.000Z,12-15,1040
2021-10-26T00:00:00.000Z,16-19,726
2021-10-27T00:00:00.000Z,0-4,798
2021-10-27T00:00:00.000Z,5-11,3014
2021-10-27T00:00:00.000Z,12-15,988
2021-10-27T00:00:00.000Z,16-19,733
2021-10-28T00:00:00.000Z,0-4,729
2021-10-28T00:00:00.000Z,5-11,2739
2021-10-28T00:00:00.000Z,12-15,959
2021-10-28T00:00:00.000Z,16-19,698
2021-10-29T00:00:00.000Z,0-4,689
2021-10-29T00:00:00.000Z,5-11,2614
2021-10-29T00:00:00.000Z,12-15,930
2021-10-29T00:00:00.000Z,16-19,677
2021-10-30T00:00:00.000Z,0-4,688
2021-10-30T00:00:00.000Z,5-11,2551
2021-10-30T00:00:00.000Z,12-15,939
2021-10-30T00:00:00.000Z,16-19,658
2021-10-31T00:00:00.000Z,0-4,676
2021-10-31T00:00:00.000Z,5-11,2402
2021-10-31T00:00:00.000Z,12-15,880
2021-10-31T00:00:00.000Z,16-19,647
2021-11-01T00:00:00.000Z,0-4,631
2021-11-01T00:00:00.000Z,5-11,2185
2021-11-01T00:00:00.000Z,12-15,836
2021-11-01T00:00:00.000Z,16-19,606
2021-11-02T00:00:00.000Z,0-4,602
2021-11-02T00:00:00.000Z,5-11,2106
2021-11-02T00:00:00.000Z,12-15,824
2021-11-02T00:00:00.000Z,16-19,612
2021-11-03T00:00:00.000Z,0-4,607
2021-11-03T00:00:00.000Z,5-11,2081
2021-11-03T00:00:00.000Z,12-15,825
2021-11-03T00:00:00.000Z,16-19,602
2021-11-04T00:00:00.000Z,0-4,618
2021-11-04T00:00:00.000Z,5-11,2026
2021-11-04T00:00:00.000Z,12-15,789
2021-11-04T00:00:00.000Z,16-19,630
2021-11-05T00:00:00.000Z,0-4,606
2021-11-05T00:00:00.000Z,5-11,1955
2021-11-05T00:00:00.000Z,12-15,768
2021-11-05T00:00:00.000Z,16-19,645
2021-11-06T00:00:00.000Z,0-4,594
2021-11-06T00:00:00.000Z,5-11,1993
2021-11-06T00:00:00.000Z,12-15,760
2021-11-06T00:00:00.000Z,16-19,649
2021-11-07T00:00:00.000Z,0-4,576
2021-11-07T00:00:00.000Z,5-11,1944
2021-11-07T00:00:00.000Z,12-15,738
2021-11-07T00:00:00.000Z,16-19,655
2021-11-08T00:00:00.000Z,0-4,576
2021-11-08T00:00:00.000Z,5-11,1960
2021-11-08T00:00:00.000Z,12-15,747
2021-11-08T00:00:00.000Z,16-19,670
2021-11-09T00:00:00.000Z,0-4,549
2021-11-09T00:00:00.000Z,5-11,1812
2021-11-09T00:00:00.000Z,12-15,681
2021-11-09T00:00:00.000Z,16-19,641
2021-11-10T00:00:00.000Z,0-4,530
2021-11-10T00:00:00.000Z,5-11,1811
2021-11-10T00:00:00.000Z,12-15,670
2021-11-10T00:00:00.000Z,16-19,616
2021-11-11T00:00:00.000Z,0-4,518
2021-11-11T00:00:00.000Z,5-11,1869
2021-11-11T00:00:00.000Z,12-15,676
2021-11-11T00:00:00.000Z,16-19,614
2021-11-12T00:00:00.000Z,0-4,517
2021-11-12T00:00:00.000Z,5-11,1888
2021-11-12T00:00:00.000Z,12-15,663
2021-11-12T00:00:00.000Z,16-19,601
2021-11-13T00:00:00.000Z,0-4,516
2021-11-13T00:00:00.000Z,5-11,1836
2021-11-13T00:00:00.000Z,12-15,646
2021-11-13T00:00:00.000Z,16-19,589
2021-11-14T00:00:00.000Z,0-4,500
2021-11-14T00:00:00.000Z,5-11,1817
2021-11-14T00:00:00.000Z,12-15,625
2021-11-14T00:00:00.000Z,16-19,541
2021-11-15T00:00:00.000Z,0-4,512
2021-11-15T00:00:00.000Z,5-11,1771
2021-11-15T00:00:00.000Z,12-15,600
2021-11-15T00:00:00.000Z,16-19,545
2021-11-16T00:00:00.000Z,0-4,519
2021-11-16T00:00:00.000Z,5-11,1830
2021-11-16T00:00:00.000Z,12-15,627
2021-11-16T00:00:00.000Z,16-19,567
2021-11-17T00:00:00.000Z,0-4,527
2021-11-17T00:00:00.000Z,5-11,1835
2021-11-17T00:00:00.000Z,12-15,623
2021-11-17T00:00:00.000Z,16-19,582
2021-11-18T00:00:00.000Z,0-4,533
2021-11-18T00:00:00.000Z,5-11,1854
2021-11-18T00:00:00.000Z,12-15,663
2021-11-18T00:00:00.000Z,16-19,603
2021-11-19T00:00:00.000Z,0-4,528
2021-11-19T00:00:00.000Z,5-11,1845
2021-11-19T00:00:00.000Z,12-15,670
2021-11-19T00:00:00.000Z,16-19,611
2021-11-20T00:00:00.000Z,0-4,532
2021-11-20T00:00:00.000Z,5-11,1892
2021-11-20T00:00:00.000Z,12-15,692
2021-11-20T00:00:00.000Z,16-19,630
2021-11-21T00:00:00.000Z,0-4,558
2021-11-21T00:00:00.000Z,5-11,2013
2021-11-21T00:00:00.000Z,12-15,741
2021-11-21T00:00:00.000Z,16-19,665
2021-11-22T00:00:00.000Z,0-4,548
2021-11-22T00:00:00.000Z,5-11,2134
2021-11-22T00:00:00.000Z,12-15,764
2021-11-22T00:00:00.000Z,16-19,670
2021-11-23T00:00:00.000Z,0-4,591
2021-11-23T00:00:00.000Z,5-11,2272
2021-11-23T00:00:00.000Z,12-15,790
2021-11-23T00:00:00.000Z,16-19,708
2021-11-24T00:00:00.000Z,0-4,595
2021-11-24T00:00:00.000Z,5-11,2315
2021-11-24T00:00:00.000Z,12-15,817
2021-11-24T00:00:00.000Z,16-19,720
2021-11-25T00:00:00.000Z,0-4,620
2021-11-25T00:00:00.000Z,5-11,2332
2021-11-25T00:00:00.000Z,12-15,777
2021-11-25T00:00:00.000Z,16-19,718
2021-11-26T00:00:00.000Z,0-4,636
2021-11-26T00:00:00.000Z,5-11,2327
2021-11-26T00:00:00.000Z,12-15,799
2021-11-26T00:00:00.000Z,16-19,724
2021-11-27T00:00:00.000Z,0-4,631
2021-11-27T00:00:00.000Z,5-11,2321
2021-11-27T00:00:00.000Z,12-15,786
2021-11-27T00:00:00.000Z,16-19,728
2021-11-28T00:00:00.000Z,0-4,633
2021-11-28T00:00:00.000Z,5-11,2369
2021-11-28T00:00:00.000Z,12-15,791
2021-11-28T00:00:00.000Z,16-19,759
2021-11-29T00:00:00.000Z,0-4,671
2021-11-29T00:00:00.000Z,5-11,2450
2021-11-29T00:00:00.000Z,12-15,824
2021-11-29T00:00:00.000Z,16-19,778
2021-11-30T00:00:00.000Z,0-4,647
2021-11-30T00:00:00.000Z,5-11,2480
2021-11-30T00:00:00.000Z,12-15,856
2021-11-30T00:00:00.000Z,16-19,777
2021-12-01T00:00:00.000Z,0-4,638
2021-12-01T00:00:00.000Z,5-11,2476
2021-12-01T00:00:00.000Z,12-15,896
2021-12-01T00:00:00.000Z,16-19,827
2021-12-02T00:00:00.000Z,0-4,603
2021-12-02T00:00:00.000Z,5-11,2480
2021-12-02T00:00:00.000Z,12-15,985
2021-12-02T00:00:00.000Z,16-19,938
2021-12-03T00:00:00.000Z,0-4,590
2021-12-03T00:00:00.000Z,5-11,2504
2021-12-03T00:00:00.000Z,12-15,1077
2021-12-03T00:00:00.000Z,16-19,1029
2021-12-04T00:00:00.000Z,0-4,595
2021-12-04T00:00:00.000Z,5-11,2516
2021-12-04T00:00:00.000Z,12-15,1147
2021-12-04T00:00:00.000Z,16-19,1088
2021-12-05T00:00:00.000Z,0-4,586
2021-12-05T00:00:00.000Z,5-11,2475
2021-12-05T00:00:00.000Z,12-15,1285
2021-12-05T00:00:00.000Z,16-19,1199
2021-12-06T00:00:00.000Z,0-4,573
2021-12-06T00:00:00.000Z,5-11,2514
2021-12-06T00:00:00.000Z,12-15,1426
2021-12-06T00:00:00.000Z,16-19,1334
2021-12-07T00:00:00.000Z,0-4,606
2021-12-07T00:00:00.000Z,5-11,2467
2021-12-07T00:00:00.000Z,12-15,1495
2021-12-07T00:00:00.000Z,16-19,1445
2021-12-08T00:00:00.000Z,0-4,672
2021-12-08T00:00:00.000Z,5-11,2482
2021-12-08T00:00:00.000Z,12-15,1525
2021-12-08T00:00:00.000Z,16-19,1489
2021-12-09T00:00:00.000Z,0-4,711
2021-12-09T00:00:00.000Z,5-11,2409
2021-12-09T00:00:00.000Z,12-15,1487
2021-12-09T00:00:00.000Z,16-19,1426
2021-12-10T00:00:00.000Z,0-4,727
2021-12-10T00:00:00.000Z,5-11,2446
2021-12-10T00:00:00.000Z,12-15,1408
2021-12-10T00:00:00.000Z,16-19,1337
2021-12-11T00:00:00.000Z,0-4,741
2021-12-11T00:00:00.000Z,5-11,2468
2021-12-11T00:00:00.000Z,12-15,1347
2021-12-11T00:00:00.000Z,16-19,1275
2021-12-12T00:00:00.000Z,0-4,717
2021-12-12T00:00:00.000Z,5-11,2266
2021-12-12T00:00:00.000Z,12-15,1118
2021-12-12T00:00:00.000Z,16-19,1109
2021-12-13T00:00:00.000Z,0-4,725
2021-12-13T00:00:00.000Z,5-11,2186
2021-12-13T00:00:00.000Z,12-15,964
2021-12-13T00:00:00.000Z,16-19,937
2021-12-14T00:00:00.000Z,0-4,722
2021-12-14T00:00:00.000Z,5-11,2302
2021-12-14T00:00:00.000Z,12-15,882
2021-12-14T00:00:00.000Z,16-19,797
2021-12-15T00:00:00.000Z,0-4,719
2021-12-15T00:00:00.000Z,5-11,2367
2021-12-15T00:00:00.000Z,12-15,812
2021-12-15T00:00:00.000Z,16-19,698
2021-12-16T00:00:00.000Z,0-4,711
2021-12-16T00:00:00.000Z,5-11,2503
2021-12-16T00:00:00.000Z,12-15,779
2021-12-16T00:00:00.000Z,16-19,629
2021-12-17T00:00:00.000Z,0-4,715
2021-12-17T00:00:00.000Z,5-11,2513
2021-12-17T00:00:00.000Z,12-15,767
2021-12-17T00:00:00.000Z,16-19,577
2021-12-18T00:00:00.000Z,0-4,710
2021-12-18T00:00:00.000Z,5-11,2563
2021-12-18T00:00:00.000Z,12-15,795
2021-12-18T00:00:00.000Z,16-19,574
2021-12-19T00:00:00.000Z,0-4,755
2021-12-19T00:00:00.000Z,5-11,2908
2021-12-19T00:00:00.000Z,12-15,928
2021-12-19T00:00:00.000Z,16-19,602
2021-12-20T00:00:00.000Z,0-4,769
2021-12-20T00:00:00.000Z,5-11,3073
2021-12-20T00:00:00.000Z,12-15,958
2021-12-20T00:00:00.000Z,16-19,612
2021-12-21T00:00:00.000Z,0-4,781
2021-12-21T00:00:00.000Z,5-11,3083
2021-12-21T00:00:00.000Z,12-15,1006
2021-12-21T00:00:00.000Z,16-19,642
2021-12-22T00:00:00.000Z,0-4,758
2021-12-22T00:00:00.000Z,5-11,3224
2021-12-22T00:00:00.000Z,12-15,1079
2021-12-22T00:00:00.000Z,16-19,628
2021-12-23T00:00:00.000Z,0-4,789
2021-12-23T00:00:00.000Z,5-11,3426
2021-12-23T00:00:00.000Z,12-15,1184
2021-12-23T00:00:00.000Z,16-19,650
2021-12-24T00:00:00.000Z,0-4,808
2021-12-24T00:00:00.000Z,5-11,3643
2021-12-24T00:00:00.000Z,12-15,1242
2021-12-24T00:00:00.000Z,16-19,671
2021-12-25T00:00:00.000Z,0-4,830
2021-12-25T00:00:00.000Z,5-11,3765
2021-12-25T00:00:00.000Z,12-15,1273
2021-12-25T00:00:00.000Z,16-19,660
2021-12-26T00:00:00.000Z,0-4,893
2021-12-26T00:00:00.000Z,5-11,3947
2021-12-26T00:00:00.000Z,12-15,1330
2021-12-26T00:00:00.000Z,16-19,683
2021-12-27T00:00:00.000Z,0-4,936
2021-12-27T00:00:00.000Z,5-11,4194
2021-12-27T00:00:00.000Z,12-15,1528
2021-12-27T00:00:00.000Z,16-19,777
2021-12-28T00:00:00.000Z,0-4,966
2021-12-28T00:00:00.000Z,5-11,4577
2021-12-28T00:00:00.000Z,12-15,1725
2021-12-28T00:00:00.000Z,16-19,831
2021-12-29T00:00:00.000Z,0-4,1070
2021-12-29T00:00:00.000Z,5-11,4893
2021-12-29T00:00:00.000Z,12-15,1808
2021-12-29T00:00:00.000Z,16-19,876
2021-12-30T00:00:00.000Z,0-4,1154
2021-12-30T00:00:00.000Z,5-11,5362
2021-12-30T00:00:00.000Z,12-15,1965
2021-12-30T00:00:00.000Z,16-19,945
2021-12-31T00:00:00.000Z,0-4,1207
2021-12-31T00:00:00.000Z,5-11,5602
2021-12-31T00:00:00.000Z,12-15,2008
2021-12-31T00:00:00.000Z,16-19,964
2022-01-01T00:00:00.000Z,0-4,1261
2022-01-01T00:00:00.000Z,5-11,5732
2022-01-01T00:00:00.000Z,12-15,2018
2022-01-01T00:00:00.000Z,16-19,973
2022-01-02T00:00:00.000Z,0-4,1371
2022-01-02T00:00:00.000Z,5-11,6400
2022-01-02T00:00:00.000Z,12-15,2154
2022-01-02T00:00:00.000Z,16-19,1027
2022-01-03T00:00:00.000Z,0-4,1523
2022-01-03T00:00:00.000Z,5-11,7206
2022-01-03T00:00:00.000Z,12-15,2161
2022-01-03T00:00:00.000Z,16-19,994
2022-01-04T00:00:00.000Z,0-4,1694
2022-01-04T00:00:00.000Z,5-11,7588
2022-01-04T00:00:00.000Z,12-15,2089
2022-01-04T00:00:00.000Z,16-19,1000
2022-01-05T00:00:00.000Z,0-4,1895
2022-01-05T00:00:00.000Z,5-11,8477
2022-01-05T00:00:00.000Z,12-15,2247
2022-01-05T00:00:00.000Z,16-19,1081
2022-01-06T00:00:00.000Z,0-4,2045
2022-01-06T00:00:00.000Z,5-11,8808
2022-01-06T00:00:00.000Z,12-15,2221
2022-01-06T00:00:00.000Z,16-19,1088
2022-01-07T00:00:00.000Z,0-4,2165
2022-01-07T00:00:00.000Z,5-11,8958
2022-01-07T00:00:00.000Z,12-15,2208
2022-01-07T00:00:00.000Z,16-19,1076
2022-01-08T00:00:00.000Z,0-4,2321
2022-01-08T00:00:00.000Z,5-11,9210
2022-01-08T00:00:00.000Z,12-15,2235
2022-01-08T00:00:00.000Z,16-19,1109
2022-01-09T00:00:00.000Z,0-4,2606
2022-01-09T00:00:00.000Z,5-11,9436
2022-01-09T00:00:00.000Z,12-15,2113
2022-01-09T00:00:00.000Z,16-19,1102
2022-01-10T00:00:00.000Z,0-4,2920
2022-01-10T00:00:00.000Z,5-11,9722
2022-01-10T00:00:00.000Z,12-15,2102
2022-01-10T00:00:00.000Z,16-19,1099
2022-01-11T00:00:00.000Z,0-4,3234
2022-01-11T00:00:00.000Z,5-11,10271
2022-01-11T00:00:00.000Z,12-15,2034
2022-01-11T00:00:00.000Z,16-19,1042
2022-01-12T00:00:00.000Z,0-4,3577
2022-01-12T00:00:00.000Z,5-11,10404
2022-01-12T00:00:00.000Z,12-15,1889
2022-01-12T00:00:00.000Z,16-19,959
2022-01-13T00:00:00.000Z,0-4,4001
2022-01-13T00:00:00.000Z,5-11,10663
2022-01-13T00:00:00.000Z,12-15,1761
2022-01-13T00:00:00.000Z,16-19,874
2022-01-14T00:00:00.000Z,0-4,4208
2022-01-14T00:00:00.000Z,5-11,10854
2022-01-14T00:00:00.000Z,12-15,1757
2022-01-14T00:00:00.000Z,16-19,860
2022-01-15T00:00:00.000Z,0-4,4530
2022-01-15T00:00:00.000Z,5-11,11411
2022-01-15T00:00:00.000Z,12-15,1786
2022-01-15T00:00:00.000Z,16-19,818
2022-01-16T00:00:00.000Z,0-4,4854
2022-01-16T00:00:00.000Z,5-11,11119
2022-01-16T00:00:00.000Z,12-15,1711
2022-01-16T00:00:00.000Z,16-19,779
2022-01-17T00:00:00.000Z,0-4,5150
2022-01-17T00:00:00.000Z,5-11,11014
2022-01-17T00:00:00.000Z,12-15,1570
2022-01-17T00:00:00.000Z,16-19,734
2022-01-18T00:00:00.000Z,0-4,5476
2022-01-18T00:00:00.000Z,5-11,11057
2022-01-18T00:00:00.000Z,12-15,1576
2022-01-18T00:00:00.000Z,16-19,742
2022-01-19T00:00:00.000Z,0-4,5523
2022-01-19T00:00:00.000Z,5-11,10470
2022-01-19T00:00:00.000Z,12-15,1483
2022-01-19T00:00:00.000Z,16-19,744
2022-01-20T00:00:00.000Z,0-4,5431
2022-01-20T00:00:00.000Z,5-11,10020
2022-01-20T00:00:00.000Z,12-15,1415
2022-01-20T00:00:00.000Z,16-19,759
2022-01-21T00:00:00.000Z,0-4,5339
2022-01-21T00:00:00.000Z,5-11,9604
2022-01-21T00:00:00.000Z,12-15,1345
2022-01-21T00:00:00.000Z,16-19,758
2022-01-22T00:00:00.000Z,0-4,5037
2022-01-22T00:00:00.000Z,5-11,8791
2022-01-22T00:00:00.000Z,12-15,1240
2022-01-22T00:00:00.000Z,16-19,753
2022-01-23T00:00:00.000Z,0-4,4979
2022-01-23T00:00:00.000Z,5-11,8503
2022-01-23T00:00:00.000Z,12-15,1161
2022-01-23T00:00:00.000Z,16-19,713
2022-01-24T00:00:00.000Z,0-4,4747
2022-01-24T00:00:00.000Z,5-11,7692
2022-01-24T00:00:00.000Z,12-15,1067
2022-01-24T00:00:00.000Z,16-19,686
2022-01-25T00:00:00.000Z,0-4,4499
2022-01-25T00:00:00.000Z,5-11,6847
2022-01-25T00:00:00.000Z,12-15,913
2022-01-25T00:00:00.000Z,16-19,620
2022-01-26T00:00:00.000Z,0-4,4403
2022-01-26T00:00:00.000Z,5-11,6422
2022-01-26T00:00:00.000Z,12-15,824
2022-01-26T00:00:00.000Z,16-19,566
2022-01-27T00:00:00.000Z,0-4,3873
2022-01-27T00:00:00.000Z,5-11,5321
2022-01-27T00:00:00.000Z,12-15,692
2022-01-27T00:00:00.000Z,16-19,506
2022-01-28T00:00:00.000Z,0-4,3552
2022-01-28T00:00:00.000Z,5-11,4732
2022-01-28T00:00:00.000Z,12-15,620
2022-01-28T00:00:00.000Z,16-19,493
2022-01-29T00:00:00.000Z,0-4,3319
2022-01-29T00:00:00.000Z,5-11,4338
2022-01-29T00:00:00.000Z,12-15,576
2022-01-29T00:00:00.000Z,16-19,484
2022-01-30T00:00:00.000Z,0-4,2658
2022-01-30T00:00:00.000Z,5-11,3416
2022-01-30T00:00:00.000Z,12-15,505
2022-01-30T00:00:00.000Z,16-19,459
2022-01-31T00:00:00.000Z,0-4,2106
2022-01-31T00:00:00.000Z,5-11,2516
2022-01-31T00:00:00.000Z,12-15,405
2022-01-31T00:00:00.000Z,16-19,427
2022-02-01T00:00:00.000Z,0-4,1508
2022-02-01T00:00:00.000Z,5-11,1599
2022-02-01T00:00:00.000Z,12-15,334
2022-02-01T00:00:00.000Z,16-19,410
2022-02-02T00:00:00.000Z,0-4,907
2022-02-02T00:00:00.000Z,5-11,767
2022-02-02T00:00:00.000Z,12-15,247
2022-02-02T00:00:00.000Z,16-19,400
2022-02-03T00:00:00.000Z,0-4,818
2022-02-03T00:00:00.000Z,5-11,690
2022-02-03T00:00:00.000Z,12-15,234
2022-02-03T00:00:00.000Z,16-19,409
2022-02-04T00:00:00.000Z,0-4,792
2022-02-04T00:00:00.000Z,5-11,660
2022-02-04T00:00:00.000Z,12-15,230
2022-02-04T00:00:00.000Z,16-19,413
2022-02-05T00:00:00.000Z,0-4,775
2022-02-05T00:00:00.000Z,5-11,640
2022-02-05T00:00:00.000Z,12-15,230
2022-02-05T00:00:00.000Z,16-19,415
2022-02-06T00:00:00.000Z,0-4,689
2022-02-06T00:00:00.000Z,5-11,597
2022-02-06T00:00:00.000Z,12-15,234
2022-02-06T00:00:00.000Z,16-19,420
2022-02-07T00:00:00.000Z,0-4,619
2022-02-07T00:00:00.000Z,5-11,544
2022-02-07T00:00:00.000Z,12-15,238
2022-02-07T00:00:00.000Z,16-19,435
2022-02-08T00:00:00.000Z,0-4,562
2022-02-08T00:00:00.000Z,5-11,500
2022-02-08T00:00:00.000Z,12-15,232
2022-02-08T00:00:00.000Z,16-19,436
2022-02-09T00:00:00.000Z,0-4,523
2022-02-09T00:00:00.000Z,5-11,468
2022-02-09T00:00:00.000Z,12-15,241
2022-02-09T00:00:00.000Z,16-19,455
2022-02-10T00:00:00.000Z,0-4,488
2022-02-10T00:00:00.000Z,5-11,452
2022-02-10T00:00:00.000Z,12-15,256
2022-02-10T00:00:00.000Z,16-19,464
2022-02-11T00:00:00.000Z,0-4,495
2022-02-11T00:00:00.000Z,5-11,463
2022-02-11T00:00:00.000Z,12-15,270
2022-02-11T00:00:00.000Z,16-19,470
2022-02-12T00:00:00.000Z,0-4,483
2022-02-12T00:00:00.000Z,5-11,468
2022-02-12T00:00:00.000Z,12-15,284
2022-02-12T00:00:00.000Z,16-19,489
2022-02-13T00:00:00.000Z,0-4,482
2022-02-13T00:00:00.000Z,5-11,457
2022-02-13T00:00:00.000Z,12-15,303
2022-02-13T00:00:00.000Z,16-19,503
2022-02-14T00:00:00.000Z,0-4,456
2022-02-14T00:00:00.000Z,5-11,464
2022-02-14T00:00:00.000Z,12-15,315
2022-02-14T00:00:00.000Z,16-19,534
2022-02-15T00:00:00.000Z,0-4,448
2022-02-15T00:00:00.000Z,5-11,477
2022-02-15T00:00:00.000Z,12-15,339
2022-02-15T00:00:00.000Z,16-19,564
2022-02-16T00:00:00.000Z,0-4,424
2022-02-16T00:00:00.000Z,5-11,475
2022-02-16T00:00:00.000Z,12-15,348
2022-02-16T00:00:00.000Z,16-19,575
2022-02-17T00:00:00.000Z,0-4,429
2022-02-17T00:00:00.000Z,5-11,497
2022-02-17T00:00:00.000Z,12-15,370
2022-02-17T00:00:00.000Z,16-19,600
2022-02-18T00:00:00.000Z,0-4,436
2022-02-18T00:00:00.000Z,5-11,519
2022-02-18T00:00:00.000Z,12-15,396
2022-02-18T00:00:00.000Z,16-19,634
2022-02-19T00:00:00.000Z,0-4,434
2022-02-19T00:00:00.000Z,5-11,531
2022-02-19T00:00:00.000Z,12-15,405
2022-02-19T00:00:00.000Z,16-19,641
2022-02-20T00:00:00.000Z,0-4,414
2022-02-20T00:00:00.000Z,5-11,538
2022-02-20T00:00:00.000Z,12-15,401
2022-02-20T00:00:00.000Z,16-19,643
2022-02-21T00:00:00.000Z,0-4,403
2022-02-21T00:00:00.000Z,5-11,543
2022-02-21T00:00:00.000Z,12-15,419
2022-02-21T00:00:00.000Z,16-19,635
2022-02-22T00:00:00.000Z,0-4,393
2022-02-22T00:00:00.000Z,5-11,546
2022-02-22T00:00:00.000Z,12-15,428
2022-02-22T00:00:00.000Z,16-19,646
2022-02-23T00:00:00.000Z,0-4,383
2022-02-23T00:00:00.000Z,5-11,544
2022-02-23T00:00:00.000Z,12-15,426
2022-02-23T00:00:00.000Z,16-19,650
2022-02-24T00:00:00.000Z,0-4,374
2022-02-24T00:00:00.000Z,5-11,512
2022-02-24T00:00:00.000Z,12-15,408
2022-02-24T00:00:00.000Z,16-19,632
2022-02-25T00:00:00.000Z,0-4,361
2022-02-25T00:00:00.000Z,5-11,502
2022-02-25T00:00:00.000Z,12-15,402
2022-02-25T00:00:00.000Z,16-19,618
2022-02-26T00:00:00.000Z,0-4,362
2022-02-26T00:00:00.000Z,5-11,494
2022-02-26T00:00:00.000Z,12-15,396
2022-02-26T00:00:00.000Z,16-19,613
2022-02-27T00:00:00.000Z,0-4,369
2022-02-27T00:00:00.000Z,5-11,508
2022-02-27T00:00:00.000Z,12-15,419
2022-02-27T00:00:00.000Z,16-19,611
2022-02-28T00:00:00.000Z,0-4,405
2022-02-28T00:00:00.000Z,5-11,568
2022-02-28T00:00:00.000Z,12-15,466
2022-02-28T00:00:00.000Z,16-19,645
