dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-07T00:00:00.000Z,16-19,91
2021-05-08T00:00:00.000Z,0-4,86
2021-05-08T00:00:00.000Z,5-11,199
2021-05-08T00:00:00.000Z,12-15,219
2021-05-08T00:00:00.000Z,16-19,83
2021-05-09T00:00:00.000Z,0-4,96
2021-05-09T00:00:00.000Z,5-11,219
2021-05-09T00:00:00.000Z,12-15,213
2021-05-09T00:00:00.000Z,16-19,89
2021-05-10T00:00:00.000Z,0-4,98
2021-05-10T00:00:00.000Z,5-11,214
2021-05-10T00:00:00.000Z,12-15,173
2021-05-10T00:00:00.000Z,16-19,81
2021-05-11T00:00:00.000Z,0-4,100
2021-05-11T00:00:00.000Z,5-11,212
2021-05-11T00:00:00.000Z,12-15,146
2021-05-11T00:00:00.000Z,16-19,76
2021-05-12T00:00:00.000Z,0-4,97
2021-05-12T00:00:00.000Z,5-11,188
2021-05-12T00:00:00.000Z,12-15,146
2021-05-12T00:00:00.000Z,16-19,79
2021-05-13T00:00:00.000Z,0-4,90
2021-05-13T00:00:00.000Z,5-11,164
2021-05-13T00:00:00.000Z,12-15,105
2021-05-13T00:00:00.000Z,16-19,74
2021-05-14T00:00:00.000Z,0-4,88
2021-05-14T00:00:00.000Z,5-11,148
2021-05-14T00:00:00.000Z,12-15,113
2021-05-14T00:00:00.000Z,16-19,80
2021-05-15T00:00:00.000Z,0-4,86
2021-05-15T00:00:00.000Z,5-11,148
2021-05-15T00:00:00.000Z,12-15,115
2021-05-15T00:00:00.000Z,16-19,81
2021-05-16T00:00:00.000Z,0-4,82
2021-05-16T00:00:00.000Z,5-11,140
2021-05-16T00:00:00.000Z,12-15,107
2021-05-16T00:00:00.000Z,16-19,72
2021-05-17T00:00:00.000Z,0-4,80
2021-05-17T00:00:00.000Z,5-11,133
2021-05-17T00:00:00.000Z,12-15,104
2021-05-17T00:00:00.000Z,16-19,69
2021-05-18T00:00:00.000Z,0-4,91
2021-05-18T00:00:00.000Z,5-11,142
2021-05-18T00:00:00.000Z,12-15,117
2021-05-18T00:00:00.000Z,16-19,71
2021-05-19T00:00:00.000Z,0-4,100
2021-05-19T00:00:00.000Z,5-11,152
2021-05-19T00:00:00.000Z,12-15,112
2021-05-19T00:00:00.000Z,16-19,59
2021-05-20T00:00:00.000Z,0-4,112
2021-05-20T00:00:00.000Z,5-11,167
2021-05-20T00:00:00.000Z,12-15,122
2021-05-20T00:00:00.000Z,16-19,53
2021-05-21T00:00:00.000Z,0-4,121
2021-05-21T00:00:00.000Z,5-11,184
2021-05-21T00:00:00.000Z,12-15,111
2021-05-21T00:00:00.000Z,16-19,45
2021-05-22T00:00:00.000Z,0-4,124
2021-05-22T00:00:00.000Z,5-11,177
2021-05-22T00:00:00.000Z,12-15,110
2021-05-22T00:00:00.000Z,16-19,44
2021-05-23T00:00:00.000Z,0-4,129
2021-05-23T00:00:00.000Z,5-11,169
2021-05-23T00:00:00.000Z,12-15,111
2021-05-23T00:00:00.000Z,16-19,43
2021-05-24T00:00:00.000Z,0-4,140
2021-05-24T00:00:00.000Z,5-11,168
2021-05-24T00:00:00.000Z,12-15,114
2021-05-24T00:00:00.000Z,16-19,50
2021-05-25T00:00:00.000Z,0-4,133
2021-05-25T00:00:00.000Z,5-11,153
2021-05-25T00:00:00.000Z,12-15,98
2021-05-25T00:00:00.000Z,16-19,47
2021-05-26T00:00:00.000Z,0-4,132
2021-05-26T00:00:00.000Z,5-11,150
2021-05-26T00:00:00.000Z,12-15,90
2021-05-26T00:00:00.000Z,16-19,46
2021-05-27T00:00:00.000Z,0-4,132
2021-05-27T00:00:00.000Z,5-11,148
2021-05-27T00:00:00.000Z,12-15,90
2021-05-27T00:00:00.000Z,16-19,49
2021-05-28T00:00:00.000Z,0-4,132
2021-05-28T00:00:00.000Z,5-11,143
2021-05-28T00:00:00.000Z,12-15,91
2021-05-28T00:00:00.000Z,16-19,49
2021-05-29T00:00:00.000Z,0-4,135
2021-05-29T00:00:00.000Z,5-11,149
2021-05-29T00:00:00.000Z,12-15,92
2021-05-29T00:00:00.000Z,16-19,48
2021-05-30T00:00:00.000Z,0-4,132
2021-05-30T00:00:00.000Z,5-11,152
2021-05-30T00:00:00.000Z,12-15,87
2021-05-30T00:00:00.000Z,16-19,48
2021-05-31T00:00:00.000Z,0-4,133
2021-05-31T00:00:00.000Z,5-11,158
2021-05-31T00:00:00.000Z,12-15,85
2021-05-31T00:00:00.000Z,16-19,45
2021-06-01T00:00:00.000Z,0-4,132
2021-06-01T00:00:00.000Z,5-11,154
2021-06-01T00:00:00.000Z,12-15,81
2021-06-01T00:00:00.000Z,16-19,45
2021-06-02T00:00:00.000Z,0-4,131
2021-06-02T00:00:00.000Z,5-11,146
2021-06-02T00:00:00.000Z,12-15,70
2021-06-02T00:00:00.000Z,16-19,41
2021-06-03T00:00:00.000Z,0-4,122
2021-06-03T00:00:00.000Z,5-11,146
2021-06-03T00:00:00.000Z,12-15,63
2021-06-03T00:00:00.000Z,16-19,35
2021-06-04T00:00:00.000Z,0-4,120
2021-06-04T00:00:00.000Z,5-11,141
2021-06-04T00:00:00.000Z,12-15,59
2021-06-04T00:00:00.000Z,16-19,35
2021-06-05T00:00:00.000Z,0-4,118
2021-06-05T00:00:00.000Z,5-11,134
2021-06-05T00:00:00.000Z,12-15,57
2021-06-05T00:00:00.000Z,16-19,36
2021-06-06T00:00:00.000Z,0-4,116
2021-06-06T00:00:00.000Z,5-11,126
2021-06-06T00:00:00.000Z,12-15,58
2021-06-06T00:00:00.000Z,16-19,33
2021-06-07T00:00:00.000Z,0-4,107
2021-06-07T00:00:00.000Z,5-11,129
2021-06-07T00:00:00.000Z,12-15,57
2021-06-07T00:00:00.000Z,16-19,34
2021-06-08T00:00:00.000Z,0-4,105
2021-06-08T00:00:00.000Z,5-11,132
2021-06-08T00:00:00.000Z,12-15,58
2021-06-08T00:00:00.000Z,16-19,33
2021-06-09T00:00:00.000Z,0-4,102
2021-06-09T00:00:00.000Z,5-11,134
2021-06-09T00:00:00.000Z,12-15,59
2021-06-09T00:00:00.000Z,16-19,34
2021-06-10T00:00:00.000Z,0-4,118
2021-06-10T00:00:00.000Z,5-11,136
2021-06-10T00:00:00.000Z,12-15,61
2021-06-10T00:00:00.000Z,16-19,35
2021-06-11T00:00:00.000Z,0-4,119
2021-06-11T00:00:00.000Z,5-11,188
2021-06-11T00:00:00.000Z,12-15,76
2021-06-11T00:00:00.000Z,16-19,35
2021-06-12T00:00:00.000Z,0-4,124
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,79
2021-06-12T00:00:00.000Z,16-19,35
2021-06-13T00:00:00.000Z,0-4,132
2021-06-13T00:00:00.000Z,5-11,213
2021-06-13T00:00:00.000Z,12-15,80
2021-06-13T00:00:00.000Z,16-19,38
2021-06-14T00:00:00.000Z,0-4,145
2021-06-14T00:00:00.000Z,5-11,224
2021-06-14T00:00:00.000Z,12-15,89
2021-06-14T00:00:00.000Z,16-19,39
2021-06-15T00:00:00.000Z,0-4,152
2021-06-15T00:00:00.000Z,5-11,247
2021-06-15T00:00:00.000Z,12-15,112
2021-06-15T00:00:00.000Z,16-19,47
2021-06-16T00:00:00.000Z,0-4,161
2021-06-16T00:00:00.000Z,5-11,270
2021-06-16T00:00:00.000Z,12-15,125
2021-06-16T00:00:00.000Z,16-19,50
2021-06-17T00:00:00.000Z,0-4,164
2021-06-17T00:00:00.000Z,5-11,289
2021-06-17T00:00:00.000Z,12-15,140
2021-06-17T00:00:00.000Z,16-19,58
2021-06-18T00:00:00.000Z,0-4,178
2021-06-18T00:00:00.000Z,5-11,262
2021-06-18T00:00:00.000Z,12-15,156
2021-06-18T00:00:00.000Z,16-19,62
2021-06-19T00:00:00.000Z,0-4,181
2021-06-19T00:00:00.000Z,5-11,269
2021-06-19T00:00:00.000Z,12-15,197
2021-06-19T00:00:00.000Z,16-19,64
2021-06-20T00:00:00.000Z,0-4,181
2021-06-20T00:00:00.000Z,5-11,309
2021-06-20T00:00:00.000Z,12-15,232
2021-06-20T00:00:00.000Z,16-19,68
2021-06-21T00:00:00.000Z,0-4,191
2021-06-21T00:00:00.000Z,5-11,344
2021-06-21T00:00:00.000Z,12-15,355
2021-06-21T00:00:00.000Z,16-19,101
2021-06-22T00:00:00.000Z,0-4,204
2021-06-22T00:00:00.000Z,5-11,380
2021-06-22T00:00:00.000Z,12-15,427
2021-06-22T00:00:00.000Z,16-19,119
2021-06-23T00:00:00.000Z,0-4,216
2021-06-23T00:00:00.000Z,5-11,425
2021-06-23T00:00:00.000Z,12-15,503
2021-06-23T00:00:00.000Z,16-19,146
2021-06-24T00:00:00.000Z,0-4,230
2021-06-24T00:00:00.000Z,5-11,501
2021-06-24T00:00:00.000Z,12-15,674
2021-06-24T00:00:00.000Z,16-19,162
2021-06-25T00:00:00.000Z,0-4,233
2021-06-25T00:00:00.000Z,5-11,598
2021-06-25T00:00:00.000Z,12-15,756
2021-06-25T00:00:00.000Z,16-19,172
2021-06-26T00:00:00.000Z,0-4,238
2021-06-26T00:00:00.000Z,5-11,672
2021-06-26T00:00:00.000Z,12-15,770
2021-06-26T00:00:00.000Z,16-19,191
2021-06-27T00:00:00.000Z,0-4,261
2021-06-27T00:00:00.000Z,5-11,770
2021-06-27T00:00:00.000Z,12-15,937
2021-06-27T00:00:00.000Z,16-19,220
2021-06-28T00:00:00.000Z,0-4,283
2021-06-28T00:00:00.000Z,5-11,852
2021-06-28T00:00:00.000Z,12-15,897
2021-06-28T00:00:00.000Z,16-19,202
2021-06-29T00:00:00.000Z,0-4,301
2021-06-29T00:00:00.000Z,5-11,978
2021-06-29T00:00:00.000Z,12-15,931
2021-06-29T00:00:00.000Z,16-19,198
2021-06-30T00:00:00.000Z,0-4,325
2021-06-30T00:00:00.000Z,5-11,1095
2021-06-30T00:00:00.000Z,12-15,959
2021-06-30T00:00:00.000Z,16-19,204
2021-07-01T00:00:00.000Z,0-4,342
2021-07-01T00:00:00.000Z,5-11,1210
2021-07-01T00:00:00.000Z,12-15,907
2021-07-01T00:00:00.000Z,16-19,201
2021-07-02T00:00:00.000Z,0-4,359
2021-07-02T00:00:00.000Z,5-11,1233
2021-07-02T00:00:00.000Z,12-15,851
2021-07-02T00:00:00.000Z,16-19,204
2021-07-03T00:00:00.000Z,0-4,379
2021-07-03T00:00:00.000Z,5-11,1268
2021-07-03T00:00:00.000Z,12-15,834
2021-07-03T00:00:00.000Z,16-19,189
2021-07-04T00:00:00.000Z,0-4,395
2021-07-04T00:00:00.000Z,5-11,1428
2021-07-04T00:00:00.000Z,12-15,735
2021-07-04T00:00:00.000Z,16-19,169
2021-07-05T00:00:00.000Z,0-4,407
2021-07-05T00:00:00.000Z,5-11,1600
2021-07-05T00:00:00.000Z,12-15,744
2021-07-05T00:00:00.000Z,16-19,173
2021-07-06T00:00:00.000Z,0-4,433
2021-07-06T00:00:00.000Z,5-11,1713
2021-07-06T00:00:00.000Z,12-15,758
2021-07-06T00:00:00.000Z,16-19,176
2021-07-07T00:00:00.000Z,0-4,456
2021-07-07T00:00:00.000Z,5-11,1834
2021-07-07T00:00:00.000Z,12-15,797
2021-07-07T00:00:00.000Z,16-19,173
2021-07-08T00:00:00.000Z,0-4,495
2021-07-08T00:00:00.000Z,5-11,1917
2021-07-08T00:00:00.000Z,12-15,799
2021-07-08T00:00:00.000Z,16-19,180
2021-07-09T00:00:00.000Z,0-4,515
2021-07-09T00:00:00.000Z,5-11,2022
2021-07-09T00:00:00.000Z,12-15,840
2021-07-09T00:00:00.000Z,16-19,190
2021-07-10T00:00:00.000Z,0-4,523
2021-07-10T00:00:00.000Z,5-11,2047
2021-07-10T00:00:00.000Z,12-15,846
2021-07-10T00:00:00.000Z,16-19,191
2021-07-11T00:00:00.000Z,0-4,544
2021-07-11T00:00:00.000Z,5-11,2063
2021-07-11T00:00:00.000Z,12-15,840
2021-07-11T00:00:00.000Z,16-19,201
2021-07-12T00:00:00.000Z,0-4,555
2021-07-12T00:00:00.000Z,5-11,2045
2021-07-12T00:00:00.000Z,12-15,825
2021-07-12T00:00:00.000Z,16-19,204
2021-07-13T00:00:00.000Z,0-4,611
2021-07-13T00:00:00.000Z,5-11,2131
2021-07-13T00:00:00.000Z,12-15,768
2021-07-13T00:00:00.000Z,16-19,202
2021-07-14T00:00:00.000Z,0-4,661
2021-07-14T00:00:00.000Z,5-11,2190
2021-07-14T00:00:00.000Z,12-15,715
2021-07-14T00:00:00.000Z,16-19,201
2021-07-15T00:00:00.000Z,0-4,679
2021-07-15T00:00:00.000Z,5-11,2215
2021-07-15T00:00:00.000Z,12-15,683
2021-07-15T00:00:00.000Z,16-19,210
2021-07-16T00:00:00.000Z,0-4,721
2021-07-16T00:00:00.000Z,5-11,2223
2021-07-16T00:00:00.000Z,12-15,703
2021-07-16T00:00:00.000Z,16-19,388
2021-07-17T00:00:00.000Z,0-4,746
2021-07-17T00:00:00.000Z,5-11,2259
2021-07-17T00:00:00.000Z,12-15,730
2021-07-17T00:00:00.000Z,16-19,469
2021-07-18T00:00:00.000Z,0-4,774
2021-07-18T00:00:00.000Z,5-11,2380
2021-07-18T00:00:00.000Z,12-15,767
2021-07-18T00:00:00.000Z,16-19,616
2021-07-19T00:00:00.000Z,0-4,795
2021-07-19T00:00:00.000Z,5-11,2463
2021-07-19T00:00:00.000Z,12-15,799
2021-07-19T00:00:00.000Z,16-19,786
2021-07-20T00:00:00.000Z,0-4,768
2021-07-20T00:00:00.000Z,5-11,2350
2021-07-20T00:00:00.000Z,12-15,816
2021-07-20T00:00:00.000Z,16-19,945
2021-07-21T00:00:00.000Z,0-4,782
2021-07-21T00:00:00.000Z,5-11,2619
2021-07-21T00:00:00.000Z,12-15,868
2021-07-21T00:00:00.000Z,16-19,1104
2021-07-22T00:00:00.000Z,0-4,886
2021-07-22T00:00:00.000Z,5-11,2901
2021-07-22T00:00:00.000Z,12-15,970
2021-07-22T00:00:00.000Z,16-19,1338
2021-07-23T00:00:00.000Z,0-4,940
2021-07-23T00:00:00.000Z,5-11,3045
2021-07-23T00:00:00.000Z,12-15,1012
2021-07-23T00:00:00.000Z,16-19,1333
2021-07-24T00:00:00.000Z,0-4,1030
2021-07-24T00:00:00.000Z,5-11,3205
2021-07-24T00:00:00.000Z,12-15,1066
2021-07-24T00:00:00.000Z,16-19,1374
2021-07-25T00:00:00.000Z,0-4,1146
2021-07-25T00:00:00.000Z,5-11,3437
2021-07-25T00:00:00.000Z,12-15,1137
2021-07-25T00:00:00.000Z,16-19,1423
2021-07-26T00:00:00.000Z,0-4,1272
2021-07-26T00:00:00.000Z,5-11,3671
2021-07-26T00:00:00.000Z,12-15,1193
2021-07-26T00:00:00.000Z,16-19,1484
2021-07-27T00:00:00.000Z,0-4,1388
2021-07-27T00:00:00.000Z,5-11,3988
2021-07-27T00:00:00.000Z,12-15,1270
2021-07-27T00:00:00.000Z,16-19,1535
2021-07-28T00:00:00.000Z,0-4,1478
2021-07-28T00:00:00.000Z,5-11,3927
2021-07-28T00:00:00.000Z,12-15,1300
2021-07-28T00:00:00.000Z,16-19,1606
2021-07-29T00:00:00.000Z,0-4,1503
2021-07-29T00:00:00.000Z,5-11,3828
2021-07-29T00:00:00.000Z,12-15,1295
2021-07-29T00:00:00.000Z,16-19,1660
2021-07-30T00:00:00.000Z,0-4,1470
2021-07-30T00:00:00.000Z,5-11,3724
2021-07-30T00:00:00.000Z,12-15,1271
2021-07-30T00:00:00.000Z,16-19,1681
2021-07-31T00:00:00.000Z,0-4,1430
2021-07-31T00:00:00.000Z,5-11,3606
2021-07-31T00:00:00.000Z,12-15,1256
2021-07-31T00:00:00.000Z,16-19,1681
2021-08-01T00:00:00.000Z,0-4,1411
2021-08-01T00:00:00.000Z,5-11,3380
2021-08-01T00:00:00.000Z,12-15,1202
2021-08-01T00:00:00.000Z,16-19,1668
2021-08-02T00:00:00.000Z,0-4,1414
2021-08-02T00:00:00.000Z,5-11,3226
2021-08-02T00:00:00.000Z,12-15,1194
2021-08-02T00:00:00.000Z,16-19,1697
2021-08-03T00:00:00.000Z,0-4,1399
2021-08-03T00:00:00.000Z,5-11,2976
2021-08-03T00:00:00.000Z,12-15,1157
2021-08-03T00:00:00.000Z,16-19,1645
2021-08-04T00:00:00.000Z,0-4,1396
2021-08-04T00:00:00.000Z,5-11,2748
2021-08-04T00:00:00.000Z,12-15,1148
2021-08-04T00:00:00.000Z,16-19,1616
2021-08-05T00:00:00.000Z,0-4,1414
2021-08-05T00:00:00.000Z,5-11,2637
2021-08-05T00:00:00.000Z,12-15,1134
2021-08-05T00:00:00.000Z,16-19,1552
2021-08-06T00:00:00.000Z,0-4,1428
2021-08-06T00:00:00.000Z,5-11,2601
2021-08-06T00:00:00.000Z,12-15,1138
2021-08-06T00:00:00.000Z,16-19,1531
2021-08-07T00:00:00.000Z,0-4,1401
2021-08-07T00:00:00.000Z,5-11,2561
2021-08-07T00:00:00.000Z,12-15,1102
2021-08-07T00:00:00.000Z,16-19,1481
2021-08-08T00:00:00.000Z,0-4,1415
2021-08-08T00:00:00.000Z,5-11,2488
2021-08-08T00:00:00.000Z,12-15,1124
2021-08-08T00:00:00.000Z,16-19,1495
2021-08-09T00:00:00.000Z,0-4,1412
2021-08-09T00:00:00.000Z,5-11,2412
2021-08-09T00:00:00.000Z,12-15,1114
2021-08-09T00:00:00.000Z,16-19,1491
2021-08-10T00:00:00.000Z,0-4,1395
2021-08-10T00:00:00.000Z,5-11,2443
2021-08-10T00:00:00.000Z,12-15,1132
2021-08-10T00:00:00.000Z,16-19,1520
2021-08-11T00:00:00.000Z,0-4,1364
2021-08-11T00:00:00.000Z,5-11,2450
2021-08-11T00:00:00.000Z,12-15,1101
2021-08-11T00:00:00.000Z,16-19,1452
2021-08-12T00:00:00.000Z,0-4,1307
2021-08-12T00:00:00.000Z,5-11,2423
2021-08-12T00:00:00.000Z,12-15,1067
2021-08-12T00:00:00.000Z,16-19,1335
2021-08-13T00:00:00.000Z,0-4,1281
2021-08-13T00:00:00.000Z,5-11,2424
2021-08-13T00:00:00.000Z,12-15,1064
2021-08-13T00:00:00.000Z,16-19,1267
2021-08-14T00:00:00.000Z,0-4,1275
2021-08-14T00:00:00.000Z,5-11,2423
2021-08-14T00:00:00.000Z,12-15,1073
2021-08-14T00:00:00.000Z,16-19,1253
2021-08-15T00:00:00.000Z,0-4,1254
2021-08-15T00:00:00.000Z,5-11,2549
2021-08-15T00:00:00.000Z,12-15,1133
2021-08-15T00:00:00.000Z,16-19,1232
2021-08-16T00:00:00.000Z,0-4,1193
2021-08-16T00:00:00.000Z,5-11,2552
2021-08-16T00:00:00.000Z,12-15,1140
2021-08-16T00:00:00.000Z,16-19,1123
2021-08-17T00:00:00.000Z,0-4,1161
2021-08-17T00:00:00.000Z,5-11,2524
2021-08-17T00:00:00.000Z,12-15,1123
2021-08-17T00:00:00.000Z,16-19,1088
2021-08-18T00:00:00.000Z,0-4,1161
2021-08-18T00:00:00.000Z,5-11,2592
2021-08-18T00:00:00.000Z,12-15,1161
2021-08-18T00:00:00.000Z,16-19,1113
2021-08-19T00:00:00.000Z,0-4,1120
2021-08-19T00:00:00.000Z,5-11,2630
2021-08-19T00:00:00.000Z,12-15,1177
2021-08-19T00:00:00.000Z,16-19,1147
2021-08-20T00:00:00.000Z,0-4,1211
2021-08-20T00:00:00.000Z,5-11,2769
2021-08-20T00:00:00.000Z,12-15,1233
2021-08-20T00:00:00.000Z,16-19,1161
2021-08-21T00:00:00.000Z,0-4,1246
2021-08-21T00:00:00.000Z,5-11,2791
2021-08-21T00:00:00.000Z,12-15,1244
2021-08-21T00:00:00.000Z,16-19,1162
2021-08-22T00:00:00.000Z,0-4,1223
2021-08-22T00:00:00.000Z,5-11,2739
2021-08-22T00:00:00.000Z,12-15,1200
2021-08-22T00:00:00.000Z,16-19,1109
2021-08-23T00:00:00.000Z,0-4,1218
2021-08-23T00:00:00.000Z,5-11,2749
2021-08-23T00:00:00.000Z,12-15,1204
2021-08-23T00:00:00.000Z,16-19,1258
2021-08-24T00:00:00.000Z,0-4,1217
2021-08-24T00:00:00.000Z,5-11,2759
2021-08-24T00:00:00.000Z,12-15,1214
2021-08-24T00:00:00.000Z,16-19,1341
2021-08-25T00:00:00.000Z,0-4,1182
2021-08-25T00:00:00.000Z,5-11,2775
2021-08-25T00:00:00.000Z,12-15,1198
2021-08-25T00:00:00.000Z,16-19,1379
2021-08-26T00:00:00.000Z,0-4,1282
2021-08-26T00:00:00.000Z,5-11,2894
2021-08-26T00:00:00.000Z,12-15,1228
2021-08-26T00:00:00.000Z,16-19,1382
2021-08-27T00:00:00.000Z,0-4,1248
2021-08-27T00:00:00.000Z,5-11,2842
2021-08-27T00:00:00.000Z,12-15,1186
2021-08-27T00:00:00.000Z,16-19,1360
2021-08-28T00:00:00.000Z,0-4,1189
2021-08-28T00:00:00.000Z,5-11,2743
2021-08-28T00:00:00.000Z,12-15,1147
2021-08-28T00:00:00.000Z,16-19,1341
2021-08-29T00:00:00.000Z,0-4,1197
2021-08-29T00:00:00.000Z,5-11,2845
2021-08-29T00:00:00.000Z,12-15,1176
2021-08-29T00:00:00.000Z,16-19,1348
2021-08-30T00:00:00.000Z,0-4,1265
2021-08-30T00:00:00.000Z,5-11,2954
2021-08-30T00:00:00.000Z,12-15,1205
2021-08-30T00:00:00.000Z,16-19,1212
2021-08-31T00:00:00.000Z,0-4,1323
2021-08-31T00:00:00.000Z,5-11,3181
2021-08-31T00:00:00.000Z,12-15,1243
2021-08-31T00:00:00.000Z,16-19,1102
2021-09-01T00:00:00.000Z,0-4,1386
2021-09-01T00:00:00.000Z,5-11,3277
2021-09-01T00:00:00.000Z,12-15,1255
2021-09-01T00:00:00.000Z,16-19,979
2021-09-02T00:00:00.000Z,0-4,1402
2021-09-02T00:00:00.000Z,5-11,3507
2021-09-02T00:00:00.000Z,12-15,1332
2021-09-02T00:00:00.000Z,16-19,942
2021-09-03T00:00:00.000Z,0-4,1516
2021-09-03T00:00:00.000Z,5-11,3893
2021-09-03T00:00:00.000Z,12-15,1418
2021-09-03T00:00:00.000Z,16-19,940
2021-09-04T00:00:00.000Z,0-4,1637
2021-09-04T00:00:00.000Z,5-11,4335
2021-09-04T00:00:00.000Z,12-15,1507
2021-09-04T00:00:00.000Z,16-19,952
2021-09-05T00:00:00.000Z,0-4,1937
2021-09-05T00:00:00.000Z,5-11,5306
2021-09-05T00:00:00.000Z,12-15,1645
2021-09-05T00:00:00.000Z,16-19,943
2021-09-06T00:00:00.000Z,0-4,2035
2021-09-06T00:00:00.000Z,5-11,5815
2021-09-06T00:00:00.000Z,12-15,1668
2021-09-06T00:00:00.000Z,16-19,847
2021-09-07T00:00:00.000Z,0-4,2103
2021-09-07T00:00:00.000Z,5-11,6211
2021-09-07T00:00:00.000Z,12-15,1767
2021-09-07T00:00:00.000Z,16-19,754
2021-09-08T00:00:00.000Z,0-4,2323
2021-09-08T00:00:00.000Z,5-11,7217
2021-09-08T00:00:00.000Z,12-15,1923
2021-09-08T00:00:00.000Z,16-19,756
2021-09-09T00:00:00.000Z,0-4,2777
2021-09-09T00:00:00.000Z,5-11,8646
2021-09-09T00:00:00.000Z,12-15,2270
2021-09-09T00:00:00.000Z,16-19,905
2021-09-10T00:00:00.000Z,0-4,2953
2021-09-10T00:00:00.000Z,5-11,9080
2021-09-10T00:00:00.000Z,12-15,2393
2021-09-10T00:00:00.000Z,16-19,980
2021-09-11T00:00:00.000Z,0-4,3072
2021-09-11T00:00:00.000Z,5-11,9690
2021-09-11T00:00:00.000Z,12-15,2471
2021-09-11T00:00:00.000Z,16-19,992
2021-09-12T00:00:00.000Z,0-4,3220
2021-09-12T00:00:00.000Z,5-11,10008
2021-09-12T00:00:00.000Z,12-15,2491
2021-09-12T00:00:00.000Z,16-19,1006
2021-09-13T00:00:00.000Z,0-4,3569
2021-09-13T00:00:00.000Z,5-11,10863
2021-09-13T00:00:00.000Z,12-15,2726
2021-09-13T00:00:00.000Z,16-19,1110
2021-09-14T00:00:00.000Z,0-4,3921
2021-09-14T00:00:00.000Z,5-11,11654
2021-09-14T00:00:00.000Z,12-15,2886
2021-09-14T00:00:00.000Z,16-19,1228
2021-09-15T00:00:00.000Z,0-4,3853
2021-09-15T00:00:00.000Z,5-11,11257
2021-09-15T00:00:00.000Z,12-15,2782
2021-09-15T00:00:00.000Z,16-19,1207
2021-09-16T00:00:00.000Z,0-4,3250
2021-09-16T00:00:00.000Z,5-11,9414
2021-09-16T00:00:00.000Z,12-15,2187
2021-09-16T00:00:00.000Z,16-19,913
2021-09-17T00:00:00.000Z,0-4,3115
2021-09-17T00:00:00.000Z,5-11,9354
2021-09-17T00:00:00.000Z,12-15,2042
2021-09-17T00:00:00.000Z,16-19,829
2021-09-18T00:00:00.000Z,0-4,3109
2021-09-18T00:00:00.000Z,5-11,9281
2021-09-18T00:00:00.000Z,12-15,2066
2021-09-18T00:00:00.000Z,16-19,834
2021-09-19T00:00:00.000Z,0-4,3066
2021-09-19T00:00:00.000Z,5-11,9166
2021-09-19T00:00:00.000Z,12-15,2100
2021-09-19T00:00:00.000Z,16-19,847
2021-09-20T00:00:00.000Z,0-4,2885
2021-09-20T00:00:00.000Z,5-11,8774
2021-09-20T00:00:00.000Z,12-15,2049
2021-09-20T00:00:00.000Z,16-19,825
2021-09-21T00:00:00.000Z,0-4,2547
2021-09-21T00:00:00.000Z,5-11,8133
2021-09-21T00:00:00.000Z,12-15,1930
2021-09-21T00:00:00.000Z,16-19,753
2021-09-22T00:00:00.000Z,0-4,2510
2021-09-22T00:00:00.000Z,5-11,8138
2021-09-22T00:00:00.000Z,12-15,2022
2021-09-22T00:00:00.000Z,16-19,842
2021-09-23T00:00:00.000Z,0-4,2689
2021-09-23T00:00:00.000Z,5-11,9081
2021-09-23T00:00:00.000Z,12-15,2450
2021-09-23T00:00:00.000Z,16-19,1040
2021-09-24T00:00:00.000Z,0-4,2613
2021-09-24T00:00:00.000Z,5-11,8741
2021-09-24T00:00:00.000Z,12-15,2518
2021-09-24T00:00:00.000Z,16-19,1101
2021-09-25T00:00:00.000Z,0-4,2529
2021-09-25T00:00:00.000Z,5-11,8261
2021-09-25T00:00:00.000Z,12-15,2511
2021-09-25T00:00:00.000Z,16-19,1153
2021-09-26T00:00:00.000Z,0-4,2216
2021-09-26T00:00:00.000Z,5-11,7738
2021-09-26T00:00:00.000Z,12-15,2576
2021-09-26T00:00:00.000Z,16-19,1246
2021-09-27T00:00:00.000Z,0-4,1932
2021-09-27T00:00:00.000Z,5-11,7235
2021-09-27T00:00:00.000Z,12-15,2620
2021-09-27T00:00:00.000Z,16-19,1325
2021-09-28T00:00:00.000Z,0-4,1829
2021-09-28T00:00:00.000Z,5-11,6822
2021-09-28T00:00:00.000Z,12-15,2603
2021-09-28T00:00:00.000Z,16-19,1420
2021-09-29T00:00:00.000Z,0-4,1740
2021-09-29T00:00:00.000Z,5-11,6505
2021-09-29T00:00:00.000Z,12-15,2677
2021-09-29T00:00:00.000Z,16-19,1462
2021-09-30T00:00:00.000Z,0-4,1696
2021-09-30T00:00:00.000Z,5-11,6119
2021-09-30T00:00:00.000Z,12-15,2530
2021-09-30T00:00:00.000Z,16-19,1497
2021-10-01T00:00:00.000Z,0-4,1664
2021-10-01T00:00:00.000Z,5-11,5830
2021-10-01T00:00:00.000Z,12-15,2454
2021-10-01T00:00:00.000Z,16-19,1493
2021-10-02T00:00:00.000Z,0-4,1607
2021-10-02T00:00:00.000Z,5-11,5846
2021-10-02T00:00:00.000Z,12-15,2374
2021-10-02T00:00:00.000Z,16-19,1459
2021-10-03T00:00:00.000Z,0-4,1570
