dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5289
2021-10-03T00:00:00.000Z,12-15,2257
2021-10-03T00:00:00.000Z,16-19,1436
2021-10-04T00:00:00.000Z,0-4,1478
2021-10-04T00:00:00.000Z,5-11,5202
2021-10-04T00:00:00.000Z,12-15,2091
2021-10-04T00:00:00.000Z,16-19,1418
2021-10-05T00:00:00.000Z,0-4,1629
2021-10-05T00:00:00.000Z,5-11,5374
2021-10-05T00:00:00.000Z,12-15,2054
2021-10-05T00:00:00.000Z,16-19,1439
2021-10-06T00:00:00.000Z,0-4,1651
2021-10-06T00:00:00.000Z,5-11,5436
2021-10-06T00:00:00.000Z,12-15,1920
2021-10-06T00:00:00.000Z,16-19,1462
2021-10-07T00:00:00.000Z,0-4,1667
2021-10-07T00:00:00.000Z,5-11,5494
2021-10-07T00:00:00.000Z,12-15,1836
2021-10-07T00:00:00.000Z,16-19,1480
2021-10-08T00:00:00.000Z,0-4,1651
2021-10-08T00:00:00.000Z,5-11,5499
2021-10-08T00:00:00.000Z,12-15,1753
2021-10-08T00:00:00.000Z,16-19,1418
2021-10-09T00:00:00.000Z,0-4,1603
2021-10-09T00:00:00.000Z,5-11,5224
2021-10-09T00:00:00.000Z,12-15,1707
2021-10-09T00:00:00.000Z,16-19,1376
2021-10-10T00:00:00.000Z,0-4,1609
2021-10-10T00:00:00.000Z,5-11,5452
2021-10-10T00:00:00.000Z,12-15,1711
2021-10-10T00:00:00.000Z,16-19,1362
2021-10-11T00:00:00.000Z,0-4,1571
2021-10-11T00:00:00.000Z,5-11,5326
2021-10-11T00:00:00.000Z,12-15,1621
2021-10-11T00:00:00.000Z,16-19,1265
2021-10-12T00:00:00.000Z,0-4,1483
2021-10-12T00:00:00.000Z,5-11,5445
2021-10-12T00:00:00.000Z,12-15,1577
2021-10-12T00:00:00.000Z,16-19,1160
2021-10-13T00:00:00.000Z,0-4,1448
2021-10-13T00:00:00.000Z,5-11,5457
2021-10-13T00:00:00.000Z,12-15,1545
2021-10-13T00:00:00.000Z,16-19,1031
2021-10-14T00:00:00.000Z,0-4,1361
2021-10-14T00:00:00.000Z,5-11,5354
2021-10-14T00:00:00.000Z,12-15,1534
2021-10-14T00:00:00.000Z,16-19,910
2021-10-15T00:00:00.000Z,0-4,1312
2021-10-15T00:00:00.000Z,5-11,5382
2021-10-15T00:00:00.000Z,12-15,1517
2021-10-15T00:00:00.000Z,16-19,896
2021-10-16T00:00:00.000Z,0-4,1297
2021-10-16T00:00:00.000Z,5-11,5362
2021-10-16T00:00:00.000Z,12-15,1471
2021-10-16T00:00:00.000Z,16-19,905
2021-10-17T00:00:00.000Z,0-4,1234
2021-10-17T00:00:00.000Z,5-11,5210
2021-10-17T00:00:00.000Z,12-15,1427
2021-10-17T00:00:00.000Z,16-19,861
2021-10-18T00:00:00.000Z,0-4,1214
2021-10-18T00:00:00.000Z,5-11,5214
2021-10-18T00:00:00.000Z,12-15,1442
2021-10-18T00:00:00.000Z,16-19,838
2021-10-19T00:00:00.000Z,0-4,1140
2021-10-19T00:00:00.000Z,5-11,4853
2021-10-19T00:00:00.000Z,12-15,1381
2021-10-19T00:00:00.000Z,16-19,817
2021-10-20T00:00:00.000Z,0-4,1074
2021-10-20T00:00:00.000Z,5-11,4544
2021-10-20T00:00:00.000Z,12-15,1295
2021-10-20T00:00:00.000Z,16-19,780
2021-10-21T00:00:00.000Z,0-4,1052
2021-10-21T00:00:00.000Z,5-11,4314
2021-10-21T00:00:00.000Z,12-15,1223
2021-10-21T00:00:00.000Z,16-19,746
2021-10-22T00:00:00.000Z,0-4,1023
2021-10-22T00:00:00.000Z,5-11,4180
2021-10-22T00:00:00.000Z,12-15,1216
2021-10-22T00:00:00.000Z,16-19,746
2021-10-23T00:00:00.000Z,0-4,989
2021-10-23T00:00:00.000Z,5-11,3995
2021-10-23T00:00:00.000Z,12-15,1177
2021-10-23T00:00:00.000Z,16-19,744
2021-10-24T00:00:00.000Z,0-4,943
2021-10-24T00:00:00.000Z,5-11,3683
2021-10-24T00:00:00.000Z,12-15,1156
2021-10-24T00:00:00.000Z,16-19,737
2021-10-25T00:00:00.000Z,0-4,872
2021-10-25T00:00:00.000Z,5-11,3447
2021-10-25T00:00:00.000Z,12-15,1098
2021-10-25T00:00:00.000Z,16-19,738
2021-10-26T00:00:00.000Z,0-4,827
2021-10-26T00:00:00.000Z,5-11,3240
2021-10-26T00:00:00.000Z,12-15,1069
2021-10-26T00:00:00.000Z,16-19,714
2021-10-27T00:00:00.000Z,0-4,767
2021-10-27T00:00:00.000Z,5-11,3006
2021-10-27T00:00:00.000Z,12-15,1013
2021-10-27T00:00:00.000Z,16-19,722
2021-10-28T00:00:00.000Z,0-4,705
2021-10-28T00:00:00.000Z,5-11,2728
2021-10-28T00:00:00.000Z,12-15,982
2021-10-28T00:00:00.000Z,16-19,690
2021-10-29T00:00:00.000Z,0-4,667
2021-10-29T00:00:00.000Z,5-11,2603
2021-10-29T00:00:00.000Z,12-15,950
2021-10-29T00:00:00.000Z,16-19,670
2021-10-30T00:00:00.000Z,0-4,666
2021-10-30T00:00:00.000Z,5-11,2540
2021-10-30T00:00:00.000Z,12-15,959
2021-10-30T00:00:00.000Z,16-19,651
2021-10-31T00:00:00.000Z,0-4,651
2021-10-31T00:00:00.000Z,5-11,2397
2021-10-31T00:00:00.000Z,12-15,897
2021-10-31T00:00:00.000Z,16-19,641
2021-11-01T00:00:00.000Z,0-4,609
2021-11-01T00:00:00.000Z,5-11,2179
2021-11-01T00:00:00.000Z,12-15,853
2021-11-01T00:00:00.000Z,16-19,600
2021-11-02T00:00:00.000Z,0-4,580
2021-11-02T00:00:00.000Z,5-11,2098
2021-11-02T00:00:00.000Z,12-15,843
2021-11-02T00:00:00.000Z,16-19,603
2021-11-03T00:00:00.000Z,0-4,586
2021-11-03T00:00:00.000Z,5-11,2070
2021-11-03T00:00:00.000Z,12-15,846
2021-11-03T00:00:00.000Z,16-19,593
2021-11-04T00:00:00.000Z,0-4,593
2021-11-04T00:00:00.000Z,5-11,2021
2021-11-04T00:00:00.000Z,12-15,808
2021-11-04T00:00:00.000Z,16-19,621
2021-11-05T00:00:00.000Z,0-4,583
2021-11-05T00:00:00.000Z,5-11,1950
2021-11-05T00:00:00.000Z,12-15,787
2021-11-05T00:00:00.000Z,16-19,636
2021-11-06T00:00:00.000Z,0-4,571
2021-11-06T00:00:00.000Z,5-11,1987
2021-11-06T00:00:00.000Z,12-15,779
2021-11-06T00:00:00.000Z,16-19,640
2021-11-07T00:00:00.000Z,0-4,556
2021-11-07T00:00:00.000Z,5-11,1934
2021-11-07T00:00:00.000Z,12-15,758
2021-11-07T00:00:00.000Z,16-19,646
2021-11-08T00:00:00.000Z,0-4,555
2021-11-08T00:00:00.000Z,5-11,1951
2021-11-08T00:00:00.000Z,12-15,767
2021-11-08T00:00:00.000Z,16-19,662
2021-11-09T00:00:00.000Z,0-4,530
2021-11-09T00:00:00.000Z,5-11,1803
2021-11-09T00:00:00.000Z,12-15,699
2021-11-09T00:00:00.000Z,16-19,635
2021-11-10T00:00:00.000Z,0-4,512
2021-11-10T00:00:00.000Z,5-11,1802
2021-11-10T00:00:00.000Z,12-15,689
2021-11-10T00:00:00.000Z,16-19,608
2021-11-11T00:00:00.000Z,0-4,502
2021-11-11T00:00:00.000Z,5-11,1854
2021-11-11T00:00:00.000Z,12-15,698
2021-11-11T00:00:00.000Z,16-19,603
2021-11-12T00:00:00.000Z,0-4,501
2021-11-12T00:00:00.000Z,5-11,1871
2021-11-12T00:00:00.000Z,12-15,687
2021-11-12T00:00:00.000Z,16-19,589
2021-11-13T00:00:00.000Z,0-4,501
2021-11-13T00:00:00.000Z,5-11,1820
2021-11-13T00:00:00.000Z,12-15,668
2021-11-13T00:00:00.000Z,16-19,578
2021-11-14T00:00:00.000Z,0-4,484
2021-11-14T00:00:00.000Z,5-11,1803
2021-11-14T00:00:00.000Z,12-15,646
2021-11-14T00:00:00.000Z,16-19,530
2021-11-15T00:00:00.000Z,0-4,498
2021-11-15T00:00:00.000Z,5-11,1757
2021-11-15T00:00:00.000Z,12-15,619
2021-11-15T00:00:00.000Z,16-19,533
2021-11-16T00:00:00.000Z,0-4,505
2021-11-16T00:00:00.000Z,5-11,1818
2021-11-16T00:00:00.000Z,12-15,647
2021-11-16T00:00:00.000Z,16-19,555
2021-11-17T00:00:00.000Z,0-4,514
2021-11-17T00:00:00.000Z,5-11,1822
2021-11-17T00:00:00.000Z,12-15,642
2021-11-17T00:00:00.000Z,16-19,570
2021-11-18T00:00:00.000Z,0-4,520
2021-11-18T00:00:00.000Z,5-11,1839
2021-11-18T00:00:00.000Z,12-15,684
2021-11-18T00:00:00.000Z,16-19,591
2021-11-19T00:00:00.000Z,0-4,517
2021-11-19T00:00:00.000Z,5-11,1829
2021-11-19T00:00:00.000Z,12-15,690
2021-11-19T00:00:00.000Z,16-19,596
2021-11-20T00:00:00.000Z,0-4,519
2021-11-20T00:00:00.000Z,5-11,1876
2021-11-20T00:00:00.000Z,12-15,712
2021-11-20T00:00:00.000Z,16-19,615
2021-11-21T00:00:00.000Z,0-4,545
2021-11-21T00:00:00.000Z,5-11,1996
2021-11-21T00:00:00.000Z,12-15,762
2021-11-21T00:00:00.000Z,16-19,649
2021-11-22T00:00:00.000Z,0-4,534
2021-11-22T00:00:00.000Z,5-11,2113
2021-11-22T00:00:00.000Z,12-15,788
2021-11-22T00:00:00.000Z,16-19,653
2021-11-23T00:00:00.000Z,0-4,576
2021-11-23T00:00:00.000Z,5-11,2250
2021-11-23T00:00:00.000Z,12-15,816
2021-11-23T00:00:00.000Z,16-19,691
2021-11-24T00:00:00.000Z,0-4,578
2021-11-24T00:00:00.000Z,5-11,2296
2021-11-24T00:00:00.000Z,12-15,841
2021-11-24T00:00:00.000Z,16-19,701
2021-11-25T00:00:00.000Z,0-4,603
2021-11-25T00:00:00.000Z,5-11,2317
2021-11-25T00:00:00.000Z,12-15,797
2021-11-25T00:00:00.000Z,16-19,701
2021-11-26T00:00:00.000Z,0-4,617
2021-11-26T00:00:00.000Z,5-11,2313
2021-11-26T00:00:00.000Z,12-15,817
2021-11-26T00:00:00.000Z,16-19,711
2021-11-27T00:00:00.000Z,0-4,614
2021-11-27T00:00:00.000Z,5-11,2307
2021-11-27T00:00:00.000Z,12-15,802
2021-11-27T00:00:00.000Z,16-19,712
2021-11-28T00:00:00.000Z,0-4,616
2021-11-28T00:00:00.000Z,5-11,2354
2021-11-28T00:00:00.000Z,12-15,806
2021-11-28T00:00:00.000Z,16-19,746
2021-11-29T00:00:00.000Z,0-4,654
2021-11-29T00:00:00.000Z,5-11,2438
2021-11-29T00:00:00.000Z,12-15,838
2021-11-29T00:00:00.000Z,16-19,764
2021-11-30T00:00:00.000Z,0-4,631
2021-11-30T00:00:00.000Z,5-11,2465
2021-11-30T00:00:00.000Z,12-15,869
2021-11-30T00:00:00.000Z,16-19,765
2021-12-01T00:00:00.000Z,0-4,622
2021-12-01T00:00:00.000Z,5-11,2458
2021-12-01T00:00:00.000Z,12-15,910
2021-12-01T00:00:00.000Z,16-19,816
2021-12-02T00:00:00.000Z,0-4,587
2021-12-02T00:00:00.000Z,5-11,2459
2021-12-02T00:00:00.000Z,12-15,1000
2021-12-02T00:00:00.000Z,16-19,927
2021-12-03T00:00:00.000Z,0-4,574
2021-12-03T00:00:00.000Z,5-11,2482
2021-12-03T00:00:00.000Z,12-15,1093
2021-12-03T00:00:00.000Z,16-19,1018
2021-12-04T00:00:00.000Z,0-4,579
2021-12-04T00:00:00.000Z,5-11,2492
2021-12-04T00:00:00.000Z,12-15,1162
2021-12-04T00:00:00.000Z,16-19,1080
2021-12-05T00:00:00.000Z,0-4,569
2021-12-05T00:00:00.000Z,5-11,2453
2021-12-05T00:00:00.000Z,12-15,1297
2021-12-05T00:00:00.000Z,16-19,1195
2021-12-06T00:00:00.000Z,0-4,555
2021-12-06T00:00:00.000Z,5-11,2494
2021-12-06T00:00:00.000Z,12-15,1432
2021-12-06T00:00:00.000Z,16-19,1333
2021-12-07T00:00:00.000Z,0-4,586
2021-12-07T00:00:00.000Z,5-11,2448
2021-12-07T00:00:00.000Z,12-15,1498
2021-12-07T00:00:00.000Z,16-19,1444
2021-12-08T00:00:00.000Z,0-4,651
2021-12-08T00:00:00.000Z,5-11,2468
2021-12-08T00:00:00.000Z,12-15,1521
2021-12-08T00:00:00.000Z,16-19,1490
2021-12-09T00:00:00.000Z,0-4,688
2021-12-09T00:00:00.000Z,5-11,2401
2021-12-09T00:00:00.000Z,12-15,1480
2021-12-09T00:00:00.000Z,16-19,1427
2021-12-10T00:00:00.000Z,0-4,703
2021-12-10T00:00:00.000Z,5-11,2440
2021-12-10T00:00:00.000Z,12-15,1402
2021-12-10T00:00:00.000Z,16-19,1337
2021-12-11T00:00:00.000Z,0-4,716
2021-12-11T00:00:00.000Z,5-11,2465
2021-12-11T00:00:00.000Z,12-15,1342
2021-12-11T00:00:00.000Z,16-19,1275
2021-12-12T00:00:00.000Z,0-4,692
2021-12-12T00:00:00.000Z,5-11,2265
2021-12-12T00:00:00.000Z,12-15,1115
2021-12-12T00:00:00.000Z,16-19,1106
2021-12-13T00:00:00.000Z,0-4,701
2021-12-13T00:00:00.000Z,5-11,2186
2021-12-13T00:00:00.000Z,12-15,964
2021-12-13T00:00:00.000Z,16-19,932
2021-12-14T00:00:00.000Z,0-4,696
2021-12-14T00:00:00.000Z,5-11,2300
2021-12-14T00:00:00.000Z,12-15,889
2021-12-14T00:00:00.000Z,16-19,791
2021-12-15T00:00:00.000Z,0-4,692
2021-12-15T00:00:00.000Z,5-11,2366
2021-12-15T00:00:00.000Z,12-15,824
2021-12-15T00:00:00.000Z,16-19,690
2021-12-16T00:00:00.000Z,0-4,685
2021-12-16T00:00:00.000Z,5-11,2500
2021-12-16T00:00:00.000Z,12-15,794
2021-12-16T00:00:00.000Z,16-19,622
2021-12-17T00:00:00.000Z,0-4,688
2021-12-17T00:00:00.000Z,5-11,2510
2021-12-17T00:00:00.000Z,12-15,784
2021-12-17T00:00:00.000Z,16-19,571
2021-12-18T00:00:00.000Z,0-4,686
2021-12-18T00:00:00.000Z,5-11,2555
2021-12-18T00:00:00.000Z,12-15,814
2021-12-18T00:00:00.000Z,16-19,568
2021-12-19T00:00:00.000Z,0-4,727
2021-12-19T00:00:00.000Z,5-11,2899
2021-12-19T00:00:00.000Z,12-15,952
2021-12-19T00:00:00.000Z,16-19,594
2021-12-20T00:00:00.000Z,0-4,741
2021-12-20T00:00:00.000Z,5-11,3063
2021-12-20T00:00:00.000Z,12-15,983
2021-12-20T00:00:00.000Z,16-19,604
2021-12-21T00:00:00.000Z,0-4,753
2021-12-21T00:00:00.000Z,5-11,3072
2021-12-21T00:00:00.000Z,12-15,1030
2021-12-21T00:00:00.000Z,16-19,636
2021-12-22T00:00:00.000Z,0-4,732
2021-12-22T00:00:00.000Z,5-11,3208
2021-12-22T00:00:00.000Z,12-15,1106
2021-12-22T00:00:00.000Z,16-19,624
2021-12-23T00:00:00.000Z,0-4,760
2021-12-23T00:00:00.000Z,5-11,3409
2021-12-23T00:00:00.000Z,12-15,1210
2021-12-23T00:00:00.000Z,16-19,650
2021-12-24T00:00:00.000Z,0-4,776
2021-12-24T00:00:00.000Z,5-11,3624
2021-12-24T00:00:00.000Z,12-15,1274
2021-12-24T00:00:00.000Z,16-19,670
2021-12-25T00:00:00.000Z,0-4,797
2021-12-25T00:00:00.000Z,5-11,3746
2021-12-25T00:00:00.000Z,12-15,1305
2021-12-25T00:00:00.000Z,16-19,660
2021-12-26T00:00:00.000Z,0-4,856
2021-12-26T00:00:00.000Z,5-11,3930
2021-12-26T00:00:00.000Z,12-15,1359
2021-12-26T00:00:00.000Z,16-19,690
2021-12-27T00:00:00.000Z,0-4,898
2021-12-27T00:00:00.000Z,5-11,4168
2021-12-27T00:00:00.000Z,12-15,1560
2021-12-27T00:00:00.000Z,16-19,791
2021-12-28T00:00:00.000Z,0-4,927
2021-12-28T00:00:00.000Z,5-11,4547
2021-12-28T00:00:00.000Z,12-15,1754
2021-12-28T00:00:00.000Z,16-19,856
2021-12-29T00:00:00.000Z,0-4,1024
2021-12-29T00:00:00.000Z,5-11,4862
2021-12-29T00:00:00.000Z,12-15,1843
2021-12-29T00:00:00.000Z,16-19,903
2021-12-30T00:00:00.000Z,0-4,1101
2021-12-30T00:00:00.000Z,5-11,5324
2021-12-30T00:00:00.000Z,12-15,2008
2021-12-30T00:00:00.000Z,16-19,978
2021-12-31T00:00:00.000Z,0-4,1153
2021-12-31T00:00:00.000Z,5-11,5561
2021-12-31T00:00:00.000Z,12-15,2054
2021-12-31T00:00:00.000Z,16-19,1000
2022-01-01T00:00:00.000Z,0-4,1204
2022-01-01T00:00:00.000Z,5-11,5691
2022-01-01T00:00:00.000Z,12-15,2066
2022-01-01T00:00:00.000Z,16-19,1008
2022-01-02T00:00:00.000Z,0-4,1303
2022-01-02T00:00:00.000Z,5-11,6353
2022-01-02T00:00:00.000Z,12-15,2221
2022-01-02T00:00:00.000Z,16-19,1061
2022-01-03T00:00:00.000Z,0-4,1441
2022-01-03T00:00:00.000Z,5-11,7162
2022-01-03T00:00:00.000Z,12-15,2242
2022-01-03T00:00:00.000Z,16-19,1025
2022-01-04T00:00:00.000Z,0-4,1602
2022-01-04T00:00:00.000Z,5-11,7549
2022-01-04T00:00:00.000Z,12-15,2182
2022-01-04T00:00:00.000Z,16-19,1022
2022-01-05T00:00:00.000Z,0-4,1793
2022-01-05T00:00:00.000Z,5-11,8430
2022-01-05T00:00:00.000Z,12-15,2355
2022-01-05T00:00:00.000Z,16-19,1104
2022-01-06T00:00:00.000Z,0-4,1932
2022-01-06T00:00:00.000Z,5-11,8767
2022-01-06T00:00:00.000Z,12-15,2338
2022-01-06T00:00:00.000Z,16-19,1103
2022-01-07T00:00:00.000Z,0-4,2046
2022-01-07T00:00:00.000Z,5-11,8919
2022-01-07T00:00:00.000Z,12-15,2330
2022-01-07T00:00:00.000Z,16-19,1090
2022-01-08T00:00:00.000Z,0-4,2194
2022-01-08T00:00:00.000Z,5-11,9177
2022-01-08T00:00:00.000Z,12-15,2358
2022-01-08T00:00:00.000Z,16-19,1121
2022-01-09T00:00:00.000Z,0-4,2470
2022-01-09T00:00:00.000Z,5-11,9418
2022-01-09T00:00:00.000Z,12-15,2232
2022-01-09T00:00:00.000Z,16-19,1112
2022-01-10T00:00:00.000Z,0-4,2775
2022-01-10T00:00:00.000Z,5-11,9708
2022-01-10T00:00:00.000Z,12-15,2225
2022-01-10T00:00:00.000Z,16-19,1110
2022-01-11T00:00:00.000Z,0-4,3071
2022-01-11T00:00:00.000Z,5-11,10266
2022-01-11T00:00:00.000Z,12-15,2169
2022-01-11T00:00:00.000Z,16-19,1052
2022-01-12T00:00:00.000Z,0-4,3397
2022-01-12T00:00:00.000Z,5-11,10423
2022-01-12T00:00:00.000Z,12-15,2020
2022-01-12T00:00:00.000Z,16-19,967
2022-01-13T00:00:00.000Z,0-4,3804
2022-01-13T00:00:00.000Z,5-11,10706
2022-01-13T00:00:00.000Z,12-15,1885
2022-01-13T00:00:00.000Z,16-19,881
2022-01-14T00:00:00.000Z,0-4,3999
2022-01-14T00:00:00.000Z,5-11,10913
2022-01-14T00:00:00.000Z,12-15,1878
2022-01-14T00:00:00.000Z,16-19,868
2022-01-15T00:00:00.000Z,0-4,4302
2022-01-15T00:00:00.000Z,5-11,11489
2022-01-15T00:00:00.000Z,12-15,1908
2022-01-15T00:00:00.000Z,16-19,828
2022-01-16T00:00:00.000Z,0-4,4613
2022-01-16T00:00:00.000Z,5-11,11220
2022-01-16T00:00:00.000Z,12-15,1823
2022-01-16T00:00:00.000Z,16-19,785
2022-01-17T00:00:00.000Z,0-4,4899
2022-01-17T00:00:00.000Z,5-11,11134
2022-01-17T00:00:00.000Z,12-15,1680
2022-01-17T00:00:00.000Z,16-19,733
2022-01-18T00:00:00.000Z,0-4,5206
2022-01-18T00:00:00.000Z,5-11,11209
2022-01-18T00:00:00.000Z,12-15,1674
2022-01-18T00:00:00.000Z,16-19,740
2022-01-19T00:00:00.000Z,0-4,5255
2022-01-19T00:00:00.000Z,5-11,10631
2022-01-19T00:00:00.000Z,12-15,1573
2022-01-19T00:00:00.000Z,16-19,741
2022-01-20T00:00:00.000Z,0-4,5170
2022-01-20T00:00:00.000Z,5-11,10181
2022-01-20T00:00:00.000Z,12-15,1498
2022-01-20T00:00:00.000Z,16-19,753
2022-01-21T00:00:00.000Z,0-4,5084
2022-01-21T00:00:00.000Z,5-11,9765
2022-01-21T00:00:00.000Z,12-15,1424
2022-01-21T00:00:00.000Z,16-19,751
2022-01-22T00:00:00.000Z,0-4,4801
2022-01-22T00:00:00.000Z,5-11,8939
2022-01-22T00:00:00.000Z,12-15,1313
2022-01-22T00:00:00.000Z,16-19,746
2022-01-23T00:00:00.000Z,0-4,4741
2022-01-23T00:00:00.000Z,5-11,8657
2022-01-23T00:00:00.000Z,12-15,1232
2022-01-23T00:00:00.000Z,16-19,708
2022-01-24T00:00:00.000Z,0-4,4512
2022-01-24T00:00:00.000Z,5-11,7859
2022-01-24T00:00:00.000Z,12-15,1121
2022-01-24T00:00:00.000Z,16-19,684
2022-01-25T00:00:00.000Z,0-4,4275
2022-01-25T00:00:00.000Z,5-11,7010
2022-01-25T00:00:00.000Z,12-15,963
2022-01-25T00:00:00.000Z,16-19,617
2022-01-26T00:00:00.000Z,0-4,4175
2022-01-26T00:00:00.000Z,5-11,6595
2022-01-26T00:00:00.000Z,12-15,867
2022-01-26T00:00:00.000Z,16-19,563
2022-01-27T00:00:00.000Z,0-4,3674
2022-01-27T00:00:00.000Z,5-11,5474
2022-01-27T00:00:00.000Z,12-15,727
2022-01-27T00:00:00.000Z,16-19,502
2022-01-28T00:00:00.000Z,0-4,3371
2022-01-28T00:00:00.000Z,5-11,4874
2022-01-28T00:00:00.000Z,12-15,648
2022-01-28T00:00:00.000Z,16-19,488
2022-01-29T00:00:00.000Z,0-4,3149
2022-01-29T00:00:00.000Z,5-11,4474
2022-01-29T00:00:00.000Z,12-15,601
2022-01-29T00:00:00.000Z,16-19,479
2022-01-30T00:00:00.000Z,0-4,2528
2022-01-30T00:00:00.000Z,5-11,3516
2022-01-30T00:00:00.000Z,12-15,526
2022-01-30T00:00:00.000Z,16-19,452
2022-01-31T00:00:00.000Z,0-4,2010
2022-01-31T00:00:00.000Z,5-11,2589
2022-01-31T00:00:00.000Z,12-15,421
2022-01-31T00:00:00.000Z,16-19,417
2022-02-01T00:00:00.000Z,0-4,1449
2022-02-01T00:00:00.000Z,5-11,1643
2022-02-01T00:00:00.000Z,12-15,341
2022-02-01T00:00:00.000Z,16-19,401
2022-02-02T00:00:00.000Z,0-4,884
2022-02-02T00:00:00.000Z,5-11,782
2022-02-02T00:00:00.000Z,12-15,248
2022-02-02T00:00:00.000Z,16-19,389
2022-02-03T00:00:00.000Z,0-4,797
2022-02-03T00:00:00.000Z,5-11,703
2022-02-03T00:00:00.000Z,12-15,235
2022-02-03T00:00:00.000Z,16-19,400
2022-02-04T00:00:00.000Z,0-4,773
2022-02-04T00:00:00.000Z,5-11,673
2022-02-04T00:00:00.000Z,12-15,232
2022-02-04T00:00:00.000Z,16-19,402
2022-02-05T00:00:00.000Z,0-4,755
2022-02-05T00:00:00.000Z,5-11,653
2022-02-05T00:00:00.000Z,12-15,231
2022-02-05T00:00:00.000Z,16-19,405
2022-02-06T00:00:00.000Z,0-4,670
2022-02-06T00:00:00.000Z,5-11,609
2022-02-06T00:00:00.000Z,12-15,236
2022-02-06T00:00:00.000Z,16-19,412
2022-02-07T00:00:00.000Z,0-4,602
2022-02-07T00:00:00.000Z,5-11,556
2022-02-07T00:00:00.000Z,12-15,238
2022-02-07T00:00:00.000Z,16-19,425
2022-02-08T00:00:00.000Z,0-4,544
2022-02-08T00:00:00.000Z,5-11,511
2022-02-08T00:00:00.000Z,12-15,233
2022-02-08T00:00:00.000Z,16-19,427
2022-02-09T00:00:00.000Z,0-4,507
2022-02-09T00:00:00.000Z,5-11,478
2022-02-09T00:00:00.000Z,12-15,243
2022-02-09T00:00:00.000Z,16-19,445
2022-02-10T00:00:00.000Z,0-4,474
2022-02-10T00:00:00.000Z,5-11,460
2022-02-10T00:00:00.000Z,12-15,258
2022-02-10T00:00:00.000Z,16-19,453
2022-02-11T00:00:00.000Z,0-4,481
2022-02-11T00:00:00.000Z,5-11,470
2022-02-11T00:00:00.000Z,12-15,272
2022-02-11T00:00:00.000Z,16-19,461
2022-02-12T00:00:00.000Z,0-4,469
2022-02-12T00:00:00.000Z,5-11,474
2022-02-12T00:00:00.000Z,12-15,286
2022-02-12T00:00:00.000Z,16-19,479
2022-02-13T00:00:00.000Z,0-4,469
2022-02-13T00:00:00.000Z,5-11,461
2022-02-13T00:00:00.000Z,12-15,306
2022-02-13T00:00:00.000Z,16-19,493
2022-02-14T00:00:00.000Z,0-4,444
2022-02-14T00:00:00.000Z,5-11,467
2022-02-14T00:00:00.000Z,12-15,317
2022-02-14T00:00:00.000Z,16-19,526
2022-02-15T00:00:00.000Z,0-4,437
2022-02-15T00:00:00.000Z,5-11,479
2022-02-15T00:00:00.000Z,12-15,339
2022-02-15T00:00:00.000Z,16-19,556
2022-02-16T00:00:00.000Z,0-4,414
2022-02-16T00:00:00.000Z,5-11,477
2022-02-16T00:00:00.000Z,12-15,348
2022-02-16T00:00:00.000Z,16-19,566
2022-02-17T00:00:00.000Z,0-4,418
2022-02-17T00:00:00.000Z,5-11,499
2022-02-17T00:00:00.000Z,12-15,369
2022-02-17T00:00:00.000Z,16-19,591
2022-02-18T00:00:00.000Z,0-4,425
2022-02-18T00:00:00.000Z,5-11,520
2022-02-18T00:00:00.000Z,12-15,395
2022-02-18T00:00:00.000Z,16-19,623
2022-02-19T00:00:00.000Z,0-4,423
2022-02-19T00:00:00.000Z,5-11,533
2022-02-19T00:00:00.000Z,12-15,403
2022-02-19T00:00:00.000Z,16-19,630
2022-02-20T00:00:00.000Z,0-4,404
2022-02-20T00:00:00.000Z,5-11,540
2022-02-20T00:00:00.000Z,12-15,399
2022-02-20T00:00:00.000Z,16-19,632
2022-02-21T00:00:00.000Z,0-4,392
2022-02-21T00:00:00.000Z,5-11,544
2022-02-21T00:00:00.000Z,12-15,418
2022-02-21T00:00:00.000Z,16-19,623
2022-02-22T00:00:00.000Z,0-4,383
2022-02-22T00:00:00.000Z,5-11,546
2022-02-22T00:00:00.000Z,12-15,429
2022-02-22T00:00:00.000Z,16-19,633
2022-02-23T00:00:00.000Z,0-4,374
2022-02-23T00:00:00.000Z,5-11,543
2022-02-23T00:00:00.000Z,12-15,427
2022-02-23T00:00:00.000Z,16-19,639
2022-02-24T00:00:00.000Z,0-4,365
2022-02-24T00:00:00.000Z,5-11,511
2022-02-24T00:00:00.000Z,12-15,410
2022-02-24T00:00:00.000Z,16-19,621
2022-02-25T00:00:00.000Z,0-4,353
2022-02-25T00:00:00.000Z,5-11,501
2022-02-25T00:00:00.000Z,12-15,404
2022-02-25T00:00:00.000Z,16-19,608
2022-02-26T00:00:00.000Z,0-4,353
2022-02-26T00:00:00.000Z,5-11,492
2022-02-26T00:00:00.000Z,12-15,399
2022-02-26T00:00:00.000Z,16-19,603
2022-02-27T00:00:00.000Z,0-4,360
2022-02-27T00:00:00.000Z,5-11,506
2022-02-27T00:00:00.000Z,12-15,422
2022-02-27T00:00:00.000Z,16-19,599
2022-02-28T00:00:00.000Z,0-4,396
2022-02-28T00:00:00.000Z,5-11,566
2022-02-28T00:00:00.000Z,12-15,469
2022-02-28T00:00:00.000Z,16-19,633
