dayDate,ageGroup,avgIsolatedAmount7Days
2021-09-20T00:00:00.000Z,0-4,2873
2021-09-20T00:00:00.000Z,5-11,8760
2021-09-20T00:00:00.000Z,12-15,2068
2021-09-20T00:00:00.000Z,16-19,829
2021-09-20T00:00:00.000Z,לא ידוע,0
2021-09-21T00:00:00.000Z,0-4,2536
2021-09-21T00:00:00.000Z,5-11,8120
2021-09-21T00:00:00.000Z,12-15,1947
2021-09-21T00:00:00.000Z,16-19,757
2021-09-21T00:00:00.000Z,לא ידוע,0
2021-09-22T00:00:00.000Z,0-4,2499
2021-09-22T00:00:00.000Z,5-11,8123
2021-09-22T00:00:00.000Z,12-15,2040
2021-09-22T00:00:00.000Z,16-19,848
2021-09-22T00:00:00.000Z,לא ידוע,0
2021-09-23T00:00:00.000Z,0-4,2676
2021-09-23T00:00:00.000Z,5-11,9063
2021-09-23T00:00:00.000Z,12-15,2472
2021-09-23T00:00:00.000Z,16-19,1045
2021-09-23T00:00:00.000Z,לא ידוע,0
2021-09-24T00:00:00.000Z,0-4,2601
2021-09-24T00:00:00.000Z,5-11,8723
2021-09-24T00:00:00.000Z,12-15,2537
2021-09-24T00:00:00.000Z,16-19,1109
2021-09-24T00:00:00.000Z,לא ידוע,0
2021-09-25T00:00:00.000Z,0-4,2517
2021-09-25T00:00:00.000Z,5-11,8245
2021-09-25T00:00:00.000Z,12-15,2526
2021-09-25T00:00:00.000Z,16-19,1161
2021-09-25T00:00:00.000Z,לא ידוע,0
2021-09-26T00:00:00.000Z,0-4,2205
2021-09-26T00:00:00.000Z,5-11,7723
2021-09-26T00:00:00.000Z,12-15,2589
2021-09-26T00:00:00.000Z,16-19,1255
2021-09-26T00:00:00.000Z,לא ידוע,0
2021-09-27T00:00:00.000Z,0-4,1922
2021-09-27T00:00:00.000Z,5-11,7220
2021-09-27T00:00:00.000Z,12-15,2633
2021-09-27T00:00:00.000Z,16-19,1333
2021-09-27T00:00:00.000Z,לא ידוע,0
2021-09-28T00:00:00.000Z,0-4,1820
2021-09-28T00:00:00.000Z,5-11,6806
2021-09-28T00:00:00.000Z,12-15,2614
2021-09-28T00:00:00.000Z,16-19,1428
2021-09-28T00:00:00.000Z,לא ידוע,0
2021-09-29T00:00:00.000Z,0-4,1731
2021-09-29T00:00:00.000Z,5-11,6490
2021-09-29T00:00:00.000Z,12-15,2686
2021-09-29T00:00:00.000Z,16-19,1470
2021-09-29T00:00:00.000Z,לא ידוע,0
2021-09-30T00:00:00.000Z,0-4,1687
2021-09-30T00:00:00.000Z,5-11,6105
2021-09-30T00:00:00.000Z,12-15,2539
2021-09-30T00:00:00.000Z,16-19,1504
2021-09-30T00:00:00.000Z,לא ידוע,0
2021-10-01T00:00:00.000Z,0-4,1656
2021-10-01T00:00:00.000Z,5-11,5817
2021-10-01T00:00:00.000Z,12-15,2464
2021-10-01T00:00:00.000Z,16-19,1498
2021-10-01T00:00:00.000Z,לא ידוע,0
2021-10-02T00:00:00.000Z,0-4,1599
2021-10-02T00:00:00.000Z,5-11,5833
2021-10-02T00:00:00.000Z,12-15,2384
2021-10-02T00:00:00.000Z,16-19,1464
2021-10-02T00:00:00.000Z,לא ידוע,0
2021-10-03T00:00:00.000Z,0-4,1562
2021-10-03T00:00:00.000Z,5-11,5369
2021-10-03T00:00:00.000Z,12-15,2151
2021-10-03T00:00:00.000Z,16-19,1375
2021-10-03T00:00:00.000Z,לא ידוע,0
2021-10-04T00:00:00.000Z,0-4,1634
2021-10-04T00:00:00.000Z,5-11,5283
2021-10-04T00:00:00.000Z,12-15,1967
2021-10-04T00:00:00.000Z,16-19,1375
2021-10-04T00:00:00.000Z,לא ידוע,0
2021-10-05T00:00:00.000Z,0-4,1801
2021-10-05T00:00:00.000Z,5-11,5446
2021-10-05T00:00:00.000Z,12-15,1915
2021-10-05T00:00:00.000Z,16-19,1412
2021-10-05T00:00:00.000Z,לא ידוע,0
2021-10-06T00:00:00.000Z,0-4,1821
2021-10-06T00:00:00.000Z,5-11,5511
2021-10-06T00:00:00.000Z,12-15,1770
2021-10-06T00:00:00.000Z,16-19,1460
2021-10-06T00:00:00.000Z,לא ידוע,0
2021-10-07T00:00:00.000Z,0-4,1841
2021-10-07T00:00:00.000Z,5-11,5575
2021-10-07T00:00:00.000Z,12-15,1669
2021-10-07T00:00:00.000Z,16-19,1500
2021-10-07T00:00:00.000Z,לא ידוע,0
2021-10-08T00:00:00.000Z,0-4,1821
2021-10-08T00:00:00.000Z,5-11,5584
2021-10-08T00:00:00.000Z,12-15,1580
2021-10-08T00:00:00.000Z,16-19,1449
2021-10-08T00:00:00.000Z,לא ידוע,0
2021-10-09T00:00:00.000Z,0-4,1772
2021-10-09T00:00:00.000Z,5-11,5309
2021-10-09T00:00:00.000Z,12-15,1531
2021-10-09T00:00:00.000Z,16-19,1407
2021-10-09T00:00:00.000Z,לא ידוע,0
2021-10-10T00:00:00.000Z,0-4,1779
2021-10-10T00:00:00.000Z,5-11,5568
2021-10-10T00:00:00.000Z,12-15,1499
2021-10-10T00:00:00.000Z,16-19,1397
2021-10-10T00:00:00.000Z,לא ידוע,0
2021-10-11T00:00:00.000Z,0-4,1742
2021-10-11T00:00:00.000Z,5-11,5428
2021-10-11T00:00:00.000Z,12-15,1413
2021-10-11T00:00:00.000Z,16-19,1309
2021-10-11T00:00:00.000Z,לא ידוע,0
2021-10-12T00:00:00.000Z,0-4,1651
2021-10-12T00:00:00.000Z,5-11,5562
2021-10-12T00:00:00.000Z,12-15,1349
2021-10-12T00:00:00.000Z,16-19,1213
2021-10-12T00:00:00.000Z,לא ידוע,0
2021-10-13T00:00:00.000Z,0-4,1626
2021-10-13T00:00:00.000Z,5-11,5571
2021-10-13T00:00:00.000Z,12-15,1303
2021-10-13T00:00:00.000Z,16-19,1077
2021-10-13T00:00:00.000Z,לא ידוע,0
2021-10-14T00:00:00.000Z,0-4,1532
2021-10-14T00:00:00.000Z,5-11,5470
2021-10-14T00:00:00.000Z,12-15,1297
2021-10-14T00:00:00.000Z,16-19,941
2021-10-14T00:00:00.000Z,לא ידוע,0
2021-10-15T00:00:00.000Z,0-4,1475
2021-10-15T00:00:00.000Z,5-11,5510
2021-10-15T00:00:00.000Z,12-15,1276
2021-10-15T00:00:00.000Z,16-19,920
2021-10-15T00:00:00.000Z,לא ידוע,0
2021-10-16T00:00:00.000Z,0-4,1455
2021-10-16T00:00:00.000Z,5-11,5489
2021-10-16T00:00:00.000Z,12-15,1235
2021-10-16T00:00:00.000Z,16-19,933
2021-10-16T00:00:00.000Z,לא ידוע,0
2021-10-17T00:00:00.000Z,0-4,1388
2021-10-17T00:00:00.000Z,5-11,5306
2021-10-17T00:00:00.000Z,12-15,1224
2021-10-17T00:00:00.000Z,16-19,888
2021-10-17T00:00:00.000Z,לא ידוע,0
2021-10-18T00:00:00.000Z,0-4,1365
2021-10-18T00:00:00.000Z,5-11,5310
2021-10-18T00:00:00.000Z,12-15,1241
2021-10-18T00:00:00.000Z,16-19,863
2021-10-18T00:00:00.000Z,לא ידוע,0
2021-10-19T00:00:00.000Z,0-4,1285
2021-10-19T00:00:00.000Z,5-11,4938
2021-10-19T00:00:00.000Z,12-15,1199
2021-10-19T00:00:00.000Z,16-19,830
2021-10-19T00:00:00.000Z,לא ידוע,0
2021-10-20T00:00:00.000Z,0-4,1206
2021-10-20T00:00:00.000Z,5-11,4625
2021-10-20T00:00:00.000Z,12-15,1130
2021-10-20T00:00:00.000Z,16-19,793
2021-10-20T00:00:00.000Z,לא ידוע,0
2021-10-21T00:00:00.000Z,0-4,1184
2021-10-21T00:00:00.000Z,5-11,4378
2021-10-21T00:00:00.000Z,12-15,1073
2021-10-21T00:00:00.000Z,16-19,762
2021-10-21T00:00:00.000Z,לא ידוע,0
2021-10-22T00:00:00.000Z,0-4,1153
2021-10-22T00:00:00.000Z,5-11,4240
2021-10-22T00:00:00.000Z,12-15,1070
2021-10-22T00:00:00.000Z,16-19,761
2021-10-22T00:00:00.000Z,לא ידוע,0
2021-10-23T00:00:00.000Z,0-4,1115
2021-10-23T00:00:00.000Z,5-11,4051
2021-10-23T00:00:00.000Z,12-15,1039
2021-10-23T00:00:00.000Z,16-19,761
2021-10-23T00:00:00.000Z,לא ידוע,0
2021-10-24T00:00:00.000Z,0-4,1057
2021-10-24T00:00:00.000Z,5-11,3754
2021-10-24T00:00:00.000Z,12-15,1014
2021-10-24T00:00:00.000Z,16-19,756
2021-10-24T00:00:00.000Z,לא ידוע,0
2021-10-25T00:00:00.000Z,0-4,975
2021-10-25T00:00:00.000Z,5-11,3523
2021-10-25T00:00:00.000Z,12-15,965
2021-10-25T00:00:00.000Z,16-19,753
2021-10-25T00:00:00.000Z,לא ידוע,0
2021-10-26T00:00:00.000Z,0-4,917
2021-10-26T00:00:00.000Z,5-11,3318
2021-10-26T00:00:00.000Z,12-15,941
2021-10-26T00:00:00.000Z,16-19,733
2021-10-26T00:00:00.000Z,לא ידוע,0
2021-10-27T00:00:00.000Z,0-4,849
2021-10-27T00:00:00.000Z,5-11,3081
2021-10-27T00:00:00.000Z,12-15,898
2021-10-27T00:00:00.000Z,16-19,739
2021-10-27T00:00:00.000Z,לא ידוע,0
2021-10-28T00:00:00.000Z,0-4,773
2021-10-28T00:00:00.000Z,5-11,2811
2021-10-28T00:00:00.000Z,12-15,871
2021-10-28T00:00:00.000Z,16-19,705
2021-10-28T00:00:00.000Z,לא ידוע,0
2021-10-29T00:00:00.000Z,0-4,730
2021-10-29T00:00:00.000Z,5-11,2680
2021-10-29T00:00:00.000Z,12-15,851
2021-10-29T00:00:00.000Z,16-19,684
2021-10-29T00:00:00.000Z,לא ידוע,0
2021-10-30T00:00:00.000Z,0-4,729
2021-10-30T00:00:00.000Z,5-11,2618
2021-10-30T00:00:00.000Z,12-15,859
2021-10-30T00:00:00.000Z,16-19,663
2021-10-30T00:00:00.000Z,לא ידוע,0
2021-10-31T00:00:00.000Z,0-4,719
2021-10-31T00:00:00.000Z,5-11,2459
2021-10-31T00:00:00.000Z,12-15,807
2021-10-31T00:00:00.000Z,16-19,653
2021-10-31T00:00:00.000Z,לא ידוע,0
2021-11-01T00:00:00.000Z,0-4,672
2021-11-01T00:00:00.000Z,5-11,2237
2021-11-01T00:00:00.000Z,12-15,766
2021-11-01T00:00:00.000Z,16-19,613
2021-11-01T00:00:00.000Z,לא ידוע,0
2021-11-02T00:00:00.000Z,0-4,643
2021-11-02T00:00:00.000Z,5-11,2157
2021-11-02T00:00:00.000Z,12-15,755
2021-11-02T00:00:00.000Z,16-19,623
2021-11-02T00:00:00.000Z,לא ידוע,0
2021-11-03T00:00:00.000Z,0-4,646
2021-11-03T00:00:00.000Z,5-11,2131
2021-11-03T00:00:00.000Z,12-15,758
2021-11-03T00:00:00.000Z,16-19,613
2021-11-03T00:00:00.000Z,לא ידוע,0
2021-11-04T00:00:00.000Z,0-4,661
2021-11-04T00:00:00.000Z,5-11,2067
2021-11-04T00:00:00.000Z,12-15,725
2021-11-04T00:00:00.000Z,16-19,643
2021-11-04T00:00:00.000Z,לא ידוע,0
2021-11-05T00:00:00.000Z,0-4,650
2021-11-05T00:00:00.000Z,5-11,1993
2021-11-05T00:00:00.000Z,12-15,706
2021-11-05T00:00:00.000Z,16-19,658
2021-11-05T00:00:00.000Z,לא ידוע,0
2021-11-06T00:00:00.000Z,0-4,638
2021-11-06T00:00:00.000Z,5-11,2037
2021-11-06T00:00:00.000Z,12-15,691
2021-11-06T00:00:00.000Z,16-19,664
2021-11-06T00:00:00.000Z,לא ידוע,0
2021-11-07T00:00:00.000Z,0-4,618
2021-11-07T00:00:00.000Z,5-11,1987
2021-11-07T00:00:00.000Z,12-15,671
2021-11-07T00:00:00.000Z,16-19,670
2021-11-07T00:00:00.000Z,לא ידוע,0
2021-11-08T00:00:00.000Z,0-4,616
2021-11-08T00:00:00.000Z,5-11,2008
2021-11-08T00:00:00.000Z,12-15,674
2021-11-08T00:00:00.000Z,16-19,687
2021-11-08T00:00:00.000Z,לא ידוע,0
2021-11-09T00:00:00.000Z,0-4,588
2021-11-09T00:00:00.000Z,5-11,1856
2021-11-09T00:00:00.000Z,12-15,613
2021-11-09T00:00:00.000Z,16-19,658
2021-11-09T00:00:00.000Z,לא ידוע,0
2021-11-10T00:00:00.000Z,0-4,569
2021-11-10T00:00:00.000Z,5-11,1859
2021-11-10T00:00:00.000Z,12-15,598
2021-11-10T00:00:00.000Z,16-19,636
2021-11-10T00:00:00.000Z,לא ידוע,0
2021-11-11T00:00:00.000Z,0-4,551
2021-11-11T00:00:00.000Z,5-11,1925
2021-11-11T00:00:00.000Z,12-15,602
2021-11-11T00:00:00.000Z,16-19,633
2021-11-11T00:00:00.000Z,לא ידוע,0
2021-11-12T00:00:00.000Z,0-4,550
2021-11-12T00:00:00.000Z,5-11,1945
2021-11-12T00:00:00.000Z,12-15,588
2021-11-12T00:00:00.000Z,16-19,624
2021-11-12T00:00:00.000Z,לא ידוע,0
2021-11-13T00:00:00.000Z,0-4,549
2021-11-13T00:00:00.000Z,5-11,1890
2021-11-13T00:00:00.000Z,12-15,574
2021-11-13T00:00:00.000Z,16-19,612
2021-11-13T00:00:00.000Z,לא ידוע,0
2021-11-14T00:00:00.000Z,0-4,535
2021-11-14T00:00:00.000Z,5-11,1865
2021-11-14T00:00:00.000Z,12-15,556
2021-11-14T00:00:00.000Z,16-19,565
2021-11-14T00:00:00.000Z,לא ידוע,0
2021-11-15T00:00:00.000Z,0-4,546
2021-11-15T00:00:00.000Z,5-11,1810
2021-11-15T00:00:00.000Z,12-15,544
2021-11-15T00:00:00.000Z,16-19,566
2021-11-15T00:00:00.000Z,לא ידוע,0
2021-11-16T00:00:00.000Z,0-4,550
2021-11-16T00:00:00.000Z,5-11,1878
2021-11-16T00:00:00.000Z,12-15,568
2021-11-16T00:00:00.000Z,16-19,586
2021-11-16T00:00:00.000Z,לא ידוע,0
2021-11-17T00:00:00.000Z,0-4,562
2021-11-17T00:00:00.000Z,5-11,1873
2021-11-17T00:00:00.000Z,12-15,569
2021-11-17T00:00:00.000Z,16-19,601
2021-11-17T00:00:00.000Z,לא ידוע,0
2021-11-18T00:00:00.000Z,0-4,568
2021-11-18T00:00:00.000Z,5-11,1894
2021-11-18T00:00:00.000Z,12-15,606
2021-11-18T00:00:00.000Z,16-19,622
2021-11-18T00:00:00.000Z,לא ידוע,0
2021-11-19T00:00:00.000Z,0-4,562
2021-11-19T00:00:00.000Z,5-11,1886
2021-11-19T00:00:00.000Z,12-15,613
2021-11-19T00:00:00.000Z,16-19,632
2021-11-19T00:00:00.000Z,לא ידוע,0
2021-11-20T00:00:00.000Z,0-4,564
2021-11-20T00:00:00.000Z,5-11,1932
2021-11-20T00:00:00.000Z,12-15,638
2021-11-20T00:00:00.000Z,16-19,653
2021-11-20T00:00:00.000Z,לא ידוע,0
2021-11-21T00:00:00.000Z,0-4,590
2021-11-21T00:00:00.000Z,5-11,2062
2021-11-21T00:00:00.000Z,12-15,682
2021-11-21T00:00:00.000Z,16-19,684
2021-11-21T00:00:00.000Z,לא ידוע,0
2021-11-22T00:00:00.000Z,0-4,580
2021-11-22T00:00:00.000Z,5-11,2195
2021-11-22T00:00:00.000Z,12-15,692
2021-11-22T00:00:00.000Z,16-19,690
2021-11-22T00:00:00.000Z,לא ידוע,0
2021-11-23T00:00:00.000Z,0-4,629
2021-11-23T00:00:00.000Z,5-11,2326
2021-11-23T00:00:00.000Z,12-15,720
2021-11-23T00:00:00.000Z,16-19,730
2021-11-23T00:00:00.000Z,לא ידוע,0
2021-11-24T00:00:00.000Z,0-4,629
2021-11-24T00:00:00.000Z,5-11,2375
2021-11-24T00:00:00.000Z,12-15,744
2021-11-24T00:00:00.000Z,16-19,740
2021-11-24T00:00:00.000Z,לא ידוע,0
2021-11-25T00:00:00.000Z,0-4,658
2021-11-25T00:00:00.000Z,5-11,2384
2021-11-25T00:00:00.000Z,12-15,710
2021-11-25T00:00:00.000Z,16-19,738
2021-11-25T00:00:00.000Z,לא ידוע,0
2021-11-26T00:00:00.000Z,0-4,674
2021-11-26T00:00:00.000Z,5-11,2379
2021-11-26T00:00:00.000Z,12-15,731
2021-11-26T00:00:00.000Z,16-19,744
2021-11-26T00:00:00.000Z,לא ידוע,0
2021-11-27T00:00:00.000Z,0-4,669
2021-11-27T00:00:00.000Z,5-11,2371
2021-11-27T00:00:00.000Z,12-15,721
2021-11-27T00:00:00.000Z,16-19,745
2021-11-27T00:00:00.000Z,לא ידוע,0
2021-11-28T00:00:00.000Z,0-4,669
2021-11-28T00:00:00.000Z,5-11,2420
2021-11-28T00:00:00.000Z,12-15,727
2021-11-28T00:00:00.000Z,16-19,781
2021-11-28T00:00:00.000Z,לא ידוע,0
2021-11-29T00:00:00.000Z,0-4,711
2021-11-29T00:00:00.000Z,5-11,2499
2021-11-29T00:00:00.000Z,12-15,757
2021-11-29T00:00:00.000Z,16-19,803
2021-11-29T00:00:00.000Z,לא ידוע,0
2021-11-30T00:00:00.000Z,0-4,684
2021-11-30T00:00:00.000Z,5-11,2536
2021-11-30T00:00:00.000Z,12-15,791
2021-11-30T00:00:00.000Z,16-19,798
2021-11-30T00:00:00.000Z,לא ידוע,0
2021-12-01T00:00:00.000Z,0-4,676
2021-12-01T00:00:00.000Z,5-11,2536
2021-12-01T00:00:00.000Z,12-15,829
2021-12-01T00:00:00.000Z,16-19,847
2021-12-01T00:00:00.000Z,לא ידוע,0
2021-12-02T00:00:00.000Z,0-4,638
2021-12-02T00:00:00.000Z,5-11,2550
2021-12-02T00:00:00.000Z,12-15,919
2021-12-02T00:00:00.000Z,16-19,952
2021-12-02T00:00:00.000Z,לא ידוע,0
2021-12-03T00:00:00.000Z,0-4,624
2021-12-03T00:00:00.000Z,5-11,2579
2021-12-03T00:00:00.000Z,12-15,1016
2021-12-03T00:00:00.000Z,16-19,1037
2021-12-03T00:00:00.000Z,לא ידוע,0
2021-12-04T00:00:00.000Z,0-4,630
2021-12-04T00:00:00.000Z,5-11,2595
2021-12-04T00:00:00.000Z,12-15,1085
2021-12-04T00:00:00.000Z,16-19,1095
2021-12-04T00:00:00.000Z,לא ידוע,0
2021-12-05T00:00:00.000Z,0-4,620
2021-12-05T00:00:00.000Z,5-11,2555
2021-12-05T00:00:00.000Z,12-15,1235
2021-12-05T00:00:00.000Z,16-19,1196
2021-12-05T00:00:00.000Z,לא ידוע,0
2021-12-06T00:00:00.000Z,0-4,609
2021-12-06T00:00:00.000Z,5-11,2587
2021-12-06T00:00:00.000Z,12-15,1397
2021-12-06T00:00:00.000Z,16-19,1313
2021-12-06T00:00:00.000Z,לא ידוע,0
2021-12-07T00:00:00.000Z,0-4,644
2021-12-07T00:00:00.000Z,5-11,2532
2021-12-07T00:00:00.000Z,12-15,1476
2021-12-07T00:00:00.000Z,16-19,1421
2021-12-07T00:00:00.000Z,לא ידוע,0
2021-12-08T00:00:00.000Z,0-4,715
2021-12-08T00:00:00.000Z,5-11,2535
2021-12-08T00:00:00.000Z,12-15,1518
2021-12-08T00:00:00.000Z,16-19,1461
2021-12-08T00:00:00.000Z,לא ידוע,0
2021-12-09T00:00:00.000Z,0-4,755
2021-12-09T00:00:00.000Z,5-11,2453
2021-12-09T00:00:00.000Z,12-15,1485
2021-12-09T00:00:00.000Z,16-19,1397
2021-12-09T00:00:00.000Z,לא ידוע,0
2021-12-10T00:00:00.000Z,0-4,772
2021-12-10T00:00:00.000Z,5-11,2485
2021-12-10T00:00:00.000Z,12-15,1405
2021-12-10T00:00:00.000Z,16-19,1307
2021-12-10T00:00:00.000Z,לא ידוע,0
2021-12-11T00:00:00.000Z,0-4,788
2021-12-11T00:00:00.000Z,5-11,2503
2021-12-11T00:00:00.000Z,12-15,1343
2021-12-11T00:00:00.000Z,16-19,1246
2021-12-11T00:00:00.000Z,לא ידוע,0
2021-12-12T00:00:00.000Z,0-4,762
2021-12-12T00:00:00.000Z,5-11,2295
2021-12-12T00:00:00.000Z,12-15,1108
2021-12-12T00:00:00.000Z,16-19,1094
2021-12-12T00:00:00.000Z,לא ידוע,0
2021-12-13T00:00:00.000Z,0-4,768
2021-12-13T00:00:00.000Z,5-11,2218
2021-12-13T00:00:00.000Z,12-15,935
2021-12-13T00:00:00.000Z,16-19,937
2021-12-13T00:00:00.000Z,לא ידוע,0
2021-12-14T00:00:00.000Z,0-4,763
2021-12-14T00:00:00.000Z,5-11,2349
2021-12-14T00:00:00.000Z,12-15,831
2021-12-14T00:00:00.000Z,16-19,804
2021-12-14T00:00:00.000Z,לא ידוע,0
2021-12-15T00:00:00.000Z,0-4,759
2021-12-15T00:00:00.000Z,5-11,2416
2021-12-15T00:00:00.000Z,12-15,750
2021-12-15T00:00:00.000Z,16-19,712
2021-12-15T00:00:00.000Z,לא ידוע,0
2021-12-16T00:00:00.000Z,0-4,752
2021-12-16T00:00:00.000Z,5-11,2550
2021-12-16T00:00:00.000Z,12-15,715
2021-12-16T00:00:00.000Z,16-19,646
2021-12-16T00:00:00.000Z,לא ידוע,0
2021-12-17T00:00:00.000Z,0-4,758
2021-12-17T00:00:00.000Z,5-11,2562
2021-12-17T00:00:00.000Z,12-15,696
2021-12-17T00:00:00.000Z,16-19,596
2021-12-17T00:00:00.000Z,לא ידוע,0
2021-12-18T00:00:00.000Z,0-4,752
2021-12-18T00:00:00.000Z,5-11,2622
2021-12-18T00:00:00.000Z,12-15,713
2021-12-18T00:00:00.000Z,16-19,594
2021-12-18T00:00:00.000Z,לא ידוע,0
2021-12-19T00:00:00.000Z,0-4,802
2021-12-19T00:00:00.000Z,5-11,2977
2021-12-19T00:00:00.000Z,12-15,835
2021-12-19T00:00:00.000Z,16-19,616
2021-12-19T00:00:00.000Z,לא ידוע,0
2021-12-20T00:00:00.000Z,0-4,819
2021-12-20T00:00:00.000Z,5-11,3139
2021-12-20T00:00:00.000Z,12-15,867
2021-12-20T00:00:00.000Z,16-19,622
2021-12-20T00:00:00.000Z,לא ידוע,0
2021-12-21T00:00:00.000Z,0-4,834
2021-12-21T00:00:00.000Z,5-11,3141
2021-12-21T00:00:00.000Z,12-15,919
2021-12-21T00:00:00.000Z,16-19,652
2021-12-21T00:00:00.000Z,לא ידוע,0
2021-12-22T00:00:00.000Z,0-4,811
2021-12-22T00:00:00.000Z,5-11,3294
2021-12-22T00:00:00.000Z,12-15,982
2021-12-22T00:00:00.000Z,16-19,636
2021-12-22T00:00:00.000Z,לא ידוע,0
2021-12-23T00:00:00.000Z,0-4,845
2021-12-23T00:00:00.000Z,5-11,3504
2021-12-23T00:00:00.000Z,12-15,1080
2021-12-23T00:00:00.000Z,16-19,654
2021-12-23T00:00:00.000Z,לא ידוע,0
2021-12-24T00:00:00.000Z,0-4,868
2021-12-24T00:00:00.000Z,5-11,3727
2021-12-24T00:00:00.000Z,12-15,1132
2021-12-24T00:00:00.000Z,16-19,675
2021-12-24T00:00:00.000Z,לא ידוע,0
2021-12-25T00:00:00.000Z,0-4,894
2021-12-25T00:00:00.000Z,5-11,3844
2021-12-25T00:00:00.000Z,12-15,1163
2021-12-25T00:00:00.000Z,16-19,662
2021-12-25T00:00:00.000Z,לא ידוע,0
2021-12-26T00:00:00.000Z,0-4,967
2021-12-26T00:00:00.000Z,5-11,4017
2021-12-26T00:00:00.000Z,12-15,1226
2021-12-26T00:00:00.000Z,16-19,677
2021-12-26T00:00:00.000Z,לא ידוע,0
2021-12-27T00:00:00.000Z,0-4,1012
2021-12-27T00:00:00.000Z,5-11,4286
2021-12-27T00:00:00.000Z,12-15,1412
2021-12-27T00:00:00.000Z,16-19,758
2021-12-27T00:00:00.000Z,לא ידוע,0
2021-12-28T00:00:00.000Z,0-4,1048
2021-12-28T00:00:00.000Z,5-11,4678
2021-12-28T00:00:00.000Z,12-15,1610
2021-12-28T00:00:00.000Z,16-19,795
2021-12-28T00:00:00.000Z,לא ידוע,0
2021-12-29T00:00:00.000Z,0-4,1162
2021-12-29T00:00:00.000Z,5-11,5001
2021-12-29T00:00:00.000Z,12-15,1680
2021-12-29T00:00:00.000Z,16-19,834
2021-12-29T00:00:00.000Z,לא ידוע,0
2021-12-30T00:00:00.000Z,0-4,1259
2021-12-30T00:00:00.000Z,5-11,5490
2021-12-30T00:00:00.000Z,12-15,1815
2021-12-30T00:00:00.000Z,16-19,887
2021-12-30T00:00:00.000Z,לא ידוע,0
2021-12-31T00:00:00.000Z,0-4,1314
2021-12-31T00:00:00.000Z,5-11,5743
2021-12-31T00:00:00.000Z,12-15,1847
2021-12-31T00:00:00.000Z,16-19,901
2021-12-31T00:00:00.000Z,לא ידוע,0
2022-01-01T00:00:00.000Z,0-4,1370
2022-01-01T00:00:00.000Z,5-11,5879
2022-01-01T00:00:00.000Z,12-15,1850
2022-01-01T00:00:00.000Z,16-19,910
2022-01-01T00:00:00.000Z,לא ידוע,0
2022-01-02T00:00:00.000Z,0-4,1494
2022-01-02T00:00:00.000Z,5-11,6567
2022-01-02T00:00:00.000Z,12-15,1952
2022-01-02T00:00:00.000Z,16-19,966
2022-01-02T00:00:00.000Z,לא ידוע,0
2022-01-03T00:00:00.000Z,0-4,1667
2022-01-03T00:00:00.000Z,5-11,7389
2022-01-03T00:00:00.000Z,12-15,1919
2022-01-03T00:00:00.000Z,16-19,939
2022-01-03T00:00:00.000Z,לא ידוע,0
2022-01-04T00:00:00.000Z,0-4,1850
2022-01-04T00:00:00.000Z,5-11,7768
2022-01-04T00:00:00.000Z,12-15,1832
2022-01-04T00:00:00.000Z,16-19,953
2022-01-04T00:00:00.000Z,לא ידוע,0
2022-01-05T00:00:00.000Z,0-4,2072
2022-01-05T00:00:00.000Z,5-11,8683
2022-01-05T00:00:00.000Z,12-15,1950
2022-01-05T00:00:00.000Z,16-19,1032
2022-01-05T00:00:00.000Z,לא ידוע,0
2022-01-06T00:00:00.000Z,0-4,2239
2022-01-06T00:00:00.000Z,5-11,9007
2022-01-06T00:00:00.000Z,12-15,1906
2022-01-06T00:00:00.000Z,16-19,1055
2022-01-06T00:00:00.000Z,לא ידוע,0
2022-01-07T00:00:00.000Z,0-4,2380
2022-01-07T00:00:00.000Z,5-11,9133
2022-01-07T00:00:00.000Z,12-15,1894
2022-01-07T00:00:00.000Z,16-19,1046
2022-01-07T00:00:00.000Z,לא ידוע,0
2022-01-08T00:00:00.000Z,0-4,2555
2022-01-08T00:00:00.000Z,5-11,9372
2022-01-08T00:00:00.000Z,12-15,1917
2022-01-08T00:00:00.000Z,16-19,1081
2022-01-08T00:00:00.000Z,לא ידוע,0
2022-01-09T00:00:00.000Z,0-4,2859
2022-01-09T00:00:00.000Z,5-11,9569
2022-01-09T00:00:00.000Z,12-15,1799
2022-01-09T00:00:00.000Z,16-19,1082
2022-01-09T00:00:00.000Z,לא ידוע,0
2022-01-10T00:00:00.000Z,0-4,3194
2022-01-10T00:00:00.000Z,5-11,9842
2022-01-10T00:00:00.000Z,12-15,1775
2022-01-10T00:00:00.000Z,16-19,1084
2022-01-10T00:00:00.000Z,לא ידוע,0
2022-01-11T00:00:00.000Z,0-4,3538
2022-01-11T00:00:00.000Z,5-11,10375
2022-01-11T00:00:00.000Z,12-15,1688
2022-01-11T00:00:00.000Z,16-19,1029
2022-01-11T00:00:00.000Z,לא ידוע,0
2022-01-12T00:00:00.000Z,0-4,3911
2022-01-12T00:00:00.000Z,5-11,10443
2022-01-12T00:00:00.000Z,12-15,1570
2022-01-12T00:00:00.000Z,16-19,952
2022-01-12T00:00:00.000Z,לא ידוע,0
2022-01-13T00:00:00.000Z,0-4,4370
2022-01-13T00:00:00.000Z,5-11,10651
2022-01-13T00:00:00.000Z,12-15,1451
2022-01-13T00:00:00.000Z,16-19,868
2022-01-13T00:00:00.000Z,לא ידוע,0
